# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835180e-05      -5.532450078305e-05      -5.532450979141e-05      -5.532450965919e-05      -7.376440019789e-05      -5.585036893422e-05       6.121761112326e-01       5.968454407766e-01 
       2.424142986925e-05      -8.600287578190e-05      -6.450361748853e-05      -6.450362973408e-05      -6.450362955435e-05      -8.600264720145e-05      -6.511672772054e-05       6.121758573584e-01       5.968452713211e-01 
       2.617529387212e-05      -1.002715893347e-04      -7.520567754284e-05      -7.520569418936e-05      -7.520569394504e-05      -1.002712786127e-04      -7.592050206092e-05       6.121755701927e-01       5.968450830370e-01 
       2.826343218975e-05      -1.169075397864e-04      -8.768335389464e-05      -8.768337652271e-05      -8.768337619059e-05      -1.169071174082e-04      -8.851676511166e-05       6.121752159287e-01       5.968448417980e-01 
       3.051815208062e-05      -1.363034388608e-04      -1.022312481139e-04      -1.022312788735e-04      -1.022312784220e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145841e-01       5.968445733147e-01 
       3.295274261680e-05      -1.589171312598e-04      -1.191928358659e-04      -1.191928776791e-04      -1.191928770654e-04      -1.589163507785e-04      -1.203256942269e-04       6.121743552481e-01       5.968442691333e-01 
       3.558155300819e-05      -1.852823931862e-04      -1.389685745493e-04      -1.389686313884e-04      -1.389686305541e-04      -1.852813322426e-04      -1.402893578410e-04       6.121738048568e-01       5.968438992587e-01 
       3.842007717529e-05      -2.160215378343e-04      -1.620253693131e-04      -1.620254465777e-04      -1.620254454437e-04      -2.160200956480e-04      -1.635652452892e-04       6.121731677250e-01       5.968434727053e-01 
       4.148504506860e-05      -2.518600759738e-04      -1.889075846735e-04      -1.889076897020e-04      -1.889076881604e-04      -2.518581155587e-04      -1.907028880482e-04       6.121724260276e-01       5.968429743312e-01 
       4.479452127312e-05      -2.936438294268e-04      -2.202499015708e-04      -2.202500443432e-04      -2.202500422477e-04      -2.936411645500e-04      -2.223429898021e-04       6.121715580718e-01       5.968423940781e-01 
       4.836801147907e-05      -3.423588683021e-04      -2.567923002422e-04      -2.567924943211e-04      -2.567924914725e-04      -3.423552458407e-04      -2.592325507387e-04       6.121705532093e-01       5.968417230942e-01 
       5.222657744628e-05      -3.991547381981e-04      -2.993975211800e-04      -2.993977850020e-04      -2.993977811297e-04      -3.991498140677e-04      -3.022424931533e-04       6.121693705587e-01       5.968409299061e-01 
       5.639296113988e-05      -4.653715681935e-04      -3.490714513764e-04      -3.490718100039e-04      -3.490718047402e-04      -4.653648746913e-04      -3.523882396512e-04       6.121680017046e-01       5.968400147111e-01 
       6.089171876895e-05      -5.425716013507e-04      -4.069868472376e-04      -4.069873347342e-04      -4.069873275790e-04      -5.425625027305e-04      -4.108536590788e-04       6.121664049752e-01       5.968389463464e-01 
       6.574936551816e-05      -6.325759875059e-04      -4.745110311279e-04      -4.745116938181e-04      -4.745116840915e-04      -6.325636195630e-04      -4.790190229960e-04       6.121645425929e-01       5.968377013794e-01 
       7.099453182532e-05      -7.375076260513e-04      -5.532381623036e-04      -5.532390631293e-04      -5.532390499074e-04      -7.374908141642e-04      -5.584935787225e-04       6.121623688462e-01       5.968362473761e-01 
       7.665813212606e-05      -8.598410931187e-04      -6.450268705380e-04      -6.450280950884e-04      -6.450280771152e-04      -8.598182406417e-04      -6.511535345476e-04       6.121598377496e-01       5.968345542607e-01 
       8.277354706016e-05      -1.002460778774e-03      -7.520441154012e-04      -7.520457800035e-04      -7.520457555714e-04      -1.002429715524e-03      -7.591863273715e-04       6.121568834935e-01       5.968325769394e-01 
       8.937682021332e-05      -1.168728638412e-03      -8.768163478455e-04      -8.768186106279e-04      -8.768185774160e-04      -1.168686414576e-03      -8.851422591503e-04       6.121534406882e-01       5.968302746268e-01 
       9.650687055417e-05      -1.362563028466e-03      -1.022289110640e-03      -1.022292186520e-03      -1.022292141373e-03      -1.362505634967e-03      -1.031994648172e-03       6.121494281972e-01       5.968275884895e-01 
       1.042057218184e-04      -1.588530572887e-03      -1.191896580244e-03      -1.191900761503e-03      -1.191900700131e-03      -1.588452559886e-03      -1.203210010886e-03       6.121447502032e-01       5.968244612409e-01 
       1.125187501919e-04      -1.851952978748e-03      -1.389642555263e-03      -1.389648238965e-03      -1.389648155539e-03      -1.851846940311e-03      -1.402829790832e-03       6.121392919980e-01       5.968208083517e-01 
       1.214949517534e-04      -2.159031513599e-03      -1.620194999202e-03      -1.620202725443e-03      -1.620202612036e-03      -2.158887383353e-03      -1.635565761577e-03       6.121329359945e-01       5.968165578161e-01 
       1.311872312515e-04      -2.516991554849e-03      -1.888996070655e-03      -1.889006573284e-03      -1.889006419124e-03      -2.516795652600e-03      -1.906911048438e-03       6.121255214228e-01       5.968115973232e-01 
       1.416527139199e-04      -2.934250942028e-03      -2.202390579058e-03      -2.202404855917e-03      -2.202404646358e-03      -2.933984675965e-03      -2.223269733700e-03       6.121168772198e-01       5.968058143750e-01 
       1.529530821670e-04      -3.420615472612e-03      -2.567775590547e-03      -2.567794997829e-03      -2.567794712964e-03      -3.420253577399e-03      -2.592107785146e-03       6.121067996337e-01       5.967990720913e-01 
       1.651549391254e-04      -3.987506080522e-03      -2.993774864214e-03      -2.993801245087e-03      -2.993800857853e-03      -3.987014225190e-03      -3.022129016638e-03       6.120950517403e-01       5.967912113162e-01 
       1.783302012034e-04      -4.648222598585e-03      -3.490442173643e-03      -3.490478034553e-03      -3.490477508163e-03      -4.647554130667e-03      -3.523480161640e-03       6.120813550990e-01       5.967820474960e-01 
       1.925565219523e-04      -5.418249728904e-03      -4.069498272487e-03      -4.069547020651e-03      -4.069546305103e-03      -5.417341261848e-03      -4.107989842416e-03       6.120653882800e-01       5.967713644816e-01 
       2.079177497483e-04      -6.315611758779e-03      -4.744607096138e-03      -4.744673361003e-03      -4.744672388317e-03      -6.314377180971e-03      -4.789447059932e-03       6.120467765785e-01       5.967589094542e-01 
       2.245044219853e-04      -7.361283319462e-03      -5.531697612483e-03      -5.531787690182e-03      -5.531786367957e-03      -7.359605638886e-03      -5.583925654002e-03       6.120250778569e-01       5.967443895055e-01 
       2.424142986925e-04      -8.579664492633e-03      -6.449338935967e-03      -6.449461381666e-03      -6.449459584309e-03      -8.577384806754e-03      -6.510162354361e-03       6.119997839442e-01       5.967274614149e-01 
       2.617529387212e-04      -9.999129641275e-03      -7.519177377979e-03      -7.519343822538e-03      -7.519341379260e-03      -9.996032125829e-03      -7.589997153104e-03       6.119703003732e-01       5.967077277314e-01 
       2.826343218975e-04      -1.165266024846e-02      -8.766445653348e-03      -8.766671911340e-03      -8.766668590048e-03      -1.164845181359e-02      -8.848886209545e-03       6.119359329103e-01       5.966847228024e-01 
       3.051815208062e-04      -1.357857333455e-02      -1.022055617258e-02      -1.022086373050e-02      -1.022085921569e-02      -1.357285606594e-02      -1.031649921768e-02       6.118958755634e-01       5.966579046733e-01 
       3.295274261680e-04      -1.582135792750e-02      -1.191579200712e-02      -1.191621008031e-02      -1.191620394306e-02      -1.581359164516e-02      -1.202741486425e-02       6.118491876094e-01       5.966266427656e-01 
       3.558155300819e-04      -1.843263282180e-02      -1.389211172837e-02      -1.389268002214e-02      -1.389267167944e-02      -1.842208443144e-02      -1.402193044169e-02       6.117947746925e-01       5.965902011411e-01 
       3.842007717529e-04      -2.147223985674e-02      -1.619608650596e-02      -1.619685900967e-02      -1.619684766897e-02      -2.145791466189e-02      -1.634700402249e-02       6.117313616197e-01       5.965477237956e-01 
       4.148504506860e-04      -2.500948641733e-02      -1.888199116351e-02      -1.888304124179e-02      -1.888302582574e-02      -2.499003532543e-02      -1.905735059711e-02       6.116574676211e-01       5.964982122660e-01 
       4.479452127312e-04      -2.912455144194e-02      -2.201307396055e-02      -2.201450134368e-02      -2.201448038779e-02      -2.909814520426e-02      -2.221671688723e-02       6.115713663768e-01       5.964405044621e-01 
       4.836801147907e-04      -3.391006597235e-02      -2.566303410811e-02      -2.566497436615e-02      -2.566494587965e-02      -3.387422545706e-02      -2.589936328780e-02       6.114710520134e-01       5.963732473480e-01 
       5.222657744628e-04      -3.947287750885e-02      -2.991774051851e-02      -2.992037785756e-02      -2.992033913428e-02      -3.942424460712e-02      -3.019178590088e-02       6.113541916652e-01       5.962948647999e-01 
       5.639296113988e-04      -4.593600162741e-02      -3.487722980838e-02      -3.488081475499e-02      -3.488076211628e-02      -4.587002979357e-02      -3.519471622083e-02       6.112180759934e-01       5.962035248008e-01 
       6.089171876895e-04      -5.344075280799e-02      -4.065802923031e-02      -4.066290206545e-02      -4.066283051071e-02      -5.335129174557e-02      -4.102544197911e-02       6.110595578994e-01       5.960970923479e-01 
       6.574936551816e-04      -6.214904064873e-02      -4.739585363189e-02      -4.740247714502e-02      -4.740237987670e-02      -6.202777565805e-02      -4.782049850071e-02       6.108749841071e-01       5.959730876802e-01 
       7.099453182532e-04      -7.224578433790e-02      -5.524873777255e-02      -5.525774073914e-02      -5.525760851697e-02      -7.208148696256e-02      -5.573878697907e-02       6.106601202779e-01       5.958286248259e-01 
       7.665813212606e-04      -8.394138878744e-02      -6.440066844578e-02      -6.441290556999e-02      -6.441272583292e-02      -8.371891124203e-02      -6.496518392204e-02       6.104100592390e-01       5.956603516823e-01 
       8.277354706016e-04      -9.747416748928e-02      -7.506579544059e-02      -7.508242805896e-02      -7.508218373233e-02      -9.717310182107e-02      -7.571471393453e-02       6.101191218258e-01       5.954643737452e-01 
       8.937682021332e-04      -1.131125588495e-01      -8.749330582644e-02      -8.751591249803e-02      -8.751558037121e-02      -1.127054511515e-01      -8.823736711253e-02       6.097807442962e-01       5.952361716285e-01 
       9.650687055417e-04      -1.311568968249e-01      -1.019730630196e-01      -1.020037889053e-01      -1.020033374268e-01      -1.306068810192e-01      -1.028236522766e-01       6.093873507118e-01       5.949705031788e-01 
       1.042057218184e-03      -1.519404077441e-01      -1.188421185692e-01      -1.188838786727e-01      -1.188832649527e-01      -1.511980827377e-01      -1.198109860771e-01       6.089302120899e-01       5.946612936108e-01 
       1.125187501919e-03      -1.758289690343e-01      -1.384922216157e-01      -1.385489766246e-01      -1.385481423605e-01      -1.748283007507e-01      -1.395910285667e-01       6.083992905793e-01       5.943015098584e-01 
       1.214949517534e-03      -2.032190036780e-01      -1.613784607665e-01      -1.614555931842e-01      -1.614544591221e-01      -2.018719808459e-01      -1.626180849177e-01       6.077830714404e-01       5.938830205050e-01 
       1.311872312515e-03      -2.345326574221e-01      -1.880291939872e-01      -1.881340155428e-01      -1.881324739487e-01      -2.327223868416e-01      -1.894187022020e-01       6.070683837222e-01       5.933964374845e-01 
       1.416527139199e-03      -2.702097282987e-01      -2.190582731895e-01      -2.192008805582e-01      -2.191992053771e-01      -2.677786463579e-01      -2.206038854543e-01       6.062440007852e-01       5.928342457328e-01 
       1.529530821670e-03      -3.106928789760e-01      -2.551763143098e-01      -2.553703008546e-01      -2.553685907716e-01      -3.074347388324e-01      -2.568787587195e-01       6.052907759928e-01       5.921823859246e-01 
       1.651549391254e-03      -3.564070451544e-01      -2.972064386595e-01      -2.974702130221e-01      -2.974684690712e-01      -3.520527274386e-01      -2.990582147406e-01       6.041885043451e-01       5.914257798619e-01 
       1.783302012034e-03      -4.077295765465e-01      -3.461011966396e-01      -3.464597639260e-01      -3.464579867764e-01      -4.019293742815e-01      -3.480828582969e-01       6.029155891317e-01       5.905481324873e-01 
       1.925565219523e-03      -4.649482990685e-01      -4.029613484776e-01      -4.034486463096e-01      -4.034468363174e-01      -4.572517440446e-01      -4.050364014728e-01       6.014479476804e-01       5.895308860127e-01 
       2.079177497483e-03      -5.282052481993e-01      -4.690570608131e-01      -4.697191699805e-01      -4.697173272281e-01      -5.180381449920e-01      -4.711653349193e-01       5.997589244041e-01       5.883529717897e-01 
       2.245044219853e-03      -5.974229660587e-01      -5.458516060513e-01      -5.467510670571e-01      -5.467491913806e-01      -5.840629089931e-01      -5.479007377416e-01       5.978193152150e-01       5.869905914209e-01 
       2.424142986925e-03      -6.722111750270e-01      -6.350275139351e-01      -6.362491757036e-01      -6.362472667074e-01      -6.547640595410e-01      -6.368822887309e-01       5.955974938210e-01       5.854169990085e-01 
       2.617529387212e-03      -7.517528547267e-01      -7.385151687767e-01      -7.401741493335e-01      -7.401722063910e-01      -7.291349230737e-01      -7.399845943662e-01       5.930597196957e-01       5.836023387963e-01 
       2.826343218975e-03      -8.346711217715e-01      -8.585238866695e-01      -8.607762411914e-01      -8.607742634310e-01      -8.056044350445e-01      -8.593459589024e-01       5.901706742237e-01       5.815135623495e-01 
       3.051815208062e-03      -9.188838477298e-01      -9.975748708069e-01      -1.000632150752e+00      -1.000630137025e+00      -8.819168277840e-01      -9.973997353590e-01       5.868942698604e-01       5.791144509641e-01 
       3.295274261680e-03      -1.001459295410e+00      -1.158535971010e+00      -1.162684772367e+00      -1.162682721192e+00      -9.550301667076e-01      -1.156908566525e+00       5.831947944115e-01       5.763658009551e-01 
       3.558155300819e-03      -1.078498789310e+00      -1.344657349309e+00      -1.350285780019e+00      -1.350283689493e+00      -1.021065169902e+00      -1.341002129916e+00       5.790385039654e-01       5.732259012275e-01 
       3.842007717529e-03      -1.145086251786e+00      -1.559607122983e+00      -1.567240197918e+00      -1.567238065606e+00      -1.075351416111e+00      -1.553218769118e+00       5.743954587198e-01       5.696511576986e-01 
       4.148504506860e-03      -1.195366835102e+00      -1.807505483500e+00      -1.817853350114e+00      -1.817851172868e+00      -1.112632854301e+00      -1.797552874197e+00       5.692419332689e-01       5.655973115982e-01 
       4.479452127312e-03      -1.222833305581e+00      -2.092956687039e+00      -2.106978844666e+00      -2.106976618389e+00      -1.127508296092e+00      -2.078509024074e+00       5.635629274893e-01       5.610209885543e-01 
       4.836801147907e-03      -1.220919840377e+00      -2.421075883098e+00      -2.440067369100e+00      -2.440065088419e+00      -1.115180208951e+00      -2.401164775771e+00       5.573546535621e-01       5.558817656196e-01 
       5.222657744628e-03      -1.184000059785e+00      -2.797509292498e+00      -2.823216417188e+00      -2.823214075023e+00      -1.072554658535e+00      -2.771244096886e+00       5.506266844160e-01       5.501448833567e-01 
       5.639296113988e-03      -1.108846271044e+00      -3.228444115621e+00      -3.263219467229e+00      -3.263217054165e+00      -9.996546500748e-01      -3.195200189008e+00       5.434028240485e-01       5.437842069059e-01 
       6.089171876895e-03      -9.965092419986e-01      -3.720611634538e+00      -3.767618457856e+00      -3.767615961350e+00      -9.011509933171e-01      -3.680308402777e+00       5.357206842101e-01       5.367859957679e-01 
       6.574936551816e-03      -8.543574675116e-01      -4.281267899423e+00      -4.344753536399e+00      -4.344750939665e+00      -7.875769783523e-01      -4.234752470495e+00       5.276276651823e-01       5.291516048168e-01 
       7.099453182532e-03      -6.977132518235e-01      -4.918157633487e+00      -5.003815594730e+00      -5.003812875282e+00      -6.754929923568e-01      -4.867691408598e+00       5.191739646605e-01       5.208997139203e-01 
       7.665813212606e-03      -5.500948250550e-01      -5.639457418152e+00      -5.754900099095e+00      -5.754897226727e+00      -5.856395685436e-01      -5.589277406439e+00       5.104021039574e-01       5.120666648495e-01 
       8.277354706016e-03      -4.407280496669e-01      -6.453664458283e+00      -6.609053237959e+00      -6.609050172015e+00      -5.382054021594e-01      -6.410579595815e+00       5.013332088271e-01       5.027028734669e-01 
       8.937682021332e-03      -3.980321497375e-01      -7.369455840691e+00      -7.578307117340e+00      -7.578303803266e+00      -5.451312896740e-01      -7.343392196486e+00       4.919539627947e-01       4.928652891405e-01 
       9.650687055417e-03      -4.387430808599e-01      -8.395433882471e+00      -8.675683037906e+00      -8.675679402357e+00      -6.012321782060e-01      -8.399912181316e+00       4.822076933363e-01       4.826042296510e-01 
       1.042057218184e-02      -5.548150116764e-01      -9.539785533333e+00      -9.915142006078e+00      -9.915137950653e+00      -6.787003482590e-01      -9.592362799980e+00       4.719965489904e-01       4.719468187441e-01 
       1.125187501919e-02      -7.042050834706e-01      -1.080978197644e+01      -1.131145307622e+01      -1.131144846897e+01      -7.318359500912e-01      -1.093270975143e+01       4.611990213433e-01       4.608805006526e-01 
       1.214949517534e-02      -8.155097327873e-01      -1.221108748019e+01      -1.287995375791e+01      -1.287994842237e+01      -7.173414760239e-01      -1.243267335756e+01       4.497025796379e-01       4.493439608378e-01 
       1.311872312515e-02      -8.157543342718e-01      -1.374687389785e+01      -1.463619606825e+01      -1.463618976879e+01      -6.261674609993e-01      -1.410414004007e+01       4.374418526809e-01       4.372345661873e-01 
       1.416527139199e-02      -6.791434551529e-01      -1.541682974220e+01      -1.659550402783e+01      -1.659549645076e+01      -5.059716310618e-01      -1.595972771234e+01       4.244230183484e-01       4.244382682081e-01 
       1.529530821666e-02      -4.699345609856e-01      -1.721599421846e+01      -1.877245985203e+01      -1.877245058117e+01      -4.415195535445e-01      -1.801267989475e+01       4.107119253086e-01       4.108750641243e-01 
       1.651549391176e-02      -3.289896016991e-01      -1.913369508899e+01      -2.118036764959e+01      -2.118035613455e+01      -4.809735821839e-01      -2.027518649131e+01       3.963837210849e-01       3.965391588284e-01 
       1.783302010906e-02      -3.695827575405e-01      -2.115248129252e+01      -2.383063916426e+01      -2.383062468074e+01      -5.632830846259e-01      -2.275513118791e+01       3.814636200438e-01       3.815004012519e-01 
       1.925565206518e-02      -5.393571358290e-01      -2.324743370283e+01      -2.673207765205e+01      -2.673205925136e+01      -5.582031322298e-01      -2.545354443541e+01       3.659164903262e-01       3.658547312022e-01 
       2.079177376287e-02      -6.201584692125e-01      -2.538582837317e+01      -2.988999677159e+01      -2.988997321855e+01      -4.396382324258e-01      -2.836582024221e+01       3.497104211135e-01       3.496572465728e-01 
       2.245043293693e-02      -4.764493145444e-01      -2.752805560523e+01      -3.330546319857e+01      -3.330543289595e+01      -3.651286385966e-01      -3.148631308665e+01       3.328992203881e-01       3.329138256620e-01 
       2.424137103356e-02      -2.974342396949e-01      -2.963034830648e+01      -3.697489069283e+01      -3.697485159073e+01      -4.290878810912e-01      -3.480965581126e+01       3.156213175013e-01       3.156572216054e-01 
       2.617497906706e-02      -3.528246672231e-01      -3.165140618780e+01      -4.089050830265e+01      -4.089045779417e+01      -4.455479119567e-01      -3.832558574584e+01       2.980218527110e-01       2.980240138388e-01 
       2.826199580119e-02      -4.875043426881e-01      -3.356126656193e+01      -4.504103260825e+01      -4.504096741405e+01      -3.260217829885e-01      -4.201669873819e+01       2.802287969274e-01       2.802206055928e-01 
       3.051249938375e-02      -4.152180413015e-01      -3.535578155872e+01      -4.941268738935e+01      -4.941260344409e+01      -3.225849887557e-01      -4.586914782839e+01       2.624389777202e-01       2.624556522944e-01 
       3.293336996262e-02      -4.219578362452e-01      -3.707457719853e+01      -5.398929079895e+01      -5.398918316962e+01      -3.620165245468e-01      -4.987964505764e+01       2.449521263367e-01       2.449733118150e-01 
       3.552331487266e-02      -6.107104823529e-01      -3.881896316957e+01      -5.875084145686e+01      -5.875070435743e+01      -2.550141451215e-01      -5.404688457111e+01       2.281121332345e-01       2.281189533876e-01 
       3.826582157228e-02      -4.338198348840e-01      -4.076001624935e+01      -6.366977206616e+01      -6.366959906110e+01      -2.862161024084e-01      -5.836850147042e+01       2.122954463514e-01       2.123008617392e-01 
       4.112404724473e-02      -1.655484681960e-01      -4.311751062855e+01      -6.870810288010e+01      -6.870788733271e+01      -2.588411250161e-01      -6.284915851313e+01       1.979110167290e-01       1.979156110765e-01 
       4.404493044138e-02      -2.094195507009e-01      -4.610321098973e+01      -7.382144594379e+01      -7.382118159688e+01      -2.158437962770e-01      -6.749217714166e+01       1.852695618713e-01       1.852663779404e-01 
       4.697466957067e-02      -2.941979388483e-01      -4.985053766433e+01      -7.897086494324e+01      -7.897054633611e+01      -2.487215313520e-01      -7.228255101997e+01       1.744356470679e-01       1.744361342579e-01 
       4.987520971806e-02      -2.123006979188e-01      -5.438412573310e+01      -8.413487451851e+01      -8.413449702495e+01      -2.119481923839e-01      -7.720124682596e+01       1.652478267250e-01       1.652478267250e-01 
       5.272987739079e-02      -2.027909690168e-01      -5.962266639284e+01      -8.930654309158e+01      -8.930610263982e+01      -2.024530722823e-01      -8.223531532927e+01       1.574774033389e-01       1.574774033389e-01 
       5.553868476799e-02      -1.946354283532e-01      -6.541331370746e+01      -9.448428084420e+01      -9.448377355227e+01      -1.943099039689e-01      -8.735864262664e+01       1.507932152696e-01       1.507932152696e-01 
       5.831086443783e-02      -1.874422657006e-01      -7.155745377840e+01      -9.966460261054e+01      -9.966402446662e+01      -1.871276476990e-01      -9.253805425483e+01       1.449049759373e-01       1.449049759373e-01 
       6.105929318352e-02      -1.808771272034e-01      -7.782640071342e+01      -1.048354039990e+02      -1.048347506288e+02      -1.805725807740e-01      -9.772873011106e+01       1.395649439670e-01       1.395649439670e-01 
       6.379744399755e-02      -1.746718691357e-01      -8.397428123950e+01      -1.099745118706e+02      -1.099737783757e+02      -1.743770518495e-01      -1.028749839057e+02       1.345728400083e-01       1.345728400083e-01 
       6.653804689347e-02      -1.686213722237e-01      -8.975110967555e+01      -1.150505563778e+02      -1.150497372185e+02      -1.683363057598e-01      -1.079129724872e+02       1.297732002624e-01       1.297732002624e-01 
       6.929265033370e-02      -1.625781213261e-01      -9.491577464229e+01      -1.200260588654e+02      -1.200251477772e+02      -1.623030762302e-01      -1.127752061520e+02       1.250514091529e-01       1.250514091529e-01 
       7.207159151451e-02      -1.564476433737e-01      -9.925436372593e+01      -1.248610479780e+02      -1.248600379097e+02      -1.561830328525e-01      -1.173963060900e+02       1.203299809741e-01       1.203299809741e-01 
       7.488412589325e-02      -1.501845850745e-01      -1.026000661609e+02      -1.295179369720e+02      -1.295168200452e+02      -1.499308669608e-01      -1.217200354388e+02       1.155656877947e-01       1.155656877947e-01 
       7.773860159413e-02      -1.437883532295e-01      -1.048535524953e+02      -1.339667848494e+02      -1.339655523388e+02      -1.435459408584e-01      -1.257067174159e+02       1.107466086003e-01       1.107466086003e-01 
       8.064263092727e-02      -1.372985946163e-01      -1.060038060905e+02      -1.381908599860e+02      -1.381895023204e+02      -1.370677772273e-01      -1.293409701005e+02       1.058891318592e-01       1.058891318592e-01 
       8.360324183574e-02      -1.307892157309e-01      -1.061453843717e+02      -1.421919760479e+02      -1.421904828320e+02      -1.305700919484e-01      -1.326387098801e+02       1.010341282686e-01       1.010341282686e-01 
       8.662700531640e-02      -1.243608946773e-01      -1.054898401999e+02      -1.459951200849e+02      -1.459934801380e+02      -1.241533224130e-01      -1.356526840413e+02       9.624214714629e-02       9.624214714629e-02 
       8.972014012085e-02      -1.181305957883e-01      -1.043642677139e+02      -1.496509052481e+02      -1.496491066545e+02      -1.179341652628e-01      -1.384742570490e+02       9.158664443124e-02       9.158664443124e-02 
       9.288859777810e-02      -1.122201526196e-01      -1.031986015464e+02      -1.532357238196e+02      -1.532337539796e+02      -1.120341844128e-01      -1.412315973529e+02       8.714640441054e-02       8.714640441054e-02 
       9.613813123925e-02      -1.067426141192e-01      -1.024935538352e+02      -1.568481028125e+02      -1.568459484818e+02      -1.065661869225e-01      -1.440817997445e+02       8.299645079366e-02       8.299645079366e-02 
       9.947435014200e-02      -1.017881586585e-01      -1.027712525751e+02      -1.606006092507e+02      -1.605982565475e+02      -1.016201667401e-01      -1.471967235742e+02       7.919848650128e-02       7.919848650128e-02 
       1.029027652301e-01      -9.741057861431e-02      -1.045074001839e+02      -1.646072386142e+02      -1.646046729759e+02      -9.724981698543e-02      -1.507423121539e+02       7.579160942078e-02       7.579160942078e-02 
       1.064288240027e-01      -9.361644420045e-02      -1.080509884356e+02      -1.689671063786e+02      -1.689643124464e+02      -9.346171511871e-02      -1.548529859555e+02       7.278469846908e-02       7.278469846908e-02 
       1.100579392682e-01      -9.036015063654e-02      -1.135470654103e+02      -1.737471244947e+02      -1.737440859171e+02      -9.021037778358e-02      -1.596056705010e+02       7.015255800115e-02       7.015255800115e-02 
       1.137955119551e-01      -8.754365572840e-02      -1.208647422221e+02      -1.789635788070e+02      -1.789602779506e+02      -8.739799574103e-02      -1.649937239956e+02       6.783502922204e-02       6.783502922204e-02 
       1.176469492760e-01      -8.502556188073e-02      -1.295618152403e+02      -1.845690852844e+02      -1.845655028678e+02      -8.488349300125e-02      -1.709108574858e+02       6.574218581341e-02       6.574218581341e-02 
       1.216176791504e-01      -8.263688380000e-02      -1.388928809459e+02      -1.904465939457e+02      -1.904427086229e+02      -8.249825707460e-02      -1.771474635614e+02       6.376412722022e-02       6.376412722022e-02 
       1.257131616481e-01      -8.020498859025e-02      -1.478849046249e+02      -1.964170277829e+02      -1.964128157230e+02      -8.007002560804e-02      -1.834084044230e+02       6.178625456030e-02       6.178625456030e-02 
