# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565737969e-02      -1.555098833170e+02      -2.022943189094e+02      -2.022943147602e+02      -7.746486342693e-02      -1.893881652193e+02       5.971837954150e-02       5.971837954150e-02 
       1.343004385401e-01      -7.468686413657e-02      -1.607909568998e+02      -2.078061830264e+02      -2.078061788558e+02      -7.456097096150e-02      -1.947075432268e+02       5.747262404224e-02       5.747262404224e-02 
       1.388033877828e-01      -7.147092647642e-02      -1.631830543915e+02      -2.128188448184e+02      -2.128188406264e+02      -7.135066019438e-02      -1.991772585039e+02       5.503924277581e-02       5.503924277581e-02 
       1.434534110299e-01      -6.801012099057e-02      -1.626900219969e+02      -2.172737922669e+02      -2.172737880535e+02      -6.789604295035e-02      -2.027499854933e+02       5.245316918329e-02       5.245316918329e-02 
       1.482562391095e-01      -6.444092750485e-02      -1.600039517834e+02      -2.212504605984e+02      -2.212504563636e+02      -6.433327866152e-02      -2.055963915438e+02       4.979916619393e-02       4.979916619393e-02 
       1.532176740608e-01      -6.094727577787e-02      -1.564680186317e+02      -2.249733619978e+02      -2.249733577416e+02      -6.084588420603e-02      -2.081053033118e+02       4.719520044315e-02       4.719520044315e-02 
       1.583435954687e-01      -5.771947840911e-02      -1.538433243128e+02      -2.287836312194e+02      -2.287836269418e+02      -5.762375896593e-02      -2.108248244987e+02       4.476648340413e-02       4.476648340413e-02 
       1.636399680441e-01      -5.490484737239e-02      -1.538778405320e+02      -2.330564204995e+02      -2.330564162003e+02      -5.481390980086e-02      -2.143289100922e+02       4.261219935440e-02       4.261219935440e-02 
       1.691128509406e-01      -5.256467639684e-02      -1.577717708721e+02      -2.380935311751e+02      -2.380935268545e+02      -5.247752139536e-02      -2.190478558304e+02       4.077719886134e-02       4.077719886134e-02 
       1.747684093051e-01      -5.065136030975e-02      -1.656858892428e+02      -2.440081415418e+02      -2.440081371998e+02      -5.056711854855e-02      -2.250988743522e+02       3.923545009954e-02       3.923545009954e-02 
       1.806129285724e-01      -4.901836901858e-02      -1.765005674596e+02      -2.506530341283e+02      -2.506530297648e+02      -4.893651194494e-02      -2.321905490858e+02       3.789462583107e-02       3.789462583107e-02 
       1.866528320180e-01      -4.747089443469e-02      -1.880568061559e+02      -2.576756634173e+02      -2.576756590322e+02      -4.739132659556e-02      -2.397047116378e+02       3.663007240138e-02       3.663007240138e-02 
       1.928947021034e-01      -4.580460536232e-02      -1.976201586077e+02      -2.644861753432e+02      -2.644861709366e+02      -4.572766721831e-02      -2.467410510876e+02       3.530456723172e-02       3.530456723172e-02 
       1.993453061587e-01      -4.389362830900e-02      -2.029883060989e+02      -2.705392151553e+02      -2.705392107273e+02      -4.381990951276e-02      -2.525169028504e+02       3.383049194210e-02       3.383049194210e-02 
       2.060116269760e-01      -4.174708058796e-02      -2.035483165261e+02      -2.756196206070e+02      -2.756196161575e+02      -4.167712441658e-02      -2.567625397778e+02       3.220905412046e-02       3.220905412046e-02 
       2.129008989175e-01      -3.950023748829e-02      -2.007322295655e+02      -2.799675459721e+02      -2.799675415010e+02      -3.943427333545e-02      -2.598931571970e+02       3.052597543863e-02       3.052597543863e-02 
       2.200206501922e-01      -3.734512225191e-02      -1.975545641018e+02      -2.841473061097e+02      -2.841473016171e+02      -3.728295217436e-02      -2.628308921192e+02       2.890540988732e-02       2.890540988732e-02 
       2.273787520223e-01      -3.544444752134e-02      -1.973308032258e+02      -2.888070360292e+02      -2.888070315151e+02      -3.538552365947e-02      -2.666124474627e+02       2.745428549449e-02       2.745428549449e-02 
       2.349834755150e-01      -3.386966619869e-02      -2.021311968447e+02      -2.944619504736e+02      -2.944619459378e+02      -3.381330527968e-02      -2.719756510715e+02       2.622313916987e-02       2.622313916987e-02 
       2.428435571828e-01      -3.256485433629e-02      -2.115246503300e+02      -3.011927758113e+02      -3.011927712540e+02      -3.251051890673e-02      -2.789208199960e+02       2.518006549948e-02       2.518006549948e-02 
       2.509682742266e-01      -3.136674000159e-02      -2.224762030577e+02      -3.084541942411e+02      -3.084541896621e+02      -3.131425694469e-02      -2.865382548521e+02       2.421998466879e-02       2.421998466879e-02 
       2.593675309230e-01      -3.010523691653e-02      -2.309811455798e+02      -3.153996271176e+02      -3.153996225170e+02      -3.005479818082e-02      -2.935235728622e+02       2.322953533027e-02       2.322953533027e-02 
       2.680519577530e-01      -2.870248884168e-02      -2.345463738097e+02      -3.214208860023e+02      -3.214208813801e+02      -2.865443733570e-02      -2.989982827786e+02       2.215436886715e-02       2.215436886715e-02 
       2.770330252880e-01      -2.720667000602e-02      -2.338722798281e+02      -3.264845324802e+02      -3.264845278364e+02      -2.716122240333e-02      -3.030418861647e+02       2.102171575866e-02       2.102171575866e-02 
       2.863231753450e-01      -2.575992111833e-02      -2.326617250065e+02      -3.312945627766e+02      -3.312945581111e+02      -2.571697668729e-02      -3.067959441858e+02       1.992347692850e-02       1.992347692850e-02 
       2.959359725497e-01      -2.449151214678e-02      -2.350158738411e+02      -3.368112878332e+02      -3.368112831460e+02      -2.445069774336e-02      -3.116726908463e+02       1.894661640590e-02       1.894661640590e-02 
       3.058862802544e-01      -2.341324835693e-02      -2.420961180319e+02      -3.433678650656e+02      -3.433678603566e+02      -2.337417847052e-02      -3.181221744840e+02       1.810098736659e-02       1.810098736659e-02 
       3.161904657924e-01      -2.243149958271e-02      -2.512434783427e+02      -3.505264674139e+02      -3.505264626831e+02      -2.239400250703e-02      -3.253800956722e+02       1.732693126959e-02       1.732693126959e-02 
       3.268666413804e-01      -2.142862746828e-02      -2.581839902002e+02      -3.573936107575e+02      -3.573936060048e+02      -2.139278415507e-02      -3.320625739561e+02       1.654652705391e-02       1.654652705391e-02 
       3.379349486994e-01      -2.036272569671e-02      -2.609163533333e+02      -3.634110294873e+02      -3.634110247127e+02      -2.032869459973e-02      -3.374070508142e+02       1.572953922187e-02       1.572953922187e-02 
       3.494178974139e-01      -1.929892018898e-02      -2.617286180194e+02      -3.689873043426e+02      -3.689872995459e+02      -1.926670868698e-02      -3.420972706387e+02       1.491720048819e-02       1.491720048819e-02 
       3.613407708034e-01      -1.832366765138e-02      -2.646553555339e+02      -3.749425089425e+02      -3.749425041238e+02      -1.829309491613e-02      -3.474204664262e+02       1.416607099692e-02       1.416607099692e-02 
       3.737321155121e-01      -1.745899122159e-02      -2.711741277168e+02      -3.817442202614e+02      -3.817442154204e+02      -1.742983795158e-02      -3.539850088318e+02       1.349248396064e-02       1.349248396064e-02 
       3.866243374979e-01      -1.663949935442e-02      -2.784521209295e+02      -3.888272393584e+02      -3.888272344951e+02      -1.661169199667e-02      -3.608957693225e+02       1.285379078923e-02       1.285379078923e-02 
       4.000544330338e-01      -1.580859057170e-02      -2.832484437575e+02      -3.955380142187e+02      -3.955380093328e+02      -1.578217521252e-02      -3.671229950832e+02       1.221240433560e-02       1.221240433560e-02 
       4.140648927098e-01      -1.497675877983e-02      -2.859996276650e+02      -4.018557446954e+02      -4.018557397868e+02      -1.495175042688e-02      -3.727162697949e+02       1.157362079282e-02       1.157362079282e-02 
       4.287048286841e-01      -1.419408373427e-02      -2.899405887540e+02      -4.084237484181e+02      -4.084237434865e+02      -1.417038666763e-02      -3.786960535157e+02       1.096987551899e-02       1.096987551899e-02 
       4.440313921574e-01      -1.347000037426e-02      -2.960987198319e+02      -4.155193116211e+02      -4.155193066663e+02      -1.344750226324e-02      -3.854461940770e+02       1.040792212230e-02       1.040792212230e-02 
       4.601115708827e-01      -1.277063121521e-02      -3.021106934044e+02      -4.228059743914e+02      -4.228059694131e+02      -1.274929613462e-02      -3.923305186804e+02       9.866278275009e-03       9.866278275009e-03 
       4.770244877639e-01      -1.207443139945e-02      -3.064289978870e+02      -4.298623143848e+02      -4.298623093827e+02      -1.205426517903e-02      -3.987677771834e+02       9.329669296474e-03       9.329669296474e-03 
       4.948643642554e-01      -1.140273445786e-02      -3.109752480133e+02      -4.370001384695e+02      -4.370001334431e+02      -1.138369301523e-02      -4.053065472961e+02       8.811275100850e-03       8.811275100850e-03 
       5.137443700216e-01      -1.076879277360e-02      -3.170287724986e+02      -4.446459626092e+02      -4.446459575580e+02      -1.075080592789e-02      -4.124913243722e+02       8.320475258757e-03       8.320475258757e-03 
       5.338016569706e-01      -1.015020720667e-02      -3.227451010926e+02      -4.524313271228e+02      -4.524313220463e+02      -1.013325314817e-02      -4.197389113637e+02       7.842360976577e-03       7.842360976577e-03 
       5.552039733995e-01      -9.543635436706e-03      -3.279248749041e+02      -4.602886797627e+02      -4.602886746602e+02      -9.527696726687e-03      -4.269635682026e+02       7.374169035005e-03       7.374169035005e-03 
       5.781583676391e-01      -8.959920574321e-03      -3.340068801714e+02      -4.685571637076e+02      -4.685571585782e+02      -8.944955616670e-03      -4.346625761705e+02       6.922866995460e-03       6.922866995460e-03 
       6.029225951850e-01      -8.390665539009e-03      -3.402352577376e+02      -4.771592968463e+02      -4.771592916891e+02      -8.376651115091e-03      -4.426571398617e+02       6.482935397483e-03       6.482935397483e-03 
       6.298198626618e-01      -7.832362984961e-03      -3.464380989918e+02      -4.860699120548e+02      -4.860699068687e+02      -7.819281639651e-03      -4.509004165051e+02       6.051670071983e-03       6.051670071983e-03 
       6.592572812968e-01      -7.287907765964e-03      -3.533012060870e+02      -4.955145306134e+02      -4.955145253969e+02      -7.275735282693e-03      -4.596817366153e+02       5.630859154099e-03       5.630859154099e-03 
       6.917474167662e-01      -6.752070168424e-03      -3.603280786156e+02      -5.054600735471e+02      -5.054600682988e+02      -6.740792912391e-03      -4.688982447103e+02       5.216879130991e-03       5.216879130991e-03 
       7.279297175260e-01      -6.225959510035e-03      -3.679627427946e+02      -5.160919316866e+02      -5.160919264045e+02      -6.215560795386e-03      -4.787695134349e+02       4.810329476837e-03       4.810329476837e-03 
       7.685829637218e-01      -5.707687465941e-03      -3.760480725151e+02      -5.274537051561e+02      -5.274536998378e+02      -5.698154443578e-03      -4.893072679938e+02       4.409886081673e-03       4.409886081673e-03 
       8.146102292538e-01      -5.198832867283e-03      -3.847897696131e+02      -5.396877584365e+02      -5.396877530796e+02      -5.190149705836e-03      -5.006594785512e+02       4.016704778974e-03       4.016704778974e-03 
       8.669680480455e-01      -4.701836296707e-03      -3.941856126942e+02      -5.528486399782e+02      -5.528486345798e+02      -4.693983213939e-03      -5.128704747779e+02       3.632692871858e-03       3.632692871858e-03 
       9.265193831693e-01      -4.221974724052e-03      -4.042585463494e+02      -5.669610789439e+02      -5.669610735012e+02      -4.214923107492e-03      -5.259640084454e+02       3.261926381534e-03       3.261926381534e-03 
       9.938458886090e-01      -3.766327569322e-03      -4.149524829166e+02      -5.819433615839e+02      -5.819433560945e+02      -3.760036978224e-03      -5.398646068935e+02       2.909872059271e-03       2.909872059271e-03 
       1.069144954181e+00      -3.342214367855e-03      -4.261445797456e+02      -5.976241054816e+02      -5.976240999435e+02      -3.336632133780e-03      -5.544131826202e+02       2.582185744353e-03       2.582185744353e-03 
       1.152332760345e+00      -2.954916715317e-03      -4.376810408313e+02      -6.137872427592e+02      -6.137872371711e+02      -2.949981350989e-03      -5.694093324811e+02       2.282947164990e-03       2.282947164990e-03 
       1.243295708729e+00      -2.606537525521e-03      -4.494457688965e+02      -6.302690530559e+02      -6.302690474168e+02      -2.602184027772e-03      -5.847012724910e+02       2.013781070885e-03       2.013781070885e-03 
       1.342095772805e+00      -2.296030451206e-03      -4.613337696377e+02      -6.469257669898e+02      -6.469257612995e+02      -2.292195567774e-03      -6.001552503690e+02       1.773877668451e-03       1.773877668451e-03 
       1.449029203296e+00      -2.020742977939e-03      -4.733056615007e+02      -6.637001755991e+02      -6.637001698573e+02      -2.017367886564e-03      -6.157184090482e+02       1.561186999356e-03       1.561186999356e-03 
       1.564586374602e+00      -1.777315631721e-03      -4.853392037155e+02      -6.805613701327e+02      -6.805613643392e+02      -1.774347118018e-03      -6.313620438816e+02       1.373113501869e-03       1.373113501869e-03 
       1.689391516011e+00      -1.562344877773e-03      -4.974213233249e+02      -6.974905951853e+02      -6.974905893399e+02      -1.559735414120e-03      -6.470688013816e+02       1.207026740775e-03       1.207026740775e-03 
       1.824160856865e+00      -1.372678693660e-03      -5.095499802484e+02      -7.144854798128e+02      -7.144854739154e+02      -1.370386015359e-03      -6.628364286188e+02       1.060491389481e-03       1.060491389481e-03 
       1.969683202239e+00      -1.205449791262e-03      -5.217203288814e+02      -7.315393447379e+02      -7.315393387882e+02      -1.203436423978e-03      -6.786587165337e+02       9.312916446086e-04       9.312916446086e-04 
       2.126814942975e+00      -1.058097638977e-03      -5.339311256873e+02      -7.486497142075e+02      -7.486497082051e+02      -1.056330383703e-03      -6.945334479426e+02       8.174492369571e-04       8.174492369571e-04 
       2.296481943529e+00      -9.283345224389e-04      -5.461775665256e+02      -7.658116662101e+02      -7.658116601549e+02      -9.267840021930e-04      -7.104558591192e+02       7.171963313935e-04       7.171963313935e-04 
       2.479684162707e+00      -8.141317267047e-04      -5.584630320747e+02      -7.830271446972e+02      -7.830271385887e+02      -8.127719517041e-04      -7.264280577702e+02       6.289656092387e-04       6.289656092387e-04 
       2.677501369259e+00      -7.136721740794e-04      -5.707790965589e+02      -8.002869248927e+02      -8.002869187304e+02      -7.124801904357e-04      -7.424412040638e+02       5.513529294459e-04       5.513529294459e-04 
       2.891099475621e+00      -6.253540529229e-04      -5.831295459956e+02      -8.175943188817e+02      -8.175943126651e+02      -6.243095813559e-04      -7.584985879114e+02       4.831207908822e-04       4.831207908822e-04 
       3.121737405595e+00      -5.477466609598e-04      -5.955084789367e+02      -8.349427911246e+02      -8.349427848531e+02      -5.468318123349e-04      -7.745939568732e+02       4.231636813569e-04       4.231636813569e-04 
       3.370774513870e+00      -4.795852946290e-04      -6.079151627812e+02      -8.523305512219e+02      -8.523305448947e+02      -4.787842918859e-04      -7.907257329949e+02       3.705044992930e-04       3.705044992930e-04 
       3.639678597884e+00      -4.197501653171e-04      -6.203493055924e+02      -8.697580089531e+02      -8.697580025691e+02      -4.190491018389e-04      -8.068942072535e+02       3.242780428827e-04       3.242780428827e-04 
       3.930034548851e+00      -3.672467218676e-04      -6.328078544313e+02      -8.872192809615e+02      -8.872192745196e+02      -3.666333518496e-04      -8.230940959734e+02       2.837159581075e-04       2.837159581075e-04 
       4.243553692939e+00      -3.211973241516e-04      -6.452880340347e+02      -9.047125308545e+02      -9.047125243533e+02      -3.206608679795e-04      -8.393234718306e+02       2.481401144705e-04       2.481401144705e-04 
       4.582083877640e+00      -2.808291773281e-04      -6.577962781462e+02      -9.222458446473e+02      -9.222458380852e+02      -2.803601459541e-04      -8.555899380844e+02       2.169534749999e-04       2.169534749999e-04 
       4.947620362778e+00      -2.454526089394e-04      -6.703230114074e+02      -9.398057151850e+02      -9.398057085601e+02      -2.450426652129e-04      -8.718809727537e+02       1.896232015179e-04       1.896232015179e-04 
       5.342317580354e+00      -2.144640932580e-04      -6.828692742842e+02      -9.573950084401e+02      -9.573950017499e+02      -2.141059081767e-04      -8.881990814851e+02       1.656829913529e-04       1.656829913529e-04 
       5.768501832533e+00      -1.873286520295e-04      -6.954299852275e+02      -9.750055838461e+02      -9.750055770877e+02      -1.870157900068e-04      -9.045368226605e+02       1.447195459113e-04       1.447195459113e-04 
       6.228685002611e+00      -1.635777439197e-04      -7.080093640611e+02      -9.926442996048e+02      -9.926442927748e+02      -1.633045520018e-04      -9.209004562648e+02       1.263708657758e-04       1.263708657758e-04 
       6.725579359783e+00      -1.427962509654e-04      -7.206040494191e+02      -1.010306204323e+03      -1.010306197418e+03      -1.425577695075e-04      -9.372854147368e+02       1.103162434330e-04       1.103162434330e-04 
       7.262113544958e+00      -1.246198107649e-04      -7.332147927753e+02      -1.027993460820e+03      -1.027993453833e+03      -1.244116887315e-04      -9.536935838299e+02       9.627417357470e-05       9.627417357470e-05 
       7.841449831849e+00      -1.087266473567e-04      -7.458363844590e+02      -1.045698800854e+03      -1.045698793781e+03      -1.085450711317e-04      -9.701182167101e+02       8.399606310183e-05       8.399606310183e-05 
       8.467002765069e+00      -9.483500216788e-05      -7.584703772971e+02      -1.063425238256e+03      -1.063425231089e+03      -9.467662874993e-05      -9.865620182975e+02       7.326423105835e-05       7.326423105835e-05 
       9.142459285082e+00      -8.269665619964e-05      -7.711154513220e+02      -1.081170883459e+03      -1.081170876190e+03      -8.255855714216e-05      -1.003023239826e+03       6.388691731186e-05       6.388691731186e-05 
       9.871800458624e+00      -7.209372295044e-05      -7.837708157991e+02      -1.098936002437e+03      -1.098935995057e+03      -7.197333374274e-05      -1.019501978410e+03       5.569578678154e-05       5.569578678154e-05 
       1.065932494268e+01      -6.283456399757e-05      -7.964325007272e+02      -1.116715671872e+03      -1.116715664366e+03      -6.272964022707e-05      -1.035993596622e+03       4.854278337492e-05       4.854278337492e-05 
       1.150967432028e+01      -5.475137933084e-05      -8.091004892195e+02      -1.134511030263e+03      -1.134511022619e+03      -5.465995684009e-05      -1.052499024166e+03       4.229827323588e-05       4.229827323588e-05 
       1.242786045752e+01      -4.769676322342e-05      -8.217721879402e+02      -1.152319489251e+03      -1.152319481451e+03      -4.761712405356e-05      -1.069015745728e+03       3.684837764062e-05       3.684837764062e-05 
       1.341929504291e+01      -4.154167094818e-05      -8.344482770987e+02      -1.170143432771e+03      -1.170143424793e+03      -4.147231267385e-05      -1.085545817259e+03       3.209340234086e-05       3.209340234086e-05 
       1.448982148328e+01      -3.617285013543e-05      -8.471269867153e+02      -1.187982163141e+03      -1.187982154961e+03      -3.611245949794e-05      -1.102088397332e+03       2.794585269768e-05       2.794585269768e-05 
       1.564574934421e+01      -3.149102076409e-05      -8.598047884347e+02      -1.205832670127e+03      -1.205832661715e+03      -3.143845032169e-05      -1.118640482483e+03       2.432903035207e-05       2.432903035207e-05 
       1.689389153788e+01      -2.740920068565e-05      -8.724756103028e+02      -1.223688984800e+03      -1.223688976119e+03      -2.736344827697e-05      -1.135196258273e+03       2.117573785924e-05       2.117573785924e-05 
       1.824160447766e+01      -2.385161938410e-05      -8.851452321688e+02      -1.241561865473e+03      -1.241561856482e+03      -2.381180940321e-05      -1.151765416479e+03       1.842743839200e-05       1.842743839200e-05 
       1.969683143598e+01      -2.075150259548e-05      -8.978033471685e+02      -1.259440140161e+03      -1.259440130809e+03      -2.071687096565e-05      -1.168337235725e+03       1.603254563491e-05       1.603254563491e-05 
       2.126814936113e+01      -1.805076191102e-05      -9.104512523078e+02      -1.277329532522e+03      -1.277329522747e+03      -1.802064157730e-05      -1.184916600914e+03       1.394618375788e-05       1.394618375788e-05 
       2.296481942883e+01      -1.569847844864e-05      -9.230852303185e+02      -1.295229338376e+03      -1.295229328107e+03      -1.567228740261e-05      -1.201502368131e+03       1.212901582879e-05       1.212901582879e-05 
       2.479684162659e+01      -1.365009520793e-05      -9.356975624472e+02      -1.313134231048e+03      -1.313134220197e+03      -1.362732586244e-05      -1.218088997552e+03       1.054661966146e-05       1.054661966146e-05 
       2.677501369256e+01      -1.186680836108e-05      -9.482887976265e+02      -1.331051218186e+03      -1.331051206649e+03      -1.184701794015e-05      -1.234682311352e+03       9.169017942521e-06       9.169017942521e-06 
       2.891099475621e+01      -1.031452000196e-05      -9.608429748910e+02      -1.348965451522e+03      -1.348965439176e+03      -1.029732268118e-05      -1.251267714881e+03       7.969868714376e-06       7.969868714376e-06 
       3.121737405595e+01      -8.963698453072e-06      -9.733645351372e+02      -1.366891887813e+03      -1.366891874508e+03      -8.948757732994e-06      -1.267858133594e+03       6.926357781135e-06       6.926357781135e-06 
       3.370774513870e+01      -7.788415719175e-06      -9.858446306234e+02      -1.384828577361e+03      -1.384828562922e+03      -7.775438406469e-06      -1.284450620709e+03       6.018454821181e-06       6.018454821181e-06 
       3.639678597884e+01      -6.765957550520e-06      -9.982598725486e+02      -1.402754790391e+03      -1.402754774607e+03      -6.754688389351e-06      -1.301024631808e+03       5.228612322542e-06       5.228612322542e-06 
       3.930034548851e+01      -5.876727755214e-06      -1.010615948832e+03      -1.420692959298e+03      -1.420692941917e+03      -5.866944220475e-06      -1.317599404281e+03       4.541691636151e-06       4.541691636151e-06 
       4.243553692939e+01      -5.103472081619e-06      -1.022894171601e+03      -1.438633631458e+03      -1.438633612179e+03      -5.094980466310e-06      -1.334164345703e+03       3.944363352501e-06       3.944363352501e-06 
       4.582083877640e+01      -4.431178547203e-06      -1.035078086290e+03      -1.456573580014e+03      -1.456573558480e+03      -4.423810217612e-06      -1.350714302605e+03       3.425030265135e-06       3.425030265135e-06 
       4.947620362778e+01      -3.846793222349e-06      -1.047157209245e+03      -1.474521478384e+03      -1.474521454167e+03      -3.840401347844e-06      -1.367254777579e+03       2.973607846772e-06       2.973607846772e-06 
       5.342317580354e+01      -3.338865519794e-06      -1.059098847607e+03      -1.492458768961e+03      -1.492458741553e+03      -3.333322394105e-06      -1.383765585087e+03       2.581250177305e-06       2.581250177305e-06 
