# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677247e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580717e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299073e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463458e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542589e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502016e-01       5.968244612393e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644814e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822420e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046715e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427651e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376729e-02      -9.717310180962e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563880e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963978e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506978e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860863e-01       6.089302120750e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682595e-01      -1.384922211448e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905638e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601269e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056881e-01      -2.677786462613e-01      -2.206038854908e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126248e-01      -2.553703007464e-01      -2.553685912087e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363190e-01      -2.974702128685e-01      -2.974684696833e-01      -3.520527272462e-01      -2.990582148201e-01       6.041885043430e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933996e-01      -3.464597637097e-01      -3.464579876307e-01      -4.019293740147e-01      -3.480828584140e-01       6.029155891422e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922606e-01      -4.029613440094e-01      -4.034486460060e-01      -4.034468375052e-01      -4.572517436755e-01      -4.050364016445e-01       6.014479477089e-01       5.895308861340e-01 
       2.079177497483e-03      -5.282052391068e-01      -4.690570546575e-01      -4.697191695620e-01      -4.697173288808e-01      -5.180381444959e-01      -4.711653351742e-01       5.997589244644e-01       5.883529719528e-01 
       2.245044219853e-03      -5.974229540094e-01      -5.458515975975e-01      -5.467510664820e-01      -5.467491936737e-01      -5.840629083289e-01      -5.479007381184e-01       5.978193153195e-01       5.869905916373e-01 
       2.424142986925e-03      -6.722111597303e-01      -6.350275021844e-01      -6.362491750051e-01      -6.362472699712e-01      -6.547640588185e-01      -6.368822893440e-01       5.955974940531e-01       5.854169993563e-01 
       2.617529387212e-03      -7.517528340723e-01      -7.385151530589e-01      -7.401741482826e-01      -7.401722108025e-01      -7.291349219183e-01      -7.399845952183e-01       5.930597199690e-01       5.836023391934e-01 
       2.826343218975e-03      -8.346710993758e-01      -8.585238621417e-01      -8.607762396427e-01      -8.607742693987e-01      -8.056044338721e-01      -8.593459596550e-01       5.901706743817e-01       5.815135626227e-01 
       3.051815208062e-03      -9.188838147520e-01      -9.975748413320e-01      -1.000632148871e+00      -1.000630145469e+00      -8.819168259537e-01      -9.973997371991e-01       5.868942704230e-01       5.791144516434e-01 
       3.295274261680e-03      -1.001459254669e+00      -1.158535930909e+00      -1.162684769901e+00      -1.162682732889e+00      -9.550301644751e-01      -1.156908569271e+00       5.831947952144e-01       5.763658018592e-01 
       3.558155300819e-03      -1.078498740480e+00      -1.344657294523e+00      -1.350285776813e+00      -1.350283705693e+00      -1.021065167285e+00      -1.341002133967e+00       5.790385050762e-01       5.732259024121e-01 
       3.842007717529e-03      -1.145086194129e+00      -1.559607049223e+00      -1.567240193880e+00      -1.567238088122e+00      -1.075351413127e+00      -1.553218775293e+00       5.743954602976e-01       5.696511593099e-01 
       4.148504506860e-03      -1.195366770248e+00      -1.807505383589e+00      -1.817853345097e+00      -1.817851204148e+00      -1.112632851158e+00      -1.797552883435e+00       5.692419354334e-01       5.655973137380e-01 
       4.479452127312e-03      -1.222833224558e+00      -2.092956533180e+00      -2.106978821394e+00      -2.106976644686e+00      -1.127508303843e+00      -2.078509020853e+00       5.635629258036e-01       5.610209867624e-01 
       4.836801147907e-03      -1.220919764328e+00      -2.421075685114e+00      -2.440067347039e+00      -2.440065133996e+00      -1.115180214769e+00      -2.401164781666e+00       5.573546540917e-01       5.558817659405e-01 
       5.222657744628e-03      -1.183999956424e+00      -2.797508911388e+00      -2.823216287096e+00      -2.823214037140e+00      -1.072554709656e+00      -2.771244006558e+00       5.506266657695e-01       5.501448643215e-01 
       5.639296113988e-03      -1.108846219366e+00      -3.228443729504e+00      -3.263219409948e+00      -3.263217122501e+00      -9.996546684837e-01      -3.195200185387e+00       5.434028226075e-01       5.437842049887e-01 
       6.089171876895e-03      -9.965091831897e-01      -3.720610967192e+00      -3.767618221873e+00      -3.767615896364e+00      -9.011510410451e-01      -3.680308247285e+00       5.357206608775e-01       5.367859717764e-01 
       6.574936551816e-03      -8.543574717274e-01      -4.281266479854e+00      -4.344753046045e+00      -4.344750681909e+00      -7.875770388740e-01      -4.234752043566e+00       5.276276122420e-01       5.291515513651e-01 
       7.099453182532e-03      -6.977133695112e-01      -4.918156608710e+00      -5.003815392487e+00      -5.003812989172e+00      -6.754930140994e-01      -4.867691347710e+00       5.191739575700e-01       5.208997060183e-01 
       7.665813212606e-03      -5.500949985673e-01      -5.639455728336e+00      -5.754899771831e+00      -5.754897328796e+00      -5.856395748343e-01      -5.589277235146e+00       5.104020880891e-01       5.120666483518e-01 
       8.277354706016e-03      -4.407283188477e-01      -6.453662897971e+00      -6.609053109868e+00      -6.609050626586e+00      -5.382054123758e-01      -6.410579734598e+00       5.013332192476e-01       5.027028832763e-01 
       8.937682021332e-03      -3.980322213554e-01      -7.369452411222e+00      -7.578307107012e+00      -7.578304582969e+00      -5.451313354540e-01      -7.343392313371e+00       4.919539708768e-01       4.928652972858e-01 
       9.650687055417e-03      -4.387429183153e-01      -8.395427949590e+00      -8.675683047125e+00      -8.675680481825e+00      -6.012322118310e-01      -8.399912157548e+00       4.822076924679e-01       4.826042291769e-01 
       1.042057218184e-02      -5.548151861793e-01      -9.539783881541e+00      -9.915142637861e+00      -9.915140030823e+00      -6.787005551382e-01      -9.592364256680e+00       4.719966199984e-01       4.719468898161e-01 
       1.125187501919e-02      -7.042049657661e-01      -1.080977803599e+01      -1.131145371060e+01      -1.131145106136e+01      -7.318360522223e-01      -1.093271127218e+01       4.611990851429e-01       4.608805649492e-01 
       1.214949517534e-02      -8.155103353103e-01      -1.221108289660e+01      -1.287995479470e+01      -1.287995210281e+01      -7.173421112869e-01      -1.243267568943e+01       4.497026635465e-01       4.493440441957e-01 
       1.311872312515e-02      -8.157541831735e-01      -1.374687239685e+01      -1.463619851918e+01      -1.463619578420e+01      -6.261676678703e-01      -1.410414473647e+01       4.374419975273e-01       4.372347114652e-01 
       1.416527139199e-02      -6.791433718317e-01      -1.541682503167e+01      -1.659550801645e+01      -1.659550523797e+01      -5.059724103425e-01      -1.595973419678e+01       4.244231899061e-01       4.244384394044e-01 
       1.529530821666e-02      -4.699356091812e-01      -1.721598778977e+01      -1.877246505315e+01      -1.877246223077e+01      -4.415203474693e-01      -1.801268848012e+01       4.107121203139e-01       4.108752581793e-01 
       1.651549391176e-02      -3.289940117191e-01      -1.913365681564e+01      -2.118036952672e+01      -2.118036666004e+01      -4.809741231542e-01      -2.027518934998e+01       3.963837776866e-01       3.965392125864e-01 
       1.783302010906e-02      -3.695826251634e-01      -2.115248210674e+01      -2.383064851351e+01      -2.383064560215e+01      -5.632839902129e-01      -2.275514845244e+01       3.814639082512e-01       3.815006893948e-01 
       1.925565206518e-02      -5.393573736143e-01      -2.324741880057e+01      -2.673209155954e+01      -2.673208860315e+01      -5.582035772274e-01      -2.545356620616e+01       3.659168028215e-01       3.658550439072e-01 
       2.079177376287e-02      -6.201580388066e-01      -2.538581210772e+01      -2.989001703607e+01      -2.989001403429e+01      -4.396387895521e-01      -2.836585118253e+01       3.497108020048e-01       3.496576278885e-01 
       2.245043293693e-02      -4.764496530100e-01      -2.752804662767e+01      -3.330549416408e+01      -3.330549111657e+01      -3.651287879507e-01      -3.148635939982e+01       3.328997094124e-01       3.329143149337e-01 
       2.424137103356e-02      -2.974371510025e-01      -2.963034060896e+01      -3.697493980009e+01      -3.697493670649e+01      -4.290886226913e-01      -3.480972439353e+01       3.156219387894e-01       3.156578423068e-01 
       2.617497906706e-02      -3.528288359830e-01      -3.165122128249e+01      -4.089055576140e+01      -4.089055262139e+01      -4.455486009934e-01      -3.832563525930e+01       2.980222384095e-01       2.980243985964e-01 
       2.826199580119e-02      -4.875032946919e-01      -3.356127367516e+01      -4.504114339788e+01      -4.504114021114e+01      -3.260234319463e-01      -4.201684132507e+01       2.802297474153e-01       2.802215563998e-01 
       3.051249938375e-02      -4.152192406488e-01      -3.535579369627e+01      -4.941281921712e+01      -4.941281598335e+01      -3.225858513458e-01      -4.586932375488e+01       2.624399837266e-01       2.624566581465e-01 
       3.293336996262e-02      -4.219574467154e-01      -3.707469184808e+01      -5.398948890558e+01      -5.398948562459e+01      -3.620190723956e-01      -4.987991025061e+01       2.449534280052e-01       2.449746132118e-01 
       3.552331487266e-02      -6.107074920858e-01      -3.881909969000e+01      -5.875107998437e+01      -5.875107665617e+01      -2.550158794154e-01      -5.404721024376e+01       2.281135071080e-01       2.281203270033e-01 
       3.826582157228e-02      -4.338151311735e-01      -4.076015941154e+01      -6.367012754815e+01      -6.367012417319e+01      -2.862181946991e-01      -5.836895326604e+01       2.122970890862e-01       2.123025044048e-01 
       4.112404724473e-02      -1.655506847693e-01      -4.311800594096e+01      -6.870865170223e+01      -6.870864828157e+01      -2.588444917420e-01      -6.284985730083e+01       1.979132165478e-01       1.979178107633e-01 
       4.404493044138e-02      -2.094254647100e-01      -4.610395636792e+01      -7.382219666471e+01      -7.382219320010e+01      -2.158476741084e-01      -6.749311941441e+01       1.852721478570e-01       1.852689640366e-01 
       4.697466957067e-02      -2.941957988502e-01      -4.985188076718e+01      -7.897185186536e+01      -7.897184835908e+01      -2.487267107986e-01      -7.228382220665e+01       1.744387139464e-01       1.744392012141e-01 
       4.987520971806e-02      -2.123046152481e-01      -5.438500806400e+01      -8.413595899902e+01      -8.413595545355e+01      -2.119521037122e-01      -7.720257586122e+01       1.652506710482e-01       1.652506710482e-01 
       5.272987739079e-02      -2.027956932551e-01      -5.962411757243e+01      -8.930803054664e+01      -8.930802696437e+01      -2.024577890653e-01      -8.223711270829e+01       1.574808447954e-01       1.574808447954e-01 
       5.553868476799e-02      -1.946405426489e-01      -6.541507682434e+01      -9.448609261707e+01      -9.448608900007e+01      -1.943150101597e-01      -8.736080790218e+01       1.507969524354e-01       1.507969524354e-01 
       5.831086443783e-02      -1.874477603980e-01      -7.155954460983e+01      -9.966677355334e+01      -9.966676990334e+01      -1.871331336892e-01      -9.254062166057e+01       1.449089958744e-01       1.449089958744e-01 
       6.105929318352e-02      -1.808827846060e-01      -7.782857931064e+01      -1.048379043319e+02      -1.048379006503e+02      -1.805782293092e-01      -9.773164222078e+01       1.395691024301e-01       1.395691024301e-01 
       6.379744399755e-02      -1.746780400895e-01      -8.397714512788e+01      -1.099774693421e+02      -1.099774656300e+02      -1.743832129655e-01      -1.028784405366e+02       1.345773614088e-01       1.345773614088e-01 
       6.653804689347e-02      -1.686278515628e-01      -8.975414980826e+01      -1.150540348141e+02      -1.150540310723e+02      -1.683427748908e-01      -1.079169527542e+02       1.297779866058e-01       1.297779866058e-01 
       6.929265033370e-02      -1.625848092985e-01      -9.491905146759e+01      -1.200299933631e+02      -1.200299895922e+02      -1.623097536873e-01      -1.127796712591e+02       1.250563601228e-01       1.250563601228e-01 
       7.207159151451e-02      -1.564547197966e-01      -9.925819254375e+01      -1.248655826670e+02      -1.248655788675e+02      -1.561900980899e-01      -1.174014279577e+02       1.203352306541e-01       1.203352306541e-01 
       7.488412589325e-02      -1.501918484569e-01      -1.026041122488e+02      -1.295230367387e+02      -1.295230329108e+02      -1.499381188990e-01      -1.217257406793e+02       1.155711044225e-01       1.155711044225e-01 
       7.773860159413e-02      -1.437959621903e-01      -1.048581813176e+02      -1.339725749639e+02      -1.339725711077e+02      -1.435535377501e-01      -1.257131715309e+02       1.107522944793e-01       1.107522944793e-01 
       8.064263092727e-02      -1.373064218692e-01      -1.060087484769e+02      -1.381973404856e+02      -1.381973366012e+02      -1.370755920996e-01      -1.293481398785e+02       1.058950014945e-01       1.058950014945e-01 
       8.360324183574e-02      -1.307975056796e-01      -1.061512434523e+02      -1.421993535449e+02      -1.421993496322e+02      -1.305783686754e-01      -1.326468650707e+02       1.010403401266e-01       1.010403401266e-01 
       8.662700531640e-02      -1.243696326588e-01      -1.054963010301e+02      -1.460034321489e+02      -1.460034282076e+02      -1.241620467259e-01      -1.356618165010e+02       9.624862629210e-02       9.624862629210e-02 
       8.972014012085e-02      -1.181395317102e-01      -1.043714570972e+02      -1.496601705007e+02      -1.496601665306e+02      -1.179430869093e-01      -1.384844111311e+02       9.159336017898e-02       9.159336017898e-02 
       9.288859777810e-02      -1.122295169918e-01      -1.032068468499e+02      -1.532461471121e+02      -1.532461431128e+02      -1.120435337634e-01      -1.412430010852e+02       8.715344088745e-02       8.715344088745e-02 
       9.613813123925e-02      -1.067523905116e-01      -1.025028745541e+02      -1.568597974100e+02      -1.568597933809e+02      -1.065759476009e-01      -1.440945596971e+02       8.300380084767e-02       8.300380084767e-02 
       9.947435014200e-02      -1.017984023178e-01      -1.027820100025e+02      -1.606137219741e+02      -1.606137179146e+02      -1.016303938475e-01      -1.472110264789e+02       7.920618195500e-02       7.920618195500e-02 
       1.029027652301e-01      -9.742114554637e-02      -1.045191328437e+02      -1.646218014566e+02      -1.646217973660e+02      -9.726036686137e-02      -1.507581257067e+02       7.579956016219e-02       7.579956016219e-02 
       1.064288240027e-01      -9.362747700118e-02      -1.080643177314e+02      -1.689834051433e+02      -1.689834010208e+02      -9.347273005914e-02      -1.548706516033e+02       7.279300162160e-02       7.279300162160e-02 
       1.100579392682e-01      -9.037174403801e-02      -1.135626699621e+02      -1.737653898499e+02      -1.737653856945e+02      -9.022195228776e-02      -1.596254940849e+02       7.016127106204e-02       7.016127106204e-02 
       1.137955119551e-01      -8.755563892996e-02      -1.208819341352e+02      -1.789838561679e+02      -1.789838519785e+02      -8.740995940253e-02      -1.650156521639e+02       6.784404458752e-02       6.784404458752e-02 
       1.176469492760e-01      -8.503786953992e-02      -1.295806421957e+02      -1.845915460250e+02      -1.845915418005e+02      -8.489578049823e-02      -1.709350536361e+02       6.575149294864e-02       6.575149294864e-02 
       1.216176791504e-01      -8.264961572703e-02      -1.389139699409e+02      -1.904715098180e+02      -1.904715055570e+02      -8.251096803724e-02      -1.771742633875e+02       6.377377373028e-02       6.377377373028e-02 
       1.257131616481e-01      -8.021805670799e-02      -1.479078083646e+02      -1.964445709247e+02      -1.964445666256e+02      -8.008307218627e-02      -1.834379001375e+02       6.179619097228e-02       6.179619097228e-02 
