# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701951e-01       5.968450830401e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159304e-01       5.968448418005e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145859e-01       5.968445733172e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552511e-01       5.968442691372e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048536e-01       5.968438992564e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677277e-01       5.968434727087e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260325e-01       5.968429743364e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580747e-01       5.968423940815e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532043e-01       5.968417230902e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705633e-01       5.968409299113e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680017014e-01       5.968400147090e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049774e-01       5.968389463498e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425919e-01       5.968377013791e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688364e-01       5.968362473676e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377515e-01       5.968345542629e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273641e-04       6.121568834892e-01       5.968325769360e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406856e-01       5.968302746251e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281964e-01       5.968275884896e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502046e-01       5.968244612433e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919982e-01       5.968208083530e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359957e-01       5.968165578181e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214231e-01       5.968115973247e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772218e-01       5.968058143784e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996354e-01       5.967990720941e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517414e-01       5.967912113182e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813551001e-01       5.967820474988e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272087e-03      -4.069547020631e-03      -4.069546305210e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882821e-01       5.967713644854e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388442e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765775e-01       5.967589094550e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638829e-03      -5.583925654023e-03       6.120250778581e-01       5.967443895087e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584571e-03      -8.577384806678e-03      -6.510162354391e-03       6.119997839453e-01       5.967274614186e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376564e-03      -7.519343822418e-03      -7.519341379576e-03      -9.996032125672e-03      -7.589997153104e-03       6.119703003710e-01       5.967077277321e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651465e-03      -8.766671911217e-03      -8.766668590517e-03      -1.164845181343e-02      -8.848886209584e-03       6.119359329103e-01       5.966847228054e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755632e-01       5.966579046754e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876090e-01       5.966266427689e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746916e-01       5.965902011446e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616183e-01       5.965477237993e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124123e-02      -1.888302582793e-02      -2.499003532470e-02      -1.905735059731e-02       6.116574676194e-01       5.964982122701e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394868e-02      -2.201450134292e-02      -2.201448039076e-02      -2.909814520326e-02      -2.221671688749e-02       6.115713663744e-01       5.964405044665e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409198e-02      -2.566497436513e-02      -2.566494588370e-02      -3.387422545572e-02      -2.589936328817e-02       6.114710520106e-01       5.963732473529e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049658e-02      -2.992037785616e-02      -2.992033913977e-02      -3.942424460528e-02      -3.019178590137e-02       6.113541916614e-01       5.962948648051e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977857e-02      -3.488081475309e-02      -3.488076212376e-02      -4.587002979109e-02      -3.519471622151e-02       6.112180759889e-01       5.962035248066e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918980e-02      -4.066290206287e-02      -4.066283052088e-02      -5.335129174220e-02      -4.102544198004e-02       6.110595578941e-01       5.960970923543e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357684e-02      -4.740247714152e-02      -4.740237989053e-02      -6.202777565349e-02      -4.782049850199e-02       6.108749841007e-01       5.959730876874e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769773e-02      -5.525774073438e-02      -5.525760853577e-02      -7.208148695638e-02      -5.573878698081e-02       6.106601202704e-01       5.958286248340e-01 
       7.665813212606e-04      -8.394138861417e-02      -6.440066834409e-02      -6.441290556355e-02      -6.441272585850e-02      -8.371891123368e-02      -6.496518392445e-02       6.104100592304e-01       5.956603516916e-01 
       8.277354706016e-04      -9.747416725499e-02      -7.506579530240e-02      -7.508242805022e-02      -7.508218376711e-02      -9.717310180978e-02      -7.571471393785e-02       6.101191218159e-01       5.954643737560e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563867e-02      -8.751591248622e-02      -8.751558041855e-02      -1.127054511362e-01      -8.823736711714e-02       6.097807442852e-01       5.952361716413e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627644e-01      -1.020037888893e-01      -1.020033374912e-01      -1.306068809986e-01      -1.028236522830e-01       6.093873506993e-01       5.949705031936e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182224e-01      -1.188838786510e-01      -1.188832650403e-01      -1.511980827099e-01      -1.198109860859e-01       6.089302120761e-01       5.946612936283e-01 
       1.125187501919e-03      -1.758289682591e-01      -1.384922211446e-01      -1.385489765952e-01      -1.385481424797e-01      -1.748283007133e-01      -1.395910285789e-01       6.083992905647e-01       5.943015098797e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601264e-01      -1.614555931445e-01      -1.614544592844e-01      -2.018719807957e-01      -1.626180849348e-01       6.077830714251e-01       5.938830205307e-01 
       1.311872312515e-03      -2.345326560251e-01      -1.880291931177e-01      -1.881340154893e-01      -1.881324741696e-01      -2.327223867742e-01      -1.894187022259e-01       6.070683837070e-01       5.933964375159e-01 
       1.416527139199e-03      -2.702097263614e-01      -2.190582719801e-01      -2.192008804819e-01      -2.191992056866e-01      -2.677786462626e-01      -2.206038854894e-01       6.062440007712e-01       5.928342457732e-01 
       1.529530821670e-03      -3.106928762877e-01      -2.551763126235e-01      -2.553703007452e-01      -2.553685912065e-01      -3.074347386971e-01      -2.568787587715e-01       6.052907759819e-01       5.921823859773e-01 
       1.651549391254e-03      -3.564070414591e-01      -2.972064363171e-01      -2.974702128667e-01      -2.974684696803e-01      -3.520527272489e-01      -2.990582148174e-01       6.041885043408e-01       5.914257799308e-01 
       1.783302012034e-03      -4.077295715125e-01      -3.461011933971e-01      -3.464597637071e-01      -3.464579876265e-01      -4.019293740185e-01      -3.480828584103e-01       6.029155891390e-01       5.905481325779e-01 
       1.925565219523e-03      -4.649482922716e-01      -4.029613440023e-01      -4.034486460040e-01      -4.034468375010e-01      -4.572517436839e-01      -4.050364016403e-01       6.014479477062e-01       5.895308861322e-01 
       2.079177497483e-03      -5.282052391051e-01      -4.690570546524e-01      -4.697191695570e-01      -4.697173288727e-01      -5.180381445031e-01      -4.711653351669e-01       5.997589244585e-01       5.883529719477e-01 
       2.245044219853e-03      -5.974229540081e-01      -5.458515975895e-01      -5.467510664749e-01      -5.467491936625e-01      -5.840629083389e-01      -5.479007381081e-01       5.978193153117e-01       5.869905916303e-01 
       2.424142986925e-03      -6.722111597269e-01      -6.350275021746e-01      -6.362491749952e-01      -6.362472699556e-01      -6.547640588318e-01      -6.368822893299e-01       5.955974940433e-01       5.854169993473e-01 
       2.617529387212e-03      -7.517528340672e-01      -7.385151530452e-01      -7.401741482689e-01      -7.401722107811e-01      -7.291349219362e-01      -7.399845951989e-01       5.930597199569e-01       5.836023391820e-01 
       2.826343218975e-03      -8.346710993686e-01      -8.585238621227e-01      -8.607762396236e-01      -8.607742693691e-01      -8.056044338958e-01      -8.593459596281e-01       5.901706743668e-01       5.815135626085e-01 
       3.051815208062e-03      -9.188838147422e-01      -9.975748413056e-01      -1.000632148845e+00      -1.000630145429e+00      -8.819168259844e-01      -9.973997371619e-01       5.868942704049e-01       5.791144516258e-01 
       3.295274261680e-03      -1.001459254653e+00      -1.158535930874e+00      -1.162684769865e+00      -1.162682732833e+00      -9.550301645141e-01      -1.156908569220e+00       5.831947951925e-01       5.763658018378e-01 
       3.558155300819e-03      -1.078498740133e+00      -1.344657294800e+00      -1.350285776786e+00      -1.350283705639e+00      -1.021065167313e+00      -1.341002133960e+00       5.790385050716e-01       5.732259024086e-01 
       3.842007717529e-03      -1.145086194152e+00      -1.559607049085e+00      -1.567240193808e+00      -1.567238088014e+00      -1.075351413193e+00      -1.553218775185e+00       5.743954602627e-01       5.696511592751e-01 
       4.148504506860e-03      -1.195366770190e+00      -1.807505383489e+00      -1.817853345000e+00      -1.817851204002e+00      -1.112632851229e+00      -1.797552883300e+00       5.692419353949e-01       5.655973136998e-01 
       4.479452127312e-03      -1.222833224522e+00      -2.092956533048e+00      -2.106978821261e+00      -2.106976644487e+00      -1.127508303923e+00      -2.078509020670e+00       5.635629257582e-01       5.610209867173e-01 
       4.836801147907e-03      -1.220919764235e+00      -2.421075685026e+00      -2.440067346866e+00      -2.440065133733e+00      -1.115180214854e+00      -2.401164781436e+00       5.573546540422e-01       5.558817658912e-01 
       5.222657744628e-03      -1.183999948644e+00      -2.797508927184e+00      -2.823216288371e+00      -2.823214038292e+00      -1.072554709741e+00      -2.771244009782e+00       5.506266663284e-01       5.501448648783e-01 
       5.639296113988e-03      -1.108846326460e+00      -3.228443405368e+00      -3.263219388639e+00      -3.263217101025e+00      -9.996546824937e-01      -3.195200120305e+00       5.434028127605e-01       5.437841952946e-01 
       6.089171876895e-03      -9.965091831207e-01      -3.720610966724e+00      -3.767618221402e+00      -3.767615895666e+00      -9.011510410826e-01      -3.680308246641e+00       5.357206607883e-01       5.367859716873e-01 
       6.574936551816e-03      -8.543574716503e-01      -4.281266479213e+00      -4.344753045400e+00      -4.344750680956e+00      -7.875770388593e-01      -4.234752042687e+00       5.276276121369e-01       5.291515512602e-01 
       7.099453182532e-03      -6.977133694252e-01      -4.918156607834e+00      -5.003815391605e+00      -5.003812987872e+00      -6.754930140095e-01      -4.867691346509e+00       5.191739574464e-01       5.208997058948e-01 
       7.665813212606e-03      -5.500949976317e-01      -5.639455727627e+00      -5.754899770631e+00      -5.754897327030e+00      -5.856395746461e-01      -5.589277233574e+00       5.104020879490e-01       5.120666482120e-01 
       8.277354706016e-03      -4.407285297846e-01      -6.453664367308e+00      -6.609053240720e+00      -6.609050756671e+00      -5.382054197114e-01      -6.410580068993e+00       5.013332445458e-01       5.027029079126e-01 
       8.937682021332e-03      -3.980322203347e-01      -7.369452408377e+00      -7.578307104629e+00      -7.578304579550e+00      -5.451313350528e-01      -7.343392310115e+00       4.919539706623e-01       4.928652970717e-01 
       9.650687055417e-03      -4.387429182112e-01      -8.395427946284e+00      -8.675683044061e+00      -8.675680477360e+00      -6.012322113731e-01      -8.399912153380e+00       4.822076922328e-01       4.826042289422e-01 
       1.042057218184e-02      -5.548151858489e-01      -9.539783877412e+00      -9.915142633678e+00      -9.915140024747e+00      -6.787005546667e-01      -9.592364251063e+00       4.719966197259e-01       4.719468895437e-01 
       1.125187501919e-02      -7.042049652975e-01      -1.080977803046e+01      -1.131145370492e+01      -1.131145105312e+01      -7.318360517811e-01      -1.093271126458e+01       4.611990848258e-01       4.608805646323e-01 
       1.214949517534e-02      -8.155088967943e-01      -1.221108211139e+01      -1.287995465575e+01      -1.287995196041e+01      -7.173413486763e-01      -1.243267541998e+01       4.497026538230e-01       4.493440363113e-01 
       1.311872312515e-02      -8.157541824083e-01      -1.374687238652e+01      -1.463619850865e+01      -1.463619576903e+01      -6.261676674298e-01      -1.410414472246e+01       4.374419970964e-01       4.372347110345e-01 
       1.416527139199e-02      -6.791434124195e-01      -1.541682174174e+01      -1.659550654246e+01      -1.659550375773e+01      -5.059718347420e-01      -1.595973247661e+01       4.244231444266e-01       4.244383943574e-01 
       1.529530821666e-02      -4.699356083586e-01      -1.721598777088e+01      -1.877246503378e+01      -1.877246220301e+01      -4.415203466018e-01      -1.801268845448e+01       4.107121197329e-01       4.108752575984e-01 
       1.651549391176e-02      -3.289906481814e-01      -1.913368346505e+01      -2.118037366664e+01      -2.118037078871e+01      -4.809738992557e-01      -2.027519673873e+01       3.963839208892e-01       3.965393581329e-01 
       1.783302010906e-02      -3.695826242705e-01      -2.115248207239e+01      -2.383064847802e+01      -2.383064555159e+01      -5.632839890013e-01      -2.275514840576e+01       3.814639074721e-01       3.815006886157e-01 
       1.925565206518e-02      -5.393586069275e-01      -2.324745757281e+01      -2.673209326145e+01      -2.673209028491e+01      -5.582036557232e-01      -2.545357352176e+01       3.659169071387e-01       3.658551477591e-01 
       2.079177376287e-02      -6.201585770050e-01      -2.538585047994e+01      -2.989002418665e+01      -2.989002115798e+01      -4.396389312346e-01      -2.836586288253e+01       3.497109458917e-01       3.496577717458e-01 
       2.245043293693e-02      -4.764494998702e-01      -2.752804037171e+01      -3.330549325501e+01      -3.330549017167e+01      -3.651293475807e-01      -3.148635767514e+01       3.328996911864e-01       3.329142965790e-01 
       2.424137103356e-02      -2.974371490302e-01      -2.963034050012e+01      -3.697493968317e+01      -3.697493654195e+01      -4.290886205577e-01      -3.480972424212e+01       3.156219374196e-01       3.156578409371e-01 
       2.617497906706e-02      -3.528288340342e-01      -3.165122113479e+01      -4.089055560406e+01      -4.089055240087e+01      -4.455485987873e-01      -3.832563505612e+01       2.980222368326e-01       2.980243970194e-01 
       2.826199580119e-02      -4.875047090725e-01      -3.356138786050e+01      -4.504116550704e+01      -4.504116223670e+01      -3.260236563080e-01      -4.201687681295e+01       2.802299837744e-01       2.802217926032e-01 
       3.051249938375e-02      -4.152190309195e-01      -3.535581357344e+01      -4.941282295984e+01      -4.941281961576e+01      -3.225866814772e-01      -4.586932976842e+01       2.624400180618e-01       2.624566924111e-01 
       3.293336996262e-02      -4.219572697650e-01      -3.707464373095e+01      -5.398949716998e+01      -5.398949374393e+01      -3.620189355382e-01      -4.987990955235e+01       2.449534247082e-01       2.449746101433e-01 
       3.552331487266e-02      -6.107079790256e-01      -3.881914107694e+01      -5.875111421037e+01      -5.875111069235e+01      -2.550161248298e-01      -5.404724444139e+01       2.281136515037e-01       2.281204713816e-01 
       3.826582157228e-02      -4.338158553961e-01      -4.076031455972e+01      -6.367016267677e+01      -6.367015905518e+01      -2.862187007349e-01      -5.836900552396e+01       2.122972790210e-01       2.123026943134e-01 
       4.112404724473e-02      -1.655523862914e-01      -4.311803917556e+01      -6.870866225508e+01      -6.870865851731e+01      -2.588443296478e-01      -6.284987078149e+01       1.979132589888e-01       1.979178531549e-01 
       4.404493044138e-02      -2.094253368607e-01      -4.610380288910e+01      -7.382214668175e+01      -7.382214281507e+01      -2.158469866673e-01      -6.749305472353e+01       1.852719703276e-01       1.852687863396e-01 
       4.697466957067e-02      -2.941957935181e-01      -4.985187954358e+01      -7.897185046628e+01      -7.897184645846e+01      -2.487267047929e-01      -7.228382046339e+01       1.744387097415e-01       1.744391970092e-01 
       4.987520971806e-02      -2.123050261178e-01      -5.438530326265e+01      -8.413607254242e+01      -8.413606838179e+01      -2.119525137806e-01      -7.720271339584e+01       1.652509653770e-01       1.652509653770e-01 
       5.272987739079e-02      -2.027956859629e-01      -5.962411572991e+01      -8.930802842062e+01      -8.930802409555e+01      -2.024577817835e-01      -8.223711007770e+01       1.574808397597e-01       1.574808397597e-01 
       5.553868476799e-02      -1.946405347805e-01      -6.541507463084e+01      -9.448609005821e+01      -9.448608555654e+01      -1.943150023026e-01      -8.736080474740e+01       1.507969469915e-01       1.507969469915e-01 
       5.831086443783e-02      -1.874477185468e-01      -7.155947142600e+01      -9.966677312713e+01      -9.966676843565e+01      -1.871330919675e-01      -9.254060928942e+01       1.449089765274e-01       1.449089765274e-01 
       6.105929318352e-02      -1.808829544734e-01      -7.782880846985e+01      -1.048379612564e+02      -1.048379563605e+02      -1.805783988148e-01      -9.773172281602e+01       1.395692175015e-01       1.395692175015e-01 
       6.379744399755e-02      -1.746780908872e-01      -8.397729568655e+01      -1.099774687370e+02      -1.099774636203e+02      -1.743832636011e-01      -1.028784618681e+02       1.345773892930e-01       1.345773892930e-01 
       6.653804689347e-02      -1.686278338966e-01      -8.975414595986e+01      -1.150540300989e+02      -1.150540247432e+02      -1.683427572344e-01      -1.079169469837e+02       1.297779796678e-01       1.297779796678e-01 
       6.929265033370e-02      -1.625848696426e-01      -9.491920149447e+01      -1.200300137822e+02      -1.200300081674e+02      -1.623098138713e-01      -1.127797093663e+02       1.250564023674e-01       1.250564023674e-01 
       7.207159151451e-02      -1.564546884336e-01      -9.925816234543e+01      -1.248655689135e+02      -1.248655630171e+02      -1.561900667687e-01      -1.174014103690e+02       1.203352126268e-01       1.203352126268e-01 
       7.488412589325e-02      -1.501918739270e-01      -1.026042139737e+02      -1.295230471509e+02      -1.295230409480e+02      -1.499381442779e-01      -1.217257627851e+02       1.155711254068e-01       1.155711254068e-01 
       7.773860159413e-02      -1.437959448848e-01      -1.048581749669e+02      -1.339725673383e+02      -1.339725608015e+02      -1.435535204594e-01      -1.257131621217e+02       1.107522861923e-01       1.107522861923e-01 
       8.064263092727e-02      -1.373064666417e-01      -1.060088583835e+02      -1.381973678202e+02      -1.381973609193e+02      -1.370756367674e-01      -1.293481765655e+02       1.058950315253e-01       1.058950315253e-01 
       8.360324183574e-02      -1.307975363729e-01      -1.061513405984e+02      -1.421993719981e+02      -1.421993646998e+02      -1.305783992975e-01      -1.326468922349e+02       1.010403608161e-01       1.010403608161e-01 
       8.662700531640e-02      -1.243696176667e-01      -1.054962904335e+02      -1.460034197886e+02      -1.460034120562e+02      -1.241620317559e-01      -1.356618016574e+02       9.624861576210e-02       9.624861576210e-02 
       8.972014012085e-02      -1.181395164071e-01      -1.043714464426e+02      -1.496601567892e+02      -1.496601485822e+02      -1.179430716283e-01      -1.384843948071e+02       9.159334938340e-02       9.159334938340e-02 
       9.288859777810e-02      -1.122294587958e-01      -1.032066946586e+02      -1.532461040900e+02      -1.532460953636e+02      -1.120434756863e-01      -1.412429387579e+02       8.715340243364e-02       8.715340243364e-02 
       9.613813123925e-02      -1.067523861014e-01      -1.025029188729e+02      -1.568597834401e+02      -1.568597741450e+02      -1.065759431818e-01      -1.440945507083e+02       8.300379566890e-02       8.300379566890e-02 
       9.947435014200e-02      -1.017984719236e-01      -1.027823133697e+02      -1.606137751633e+02      -1.606137652447e+02      -1.016304632935e-01      -1.472111115333e+02       7.920622771337e-02       7.920622771337e-02 
       1.029027652301e-01      -9.742112375138e-02      -1.045190958312e+02      -1.646217795401e+02      -1.646217689376e+02      -9.726034510414e-02      -1.507580967784e+02       7.579954561899e-02       7.579954561899e-02 
       1.064288240027e-01      -9.362744918676e-02      -1.080642653755e+02      -1.689833718966e+02      -1.689833605432e+02      -9.347270229163e-02      -1.548706104666e+02       7.279298228776e-02       7.279298228776e-02 
       1.100579392682e-01      -9.037172344289e-02      -1.135626461559e+02      -1.737653617664e+02      -1.737653495879e+02      -9.022193172332e-02      -1.596254608845e+02       7.016125647016e-02       7.016125647016e-02 
       1.137955119551e-01      -8.755560371112e-02      -1.208818579605e+02      -1.789838068792e+02      -1.789837937937e+02      -8.740992424578e-02      -1.650155928921e+02       6.784402022026e-02       6.784402022026e-02 
       1.176469492760e-01      -8.503787743288e-02      -1.295807585468e+02      -1.845915469304e+02      -1.845915328476e+02      -8.489578835747e-02      -1.709350640606e+02       6.575149695770e-02       6.575149695770e-02 
       1.216176791504e-01      -8.264955811850e-02      -1.389136652766e+02      -1.904714666286e+02      -1.904714514493e+02      -8.251091055714e-02      -1.771741725858e+02       6.377374104592e-02       6.377374104592e-02 
       1.257131616481e-01      -8.021807866971e-02      -1.479078912848e+02      -1.964446192021e+02      -1.964446028176e+02      -8.008309412473e-02      -1.834379424296e+02       6.179620521110e-02       6.179620521110e-02 
