# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759566251938e-02      -1.555098954964e+02      -2.022943326041e+02      -2.022943284548e+02      -7.746486855910e-02      -1.893881782923e+02       5.971838366379e-02       5.971838366379e-02 
       1.343004385401e-01      -7.468686867248e-02      -1.607909694303e+02      -2.078061973834e+02      -2.078061932126e+02      -7.456097549301e-02      -1.947075568956e+02       5.747262807716e-02       5.747262807716e-02 
       1.388033877828e-01      -7.147102162668e-02      -1.631837968712e+02      -2.128189760409e+02      -2.128189718487e+02      -7.135075513163e-02      -1.991774792668e+02       5.503930377602e-02       5.503930377602e-02 
       1.434534110299e-01      -6.801011999473e-02      -1.626899835699e+02      -2.172737997927e+02      -2.172737955791e+02      -6.789604195994e-02      -2.027499857918e+02       5.245316926074e-02       5.245316926074e-02 
       1.482562391095e-01      -6.444092046449e-02      -1.600038801927e+02      -2.212504517233e+02      -2.212504474882e+02      -6.433327163741e-02      -2.055963733507e+02       4.979916178751e-02       4.979916178751e-02 
       1.532176740608e-01      -6.094727729873e-02      -1.564679990107e+02      -2.249733739956e+02      -2.249733697390e+02      -6.084588572607e-02      -2.081053101421e+02       4.719520199225e-02       4.719520199225e-02 
       1.583435954687e-01      -5.771947517744e-02      -1.538432990117e+02      -2.287836224013e+02      -2.287836181233e+02      -5.762375574039e-02      -2.108248134164e+02       4.476648105094e-02       4.476648105094e-02 
       1.636399680441e-01      -5.490484430745e-02      -1.538778124076e+02      -2.330564125914e+02      -2.330564082919e+02      -5.481390674210e-02      -2.143288993242e+02       4.261219721360e-02       4.261219721360e-02 
       1.691128509406e-01      -5.256467641591e-02      -1.577717707671e+02      -2.380935310370e+02      -2.380935267161e+02      -5.247752141450e-02      -2.190478557010e+02       4.077719883726e-02       4.077719883726e-02 
       1.747684093051e-01      -5.065136030516e-02      -1.656858890917e+02      -2.440081413621e+02      -2.440081370196e+02      -5.056711854403e-02      -2.250988741817e+02       3.923545006982e-02       3.923545006982e-02 
       1.806129285724e-01      -4.901836911881e-02      -1.765005676765e+02      -2.506530339318e+02      -2.506530295678e+02      -4.893651204522e-02      -2.321905489576e+02       3.789462581014e-02       3.789462581014e-02 
       1.866528320180e-01      -4.747089218513e-02      -1.880567979671e+02      -2.576756505430e+02      -2.576756461575e+02      -4.739132434960e-02      -2.397046998453e+02       3.663007059933e-02       3.663007059933e-02 
       1.928947021034e-01      -4.580460540531e-02      -1.976201586344e+02      -2.644861753731e+02      -2.644861709661e+02      -4.572766726131e-02      -2.467410511158e+02       3.530456723576e-02       3.530456723576e-02 
       1.993453061587e-01      -4.389367531898e-02      -2.029889221136e+02      -2.705393875808e+02      -2.705393831522e+02      -4.381995642223e-02      -2.525171380528e+02       3.383052345218e-02       3.383052345218e-02 
       2.060116269760e-01      -4.174708059089e-02      -2.035483165771e+02      -2.756196206171e+02      -2.756196161669e+02      -4.167712441950e-02      -2.567625397934e+02       3.220905412239e-02       3.220905412239e-02 
       2.129008989175e-01      -3.950026120851e-02      -2.007326018295e+02      -2.799676428153e+02      -2.799676383435e+02      -3.943429700586e-02      -2.598932933088e+02       3.052599142541e-02       3.052599142541e-02 
       2.200206501922e-01      -3.734511299689e-02      -1.975543452102e+02      -2.841472829447e+02      -2.841472784513e+02      -3.728294294092e-02      -2.628308397454e+02       2.890540412759e-02       2.890540412759e-02 
       2.273787520223e-01      -3.544444977475e-02      -1.973308443506e+02      -2.888070459434e+02      -2.888070414284e+02      -3.538552590812e-02      -2.666124618564e+02       2.745428697663e-02       2.745428697663e-02 
       2.349834755150e-01      -3.386967958382e-02      -2.021313473315e+02      -2.944620498418e+02      -2.944620453051e+02      -3.381331864167e-02      -2.719757554065e+02       2.622314922951e-02       2.622314922951e-02 
       2.428435571828e-01      -3.256484843728e-02      -2.115245930398e+02      -3.011927256401e+02      -3.011927210817e+02      -3.251051301840e-02      -2.789207701681e+02       2.518006100119e-02       2.518006100119e-02 
       2.509682742266e-01      -3.136673130912e-02      -2.224759950267e+02      -3.084541509300e+02      -3.084541463499e+02      -3.131424827137e-02      -2.865381876381e+02       2.421997898753e-02       2.421997898753e-02 
       2.593675309230e-01      -3.010524753589e-02      -2.309812665934e+02      -3.153997304106e+02      -3.153997258088e+02      -3.005480878227e-02      -2.935236759131e+02       2.322954348570e-02       2.322954348570e-02 
       2.680519577530e-01      -2.870246048873e-02      -2.345455229703e+02      -3.214207525989e+02      -3.214207479754e+02      -2.865440904901e-02      -2.989980436945e+02       2.215435115247e-02       2.215435115247e-02 
       2.770330252880e-01      -2.720667714893e-02      -2.338721915045e+02      -3.264846615735e+02      -3.264846569282e+02      -2.716122953827e-02      -3.030419783970e+02       2.102172215677e-02       2.102172215677e-02 
       2.863231753450e-01      -2.575994483809e-02      -2.326625190467e+02      -3.312947029806e+02      -3.312946983134e+02      -2.571700035437e-02      -3.067961801685e+02       1.992349225306e-02       1.992349225306e-02 
       2.959359725497e-01      -2.449151612659e-02      -2.350158481469e+02      -3.368113618628e+02      -3.368113571738e+02      -2.445070171809e-02      -3.116727475453e+02       1.894661985264e-02       1.894661985264e-02 
       3.058862802544e-01      -2.341323689564e-02      -2.420958513437e+02      -3.433677395868e+02      -3.433677348758e+02      -2.337416703150e-02      -3.181220310325e+02       1.810097920430e-02       1.810097920430e-02 
       3.161904657924e-01      -2.243149958555e-02      -2.512434782026e+02      -3.505264674321e+02      -3.505264626991e+02      -2.239400250987e-02      -3.253800956640e+02       1.732693126912e-02       1.732693126912e-02 
       3.268666413804e-01      -2.142861014353e-02      -2.581832249120e+02      -3.573934790781e+02      -3.573934743230e+02      -2.139276686886e-02      -3.320623493385e+02       1.654651586142e-02       1.654651586142e-02 
       3.379349486994e-01      -2.036272318516e-02      -2.609160429547e+02      -3.634110637385e+02      -3.634110589612e+02      -2.032869209666e-02      -3.374070314947e+02       1.572953832122e-02       1.572953832122e-02 
       3.494178974139e-01      -1.929890966300e-02      -2.617281555258e+02      -3.689871904087e+02      -3.689871856092e+02      -1.926669818297e-02      -3.420971067598e+02       1.491719334225e-02       1.491719334225e-02 
       3.613407708034e-01      -1.832366000254e-02      -2.646550655243e+02      -3.749424005582e+02      -3.749423957362e+02      -1.829308728239e-02      -3.474203334132e+02       1.416606557331e-02       1.416606557331e-02 
       3.737321155121e-01      -1.745899124270e-02      -2.711741278976e+02      -3.817442203497e+02      -3.817442155051e+02      -1.742983797266e-02      -3.539850089288e+02       1.349248396427e-02       1.349248396427e-02 
       3.866243374979e-01      -1.663949942433e-02      -2.784521246743e+02      -3.888272401655e+02      -3.888272352982e+02      -1.661169206642e-02      -3.608957705517e+02       1.285379083295e-02       1.285379083295e-02 
       4.000544330338e-01      -1.580858906402e-02      -2.832483526620e+02      -3.955379945348e+02      -3.955379896447e+02      -1.578217370793e-02      -3.671229650594e+02       1.221240333681e-02       1.221240333681e-02 
       4.140648927098e-01      -1.497675841617e-02      -2.859996234470e+02      -4.018557313569e+02      -4.018557264435e+02      -1.495175006351e-02      -3.727162582247e+02       1.157362043350e-02       1.157362043350e-02 
       4.287048286841e-01      -1.419408104644e-02      -2.899404118816e+02      -4.084237019525e+02      -4.084236970158e+02      -1.417038398540e-02      -3.786959884704e+02       1.096987363477e-02       1.096987363477e-02 
       4.440313921574e-01      -1.347000142524e-02      -2.960987844116e+02      -4.155193326934e+02      -4.155193277329e+02      -1.344750331233e-02      -3.854462211830e+02       1.040792285418e-02       1.040792285418e-02 
       4.601115708827e-01      -1.277063464372e-02      -3.021109819265e+02      -4.228060272137e+02      -4.228060222291e+02      -1.274929955556e-02      -3.923306059599e+02       9.866280469850e-03       9.866280469850e-03 
       4.770244877639e-01      -1.207443059811e-02      -3.064289750832e+02      -4.298622853183e+02      -4.298622803091e+02      -1.205426437901e-02      -3.987677498957e+02       9.329668658008e-03       9.329668658008e-03 
       4.948643642554e-01      -1.140273367373e-02      -3.109751856631e+02      -4.370001170173e+02      -4.370001119831e+02      -1.138369223275e-02      -4.053065202081e+02       8.811274511930e-03       8.811274511930e-03 
       5.137443700216e-01      -1.076879282160e-02      -3.170287549051e+02      -4.446459659232e+02      -4.446459608634e+02      -1.075080597592e-02      -4.124913243942e+02       8.320475259161e-03       8.320475259161e-03 
       5.338016569706e-01      -1.015020734825e-02      -3.227451053563e+02      -4.524313324807e+02      -4.524313273946e+02      -1.013325328961e-02      -4.197389163941e+02       7.842361070525e-03       7.842361070525e-03 
       5.552039733995e-01      -9.543635064162e-03      -3.279248358650e+02      -4.602886661618e+02      -4.602886610486e+02      -9.527696354931e-03      -4.269635510989e+02       7.374168739566e-03       7.374168739566e-03 
       5.781583676391e-01      -8.959921082020e-03      -3.340068959548e+02      -4.685571874651e+02      -4.685571823238e+02      -8.944956123631e-03      -4.346625980240e+02       6.922867343479e-03       6.922867343479e-03 
       6.029225951850e-01      -8.390665589724e-03      -3.402352583387e+02      -4.771592972211e+02      -4.771592920506e+02      -8.376651165797e-03      -4.426571402494e+02       6.482935403120e-03       6.482935403120e-03 
       6.298198626618e-01      -7.832362119733e-03      -3.464380512968e+02      -4.860698567154e+02      -4.860698515143e+02      -7.819280775954e-03      -4.509003638981e+02       6.051669365886e-03       6.051669365886e-03 
       6.592572812968e-01      -7.287906362005e-03      -3.533011431108e+02      -4.955144290577e+02      -4.955144238243e+02      -7.275733881118e-03      -4.596816438292e+02       5.630858017473e-03       5.630858017473e-03 
       6.917474167662e-01      -6.752070388845e-03      -3.603280994074e+02      -5.054600833909e+02      -5.054600781232e+02      -6.740793132495e-03      -4.688982559283e+02       5.216879255753e-03       5.216879255753e-03 
       7.279297175260e-01      -6.225959485350e-03      -3.679627344722e+02      -5.160919261070e+02      -5.160919208026e+02      -6.215560770827e-03      -4.787695075777e+02       4.810329417939e-03       4.810329417939e-03 
       7.685829637218e-01      -5.707688087844e-03      -3.760481161713e+02      -5.274537567767e+02      -5.274537514327e+02      -5.698155064531e-03      -4.893073169060e+02       4.409886522442e-03       4.409886522442e-03 
       8.146102292538e-01      -5.198832904366e-03      -3.847897670869e+02      -5.396877572958e+02      -5.396877519087e+02      -5.190149742942e-03      -5.006594772070e+02       4.016704768133e-03       4.016704768133e-03 
       8.669680480455e-01      -4.701837465576e-03      -3.941857228324e+02      -5.528487685165e+02      -5.528487630825e+02      -4.693984380939e-03      -5.128705968138e+02       3.632693736183e-03       3.632693736183e-03 
       9.265193831693e-01      -4.221974985008e-03      -4.042585676205e+02      -5.669611069186e+02      -5.669611014334e+02      -4.214923368093e-03      -5.259640345648e+02       3.261926543453e-03       3.261926543453e-03 
       9.938458886090e-01      -3.766327918430e-03      -4.149525225617e+02      -5.819434062530e+02      -5.819434007123e+02      -3.760037326828e-03      -5.398646494804e+02       2.909872288736e-03       2.909872288736e-03 
       1.069144954181e+00      -3.342214532917e-03      -4.261445964883e+02      -5.976241247948e+02      -5.976241191943e+02      -3.336632298649e-03      -5.544132009398e+02       2.582185829589e-03       2.582185829589e-03 
       1.152332760345e+00      -2.954916580561e-03      -4.376810158270e+02      -6.137872014917e+02      -6.137871958273e+02      -2.949981216551e-03      -5.694092948105e+02       2.282947013861e-03       2.282947013861e-03 
       1.243295708729e+00      -2.606537576298e-03      -4.494457615600e+02      -6.302690502201e+02      -6.302690444878e+02      -2.602184078582e-03      -5.847012689737e+02       2.013781058675e-03       2.013781058675e-03 
       1.342095772805e+00      -2.296030213336e-03      -4.613337121241e+02      -6.469256769390e+02      -6.469256711346e+02      -2.292195330428e-03      -6.001551677589e+02       1.773877424187e-03       1.773877424187e-03 
       1.449029203296e+00      -2.020743185353e-03      -4.733056959259e+02      -6.637002157859e+02      -6.637002099043e+02      -2.017368093775e-03      -6.157184470963e+02       1.561187095736e-03       1.561187095736e-03 
       1.564586374602e+00      -1.777315355860e-03      -4.853391067998e+02      -6.805612309725e+02      -6.805612250079e+02      -1.774346842759e-03      -6.313619149976e+02       1.373113221467e-03       1.373113221467e-03 
       1.689391516011e+00      -1.562344539217e-03      -4.974211946087e+02      -6.974903989492e+02      -6.974903928944e+02      -1.559735076289e-03      -6.470686208756e+02       1.207026403957e-03       1.207026403957e-03 
       1.824160856865e+00      -1.372678818099e-03      -5.095499948421e+02      -7.144854864792e+02      -7.144854803257e+02      -1.370386139773e-03      -6.628364360969e+02       1.060491401343e-03       1.060491401343e-03 
       1.969683202239e+00      -1.205450220540e-03      -5.217204732582e+02      -7.315395318437e+02      -7.315395255809e+02      -1.203436852740e-03      -6.786588915288e+02       9.312918846460e-04       9.312918846460e-04 
       2.126814942975e+00      -1.058097672746e-03      -5.339310822569e+02      -7.486496374870e+02      -7.486496311021e+02      -1.056330417662e-03      -6.945333781793e+02       8.174491547468e-04       8.174491547468e-04 
       2.296481943529e+00      -9.283341969206e-04      -5.461772976492e+02      -7.658112672752e+02      -7.658112607525e+02      -9.267836774991e-04      -7.104554910281e+02       7.171959597155e-04       7.171959597155e-04 
       2.479684162707e+00      -8.141317143704e-04      -5.584629337500e+02      -7.830269896054e+02      -7.830269829260e+02      -8.127719396592e-04      -7.264279152994e+02       6.289654857958e-04       6.289654857958e-04 
       2.677501369259e+00      -7.136721128864e-04      -5.707789623718e+02      -8.002867186169e+02      -8.002867117577e+02      -7.124801295120e-04      -7.424410140958e+02       5.513527885024e-04       5.513527885024e-04 
       2.891099475621e+00      -6.253542900300e-04      -5.831296683616e+02      -8.175944658422e+02      -8.175944587749e+02      -6.243098182468e-04      -7.584987262258e+02       4.831208791046e-04       4.831208791046e-04 
       3.121737405595e+00      -5.477467933405e-04      -5.955084951163e+02      -8.349428074979e+02      -8.349428001883e+02      -5.468319446840e-04      -7.745939718940e+02       4.231636896809e-04       4.231636896809e-04 
       3.370774513870e+00      -4.795854560247e-04      -6.079152219900e+02      -8.523306285786e+02      -8.523306209849e+02      -4.787844531986e-04      -7.907258043325e+02       3.705045328303e-04       3.705045328303e-04 
       3.639678597884e+00      -4.197498376998e-04      -6.203486682374e+02      -8.697571056479e+02      -8.697570977194e+02      -4.190487749183e-04      -8.068933690214e+02       3.242777061094e-04       3.242777061094e-04 
       3.930034548851e+00      -3.672467239715e-04      -6.328076805863e+02      -8.872190307678e+02      -8.872190224426e+02      -3.666333541027e-04      -8.230938630158e+02       2.837158779027e-04       2.837158779027e-04 
       4.243553692939e+00      -3.211973397730e-04      -6.452878730747e+02      -9.047122862124e+02      -9.047122774155e+02      -3.206608837251e-04      -8.393232450470e+02       2.481400475115e-04       2.481400475115e-04 
       4.582083877640e+00      -2.808291921960e-04      -6.577960942891e+02      -9.222455849787e+02      -9.222455756185e+02      -2.803601609400e-04      -8.555896950898e+02       2.169534134639e-04       2.169534134639e-04 
       4.947620362778e+00      -2.454526958759e-04      -6.703230264744e+02      -9.398057349225e+02      -9.398057248879e+02      -2.450427521292e-04      -8.718809884143e+02       1.896232049963e-04       1.896232049963e-04 
       5.342317580354e+00      -2.144641361421e-04      -6.828691794723e+02      -9.573948852377e+02      -9.573948743934e+02      -2.141059510980e-04      -8.881989627172e+02       1.656829692632e-04       1.656829692632e-04 
       5.768501832533e+00      -1.873286606727e-04      -6.954297833405e+02      -9.750053122529e+02      -9.750053004344e+02      -1.870157987303e-04      -9.045365652960e+02       1.447195047936e-04       1.447195047936e-04 
       6.228685002611e+00      -1.635777182630e-04      -7.080090175208e+02      -9.926438293407e+02      -9.926438163479e+02      -1.633045264692e-04      -9.209000132345e+02       1.263708050346e-04       1.263708050346e-04 
       6.725579359783e+00      -1.427962146611e-04      -7.206036313166e+02      -1.010305642847e+03      -1.010305628436e+03      -1.425577333313e-04      -9.372848849943e+02       1.103161811322e-04       1.103161811322e-04 
       7.262113544958e+00      -1.246198000655e-04      -7.332144973986e+02      -1.027993079968e+03      -1.027993063844e+03      -1.244116781058e-04      -9.536932193878e+02       9.627413682833e-05       9.627413682833e-05 
       7.841449831849e+00      -1.087266102930e-04      -7.458359067321e+02      -1.045698174719e+03      -1.045698156522e+03      -1.085450341738e-04      -9.701176219562e+02       8.399601164547e-05       8.399601164547e-05 
       8.467002765069e+00      -9.483493888434e-05      -7.584696731874e+02      -1.063424298716e+03      -1.063424278008e+03      -9.467656560299e-05      -9.865611303761e+02       7.326416515490e-05       7.326416515490e-05 
       9.142459285082e+00      -8.269661770140e-05      -7.711149049055e+02      -1.081170172435e+03      -1.081170148684e+03      -8.255851873155e-05      -1.003022560687e+03       6.388687408609e-05       6.388687408609e-05 
       9.871800458624e+00      -7.209364376030e-05      -7.837697599950e+02      -1.098934572194e+03      -1.098934544752e+03      -7.197325471276e-05      -1.019500629663e+03       5.569571310607e-05       5.569571310607e-05 
       1.065932494268e+01      -6.283451597634e-05      -7.964317120841e+02      -1.116714624144e+03      -1.116714592225e+03      -6.272959230698e-05      -1.035992598315e+03       4.854273660339e-05       4.854273660339e-05 
       1.150967432028e+01      -5.475134423898e-05      -8.090998204284e+02      -1.134510144095e+03      -1.134510106742e+03      -5.465992182166e-05      -1.052498172111e+03       4.229823899694e-05       4.229823899694e-05 
       1.242786045752e+01      -4.769669988431e-05      -8.217709692611e+02      -1.152317835208e+03      -1.152317791257e+03      -4.761706083056e-05      -1.069014175686e+03       3.684832352480e-05       3.684832352480e-05 
       1.341929504291e+01      -4.154162987153e-05      -8.344473227129e+02      -1.170142181724e+03      -1.170142129760e+03      -4.147227167581e-05      -1.085544611139e+03       3.209336668495e-05       3.209336668495e-05 
       1.448982148328e+01      -3.617281432346e-05      -8.471260565757e+02      -1.187980946805e+03      -1.187980885106e+03      -3.611242375174e-05      -1.102087215530e+03       2.794582273178e-05       2.794582273178e-05 
       1.564574934421e+01      -3.149097955854e-05      -8.598036168936e+02      -1.205831118549e+03      -1.205831045021e+03      -3.143840918725e-05      -1.118638979824e+03       2.432899767179e-05       2.432899767179e-05 
       1.689389153788e+01      -2.740916412713e-05      -8.724744152209e+02      -1.223687408856e+03      -1.223687320952e+03      -2.736341178067e-05      -1.135194720517e+03       2.117570917462e-05       2.117570917462e-05 
       1.824160447766e+01      -2.385158405784e-05      -8.851439049746e+02      -1.241560111385e+03      -1.241560006007e+03      -2.381177413642e-05      -1.151763698629e+03       1.842741090781e-05       1.842741090781e-05 
       1.969683143598e+01      -2.075145991162e-05      -8.978014927909e+02      -1.259437666631e+03      -1.259437540007e+03      -2.071682835308e-05      -1.168334831187e+03       1.603251263863e-05       1.603251263863e-05 
       2.126814936113e+01      -1.805072033515e-05      -9.104491649363e+02      -1.277326743502e+03      -1.277326591046e+03      -1.802060007052e-05      -1.184913881664e+03       1.394615175298e-05       1.394615175298e-05 
       2.296481942883e+01      -1.569844111078e-05      -9.230830613111e+02      -1.295226454119e+03      -1.295226270247e+03      -1.567225012644e-05      -1.201499533115e+03       1.212898720960e-05       1.212898720960e-05 
       2.479684162659e+01      -1.365007460774e-05      -9.356961940059e+02      -1.313132499875e+03      -1.313132277790e+03      -1.362730529569e-05      -1.218087198127e+03       1.054660408131e-05       1.054660408131e-05 
       2.677501369256e+01      -1.186676052684e-05      -9.482850363436e+02      -1.331046166327e+03      -1.331045897757e+03      -1.184697018454e-05      -1.234677390027e+03       9.168981395523e-06       9.168981395523e-06 
       2.891099475621e+01      -1.031447190612e-05      -9.608385735415e+02      -1.348959546179e+03      -1.348959221051e+03      -1.029727466429e-05      -1.251261951328e+03       7.969832003614e-06       7.969832003614e-06 
       3.121737405595e+01      -8.963645983092e-06      -9.733589319356e+02      -1.366884353685e+03      -1.366883959733e+03      -8.948705349202e-06      -1.267850797282e+03       6.926317702406e-06       6.926317702406e-06 
       3.370774513870e+01      -7.788362033495e-06      -9.858379508646e+02      -1.384819596687e+03      -1.384819118972e+03      -7.775384808968e-06      -1.284441867902e+03       6.018413808645e-06       6.018413808645e-06 
       3.639678597884e+01      -6.765901696503e-06      -9.982517665474e+02      -1.402743897098e+03      -1.402743317420e+03      -6.754632627058e-06      -1.301014012753e+03       5.228569646093e-06       5.228569646093e-06 
       3.930034548851e+01      -5.876667629402e-06      -1.010605769091e+03      -1.420679257839e+03      -1.420678554022e+03      -5.866884193423e-06      -1.317586068870e+03       4.541645669607e-06       4.541645669607e-06 
       4.243553692939e+01      -5.103409300127e-06      -1.022881773807e+03      -1.438616943559e+03      -1.438616088575e+03      -5.094917787936e-06      -1.334148104042e+03       3.944315335066e-06       3.944315335066e-06 
       4.582083877640e+01      -4.431113324264e-06      -1.035063064738e+03      -1.456553358450e+03      -1.456552319353e+03      -4.423745101809e-06      -1.350694617985e+03       3.424980350414e-06       3.424980350414e-06 
       4.947620362778e+01      -3.846723267936e-06      -1.047138407700e+03      -1.474496130221e+03      -1.474494866838e+03      -3.840331508400e-06      -1.367230136588e+03       2.973554255648e-06       2.973554255648e-06 
       5.342317580354e+01      -3.338791814476e-06      -1.059075739213e+03      -1.492427586682e+03      -1.492426050022e+03      -3.333248809945e-06      -1.383735288251e+03       2.581193662123e-06       2.581193662123e-06 
