# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112333e-01       5.968454407771e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573589e-01       5.968452713218e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701936e-01       5.968450830381e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159289e-01       5.968448417985e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145844e-01       5.968445733152e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552495e-01       5.968442691351e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048520e-01       5.968438992544e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677262e-01       5.968434727067e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260309e-01       5.968429743343e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580732e-01       5.968423940794e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532027e-01       5.968417230881e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705618e-01       5.968409299093e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016999e-01       5.968400147069e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049759e-01       5.968389463478e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425904e-01       5.968377013770e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688349e-01       5.968362473655e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377500e-01       5.968345542609e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834876e-01       5.968325769340e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406840e-01       5.968302746231e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281948e-01       5.968275884875e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502031e-01       5.968244612413e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919966e-01       5.968208083509e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359941e-01       5.968165578160e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214216e-01       5.968115973226e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772203e-01       5.968058143763e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996339e-01       5.967990720921e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517399e-01       5.967912113162e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550986e-01       5.967820474968e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882806e-01       5.967713644833e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765760e-01       5.967589094530e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778566e-01       5.967443895067e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354391e-03       6.119997839439e-01       5.967274614166e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379576e-03      -9.996032125671e-03      -7.589997153104e-03       6.119703003695e-01       5.967077277301e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651465e-03      -8.766671911218e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209585e-03       6.119359329089e-01       5.966847228035e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755618e-01       5.966579046734e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876076e-01       5.966266427670e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746901e-01       5.965902011427e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616169e-01       5.965477237974e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532470e-02      -1.905735059731e-02       6.116574676180e-01       5.964982122682e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134292e-02      -2.201448039077e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663731e-01       5.964405044646e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436513e-02      -2.566494588371e-02      -3.387422545571e-02      -2.589936328817e-02       6.114710520092e-01       5.963732473511e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785616e-02      -2.992033913979e-02      -3.942424460527e-02      -3.019178590138e-02       6.113541916601e-01       5.962948648032e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977858e-02      -3.488081475310e-02      -3.488076212378e-02      -4.587002979107e-02      -3.519471622152e-02       6.112180759877e-01       5.962035248048e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918982e-02      -4.066290206289e-02      -4.066283052090e-02      -5.335129174218e-02      -4.102544198006e-02       6.110595578928e-01       5.960970923526e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357686e-02      -4.740247714154e-02      -4.740237989056e-02      -6.202777565346e-02      -4.782049850202e-02       6.108749840996e-01       5.959730876857e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769776e-02      -5.525774073441e-02      -5.525760853581e-02      -7.208148695634e-02      -5.573878698086e-02       6.106601202693e-01       5.958286248324e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834413e-02      -6.441290556359e-02      -6.441272585856e-02      -8.371891123362e-02      -6.496518392451e-02       6.104100592293e-01       5.956603516900e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530245e-02      -7.508242805027e-02      -7.508218376720e-02      -9.717310180970e-02      -7.571471393792e-02       6.101191218150e-01       5.954643737546e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563873e-02      -8.751591248627e-02      -8.751558041866e-02      -1.127054511361e-01      -8.823736711723e-02       6.097807442843e-01       5.952361716398e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627645e-01      -1.020037888894e-01      -1.020033374914e-01      -1.306068809984e-01      -1.028236522831e-01       6.093873506984e-01       5.949705031923e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786511e-01      -1.188832650405e-01      -1.511980827097e-01      -1.198109860861e-01       6.089302120756e-01       5.946612936273e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211447e-01      -1.385489765954e-01      -1.385481424800e-01      -1.748283007130e-01      -1.395910285792e-01       6.083992905642e-01       5.943015098787e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601266e-01      -1.614555931448e-01      -1.614544592848e-01      -2.018719807953e-01      -1.626180849352e-01       6.077830714249e-01       5.938830205300e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931180e-01      -1.881340154897e-01      -1.881324741702e-01      -2.327223867738e-01      -1.894187022264e-01       6.070683837070e-01       5.933964375154e-01 
       1.416527139199e-03      -2.702097263614e-01      -2.190582719806e-01      -2.192008804824e-01      -2.191992056873e-01      -2.677786462619e-01      -2.206038854901e-01       6.062440007714e-01       5.928342457730e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126241e-01      -2.553703007458e-01      -2.553685912076e-01      -3.074347386962e-01      -2.568787587725e-01       6.052907759826e-01       5.921823859775e-01 
       1.651549391254e-03      -3.564070414594e-01      -2.972064363181e-01      -2.974702128676e-01      -2.974684696818e-01      -3.520527272475e-01      -2.990582148187e-01       6.041885043419e-01       5.914257799315e-01 
       1.783302012034e-03      -4.077295715128e-01      -3.461011933984e-01      -3.464597637084e-01      -3.464579876286e-01      -4.019293740165e-01      -3.480828584122e-01       6.029155891406e-01       5.905481325791e-01 
       1.925565219523e-03      -4.649482922722e-01      -4.029613440041e-01      -4.034486460058e-01      -4.034468375039e-01      -4.572517436813e-01      -4.050364016429e-01       6.014479477085e-01       5.895308861340e-01 
       2.079177497483e-03      -5.282052390942e-01      -4.690570546594e-01      -4.697191695581e-01      -4.697173288754e-01      -5.180381444966e-01      -4.711653351698e-01       5.997589244602e-01       5.883529719490e-01 
       2.245044219853e-03      -5.974229540082e-01      -5.458515975940e-01      -5.467510664785e-01      -5.467491936682e-01      -5.840629083338e-01      -5.479007381134e-01       5.978193153157e-01       5.869905916339e-01 
       2.424142986925e-03      -6.722111592233e-01      -6.350275023455e-01      -6.362491749149e-01      -6.362472698783e-01      -6.547640586700e-01      -6.368822892822e-01       5.955974939847e-01       5.854169992918e-01 
       2.617529387212e-03      -7.517528342415e-01      -7.385151529255e-01      -7.401741482672e-01      -7.401722107833e-01      -7.291349219402e-01      -7.399845951854e-01       5.930597199489e-01       5.836023391733e-01 
       2.826343218975e-03      -8.346710955478e-01      -8.585238650591e-01      -8.607762397706e-01      -8.607742695214e-01      -8.056044335993e-01      -8.593459601329e-01       5.901706746090e-01       5.815135628583e-01 
       3.051815208062e-03      -9.188838147471e-01      -9.975748413189e-01      -1.000632148858e+00      -1.000630145449e+00      -8.819168259689e-01      -9.973997371807e-01       5.868942704141e-01       5.791144516347e-01 
       3.295274261680e-03      -1.001459254663e+00      -1.158535930891e+00      -1.162684769883e+00      -1.162682732861e+00      -9.550301644945e-01      -1.156908569246e+00       5.831947952035e-01       5.763658018485e-01 
       3.558155300819e-03      -1.078498740110e+00      -1.344657294857e+00      -1.350285776814e+00      -1.350283705681e+00      -1.021065167286e+00      -1.341002134002e+00       5.790385050871e-01       5.732259024239e-01 
       3.842007717529e-03      -1.145086194122e+00      -1.559607049183e+00      -1.567240193845e+00      -1.567238088069e+00      -1.075351413157e+00      -1.553218775244e+00       5.743954602816e-01       5.696511592941e-01 
       4.148504506860e-03      -1.195366770234e+00      -1.807505383542e+00      -1.817853345049e+00      -1.817851204076e+00      -1.112632851193e+00      -1.797552883369e+00       5.692419354145e-01       5.655973137194e-01 
       4.479452127312e-03      -1.222833224524e+00      -2.092956533135e+00      -2.106978821329e+00      -2.106976644588e+00      -1.127508303880e+00      -2.078509020766e+00       5.635629257818e-01       5.610209867408e-01 
       4.836801147907e-03      -1.220919764257e+00      -2.421075685118e+00      -2.440067346958e+00      -2.440065133871e+00      -1.115180214811e+00      -2.401164781563e+00       5.573546540694e-01       5.558817659184e-01 
       5.222657744628e-03      -1.183999948223e+00      -2.797508928027e+00      -2.823216288522e+00      -2.823214038505e+00      -1.072554709647e+00      -2.771244010077e+00       5.506266663811e-01       5.501448649308e-01 
       5.639296113988e-03      -1.108846219336e+00      -3.228443729335e+00      -3.263219409778e+00      -3.263217122248e+00      -9.996546685175e-01      -3.195200185154e+00       5.434028225701e-01       5.437842049514e-01 
       6.089171876895e-03      -9.965092098201e-01      -3.720610827318e+00      -3.767618212716e+00      -3.767615887094e+00      -9.011510467700e-01      -3.680308218864e+00       5.357206571187e-01       5.367859681055e-01 
       6.574936551816e-03      -8.543574716893e-01      -4.281266479536e+00      -4.344753045726e+00      -4.344750681438e+00      -7.875770388667e-01      -4.234752043131e+00       5.276276121900e-01       5.291515513132e-01 
       7.099453182532e-03      -6.977133694687e-01      -4.918156608277e+00      -5.003815392051e+00      -5.003812988529e+00      -6.754930140550e-01      -4.867691347116e+00       5.191739575089e-01       5.208997059572e-01 
       7.665813212606e-03      -5.500950217513e-01      -5.639455999462e+00      -5.754899793542e+00      -5.754897350227e+00      -5.856395711502e-01      -5.589277294417e+00       5.104020932505e-01       5.120666533648e-01 
       8.277354706016e-03      -4.407283187880e-01      -6.453662897162e+00      -6.609053109053e+00      -6.609050625391e+00      -5.382054122318e-01      -6.410579733494e+00       5.013332191634e-01       5.027028831921e-01 
       8.937682021332e-03      -3.980324584863e-01      -7.369454069928e+00      -7.578307265758e+00      -7.578304741203e+00      -5.451313538197e-01      -7.343392700269e+00       4.919539961838e-01       4.928653221086e-01 
       9.650687055417e-03      -4.387429180204e-01      -8.395427945386e+00      -8.675683045383e+00      -8.675680479390e+00      -6.012322115612e-01      -8.399912154904e+00       4.822076923188e-01       4.826042290285e-01 
       1.042057218184e-02      -5.548150936117e-01      -9.539783213250e+00      -9.915142542932e+00      -9.915139934958e+00      -6.787004286616e-01      -9.592364073281e+00       4.719966111866e-01       4.719468812585e-01 
       1.125187501919e-02      -7.042049661140e-01      -1.080977813326e+01      -1.131145372107e+01      -1.131145107057e+01      -7.318360542013e-01      -1.093271129460e+01       4.611990860805e-01       4.608805658909e-01 
       1.214949517534e-02      -8.155103349995e-01      -1.221108289283e+01      -1.287995479087e+01      -1.287995209727e+01      -7.173421110840e-01      -1.243267568432e+01       4.497026633633e-01       4.493440440126e-01 
       1.311872312515e-02      -8.157541827828e-01      -1.374687239174e+01      -1.463619851397e+01      -1.463619577670e+01      -6.261676676505e-01      -1.410414472954e+01       4.374419973142e-01       4.372347112522e-01 
       1.416527139199e-02      -6.791433714197e-01      -1.541682502476e+01      -1.659550800938e+01      -1.659550522781e+01      -5.059724100467e-01      -1.595973418740e+01       4.244231896585e-01       4.244384391568e-01 
       1.529530821666e-02      -4.699345369775e-01      -1.721598602911e+01      -1.877246445200e+01      -1.877246162546e+01      -4.415193083196e-01      -1.801268768580e+01       4.107121024494e-01       4.108752416755e-01 
       1.651549391176e-02      -3.289940113266e-01      -1.913365680303e+01      -2.118036951375e+01      -2.118036664150e+01      -4.809741226008e-01      -2.027518933286e+01       3.963837773536e-01       3.965392122534e-01 
       1.783302010906e-02      -3.695837501302e-01      -2.115246760250e+01      -2.383064830565e+01      -2.383064538684e+01      -5.632834552794e-01      -2.275514607563e+01       3.814638691520e-01       3.815006501024e-01 
       1.925565206518e-02      -5.393577799652e-01      -2.324740610640e+01      -2.673208581984e+01      -2.673208285348e+01      -5.582040888472e-01      -2.545355957354e+01       3.659167075691e-01       3.658549481858e-01 
       2.079177376287e-02      -6.201585778114e-01      -2.538585051127e+01      -2.989002421938e+01      -2.989002120430e+01      -4.396389319154e-01      -2.836586292526e+01       3.497109464169e-01       3.496577722710e-01 
       2.245043293693e-02      -4.764496520285e-01      -2.752804658662e+01      -3.330549412099e+01      -3.330549105575e+01      -3.651287870672e-01      -3.148635934373e+01       3.328997088210e-01       3.329143143424e-01 
       2.424137103356e-02      -2.974354065945e-01      -2.963039750443e+01      -3.697494943659e+01      -3.697494631944e+01      -4.290889612696e-01      -3.480974092247e+01       3.156220882705e-01       3.156579923419e-01 
       2.617497906706e-02      -3.528265244892e-01      -3.165140555792e+01      -4.089057358883e+01      -4.089057041758e+01      -4.455489245737e-01      -3.832567791793e+01       2.980225688732e-01       2.980247298035e-01 
       2.826199580119e-02      -4.875051653703e-01      -3.356130143613e+01      -4.504115819714e+01      -4.504115496905e+01      -3.260230107792e-01      -4.201685767302e+01       2.802298564809e-01       2.802216651942e-01 
       3.051249938375e-02      -4.152182023815e-01      -3.535583248673e+01      -4.941282489139e+01      -4.941282160306e+01      -3.225865379809e-01      -4.586933426648e+01       2.624400437758e-01       2.624567183398e-01 
       3.293336996262e-02      -4.219564631290e-01      -3.707458799816e+01      -5.398945858598e+01      -5.398945523324e+01      -3.620191721841e-01      -4.987986950019e+01       2.449532280167e-01       2.449744132736e-01 
       3.552331487266e-02      -6.107080649887e-01      -3.881914112761e+01      -5.875111438376e+01      -5.875111096168e+01      -2.550160870305e-01      -5.404724467067e+01       2.281136524699e-01       2.281204723407e-01 
       3.826582157228e-02      -4.338156176697e-01      -4.076018093138e+01      -6.367013327888e+01      -6.367012978194e+01      -2.862186809722e-01      -5.836896115752e+01       2.122971177917e-01       2.123025330960e-01 
       4.112404724473e-02      -1.655516462068e-01      -4.311800567462e+01      -6.870865165117e+01      -6.870864807368e+01      -2.588442535451e-01      -6.284985710363e+01       1.979132159308e-01       1.979178100791e-01 
       4.404493044138e-02      -2.094250962193e-01      -4.610382599445e+01      -7.382215630278e+01      -7.382215263932e+01      -2.158473417976e-01      -6.749306629452e+01       1.852720020852e-01       1.852688181394e-01 
       4.697466957067e-02      -2.942021792176e-01      -4.985147851047e+01      -7.897180976016e+01      -7.897180600583e+01      -2.487256525317e-01      -7.228372623391e+01       1.744384825901e-01       1.744389698107e-01 
       4.987520971806e-02      -2.123050295267e-01      -5.438530404953e+01      -8.413607342424e+01      -8.413606957453e+01      -2.119525171846e-01      -7.720271449273e+01       1.652509677239e-01       1.652509677239e-01 
       5.272987739079e-02      -2.027956896473e-01      -5.962411665986e+01      -8.930802949489e+01      -8.930802554525e+01      -2.024577854626e-01      -8.223711140684e+01       1.574808423040e-01       1.574808423040e-01 
       5.553868476799e-02      -1.946406820911e-01      -6.541514753936e+01      -9.448615716724e+01      -9.448615311272e+01      -1.943151493694e-01      -8.736087119803e+01       1.507970616949e-01       1.507970616949e-01 
       5.831086443783e-02      -1.874477562723e-01      -7.155954339612e+01      -9.966677206324e+01      -9.966676789817e+01      -1.871331295695e-01      -9.254061983324e+01       1.449089930138e-01       1.449089930138e-01 
       6.105929318352e-02      -1.808829276323e-01      -7.782874307384e+01      -1.048379609112e+02      -1.048379566290e+02      -1.805783720507e-01      -9.773171305551e+01       1.395692035733e-01       1.395692035733e-01 
       6.379744399755e-02      -1.746780356562e-01      -8.397719600399e+01      -1.099774520035e+02      -1.099774475967e+02      -1.743832084868e-01      -1.028784335332e+02       1.345773522348e-01       1.345773522348e-01 
       6.653804689347e-02      -1.686278390015e-01      -8.975414790496e+01      -1.150540325336e+02      -1.150540279937e+02      -1.683427623319e-01      -1.079169499424e+02       1.297779832252e-01       1.297779832252e-01 
       6.929265033370e-02      -1.625848751676e-01      -9.491920394119e+01      -1.200300166355e+02      -1.200300119527e+02      -1.623098193882e-01      -1.127797128395e+02       1.250564062180e-01       1.250564062180e-01 
       7.207159151451e-02      -1.564546942816e-01      -9.925816515699e+01      -1.248655721925e+02      -1.248655673559e+02      -1.561900726081e-01      -1.174014143511e+02       1.203352167078e-01       1.203352167078e-01 
       7.488412589325e-02      -1.501918792064e-01      -1.026041683700e+02      -1.295230639010e+02      -1.295230588985e+02      -1.499381495641e-01      -1.217257705253e+02       1.155711327587e-01       1.155711327587e-01 
       7.773860159413e-02      -1.437959514017e-01      -1.048581786412e+02      -1.339725716195e+02      -1.339725664377e+02      -1.435535269667e-01      -1.257131672979e+02       1.107522907519e-01       1.107522907519e-01 
       8.064263092727e-02      -1.373064717143e-01      -1.060088370645e+02      -1.381973790044e+02      -1.381973736282e+02      -1.370756418433e-01      -1.293481837194e+02       1.058950373837e-01       1.058950373837e-01 
       8.360324183574e-02      -1.307974710396e-01      -1.061511536409e+02      -1.421993378432e+02      -1.421993322561e+02      -1.305783341156e-01      -1.326468371352e+02       1.010403188526e-01       1.010403188526e-01 
       8.662700531640e-02      -1.243696057610e-01      -1.054962271879e+02      -1.460034186580e+02      -1.460034128418e+02      -1.241620198866e-01      -1.356617926489e+02       9.624860937293e-02       9.624860937293e-02 
       8.972014012085e-02      -1.181394895782e-01      -1.043713383441e+02      -1.496601453333e+02      -1.496601392678e+02      -1.179430448706e-01      -1.384843706828e+02       9.159333343119e-02       9.159333343119e-02 
       9.288859777810e-02      -1.122294699937e-01      -1.032067100777e+02      -1.532461141675e+02      -1.532461078303e+02      -1.120434868653e-01      -1.412429513200e+02       8.715341018421e-02       8.715341018421e-02 
       9.613813123925e-02      -1.067523389652e-01      -1.025027469726e+02      -1.568597458804e+02      -1.568597392469e+02      -1.065758961494e-01      -1.440944958971e+02       8.300376409870e-02       8.300376409870e-02 
       9.947435014200e-02      -1.017983957175e-01      -1.027820252482e+02      -1.606137107535e+02      -1.606137037964e+02      -1.016303872552e-01      -1.472110172441e+02       7.920617698655e-02       7.920617698655e-02 
       1.029027652301e-01      -9.742118177300e-02      -1.045193062901e+02      -1.646218273524e+02      -1.646218200413e+02      -9.726040299826e-02      -1.507581707445e+02       7.579958280362e-02       7.579958280362e-02 
       1.064288240027e-01      -9.362752103617e-02      -1.080645751888e+02      -1.689834273785e+02      -1.689834196799e+02      -9.347277397754e-02      -1.548707061730e+02       7.279302726612e-02       7.279302726612e-02 
       1.100579392682e-01      -9.037161821958e-02      -1.135621361692e+02      -1.737652612681e+02      -1.737652531448e+02      -9.022182673527e-02      -1.596253040805e+02       7.016118755528e-02       7.016118755528e-02 
       1.137955119551e-01      -8.755561457025e-02      -1.208818713883e+02      -1.789838227564e+02      -1.789838141674e+02      -8.740993508872e-02      -1.650156116251e+02       6.784402792166e-02       6.784402792166e-02 
       1.176469492760e-01      -8.503787684643e-02      -1.295807609200e+02      -1.845915354661e+02      -1.845915263660e+02      -8.489578777104e-02      -1.709350591151e+02       6.575149505465e-02       6.575149505465e-02 
       1.216176791504e-01      -8.264954314844e-02      -1.389135823677e+02      -1.904714384866e+02      -1.904714288258e+02      -8.251089561835e-02      -1.771741414072e+02       6.377372982323e-02       6.377372982323e-02 
       1.257131616481e-01      -8.021816174665e-02      -1.479083726711e+02      -1.964447180492e+02      -1.964447077732e+02      -8.008317702256e-02      -1.834381018391e+02       6.179625890861e-02       6.179625890861e-02 
