# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147048e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498988e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473634e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977860e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123356e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376729e-02      -9.717310180962e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563880e-02      -8.751591248634e-02      -8.751558041878e-02      -1.127054511360e-01      -8.823736711734e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506977e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860863e-01       6.089302120750e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601269e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719807e-01      -2.192008804826e-01      -2.191992056879e-01      -2.677786462611e-01      -2.206038854905e-01       6.062440007709e-01       5.928342457721e-01 
       1.529530821670e-03      -3.106928762865e-01      -2.551763126260e-01      -2.553703007467e-01      -2.553685912089e-01      -3.074347386954e-01      -2.568787587738e-01       6.052907759839e-01       5.921823859782e-01 
       1.651549391254e-03      -3.564070414606e-01      -2.972064363183e-01      -2.974702128684e-01      -2.974684696832e-01      -3.520527272462e-01      -2.990582148199e-01       6.041885043428e-01       5.914257799319e-01 
       1.783302012034e-03      -4.077295715134e-01      -3.461011933997e-01      -3.464597637097e-01      -3.464579876307e-01      -4.019293740146e-01      -3.480828584141e-01       6.029155891422e-01       5.905481325803e-01 
       1.925565219523e-03      -4.649482922728e-01      -4.029613440059e-01      -4.034486460076e-01      -4.034468375069e-01      -4.572517436786e-01      -4.050364016456e-01       6.014479477108e-01       5.895308861359e-01 
       2.079177497483e-03      -5.282052391068e-01      -4.690570546575e-01      -4.697191695621e-01      -4.697173288809e-01      -5.180381444958e-01      -4.711653351742e-01       5.997589244645e-01       5.883529719529e-01 
       2.245044219853e-03      -5.974229573920e-01      -5.458515952533e-01      -5.467510663550e-01      -5.467491935467e-01      -5.840629085406e-01      -5.479007377162e-01       5.978193150417e-01       5.869905913620e-01 
       2.424142986925e-03      -6.722111592249e-01      -6.350275023505e-01      -6.362491749200e-01      -6.362472698862e-01      -6.547640586633e-01      -6.368822892894e-01       5.955974939897e-01       5.854169992963e-01 
       2.617529387212e-03      -7.517528342433e-01      -7.385151529324e-01      -7.401741482742e-01      -7.401722107941e-01      -7.291349219312e-01      -7.399845951952e-01       5.930597199550e-01       5.836023391791e-01 
       2.826343218975e-03      -8.346710955514e-01      -8.585238650687e-01      -8.607762397802e-01      -8.607742695363e-01      -8.056044335873e-01      -8.593459601466e-01       5.901706746166e-01       5.815135628655e-01 
       3.051815208062e-03      -9.188838147480e-01      -9.975748413321e-01      -1.000632148872e+00      -1.000630145470e+00      -8.819168259533e-01      -9.973997371993e-01       5.868942704233e-01       5.791144516435e-01 
       3.295274261680e-03      -1.001459254667e+00      -1.158535930911e+00      -1.162684769902e+00      -1.162682732890e+00      -9.550301644744e-01      -1.156908569272e+00       5.831947952148e-01       5.763658018595e-01 
       3.558155300819e-03      -1.078498740151e+00      -1.344657294851e+00      -1.350285776837e+00      -1.350283705717e+00      -1.021065167263e+00      -1.341002134032e+00       5.790385050985e-01       5.732259024349e-01 
       3.842007717529e-03      -1.145086194200e+00      -1.559607049151e+00      -1.567240193879e+00      -1.567238088121e+00      -1.075351413133e+00      -1.553218775283e+00       5.743954602949e-01       5.696511593070e-01 
       4.148504506860e-03      -1.195366770249e+00      -1.807505383591e+00      -1.817853345098e+00      -1.817851204149e+00      -1.112632851157e+00      -1.797552883436e+00       5.692419354338e-01       5.655973137385e-01 
       4.479452127312e-03      -1.222833224542e+00      -2.092956533202e+00      -2.106978821396e+00      -2.106976644689e+00      -1.127508303840e+00      -2.078509020858e+00       5.635629258047e-01       5.610209867636e-01 
       4.836801147907e-03      -1.220919764286e+00      -2.421075685193e+00      -2.440067347047e+00      -2.440065134006e+00      -1.115180214766e+00      -2.401164781685e+00       5.573546540956e-01       5.558817659445e-01 
       5.222657744628e-03      -1.183999948697e+00      -2.797508927436e+00      -2.823216288624e+00      -2.823214038670e+00      -1.072554709658e+00      -2.771244010130e+00       5.506266663930e-01       5.501448649427e-01 
       5.639296113988e-03      -1.108846326521e+00      -3.228443405714e+00      -3.263219388986e+00      -3.263217101541e+00      -9.996546824246e-01      -3.195200120781e+00       5.434028128369e-01       5.437841953708e-01 
       6.089171876895e-03      -9.965091831905e-01      -3.720610967197e+00      -3.767618221879e+00      -3.767615896372e+00      -9.011510410447e-01      -3.680308247292e+00       5.357206608786e-01       5.367859717774e-01 
       6.574936551816e-03      -8.543574711961e-01      -4.281266479982e+00      -4.344753046043e+00      -4.344750681911e+00      -7.875770388658e-01      -4.234752043578e+00       5.276276122432e-01       5.291515513664e-01 
       7.099453182532e-03      -6.977133696246e-01      -4.918156607209e+00      -5.003815392543e+00      -5.003812989233e+00      -6.754930142898e-01      -4.867691347535e+00       5.191739575538e-01       5.208997060028e-01 
       7.665813212606e-03      -5.500950218018e-01      -5.639456000072e+00      -5.754899794153e+00      -5.754897351124e+00      -5.856395712441e-01      -5.589277295246e+00       5.104020933241e-01       5.120666534383e-01 
       8.277354706016e-03      -4.407285299063e-01      -6.453664368959e+00      -6.609053242387e+00      -6.609050759113e+00      -5.382054200057e-01      -6.410580071249e+00       5.013332447180e-01       5.027029080847e-01 
       8.937682021332e-03      -3.980322204981e-01      -7.369452410642e+00      -7.578307106906e+00      -7.578304582875e+00      -5.451313354459e-01      -7.343392313191e+00       4.919539708643e-01       4.928652972734e-01 
       9.650687055417e-03      -4.387429184409e-01      -8.395427949353e+00      -8.675683047165e+00      -8.675680481882e+00      -6.012322118329e-01      -8.399912157560e+00       4.822076924688e-01       4.826042291780e-01 
       1.042057218184e-02      -5.548150937789e-01      -9.539783215339e+00      -9.915142545047e+00      -9.915139938031e+00      -6.787004289001e-01      -9.592364076122e+00       4.719966113244e-01       4.719468813963e-01 
       1.125187501919e-02      -7.042049657716e-01      -1.080977803607e+01      -1.131145371067e+01      -1.131145106146e+01      -7.318360522277e-01      -1.093271127227e+01       4.611990851466e-01       4.608805649529e-01 
       1.214949517534e-02      -8.155093655775e-01      -1.221108114565e+01      -1.287995452190e+01      -1.287995183005e+01      -7.173415605591e-01      -1.243267517618e+01       4.497026450838e-01       4.493440269426e-01 
       1.311872312515e-02      -8.157541831731e-01      -1.374687239697e+01      -1.463619851929e+01      -1.463619578437e+01      -6.261676678739e-01      -1.410414473663e+01       4.374419975322e-01       4.372347114701e-01 
       1.416527139199e-02      -6.791433718410e-01      -1.541682503182e+01      -1.659550801661e+01      -1.659550523820e+01      -5.059724103493e-01      -1.595973419700e+01       4.244231899117e-01       4.244384394100e-01 
       1.529530821666e-02      -4.699350898373e-01      -1.721598435765e+01      -1.877246378711e+01      -1.877246096481e+01      -4.415198171414e-01      -1.801268690484e+01       4.107120845375e-01       4.108752230158e-01 
       1.651549391176e-02      -3.289940117278e-01      -1.913365681593e+01      -2.118036952702e+01      -2.118036666046e+01      -4.809741231667e-01      -2.027518935037e+01       3.963837776942e-01       3.965392125940e-01 
       1.783302010906e-02      -3.695826251734e-01      -2.115248210712e+01      -2.383064851391e+01      -2.383064560272e+01      -5.632839902265e-01      -2.275514845296e+01       3.814639082599e-01       3.815006894035e-01 
       1.925565206518e-02      -5.393577805918e-01      -2.324740612976e+01      -2.673208584409e+01      -2.673208288793e+01      -5.582040894527e-01      -2.545355960533e+01       3.659167080244e-01       3.658549486411e-01 
       2.079177376287e-02      -6.201585788957e-01      -2.538585054257e+01      -2.989002425198e+01      -2.989002125050e+01      -4.396389326026e-01      -2.836586296790e+01       3.497109469409e-01       3.496577727949e-01 
       2.245043293693e-02      -4.764494411867e-01      -2.752804432047e+01      -3.330549400181e+01      -3.330549095469e+01      -3.651293576643e-01      -3.148635891808e+01       3.328997042974e-01       3.329143097223e-01 
       2.424137103356e-02      -2.974354075544e-01      -2.963039756049e+01      -3.697494949586e+01      -3.697494640280e+01      -4.290889623539e-01      -3.480974099932e+01       3.156220889658e-01       3.156579930372e-01 
       2.617497906706e-02      -3.528265254770e-01      -3.165140563267e+01      -4.089057366842e+01      -4.089057052912e+01      -4.455489256870e-01      -3.832567802071e+01       2.980225696709e-01       2.980247306013e-01 
       2.826199580119e-02      -4.875047116214e-01      -3.356138805628e+01      -4.504116571985e+01      -4.504116253404e+01      -3.260236588749e-01      -4.201687708639e+01       2.802299855952e-01       2.802217944240e-01 
       3.051249938375e-02      -4.152192406857e-01      -3.535579369912e+01      -4.941281922027e+01      -4.941281598774e+01      -3.225858513832e-01      -4.586932375891e+01       2.624399837496e-01       2.624566581695e-01 
       3.293336996262e-02      -4.219576094152e-01      -3.707464404985e+01      -5.398949755858e+01      -5.398949427922e+01      -3.620187389821e-01      -4.987991004282e+01       2.449534271159e-01       2.449746125243e-01 
       3.552331487266e-02      -6.107076966069e-01      -3.881914145530e+01      -5.875111470628e+01      -5.875111138022e+01      -2.550162889053e-01      -5.404724505960e+01       2.281136541123e-01       2.281204740158e-01 
       3.826582157228e-02      -4.338151316761e-01      -4.076015930112e+01      -6.367012752960e+01      -6.367012415742e+01      -2.862181945169e-01      -5.836895323627e+01       2.122970889781e-01       2.123025042966e-01 
       4.112404724473e-02      -1.655516436507e-01      -4.311800608658e+01      -6.870865210854e+01      -6.870864869145e+01      -2.588442631187e-01      -6.284985767243e+01       1.979132177208e-01       1.979178118699e-01 
       4.404493044138e-02      -2.094245495736e-01      -4.610376055897e+01      -7.382213703376e+01      -7.382213357367e+01      -2.158471609722e-01      -6.749304068497e+01       1.852719318062e-01       1.852687478219e-01 
       4.697466957067e-02      -2.941957988230e-01      -4.985188078698e+01      -7.897185188770e+01      -7.897184838706e+01      -2.487267110667e-01      -7.228382223262e+01       1.744387140059e-01       1.744392012736e-01 
       4.987520971806e-02      -2.123050313117e-01      -5.438530465164e+01      -8.413607419442e+01      -8.413607065587e+01      -2.119525189643e-01      -7.720271547006e+01       1.652509698219e-01       1.652509698219e-01 
       5.272987739079e-02      -2.027956822239e-01      -5.962411688489e+01      -8.930802985420e+01      -8.930802628028e+01      -2.024577780294e-01      -8.223711204286e+01       1.574808435227e-01       1.574808435227e-01 
       5.553868476799e-02      -1.946406656377e-01      -6.541514776210e+01      -9.448615729810e+01      -9.448615369105e+01      -1.943151329020e-01      -8.736087170514e+01       1.507970625712e-01       1.507970625712e-01 
       5.831086443783e-02      -1.874475781370e-01      -7.155950709261e+01      -9.966667643962e+01      -9.966667280133e+01      -1.871329516424e-01      -9.254053641533e+01       1.449088623734e-01       1.449088623734e-01 
       6.105929318352e-02      -1.808828350420e-01      -7.782855305813e+01      -1.048379710292e+02      -1.048379673613e+02      -1.805782796596e-01      -9.773169284433e+01       1.395691747454e-01       1.395691747454e-01 
       6.379744399755e-02      -1.746780150940e-01      -8.397719540136e+01      -1.099774518182e+02      -1.099774481219e+02      -1.743831879066e-01      -1.028784338708e+02       1.345773526758e-01       1.345773526758e-01 
       6.653804689347e-02      -1.686279569162e-01      -8.975418917006e+01      -1.150540710535e+02      -1.150540673298e+02      -1.683428801812e-01      -1.079169884537e+02       1.297780295636e-01       1.297780295636e-01 
       6.929265033370e-02      -1.625849095132e-01      -9.491906954582e+01      -1.200300151284e+02      -1.200300113782e+02      -1.623098539136e-01      -1.127796918591e+02       1.250563830334e-01       1.250563830334e-01 
       7.207159151451e-02      -1.564548883093e-01      -9.925820924843e+01      -1.248656060603e+02      -1.248656022843e+02      -1.561902666554e-01      -1.174014496876e+02       1.203352529022e-01       1.203352529022e-01 
       7.488412589325e-02      -1.501921553746e-01      -1.026043288011e+02      -1.295230998426e+02      -1.295230960414e+02      -1.499384256968e-01      -1.217258254331e+02       1.155711847936e-01       1.155711847936e-01 
       7.773860159413e-02      -1.437961768169e-01      -1.048582089170e+02      -1.339726110056e+02      -1.339726071796e+02      -1.435537524527e-01      -1.257132052886e+02       1.107523241686e-01       1.107523241686e-01 
       8.064263092727e-02      -1.373066491298e-01      -1.060088971373e+02      -1.381974159634e+02      -1.381974121130e+02      -1.370758192886e-01      -1.293482244059e+02       1.058950706927e-01       1.058950706927e-01 
       8.360324183574e-02      -1.307976806718e-01      -1.061513782189e+02      -1.421994208744e+02      -1.421994169997e+02      -1.305785436083e-01      -1.326469408055e+02       1.010403978613e-01       1.010403978613e-01 
       8.662700531640e-02      -1.243696216469e-01      -1.054963001473e+02      -1.460034310564e+02      -1.460034271578e+02      -1.241620357084e-01      -1.356618155064e+02       9.624862558603e-02       9.624862558603e-02 
       8.972014012085e-02      -1.181394964510e-01      -1.043713443506e+02      -1.496601524635e+02      -1.496601485411e+02      -1.179430517308e-01      -1.384843791933e+02       9.159333906069e-02       9.159333906069e-02 
       9.288859777810e-02      -1.122294801591e-01      -1.032067168097e+02      -1.532461220911e+02      -1.532461181449e+02      -1.120434970186e-01      -1.412429607939e+02       8.715341603024e-02       8.715341603024e-02 
       9.613813123925e-02      -1.067524051542e-01      -1.025029328789e+02      -1.568598000868e+02      -1.568597961169e+02      -1.065759622097e-01      -1.440945708370e+02       8.300380729496e-02       8.300380729496e-02 
       9.947435014200e-02      -1.017984918637e-01      -1.027823290683e+02      -1.606137936360e+02      -1.606137896424e+02      -1.016304832082e-01      -1.472111339083e+02       7.920623975184e-02       7.920623975184e-02 
       1.029027652301e-01      -9.742108173515e-02      -1.045188450542e+02      -1.646217544614e+02      -1.646217504441e+02      -9.726030320454e-02      -1.507580433638e+02       7.579951876631e-02       7.579951876631e-02 
       1.064288240027e-01      -9.362746714925e-02      -1.080642855596e+02      -1.689833945987e+02      -1.689833905575e+02      -9.347272022566e-02      -1.548706381255e+02       7.279299528486e-02       7.279299528486e-02 
       1.100579392682e-01      -9.037174184498e-02      -1.135626690878e+02      -1.737653874804e+02      -1.737653834152e+02      -9.022195009572e-02      -1.596254920851e+02       7.016127018107e-02       7.016127018107e-02 
       1.137955119551e-01      -8.755562763946e-02      -1.208818775697e+02      -1.789838570247e+02      -1.789838529354e+02      -8.740994813787e-02      -1.650156443148e+02       6.784404136521e-02       6.784404136521e-02 
       1.176469492760e-01      -8.503787716153e-02      -1.295807746252e+02      -1.845915493899e+02      -1.845915452762e+02      -8.489578806663e-02      -1.709350766907e+02       6.575150182926e-02       6.575150182926e-02 
       1.216176791504e-01      -8.264959733853e-02      -1.389139978251e+02      -1.904715438306e+02      -1.904715396924e+02      -8.251094960937e-02      -1.771742955940e+02       6.377378533588e-02       6.377378533588e-02 
       1.257131616481e-01      -8.021822018660e-02      -1.479080525589e+02      -1.964446736323e+02      -1.964446694692e+02      -8.008323561869e-02      -1.834380216253e+02       6.179623187198e-02       6.179623187198e-02 
