# Matter power spectrum P(k) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.532176740608e-01       5.160279827159e-01 
       1.583435954687e-01       4.792817492565e-01 
       1.636399680441e-01       4.482886279498e-01 
       1.691128509406e-01       4.237672950150e-01 
       1.747684093051e-01       4.049968649356e-01 
       1.806129285724e-01       3.899883837087e-01 
       1.866528320180e-01       3.761607505126e-01 
       1.928947021034e-01       3.607123788899e-01 
       1.993453061587e-01       3.419142487307e-01 
       2.060116269760e-01       3.199320119389e-01 
       2.129008989175e-01       2.966486592810e-01 
       2.200206501922e-01       2.745760721243e-01 
       2.273787520223e-01       2.556977906271e-01 
       2.349834755150e-01       2.408124553887e-01 
       2.428435571828e-01       2.292068347292e-01 
       2.509682742266e-01       2.189116179275e-01 
       2.593675309230e-01       2.078811654349e-01 
       2.680519577530e-01       1.951951369521e-01 
       2.770330252880e-01       1.814323407254e-01 
       2.863231753450e-01       1.682472262538e-01 
       2.959359725497e-01       1.570851581834e-01 
       3.058862802544e-01       1.480304635736e-01 
       3.161904657924e-01       1.400523486652e-01 
       3.268666413804e-01       1.318841628085e-01 
       3.379349486994e-01       1.230787977309e-01 
       3.494178974139e-01       1.143260140575e-01 
       3.613407708034e-01       1.064993415395e-01 
       3.737321155121e-01       9.981107640381e-02 
       3.866243374979e-01       9.360223644286e-02 
       4.000544330338e-01       8.732778028291e-02 
       4.140648927098e-01       8.108312044262e-02 
       4.287048286841e-01       7.533088432509e-02 
       4.440313921574e-01       7.015125746808e-02 
       4.601115708827e-01       6.524381934279e-02 
       4.770244877639e-01       6.041019401253e-02 
       4.948643642554e-01       5.582892968449e-02 
       5.137443700216e-01       5.161633792711e-02 
       5.338016569706e-01       4.758311978319e-02 
       5.552039733995e-01       4.369972184902e-02 
       5.781583676391e-01       4.005174418344e-02 
       6.029225951850e-01       3.657540044473e-02 
       6.298198626618e-01       3.324356904943e-02 
       6.592572812968e-01       3.007955871840e-02 
       6.917474167662e-01       2.704750771425e-02 
       7.279297175260e-01       2.415714293426e-02 
       7.685829637218e-01       2.139689782926e-02 
       8.146102292538e-01       1.877748794484e-02 
       8.669680480455e-01       1.631134931448e-02 
       9.265193831693e-01       1.402337344224e-02 
       9.938458886090e-01       1.194215254671e-02 
       1.069144954181e+00       1.009138045475e-02 
       1.152332760345e+00       8.480156348946e-03 
       1.243295708729e+00       7.100893463905e-03 
       1.342095772805e+00       5.932224653000e-03 
       1.449029203296e+00       4.948155315052e-03 
       1.564586374602e+00       4.122280019355e-03 
       1.689391516011e+00       3.430499445747e-03 
       1.824160856865e+00       2.851932704852e-03 
       1.969683202239e+00       2.368632836331e-03 
       2.126814942975e+00       1.965394979564e-03 
       2.296481943529e+00       1.629317012623e-03 
       2.479684162707e+00       1.349538984090e-03 
       2.677501369259e+00       1.116843677695e-03 
       2.891099475621e+00       9.235205119999e-04 
       3.121737405595e+00       7.630505671713e-04 
       3.370774513870e+00       6.299781579876e-04 
       3.639678597884e+00       5.197261444856e-04 
       3.930034548851e+00       4.284589930154e-04 
       4.243553692939e+00       3.529700073765e-04 
       4.582083877640e+00       2.905883300753e-04 
       4.947620362778e+00       2.390725216662e-04 
       5.342317580354e+00       1.965641957103e-04 
       5.768501832533e+00       1.615118579153e-04 
       6.228685002611e+00       1.326311073919e-04 
       6.725579359783e+00       1.088509379060e-04 
       7.262113544958e+00       8.928414608953e-05 
       7.841449831849e+00       7.319379429705e-05 
       8.467002765069e+00       5.997107583474e-05 
       9.142459285082e+00       4.911153577131e-05 
       9.871800458624e+00       4.019810055888e-05 
       1.065932494268e+01       3.288608644583e-05 
       1.150967432028e+01       2.689118243543e-05 
       1.242786045752e+01       2.197872800519e-05 
       1.341929504291e+01       1.795558593429e-05 
       1.448982148328e+01       1.466236832819e-05 
       1.564574934421e+01       1.196798220635e-05 
       1.689389153788e+01       9.764503390529e-06 
       1.824160447766e+01       7.963514430266e-06 
       1.969683143598e+01       6.492039479301e-06 
       2.126814936113e+01       5.290402619697e-06 
       2.296481942883e+01       4.309539273082e-06 
       2.479684162659e+01       3.509197701360e-06 
       2.677501369256e+01       2.856464256610e-06 
       2.891099475621e+01       2.324272351490e-06 
       3.121737405595e+01       1.890584543977e-06 
       3.370774513870e+01       1.537297450342e-06 
       3.639678597884e+01       1.249576004547e-06 
       3.930034548851e+01       1.015375240148e-06 
       4.243553692939e+01       8.247965402889e-07 
       4.582083877640e+01       6.697667738665e-07 
       4.947620362778e+01       5.437054095652e-07 
       5.342317580354e+01       4.412228166184e-07 
