# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147048e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473634e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472332e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080135e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113141e-01 
       1.783302012034e-04      -4.648222598064e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728203e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757799e-03      -4.744607095576e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318158e-03      -5.531697611740e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490863e-03      -6.449338934958e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638815e-03      -7.519177376567e-03      -7.519343822420e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651469e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333006e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792144e-02      -1.191579200366e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281356e-02      -1.389211172365e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984556e-02      -1.619608649955e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640216e-02      -1.888199115480e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142134e-02      -2.201307394871e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594440e-02      -2.566303409202e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747093e-02      -2.991774049663e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157599e-02      -3.487722977864e-02      -3.488081475311e-02      -3.488076212378e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273830e-02      -4.065802918989e-02      -4.066290206290e-02      -4.066283052091e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055430e-02      -4.739585357696e-02      -4.740247714156e-02      -4.740237989058e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421003e-02      -5.524873769789e-02      -5.525774073445e-02      -5.525760853584e-02      -7.208148695631e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861441e-02      -6.440066834431e-02      -6.441290556363e-02      -6.441272585859e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725531e-02      -7.506579530269e-02      -7.508242805034e-02      -7.508218376724e-02      -9.717310180964e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585334e-01      -8.749330563907e-02      -8.751591248637e-02      -8.751558041873e-02      -1.127054511360e-01      -8.823736711734e-02       6.097807442835e-01       5.952361716386e-01 
       9.650687055417e-04      -1.311568963983e-01      -1.019730627650e-01      -1.020037888895e-01      -1.020033374914e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506977e-01       5.949705031910e-01 
       1.042057218184e-03      -1.519404071691e-01      -1.188421182232e-01      -1.188838786513e-01      -1.188832650406e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120750e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682602e-01      -1.384922211456e-01      -1.385489765956e-01      -1.385481424802e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026379e-01      -1.613784601277e-01      -1.614555931451e-01      -1.614544592850e-01      -2.018719807951e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560271e-01      -1.880291931195e-01      -1.881340154901e-01      -1.881324741704e-01      -2.327223867734e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263640e-01      -2.190582719826e-01      -2.192008804829e-01      -2.191992056877e-01      -2.677786462614e-01      -2.206038854907e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762915e-01      -2.551763126271e-01      -2.553703007466e-01      -2.553685912081e-01      -3.074347386954e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414644e-01      -2.972064363221e-01      -2.974702128687e-01      -2.974684696825e-01      -3.520527272464e-01      -2.990582148200e-01       6.041885043430e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715199e-01      -3.461011934040e-01      -3.464597637100e-01      -3.464579876296e-01      -4.019293740150e-01      -3.480828584139e-01       6.029155891422e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922815e-01      -4.029613440119e-01      -4.034486460080e-01      -4.034468375053e-01      -4.572517436791e-01      -4.050364016454e-01       6.014479477108e-01       5.895308861357e-01 
       2.079177497483e-03      -5.282052391068e-01      -4.690570546702e-01      -4.697191695612e-01      -4.697173288773e-01      -5.180381444935e-01      -4.711653351732e-01       5.997589244631e-01       5.883529719514e-01 
       2.245044219853e-03      -5.974229540249e-01      -5.458515976089e-01      -5.467510664828e-01      -5.467491936708e-01      -5.840629083296e-01      -5.479007381181e-01       5.978193153195e-01       5.869905916372e-01 
       2.424142986925e-03      -6.722111597506e-01      -6.350275022000e-01      -6.362491750062e-01      -6.362472699672e-01      -6.547640588194e-01      -6.368822893435e-01       5.955974940530e-01       5.854169993561e-01 
       2.617529387212e-03      -7.517528342694e-01      -7.385151529535e-01      -7.401741482755e-01      -7.401722107884e-01      -7.291349219325e-01      -7.399845951942e-01       5.930597199547e-01       5.836023391786e-01 
       2.826343218975e-03      -8.346710955848e-01      -8.585238650975e-01      -8.607762397820e-01      -8.607742695285e-01      -8.056044335890e-01      -8.593459601451e-01       5.901706746161e-01       5.815135628649e-01 
       3.051815208062e-03      -9.188838147940e-01      -9.975748413714e-01      -1.000632148874e+00      -1.000630145459e+00      -8.819168259555e-01      -9.973997371973e-01       5.868942704226e-01       5.791144516428e-01 
       3.295274261680e-03      -1.001459254714e+00      -1.158535930965e+00      -1.162684769905e+00      -1.162682732875e+00      -9.550301644770e-01      -1.156908569269e+00       5.831947952139e-01       5.763658018584e-01 
       3.558155300819e-03      -1.078498740510e+00      -1.344657294628e+00      -1.350285776820e+00      -1.350283705675e+00      -1.021065167285e+00      -1.341002133969e+00       5.790385050773e-01       5.732259024132e-01 
       3.842007717529e-03      -1.145086194274e+00      -1.559607049249e+00      -1.567240193884e+00      -1.567238088093e+00      -1.075351413137e+00      -1.553218775275e+00       5.743954602931e-01       5.696511593052e-01 
       4.148504506860e-03      -1.195366770331e+00      -1.807505383723e+00      -1.817853345104e+00      -1.817851204110e+00      -1.112632851161e+00      -1.797552883425e+00       5.692419354313e-01       5.655973137360e-01 
       4.479452127312e-03      -1.222833224646e+00      -2.092956533360e+00      -2.106978821403e+00      -2.106976644633e+00      -1.127508303846e+00      -2.078509020839e+00       5.635629258007e-01       5.610209867596e-01 
       4.836801147907e-03      -1.220919764416e+00      -2.421075685357e+00      -2.440067347049e+00      -2.440065133923e+00      -1.115180214771e+00      -2.401164781644e+00       5.573546540877e-01       5.558817659368e-01 
       5.222657744628e-03      -1.183999948324e+00      -2.797508928476e+00      -2.823216288658e+00      -2.823214038588e+00      -1.072554709606e+00      -2.771244010214e+00       5.506266664073e-01       5.501448649572e-01 
       5.639296113988e-03      -1.108846219377e+00      -3.228443730247e+00      -3.263219410018e+00      -3.263217122415e+00      -9.996546685183e-01      -3.195200185430e+00       5.434028226148e-01       5.437842049963e-01 
       6.089171876895e-03      -9.965091831883e-01      -3.720610967779e+00      -3.767618221886e+00      -3.767615896165e+00      -9.011510410376e-01      -3.680308247212e+00       5.357206608679e-01       5.367859717673e-01 
       6.574936551816e-03      -8.543574716546e-01      -4.281266480639e+00      -4.344753046054e+00      -4.344750681631e+00      -7.875770388596e-01      -4.234752043457e+00       5.276276122293e-01       5.291515513532e-01 
       7.099453182532e-03      -6.977133694597e-01      -4.918156608246e+00      -5.003815392533e+00      -5.003812988828e+00      -6.754930142653e-01      -4.867691347359e+00       5.191739575358e-01       5.208997059857e-01 
       7.665813212606e-03      -5.500949974674e-01      -5.639455730216e+00      -5.754899771818e+00      -5.754897328254e+00      -5.856395747965e-01      -5.589277234970e+00       5.104020880729e-01       5.120666483366e-01 
       8.277354706016e-03      -4.407285295594e-01      -6.453664370786e+00      -6.609053242314e+00      -6.609050758315e+00      -5.382054199537e-01      -6.410580070868e+00       5.013332446888e-01       5.027029080562e-01 
       8.937682021332e-03      -3.980322209765e-01      -7.369452413631e+00      -7.578307106895e+00      -7.578304581882e+00      -5.451313353898e-01      -7.343392312841e+00       4.919539708417e-01       4.928652972512e-01 
       9.650687055417e-03      -4.387429180048e-01      -8.395427952789e+00      -8.675683046910e+00      -8.675680480297e+00      -6.012322117515e-01      -8.399912156778e+00       4.822076924240e-01       4.826042291332e-01 
       1.042057218184e-02      -5.548151860523e-01      -9.539783885723e+00      -9.915142637482e+00      -9.915140028670e+00      -6.787005550423e-01      -9.592364255551e+00       4.719966199432e-01       4.719468897606e-01 
       1.125187501919e-02      -7.042059445650e-01      -1.080977751787e+01      -1.131145353980e+01      -1.131145088817e+01      -7.318370167859e-01      -1.093271107891e+01       4.611990762288e-01       4.608805537940e-01 
       1.214949517534e-02      -8.155088978175e-01      -1.221108212604e+01      -1.287995466246e+01      -1.287995196733e+01      -7.173413489401e-01      -1.243267542790e+01       4.497026541063e-01       4.493440365937e-01 
       1.311872312515e-02      -8.157541836262e-01      -1.374687240585e+01      -1.463619851751e+01      -1.463619577818e+01      -6.261676676944e-01      -1.410414473292e+01       4.374419974179e-01       4.372347113552e-01 
       1.416527139199e-02      -6.791434133704e-01      -1.541682176714e+01      -1.659550655412e+01      -1.659550376979e+01      -5.059718351168e-01      -1.595973249038e+01       4.244231447899e-01       4.244383947205e-01 
       1.529530821666e-02      -4.699356085935e-01      -1.721598780409e+01      -1.877246504909e+01      -1.877246221886e+01      -4.415203471860e-01      -1.801268847254e+01       4.107121201418e-01       4.108752580076e-01 
       1.651549391176e-02      -3.289906477058e-01      -1.913368350824e+01      -2.118037368666e+01      -2.118037080947e+01      -4.809739000295e-01      -2.027519676233e+01       3.963839213476e-01       3.965393585920e-01 
       1.783302010906e-02      -3.695832755403e-01      -2.115246667738e+01      -2.383064788398e+01      -2.383064495860e+01      -5.632836850830e-01      -2.275514557837e+01       3.814638607648e-01       3.815006417390e-01 
       1.925565206518e-02      -5.393573733208e-01      -2.324741882585e+01      -2.673209154533e+01      -2.673208857027e+01      -5.582035767452e-01      -2.545356618308e+01       3.659168024903e-01       3.658550435758e-01 
       2.079177376287e-02      -6.201580394443e-01      -2.538581213650e+01      -2.989001701486e+01      -2.989001398831e+01      -4.396387889524e-01      -2.836585114927e+01       3.497108015954e-01       3.496576274786e-01 
       2.245043293693e-02      -4.764495018619e-01      -2.752804048570e+01      -3.330549331072e+01      -3.330549023045e+01      -3.651293486070e-01      -3.148635774072e+01       3.328996918772e-01       3.329142972695e-01 
       2.424137103356e-02      -2.974359692566e-01      -2.963033767229e+01      -3.697493523393e+01      -3.697493209723e+01      -4.290887411208e-01      -3.480972015254e+01       3.156219002697e-01       3.156578040714e-01 
       2.617497906706e-02      -3.528265231637e-01      -3.165140565624e+01      -4.089057359904e+01      -4.089057040256e+01      -4.455489245646e-01      -3.832567792062e+01       2.980225688932e-01       2.980247298239e-01 
       2.826199580119e-02      -4.875048556202e-01      -3.356131472235e+01      -4.504115054906e+01      -4.504114728876e+01      -3.260232279420e-01      -4.201685340860e+01       2.802298278796e-01       2.802216366205e-01 
       3.051249938375e-02      -4.152192408263e-01      -3.535579367994e+01      -4.941281907558e+01      -4.941281574661e+01      -3.225858497628e-01      -4.586932355851e+01       2.624399826038e-01       2.624566570236e-01 
       3.293336996262e-02      -4.219575770663e-01      -3.707464411310e+01      -5.398949742982e+01      -5.398949402656e+01      -3.620187421186e-01      -4.987990984506e+01       2.449534261453e-01       2.449746115568e-01 
       3.552331487266e-02      -6.107082455625e-01      -3.881914123566e+01      -5.875111436026e+01      -5.875111087654e+01      -2.550159864475e-01      -5.404724461928e+01       2.281136522513e-01       2.281204721058e-01 
       3.826582157228e-02      -4.338158671510e-01      -4.076031489829e+01      -6.367016293658e+01      -6.367015936614e+01      -2.862187024648e-01      -5.836900583048e+01       2.122972801343e-01       2.123026954267e-01 
       4.112404724473e-02      -1.655506567325e-01      -4.311796680005e+01      -6.870863924685e+01      -6.870863558415e+01      -2.588441437892e-01      -6.284984092581e+01       1.979131650039e-01       1.979177591361e-01 
       4.404493044138e-02      -2.094250914076e-01      -4.610382588046e+01      -7.382215612590e+01      -7.382215236680e+01      -2.158473415177e-01      -6.749306605388e+01       1.852720014250e-01       1.852688174792e-01 
       4.697466957067e-02      -2.941957932847e-01      -4.985187996385e+01      -7.897185096725e+01      -7.897184710934e+01      -2.487267071806e-01      -7.228382106073e+01       1.744387111644e-01       1.744391984321e-01 
       4.987520971806e-02      -2.123050240844e-01      -5.438530329279e+01      -8.413607279610e+01      -8.413606883825e+01      -2.119525117427e-01      -7.720271377390e+01       1.652509662058e-01       1.652509662058e-01 
       5.272987739079e-02      -2.027956661545e-01      -5.962411439240e+01      -8.930802747517e+01      -8.930802341690e+01      -2.024577619628e-01      -8.223710931729e+01       1.574808383041e-01       1.574808383041e-01 
       5.553868476799e-02      -1.946407164360e-01      -6.541527493835e+01      -9.448615251122e+01      -9.448614835205e+01      -1.943151835024e-01      -8.736088674212e+01       1.507970884885e-01       1.507970884885e-01 
       5.831086443783e-02      -1.874475599514e-01      -7.155950385189e+01      -9.966667320046e+01      -9.966666893948e+01      -1.871329334606e-01      -9.254053275788e+01       1.449088566476e-01       1.449088566476e-01 
       6.105929318352e-02      -1.808828484100e-01      -7.782884665065e+01      -1.048378943631e+02      -1.048378899988e+02      -1.805782927836e-01      -9.773167429737e+01       1.395691481880e-01       1.395691481880e-01 
       6.379744399755e-02      -1.746779957757e-01      -8.397719138704e+01      -1.099774476551e+02      -1.099774431850e+02      -1.743831685926e-01      -1.028784292149e+02       1.345773465862e-01       1.345773465862e-01 
       6.653804689347e-02      -1.686278207013e-01      -8.975419507030e+01      -1.150540275832e+02      -1.150540230041e+02      -1.683427439623e-01      -1.079169530536e+02       1.297779869606e-01       1.297779869606e-01 
       6.929265033370e-02      -1.625848315203e-01      -9.491919850618e+01      -1.200300113647e+02      -1.200300066726e+02      -1.623097757249e-01      -1.127797076851e+02       1.250564005046e-01       1.250564005046e-01 
       7.207159151451e-02      -1.564546515729e-01      -9.925815225789e+01      -1.248655654023e+02      -1.248655605922e+02      -1.561900298943e-01      -1.174014068427e+02       1.203352090190e-01       1.203352090190e-01 
       7.488412589325e-02      -1.501918568546e-01      -1.026042124948e+02      -1.295230465005e+02      -1.295230415664e+02      -1.499381271898e-01      -1.217257630655e+02       1.155711256689e-01       1.155711256689e-01 
       7.773860159413e-02      -1.437959155209e-01      -1.048582166431e+02      -1.339725269619e+02      -1.339725218972e+02      -1.435534911016e-01      -1.257131366230e+02       1.107522637154e-01       1.107522637154e-01 
       8.064263092727e-02      -1.373064629728e-01      -1.060088602219e+02      -1.381973701787e+02      -1.381973649757e+02      -1.370756330860e-01      -1.293481801677e+02       1.058950344725e-01       1.058950344725e-01 
       8.360324183574e-02      -1.307975345308e-01      -1.061513438535e+02      -1.421993756045e+02      -1.421993702551e+02      -1.305783974426e-01      -1.326468972807e+02       1.010403646603e-01       1.010403646603e-01 
       8.662700531640e-02      -1.243694617961e-01      -1.054962160355e+02      -1.460033831095e+02      -1.460033776050e+02      -1.241618758720e-01      -1.356617620900e+02       9.624858765215e-02       9.624858765215e-02 
       8.972014012085e-02      -1.181395166116e-01      -1.043714140579e+02      -1.496601625162e+02      -1.496601568473e+02      -1.179430718429e-01      -1.384843966333e+02       9.159335059171e-02       9.159335059171e-02 
       9.288859777810e-02      -1.122294668645e-01      -1.032067004805e+02      -1.532461106342e+02      -1.532461047914e+02      -1.120434837442e-01      -1.412429473668e+02       8.715340774480e-02       8.715340774480e-02 
       9.613813123925e-02      -1.067523949157e-01      -1.025029263037e+02      -1.568597911382e+02      -1.568597851120e+02      -1.065759519841e-01      -1.440945608232e+02       8.300380149451e-02       8.300380149451e-02 
       9.947435014200e-02      -1.017978034721e-01      -1.027797499199e+02      -1.606132627062e+02      -1.606132564869e+02      -1.016297963329e-01      -1.472103037119e+02       7.920579312084e-02       7.920579312084e-02 
       1.029027652301e-01      -9.742113360021e-02      -1.045191050377e+02      -1.646217895835e+02      -1.646217831614e+02      -9.726035493945e-02      -1.507581098312e+02       7.579955218093e-02       7.579955218093e-02 
       1.064288240027e-01      -9.362745957806e-02      -1.080642755678e+02      -1.689833833357e+02      -1.689833767010e+02      -9.347271266864e-02      -1.548706252535e+02       7.279298923712e-02       7.279298923712e-02 
       1.100579392682e-01      -9.037160580114e-02      -1.135620381138e+02      -1.737652608039e+02      -1.737652539464e+02      -9.022181435658e-02      -1.596252897730e+02       7.016118126814e-02       7.016118126814e-02 
       1.137955119551e-01      -8.755561477681e-02      -1.208818706350e+02      -1.789838217286e+02      -1.789838146375e+02      -8.740993529530e-02      -1.650156118951e+02       6.784402803274e-02       6.784402803274e-02 
       1.176469492760e-01      -8.503791080063e-02      -1.295806661373e+02      -1.845915324416e+02      -1.845915251052e+02      -8.489582178807e-02      -1.709350436191e+02       6.575148909850e-02       6.575148909850e-02 
       1.216176791504e-01      -8.264964589755e-02      -1.389136786512e+02      -1.904714929308e+02      -1.904714853359e+02      -8.251099835420e-02      -1.771742023789e+02       6.377375175897e-02       6.377375175897e-02 
       1.257131616481e-01      -8.021817844456e-02      -1.479078921797e+02      -1.964446318114e+02      -1.964446239427e+02      -8.008319393629e-02      -1.834379598690e+02       6.179621106864e-02       6.179621106864e-02 
