# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237956e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676167e-01       5.964982122665e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663718e-01       5.964405044629e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520080e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916589e-01       5.962948648016e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759865e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578917e-01       5.960970923510e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989059e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840985e-01       5.959730876842e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248309e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592284e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376728e-02      -9.717310180963e-02      -7.571471393800e-02       6.101191218141e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563879e-02      -8.751591248633e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442835e-01       5.952361716386e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506978e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860862e-01       6.089302120750e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056880e-01      -2.677786462613e-01      -2.206038854907e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912086e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363189e-01      -2.974702128685e-01      -2.974684696832e-01      -3.520527272463e-01      -2.990582148200e-01       6.041885043429e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933996e-01      -3.464597637096e-01      -3.464579876306e-01      -4.019293740148e-01      -3.480828584139e-01       6.029155891421e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922608e-01      -4.029613440093e-01      -4.034486460059e-01      -4.034468375051e-01      -4.572517436757e-01      -4.050364016444e-01       6.014479477088e-01       5.895308861339e-01 
       2.079177497483e-03      -5.282052390950e-01      -4.690570546618e-01      -4.697191695605e-01      -4.697173288792e-01      -5.180381444931e-01      -4.711653351733e-01       5.997589244630e-01       5.883529719514e-01 
       2.245044219853e-03      -5.974229540094e-01      -5.458515975973e-01      -5.467510664818e-01      -5.467491936734e-01      -5.840629083291e-01      -5.479007381182e-01       5.978193153193e-01       5.869905916372e-01 
       2.424142986925e-03      -6.722111592248e-01      -6.350275023501e-01      -6.362491749196e-01      -6.362472698856e-01      -6.547640586638e-01      -6.368822892889e-01       5.955974939894e-01       5.854169992960e-01 
       2.617529387212e-03      -7.517528340722e-01      -7.385151530586e-01      -7.401741482823e-01      -7.401722108020e-01      -7.291349219187e-01      -7.399845952179e-01       5.930597199687e-01       5.836023391931e-01 
       2.826343218975e-03      -8.346710955512e-01      -8.585238650681e-01      -8.607762397796e-01      -8.607742695353e-01      -8.056044335881e-01      -8.593459601456e-01       5.901706746160e-01       5.815135628650e-01 
       3.051815208062e-03      -9.188838147517e-01      -9.975748413313e-01      -1.000632148871e+00      -1.000630145469e+00      -8.819168259544e-01      -9.973997371982e-01       5.868942704226e-01       5.791144516430e-01 
       3.295274261680e-03      -1.001459254665e+00      -1.158535930908e+00      -1.162684769900e+00      -1.162682732888e+00      -9.550301644761e-01      -1.156908569270e+00       5.831947952139e-01       5.763658018586e-01 
       3.558155300819e-03      -1.078498740112e+00      -1.344657294883e+00      -1.350285776838e+00      -1.350283705717e+00      -1.021065167263e+00      -1.341002134035e+00       5.790385050998e-01       5.732259024362e-01 
       3.842007717529e-03      -1.145086194133e+00      -1.559607049216e+00      -1.567240193878e+00      -1.567238088119e+00      -1.075351413129e+00      -1.553218775290e+00       5.743954602967e-01       5.696511593089e-01 
       4.148504506860e-03      -1.195366770451e+00      -1.807505383374e+00      -1.817853345094e+00      -1.817851204144e+00      -1.112632851190e+00      -1.797552883403e+00       5.692419354257e-01       5.655973137301e-01 
       4.479452127312e-03      -1.222833224541e+00      -2.092956533197e+00      -2.106978821391e+00      -2.106976644682e+00      -1.127508303843e+00      -2.078509020852e+00       5.635629258032e-01       5.610209867620e-01 
       4.836801147907e-03      -1.220919764235e+00      -2.421075685175e+00      -2.440067347039e+00      -2.440065133994e+00      -1.115180214769e+00      -2.401164781672e+00       5.573546540929e-01       5.558817659417e-01 
       5.222657744628e-03      -1.183999948695e+00      -2.797508927427e+00      -2.823216288616e+00      -2.823214038657e+00      -1.072554709661e+00      -2.771244010118e+00       5.506266663908e-01       5.501448649405e-01 
       5.639296113988e-03      -1.108846219328e+00      -3.228443729801e+00      -3.263219409996e+00      -3.263217122545e+00      -9.996546685227e-01      -3.195200185468e+00       5.434028226203e-01       5.437842050012e-01 
       6.089171876895e-03      -9.965091827892e-01      -3.720610967186e+00      -3.767618221858e+00      -3.767615896343e+00      -9.011510410518e-01      -3.680308247260e+00       5.357206608742e-01       5.367859717731e-01 
       6.574936551816e-03      -8.543574717256e-01      -4.281266479838e+00      -4.344753046030e+00      -4.344750681887e+00      -7.875770388736e-01      -4.234752043545e+00       5.276276122395e-01       5.291515513627e-01 
       7.099453182532e-03      -6.977133696216e-01      -4.918156607178e+00      -5.003815392513e+00      -5.003812989188e+00      -6.754930142867e-01      -4.867691347493e+00       5.191739575495e-01       5.208997059985e-01 
       7.665813212606e-03      -5.500950217978e-01      -5.639456000026e+00      -5.754899794111e+00      -5.754897351062e+00      -5.856395712375e-01      -5.589277295188e+00       5.104020933189e-01       5.120666534331e-01 
       8.277354706016e-03      -4.407283188449e-01      -6.453662897932e+00      -6.609053109829e+00      -6.609050626529e+00      -5.382054123689e-01      -6.410579734545e+00       5.013332192436e-01       5.027028832722e-01 
       8.937682021332e-03      -3.980322213486e-01      -7.369452411149e+00      -7.578307106956e+00      -7.578304582890e+00      -5.451313354445e-01      -7.343392313294e+00       4.919539708718e-01       4.928652972808e-01 
       9.650687055417e-03      -4.387429183101e-01      -8.395427949521e+00      -8.675683047052e+00      -8.675680481720e+00      -6.012322118203e-01      -8.399912157451e+00       4.822076924624e-01       4.826042291714e-01 
       1.042057218184e-02      -5.548150937673e-01      -9.539783215195e+00      -9.915142544902e+00      -9.915139937820e+00      -6.787004288837e-01      -9.592364075926e+00       4.719966113149e-01       4.719468813868e-01 
       1.125187501919e-02      -7.042049663347e-01      -1.080977813586e+01      -1.131145372375e+01      -1.131145107445e+01      -7.318360544089e-01      -1.093271129817e+01       4.611990862297e-01       4.608805660401e-01 
       1.214949517534e-02      -8.155103352989e-01      -1.221108289643e+01      -1.287995479452e+01      -1.287995210255e+01      -7.173421112795e-01      -1.243267568919e+01       4.497026635379e-01       4.493440441871e-01 
       1.311872312515e-02      -8.157541831466e-01      -1.374687239661e+01      -1.463619851893e+01      -1.463619578384e+01      -6.261676678585e-01      -1.410414473614e+01       4.374419975171e-01       4.372347114551e-01 
       1.416527139199e-02      -6.791434132326e-01      -1.541682175539e+01      -1.659550655641e+01      -1.659550377778e+01      -5.059718353269e-01      -1.595973249512e+01       4.244231449155e-01       4.244383948462e-01 
       1.529530821666e-02      -4.699350898081e-01      -1.721598435700e+01      -1.877246378643e+01      -1.877246096385e+01      -4.415198171104e-01      -1.801268690395e+01       4.107120845172e-01       4.108752229955e-01 
       1.651549391176e-02      -3.289925309300e-01      -1.913367259358e+01      -2.118037095201e+01      -2.118036808506e+01      -4.809741014606e-01      -2.027519289948e+01       3.963838461926e-01       3.965392821602e-01 
       1.783302010906e-02      -3.695826251423e-01      -2.115248210592e+01      -2.383064851267e+01      -2.383064560096e+01      -5.632839901842e-01      -2.275514845134e+01       3.814639082328e-01       3.815006893763e-01 
       1.925565206518e-02      -5.393573735850e-01      -2.324741879948e+01      -2.673209155840e+01      -2.673208860154e+01      -5.582035771991e-01      -2.545356620467e+01       3.659168028002e-01       3.658550438860e-01 
       2.079177376287e-02      -6.201585787983e-01      -2.538585054041e+01      -2.989002424974e+01      -2.989002124733e+01      -4.396389325547e-01      -2.836586296497e+01       3.497109469049e-01       3.496577727589e-01 
       2.245043293693e-02      -4.764500206106e-01      -2.752800175971e+01      -3.330548792789e+01      -3.330548487953e+01      -3.651288753634e-01      -3.148634745247e+01       3.328995834648e-01       3.329141886928e-01 
       2.424137103356e-02      -2.974326372246e-01      -2.963043043916e+01      -3.697494918272e+01      -3.697494608800e+01      -4.290892466504e-01      -3.480974571557e+01       3.156221314259e-01       3.156580362568e-01 
       2.617497906706e-02      -3.528265254095e-01      -3.165140562753e+01      -4.089057366293e+01      -4.089057052143e+01      -4.455489256104e-01      -3.832567801363e+01       2.980225696159e-01       2.980247305463e-01 
       2.826199580119e-02      -4.875051666150e-01      -3.356130152836e+01      -4.504115829641e+01      -4.504115510769e+01      -3.260230119633e-01      -4.201685780066e+01       2.802298573308e-01       2.802216660441e-01 
       3.051249938375e-02      -4.152182039425e-01      -3.535583260907e+01      -4.941282502417e+01      -4.941282178779e+01      -3.225865394648e-01      -4.586933443647e+01       2.624400447470e-01       2.624567193110e-01 
       3.293336996262e-02      -4.219575500713e-01      -3.707464405877e+01      -5.398949754126e+01      -5.398949425683e+01      -3.620187732130e-01      -4.987991002524e+01       2.449534270294e-01       2.449746124423e-01 
       3.552331487266e-02      -6.107079959108e-01      -3.881914141959e+01      -5.875111464763e+01      -5.875111131495e+01      -2.550161207440e-01      -5.404724500375e+01       2.281136538747e-01       2.281204737500e-01 
       3.826582157228e-02      -4.338184961115e-01      -4.076026943390e+01      -6.367016721140e+01      -6.367016383062e+01      -2.862184374515e-01      -5.836900258940e+01       2.122972683956e-01       2.123026836909e-01 
       4.112404724473e-02      -1.655518772906e-01      -4.311800089552e+01      -6.870865135907e+01      -6.870864793092e+01      -2.588441413862e-01      -6.284985626010e+01       1.979132132783e-01       1.979178074036e-01 
       4.404493044138e-02      -2.094253417983e-01      -4.610380383057e+01      -7.382214775750e+01      -7.382214428339e+01      -2.158469922068e-01      -6.749305606974e+01       1.852719740209e-01       1.852687900329e-01 
       4.697466957067e-02      -2.942021816048e-01      -4.985147909719e+01      -7.897181042134e+01      -7.897180690321e+01      -2.487256553655e-01      -7.228372705837e+01       1.744384845788e-01       1.744389717993e-01 
       4.987520971806e-02      -2.123046611276e-01      -5.438512132952e+01      -8.413594555666e+01      -8.413594199666e+01      -2.119521494228e-01      -7.720258212766e+01       1.652506844095e-01       1.652506844095e-01 
       5.272987739079e-02      -2.027956930816e-01      -5.962411752771e+01      -8.930803049612e+01      -8.930802689630e+01      -2.024577888920e-01      -8.223711264572e+01       1.574808446756e-01       1.574808446756e-01 
       5.553868476799e-02      -1.946405424567e-01      -6.541507676530e+01      -9.448609255509e+01      -9.448608891718e+01      -1.943150099678e-01      -8.736080782529e+01       1.507969523027e-01       1.507969523027e-01 
       5.831086443783e-02      -1.874477268231e-01      -7.155947398722e+01      -9.966677610659e+01      -9.966677243198e+01      -1.871331002319e-01      -9.254061295302e+01       1.449089822626e-01       1.449089822626e-01 
       6.105929318352e-02      -1.808828625869e-01      -7.782855383446e+01      -1.048379727648e+02      -1.048379690545e+02      -1.805783072192e-01      -9.773169435004e+01       1.395691768977e-01       1.395691768977e-01 
       6.379744399755e-02      -1.746780402179e-01      -8.397719770441e+01      -1.099774539855e+02      -1.099774502402e+02      -1.743832130419e-01      -1.028784359576e+02       1.345773554054e-01       1.345773554054e-01 
       6.653804689347e-02      -1.686278330839e-01      -8.975419268152e+01      -1.150540093184e+02      -1.150540055385e+02      -1.683427563852e-01      -1.079169383872e+02       1.297779693161e-01       1.297779693161e-01 
       6.929265033370e-02      -1.625848803155e-01      -9.491920622085e+01      -1.200300192940e+02      -1.200300154796e+02      -1.623098245286e-01      -1.127797160757e+02       1.250564098057e-01       1.250564098057e-01 
       7.207159151451e-02      -1.564546801991e-01      -9.925807861370e+01      -1.248655833665e+02      -1.248655795174e+02      -1.561900585842e-01      -1.174014111027e+02       1.203352133866e-01       1.203352133866e-01 
       7.488412589325e-02      -1.501919032301e-01      -1.026042815406e+02      -1.295230532035e+02      -1.295230493195e+02      -1.499381735106e-01      -1.217257799521e+02       1.155711416988e-01       1.155711416988e-01 
       7.773860159413e-02      -1.437959574740e-01      -1.048581820653e+02      -1.339725756087e+02      -1.339725716892e+02      -1.435535330301e-01      -1.257131721210e+02       1.107522950004e-01       1.107522950004e-01 
       8.064263092727e-02      -1.373064798985e-01      -1.060088664563e+02      -1.381973772250e+02      -1.381973732694e+02      -1.370756500048e-01      -1.293481879110e+02       1.058950408125e-01       1.058950408125e-01 
       8.360324183574e-02      -1.307974283612e-01      -1.061510334871e+02      -1.421993133647e+02      -1.421993093720e+02      -1.305782915331e-01      -1.326468000588e+02       1.010402906145e-01       1.010402906145e-01 
       8.662700531640e-02      -1.243696323058e-01      -1.054963007826e+02      -1.460034318578e+02      -1.460034278270e+02      -1.241620463734e-01      -1.356618161516e+02       9.624862604420e-02       9.624862604420e-02 
       8.972014012085e-02      -1.181395314198e-01      -1.043714570643e+02      -1.496601702182e+02      -1.496601661480e+02      -1.179430866192e-01      -1.384844108127e+02       9.159335996843e-02       9.159335996843e-02 
       9.288859777810e-02      -1.122294746473e-01      -1.032067070234e+02      -1.532461192880e+02      -1.532461151770e+02      -1.120434915145e-01      -1.412429568700e+02       8.715341360862e-02       8.715341360862e-02 
       9.613813123925e-02      -1.067523470942e-01      -1.025027541051e+02      -1.568597542232e+02      -1.568597500697e+02      -1.065759042664e-01      -1.440945058483e+02       8.300376983048e-02       8.300376983048e-02 
       9.947435014200e-02      -1.017984042216e-01      -1.027820332485e+02      -1.606137201310e+02      -1.606137159330e+02      -1.016303957467e-01      -1.472110284036e+02       7.920618299042e-02       7.920618299042e-02 
       1.029027652301e-01      -9.742114510052e-02      -1.045191323945e+02      -1.646218009288e+02      -1.646217966843e+02      -9.726036641618e-02      -1.507581250799e+02       7.579955984707e-02       7.579955984707e-02 
       1.064288240027e-01      -9.362748229912e-02      -1.080643296771e+02      -1.689834136844e+02      -1.689834093910e+02      -9.347273534785e-02      -1.548706602806e+02       7.279300570010e-02       7.279300570010e-02 
       1.100579392682e-01      -9.037162786786e-02      -1.135621471635e+02      -1.737652744377e+02      -1.737652700927e+02      -9.022183636921e-02      -1.596253196369e+02       7.016119439243e-02       7.016119439243e-02 
       1.137955119551e-01      -8.755562467532e-02      -1.208818838640e+02      -1.789838375254e+02      -1.789838331258e+02      -8.740994517872e-02      -1.650156290539e+02       6.784403508687e-02       6.784403508687e-02 
       1.176469492760e-01      -8.503788741346e-02      -1.295807749274e+02      -1.845915520329e+02      -1.845915475754e+02      -8.489579832229e-02      -1.709350786209e+02       6.575150255734e-02       6.575150255734e-02 
       1.216176791504e-01      -8.264955691821e-02      -1.389135976163e+02      -1.904714659486e+02      -1.904714614296e+02      -8.251090936960e-02      -1.771741704332e+02       6.377374027095e-02       6.377374027095e-02 
       1.257131616481e-01      -8.021810130320e-02      -1.479079252874e+02      -1.964446578440e+02      -1.964446532593e+02      -8.008311672491e-02      -1.834379889248e+02       6.179622087380e-02       6.179622087380e-02 
