# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772058e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388604e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507787e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691330e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313873e-04      -1.389686305532e-04      -1.852813322412e-04      -1.402893578399e-04       6.121738048506e-01       5.968438992524e-01 
       3.842007717529e-05      -2.160215378337e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956483e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260293e-01       5.968429743322e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682957e-04      -2.567923002379e-04      -2.567924943183e-04      -2.567924914702e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532013e-01       5.968417230862e-01 
       5.222657744628e-05      -3.991547381962e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681846e-04      -3.490714513707e-04      -3.490718100010e-04      -3.490718047382e-04      -4.653648746874e-04      -3.523882396485e-04       6.121680016984e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013444e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874938e-04      -4.745110311205e-04      -4.745116938158e-04      -4.745116840909e-04      -6.325636195600e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260247e-04      -5.532381622860e-04      -5.532390631186e-04      -5.532390498990e-04      -7.374908141499e-04      -5.584935787123e-04       6.121623688336e-01       5.968362473636e-01 
       7.665813212606e-05      -8.598410931015e-04      -6.450268705283e-04      -6.450280950881e-04      -6.450280771180e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153802e-04      -7.520457799952e-04      -7.520457555674e-04      -1.002429715513e-03      -7.591863273643e-04       6.121568834862e-01       5.968325769320e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478211e-04      -8.768186106208e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406826e-01       5.968302746211e-01 
       9.650687055417e-05      -1.362563028417e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648169e-03       6.121494281934e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580210e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978663e-03      -1.389642555214e-03      -1.389648238960e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513487e-03      -1.620194999137e-03      -1.620202725438e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554694e-03      -1.888996070566e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941828e-03      -2.202390578945e-03      -2.202404855913e-03      -2.202404646390e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472336e-03      -2.567775590391e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080141e-03      -2.993774863998e-03      -2.993801245072e-03      -2.993800857905e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598073e-03      -3.490442173350e-03      -3.490478034534e-03      -3.490477508236e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728215e-03      -4.069498272095e-03      -4.069547020632e-03      -4.069546305209e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757815e-03      -4.744607095586e-03      -4.744673360956e-03      -4.744672388440e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318180e-03      -5.531697611753e-03      -5.531787690139e-03      -5.531786368146e-03      -7.359605638829e-03      -5.583925654023e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490893e-03      -6.449338934976e-03      -6.449461381610e-03      -6.449459584567e-03      -8.577384806678e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638857e-03      -7.519177376592e-03      -7.519343822421e-03      -7.519341379571e-03      -9.996032125673e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024523e-02      -8.766445651502e-03      -8.766671911221e-03      -8.766668590511e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333013e-02      -1.022055617007e-02      -1.022086373033e-02      -1.022085921630e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792154e-02      -1.191579200372e-02      -1.191621008009e-02      -1.191620394392e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281370e-02      -1.389211172373e-02      -1.389268002185e-02      -1.389267168061e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746888e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984575e-02      -1.619608649966e-02      -1.619685900927e-02      -1.619684767056e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616156e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640241e-02      -1.888199115495e-02      -1.888304124125e-02      -1.888302582790e-02      -2.499003532471e-02      -1.905735059731e-02       6.116574676167e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142169e-02      -2.201307394892e-02      -2.201450134294e-02      -2.201448039072e-02      -2.909814520327e-02      -2.221671688750e-02       6.115713663718e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594488e-02      -2.566303409230e-02      -2.566497436516e-02      -2.566494588365e-02      -3.387422545573e-02      -2.589936328818e-02       6.114710520080e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747157e-02      -2.991774049701e-02      -2.992037785620e-02      -2.992033913970e-02      -3.942424460529e-02      -3.019178590138e-02       6.113541916589e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157686e-02      -3.487722977916e-02      -3.488081475314e-02      -3.488076212365e-02      -4.587002979110e-02      -3.519471622153e-02       6.112180759865e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273948e-02      -4.065802919060e-02      -4.066290206295e-02      -4.066283052074e-02      -5.335129174222e-02      -4.102544198007e-02       6.110595578917e-01       5.960970923508e-01 
       6.574936551816e-04      -6.214904055590e-02      -4.739585357793e-02      -4.740247714162e-02      -4.740237989034e-02      -6.202777565351e-02      -4.782049850203e-02       6.108749840986e-01       5.959730876839e-01 
       7.099453182532e-04      -7.224578421220e-02      -5.524873769920e-02      -5.525774073452e-02      -5.525760853551e-02      -7.208148695641e-02      -5.573878698086e-02       6.106601202683e-01       5.958286248307e-01 
       7.665813212606e-04      -8.394138861735e-02      -6.440066834609e-02      -6.441290556374e-02      -6.441272585814e-02      -8.371891123372e-02      -6.496518392452e-02       6.104100592285e-01       5.956603516884e-01 
       8.277354706016e-04      -9.747416725928e-02      -7.506579530512e-02      -7.508242805048e-02      -7.508218376663e-02      -9.717310180983e-02      -7.571471393794e-02       6.101191218142e-01       5.954643737530e-01 
       8.937682021332e-04      -1.131125585388e-01      -8.749330564236e-02      -8.751591248655e-02      -8.751558041788e-02      -1.127054511363e-01      -8.823736711725e-02       6.097807442836e-01       5.952361716383e-01 
       9.650687055417e-04      -1.311568964055e-01      -1.019730627694e-01      -1.020037888897e-01      -1.020033374903e-01      -1.306068809987e-01      -1.028236522831e-01       6.093873506980e-01       5.949705031908e-01 
       1.042057218184e-03      -1.519404071789e-01      -1.188421182292e-01      -1.188838786516e-01      -1.188832650391e-01      -1.511980827100e-01      -1.198109860861e-01       6.089302120752e-01       5.946612936259e-01 
       1.125187501919e-03      -1.758289682734e-01      -1.384922211539e-01      -1.385489765961e-01      -1.385481424781e-01      -1.748283007135e-01      -1.395910285792e-01       6.083992905641e-01       5.943015098775e-01 
       1.214949517534e-03      -2.032190026555e-01      -1.613784601390e-01      -1.614555931457e-01      -1.614544592822e-01      -2.018719807959e-01      -1.626180849352e-01       6.077830714249e-01       5.938830205288e-01 
       1.311872312515e-03      -2.345326560507e-01      -1.880291931348e-01      -1.881340154909e-01      -1.881324741665e-01      -2.327223867745e-01      -1.894187022264e-01       6.070683837072e-01       5.933964375143e-01 
       1.416527139199e-03      -2.702097263967e-01      -2.190582720035e-01      -2.192008804840e-01      -2.191992056821e-01      -2.677786462629e-01      -2.206038854899e-01       6.062440007712e-01       5.928342457713e-01 
       1.529530821670e-03      -3.106928763367e-01      -2.551763126565e-01      -2.553703007484e-01      -2.553685912006e-01      -3.074347386977e-01      -2.568787587725e-01       6.052907759834e-01       5.921823859767e-01 
       1.651549391254e-03      -3.564070415263e-01      -2.972064363629e-01      -2.974702128712e-01      -2.974684696720e-01      -3.520527272496e-01      -2.990582148187e-01       6.041885043431e-01       5.914257799309e-01 
       1.783302012034e-03      -4.077295716039e-01      -3.461011934603e-01      -3.464597637135e-01      -3.464579876150e-01      -4.019293740193e-01      -3.480828584120e-01       6.029155891421e-01       5.905481325786e-01 
       1.925565219523e-03      -4.649482923827e-01      -4.029613440929e-01      -4.034486460113e-01      -4.034468374834e-01      -4.572517436818e-01      -4.050364016416e-01       6.014479477085e-01       5.895308861319e-01 
       2.079177497483e-03      -5.282052392575e-01      -4.690570547765e-01      -4.697191695679e-01      -4.697173288492e-01      -5.180381445015e-01      -4.711653351691e-01       5.997589244622e-01       5.883529719488e-01 
       2.245044219853e-03      -5.974229576068e-01      -5.458515954103e-01      -5.467510663650e-01      -5.467491935049e-01      -5.840629085520e-01      -5.479007377097e-01       5.978193150400e-01       5.869905913582e-01 
       2.424142986925e-03      -6.722111595059e-01      -6.350275025651e-01      -6.362491749335e-01      -6.362472698284e-01      -6.547640586784e-01      -6.368822892798e-01       5.955974939869e-01       5.854169992914e-01 
       2.617529387212e-03      -7.517528346075e-01      -7.385151532254e-01      -7.401741482923e-01      -7.401722107144e-01      -7.291349219507e-01      -7.399845951810e-01       5.930597199507e-01       5.836023391726e-01 
       2.826343218975e-03      -8.346710960154e-01      -8.585238654679e-01      -8.607762398044e-01      -8.607742694262e-01      -8.056044336122e-01      -8.593459601254e-01       5.901706746101e-01       5.815135628568e-01 
       3.051815208062e-03      -9.188838153360e-01      -9.975748418747e-01      -1.000632148903e+00      -1.000630145318e+00      -8.819168259845e-01      -9.973997371680e-01       5.868942704138e-01       5.791144516321e-01 
       3.295274261680e-03      -1.001459255368e+00      -1.158535931642e+00      -1.162684769930e+00      -1.162682732667e+00      -9.550301644967e-01      -1.156908569213e+00       5.831947951952e-01       5.763658018383e-01 
       3.558155300819e-03      -1.078498740981e+00      -1.344657295885e+00      -1.350285776893e+00      -1.350283705429e+00      -1.021065167306e+00      -1.341002133968e+00       5.790385050818e-01       5.732259024168e-01 
       3.842007717529e-03      -1.145086195151e+00      -1.559607050574e+00      -1.567240193948e+00      -1.567238087721e+00      -1.075351413178e+00      -1.553218775189e+00       5.743954602715e-01       5.696511592831e-01 
       4.148504506860e-03      -1.195366771395e+00      -1.807505385424e+00      -1.817853345182e+00      -1.817851203593e+00      -1.112632851212e+00      -1.797552883280e+00       5.692419353978e-01       5.655973137027e-01 
       4.479452127312e-03      -1.222833225768e+00      -2.092956535678e+00      -2.106978821497e+00      -2.106976643917e+00      -1.127508303893e+00      -2.078509020625e+00       5.635629257558e-01       5.610209867162e-01 
       4.836801147907e-03      -1.220919765538e+00      -2.421075688454e+00      -2.440067347157e+00      -2.440065132927e+00      -1.115180214811e+00      -2.401164781321e+00       5.573546540263e-01       5.558817658784e-01 
       5.222657744628e-03      -1.183999949735e+00      -2.797508931926e+00      -2.823216288750e+00      -2.823214037178e+00      -1.072554709676e+00      -2.771244009611e+00       5.506266663051e-01       5.501448648600e-01 
       5.639296113988e-03      -1.108846219975e+00      -3.228443735842e+00      -3.263219410128e+00      -3.263217120484e+00      -9.996546684946e-01      -3.195200184713e+00       5.434028225066e-01       5.437842048949e-01 
       6.089171876895e-03      -9.965091831575e-01      -3.720610975275e+00      -3.767618221965e+00      -3.767615893470e+00      -9.011510409474e-01      -3.680308246147e+00       5.357206607261e-01       5.367859716345e-01 
       6.574936551816e-03      -8.543574707006e-01      -4.281266490656e+00      -4.344753046052e+00      -4.344750677862e+00      -7.875770386717e-01      -4.234752041881e+00       5.276276120452e-01       5.291515511798e-01 
       7.099453182532e-03      -6.977133672133e-01      -4.918156623108e+00      -5.003815392319e+00      -5.003812983500e+00      -6.754930137552e-01      -4.867691345220e+00       5.191739573161e-01       5.208997057769e-01 
       7.665813212606e-03      -5.500950181206e-01      -5.639456019190e+00      -5.754899793649e+00      -5.754897343149e+00      -5.856395707187e-01      -5.589277291564e+00       5.104020929977e-01       5.120666531245e-01 
       8.277354706016e-03      -4.407285250704e-01      -6.453664394278e+00      -6.609053241311e+00      -6.609050747912e+00      -5.382054192696e-01      -6.410580065851e+00       5.013332443038e-01       5.027029076814e-01 
       8.937682021332e-03      -3.980322161020e-01      -7.369452444641e+00      -7.578307105001e+00      -7.578304567259e+00      -5.451313344938e-01      -7.343392305506e+00       4.919539703562e-01       4.928652967726e-01 
       9.650687055417e-03      -4.387429140754e-01      -8.395427993222e+00      -8.675683043567e+00      -8.675680459733e+00      -6.012322106367e-01      -8.399912146030e+00       4.822076918121e-01       4.826042285236e-01 
       1.042057218184e-02      -5.548151851075e-01      -9.539783953598e+00      -9.915142633734e+00      -9.915140001645e+00      -6.787005539230e-01      -9.592364243750e+00       4.719966193655e-01       4.719468891795e-01 
       1.125187501919e-02      -7.042059457816e-01      -1.080977764815e+01      -1.131145353921e+01      -1.131145085614e+01      -7.318370161818e-01      -1.093271107259e+01       4.611990759616e-01       4.608805535225e-01 
       1.214949517534e-02      -8.155103408599e-01      -1.221108299282e+01      -1.287995477874e+01      -1.287995204124e+01      -7.173421092663e-01      -1.243267565377e+01       4.497026622642e-01       4.493440429031e-01 
       1.311872312515e-02      -8.157541894013e-01      -1.374687252004e+01      -1.463619849399e+01      -1.463619569761e+01      -6.261676653504e-01      -1.410414468444e+01       4.374419959232e-01       4.372347098531e-01 
       1.416527139199e-02      -6.791435903380e-01      -1.541682335208e+01      -1.659550709698e+01      -1.659550423597e+01      -5.059717692672e-01      -1.595973311622e+01       4.244231614617e-01       4.244384114054e-01 
       1.529530821666e-02      -4.699356008429e-01      -1.721598798528e+01      -1.877246499296e+01      -1.877246205985e+01      -4.415203433634e-01      -1.801268836981e+01       4.107121178090e-01       4.108752556800e-01 
       1.651549391176e-02      -3.289906313040e-01      -1.913368373163e+01      -2.118037360129e+01      -2.118037058640e+01      -4.809738953635e-01      -2.027519661342e+01       3.963839184449e-01       3.965393556974e-01 
       1.783302010906e-02      -3.695826077932e-01      -2.115248239796e+01      -2.383064837532e+01      -2.383064526605e+01      -5.632839843495e-01      -2.275514822129e+01       3.814639043841e-01       3.815006855327e-01 
       1.925565206518e-02      -5.393586038488e-01      -2.324745796138e+01      -2.673209310251e+01      -2.673208988260e+01      -5.582036499790e-01      -2.545357325149e+01       3.659169032578e-01       3.658551438751e-01 
       2.079177376287e-02      -6.201572967303e-01      -2.538581920042e+01      -2.989001676901e+01      -2.989001341749e+01      -4.396388697908e-01      -2.836585174828e+01       3.497108088399e-01       3.496576349463e-01 
       2.245043293693e-02      -4.764495015439e-01      -2.752804086970e+01      -3.330549288798e+01      -3.330548937803e+01      -3.651293384403e-01      -3.148635710116e+01       3.328996851251e-01       3.329142905149e-01 
       2.424137103356e-02      -2.974340733577e-01      -2.963041731478e+01      -3.697494260589e+01      -3.697493890345e+01      -4.290891205267e-01      -3.480973785211e+01       3.156220601646e-01       3.156579645343e-01 
       2.617497906706e-02      -3.528264932104e-01      -3.165140595146e+01      -4.089057269501e+01      -4.089056875728e+01      -4.455489099572e-01      -3.832567661771e+01       2.980225587705e-01       2.980247197049e-01 
       2.826199580119e-02      -4.875051633761e-01      -3.356130162843e+01      -4.504115689129e+01      -4.504115266512e+01      -3.260229929343e-01      -4.201685581548e+01       2.802298441004e-01       2.802216528109e-01 
       3.051249938375e-02      -4.152192424496e-01      -3.535579341653e+01      -4.941281719191e+01      -4.941281261245e+01      -3.225858287040e-01      -4.586932095160e+01       2.624399676982e-01       2.624566421174e-01 
       3.293336996262e-02      -4.219572292860e-01      -3.707464331565e+01      -5.398949469456e+01      -5.398948968461e+01      -3.620189156238e-01      -4.987990616397e+01       2.449534080757e-01       2.449745935176e-01 
       3.552331487266e-02      -6.107073902077e-01      -3.881909774746e+01      -5.875107592667e+01      -5.875107039792e+01      -2.550159354422e-01      -5.404720482151e+01       2.281134842333e-01       2.281203041458e-01 
       3.826582157228e-02      -4.338152131188e-01      -4.076015638133e+01      -6.367012201354e+01      -6.367011587096e+01      -2.862181561374e-01      -5.836894600602e+01       2.122970626903e-01       2.123024780106e-01 
       4.112404724473e-02      -1.655496937594e-01      -4.311795347594e+01      -6.870863077913e+01      -6.870862392906e+01      -2.588443508391e-01      -6.284982933431e+01       1.979131285157e-01       1.979177227368e-01 
       4.404493044138e-02      -2.094245802005e-01      -4.610374320282e+01      -7.382212439601e+01      -7.382211675560e+01      -2.158471211757e-01      -6.749302426453e+01       1.852718867445e-01       1.852687027395e-01 
       4.697466957067e-02      -2.942020973348e-01      -4.985146690794e+01      -7.897179707470e+01      -7.897178857766e+01      -2.487255952567e-01      -7.228371018970e+01       1.744384438791e-01       1.744389310991e-01 
       4.987520971806e-02      -2.123049698722e-01      -5.438528848889e+01      -8.413605732632e+01      -8.413604792212e+01      -2.119524576226e-01      -7.720269438571e+01       1.652509246925e-01       1.652509246925e-01 
       5.272987739079e-02      -2.027956249157e-01      -5.962409725648e+01      -8.930800964297e+01      -8.930799929128e+01      -2.024577208321e-01      -8.223708694514e+01       1.574807954672e-01       1.574807954672e-01 
       5.553868476799e-02      -1.946406097113e-01      -6.541512355000e+01      -9.448613290921e+01      -9.448612157345e+01      -1.943150770979e-01      -8.736084170826e+01       1.507970107972e-01       1.507970107972e-01 
       5.831086443783e-02      -1.874475956627e-01      -7.155943538656e+01      -9.966671902538e+01      -9.966670666753e+01      -1.871329692116e-01      -9.254055320555e+01       1.449088886974e-01       1.449088886974e-01 
       6.105929318352e-02      -1.808827544350e-01      -7.782851910830e+01      -1.048379357141e+02      -1.048379222912e+02      -1.805781991832e-01      -9.773165075416e+01       1.395691146437e-01       1.395691146437e-01 
       6.379744399755e-02      -1.746779244863e-01      -8.397715624031e+01      -1.099774105427e+02      -1.099773960042e+02      -1.743830974336e-01      -1.028783852140e+02       1.345772890317e-01       1.345772890317e-01 
       6.653804689347e-02      -1.686277227163e-01      -8.975410172422e+01      -1.150539845625e+02      -1.150539688490e+02      -1.683426461703e-01      -1.079168944594e+02       1.297779165077e-01       1.297779165077e-01 
       6.929265033370e-02      -1.625847009142e-01      -9.491902284885e+01      -1.200299556674e+02      -1.200299387096e+02      -1.623096453902e-01      -1.127796252220e+02       1.250563090807e-01       1.250563090807e-01 
       7.207159151451e-02      -1.564545287675e-01      -9.925819101631e+01      -1.248654424811e+02      -1.248654241990e+02      -1.561899072470e-01      -1.174013010643e+02       1.203351005845e-01       1.203351005845e-01 
       7.488412589325e-02      -1.501917700446e-01      -1.026041688374e+02      -1.295229817409e+02      -1.295229620438e+02      -1.499380405182e-01      -1.217256912813e+02       1.155710575157e-01       1.155710575157e-01 
       7.773860159413e-02      -1.437958473970e-01      -1.048581183743e+02      -1.339724985315e+02      -1.339724773182e+02      -1.435534231095e-01      -1.257130851201e+02       1.107522183512e-01       1.107522183512e-01 
       8.064263092727e-02      -1.373063683410e-01      -1.060087984902e+02      -1.381972920922e+02      -1.381972692516e+02      -1.370755386079e-01      -1.293480923581e+02       1.058949625867e-01       1.058949625867e-01 
       8.360324183574e-02      -1.307973959306e-01      -1.061511703623e+02      -1.421992588171e+02      -1.421992342295e+02      -1.305782590944e-01      -1.326467594129e+02       1.010402596468e-01       1.010402596468e-01 
       8.662700531640e-02      -1.243695120837e-01      -1.054961771619e+02      -1.460033253764e+02      -1.460032989150e+02      -1.241619263510e-01      -1.356616917198e+02       9.624853776663e-02       9.624853776663e-02 
       8.972014012085e-02      -1.181393944169e-01      -1.043712943437e+02      -1.496600396389e+02      -1.496600111715e+02      -1.179429498477e-01      -1.384842590700e+02       9.159325961022e-02       9.159325961022e-02 
       9.288859777810e-02      -1.122293471338e-01      -1.032065404704e+02      -1.532459934280e+02      -1.532459628189e+02      -1.120433642168e-01      -1.412428066869e+02       8.715332094284e-02       8.715332094284e-02 
       9.613813123925e-02      -1.067522692371e-01      -1.025027639546e+02      -1.568596540429e+02      -1.568596211547e+02      -1.065758265193e-01      -1.440944017834e+02       8.300370988551e-02       8.300370988551e-02 
       9.947435014200e-02      -1.017976941279e-01      -1.027796622002e+02      -1.606131202565e+02      -1.606130849513e+02      -1.016296871584e-01      -1.472101498555e+02       7.920571034039e-02       7.920571034039e-02 
       1.029027652301e-01      -9.742101576809e-02      -1.045189918556e+02      -1.646216250851e+02      -1.646215872246e+02      -9.726023729109e-02      -1.507579321073e+02       7.579946282440e-02       7.579946282440e-02 
       1.064288240027e-01      -9.362733471547e-02      -1.080641273371e+02      -1.689832015979e+02      -1.689831610421e+02      -9.347258800696e-02      -1.548704260308e+02       7.279289559930e-02       7.279289559930e-02 
       1.100579392682e-01      -9.037148973596e-02      -1.135619681029e+02      -1.737650589436e+02      -1.737650155485e+02      -9.022169846050e-02      -1.596250838667e+02       7.016109076444e-02       7.016109076444e-02 
       1.137955119551e-01      -8.755549461685e-02      -1.208817235380e+02      -1.789836190587e+02      -1.789835726718e+02      -8.740981532854e-02      -1.650153913034e+02       6.784393734028e-02       6.784393734028e-02 
       1.176469492760e-01      -8.503772694833e-02      -1.295804569437e+02      -1.845912836995e+02      -1.845912341538e+02      -8.489563812724e-02      -1.709347734364e+02       6.575138516905e-02       6.575138516905e-02 
       1.216176791504e-01      -8.264955372867e-02      -1.389137509917e+02      -1.904712669717e+02      -1.904712140795e+02      -8.251090629615e-02      -1.771739912895e+02       6.377367577452e-02       6.377367577452e-02 
       1.257131616481e-01      -8.021806525059e-02      -1.479078108396e+02      -1.964443734811e+02      -1.964443170273e+02      -8.008308091236e-02      -1.834376961264e+02       6.179612221837e-02       6.179612221837e-02 
