# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377527e-01       5.968345542646e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273641e-04       6.121568834904e-01       5.968325769376e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406868e-01       5.968302746267e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281976e-01       5.968275884912e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502058e-01       5.968244612450e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919994e-01       5.968208083546e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359969e-01       5.968165578197e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573275e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214243e-01       5.968115973263e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772230e-01       5.968058143800e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997820e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996366e-01       5.967990720957e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517426e-01       5.967912113198e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173344e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813551013e-01       5.967820475004e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272087e-03      -4.069547020631e-03      -4.069546305210e-03      -5.417341261822e-03      -4.107989842431e-03       6.120653882833e-01       5.967713644870e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388442e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765787e-01       5.967589094566e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368148e-03      -7.359605638829e-03      -5.583925654022e-03       6.120250778593e-01       5.967443895103e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934955e-03      -6.449461381608e-03      -6.449459584571e-03      -8.577384806678e-03      -6.510162354390e-03       6.119997839465e-01       5.967274614202e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376564e-03      -7.519343822418e-03      -7.519341379575e-03      -9.996032125672e-03      -7.589997153103e-03       6.119703003722e-01       5.967077277337e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651464e-03      -8.766671911217e-03      -8.766668590516e-03      -1.164845181343e-02      -8.848886209583e-03       6.119359329115e-01       5.966847228070e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617001e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755644e-01       5.966579046769e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876102e-01       5.966266427705e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746927e-01       5.965902011462e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616195e-01       5.965477238009e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115477e-02      -1.888304124123e-02      -1.888302582793e-02      -2.499003532471e-02      -1.905735059730e-02       6.116574676205e-01       5.964982122716e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394868e-02      -2.201450134292e-02      -2.201448039076e-02      -2.909814520327e-02      -2.221671688749e-02       6.115713663755e-01       5.964405044680e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409198e-02      -2.566497436512e-02      -2.566494588369e-02      -3.387422545573e-02      -2.589936328816e-02       6.114710520116e-01       5.963732473544e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049657e-02      -2.992037785615e-02      -2.992033913976e-02      -3.942424460529e-02      -3.019178590136e-02       6.113541916624e-01       5.962948648065e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977856e-02      -3.488081475308e-02      -3.488076212374e-02      -4.587002979111e-02      -3.519471622149e-02       6.112180759899e-01       5.962035248080e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918979e-02      -4.066290206286e-02      -4.066283052086e-02      -5.335129174222e-02      -4.102544198002e-02       6.110595578950e-01       5.960970923557e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357683e-02      -4.740247714150e-02      -4.740237989050e-02      -6.202777565352e-02      -4.782049850196e-02       6.108749841017e-01       5.959730876887e-01 
       7.099453182532e-04      -7.224578420985e-02      -5.524873769771e-02      -5.525774073436e-02      -5.525760853573e-02      -7.208148695642e-02      -5.573878698078e-02       6.106601202713e-01       5.958286248353e-01 
       7.665813212606e-04      -8.394138861417e-02      -6.440066834406e-02      -6.441290556352e-02      -6.441272585845e-02      -8.371891123372e-02      -6.496518392440e-02       6.104100592312e-01       5.956603516928e-01 
       8.277354706016e-04      -9.747416725499e-02      -7.506579530236e-02      -7.508242805018e-02      -7.508218376705e-02      -9.717310180984e-02      -7.571471393778e-02       6.101191218167e-01       5.954643737572e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563861e-02      -8.751591248615e-02      -8.751558041845e-02      -1.127054511363e-01      -8.823736711704e-02       6.097807442858e-01       5.952361716422e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627644e-01      -1.020037888892e-01      -1.020033374911e-01      -1.306068809987e-01      -1.028236522829e-01       6.093873506998e-01       5.949705031945e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182224e-01      -1.188838786509e-01      -1.188832650401e-01      -1.511980827101e-01      -1.198109860857e-01       6.089302120767e-01       5.946612936293e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211444e-01      -1.385489765951e-01      -1.385481424795e-01      -1.748283007135e-01      -1.395910285787e-01       6.083992905650e-01       5.943015098804e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601262e-01      -1.614555931443e-01      -1.614544592841e-01      -2.018719807959e-01      -1.626180849345e-01       6.077830714253e-01       5.938830205313e-01 
       1.311872312515e-03      -2.345326560250e-01      -1.880291931174e-01      -1.881340154891e-01      -1.881324741692e-01      -2.327223867746e-01      -1.894187022255e-01       6.070683837070e-01       5.933964375163e-01 
       1.416527139199e-03      -2.702097263613e-01      -2.190582719798e-01      -2.192008804816e-01      -2.191992056860e-01      -2.677786462631e-01      -2.206038854889e-01       6.062440007709e-01       5.928342457734e-01 
       1.529530821670e-03      -3.106928762876e-01      -2.551763126230e-01      -2.553703007447e-01      -2.553685912057e-01      -3.074347386979e-01      -2.568787587707e-01       6.052907759814e-01       5.921823859771e-01 
       1.651549391254e-03      -3.564070414589e-01      -2.972064363164e-01      -2.974702128660e-01      -2.974684696791e-01      -3.520527272500e-01      -2.990582148163e-01       6.041885043399e-01       5.914257799303e-01 
       1.783302012034e-03      -4.077295715123e-01      -3.461011933961e-01      -3.464597637061e-01      -3.464579876249e-01      -4.019293740200e-01      -3.480828584088e-01       6.029155891376e-01       5.905481325769e-01 
       1.925565219523e-03      -4.649482922711e-01      -4.029613440008e-01      -4.034486460026e-01      -4.034468374987e-01      -4.572517436860e-01      -4.050364016382e-01       6.014479477044e-01       5.895308861307e-01 
       2.079177497483e-03      -5.282052391044e-01      -4.690570546504e-01      -4.697191695550e-01      -4.697173288695e-01      -5.180381445060e-01      -4.711653351639e-01       5.997589244561e-01       5.883529719456e-01 
       2.245044219853e-03      -5.974229540059e-01      -5.458515975876e-01      -5.467510664721e-01      -5.467491936580e-01      -5.840629083428e-01      -5.479007381042e-01       5.978193153087e-01       5.869905916277e-01 
       2.424142986925e-03      -6.722111592200e-01      -6.350275023366e-01      -6.362491749060e-01      -6.362472698642e-01      -6.547640586821e-01      -6.368822892695e-01       5.955974939759e-01       5.854169992837e-01 
       2.617529387212e-03      -7.517528342368e-01      -7.385151529131e-01      -7.401741482548e-01      -7.401722107639e-01      -7.291349219565e-01      -7.399845951677e-01       5.930597199379e-01       5.836023391630e-01 
       2.826343218975e-03      -8.346710955648e-01      -8.585238650128e-01      -8.607762397459e-01      -8.607742694872e-01      -8.056044336164e-01      -8.593459600983e-01       5.901706745893e-01       5.815135628393e-01 
       3.051815208062e-03      -9.188838147383e-01      -9.975748412950e-01      -1.000632148834e+00      -1.000630145412e+00      -8.819168259967e-01      -9.973997371469e-01       5.868942703976e-01       5.791144516188e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930860e+00      -1.162684769850e+00      -1.162682732810e+00      -9.550301645298e-01      -1.156908569200e+00       5.831947951836e-01       5.763658018291e-01 
       3.558155300819e-03      -1.078498740455e+00      -1.344657294453e+00      -1.350285776742e+00      -1.350283705585e+00      -1.021065167353e+00      -1.341002133868e+00       5.790385050389e-01       5.732259023755e-01 
       3.842007717529e-03      -1.145086194102e+00      -1.559607049120e+00      -1.567240193781e+00      -1.567238087973e+00      -1.075351413211e+00      -1.553218775156e+00       5.743954602527e-01       5.696511592656e-01 
       4.148504506860e-03      -1.195366770208e+00      -1.807505383455e+00      -1.817853344962e+00      -1.817851203944e+00      -1.112632851257e+00      -1.797552883248e+00       5.692419353800e-01       5.655973136851e-01 
       4.479452127312e-03      -1.222833224491e+00      -2.092956533015e+00      -2.106978821208e+00      -2.106976644407e+00      -1.127508303953e+00      -2.078509020600e+00       5.635629257406e-01       5.610209866999e-01 
       4.836801147907e-03      -1.220919764215e+00      -2.421075684849e+00      -2.440067346781e+00      -2.440065133611e+00      -1.115180214888e+00      -2.401164781310e+00       5.573546540153e-01       5.558817658644e-01 
       5.222657744628e-03      -1.183999948623e+00      -2.797508927083e+00      -2.823216288271e+00      -2.823214038142e+00      -1.072554709774e+00      -2.771244009644e+00       5.506266663028e-01       5.501448648527e-01 
       5.639296113988e-03      -1.108846326435e+00      -3.228443405231e+00      -3.263219388501e+00      -3.263217100820e+00      -9.996546825211e-01      -3.195200120116e+00       5.434028127302e-01       5.437841952643e-01 
       6.089171876895e-03      -9.965092097574e-01      -3.720610826894e+00      -3.767618212289e+00      -3.767615886461e+00      -9.011510468039e-01      -3.680308218280e+00       5.357206570378e-01       5.367859680248e-01 
       6.574936551816e-03      -8.543574716193e-01      -4.281266478955e+00      -4.344753045141e+00      -4.344750680574e+00      -7.875770388535e-01      -4.234752042334e+00       5.276276120947e-01       5.291515512180e-01 
       7.099453182532e-03      -6.977133693906e-01      -4.918156607482e+00      -5.003815391250e+00      -5.003812987350e+00      -6.754930139735e-01      -4.867691346027e+00       5.191739573967e-01       5.208997058452e-01 
       7.665813212606e-03      -5.500950216618e-01      -5.639455998377e+00      -5.754899792448e+00      -5.754897348620e+00      -5.856395709820e-01      -5.589277292931e+00       5.104020931187e-01       5.120666532332e-01 
       8.277354706016e-03      -4.407285297357e-01      -6.453664366649e+00      -6.609053240058e+00      -6.609050755702e+00      -5.382054195944e-01      -6.410580068096e+00       5.013332444773e-01       5.027029078442e-01 
       8.937682021332e-03      -3.980322211280e-01      -7.369452408077e+00      -7.578307103856e+00      -7.578304578361e+00      -5.451313349091e-01      -7.343392309107e+00       4.919539705968e-01       4.928652970061e-01 
       9.650687055417e-03      -4.387433384931e-01      -8.395431748909e+00      -8.675683462008e+00      -8.675680894744e+00      -6.012322891039e-01      -8.399913083450e+00       4.822077448259e-01       4.826042810139e-01 
       1.042057218184e-02      -5.548150933121e-01      -9.539783209505e+00      -9.915142539139e+00      -9.915139929448e+00      -6.787004282340e-01      -9.592364068187e+00       4.719966109394e-01       4.719468810115e-01 
       1.125187501919e-02      -7.042049651083e-01      -1.080977802811e+01      -1.131145370262e+01      -1.131145104980e+01      -7.318360516013e-01      -1.093271126149e+01       4.611990846972e-01       4.608805645037e-01 
       1.214949517534e-02      -8.155088965372e-01      -1.221108210834e+01      -1.287995465264e+01      -1.287995195592e+01      -7.173413485093e-01      -1.243267541583e+01       4.497026536744e-01       4.493440361627e-01 
       1.311872312515e-02      -8.157541820947e-01      -1.374687238238e+01      -1.463619850442e+01      -1.463619576294e+01      -6.261676672519e-01      -1.410414471683e+01       4.374419969235e-01       4.372347108615e-01 
       1.416527139199e-02      -6.791434120850e-01      -1.541682173613e+01      -1.659550653672e+01      -1.659550374949e+01      -5.059718345012e-01      -1.595973246899e+01       4.244231442257e-01       4.244383941565e-01 
       1.529530821666e-02      -4.699350886755e-01      -1.721598433096e+01      -1.877246375974e+01      -1.877246092560e+01      -4.415198159164e-01      -1.801268686862e+01       4.107120837167e-01       4.108752221950e-01 
       1.651549391176e-02      -3.289940106065e-01      -1.913365677991e+01      -2.118036948995e+01      -2.118036660750e+01      -4.809741215865e-01      -2.027518930147e+01       3.963837767431e-01       3.965392116428e-01 
       1.783302010906e-02      -3.695826239121e-01      -2.115248205860e+01      -2.383064846377e+01      -2.383064553130e+01      -5.632839885149e-01      -2.275514838703e+01       3.814639071594e-01       3.815006883029e-01 
       1.925565206518e-02      -5.393586064322e-01      -2.324745755428e+01      -2.673209324220e+01      -2.673209025758e+01      -5.582036552434e-01      -2.545357349654e+01       3.659169067774e-01       3.658551473978e-01 
       2.079177376287e-02      -6.201580364022e-01      -2.538581202088e+01      -2.989001694542e+01      -2.989001390594e+01      -4.396387876610e-01      -2.836585106412e+01       3.497108005496e-01       3.496576264334e-01 
       2.245043293693e-02      -4.764500184161e-01      -2.752800164602e+01      -3.330548780805e+01      -3.330548471033e+01      -3.651288720257e-01      -3.148634729650e+01       3.328995818201e-01       3.329141870484e-01 
       2.424137103356e-02      -2.974371484248e-01      -2.963034045137e+01      -3.697493963555e+01      -3.697493647521e+01      -4.290886196748e-01      -3.480972418001e+01       3.156219368576e-01       3.156578403751e-01 
       2.617497906706e-02      -3.528265227173e-01      -3.165140542398e+01      -4.089057344614e+01      -4.089057021760e+01      -4.455489225784e-01      -3.832567773368e+01       2.980225674431e-01       2.980247283734e-01 
       2.826199580119e-02      -4.875045497369e-01      -3.356128474843e+01      -4.504112746340e+01      -4.504112415951e+01      -3.260230381258e-01      -4.201682988745e+01       2.802296710285e-01       2.802214798691e-01 
       3.051249938375e-02      -4.152192360083e-01      -3.535579333185e+01      -4.941281882202e+01      -4.941281543365e+01      -3.225858469095e-01      -4.586932324900e+01       2.624399808361e-01       2.624566552561e-01 
       3.293336996262e-02      -4.219575548267e-01      -3.707464358130e+01      -5.398949702412e+01      -5.398949353984e+01      -3.620187632943e-01      -4.987990936521e+01       2.449534237917e-01       2.449746092039e-01 
       3.552331487266e-02      -6.107076130508e-01      -3.881914081157e+01      -5.875111399414e+01      -5.875111039992e+01      -2.550163279866e-01      -5.404724415767e+01       2.281136503096e-01       2.281204702194e-01 
       3.826582157228e-02      -4.338158529962e-01      -4.076031432113e+01      -6.367016241154e+01      -6.367015869094e+01      -2.862186989152e-01      -5.836900518922e+01       2.122972778045e-01       2.123026930968e-01 
       4.112404724473e-02      -1.655523838611e-01      -4.311803886773e+01      -6.870866190988e+01      -6.870865804481e+01      -2.588443277335e-01      -6.284987034752e+01       1.979132576232e-01       1.979178517892e-01 
       4.404493044138e-02      -2.094245423148e-01      -4.610375914324e+01      -7.382213546033e+01      -7.382213143224e+01      -2.158471528993e-01      -6.749303871514e+01       1.852719264019e-01       1.852687424175e-01 
       4.697466957067e-02      -2.941957917572e-01      -4.985187905540e+01      -7.897184990692e+01      -7.897184569777e+01      -2.487267022526e-01      -7.228381976592e+01       1.744387080591e-01       1.744391953268e-01 
       4.987520971806e-02      -2.123046519376e-01      -5.438511928372e+01      -8.413594316997e+01      -8.413593876239e+01      -2.119521402458e-01      -7.720257916673e+01       1.652506780744e-01       1.652506780744e-01 
       5.272987739079e-02      -2.027956830370e-01      -5.962411499177e+01      -8.930802756747e+01      -8.930802294423e+01      -2.024577788618e-01      -8.223710902217e+01       1.574808377392e-01       1.574808377392e-01 
       5.553868476799e-02      -1.946407422751e-01      -6.541527557787e+01      -9.448615283598e+01      -9.448614797919e+01      -1.943152093622e-01      -8.736088653512e+01       1.507970881307e-01       1.507970881307e-01 
       5.831086443783e-02      -1.874477151434e-01      -7.155947037270e+01      -9.966677190185e+01      -9.966676679230e+01      -1.871330885691e-01      -9.254060778288e+01       1.449089741690e-01       1.449089741690e-01 
       6.105929318352e-02      -1.808828497960e-01      -7.782854913536e+01      -1.048379677450e+02      -1.048379623617e+02      -1.805782944471e-01      -9.773168815198e+01       1.395691680486e-01       1.395691680486e-01 
       6.379744399755e-02      -1.746780268724e-01      -8.397719273112e+01      -1.099774481868e+02      -1.099774425063e+02      -1.743831997158e-01      -1.028784288651e+02       1.345773461297e-01       1.345773461297e-01 
       6.653804689347e-02      -1.686278497308e-01      -8.975419651681e+01      -1.150540280315e+02      -1.150540220281e+02      -1.683427730180e-01      -1.079169524759e+02       1.297779862657e-01       1.297779862657e-01 
       6.929265033370e-02      -1.625848652543e-01      -9.491919955115e+01      -1.200300115159e+02      -1.200300051608e+02      -1.623098094893e-01      -1.127797066076e+02       1.250563993089e-01       1.250563993089e-01 
       7.207159151451e-02      -1.564546404064e-01      -9.925823924488e+01      -1.248654970184e+02      -1.248654902802e+02      -1.561900187723e-01      -1.174013625400e+02       1.203351635895e-01       1.203351635895e-01 
       7.488412589325e-02      -1.501918243879e-01      -1.026041045164e+02      -1.295230273803e+02      -1.295230202240e+02      -1.499380948486e-01      -1.217257291097e+02       1.155710934410e-01       1.155710934410e-01 
       7.773860159413e-02      -1.437959397087e-01      -1.048581720487e+02      -1.339725639377e+02      -1.339725563249e+02      -1.435535152909e-01      -1.257131580104e+02       1.107522825708e-01       1.107522825708e-01 
       8.064263092727e-02      -1.373064611907e-01      -1.060088550638e+02      -1.381973639529e+02      -1.381973558412e+02      -1.370756313244e-01      -1.293481719004e+02       1.058950277066e-01       1.058950277066e-01 
       8.360324183574e-02      -1.307974086886e-01      -1.061510205686e+02      -1.421992983116e+02      -1.421992896543e+02      -1.305782718895e-01      -1.326467819404e+02       1.010402768149e-01       1.010402768149e-01 
       8.662700531640e-02      -1.243696013038e-01      -1.054962423851e+02      -1.460034126909e+02      -1.460034034366e+02      -1.241620154279e-01      -1.356617872662e+02       9.624860555397e-02       9.624860555397e-02 
       8.972014012085e-02      -1.181394753143e-01      -1.043713274998e+02      -1.496601326728e+02      -1.496601227649e+02      -1.179430306278e-01      -1.384843555136e+02       9.159332339937e-02       9.159332339937e-02 
       9.288859777810e-02      -1.122294369204e-01      -1.032066240726e+02      -1.532460914720e+02      -1.532460808480e+02      -1.120434538566e-01      -1.412429160991e+02       8.715338845427e-02       8.715338845427e-02 
       9.613813123925e-02      -1.067523791719e-01      -1.025029127954e+02      -1.568597763275e+02      -1.568597649184e+02      -1.065759362626e-01      -1.440945422252e+02       8.300379078274e-02       8.300379078274e-02 
       9.947435014200e-02      -1.017983770235e-01      -1.027819862365e+02      -1.606136940808e+02      -1.606136818102e+02      -1.016303685907e-01      -1.472109932862e+02       7.920616409728e-02       7.920616409728e-02 
       1.029027652301e-01      -9.742116465382e-02      -1.045192890347e+02      -1.646218070809e+02      -1.646217938642e+02      -9.726038590449e-02      -1.507581466750e+02       7.579957070261e-02       7.579957070261e-02 
       1.064288240027e-01      -9.362744934987e-02      -1.080642878375e+02      -1.689833700055e+02      -1.689833557492e+02      -9.347270244896e-02      -1.548706099687e+02       7.279298205362e-02       7.279298205362e-02 
       1.100579392682e-01      -9.037159951881e-02      -1.135621144820e+02      -1.737652357731e+02      -1.737652203738e+02      -9.022180806236e-02      -1.596252739350e+02       7.016117430602e-02       7.016117430602e-02 
       1.137955119551e-01      -8.755559506561e-02      -1.208818472385e+02      -1.789837942293e+02      -1.789837775726e+02      -8.740991561316e-02      -1.650155779725e+02       6.784401408660e-02       6.784401408660e-02 
       1.176469492760e-01      -8.503786878255e-02      -1.295807487025e+02      -1.845915331378e+02      -1.845915150975e+02      -8.489577971980e-02      -1.709350480229e+02       6.575149078897e-02       6.575149078897e-02 
       1.216176791504e-01      -8.264954873107e-02      -1.389136519949e+02      -1.904714508490e+02      -1.904714312867e+02      -8.251090118374e-02      -1.771741540479e+02       6.377373437354e-02       6.377373437354e-02 
       1.257131616481e-01      -8.021809221434e-02      -1.479080252127e+02      -1.964446282181e+02      -1.964446069820e+02      -8.008310763190e-02      -1.834379662780e+02       6.179621324426e-02       6.179621324426e-02 
