# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520081e-01       5.963732473495e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916590e-01       5.962948648017e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759866e-01       5.962035248032e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578918e-01       5.960970923511e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714155e-02      -4.740237989059e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840986e-01       5.959730876843e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698089e-02       6.106601202683e-01       5.958286248310e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592284e-01       5.956603516887e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530249e-02      -7.508242805032e-02      -7.508218376728e-02      -9.717310180963e-02      -7.571471393799e-02       6.101191218141e-01       5.954643737533e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563879e-02      -8.751591248633e-02      -8.751558041876e-02      -1.127054511360e-01      -8.823736711732e-02       6.097807442835e-01       5.952361716387e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506978e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860862e-01       6.089302120750e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154899e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375150e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719806e-01      -2.192008804826e-01      -2.191992056878e-01      -2.677786462612e-01      -2.206038854904e-01       6.062440007709e-01       5.928342457721e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912086e-01      -3.074347386954e-01      -2.568787587733e-01       6.052907759831e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363189e-01      -2.974702128684e-01      -2.974684696831e-01      -3.520527272464e-01      -2.990582148199e-01       6.041885043429e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933995e-01      -3.464597637095e-01      -3.464579876305e-01      -4.019293740149e-01      -3.480828584138e-01       6.029155891420e-01       5.905481325801e-01 
       1.925565219523e-03      -4.649482922608e-01      -4.029613440092e-01      -4.034486460058e-01      -4.034468375049e-01      -4.572517436758e-01      -4.050364016442e-01       6.014479477086e-01       5.895308861338e-01 
       2.079177497483e-03      -5.282052390950e-01      -4.690570546616e-01      -4.697191695604e-01      -4.697173288790e-01      -5.180381444934e-01      -4.711653351731e-01       5.997589244628e-01       5.883529719513e-01 
       2.245044219853e-03      -5.974229573918e-01      -5.458515952529e-01      -5.467510663546e-01      -5.467491935460e-01      -5.840629085412e-01      -5.479007377156e-01       5.978193150412e-01       5.869905913615e-01 
       2.424142986925e-03      -6.722111592249e-01      -6.350275023499e-01      -6.362491749193e-01      -6.362472698851e-01      -6.547640586641e-01      -6.368822892885e-01       5.955974939890e-01       5.854169992957e-01 
       2.617529387212e-03      -7.517528342437e-01      -7.385151529316e-01      -7.401741482733e-01      -7.401722107928e-01      -7.291349219323e-01      -7.399845951940e-01       5.930597199542e-01       5.836023391784e-01 
       2.826343218975e-03      -8.346710955745e-01      -8.585238650385e-01      -8.607762397716e-01      -8.607742695271e-01      -8.056044335845e-01      -8.593459601347e-01       5.901706746095e-01       5.815135628585e-01 
       3.051815208062e-03      -9.188838147521e-01      -9.975748413299e-01      -1.000632148870e+00      -1.000630145467e+00      -8.819168259553e-01      -9.973997371970e-01       5.868942704221e-01       5.791144516425e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930901e+00      -1.162684769886e+00      -1.162682732873e+00      -9.550301644611e-01      -1.156908569257e+00       5.831947952072e-01       5.763658018522e-01 
       3.558155300819e-03      -1.078498740440e+00      -1.344657294555e+00      -1.350285776813e+00      -1.350283705691e+00      -1.021065167285e+00      -1.341002133970e+00       5.790385050771e-01       5.732259024130e-01 
       3.842007717529e-03      -1.145086194132e+00      -1.559607049214e+00      -1.567240193876e+00      -1.567238088116e+00      -1.075351413131e+00      -1.553218775287e+00       5.743954602958e-01       5.696511593080e-01 
       4.148504506860e-03      -1.195366770247e+00      -1.807505383584e+00      -1.817853345092e+00      -1.817851204140e+00      -1.112632851162e+00      -1.797552883428e+00       5.692419354314e-01       5.655973137361e-01 
       4.479452127312e-03      -1.222833224513e+00      -2.092956533180e+00      -2.106978821386e+00      -2.106976644675e+00      -1.127508303845e+00      -2.078509020843e+00       5.635629258011e-01       5.610209867598e-01 
       4.836801147907e-03      -1.220919764234e+00      -2.421075685170e+00      -2.440067347034e+00      -2.440065133987e+00      -1.115180214772e+00      -2.401164781665e+00       5.573546540914e-01       5.558817659402e-01 
       5.222657744628e-03      -1.183999936785e+00      -2.797508952907e+00      -2.823216290127e+00      -2.823214040165e+00      -1.072554708605e+00      -2.771244015028e+00       5.506266672363e-01       5.501448657795e-01 
       5.639296113988e-03      -1.108846219326e+00      -3.228443729791e+00      -3.263219409986e+00      -3.263217122531e+00      -9.996546685246e-01      -3.195200185455e+00       5.434028226182e-01       5.437842049991e-01 
       6.089171876895e-03      -9.965091831861e-01      -3.720610967168e+00      -3.767618221849e+00      -3.767615896328e+00      -9.011510410471e-01      -3.680308247252e+00       5.357206608730e-01       5.367859717718e-01 
       6.574936551816e-03      -8.543574717234e-01      -4.281266479820e+00      -4.344753046012e+00      -4.344750681860e+00      -7.875770388732e-01      -4.234752043521e+00       5.276276122366e-01       5.291515513597e-01 
       7.099453182532e-03      -6.977133695068e-01      -4.918156608666e+00      -5.003815392442e+00      -5.003812989105e+00      -6.754930140947e-01      -4.867691347648e+00       5.191739575637e-01       5.208997060119e-01 
       7.665813212606e-03      -5.500949985619e-01      -5.639455728271e+00      -5.754899771769e+00      -5.754897328705e+00      -5.856395748248e-01      -5.589277235061e+00       5.104020880816e-01       5.120666483443e-01 
       8.277354706016e-03      -4.407283188415e-01      -6.453662897886e+00      -6.609053109783e+00      -6.609050626461e+00      -5.382054123608e-01      -6.410579734483e+00       5.013332192388e-01       5.027028832675e-01 
       8.937682021332e-03      -3.980322213461e-01      -7.369452411100e+00      -7.578307106895e+00      -7.578304582799e+00      -5.451313354338e-01      -7.343392313213e+00       4.919539708664e-01       4.928652972754e-01 
       9.650687055417e-03      -4.387429184266e-01      -8.395427949163e+00      -8.675683046972e+00      -8.675680481601e+00      -6.012322118043e-01      -8.399912157300e+00       4.822076924541e-01       4.826042291634e-01 
       1.042057218184e-02      -5.548150937674e-01      -9.539783219644e+00      -9.915142545415e+00      -9.915139938280e+00      -6.787004288742e-01      -9.592364076982e+00       4.719966113664e-01       4.719468814385e-01 
       1.125187501919e-02      -7.042049657419e-01      -1.080977803570e+01      -1.131145371031e+01      -1.131145106094e+01      -7.318360521994e-01      -1.093271127179e+01       4.611990851265e-01       4.608805649328e-01 
       1.214949517534e-02      -8.155103352788e-01      -1.221108289621e+01      -1.287995479430e+01      -1.287995210223e+01      -7.173421112667e-01      -1.243267568890e+01       4.497026635275e-01       4.493440441767e-01 
       1.311872312515e-02      -8.157541831239e-01      -1.374687239632e+01      -1.463619851863e+01      -1.463619578341e+01      -6.261676678460e-01      -1.410414473575e+01       4.374419975051e-01       4.372347114430e-01 
       1.416527139199e-02      -6.791434967480e-01      -1.541682275212e+01      -1.659550712960e+01      -1.659550435080e+01      -5.059720736221e-01      -1.595973312067e+01       4.244231614918e-01       4.244384112134e-01 
       1.529530821666e-02      -4.699350897854e-01      -1.721598435647e+01      -1.877246378589e+01      -1.877246096307e+01      -4.415198170872e-01      -1.801268690323e+01       4.107120845010e-01       4.108752229793e-01 
       1.651549391176e-02      -3.289914901966e-01      -1.913367112051e+01      -2.118037266096e+01      -2.118036979370e+01      -4.809738182904e-01      -2.027519405319e+01       3.963838690691e-01       3.965393057251e-01 
       1.783302010906e-02      -3.695824820130e-01      -2.115248641242e+01      -2.383065007911e+01      -2.383064716698e+01      -5.632840340154e-01      -2.275515038901e+01       3.814639406499e-01       3.815007218843e-01 
       1.925565206518e-02      -5.393573735505e-01      -2.324741879819e+01      -2.673209155707e+01      -2.673208859964e+01      -5.582035771658e-01      -2.545356620292e+01       3.659168027751e-01       3.658550438608e-01 
       2.079177376287e-02      -6.201585786369e-01      -2.538585053871e+01      -2.989002424800e+01      -2.989002124483e+01      -4.396389325146e-01      -2.836586296266e+01       3.497109468766e-01       3.496577727306e-01 
       2.245043293693e-02      -4.764495017528e-01      -2.752804045044e+01      -3.330549333766e+01      -3.330549028830e+01      -3.651293492756e-01      -3.148635778271e+01       3.328996923207e-01       3.329142977132e-01 
       2.424137103356e-02      -2.974371509724e-01      -2.963034060137e+01      -3.697493979379e+01      -3.697493669774e+01      -4.290886225710e-01      -3.480972438521e+01       3.156219387140e-01       3.156578422315e-01 
       2.617497906706e-02      -3.528265253557e-01      -3.165140562336e+01      -4.089057365853e+01      -4.089057051527e+01      -4.455489255487e-01      -3.832567800794e+01       2.980225695718e-01       2.980247305022e-01 
       2.826199580119e-02      -4.875032932024e-01      -3.356127364292e+01      -4.504114338322e+01      -4.504114019217e+01      -3.260234316394e-01      -4.201684130459e+01       2.802297472789e-01       2.802215562638e-01 
       3.051249938375e-02      -4.152192404799e-01      -3.535579368272e+01      -4.941281920256e+01      -4.941281596310e+01      -3.225858511806e-01      -4.586932373622e+01       2.624399836200e-01       2.624566580399e-01 
       3.293336996262e-02      -4.219574026320e-01      -3.707464399419e+01      -5.398949753256e+01      -5.398949424409e+01      -3.620188645944e-01      -4.987991000351e+01       2.449534269220e-01       2.449746123472e-01 
       3.552331487266e-02      -6.107082339968e-01      -3.881914134730e+01      -5.875111461844e+01      -5.875111128046e+01      -2.550159930610e-01      -5.404724496696e+01       2.281136537183e-01       2.281204735731e-01 
       3.826582157228e-02      -4.338151315530e-01      -4.076015920795e+01      -6.367012747602e+01      -6.367012408835e+01      -2.862181941200e-01      -5.836895316549e+01       2.122970887208e-01       2.123025040393e-01 
       4.112404724473e-02      -1.655506568873e-01      -4.311796716469e+01      -6.870863974421e+01      -6.870863630720e+01      -2.588441467489e-01      -6.284984157358e+01       1.979131670435e-01       1.979177611755e-01 
       4.404493044138e-02      -2.094248276156e-01      -4.610383794521e+01      -7.382215912150e+01      -7.382215563616e+01      -2.158474341256e-01      -6.749307056876e+01       1.852720138130e-01       1.852688299134e-01 
       4.697466957067e-02      -2.941974419612e-01      -4.985181633439e+01      -7.897186356031e+01      -7.897186002817e+01      -2.487260846736e-01      -7.228382195028e+01       1.744387133908e-01       1.744392006532e-01 
       4.987520971806e-02      -2.123046609688e-01      -5.438512131404e+01      -8.413594551376e+01      -8.413594193658e+01      -2.119521492642e-01      -7.720258207610e+01       1.652506842992e-01       1.652506842992e-01 
       5.272987739079e-02      -2.027956928550e-01      -5.962411745218e+01      -8.930803043136e+01      -8.930802681079e+01      -2.024577886658e-01      -8.223711256416e+01       1.574808445195e-01       1.574808445195e-01 
       5.553868476799e-02      -1.946405724318e-01      -6.541510757521e+01      -9.448610229422e+01      -9.448609863160e+01      -1.943150398918e-01      -8.736082048279e+01       1.507969741499e-01       1.507969741499e-01 
       5.831086443783e-02      -1.874477600605e-01      -7.155954459943e+01      -9.966677342445e+01      -9.966676972076e+01      -1.871331333521e-01      -9.254062150946e+01       1.449089956378e-01       1.449089956378e-01 
       6.105929318352e-02      -1.808828622367e-01      -7.782855359711e+01      -1.048379726432e+02      -1.048379688990e+02      -1.805783068696e-01      -9.773169418651e+01       1.395691766642e-01       1.395691766642e-01 
       6.379744399755e-02      -1.746780399470e-01      -8.397719760307e+01      -1.099774538678e+02      -1.099774500833e+02      -1.743832127714e-01      -1.028784358136e+02       1.345773552171e-01       1.345773552171e-01 
       6.653804689347e-02      -1.686278327960e-01      -8.975419256440e+01      -1.150540091818e+02      -1.150540053567e+02      -1.683427560977e-01      -1.079169382205e+02       1.297779691157e-01       1.297779691157e-01 
       6.929265033370e-02      -1.625848293835e-01      -9.491907451875e+01      -1.200300123638e+02      -1.200300084979e+02      -1.623097737288e-01      -1.127796902589e+02       1.250563811919e-01       1.250563811919e-01 
       7.207159151451e-02      -1.564546560262e-01      -9.925824675662e+01      -1.248655057764e+02      -1.248655018688e+02      -1.561900343694e-01      -1.174013731764e+02       1.203351744899e-01       1.203351744899e-01 
       7.488412589325e-02      -1.501918408764e-01      -1.026041130954e+02      -1.295230373893e+02      -1.295230334389e+02      -1.499381113131e-01      -1.217257412408e+02       1.155711049570e-01       1.155711049570e-01 
       7.773860159413e-02      -1.437960073417e-01      -1.048583132040e+02      -1.339725920720e+02      -1.339725880777e+02      -1.435535827714e-01      -1.257132055548e+02       1.107523244460e-01       1.107523244460e-01 
       8.064263092727e-02      -1.373064795198e-01      -1.060088662272e+02      -1.381973769561e+02      -1.381973729162e+02      -1.370756496266e-01      -1.293481875868e+02       1.058950405471e-01       1.058950405471e-01 
       8.360324183574e-02      -1.307975049963e-01      -1.061512431740e+02      -1.421993529845e+02      -1.421993488972e+02      -1.305783679931e-01      -1.326468644263e+02       1.010403396358e-01       1.010403396358e-01 
       8.662700531640e-02      -1.243696307264e-01      -1.054962935393e+02      -1.460034320605e+02      -1.460034279238e+02      -1.241620447988e-01      -1.356618151254e+02       9.624862531658e-02       9.624862531658e-02 
       8.972014012085e-02      -1.181394965396e-01      -1.043713436227e+02      -1.496601515136e+02      -1.496601473251e+02      -1.179430518217e-01      -1.384843780865e+02       9.159333832747e-02       9.159333832747e-02 
       9.288859777810e-02      -1.122295161407e-01      -1.032068461522e+02      -1.532461462997e+02      -1.532461420566e+02      -1.120435329136e-01      -1.412430001139e+02       8.715344028814e-02       8.715344028814e-02 
       9.613813123925e-02      -1.067523466090e-01      -1.025027536716e+02      -1.568597537261e+02      -1.568597494255e+02      -1.065759037820e-01      -1.440945052546e+02       8.300376948851e-02       8.300376948851e-02 
       9.947435014200e-02      -1.017983247511e-01      -1.027817297875e+02      -1.606136584737e+02      -1.606136541121e+02      -1.016303164493e-01      -1.472109314683e+02       7.920613084068e-02       7.920613084068e-02 
       1.029027652301e-01      -9.742114457265e-02      -1.045191318622e+02      -1.646218003034e+02      -1.646217958770e+02      -9.726036588909e-02      -1.507581243376e+02       7.579955947386e-02       7.579955947386e-02 
       1.064288240027e-01      -9.362746789118e-02      -1.080642855682e+02      -1.689833956690e+02      -1.689833911736e+02      -9.347272096823e-02      -1.548706386312e+02       7.279299552492e-02       7.279299552492e-02 
       1.100579392682e-01      -9.037164710039e-02      -1.135622044407e+02      -1.737653045185e+02      -1.737652999494e+02      -9.022185556932e-02      -1.596253528271e+02       7.016120898069e-02       7.016120898069e-02 
       1.137955119551e-01      -8.755564003258e-02      -1.208819419431e+02      -1.789838596334e+02      -1.789838549853e+02      -8.740996050621e-02      -1.650156558176e+02       6.784404609003e-02       6.784404609003e-02 
       1.176469492760e-01      -8.503788678495e-02      -1.295807740904e+02      -1.845915510475e+02      -1.845915463147e+02      -8.489579769473e-02      -1.709350774607e+02       6.575150211109e-02       6.575150211109e-02 
       1.216176791504e-01      -8.264955626737e-02      -1.389135967129e+02      -1.904714648509e+02      -1.904714600268e+02      -8.251090871973e-02      -1.771741691466e+02       6.377373980789e-02       6.377373980789e-02 
       1.257131616481e-01      -8.021810197084e-02      -1.479079273610e+02      -1.964446610798e+02      -1.964446561576e+02      -8.008311739085e-02      -1.834379916146e+02       6.179622177973e-02       6.179622177973e-02 
