# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612393e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611739e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123356e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376729e-02      -9.717310180962e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563876e-02      -8.751591248633e-02      -8.751558041876e-02      -1.127054511360e-01      -8.823736711732e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506977e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860863e-01       6.089302120750e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719806e-01      -2.192008804826e-01      -2.191992056878e-01      -2.677786462611e-01      -2.206038854905e-01       6.062440007708e-01       5.928342457720e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126248e-01      -2.553703007464e-01      -2.553685912087e-01      -3.074347386952e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363190e-01      -2.974702128685e-01      -2.974684696833e-01      -3.520527272462e-01      -2.990582148201e-01       6.041885043430e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715134e-01      -3.461011933996e-01      -3.464597637097e-01      -3.464579876307e-01      -4.019293740147e-01      -3.480828584140e-01       6.029155891422e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922728e-01      -4.029613440058e-01      -4.034486460076e-01      -4.034468375068e-01      -4.572517436787e-01      -4.050364016456e-01       6.014479477108e-01       5.895308861358e-01 
       2.079177497483e-03      -5.282052391068e-01      -4.690570546575e-01      -4.697191695620e-01      -4.697173288808e-01      -5.180381444958e-01      -4.711653351742e-01       5.997589244644e-01       5.883529719528e-01 
       2.245044219853e-03      -5.974229573920e-01      -5.458515952533e-01      -5.467510663550e-01      -5.467491935467e-01      -5.840629085407e-01      -5.479007377162e-01       5.978193150417e-01       5.869905913619e-01 
       2.424142986925e-03      -6.722111592249e-01      -6.350275023504e-01      -6.362491749199e-01      -6.362472698861e-01      -6.547640586634e-01      -6.368822892893e-01       5.955974939896e-01       5.854169992963e-01 
       2.617529387212e-03      -7.517528340715e-01      -7.385151530590e-01      -7.401741482827e-01      -7.401722108026e-01      -7.291349219182e-01      -7.399845952184e-01       5.930597199691e-01       5.836023391935e-01 
       2.826343218975e-03      -8.346710955749e-01      -8.585238650396e-01      -8.607762397727e-01      -8.607742695287e-01      -8.056044335832e-01      -8.593459601363e-01       5.901706746103e-01       5.815135628593e-01 
       3.051815208062e-03      -9.188838147529e-01      -9.975748413312e-01      -1.000632148871e+00      -1.000630145470e+00      -8.819168259535e-01      -9.973997371991e-01       5.868942704231e-01       5.791144516435e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930903e+00      -1.162684769888e+00      -1.162682732876e+00      -9.550301644589e-01      -1.156908569260e+00       5.831947952085e-01       5.763658018534e-01 
       3.558155300819e-03      -1.078498740151e+00      -1.344657294851e+00      -1.350285776837e+00      -1.350283705717e+00      -1.021065167264e+00      -1.341002134031e+00       5.790385050984e-01       5.732259024348e-01 
       3.842007717529e-03      -1.145086194134e+00      -1.559607049218e+00      -1.567240193880e+00      -1.567238088122e+00      -1.075351413127e+00      -1.553218775293e+00       5.743954602976e-01       5.696511593098e-01 
       4.148504506860e-03      -1.195366770248e+00      -1.807505383590e+00      -1.817853345097e+00      -1.817851204149e+00      -1.112632851158e+00      -1.797552883435e+00       5.692419354336e-01       5.655973137383e-01 
       4.479452127312e-03      -1.222833224903e+00      -2.092956532776e+00      -2.106978821418e+00      -2.106976644710e+00      -1.127508303928e+00      -2.078509020818e+00       5.635629257980e-01       5.610209867562e-01 
       4.836801147907e-03      -1.220919764329e+00      -2.421075685115e+00      -2.440067347040e+00      -2.440065133998e+00      -1.115180214768e+00      -2.401164781667e+00       5.573546540920e-01       5.558817659408e-01 
       5.222657744628e-03      -1.183999948697e+00      -2.797508927434e+00      -2.823216288623e+00      -2.823214038668e+00      -1.072554709658e+00      -2.771244010128e+00       5.506266663927e-01       5.501448649424e-01 
       5.639296113988e-03      -1.108846219367e+00      -3.228443729506e+00      -3.263219409950e+00      -3.263217122504e+00      -9.996546684833e-01      -3.195200185389e+00       5.434028226079e-01       5.437842049891e-01 
       6.089171876895e-03      -9.965092334365e-01      -3.720610709975e+00      -3.767618203257e+00      -3.767615877749e+00      -9.011510484252e-01      -3.680308193722e+00       5.357206537908e-01       5.367859648495e-01 
       6.574936551816e-03      -8.543574717279e-01      -4.281266479857e+00      -4.344753046048e+00      -4.344750681915e+00      -7.875770388741e-01      -4.234752043571e+00       5.276276122426e-01       5.291515513657e-01 
       7.099453182532e-03      -6.977133689322e-01      -4.918156607192e+00      -5.003815392504e+00      -5.003812989192e+00      -6.754930142771e-01      -4.867691347487e+00       5.191739575485e-01       5.208997059979e-01 
       7.665813212606e-03      -5.500950218008e-01      -5.639456000063e+00      -5.754899794146e+00      -5.754897351114e+00      -5.856395712429e-01      -5.589277295236e+00       5.104020933232e-01       5.120666534374e-01 
       8.277354706016e-03      -4.407283188484e-01      -6.453662897980e+00      -6.609053109877e+00      -6.609050626599e+00      -5.382054123774e-01      -6.410579734611e+00       5.013332192486e-01       5.027028832772e-01 
       8.937682021332e-03      -3.980322213537e-01      -7.369452411217e+00      -7.578307107023e+00      -7.578304582986e+00      -5.451313354559e-01      -7.343392313384e+00       4.919539708777e-01       4.928652972867e-01 
       9.650687055417e-03      -4.387429184397e-01      -8.395427949337e+00      -8.675683047148e+00      -8.675680481857e+00      -6.012322118304e-01      -8.399912157537e+00       4.822076924675e-01       4.826042291767e-01 
       1.042057218184e-02      -5.548151869367e-01      -9.539783896243e+00      -9.915142639802e+00      -9.915140032776e+00      -6.787005553487e-01      -9.592364260537e+00       4.719966201864e-01       4.719468900040e-01 
       1.125187501919e-02      -7.042049657690e-01      -1.080977803604e+01      -1.131145371064e+01      -1.131145106141e+01      -7.318360522252e-01      -1.093271127223e+01       4.611990851448e-01       4.608805649511e-01 
       1.214949517534e-02      -8.155088974264e-01      -1.221108211905e+01      -1.287995466354e+01      -1.287995197167e+01      -7.173413490886e-01      -1.243267543038e+01       4.497026541954e-01       4.493440366836e-01 
       1.311872312515e-02      -8.157541831741e-01      -1.374687239691e+01      -1.463619851923e+01      -1.463619578428e+01      -6.261676678722e-01      -1.410414473655e+01       4.374419975298e-01       4.372347114677e-01 
       1.416527139199e-02      -6.791433718365e-01      -1.541682503175e+01      -1.659550801653e+01      -1.659550523809e+01      -5.059724103460e-01      -1.595973419689e+01       4.244231899089e-01       4.244384394072e-01 
       1.529530821666e-02      -4.699350898325e-01      -1.721598435755e+01      -1.877246378700e+01      -1.877246096466e+01      -4.415198171365e-01      -1.801268690470e+01       4.107120845343e-01       4.108752230125e-01 
       1.651549391176e-02      -3.289906489820e-01      -1.913368349069e+01      -2.118037369303e+01      -2.118037082641e+01      -4.809739003813e-01      -2.027519677355e+01       3.963839215663e-01       3.965393588100e-01 
       1.783302010906e-02      -3.695826251686e-01      -2.115248210693e+01      -2.383064851371e+01      -2.383064560244e+01      -5.632839902197e-01      -2.275514845270e+01       3.814639082556e-01       3.815006893992e-01 
       1.925565206518e-02      -5.393586081721e-01      -2.324745761928e+01      -2.673209330967e+01      -2.673209035340e+01      -5.582036569272e-01      -2.545357358498e+01       3.659169080440e-01       3.658551486645e-01 
       2.079177376287e-02      -6.201564045445e-01      -2.538581494053e+01      -2.989001749491e+01      -2.989001449328e+01      -4.396390128804e-01      -2.836585196578e+01       3.497108115917e-01       3.496576380039e-01 
       2.245043293693e-02      -4.764495018668e-01      -2.752804045515e+01      -3.330549334264e+01      -3.330549029533e+01      -3.651293493777e-01      -3.148635778919e+01       3.328996923890e-01       3.329142977815e-01 
       2.424137103356e-02      -2.974354075439e-01      -2.963039755987e+01      -3.697494949521e+01      -3.697494640189e+01      -4.290889623421e-01      -3.480974099848e+01       3.156220889581e-01       3.156579930296e-01 
       2.617497906706e-02      -3.528265254677e-01      -3.165140563183e+01      -4.089057366754e+01      -4.089057052789e+01      -4.455489256751e-01      -3.832567801958e+01       2.980225696621e-01       2.980247305925e-01 
       2.826199580119e-02      -4.875045534380e-01      -3.356128502349e+01      -4.504112775936e+01      -4.504112457310e+01      -3.260230416627e-01      -4.201683026821e+01       2.802296735639e-01       2.802214824045e-01 
       3.051249938375e-02      -4.152192406661e-01      -3.535579369782e+01      -4.941281921873e+01      -4.941281598559e+01      -3.225858513660e-01      -4.586932375695e+01       2.624399837384e-01       2.624566581583e-01 
       3.293336996262e-02      -4.219572676781e-01      -3.707464417519e+01      -5.398949761066e+01      -5.398949433049e+01      -3.620189313852e-01      -4.987991010038e+01       2.449534273968e-01       2.449746128327e-01 
       3.552331487266e-02      -6.107082609152e-01      -3.881914140953e+01      -5.875111467320e+01      -5.875111134609e+01      -2.550159794108e-01      -5.404724503049e+01       2.281136539861e-01       2.281204738389e-01 
       3.826582157228e-02      -4.338184964685e-01      -4.076026953147e+01      -6.367016725151e+01      -6.367016387796e+01      -2.862184377988e-01      -5.836900264306e+01       2.122972685907e-01       2.123026838860e-01 
       4.112404724473e-02      -1.655516440049e-01      -4.311800604694e+01      -6.870865207182e+01      -6.870864865297e+01      -2.588442573513e-01      -6.284985763482e+01       1.979132176024e-01       1.979178117511e-01 
       4.404493044138e-02      -2.094250985001e-01      -4.610382648402e+01      -7.382215685619e+01      -7.382215339387e+01      -2.158473447400e-01      -6.749306698719e+01       1.852720039855e-01       1.852688200397e-01 
       4.697466957067e-02      -2.941957988188e-01      -4.985188077353e+01      -7.897185187286e+01      -7.897184836943e+01      -2.487267108546e-01      -7.228382221609e+01       1.744387139692e-01       1.744392012369e-01 
       4.987520971806e-02      -2.123046152858e-01      -5.438500807214e+01      -8.413595900883e+01      -8.413595546686e+01      -2.119521037498e-01      -7.720257587336e+01       1.652506710742e-01       1.652506710742e-01 
       5.272987739079e-02      -2.027956932774e-01      -5.962411756271e+01      -8.930803055423e+01      -8.930802697618e+01      -2.024577890876e-01      -8.223711271648e+01       1.574808448110e-01       1.574808448110e-01 
       5.553868476799e-02      -1.946406344533e-01      -6.541520375871e+01      -9.448610678310e+01      -9.448610317113e+01      -1.943151017348e-01      -8.736083887981e+01       1.507970058732e-01       1.507970058732e-01 
       5.831086443783e-02      -1.874477621049e-01      -7.155954478570e+01      -9.966677362053e+01      -9.966676997645e+01      -1.871331353964e-01      -9.254062174734e+01       1.449089960096e-01       1.449089960096e-01 
       6.105929318352e-02      -1.808829654045e-01      -7.782881175573e+01      -1.048379650502e+02      -1.048379613755e+02      -1.805784097334e-01      -9.773172742450e+01       1.395692240795e-01       1.395692240795e-01 
       6.379744399755e-02      -1.746781357657e-01      -8.397720038444e+01      -1.099775257313e+02      -1.099775220272e+02      -1.743833084670e-01      -1.028784951541e+02       1.345774328509e-01       1.345774328509e-01 
       6.653804689347e-02      -1.686279496787e-01      -8.975421693596e+01      -1.150540353411e+02      -1.150540316085e+02      -1.683428729940e-01      -1.079169634393e+02       1.297779994714e-01       1.297779994714e-01 
       6.929265033370e-02      -1.625849640443e-01      -9.491909786862e+01      -1.200300393111e+02      -1.200300355507e+02      -1.623099084120e-01      -1.127797159771e+02       1.250564097794e-01       1.250564097794e-01 
       7.207159151451e-02      -1.564548571867e-01      -9.925826858072e+01      -1.248655342867e+02      -1.248655304990e+02      -1.561902355930e-01      -1.174013999575e+02       1.203352019183e-01       1.203352019183e-01 
       7.488412589325e-02      -1.501921412971e-01      -1.026042452548e+02      -1.295230881513e+02      -1.295230843369e+02      -1.499384117252e-01      -1.217258030987e+02       1.155711635928e-01       1.155711635928e-01 
       7.773860159413e-02      -1.437962066350e-01      -1.048582513131e+02      -1.339726069256e+02      -1.339726030847e+02      -1.435537822577e-01      -1.257132084061e+02       1.107523269099e-01       1.107523269099e-01 
       8.064263092727e-02      -1.373064854130e-01      -1.060088404951e+02      -1.381973832753e+02      -1.381973794081e+02      -1.370756555369e-01      -1.293481889763e+02       1.058950416853e-01       1.058950416853e-01 
       8.360324183574e-02      -1.307975536665e-01      -1.061513488492e+02      -1.421993817180e+02      -1.421993778245e+02      -1.305784165735e-01      -1.326469042420e+02       1.010403699610e-01       1.010403699610e-01 
       8.662700531640e-02      -1.243696224057e-01      -1.054962573106e+02      -1.460034300882e+02      -1.460034261685e+02      -1.241620364987e-01      -1.356618081592e+02       9.624862037537e-02       9.624862037537e-02 
       8.972014012085e-02      -1.181394974609e-01      -1.043713443712e+02      -1.496601523254e+02      -1.496601483794e+02      -1.179430527417e-01      -1.384843790641e+02       9.159333897404e-02       9.159333897404e-02 
       9.288859777810e-02      -1.122294645773e-01      -1.032066391901e+02      -1.532461226769e+02      -1.532461187044e+02      -1.120434814741e-01      -1.412429494067e+02       8.715340900549e-02       8.715340900549e-02 
       9.613813123925e-02      -1.067523475992e-01      -1.025027545444e+02      -1.568597547419e+02      -1.568597507428e+02      -1.065759047706e-01      -1.440945064666e+02       8.300377018658e-02       8.300377018658e-02 
       9.947435014200e-02      -1.017984024202e-01      -1.027820100977e+02      -1.606137220872e+02      -1.606137180610e+02      -1.016303939497e-01      -1.472110266133e+02       7.920618202730e-02       7.920618202730e-02 
       1.029027652301e-01      -9.742114273289e-02      -1.045191149563e+02      -1.646218020175e+02      -1.646217979639e+02      -9.726036405748e-02      -1.507581234666e+02       7.579955903650e-02       7.579955903650e-02 
       1.064288240027e-01      -9.362753333653e-02      -1.080645973307e+02      -1.689834415823e+02      -1.689834375009e+02      -9.347278625712e-02      -1.548707241455e+02       7.279303571295e-02       7.279303571295e-02 
       1.100579392682e-01      -9.037162843382e-02      -1.135621476996e+02      -1.737652752192e+02      -1.737652711095e+02      -9.022183693434e-02      -1.596253205513e+02       7.016119479433e-02       7.016119479433e-02 
       1.137955119551e-01      -8.755562459690e-02      -1.208818821896e+02      -1.789838346545e+02      -1.789838305158e+02      -8.740994510199e-02      -1.650156266611e+02       6.784403410313e-02       6.784403410313e-02 
       1.176469492760e-01      -8.503786224568e-02      -1.295806255374e+02      -1.845915218553e+02      -1.845915176868e+02      -8.489577321954e-02      -1.709350313473e+02       6.575148437886e-02       6.575148437886e-02 
       1.216176791504e-01      -8.264953080597e-02      -1.389135172699e+02      -1.904714270771e+02      -1.904714228781e+02      -8.251088329474e-02      -1.771741266016e+02       6.377372450396e-02       6.377372450396e-02 
       1.257131616481e-01      -8.021813269855e-02      -1.479083508270e+02      -1.964446880038e+02      -1.964446837735e+02      -8.008314797258e-02      -1.834380788510e+02       6.179625117526e-02       6.179625117526e-02 
