# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377487e-01       5.968345542593e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834864e-01       5.968325769323e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406828e-01       5.968302746214e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281936e-01       5.968275884859e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502019e-01       5.968244612397e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919954e-01       5.968208083493e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359929e-01       5.968165578144e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214204e-01       5.968115973210e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772191e-01       5.968058143747e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996327e-01       5.967990720905e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517387e-01       5.967912113146e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550974e-01       5.967820474952e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882794e-01       5.967713644818e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765749e-01       5.967589094514e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778554e-01       5.967443895051e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839427e-01       5.967274614150e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003683e-01       5.967077277285e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329077e-01       5.966847228019e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755606e-01       5.966579046718e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876064e-01       5.966266427654e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746890e-01       5.965902011412e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616158e-01       5.965477237959e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676169e-01       5.964982122667e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663720e-01       5.964405044632e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520082e-01       5.963732473496e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916591e-01       5.962948648018e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622153e-02       6.112180759867e-01       5.962035248034e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578919e-01       5.960970923513e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714155e-02      -4.740237989059e-02      -6.202777565344e-02      -4.782049850204e-02       6.108749840987e-01       5.959730876844e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769778e-02      -5.525774073443e-02      -5.525760853585e-02      -7.208148695631e-02      -5.573878698089e-02       6.106601202684e-01       5.958286248311e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585861e-02      -8.371891123358e-02      -6.496518392455e-02       6.104100592285e-01       5.956603516889e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530249e-02      -7.508242805031e-02      -7.508218376727e-02      -9.717310180964e-02      -7.571471393798e-02       6.101191218142e-01       5.954643737535e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563878e-02      -8.751591248633e-02      -8.751558041875e-02      -1.127054511360e-01      -8.823736711731e-02       6.097807442836e-01       5.952361716388e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506979e-01       5.949705031913e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120752e-01       5.946612936265e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098780e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931449e-01      -1.614544592851e-01      -2.018719807950e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205294e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931182e-01      -1.881340154899e-01      -1.881324741706e-01      -2.327223867734e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375150e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719809e-01      -2.192008804827e-01      -2.191992056879e-01      -2.677786462614e-01      -2.206038854906e-01       6.062440007716e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126247e-01      -2.553703007463e-01      -2.553685912085e-01      -3.074347386954e-01      -2.568787587732e-01       6.052907759831e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414595e-01      -2.972064363188e-01      -2.974702128683e-01      -2.974684696830e-01      -3.520527272465e-01      -2.990582148198e-01       6.041885043428e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715131e-01      -3.461011933994e-01      -3.464597637094e-01      -3.464579876303e-01      -4.019293740151e-01      -3.480828584137e-01       6.029155891419e-01       5.905481325800e-01 
       1.925565219523e-03      -4.649482922607e-01      -4.029613440091e-01      -4.034486460056e-01      -4.034468375046e-01      -4.572517436760e-01      -4.050364016440e-01       6.014479477084e-01       5.895308861336e-01 
       2.079177497483e-03      -5.282052390949e-01      -4.690570546614e-01      -4.697191695601e-01      -4.697173288786e-01      -5.180381444937e-01      -4.711653351727e-01       5.997589244625e-01       5.883529719511e-01 
       2.245044219853e-03      -5.974229573917e-01      -5.458515952526e-01      -5.467510663542e-01      -5.467491935455e-01      -5.840629085417e-01      -5.479007377151e-01       5.978193150409e-01       5.869905913612e-01 
       2.424142986925e-03      -6.722111597302e-01      -6.350275021834e-01      -6.362491750040e-01      -6.362472699696e-01      -6.547640588198e-01      -6.368822893426e-01       5.955974940521e-01       5.854169993554e-01 
       2.617529387212e-03      -7.517528342435e-01      -7.385151529309e-01      -7.401741482727e-01      -7.401722107918e-01      -7.291349219332e-01      -7.399845951931e-01       5.930597199537e-01       5.836023391779e-01 
       2.826343218975e-03      -8.346710955506e-01      -8.585238650666e-01      -8.607762397781e-01      -8.607742695331e-01      -8.056044335899e-01      -8.593459601436e-01       5.901706746149e-01       5.815135628639e-01 
       3.051815208062e-03      -9.188838147475e-01      -9.975748413285e-01      -1.000632148869e+00      -1.000630145465e+00      -8.819168259568e-01      -9.973997371951e-01       5.868942704212e-01       5.791144516415e-01 
       3.295274261680e-03      -1.001459254647e+00      -1.158535930900e+00      -1.162684769885e+00      -1.162682732871e+00      -9.550301644630e-01      -1.156908569254e+00       5.831947952062e-01       5.763658018512e-01 
       3.558155300819e-03      -1.078498740446e+00      -1.344657294550e+00      -1.350285776810e+00      -1.350283705687e+00      -1.021065167287e+00      -1.341002133966e+00       5.790385050757e-01       5.732259024117e-01 
       3.842007717529e-03      -1.145086194110e+00      -1.559607049211e+00      -1.567240193872e+00      -1.567238088111e+00      -1.075351413134e+00      -1.553218775282e+00       5.743954602941e-01       5.696511593063e-01 
       4.148504506860e-03      -1.195366770449e+00      -1.807505383367e+00      -1.817853345087e+00      -1.817851204133e+00      -1.112632851196e+00      -1.797552883392e+00       5.692419354228e-01       5.655973137272e-01 
       4.479452127312e-03      -1.222833224929e+00      -2.092956532774e+00      -2.106978821405e+00      -2.106976644691e+00      -1.127508303936e+00      -2.078509020803e+00       5.635629257940e-01       5.610209867523e-01 
       4.836801147907e-03      -1.220919764232e+00      -2.421075685162e+00      -2.440067347025e+00      -2.440065133974e+00      -1.115180214776e+00      -2.401164781653e+00       5.573546540889e-01       5.558817659377e-01 
       5.222657744628e-03      -1.183999948691e+00      -2.797508927408e+00      -2.823216288597e+00      -2.823214038628e+00      -1.072554709667e+00      -2.771244010092e+00       5.506266663860e-01       5.501448649357e-01 
       5.639296113988e-03      -1.108846326514e+00      -3.228443405676e+00      -3.263219388948e+00      -3.263217101485e+00      -9.996546824322e-01      -3.195200120729e+00       5.434028128286e-01       5.437841953625e-01 
       6.089171876895e-03      -9.965091831829e-01      -3.720610967146e+00      -3.767618221827e+00      -3.767615896295e+00      -9.011510410489e-01      -3.680308247221e+00       5.357206608687e-01       5.367859717675e-01 
       6.574936551816e-03      -8.543574711876e-01      -4.281266479911e+00      -4.344753045971e+00      -4.344750681806e+00      -7.875770388642e-01      -4.234752043481e+00       5.276276122316e-01       5.291515513549e-01 
       7.099453182532e-03      -6.977133695027e-01      -4.918156608624e+00      -5.003815392400e+00      -5.003812989044e+00      -6.754930140905e-01      -4.867691347591e+00       5.191739575578e-01       5.208997060060e-01 
       7.665813212606e-03      -5.500949977207e-01      -5.639455728706e+00      -5.754899771718e+00      -5.754897328627e+00      -5.856395748132e-01      -5.589277235050e+00       5.104020880799e-01       5.120666483427e-01 
       8.277354706016e-03      -4.407285298931e-01      -6.453664368779e+00      -6.609053242205e+00      -6.609050758847e+00      -5.382054199736e-01      -6.410580071003e+00       5.013332446993e-01       5.027029080659e-01 
       8.937682021332e-03      -3.980322213345e-01      -7.369452410967e+00      -7.578307106786e+00      -7.578304582641e+00      -5.451313354150e-01      -7.343392313062e+00       4.919539708565e-01       4.928652972656e-01 
       9.650687055417e-03      -4.387429184156e-01      -8.395427949017e+00      -8.675683046826e+00      -8.675680481388e+00      -6.012322117827e-01      -8.399912157104e+00       4.822076924430e-01       4.826042291523e-01 
       1.042057218184e-02      -5.548150837592e-01      -9.539782463891e+00      -9.915142434932e+00      -9.915139827707e+00      -6.787004245966e-01      -9.592363870878e+00       4.719966013995e-01       4.719468714092e-01 
       1.125187501919e-02      -7.042059428180e-01      -1.080977752610e+01      -1.131145354194e+01      -1.131145089245e+01      -7.318370159132e-01      -1.093271108363e+01       4.611990764272e-01       4.608805539969e-01 
       1.214949517534e-02      -8.155088973474e-01      -1.221108211827e+01      -1.287995466273e+01      -1.287995197050e+01      -7.173413490390e-01      -1.243267542930e+01       4.497026541568e-01       4.493440366449e-01 
       1.311872312515e-02      -8.157541830979e-01      -1.374687239583e+01      -1.463619851813e+01      -1.463619578269e+01      -6.261676678266e-01      -1.410414473508e+01       4.374419974847e-01       4.372347114226e-01 
       1.416527139199e-02      -6.791433717492e-01      -1.541682503028e+01      -1.659550801503e+01      -1.659550523593e+01      -5.059724102833e-01      -1.595973419490e+01       4.244231898565e-01       4.244384393548e-01 
       1.529530821666e-02      -4.699350897467e-01      -1.721598435557e+01      -1.877246378497e+01      -1.877246096175e+01      -4.415198170461e-01      -1.801268690201e+01       4.107120844734e-01       4.108752229517e-01 
       1.651549391176e-02      -3.289906489440e-01      -1.913368348802e+01      -2.118037369028e+01      -2.118037082249e+01      -4.809739002640e-01      -2.027519676992e+01       3.963839214958e-01       3.965393587395e-01 
       1.783302010906e-02      -3.695826250749e-01      -2.115248210334e+01      -2.383064850999e+01      -2.383064559715e+01      -5.632839900930e-01      -2.275514844782e+01       3.814639081741e-01       3.815006893176e-01 
       1.925565206518e-02      -5.393573131733e-01      -2.324741289708e+01      -2.673208959448e+01      -2.673208663609e+01      -5.582038428824e-01      -2.545356369675e+01       3.659167668727e-01       3.658550078490e-01 
       2.079177376287e-02      -6.201585785300e-01      -2.538585053577e+01      -2.989002424494e+01      -2.989002124050e+01      -4.396389324500e-01      -2.836586295867e+01       3.497109468274e-01       3.496577726815e-01 
       2.245043293693e-02      -4.764495016589e-01      -2.752804044647e+01      -3.330549333352e+01      -3.330549028246e+01      -3.651293491907e-01      -3.148635777732e+01       3.328996922638e-01       3.329142976563e-01 
       2.424137103356e-02      -2.974371507465e-01      -2.963034059984e+01      -3.697493978874e+01      -3.697493669043e+01      -4.290886224887e-01      -3.480972437898e+01       3.156219386577e-01       3.156578421752e-01 
       2.617497906706e-02      -3.528265252630e-01      -3.165140561637e+01      -4.089057365107e+01      -4.089057050481e+01      -4.455489254450e-01      -3.832567799831e+01       2.980225694970e-01       2.980247304274e-01 
       2.826199580119e-02      -4.875047114445e-01      -3.356138803705e+01      -4.504116569695e+01      -4.504116250193e+01      -3.260236585775e-01      -4.201687705715e+01       2.802299854005e-01       2.802217942293e-01 
       3.051249938375e-02      -4.152192403198e-01      -3.535579367043e+01      -4.941281918918e+01      -4.941281594449e+01      -3.225858510347e-01      -4.586932371911e+01       2.624399835222e-01       2.624566579421e-01 
       3.293336996262e-02      -4.219574464930e-01      -3.707469179593e+01      -5.398948886494e+01      -5.398948556958e+01      -3.620190719107e-01      -4.987991019759e+01       2.449534277452e-01       2.449746129518e-01 
       3.552331487266e-02      -6.107086352052e-01      -3.881909396289e+01      -5.875111067293e+01      -5.875110732594e+01      -2.550163824269e-01      -5.404723450889e+01       2.281136096356e-01       2.281204295595e-01 
       3.826582157228e-02      -4.338151307536e-01      -4.076015931116e+01      -6.367012747362e+01      -6.367012407424e+01      -2.862181941672e-01      -5.836895316968e+01       2.122970887360e-01       2.123025040546e-01 
       4.112404724473e-02      -1.655516441936e-01      -4.311800596706e+01      -6.870865198192e+01      -6.870864852986e+01      -2.588442565706e-01      -6.284985752181e+01       1.979132172468e-01       1.979178113954e-01 
       4.404493044138e-02      -2.094250980305e-01      -4.610382638136e+01      -7.382215674026e+01      -7.382215323584e+01      -2.158473441203e-01      -6.749306684210e+01       1.852720035875e-01       1.852688196417e-01 
       4.697466957067e-02      -2.941974408401e-01      -4.985181626351e+01      -7.897186349031e+01      -7.897185993437e+01      -2.487260854157e-01      -7.228382186264e+01       1.744387131794e-01       1.744392004419e-01 
       4.987520971806e-02      -2.123046606620e-01      -5.438512125278e+01      -8.413594543347e+01      -8.413594182710e+01      -2.119521489578e-01      -7.720258197709e+01       1.652506840873e-01       1.652506840873e-01 
       5.272987739079e-02      -2.027956925376e-01      -5.962411739470e+01      -8.930803033720e+01      -8.930802668138e+01      -2.024577883488e-01      -8.223711244941e+01       1.574808442998e-01       1.574808442998e-01 
       5.553868476799e-02      -1.946406003761e-01      -6.541516595262e+01      -9.448609764285e+01      -9.448609393825e+01      -1.943150677260e-01      -8.736082554889e+01       1.507969828681e-01       1.507969828681e-01 
       5.831086443783e-02      -1.874477595769e-01      -7.155954437321e+01      -9.966677325646e+01      -9.966676950334e+01      -1.871331328694e-01      -9.254062129689e+01       1.449089953051e-01       1.449089953051e-01 
       6.105929318352e-02      -1.808828618751e-01      -7.782855355868e+01      -1.048379724875e+02      -1.048379686857e+02      -1.805783065084e-01      -9.773169400595e+01       1.395691764064e-01       1.395691764064e-01 
       6.379744399755e-02      -1.746780803168e-01      -8.397710874774e+01      -1.099775180760e+02      -1.099775142248e+02      -1.743832531589e-01      -1.028784747793e+02       1.345774062181e-01       1.345774062181e-01 
       6.653804689347e-02      -1.686278430641e-01      -8.975414954135e+01      -1.150540344627e+02      -1.150540305611e+02      -1.683427663887e-01      -1.079169522946e+02       1.297779860533e-01       1.297779860533e-01 
       6.929265033370e-02      -1.625848025804e-01      -9.491905128651e+01      -1.200299929957e+02      -1.200299890423e+02      -1.623097469666e-01      -1.127796707810e+02       1.250563595925e-01       1.250563595925e-01 
       7.207159151451e-02      -1.564546554773e-01      -9.925824649266e+01      -1.248655054687e+02      -1.248655014615e+02      -1.561900338212e-01      -1.174013728025e+02       1.203351741068e-01       1.203351741068e-01 
       7.488412589325e-02      -1.501918840396e-01      -1.026041708848e+02      -1.295230668376e+02      -1.295230627745e+02      -1.499381543903e-01      -1.217257740832e+02       1.155711361362e-01       1.155711361362e-01 
       7.773860159413e-02      -1.437959565019e-01      -1.048581815170e+02      -1.339725749701e+02      -1.339725708485e+02      -1.435535320594e-01      -1.257131713489e+02       1.107522943202e-01       1.107522943202e-01 
       8.064263092727e-02      -1.373064788753e-01      -1.060088658339e+02      -1.381973764991e+02      -1.381973723160e+02      -1.370756489831e-01      -1.293481870354e+02       1.058950400957e-01       1.058950400957e-01 
       8.360324183574e-02      -1.307975493684e-01      -1.061513493261e+02      -1.421993819375e+02      -1.421993776896e+02      -1.305784122738e-01      -1.326469042043e+02       1.010403699323e-01       1.010403699323e-01 
       8.662700531640e-02      -1.243696208348e-01      -1.054962561978e+02      -1.460034287932e+02      -1.460034244766e+02      -1.241620349301e-01      -1.356618066038e+02       9.624861927203e-02       9.624861927203e-02 
       8.972014012085e-02      -1.181395307585e-01      -1.043714577957e+02      -1.496601694613e+02      -1.496601650717e+02      -1.179430859583e-01      -1.384844100430e+02       9.159335945934e-02       9.159335945934e-02 
       9.288859777810e-02      -1.122294744486e-01      -1.032066874425e+02      -1.532461256985e+02      -1.532461212311e+02      -1.120434913210e-01      -1.412429588395e+02       8.715341482481e-02       8.715341482481e-02 
       9.613813123925e-02      -1.067523887971e-01      -1.025028730362e+02      -1.568597956519e+02      -1.568597911014e+02      -1.065759458890e-01      -1.440945575988e+02       8.300379963908e-02       8.300379963908e-02 
       9.947435014200e-02      -1.017983238948e-01      -1.027817289820e+02      -1.606136575298e+02      -1.606136528902e+02      -1.016303155942e-01      -1.472109303448e+02       7.920613023621e-02       7.920613023621e-02 
       1.029027652301e-01      -9.742114367759e-02      -1.045191309603e+02      -1.646217992438e+02      -1.646217945085e+02      -9.726036499535e-02      -1.507581230792e+02       7.579955884123e-02       7.579955884123e-02 
       1.064288240027e-01      -9.362746695603e-02      -1.080642845589e+02      -1.689833944808e+02      -1.689833896423e+02      -9.347272003447e-02      -1.548706372232e+02       7.279299486317e-02       7.279299486317e-02 
       1.100579392682e-01      -9.037174199851e-02      -1.135626676029e+02      -1.737653870692e+02      -1.737653821194e+02      -9.022195025130e-02      -1.596254907973e+02       7.016126961710e-02       7.016126961710e-02 
       1.137955119551e-01      -8.755563680288e-02      -1.208819315090e+02      -1.789838530564e+02      -1.789838479862e+02      -8.740995727862e-02      -1.650156484939e+02       6.784404307870e-02       6.784404307870e-02 
       1.176469492760e-01      -8.503789810627e-02      -1.295807879877e+02      -1.845915790493e+02      -1.845915738487e+02      -8.489580899964e-02      -1.709351021289e+02       6.575151160019e-02       6.575151160019e-02 
       1.216176791504e-01      -8.264962810435e-02      -1.389139970637e+02      -1.904715469452e+02      -1.904715416030e+02      -8.251098039276e-02      -1.771742970446e+02       6.377378584076e-02       6.377378584076e-02 
       1.257131616481e-01      -8.021810061036e-02      -1.479079243900e+02      -1.964446587388e+02      -1.964446532431e+02      -8.008311603255e-02      -1.834379887746e+02       6.179622082304e-02       6.179622082304e-02 
