# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677247e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580717e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299073e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463458e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542589e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502016e-01       5.968244612393e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644814e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046715e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427651e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376729e-02      -9.717310180962e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563880e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963978e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506978e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860863e-01       6.089302120750e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682595e-01      -1.384922211448e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601269e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056881e-01      -2.677786462613e-01      -2.206038854908e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912087e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363189e-01      -2.974702128685e-01      -2.974684696833e-01      -3.520527272462e-01      -2.990582148201e-01       6.041885043430e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715280e-01      -3.461011933913e-01      -3.464597637097e-01      -3.464579876307e-01      -4.019293740159e-01      -3.480828584131e-01       6.029155891418e-01       5.905481325800e-01 
       1.925565219523e-03      -4.649482922728e-01      -4.029613440058e-01      -4.034486460076e-01      -4.034468375068e-01      -4.572517436787e-01      -4.050364016455e-01       6.014479477107e-01       5.895308861358e-01 
       2.079177497483e-03      -5.282052390951e-01      -4.690570546619e-01      -4.697191695606e-01      -4.697173288794e-01      -5.180381444930e-01      -4.711653351734e-01       5.997589244631e-01       5.883529719516e-01 
       2.245044219853e-03      -5.974229540094e-01      -5.458515975975e-01      -5.467510664820e-01      -5.467491936737e-01      -5.840629083289e-01      -5.479007381184e-01       5.978193153195e-01       5.869905916373e-01 
       2.424142986925e-03      -6.722111592251e-01      -6.350275023504e-01      -6.362491749198e-01      -6.362472698859e-01      -6.547640586634e-01      -6.368822892892e-01       5.955974939895e-01       5.854169992962e-01 
       2.617529387212e-03      -7.517528342440e-01      -7.385151529323e-01      -7.401741482740e-01      -7.401722107939e-01      -7.291349219314e-01      -7.399845951950e-01       5.930597199549e-01       5.836023391790e-01 
       2.826343218975e-03      -8.346710955747e-01      -8.585238650369e-01      -8.607762397719e-01      -8.607742695278e-01      -8.056044335829e-01      -8.593459601351e-01       5.901706746097e-01       5.815135628586e-01 
       3.051815208062e-03      -9.188838147526e-01      -9.975748413312e-01      -1.000632148871e+00      -1.000630145469e+00      -8.819168259537e-01      -9.973997371990e-01       5.868942704230e-01       5.791144516434e-01 
       3.295274261680e-03      -1.001459254669e+00      -1.158535930909e+00      -1.162684769901e+00      -1.162682732889e+00      -9.550301644751e-01      -1.156908569271e+00       5.831947952144e-01       5.763658018592e-01 
       3.558155300819e-03      -1.078498740144e+00      -1.344657294853e+00      -1.350285776837e+00      -1.350283705717e+00      -1.021065167264e+00      -1.341002134031e+00       5.790385050983e-01       5.732259024347e-01 
       3.842007717529e-03      -1.145086194134e+00      -1.559607049218e+00      -1.567240193879e+00      -1.567238088122e+00      -1.075351413128e+00      -1.553218775292e+00       5.743954602974e-01       5.696511593097e-01 
       4.148504506860e-03      -1.195366770248e+00      -1.807505383589e+00      -1.817853345097e+00      -1.817851204148e+00      -1.112632851158e+00      -1.797552883435e+00       5.692419354334e-01       5.655973137380e-01 
       4.479452127312e-03      -1.222833224542e+00      -2.092956533201e+00      -2.106978821394e+00      -2.106976644687e+00      -1.127508303841e+00      -2.078509020856e+00       5.635629258042e-01       5.610209867631e-01 
       4.836801147907e-03      -1.220919764328e+00      -2.421075685114e+00      -2.440067347039e+00      -2.440065133996e+00      -1.115180214769e+00      -2.401164781666e+00       5.573546540917e-01       5.558817659405e-01 
       5.222657744628e-03      -1.183999948249e+00      -2.797508928150e+00      -2.823216288646e+00      -2.823214038689e+00      -1.072554709606e+00      -2.771244010247e+00       5.506266664127e-01       5.501448649623e-01 
       5.639296113988e-03      -1.108846219366e+00      -3.228443729504e+00      -3.263219409948e+00      -3.263217122501e+00      -9.996546684837e-01      -3.195200185387e+00       5.434028226075e-01       5.437842049887e-01 
       6.089171876895e-03      -9.965091831897e-01      -3.720610967192e+00      -3.767618221873e+00      -3.767615896364e+00      -9.011510410451e-01      -3.680308247285e+00       5.357206608776e-01       5.367859717764e-01 
       6.574936551816e-03      -8.543574717273e-01      -4.281266479854e+00      -4.344753046045e+00      -4.344750681909e+00      -7.875770388739e-01      -4.234752043566e+00       5.276276122420e-01       5.291515513651e-01 
       7.099453182532e-03      -6.977133695112e-01      -4.918156608710e+00      -5.003815392487e+00      -5.003812989172e+00      -6.754930140994e-01      -4.867691347710e+00       5.191739575700e-01       5.208997060183e-01 
       7.665813212606e-03      -5.500949977305e-01      -5.639455728824e+00      -5.754899771838e+00      -5.754897328803e+00      -5.856395748316e-01      -5.589277235212e+00       5.104020880943e-01       5.120666483571e-01 
       8.277354706016e-03      -4.407283188476e-01      -6.453662897970e+00      -6.609053109868e+00      -6.609050626586e+00      -5.382054123758e-01      -6.410579734598e+00       5.013332192476e-01       5.027028832762e-01 
       8.937682021332e-03      -3.980322204958e-01      -7.369452410613e+00      -7.578307106880e+00      -7.578304582838e+00      -5.451313354415e-01      -7.343392313156e+00       4.919539708620e-01       4.928652972712e-01 
       9.650687055417e-03      -4.387429184383e-01      -8.395427949319e+00      -8.675683047131e+00      -8.675680481831e+00      -6.012322118278e-01      -8.399912157514e+00       4.822076924662e-01       4.826042291754e-01 
       1.042057218184e-02      -5.548150937844e-01      -9.539783219856e+00      -9.915142545630e+00      -9.915139938593e+00      -6.787004288985e-01      -9.592364077272e+00       4.719966113805e-01       4.719468814526e-01 
       1.125187501919e-02      -7.042059444159e-01      -1.080977751243e+01      -1.131145354044e+01      -1.131145089120e+01      -7.318370169005e-01      -1.093271108056e+01       4.611990762981e-01       4.608805538639e-01 
       1.214949517534e-02      -8.155103353125e-01      -1.221108289661e+01      -1.287995479470e+01      -1.287995210281e+01      -7.173421112886e-01      -1.243267568944e+01       4.497026635466e-01       4.493440441958e-01 
       1.311872312515e-02      -8.157541831716e-01      -1.374687239685e+01      -1.463619851918e+01      -1.463619578420e+01      -6.261676678700e-01      -1.410414473647e+01       4.374419975273e-01       4.372347114652e-01 
       1.416527139199e-02      -6.791433718318e-01      -1.541682503167e+01      -1.659550801645e+01      -1.659550523797e+01      -5.059724103427e-01      -1.595973419678e+01       4.244231899061e-01       4.244384394044e-01 
       1.529530821666e-02      -4.699350898279e-01      -1.721598435744e+01      -1.877246378689e+01      -1.877246096450e+01      -4.415198171319e-01      -1.801268690455e+01       4.107120845310e-01       4.108752230092e-01 
       1.651549391176e-02      -3.289932724098e-01      -1.913366257877e+01      -2.118036997520e+01      -2.118036710852e+01      -4.809740906919e-01      -2.027519058390e+01       3.963838014644e-01       3.965392368751e-01 
       1.783302010906e-02      -3.695826251635e-01      -2.115248210674e+01      -2.383064851351e+01      -2.383064560216e+01      -5.632839902129e-01      -2.275514845244e+01       3.814639082512e-01       3.815006893948e-01 
       1.925565206518e-02      -5.393573736144e-01      -2.324741880057e+01      -2.673209155954e+01      -2.673208860315e+01      -5.582035772276e-01      -2.545356620616e+01       3.659168028215e-01       3.658550439072e-01 
       2.079177376287e-02      -6.201564045351e-01      -2.538581494018e+01      -2.989001749454e+01      -2.989001449276e+01      -4.396390128728e-01      -2.836585196530e+01       3.497108115859e-01       3.496576379980e-01 
       2.245043293693e-02      -4.764495018551e-01      -2.752804045471e+01      -3.330549334215e+01      -3.330549029464e+01      -3.651293493676e-01      -3.148635778856e+01       3.328996923823e-01       3.329142977748e-01 
       2.424137103356e-02      -2.974341008562e-01      -2.963041691154e+01      -3.697494327229e+01      -3.697494017870e+01      -4.290891338535e-01      -3.480973883546e+01       3.156220690704e-01       3.156579734351e-01 
       2.617497906706e-02      -3.528265254562e-01      -3.165140563099e+01      -4.089057366665e+01      -4.089057052664e+01      -4.455489256626e-01      -3.832567801843e+01       2.980225696532e-01       2.980247305836e-01 
       2.826199580119e-02      -4.875045534106e-01      -3.356128502185e+01      -4.504112775784e+01      -4.504112457110e+01      -3.260230416475e-01      -4.201683026633e+01       2.802296735514e-01       2.802214823919e-01 
       3.051249938375e-02      -4.152190344545e-01      -3.535581374024e+01      -4.941282322527e+01      -4.941281999150e+01      -3.225866842523e-01      -4.586933010166e+01       2.624400199659e-01       2.624566943150e-01 
       3.293336996262e-02      -4.219572532872e-01      -3.707464417595e+01      -5.398949760673e+01      -5.398949432574e+01      -3.620189401665e-01      -4.987991009647e+01       2.449534273776e-01       2.449746128145e-01 
       3.552331487266e-02      -6.107082758585e-01      -3.881914139698e+01      -5.875111465196e+01      -5.875111132377e+01      -2.550159585635e-01      -5.404724501031e+01       2.281136539007e-01       2.281204737523e-01 
       3.826582157228e-02      -4.338184963789e-01      -4.076026951514e+01      -6.367016724426e+01      -6.367016386931e+01      -2.862184377381e-01      -5.836900263349e+01       2.122972685559e-01       2.123026838512e-01 
       4.112404724473e-02      -1.655506572005e-01      -4.311796720440e+01      -6.870863978875e+01      -6.870863636810e+01      -2.588441469964e-01      -6.284984162952e+01       1.979131672195e-01       1.979177613515e-01 
       4.404493044138e-02      -2.094245490972e-01      -4.610376047676e+01      -7.382213699886e+01      -7.382213353426e+01      -2.158471607729e-01      -6.749304064014e+01       1.852719316832e-01       1.852687476988e-01 
       4.697466957067e-02      -2.941974458057e-01      -4.985184193271e+01      -7.897182088715e+01      -7.897181738088e+01      -2.487261786588e-01      -7.228379093453e+01       1.744386384818e-01       1.744391257252e-01 
       4.987520971806e-02      -2.123046406375e-01      -5.438513428212e+01      -8.413593037771e+01      -8.413592683225e+01      -2.119521289409e-01      -7.720257168587e+01       1.652506620444e-01       1.652506620444e-01 
       5.272987739079e-02      -2.027956932385e-01      -5.962411755483e+01      -8.930803054277e+01      -8.930802696051e+01      -2.024577890487e-01      -8.223711270244e+01       1.574808447842e-01       1.574808447842e-01 
       5.553868476799e-02      -1.946406859893e-01      -6.541514863170e+01      -9.448615843452e+01      -9.448615481754e+01      -1.943151532621e-01      -8.736087276088e+01       1.507970643917e-01       1.507970643917e-01 
       5.831086443783e-02      -1.874477270233e-01      -7.155947404918e+01      -9.966677617869e+01      -9.966677252870e+01      -1.871331004319e-01      -9.254061304168e+01       1.449089824014e-01       1.449089824014e-01 
       6.105929318352e-02      -1.808828626001e-01      -7.782855357704e+01      -1.048379728040e+02      -1.048379691225e+02      -1.805783072326e-01      -9.773169436643e+01       1.395691769211e-01       1.395691769211e-01 
       6.379744399755e-02      -1.746780442690e-01      -8.397719764066e+01      -1.099774540459e+02      -1.099774503338e+02      -1.743832170951e-01      -1.028784360246e+02       1.345773554925e-01       1.345773554925e-01 
       6.653804689347e-02      -1.686278514587e-01      -8.975414963100e+01      -1.150540347781e+02      -1.150540310363e+02      -1.683427747869e-01      -1.079169526977e+02       1.297779865378e-01       1.297779865378e-01 
       6.929265033370e-02      -1.625848862095e-01      -9.491920603804e+01      -1.200300192369e+02      -1.200300154660e+02      -1.623098304264e-01      -1.127797160368e+02       1.250564097629e-01       1.250564097629e-01 
       7.207159151451e-02      -1.564547049606e-01      -9.925816734323e+01      -1.248655749263e+02      -1.248655711268e+02      -1.561900832831e-01      -1.174014177729e+02       1.203352202159e-01       1.203352202159e-01 
       7.488412589325e-02      -1.501918931024e-01      -1.026042191698e+02      -1.295230535425e+02      -1.295230497147e+02      -1.499381634419e-01      -1.217257707574e+02       1.155711329733e-01       1.155711329733e-01 
       7.773860159413e-02      -1.437959660444e-01      -1.048582197797e+02      -1.339725667836e+02      -1.339725629275e+02      -1.435535415816e-01      -1.257131707018e+02       1.107522937452e-01       1.107522937452e-01 
       8.064263092727e-02      -1.373064850294e-01      -1.060089368680e+02      -1.381973624343e+02      -1.381973585499e+02      -1.370756551071e-01      -1.293481866028e+02       1.058950397371e-01       1.058950397371e-01 
       8.360324183574e-02      -1.307975505458e-01      -1.061513497523e+02      -1.421993828468e+02      -1.421993789342e+02      -1.305784134497e-01      -1.326469052884e+02       1.010403707581e-01       1.010403707581e-01 
       8.662700531640e-02      -1.243696223220e-01      -1.054962572543e+02      -1.460034300189e+02      -1.460034260777e+02      -1.241620364151e-01      -1.356618080762e+02       9.624862031654e-02       9.624862031654e-02 
       8.972014012085e-02      -1.181394973601e-01      -1.043713442671e+02      -1.496601522395e+02      -1.496601482695e+02      -1.179430526410e-01      -1.384843789582e+02       9.159333890398e-02       9.159333890398e-02 
       9.288859777810e-02      -1.122294644766e-01      -1.032066390759e+02      -1.532461225883e+02      -1.532461185891e+02      -1.120434813735e-01      -1.412429492948e+02       8.715340893645e-02       8.715340893645e-02 
       9.613813123925e-02      -1.067523879039e-01      -1.025028649562e+02      -1.568597958333e+02      -1.568597918043e+02      -1.065759450005e-01      -1.440945569413e+02       8.300379926059e-02       8.300379926059e-02 
       9.947435014200e-02      -1.017983256830e-01      -1.027817306641e+02      -1.606136595016e+02      -1.606136554423e+02      -1.016303173798e-01      -1.472109326914e+02       7.920613149867e-02       7.920613149867e-02 
       1.029027652301e-01      -9.742114554691e-02      -1.045191328444e+02      -1.646218014573e+02      -1.646217973669e+02      -9.726036686190e-02      -1.507581257075e+02       7.579956016260e-02       7.579956016260e-02 
       1.064288240027e-01      -9.362747700746e-02      -1.080643177590e+02      -1.689834051483e+02      -1.689834010259e+02      -9.347273006540e-02      -1.548706516117e+02       7.279300162554e-02       7.279300162554e-02 
       1.100579392682e-01      -9.037166692872e-02      -1.135623040384e+02      -1.737653190836e+02      -1.737653149283e+02      -9.022187534949e-02      -1.596253802926e+02       7.016122105102e-02       7.016122105102e-02 
       1.137955119551e-01      -8.755562521422e-02      -1.208818845786e+02      -1.789838383269e+02      -1.789838341377e+02      -8.740994571681e-02      -1.650156299915e+02       6.784403547236e-02       6.784403547236e-02 
       1.176469492760e-01      -8.503788726388e-02      -1.295807409318e+02      -1.845915621306e+02      -1.845915579063e+02      -8.489579817925e-02      -1.709350818928e+02       6.575150381650e-02       6.575150381650e-02 
       1.216176791504e-01      -8.264954277703e-02      -1.389135680141e+02      -1.904714258516e+02      -1.904714215907e+02      -8.251089525285e-02      -1.771741332918e+02       6.377372690640e-02       6.377372690640e-02 
       1.257131616481e-01      -8.021809048780e-02      -1.479080170066e+02      -1.964446137849e+02      -1.964446094861e+02      -8.008310589450e-02      -1.834379670754e+02       6.179621352090e-02       6.179621352090e-02 
