# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517428e-01       5.967912113200e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173344e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813551014e-01       5.967820475006e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272087e-03      -4.069547020631e-03      -4.069546305210e-03      -5.417341261822e-03      -4.107989842431e-03       6.120653882834e-01       5.967713644871e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388442e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765789e-01       5.967589094568e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368148e-03      -7.359605638829e-03      -5.583925654022e-03       6.120250778594e-01       5.967443895105e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934955e-03      -6.449461381608e-03      -6.449459584571e-03      -8.577384806679e-03      -6.510162354390e-03       6.119997839467e-01       5.967274614204e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376564e-03      -7.519343822418e-03      -7.519341379575e-03      -9.996032125673e-03      -7.589997153103e-03       6.119703003723e-01       5.967077277338e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651464e-03      -8.766671911217e-03      -8.766668590516e-03      -1.164845181343e-02      -8.848886209583e-03       6.119359329116e-01       5.966847228072e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617001e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755645e-01       5.966579046771e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876103e-01       5.966266427707e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002183e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746928e-01       5.965902011464e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616196e-01       5.965477238010e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115477e-02      -1.888304124123e-02      -1.888302582793e-02      -2.499003532471e-02      -1.905735059730e-02       6.116574676206e-01       5.964982122718e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394868e-02      -2.201450134292e-02      -2.201448039076e-02      -2.909814520327e-02      -2.221671688749e-02       6.115713663756e-01       5.964405044682e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409198e-02      -2.566497436512e-02      -2.566494588369e-02      -3.387422545573e-02      -2.589936328816e-02       6.114710520117e-01       5.963732473545e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049657e-02      -2.992037785615e-02      -2.992033913976e-02      -3.942424460529e-02      -3.019178590136e-02       6.113541916626e-01       5.962948648067e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977856e-02      -3.488081475308e-02      -3.488076212374e-02      -4.587002979111e-02      -3.519471622149e-02       6.112180759901e-01       5.962035248081e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918979e-02      -4.066290206286e-02      -4.066283052085e-02      -5.335129174222e-02      -4.102544198002e-02       6.110595578951e-01       5.960970923559e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357683e-02      -4.740247714150e-02      -4.740237989050e-02      -6.202777565352e-02      -4.782049850196e-02       6.108749841018e-01       5.959730876889e-01 
       7.099453182532e-04      -7.224578420985e-02      -5.524873769770e-02      -5.525774073436e-02      -5.525760853573e-02      -7.208148695642e-02      -5.573878698078e-02       6.106601202714e-01       5.958286248354e-01 
       7.665813212606e-04      -8.394138861417e-02      -6.440066834406e-02      -6.441290556352e-02      -6.441272585844e-02      -8.371891123373e-02      -6.496518392440e-02       6.104100592313e-01       5.956603516929e-01 
       8.277354706016e-04      -9.747416725498e-02      -7.506579530235e-02      -7.508242805018e-02      -7.508218376704e-02      -9.717310180985e-02      -7.571471393778e-02       6.101191218167e-01       5.954643737573e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563861e-02      -8.751591248616e-02      -8.751558041845e-02      -1.127054511363e-01      -8.823736711704e-02       6.097807442860e-01       5.952361716425e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627643e-01      -1.020037888892e-01      -1.020033374911e-01      -1.306068809987e-01      -1.028236522828e-01       6.093873506998e-01       5.949705031946e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182223e-01      -1.188838786509e-01      -1.188832650401e-01      -1.511980827101e-01      -1.198109860857e-01       6.089302120767e-01       5.946612936293e-01 
       1.125187501919e-03      -1.758289682591e-01      -1.384922211444e-01      -1.385489765951e-01      -1.385481424795e-01      -1.748283007135e-01      -1.395910285787e-01       6.083992905651e-01       5.943015098805e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601262e-01      -1.614555931443e-01      -1.614544592841e-01      -2.018719807960e-01      -1.626180849345e-01       6.077830714254e-01       5.938830205313e-01 
       1.311872312515e-03      -2.345326560251e-01      -1.880291931174e-01      -1.881340154891e-01      -1.881324741691e-01      -2.327223867746e-01      -1.894187022255e-01       6.070683837071e-01       5.933964375164e-01 
       1.416527139199e-03      -2.702097263613e-01      -2.190582719794e-01      -2.192008804813e-01      -2.191992056857e-01      -2.677786462631e-01      -2.206038854886e-01       6.062440007701e-01       5.928342457726e-01 
       1.529530821670e-03      -3.106928762876e-01      -2.551763126229e-01      -2.553703007446e-01      -2.553685912056e-01      -3.074347386980e-01      -2.568787587706e-01       6.052907759813e-01       5.921823859771e-01 
       1.651549391254e-03      -3.564070414589e-01      -2.972064363164e-01      -2.974702128659e-01      -2.974684696790e-01      -3.520527272501e-01      -2.990582148162e-01       6.041885043398e-01       5.914257799302e-01 
       1.783302012034e-03      -4.077295715124e-01      -3.461011933959e-01      -3.464597637060e-01      -3.464579876247e-01      -4.019293740202e-01      -3.480828584086e-01       6.029155891375e-01       5.905481325768e-01 
       1.925565219523e-03      -4.649482922708e-01      -4.029613440007e-01      -4.034486460024e-01      -4.034468374984e-01      -4.572517436863e-01      -4.050364016379e-01       6.014479477042e-01       5.895308861306e-01 
       2.079177497483e-03      -5.282052390926e-01      -4.690570546546e-01      -4.697191695533e-01      -4.697173288677e-01      -5.180381445035e-01      -4.711653351629e-01       5.997589244545e-01       5.883529719442e-01 
       2.245044219853e-03      -5.974229573883e-01      -5.458515952431e-01      -5.467510663447e-01      -5.467491935304e-01      -5.840629085551e-01      -5.479007377014e-01       5.978193150305e-01       5.869905913519e-01 
       2.424142986925e-03      -6.722111592196e-01      -6.350275023361e-01      -6.362491749056e-01      -6.362472698636e-01      -6.547640586829e-01      -6.368822892689e-01       5.955974939755e-01       5.854169992833e-01 
       2.617529387212e-03      -7.517528342366e-01      -7.385151529124e-01      -7.401741482541e-01      -7.401722107629e-01      -7.291349219573e-01      -7.399845951668e-01       5.930597199373e-01       5.836023391625e-01 
       2.826343218975e-03      -8.346710993654e-01      -8.585238621142e-01      -8.607762396151e-01      -8.607742693559e-01      -8.056044339063e-01      -8.593459596160e-01       5.901706743602e-01       5.815135626021e-01 
       3.051815208062e-03      -9.188838147378e-01      -9.975748412938e-01      -1.000632148833e+00      -1.000630145411e+00      -8.819168259982e-01      -9.973997371452e-01       5.868942703967e-01       5.791144516180e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930858e+00      -1.162684769848e+00      -1.162682732808e+00      -9.550301645316e-01      -1.156908569197e+00       5.831947951826e-01       5.763658018281e-01 
       3.558155300819e-03      -1.078498740094e+00      -1.344657294809e+00      -1.350285776765e+00      -1.350283705607e+00      -1.021065167333e+00      -1.341002133935e+00       5.790385050618e-01       5.732259023990e-01 
       3.842007717529e-03      -1.145086194168e+00      -1.559607049049e+00      -1.567240193777e+00      -1.567238087967e+00      -1.075351413220e+00      -1.553218775141e+00       5.743954602484e-01       5.696511592611e-01 
       4.148504506860e-03      -1.195366770207e+00      -1.807505383450e+00      -1.817853344957e+00      -1.817851203937e+00      -1.112632851260e+00      -1.797552883242e+00       5.692419353782e-01       5.655973136834e-01 
       4.479452127312e-03      -1.222833224895e+00      -2.092956532577e+00      -2.106978821226e+00      -2.106976644422e+00      -1.127508304045e+00      -2.078509020553e+00       5.635629257321e-01       5.610209866908e-01 
       4.836801147907e-03      -1.220919764265e+00      -2.421075684851e+00      -2.440067346775e+00      -2.440065133601e+00      -1.115180214892e+00      -2.401164781303e+00       5.573546540136e-01       5.558817658628e-01 
       5.222657744628e-03      -1.183999879949e+00      -2.797509067738e+00      -2.823216296652e+00      -2.823214046518e+00      -1.072554703109e+00      -2.771244036732e+00       5.506266709532e-01       5.501448694841e-01 
       5.639296113988e-03      -1.108846219241e+00      -3.228443729314e+00      -3.263219409507e+00      -3.263217121818e+00      -9.996546686200e-01      -3.195200184798e+00       5.434028225127e-01       5.437842048939e-01 
       6.089171876895e-03      -9.965092333362e-01      -3.720610709295e+00      -3.767618202573e+00      -3.767615876735e+00      -9.011510484796e-01      -3.680308192787e+00       5.357206536611e-01       5.367859647201e-01 
       6.574936551816e-03      -8.543574716158e-01      -4.281266478926e+00      -4.344753045111e+00      -4.344750680530e+00      -7.875770388528e-01      -4.234752042293e+00       5.276276120899e-01       5.291515512132e-01 
       7.099453182532e-03      -6.977133693867e-01      -4.918156607441e+00      -5.003815391210e+00      -5.003812987291e+00      -6.754930139693e-01      -4.867691345972e+00       5.191739573910e-01       5.208997058395e-01 
       7.665813212606e-03      -5.500949984242e-01      -5.639455726600e+00      -5.754899770084e+00      -5.754897326230e+00      -5.856395745659e-01      -5.589277232775e+00       5.104020878788e-01       5.120666481418e-01 
       8.277354706016e-03      -4.407285288423e-01      -6.453664366522e+00      -6.609053239925e+00      -6.609050755533e+00      -5.382054195769e-01      -6.410580067923e+00       5.013332444635e-01       5.027029078307e-01 
       8.937682021332e-03      -3.980324544824e-01      -7.369454042268e+00      -7.578307261121e+00      -7.578304735578e+00      -5.451313530690e-01      -7.343392691365e+00       4.919539956004e-01       4.928653215333e-01 
       9.650687055417e-03      -4.387429181095e-01      -8.395427944925e+00      -8.675683042688e+00      -8.675680475360e+00      -6.012322111696e-01      -8.399912151530e+00       4.822076921283e-01       4.826042288379e-01 
       1.042057218184e-02      -5.548150933061e-01      -9.539783213878e+00      -9.915142539576e+00      -9.915139929798e+00      -6.787004282159e-01      -9.592364069141e+00       4.719966109860e-01       4.719468810583e-01 
       1.125187501919e-02      -7.042049656670e-01      -1.080977812794e+01      -1.131145371565e+01      -1.131145106271e+01      -7.318360537798e-01      -1.093271128734e+01       4.611990857778e-01       4.608805655884e-01 
       1.214949517534e-02      -8.155103343992e-01      -1.221108288556e+01      -1.287995478349e+01      -1.287995208661e+01      -7.173421106931e-01      -1.243267567446e+01       4.497026630104e-01       4.493440436598e-01 
       1.311872312515e-02      -8.157541820639e-01      -1.374687238190e+01      -1.463619850394e+01      -1.463619576224e+01      -6.261676672324e-01      -1.410414471619e+01       4.374419969036e-01       4.372347108417e-01 
       1.416527139199e-02      -6.791434120468e-01      -1.541682173548e+01      -1.659550653606e+01      -1.659550374854e+01      -5.059718344738e-01      -1.595973246812e+01       4.244231442026e-01       4.244383941334e-01 
       1.529530821666e-02      -4.699361467690e-01      -1.721597292974e+01      -1.877246276562e+01      -1.877245993110e+01      -4.415203338543e-01      -1.801268433812e+01       4.107120266297e-01       4.108751638131e-01 
       1.651549391176e-02      -3.289906478835e-01      -1.913368345364e+01      -2.118037365490e+01      -2.118037077193e+01      -4.809738987558e-01      -2.027519672324e+01       3.963839205879e-01       3.965393578316e-01 
       1.783302010906e-02      -3.695830319464e-01      -2.115247170573e+01      -2.383064867524e+01      -2.383064574208e+01      -5.632837742531e-01      -2.275514698422e+01       3.814638841643e-01       3.815006652387e-01 
       1.925565206518e-02      -5.393586063659e-01      -2.324745755215e+01      -2.673209323999e+01      -2.673209025444e+01      -5.582036551872e-01      -2.545357349364e+01       3.659169067359e-01       3.658551473563e-01 
       2.079177376287e-02      -6.201585763636e-01      -2.538585045218e+01      -2.989002415764e+01      -2.989002111693e+01      -4.396389306336e-01      -2.836586284466e+01       3.497109454263e-01       3.496577712804e-01 
       2.245043293693e-02      -4.764494989821e-01      -2.752804033456e+01      -3.330549321602e+01      -3.330549011665e+01      -3.651293467811e-01      -3.148635762439e+01       3.328996906512e-01       3.329142960439e-01 
       2.424137103356e-02      -2.974371481969e-01      -2.963034045008e+01      -3.697493963067e+01      -3.697493646814e+01      -4.290886195960e-01      -3.480972417402e+01       3.156219368034e-01       3.156578403209e-01 
       2.617497906706e-02      -3.528288331648e-01      -3.165122106864e+01      -4.089055553364e+01      -4.089055230219e+01      -4.455485977982e-01      -3.832563496519e+01       2.980222361268e-01       2.980243963136e-01 
       2.826199580119e-02      -4.875048514270e-01      -3.356131442846e+01      -4.504115034233e+01      -4.504114703458e+01      -3.260232257934e-01      -4.201685315552e+01       2.802298261951e-01       2.802216349364e-01 
       3.051249938375e-02      -4.152190293402e-01      -3.535581349763e+01      -4.941282284086e+01      -4.941281944742e+01      -3.225866802300e-01      -4.586932961896e+01       2.624400172078e-01       2.624566915573e-01 
       3.293336996262e-02      -4.219573726250e-01      -3.707464354138e+01      -5.398949700954e+01      -5.398949351858e+01      -3.620188732536e-01      -4.987990933990e+01       2.449534236666e-01       2.449746090937e-01 
       3.552331487266e-02      -6.107076304679e-01      -3.881914079654e+01      -5.875111396240e+01      -5.875111035943e+01      -2.550163175094e-01      -5.404724412240e+01       2.281136501607e-01       2.281204700689e-01 
       3.826582157228e-02      -4.338196565118e-01      -4.076032959882e+01      -6.367018904598e+01      -6.367018531402e+01      -2.862187025924e-01      -5.836902938584e+01       2.122973658280e-01       2.123027811316e-01 
       4.112404724473e-02      -1.655506488257e-01      -4.311796609991e+01      -6.870863854560e+01      -6.870863466593e+01      -2.588441400404e-01      -6.284984006687e+01       1.979131623021e-01       1.979177564340e-01 
       4.404493044138e-02      -2.094253346089e-01      -4.610380245753e+01      -7.382214618878e+01      -7.382214214218e+01      -2.158469841302e-01      -6.749305410660e+01       1.852719686350e-01       1.852687846470e-01 
       4.697466957067e-02      -2.941974387666e-01      -4.985184003455e+01      -7.897181882624e+01      -7.897181459400e+01      -2.487261696440e-01      -7.228378836252e+01       1.744386322778e-01       1.744391195213e-01 
       4.987520971806e-02      -2.123046516124e-01      -5.438511919818e+01      -8.413594308664e+01      -8.413593865073e+01      -2.119521399211e-01      -7.720257906223e+01       1.652506778508e-01       1.652506778508e-01 
       5.272987739079e-02      -2.027956827033e-01      -5.962411490909e+01      -8.930802747012e+01      -8.930802281268e+01      -2.024577785286e-01      -8.223710890182e+01       1.574808375088e-01       1.574808375088e-01 
       5.553868476799e-02      -1.946406745835e-01      -6.541514543728e+01      -9.448615472669e+01      -9.448614982917e+01      -1.943151418727e-01      -8.736086818821e+01       1.507970565012e-01       1.507970565012e-01 
       5.831086443783e-02      -1.874477481148e-01      -7.155954079589e+01      -9.966676913246e+01      -9.966676397496e+01      -1.871331214237e-01      -9.254061622357e+01       1.449089873630e-01       1.449089873630e-01 
       6.105929318352e-02      -1.808829504113e-01      -7.782880708756e+01      -1.048379596461e+02      -1.048379542068e+02      -1.805783947585e-01      -9.773172084136e+01       1.395692146823e-01       1.395692146823e-01 
       6.379744399755e-02      -1.746780222517e-01      -8.397714005210e+01      -1.099774632891e+02      -1.099774575439e+02      -1.743831951457e-01      -1.028784331400e+02       1.345773517358e-01       1.345773517358e-01 
       6.653804689347e-02      -1.686278184139e-01      -8.975418671391e+01      -1.150540023583e+02      -1.150539962805e+02      -1.683427417364e-01      -1.079169298949e+02       1.297779591056e-01       1.297779591056e-01 
       6.929265033370e-02      -1.625848647512e-01      -9.491919932841e+01      -1.200300112561e+02      -1.200300048162e+02      -1.623098089870e-01      -1.127797062914e+02       1.250563989583e-01       1.250563989583e-01 
       7.207159151451e-02      -1.564546832553e-01      -9.925815985445e+01      -1.248655660101e+02      -1.248655591754e+02      -1.561900615979e-01      -1.174014068428e+02       1.203352090131e-01       1.203352090131e-01 
       7.488412589325e-02      -1.501918684559e-01      -1.026042111212e+02      -1.295230438275e+02      -1.295230365619e+02      -1.499381388147e-01      -1.217257587580e+02       1.155711215838e-01       1.155711215838e-01 
       7.773860159413e-02      -1.437959391152e-01      -1.048581717137e+02      -1.339725635479e+02      -1.339725558117e+02      -1.435535146982e-01      -1.257131575390e+02       1.107522821556e-01       1.107522821556e-01 
       8.064263092727e-02      -1.373064605659e-01      -1.060088546833e+02      -1.381973635098e+02      -1.381973552592e+02      -1.370756307005e-01      -1.293481713657e+02       1.058950272689e-01       1.058950272689e-01 
       8.360324183574e-02      -1.307974466104e-01      -1.061511079255e+02      -1.421993236829e+02      -1.421993148697e+02      -1.305783097317e-01      -1.326468159208e+02       1.010403026956e-01       1.010403026956e-01 
       8.662700531640e-02      -1.243696006136e-01      -1.054962418962e+02      -1.460034121220e+02      -1.460034026932e+02      -1.241620147386e-01      -1.356617865828e+02       9.624860506919e-02       9.624860506919e-02 
       8.972014012085e-02      -1.181395086911e-01      -1.043714397509e+02      -1.496601499122e+02      -1.496601398093e+02      -1.179430639240e-01      -1.384843866018e+02       9.159334395693e-02       9.159334395693e-02 
       9.288859777810e-02      -1.122294512232e-01      -1.032066878662e+02      -1.532460969667e+02      -1.532460861251e+02      -1.120434681250e-01      -1.412429301559e+02       8.715339712635e-02       8.715339712635e-02 
       9.613813123925e-02      -1.067523655229e-01      -1.025028526233e+02      -1.568597717645e+02      -1.568597601129e+02      -1.065759226492e-01      -1.440945291072e+02       8.300378322831e-02       8.300378322831e-02 
       9.947435014200e-02      -1.017983761931e-01      -1.027819854557e+02      -1.606136931654e+02      -1.606136806250e+02      -1.016303677615e-01      -1.472109921965e+02       7.920616351103e-02       7.920616351103e-02 
       1.029027652301e-01      -9.742105313937e-02      -1.045188188682e+02      -1.646217240313e+02      -1.646217105149e+02      -9.726027464778e-02      -1.507580066698e+02       7.579950031895e-02       7.579950031895e-02 
       1.064288240027e-01      -9.362745428656e-02      -1.080642996814e+02      -1.689833780443e+02      -1.689833634553e+02      -9.347270737689e-02      -1.548706180865e+02       7.279298586921e-02       7.279298586921e-02 
       1.100579392682e-01      -9.037171425307e-02      -1.135626356258e+02      -1.737653492233e+02      -1.737653334547e+02      -9.022192254716e-02      -1.596254460661e+02       7.016124995734e-02       7.016124995734e-02 
       1.137955119551e-01      -8.755560095450e-02      -1.208818397262e+02      -1.789838140688e+02      -1.789837970026e+02      -8.740992149911e-02      -1.650155927370e+02       6.784402015762e-02       6.784402015762e-02 
       1.176469492760e-01      -8.503783711557e-02      -1.295805993092e+02      -1.845914953129e+02      -1.845914768189e+02      -8.489574812224e-02      -1.709349938785e+02       6.575146996358e-02       6.575146996358e-02 
       1.216176791504e-01      -8.264954765929e-02      -1.389136504915e+02      -1.904714490472e+02      -1.904714289823e+02      -8.251090011357e-02      -1.771741519314e+02       6.377373361175e-02       6.377373361175e-02 
       1.257131616481e-01      -8.021806796326e-02      -1.479078759788e+02      -1.964445998079e+02      -1.964445780155e+02      -8.008308343417e-02      -1.834379197836e+02       6.179619758249e-02       6.179619758249e-02 
