# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147048e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473634e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472332e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080135e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113141e-01 
       1.783302012034e-04      -4.648222598064e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728203e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757799e-03      -4.744607095576e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318158e-03      -5.531697611740e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490863e-03      -6.449338934958e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638816e-03      -7.519177376567e-03      -7.519343822420e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651469e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333006e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792144e-02      -1.191579200366e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281356e-02      -1.389211172365e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984556e-02      -1.619608649955e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640216e-02      -1.888199115480e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142134e-02      -2.201307394871e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594441e-02      -2.566303409202e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747093e-02      -2.991774049663e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157600e-02      -3.487722977864e-02      -3.488081475311e-02      -3.488076212378e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273831e-02      -4.065802918989e-02      -4.066290206290e-02      -4.066283052091e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055431e-02      -4.739585357696e-02      -4.740247714156e-02      -4.740237989058e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421005e-02      -5.524873769789e-02      -5.525774073445e-02      -5.525760853583e-02      -7.208148695631e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861443e-02      -6.440066834432e-02      -6.441290556363e-02      -6.441272585859e-02      -8.371891123358e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725534e-02      -7.506579530270e-02      -7.508242805034e-02      -7.508218376724e-02      -9.717310180964e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585335e-01      -8.749330563904e-02      -8.751591248636e-02      -8.751558041871e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442835e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963984e-01      -1.019730627650e-01      -1.020037888895e-01      -1.020033374914e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506978e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071692e-01      -1.188421182232e-01      -1.188838786513e-01      -1.188832650406e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682603e-01      -1.384922211456e-01      -1.385489765956e-01      -1.385481424802e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026380e-01      -1.613784601278e-01      -1.614555931450e-01      -1.614544592850e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205292e-01 
       1.311872312515e-03      -2.345326560272e-01      -1.880291931196e-01      -1.881340154901e-01      -1.881324741704e-01      -2.327223867734e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263642e-01      -2.190582719828e-01      -2.192008804830e-01      -2.191992056877e-01      -2.677786462614e-01      -2.206038854907e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762918e-01      -2.551763126272e-01      -2.553703007466e-01      -2.553685912081e-01      -3.074347386954e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414648e-01      -2.972064363224e-01      -2.974702128687e-01      -2.974684696824e-01      -3.520527272464e-01      -2.990582148200e-01       6.041885043430e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715204e-01      -3.461011934044e-01      -3.464597637100e-01      -3.464579876295e-01      -4.019293740150e-01      -3.480828584139e-01       6.029155891422e-01       5.905481325801e-01 
       1.925565219523e-03      -4.649482922822e-01      -4.029613440123e-01      -4.034486460080e-01      -4.034468375052e-01      -4.572517436791e-01      -4.050364016454e-01       6.014479477108e-01       5.895308861357e-01 
       2.079177497483e-03      -5.282052391077e-01      -4.690570546708e-01      -4.697191695612e-01      -4.697173288771e-01      -5.180381444936e-01      -4.711653351732e-01       5.997589244631e-01       5.883529719514e-01 
       2.245044219853e-03      -5.974229540261e-01      -5.458515976097e-01      -5.467510664829e-01      -5.467491936706e-01      -5.840629083296e-01      -5.479007381181e-01       5.978193153195e-01       5.869905916372e-01 
       2.424142986925e-03      -6.722111592469e-01      -6.350275023671e-01      -6.362491749210e-01      -6.362472698817e-01      -6.547640586643e-01      -6.368822892886e-01       5.955974939894e-01       5.854169992959e-01 
       2.617529387212e-03      -7.517528342722e-01      -7.385151529551e-01      -7.401741482756e-01      -7.401722107880e-01      -7.291349219326e-01      -7.399845951942e-01       5.930597199547e-01       5.836023391786e-01 
       2.826343218975e-03      -8.346710956108e-01      -8.585238650706e-01      -8.607762397747e-01      -8.607742695205e-01      -8.056044335849e-01      -8.593459601348e-01       5.901706746099e-01       5.815135628587e-01 
       3.051815208062e-03      -9.188838147938e-01      -9.975748413735e-01      -1.000632148874e+00      -1.000630145458e+00      -8.819168259557e-01      -9.973997371969e-01       5.868942704225e-01       5.791144516426e-01 
       3.295274261680e-03      -1.001459254725e+00      -1.158535930967e+00      -1.162684769905e+00      -1.162682732874e+00      -9.550301644776e-01      -1.156908569268e+00       5.831947952137e-01       5.763658018583e-01 
       3.558155300819e-03      -1.078498740211e+00      -1.344657294931e+00      -1.350285776842e+00      -1.350283705695e+00      -1.021065167267e+00      -1.341002134027e+00       5.790385050972e-01       5.732259024335e-01 
       3.842007717529e-03      -1.145086194213e+00      -1.559607049324e+00      -1.567240193886e+00      -1.567238088092e+00      -1.075351413131e+00      -1.553218775285e+00       5.743954602958e-01       5.696511593080e-01 
       4.148504506860e-03      -1.195366770337e+00      -1.807505383733e+00      -1.817853345105e+00      -1.817851204107e+00      -1.112632851162e+00      -1.797552883424e+00       5.692419354311e-01       5.655973137358e-01 
       4.479452127312e-03      -1.222833225028e+00      -2.092956532981e+00      -2.106978821428e+00      -2.106976644654e+00      -1.127508303931e+00      -2.078509020805e+00       5.635629257953e-01       5.610209867537e-01 
       4.836801147907e-03      -1.220919764323e+00      -2.421075685457e+00      -2.440067347058e+00      -2.440065133925e+00      -1.115180214771e+00      -2.401164781660e+00       5.573546540909e-01       5.558817659399e-01 
       5.222657744628e-03      -1.183999948777e+00      -2.797508927784e+00      -2.823216288635e+00      -2.823214038555e+00      -1.072554709659e+00      -2.771244010090e+00       5.506266663864e-01       5.501448649365e-01 
       5.639296113988e-03      -1.108846326571e+00      -3.228443406181e+00      -3.263219388996e+00      -3.263217101382e+00      -9.996546824225e-01      -3.195200120722e+00       5.434028128281e-01       5.437841953626e-01 
       6.089171876895e-03      -9.965091831881e-01      -3.720610967823e+00      -3.767618221886e+00      -3.767615896149e+00      -9.011510410371e-01      -3.680308247205e+00       5.357206608670e-01       5.367859717665e-01 
       6.574936551816e-03      -8.543574712299e-01      -4.281266479995e+00      -4.344753046016e+00      -4.344750681571e+00      -7.875770389060e-01      -4.234752043303e+00       5.276276122116e-01       5.291515513362e-01 
       7.099453182532e-03      -6.977133686432e-01      -4.918156609892e+00      -5.003815392456e+00      -5.003812988720e+00      -6.754930140595e-01      -4.867691347505e+00       5.191739575488e-01       5.208997059983e-01 
       7.665813212606e-03      -5.500949982840e-01      -5.639455729831e+00      -5.754899771809e+00      -5.754897328204e+00      -5.856395747963e-01      -5.589277234884e+00       5.104020880659e-01       5.120666483295e-01 
       8.277354706016e-03      -4.407285295327e-01      -6.453664370922e+00      -6.609053242308e+00      -6.609050758253e+00      -5.382054199496e-01      -6.410580070838e+00       5.013332446865e-01       5.027029080539e-01 
       8.937682021332e-03      -3.980322209483e-01      -7.369452413816e+00      -7.578307106883e+00      -7.578304581795e+00      -5.451313353845e-01      -7.343392312798e+00       4.919539708388e-01       4.928652972484e-01 
       9.650687055417e-03      -4.387429181037e-01      -8.395427952754e+00      -8.675683046894e+00      -8.675680480180e+00      -6.012322117415e-01      -8.399912156679e+00       4.822076924186e-01       4.826042291280e-01 
       1.042057218184e-02      -5.548151860422e-01      -9.539783886033e+00      -9.915142637447e+00      -9.915140028497e+00      -6.787005550343e-01      -9.592364255457e+00       4.719966199386e-01       4.719468897560e-01 
       1.125187501919e-02      -7.042049659265e-01      -1.080977804190e+01      -1.131145370992e+01      -1.131145105809e+01      -7.318360520997e-01      -1.093271127041e+01       4.611990850684e-01       4.608805648741e-01 
       1.214949517534e-02      -8.155088978600e-01      -1.221108212655e+01      -1.287995466236e+01      -1.287995196699e+01      -7.173413489353e-01      -1.243267542770e+01       4.497026540990e-01       4.493440365863e-01 
       1.311872312515e-02      -8.157541836631e-01      -1.374687240652e+01      -1.463619851736e+01      -1.463619577770e+01      -6.261676676809e-01      -1.410414473263e+01       4.374419974089e-01       4.372347113462e-01 
       1.416527139199e-02      -6.791433719573e-01      -1.541682504393e+01      -1.659550801361e+01      -1.659550522883e+01      -5.059724101005e-01      -1.595973419117e+01       4.244231897575e-01       4.244384392557e-01 
       1.529530821666e-02      -4.699350891945e-01      -1.721598437281e+01      -1.877246378249e+01      -1.877246095165e+01      -4.415198168260e-01      -1.801268689636e+01       4.107120843449e-01       4.108752228236e-01 
       1.651549391176e-02      -3.289906476504e-01      -1.913368350954e+01      -2.118037368614e+01      -2.118037080815e+01      -4.809739000016e-01      -2.027519676144e+01       3.963839213303e-01       3.965393585747e-01 
       1.783302010906e-02      -3.695826238315e-01      -2.115248212973e+01      -2.383064850329e+01      -2.383064557683e+01      -5.632839897755e-01      -2.275514843518e+01       3.814639079625e-01       3.815006891064e-01 
       1.925565206518e-02      -5.393573732968e-01      -2.324741882769e+01      -2.673209154418e+01      -2.673208856767e+01      -5.582035767069e-01      -2.545356618124e+01       3.659168024638e-01       3.658550435493e-01 
       2.079177376287e-02      -6.201585794378e-01      -2.538585057275e+01      -2.989002422840e+01      -2.989002119993e+01      -4.396389319376e-01      -2.836586293109e+01       3.497109464878e-01       3.496577723413e-01 
       2.245043293693e-02      -4.764494411682e-01      -2.752804435277e+01      -3.330549396687e+01      -3.330549088407e+01      -3.651293568231e-01      -3.148635886517e+01       3.328997037388e-01       3.329143091634e-01 
       2.424137103356e-02      -2.974354054448e-01      -2.963039759200e+01      -3.697494944460e+01      -3.697494630455e+01      -4.290889613291e-01      -3.480974092363e+01       3.156220882802e-01       3.156579923521e-01 
       2.617497906706e-02      -3.528265229882e-01      -3.165140565788e+01      -4.089057359366e+01      -4.089057039280e+01      -4.455489244776e-01      -3.832567791287e+01       2.980225688330e-01       2.980247297638e-01 
       2.826199580119e-02      -4.875047115369e-01      -3.356138806912e+01      -4.504116561198e+01      -4.504116234597e+01      -3.260236573848e-01      -4.201687693432e+01       2.802299845817e-01       2.802217934103e-01 
       3.051249938375e-02      -4.152182042436e-01      -3.535583259832e+01      -4.941282487821e+01      -4.941282154185e+01      -3.225865377734e-01      -4.586933423341e+01       2.624400435860e-01       2.624567181499e-01 
       3.293336996262e-02      -4.219564601296e-01      -3.707458808394e+01      -5.398945854918e+01      -5.398945513642e+01      -3.620191737768e-01      -4.987986943397e+01       2.449532276909e-01       2.449744129487e-01 
       3.552331487266e-02      -6.107074749803e-01      -3.881909956239e+01      -5.875107968149e+01      -5.875107618567e+01      -2.550158913571e-01      -5.404720983886e+01       2.281135054000e-01       2.281203252974e-01 
       3.826582157228e-02      -4.338158676495e-01      -4.076031487930e+01      -6.367016290592e+01      -6.367015932026e+01      -2.862187022406e-01      -5.836900579002e+01       2.122972799872e-01       2.123026952796e-01 
       4.112404724473e-02      -1.655518540094e-01      -4.311800061262e+01      -6.870865082859e+01      -6.870864714702e+01      -2.588441449203e-01      -6.284985557465e+01       1.979132111201e-01       1.979178052475e-01 
       4.404493044138e-02      -2.094258673462e-01      -4.610381579754e+01      -7.382215160652e+01      -7.382214782445e+01      -2.158469296168e-01      -6.749306080384e+01       1.852719870137e-01       1.852688030044e-01 
       4.697466957067e-02      -2.941981551882e-01      -4.985175560912e+01      -7.897179368180e+01      -7.897178979642e+01      -2.487255844122e-01      -7.228375517772e+01       1.744385521997e-01       1.744390394367e-01 
       4.987520971806e-02      -2.123046688670e-01      -5.438508737636e+01      -8.413596157852e+01      -8.413595758840e+01      -2.119521571725e-01      -7.720258971406e+01       1.652507006826e-01       1.652507006826e-01 
       5.272987739079e-02      -2.027956693777e-01      -5.962411456516e+01      -8.930802761859e+01      -8.930802352302e+01      -2.024577651881e-01      -8.223710943064e+01       1.574808385209e-01       1.574808385209e-01 
       5.553868476799e-02      -1.946405088469e-01      -6.541507315554e+01      -9.448608879769e+01      -9.448608459595e+01      -1.943149763550e-01      -8.736080373492e+01       1.507969452448e-01       1.507969452448e-01 
       5.831086443783e-02      -1.874475625082e-01      -7.155950388808e+01      -9.966667324888e+01      -9.966666893986e+01      -1.871329360193e-01      -9.254053276378e+01       1.449088566567e-01       1.449088566567e-01 
       6.105929318352e-02      -1.808827660904e-01      -7.782861277108e+01      -1.048379062719e+02      -1.048379018538e+02      -1.805782107246e-01      -9.773164831206e+01       1.395691111227e-01       1.395691111227e-01 
       6.379744399755e-02      -1.746780862651e-01      -8.397719345227e+01      -1.099775186684e+02      -1.099775141385e+02      -1.743832589587e-01      -1.028784876350e+02       1.345774230167e-01       1.345774230167e-01 
       6.653804689347e-02      -1.686277523553e-01      -8.975410678771e+01      -1.150539927234e+02      -1.150539880782e+02      -1.683426757459e-01      -1.079169109793e+02       1.297779363668e-01       1.297779363668e-01 
       6.929265033370e-02      -1.625848323543e-01      -9.491919838648e+01      -1.200300112120e+02      -1.200300064470e+02      -1.623097765603e-01      -1.127797074822e+02       1.250564002795e-01       1.250564002795e-01 
       7.207159151451e-02      -1.564546561533e-01      -9.925815973922e+01      -1.248655668458e+02      -1.248655619556e+02      -1.561900344669e-01      -1.174014091009e+02       1.203352113330e-01       1.203352113330e-01 
       7.488412589325e-02      -1.501918985806e-01      -1.026043011266e+02      -1.295230631865e+02      -1.295230581645e+02      -1.499381688187e-01      -1.217257901840e+02       1.155711514097e-01       1.155711514097e-01 
       7.773860159413e-02      -1.437959897879e-01      -1.048583062515e+02      -1.339725847188e+02      -1.339725795579e+02      -1.435535652251e-01      -1.257131975169e+02       1.107523173587e-01       1.107523173587e-01 
       8.064263092727e-02      -1.373064629964e-01      -1.060088599594e+02      -1.381973697989e+02      -1.381973644909e+02      -1.370756331107e-01      -1.293481797306e+02       1.058950341147e-01       1.058950341147e-01 
       8.360324183574e-02      -1.307974623184e-01      -1.061511520521e+02      -1.421993355596e+02      -1.421993300955e+02      -1.305783253931e-01      -1.326468351232e+02       1.010403173212e-01       1.010403173212e-01 
       8.662700531640e-02      -1.243694647874e-01      -1.054962261669e+02      -1.460033822167e+02      -1.460033765872e+02      -1.241618788571e-01      -1.356617628027e+02       9.624858815693e-02       9.624858815693e-02 
       8.972014012085e-02      -1.181394888052e-01      -1.043713376335e+02      -1.496601434675e+02      -1.496601376626e+02      -1.179430440996e-01      -1.384843692599e+02       9.159333248969e-02       9.159333248969e-02 
       9.288859777810e-02      -1.122294693894e-01      -1.032067095584e+02      -1.532461122479e+02      -1.532461062574e+02      -1.120434862628e-01      -1.412429499526e+02       8.715340934007e-02       8.715340934007e-02 
       9.613813123925e-02      -1.067523942413e-01      -1.025029256874e+02      -1.568597903414e+02      -1.568597841548e+02      -1.065759513107e-01      -1.440945599453e+02       8.300380098883e-02       8.300380098883e-02 
       9.947435014200e-02      -1.017983928924e-01      -1.027820006266e+02      -1.606137099867e+02      -1.606137035937e+02      -1.016303844372e-01      -1.472110133206e+02       7.920617487542e-02       7.920617487542e-02 
       1.029027652301e-01      -9.742113579863e-02      -1.045191222409e+02      -1.646217881702e+02      -1.646217815602e+02      -9.726035712927e-02      -1.507581111453e+02       7.579955284104e-02       7.579955284104e-02 
       1.064288240027e-01      -9.362752077903e-02      -1.080645740065e+02      -1.689834251239e+02      -1.689834182863e+02      -9.347277372200e-02      -1.548707048514e+02       7.279302664459e-02       7.279302664459e-02 
       1.100579392682e-01      -9.037164720889e-02      -1.135622309387e+02      -1.737652984269e+02      -1.737652913507e+02      -9.022185566892e-02      -1.596253498295e+02       7.016120766228e-02       7.016120766228e-02 
       1.137955119551e-01      -8.755562130903e-02      -1.208818631269e+02      -1.789838416226e+02      -1.789838342963e+02      -8.740994182460e-02      -1.650156268477e+02       6.784403418086e-02       6.784403418086e-02 
       1.176469492760e-01      -8.503785837702e-02      -1.295806659462e+02      -1.845915284380e+02      -1.845915208488e+02      -8.489576933162e-02      -1.709350401029e+02       6.575148774767e-02       6.575148774767e-02 
       1.216176791504e-01      -8.264964513960e-02      -1.389136768037e+02      -1.904714907192e+02      -1.904714828527e+02      -8.251099759825e-02      -1.771742000635e+02       6.377375092550e-02       6.377375092550e-02 
       1.257131616481e-01      -8.021820099773e-02      -1.479080381158e+02      -1.964446558464e+02      -1.964446476862e+02      -8.008321643978e-02      -1.834380015831e+02       6.179622511995e-02       6.179622511995e-02 
