# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931449e-01      -1.614544592851e-01      -2.018719807951e-01      -1.626180849354e-01       6.077830714248e-01       5.938830205296e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931182e-01      -1.881340154899e-01      -1.881324741705e-01      -2.327223867734e-01      -1.894187022267e-01       6.070683837070e-01       5.933964375151e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719808e-01      -2.192008804827e-01      -2.191992056878e-01      -2.677786462615e-01      -2.206038854905e-01       6.062440007716e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126245e-01      -2.553703007462e-01      -2.553685912083e-01      -3.074347386956e-01      -2.568787587731e-01       6.052907759830e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414595e-01      -2.972064363186e-01      -2.974702128682e-01      -2.974684696828e-01      -3.520527272467e-01      -2.990582148196e-01       6.041885043426e-01       5.914257799319e-01 
       1.783302012034e-03      -4.077295715132e-01      -3.461011933992e-01      -3.464597637092e-01      -3.464579876300e-01      -4.019293740153e-01      -3.480828584134e-01       6.029155891417e-01       5.905481325798e-01 
       1.925565219523e-03      -4.649482922606e-01      -4.029613440088e-01      -4.034486460054e-01      -4.034468375042e-01      -4.572517436764e-01      -4.050364016436e-01       6.014479477081e-01       5.895308861334e-01 
       2.079177497483e-03      -5.282052391065e-01      -4.690570546566e-01      -4.697191695612e-01      -4.697173288794e-01      -5.180381444971e-01      -4.711653351729e-01       5.997589244634e-01       5.883529719520e-01 
       2.245044219853e-03      -5.974229540090e-01      -5.458515975963e-01      -5.467510664808e-01      -5.467491936718e-01      -5.840629083306e-01      -5.479007381167e-01       5.978193153182e-01       5.869905916362e-01 
       2.424142986925e-03      -6.722111592245e-01      -6.350275023487e-01      -6.362491749181e-01      -6.362472698833e-01      -6.547640586656e-01      -6.368822892868e-01       5.955974939879e-01       5.854169992947e-01 
       2.617529387212e-03      -7.517528342423e-01      -7.385151529300e-01      -7.401741482717e-01      -7.401722107903e-01      -7.291349219344e-01      -7.399845951917e-01       5.930597199528e-01       5.836023391770e-01 
       2.826343218975e-03      -8.346710955736e-01      -8.585238650364e-01      -8.607762397694e-01      -8.607742695236e-01      -8.056044335873e-01      -8.593459601316e-01       5.901706746077e-01       5.815135628568e-01 
       3.051815208062e-03      -9.188838147512e-01      -9.975748413266e-01      -1.000632148867e+00      -1.000630145463e+00      -8.819168259589e-01      -9.973997371926e-01       5.868942704199e-01       5.791144516404e-01 
       3.295274261680e-03      -1.001459254646e+00      -1.158535930897e+00      -1.162684769882e+00      -1.162682732867e+00      -9.550301644657e-01      -1.156908569251e+00       5.831947952047e-01       5.763658018497e-01 
       3.558155300819e-03      -1.078498740438e+00      -1.344657294549e+00      -1.350285776807e+00      -1.350283705682e+00      -1.021065167291e+00      -1.341002133962e+00       5.790385050740e-01       5.732259024100e-01 
       3.842007717529e-03      -1.145086194130e+00      -1.559607049206e+00      -1.567240193868e+00      -1.567238088104e+00      -1.075351413138e+00      -1.553218775276e+00       5.743954602920e-01       5.696511593044e-01 
       4.148504506860e-03      -1.195366770447e+00      -1.807505383360e+00      -1.817853345080e+00      -1.817851204123e+00      -1.112632851201e+00      -1.797552883383e+00       5.692419354202e-01       5.655973137246e-01 
       4.479452127312e-03      -1.222833224508e+00      -2.092956533165e+00      -2.106978821370e+00      -2.106976644651e+00      -1.127508303855e+00      -2.078509020821e+00       5.635629257958e-01       5.610209867545e-01 
       4.836801147907e-03      -1.220919764278e+00      -2.421075685160e+00      -2.440067347015e+00      -2.440065133957e+00      -1.115180214782e+00      -2.401164781640e+00       5.573546540859e-01       5.558817659348e-01 
       5.222657744628e-03      -1.183999948688e+00      -2.797508927391e+00      -2.823216288579e+00      -2.823214038602e+00      -1.072554709673e+00      -2.771244010068e+00       5.506266663815e-01       5.501448649313e-01 
       5.639296113988e-03      -1.108846219356e+00      -3.228443729447e+00      -3.263219409890e+00      -3.263217122415e+00      -9.996546684952e-01      -3.195200185307e+00       5.434028225947e-01       5.437842049760e-01 
       6.089171876895e-03      -9.965092098425e-01      -3.720610827471e+00      -3.767618212869e+00      -3.767615887321e+00      -9.011510467578e-01      -3.680308219074e+00       5.357206571478e-01       5.367859681345e-01 
       6.574936551816e-03      -8.543574717144e-01      -4.281266479745e+00      -4.344753045936e+00      -4.344750681749e+00      -7.875770388715e-01      -4.234752043418e+00       5.276276122243e-01       5.291515513474e-01 
       7.099453182532e-03      -6.977133696091e-01      -4.918156607051e+00      -5.003815392385e+00      -5.003812988999e+00      -6.754930142736e-01      -4.867691347319e+00       5.191739575316e-01       5.208997059806e-01 
       7.665813212606e-03      -5.500950217836e-01      -5.639455999854e+00      -5.754899793936e+00      -5.754897350805e+00      -5.856395712106e-01      -5.589277294951e+00       5.104020932979e-01       5.120666534121e-01 
       8.277354706016e-03      -4.407283188274e-01      -6.453662897696e+00      -6.609053109590e+00      -6.609050626178e+00      -5.382054123267e-01      -6.410579734221e+00       5.013332192189e-01       5.027028832475e-01 
       8.937682021332e-03      -3.980322204704e-01      -7.369452410249e+00      -7.578307106502e+00      -7.578304582284e+00      -5.451313353761e-01      -7.343392312646e+00       4.919539708285e-01       4.928652972377e-01 
       9.650687055417e-03      -4.387429184002e-01      -8.395427948809e+00      -8.675683046613e+00      -8.675680481077e+00      -6.012322117511e-01      -8.399912156816e+00       4.822076924268e-01       4.826042291360e-01 
       1.042057218184e-02      -5.548150937194e-01      -9.539783214597e+00      -9.915142544295e+00      -9.915139936938e+00      -6.787004288152e-01      -9.592364075111e+00       4.719966112754e-01       4.719468813473e-01 
       1.125187501919e-02      -7.042049656872e-01      -1.080977803507e+01      -1.131145370964e+01      -1.131145105997e+01      -7.318360521480e-01      -1.093271127090e+01       4.611990850895e-01       4.608805648958e-01 
       1.214949517534e-02      -8.155088973112e-01      -1.221108211773e+01      -1.287995466219e+01      -1.287995196972e+01      -7.173413490142e-01      -1.243267542858e+01       4.497026541309e-01       4.493440366190e-01 
       1.311872312515e-02      -8.157541830402e-01      -1.374687239511e+01      -1.463619851740e+01      -1.463619578164e+01      -6.261676677954e-01      -1.410414473410e+01       4.374419974546e-01       4.372347113925e-01 
       1.416527139199e-02      -6.791434131114e-01      -1.541682175336e+01      -1.659550655433e+01      -1.659550377480e+01      -5.059718352401e-01      -1.595973249237e+01       4.244231448428e-01       4.244383947735e-01 
       1.529530821666e-02      -4.699350896889e-01      -1.721598435426e+01      -1.877246378362e+01      -1.877246095981e+01      -4.415198169849e-01      -1.801268690022e+01       4.107120844329e-01       4.108752229111e-01 
       1.651549391176e-02      -3.289906488788e-01      -1.913368348625e+01      -2.118037368845e+01      -2.118037081987e+01      -4.809739001851e-01      -2.027519676751e+01       3.963839214488e-01       3.965393586925e-01 
       1.783302010906e-02      -3.695830330878e-01      -2.115247174965e+01      -2.383064872062e+01      -2.383064580672e+01      -5.632837758023e-01      -2.275514704390e+01       3.814638851604e-01       3.815006662348e-01 
       1.925565206518e-02      -5.393586079581e-01      -2.324745761121e+01      -2.673209330130e+01      -2.673209034151e+01      -5.582036567179e-01      -2.545357357400e+01       3.659169078868e-01       3.658551485073e-01 
       2.079177376287e-02      -6.201580385172e-01      -2.538581209726e+01      -2.989001702514e+01      -2.989001401881e+01      -4.396387893240e-01      -2.836585116826e+01       3.497108018294e-01       3.496576277131e-01 
       2.245043293693e-02      -4.764495015196e-01      -2.752804044068e+01      -3.330549332742e+01      -3.330549027385e+01      -3.651293490656e-01      -3.148635776939e+01       3.328996921802e-01       3.329142975727e-01 
       2.424137103356e-02      -2.974371507369e-01      -2.963034058869e+01      -3.697493978007e+01      -3.697493667842e+01      -4.290886223210e-01      -3.480972436744e+01       3.156219385533e-01       3.156578420708e-01 
       2.617497906706e-02      -3.528265251253e-01      -3.165140560601e+01      -4.089057364004e+01      -4.089057048935e+01      -4.455489252906e-01      -3.832567798406e+01       2.980225693865e-01       2.980247303169e-01 
       2.826199580119e-02      -4.875045529748e-01      -3.356128498901e+01      -4.504112772243e+01      -4.504112452155e+01      -3.260230412220e-01      -4.201683022073e+01       2.802296732477e-01       2.802214820883e-01 
       3.051249938375e-02      -4.152191287545e-01      -3.535576609823e+01      -4.941281222986e+01      -4.941280897744e+01      -3.225863810137e-01      -4.586931381043e+01       2.624399268708e-01       2.624566012277e-01 
       3.293336996262e-02      -4.219574462147e-01      -3.707469177922e+01      -5.398948883992e+01      -5.398948553440e+01      -3.620190717384e-01      -4.987991016623e+01       2.449534275913e-01       2.449746127979e-01 
       3.552331487266e-02      -6.107074936418e-01      -3.881909961057e+01      -5.875107989931e+01      -5.875107653902e+01      -2.550158774085e-01      -5.404721013571e+01       2.281135066524e-01       2.281203265474e-01 
       3.826582157228e-02      -4.338151248336e-01      -4.076016065321e+01      -6.367012773152e+01      -6.367012431486e+01      -2.862181966149e-01      -5.836895357144e+01       2.122970901963e-01       2.123025055151e-01 
       4.112404724473e-02      -1.655506562205e-01      -4.311796707505e+01      -6.870863964318e+01      -6.870863616888e+01      -2.588441461819e-01      -6.284984144662e+01       1.979131666440e-01       1.979177607759e-01 
       4.404493044138e-02      -2.094253410582e-01      -4.610380368959e+01      -7.382214759661e+01      -7.382214406398e+01      -2.158469913806e-01      -6.749305586853e+01       1.852719734689e-01       1.852687894809e-01 
       4.697466957067e-02      -2.941957975775e-01      -4.985188055649e+01      -7.897185162566e+01      -7.897184803453e+01      -2.487267099040e-01      -7.228382190870e+01       1.744387132277e-01       1.744392004954e-01 
       4.987520971806e-02      -2.123050317041e-01      -5.438530454094e+01      -8.413607398868e+01      -8.413607033912e+01      -2.119525193589e-01      -7.720271519389e+01       1.652509692241e-01       1.652509692241e-01 
       5.272987739079e-02      -2.027956920206e-01      -5.962411726215e+01      -8.930803018601e+01      -8.930802647803e+01      -2.024577878325e-01      -8.223711226266e+01       1.574808439423e-01       1.574808439423e-01 
       5.553868476799e-02      -1.946406846529e-01      -6.541514825746e+01      -9.448615799934e+01      -9.448615423261e+01      -1.943151519276e-01      -8.736087222474e+01       1.507970634666e-01       1.507970634666e-01 
       5.831086443783e-02      -1.874476032273e-01      -7.155950790265e+01      -9.966667749151e+01      -9.966667366522e+01      -1.871329767463e-01      -9.254053724705e+01       1.449088636754e-01       1.449088636754e-01 
       6.105929318352e-02      -1.808828943578e-01      -7.782885159366e+01      -1.048378994159e+02      -1.048378955287e+02      -1.805783387424e-01      -9.773167958126e+01       1.395691557345e-01       1.395691557345e-01 
       6.379744399755e-02      -1.746780388014e-01      -8.397719717621e+01      -1.099774533686e+02      -1.099774494186e+02      -1.743832116275e-01      -1.028784352042e+02       1.345773544201e-01       1.345773544201e-01 
       6.653804689347e-02      -1.686278465082e-01      -8.975416833490e+01      -1.150540298900e+02      -1.150540258749e+02      -1.683427698087e-01      -1.079169513252e+02       1.297779848822e-01       1.297779848822e-01 
       6.929265033370e-02      -1.625848280835e-01      -9.491907393647e+01      -1.200300116904e+02      -1.200300076072e+02      -1.623097724307e-01      -1.127796894406e+02       1.250563802847e-01       1.250563802847e-01 
       7.207159151451e-02      -1.564546854835e-01      -9.925815691358e+01      -1.248655637075e+02      -1.248655595528e+02      -1.561900638226e-01      -1.174014067031e+02       1.203352088674e-01       1.203352088674e-01 
       7.488412589325e-02      -1.501918840714e-01      -1.026042192588e+02      -1.295230533102e+02      -1.295230490799e+02      -1.499381544075e-01      -1.217257702510e+02       1.155711324941e-01       1.155711324941e-01 
       7.773860159413e-02      -1.437959555837e-01      -1.048581809974e+02      -1.339725743633e+02      -1.339725700530e+02      -1.435535311426e-01      -1.257131706181e+02       1.107522936766e-01       1.107522936766e-01 
       8.064263092727e-02      -1.373064779069e-01      -1.060088652409e+02      -1.381973758079e+02      -1.381973714124e+02      -1.370756480161e-01      -1.293481862049e+02       1.058950394159e-01       1.058950394159e-01 
       8.360324183574e-02      -1.307975480920e-01      -1.061513481109e+02      -1.421993809620e+02      -1.421993764755e+02      -1.305784109995e-01      -1.326469030246e+02       1.010403690338e-01       1.010403690338e-01 
       8.662700531640e-02      -1.243696289454e-01      -1.054962922795e+02      -1.460034305862e+02      -1.460034260024e+02      -1.241620430204e-01      -1.356618133597e+02       9.624862406401e-02       9.624862406401e-02 
       8.972014012085e-02      -1.181395294391e-01      -1.043714563146e+02      -1.496601683535e+02      -1.496601636652e+02      -1.179430846411e-01      -1.384844086651e+02       9.159335854812e-02       9.159335854812e-02 
       9.288859777810e-02      -1.122294616670e-01      -1.032066367912e+02      -1.532461198940e+02      -1.532461150932e+02      -1.120434785681e-01      -1.412429460834e+02       8.715340695505e-02       8.715340695505e-02 
       9.613813123925e-02      -1.067524004129e-01      -1.025029314167e+02      -1.568597981192e+02      -1.568597931971e+02      -1.065759574722e-01      -1.440945682243e+02       8.300380575788e-02       8.300380575788e-02 
       9.947435014200e-02      -1.017983992352e-01      -1.027820070994e+02      -1.606137185641e+02      -1.606137135108e+02      -1.016303907694e-01      -1.472110224296e+02       7.920617977647e-02       7.920617977647e-02 
       1.029027652301e-01      -9.742113939984e-02      -1.045191115904e+02      -1.646217980578e+02      -1.646217928626e+02      -9.726036072938e-02      -1.507581187754e+02       7.579955667802e-02       7.579955667802e-02 
       1.064288240027e-01      -9.362747361028e-02      -1.080643139943e+02      -1.689834008291e+02      -1.689833954798e+02      -9.347272667331e-02      -1.548706464955e+02       7.279299922094e-02       7.279299922094e-02 
       1.100579392682e-01      -9.037165408637e-02      -1.135622403741e+02      -1.737653098638e+02      -1.737653043469e+02      -9.022186253481e-02      -1.596253619119e+02       7.016121297298e-02       7.016121297298e-02 
       1.137955119551e-01      -8.755567716878e-02      -1.208821339989e+02      -1.789838966953e+02      -1.789838909959e+02      -8.740999755924e-02      -1.650157146155e+02       6.784407026188e-02       6.784407026188e-02 
       1.176469492760e-01      -8.503787103926e-02      -1.295806761642e+02      -1.845915403379e+02      -1.845915344397e+02      -8.489578198561e-02      -1.709350527923e+02       6.575149262335e-02       6.575149262335e-02 
       1.216176791504e-01      -8.264962641061e-02      -1.389139946490e+02      -1.904715440718e+02      -1.904715379567e+02      -8.251097870155e-02      -1.771742936902e+02       6.377378463339e-02       6.377378463339e-02 
       1.257131616481e-01      -8.021812221731e-02      -1.479080706957e+02      -1.964446822250e+02      -1.964446758732e+02      -8.008313758996e-02      -1.834380296333e+02       6.179623458634e-02       6.179623458634e-02 
