# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478207e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472332e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080135e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598064e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728203e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757799e-03      -4.744607095576e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318158e-03      -5.531697611740e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490863e-03      -6.449338934958e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638816e-03      -7.519177376567e-03      -7.519343822420e-03      -7.519341379577e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651469e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333006e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792144e-02      -1.191579200366e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281356e-02      -1.389211172365e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984556e-02      -1.619608649955e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640216e-02      -1.888199115480e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142134e-02      -2.201307394871e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594441e-02      -2.566303409202e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747093e-02      -2.991774049663e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157600e-02      -3.487722977864e-02      -3.488081475311e-02      -3.488076212378e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273831e-02      -4.065802918989e-02      -4.066290206290e-02      -4.066283052091e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055431e-02      -4.739585357696e-02      -4.740247714156e-02      -4.740237989058e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421005e-02      -5.524873769789e-02      -5.525774073445e-02      -5.525760853583e-02      -7.208148695631e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861443e-02      -6.440066834432e-02      -6.441290556363e-02      -6.441272585859e-02      -8.371891123358e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725534e-02      -7.506579530270e-02      -7.508242805034e-02      -7.508218376724e-02      -9.717310180964e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585335e-01      -8.749330563904e-02      -8.751591248635e-02      -8.751558041870e-02      -1.127054511360e-01      -8.823736711731e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963983e-01      -1.019730627650e-01      -1.020037888895e-01      -1.020033374914e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506977e-01       5.949705031910e-01 
       1.042057218184e-03      -1.519404071692e-01      -1.188421182232e-01      -1.188838786513e-01      -1.188832650406e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682603e-01      -1.384922211456e-01      -1.385489765956e-01      -1.385481424801e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026380e-01      -1.613784601278e-01      -1.614555931451e-01      -1.614544592850e-01      -2.018719807951e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560272e-01      -1.880291931196e-01      -1.881340154900e-01      -1.881324741704e-01      -2.327223867733e-01      -1.894187022268e-01       6.070683837069e-01       5.933964375148e-01 
       1.416527139199e-03      -2.702097263643e-01      -2.190582719828e-01      -2.192008804829e-01      -2.191992056876e-01      -2.677786462614e-01      -2.206038854907e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762917e-01      -2.551763126273e-01      -2.553703007466e-01      -2.553685912081e-01      -3.074347386954e-01      -2.568787587734e-01       6.052907759833e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414658e-01      -2.972064363217e-01      -2.974702128686e-01      -2.974684696823e-01      -3.520527272464e-01      -2.990582148198e-01       6.041885043428e-01       5.914257799318e-01 
       1.783302012034e-03      -4.077295715204e-01      -3.461011934044e-01      -3.464597637100e-01      -3.464579876295e-01      -4.019293740150e-01      -3.480828584139e-01       6.029155891422e-01       5.905481325801e-01 
       1.925565219523e-03      -4.649482922704e-01      -4.029613440159e-01      -4.034486460064e-01      -4.034468375036e-01      -4.572517436760e-01      -4.050364016443e-01       6.014479477089e-01       5.895308861339e-01 
       2.079177497483e-03      -5.282052391195e-01      -4.690570546665e-01      -4.697191695626e-01      -4.697173288785e-01      -5.180381444965e-01      -4.711653351739e-01       5.997589244644e-01       5.883529719526e-01 
       2.245044219853e-03      -5.974229540262e-01      -5.458515976098e-01      -5.467510664828e-01      -5.467491936705e-01      -5.840629083297e-01      -5.479007381180e-01       5.978193153194e-01       5.869905916371e-01 
       2.424142986925e-03      -6.722111592471e-01      -6.350275023672e-01      -6.362491749209e-01      -6.362472698815e-01      -6.547640586644e-01      -6.368822892886e-01       5.955974939894e-01       5.854169992959e-01 
       2.617529387212e-03      -7.517528342724e-01      -7.385151529553e-01      -7.401741482756e-01      -7.401722107878e-01      -7.291349219328e-01      -7.399845951941e-01       5.930597199546e-01       5.836023391786e-01 
       2.826343218975e-03      -8.346710955876e-01      -8.585238650998e-01      -8.607762397821e-01      -8.607742695276e-01      -8.056044335893e-01      -8.593459601448e-01       5.901706746160e-01       5.815135628648e-01 
       3.051815208062e-03      -9.188838147984e-01      -9.975748413737e-01      -1.000632148874e+00      -1.000630145458e+00      -8.819168259559e-01      -9.973997371968e-01       5.868942704224e-01       5.791144516426e-01 
       3.295274261680e-03      -1.001459254705e+00      -1.158535930961e+00      -1.162684769892e+00      -1.162682732860e+00      -9.550301644617e-01      -1.156908569256e+00       5.831947952075e-01       5.763658018523e-01 
       3.558155300819e-03      -1.078498740541e+00      -1.344657294604e+00      -1.350285776818e+00      -1.350283705671e+00      -1.021065167288e+00      -1.341002133963e+00       5.790385050750e-01       5.732259024108e-01 
       3.842007717529e-03      -1.145086194213e+00      -1.559607049324e+00      -1.567240193885e+00      -1.567238088091e+00      -1.075351413131e+00      -1.553218775285e+00       5.743954602956e-01       5.696511593078e-01 
       4.148504506860e-03      -1.195366770309e+00      -1.807505383729e+00      -1.817853345103e+00      -1.817851204105e+00      -1.112632851162e+00      -1.797552883422e+00       5.692419354305e-01       5.655973137351e-01 
       4.479452127312e-03      -1.222833225029e+00      -2.092956532981e+00      -2.106978821428e+00      -2.106976644652e+00      -1.127508303932e+00      -2.078509020804e+00       5.635629257950e-01       5.610209867534e-01 
       4.836801147907e-03      -1.220919764373e+00      -2.421075685470e+00      -2.440067347059e+00      -2.440065133925e+00      -1.115180214772e+00      -2.401164781662e+00       5.573546540914e-01       5.558817659404e-01 
       5.222657744628e-03      -1.183999948778e+00      -2.797508927785e+00      -2.823216288633e+00      -2.823214038552e+00      -1.072554709660e+00      -2.771244010088e+00       5.506266663860e-01       5.501448649361e-01 
       5.639296113988e-03      -1.108846326571e+00      -3.228443406183e+00      -3.263219388994e+00      -3.263217101377e+00      -9.996546824228e-01      -3.195200120719e+00       5.434028128276e-01       5.437841953621e-01 
       6.089171876895e-03      -9.965091831876e-01      -3.720610967826e+00      -3.767618221884e+00      -3.767615896143e+00      -9.011510410372e-01      -3.680308247201e+00       5.357206608664e-01       5.367859717659e-01 
       6.574936551816e-03      -8.543574716477e-01      -4.281266480701e+00      -4.344753046050e+00      -4.344750681600e+00      -7.875770388583e-01      -4.234752043441e+00       5.276276122274e-01       5.291515513514e-01 
       7.099453182532e-03      -6.977133693323e-01      -4.918156609840e+00      -5.003815392480e+00      -5.003812988739e+00      -6.754930140731e-01      -4.867691347524e+00       5.191739575511e-01       5.208997060003e-01 
       7.665813212606e-03      -5.500950215138e-01      -5.639456001559e+00      -5.754899794110e+00      -5.754897350496e+00      -5.856395712024e-01      -5.589277294953e+00       5.104020932981e-01       5.120666534133e-01 
       8.277354706016e-03      -4.407283184710e-01      -6.453662899959e+00      -6.609053109797e+00      -6.609050625730e+00      -5.382054123206e-01      -6.410579734194e+00       5.013332192166e-01       5.027028832461e-01 
       8.937682021332e-03      -3.980322209439e-01      -7.369452413829e+00      -7.578307106869e+00      -7.578304581764e+00      -5.451313353815e-01      -7.343392312774e+00       4.919539708373e-01       4.928652972469e-01 
       9.650687055417e-03      -4.387429180997e-01      -8.395427952769e+00      -8.675683046874e+00      -8.675680480138e+00      -6.012322117380e-01      -8.399912156646e+00       4.822076924167e-01       4.826042291261e-01 
       1.042057218184e-02      -5.548151867946e-01      -9.539783900725e+00      -9.915142639336e+00      -9.915140030356e+00      -6.787005552383e-01      -9.592364259236e+00       4.719966201228e-01       4.719468899401e-01 
       1.125187501919e-02      -7.042055397871e-01      -1.080977737689e+01      -1.131145348563e+01      -1.131145083377e+01      -7.318366564524e-01      -1.093271100188e+01       4.611990731159e-01       4.608805515112e-01 
       1.214949517534e-02      -8.155100693723e-01      -1.221108310240e+01      -1.287995492686e+01      -1.287995223143e+01      -7.173418986195e-01      -1.243267581903e+01       4.497026682394e-01       4.493440492997e-01 
       1.311872312515e-02      -8.157541836631e-01      -1.374687240653e+01      -1.463619851728e+01      -1.463619577754e+01      -6.261676676762e-01      -1.410414473250e+01       4.374419974050e-01       4.372347113423e-01 
       1.416527139199e-02      -6.791433719524e-01      -1.541682504394e+01      -1.659550801349e+01      -1.659550522861e+01      -5.059724100941e-01      -1.595973419099e+01       4.244231897528e-01       4.244384392510e-01 
       1.529530821666e-02      -4.699355549544e-01      -1.721598998956e+01      -1.877246603148e+01      -1.877246320050e+01      -4.415206487639e-01      -1.801268961237e+01       4.107121459805e-01       4.108752837235e-01 
       1.651549391176e-02      -3.289906476313e-01      -1.913368350952e+01      -2.118037368590e+01      -2.118037080773e+01      -4.809738999905e-01      -2.027519676109e+01       3.963839213235e-01       3.965393585679e-01 
       1.783302010906e-02      -3.695826238136e-01      -2.115248212967e+01      -2.383064850295e+01      -2.383064557625e+01      -5.632839897632e-01      -2.275514843470e+01       3.814639079543e-01       3.815006890983e-01 
       1.925565206518e-02      -5.393573732869e-01      -2.324741882756e+01      -2.673209154369e+01      -2.673208856687e+01      -5.582035766935e-01      -2.545356618055e+01       3.659168024540e-01       3.658550435395e-01 
       2.079177376287e-02      -6.201580394851e-01      -2.538581213834e+01      -2.989001701246e+01      -2.989001398356e+01      -4.396387888885e-01      -2.836585114567e+01       3.497108015510e-01       3.496576274342e-01 
       2.245043293693e-02      -4.764495018422e-01      -2.752804048748e+01      -3.330549330722e+01      -3.330549022385e+01      -3.651293485254e-01      -3.148635773558e+01       3.328996918230e-01       3.329142972152e-01 
       2.424137103356e-02      -2.974371487462e-01      -2.963034064457e+01      -3.697493974925e+01      -3.697493660844e+01      -4.290886216841e-01      -3.480972431863e+01       3.156219381109e-01       3.156578416288e-01 
       2.617497906706e-02      -3.528265229524e-01      -3.165140565674e+01      -4.089057359172e+01      -4.089057038985e+01      -4.455489244499e-01      -3.832567791028e+01       2.980225688129e-01       2.980247297436e-01 
       2.826199580119e-02      -4.875045532435e-01      -3.356128503421e+01      -4.504112765055e+01      -4.504112438320e+01      -3.260230401793e-01      -4.201683011433e+01       2.802296725383e-01       2.802214813787e-01 
       3.051249938375e-02      -4.152182042143e-01      -3.535583259535e+01      -4.941282487438e+01      -4.941282153626e+01      -3.225865377319e-01      -4.586933422838e+01       2.624400435572e-01       2.624567181211e-01 
       3.293336996262e-02      -4.219564595487e-01      -3.707458807742e+01      -5.398945854313e+01      -5.398945512808e+01      -3.620191740280e-01      -4.987986942613e+01       2.449532276525e-01       2.449744129103e-01 
       3.552331487266e-02      -6.107086392749e-01      -3.881909384423e+01      -5.875111040584e+01      -5.875110690704e+01      -2.550163802334e-01      -5.404723414780e+01       2.281136081121e-01       2.281204280363e-01 
       3.826582157228e-02      -4.338151401340e-01      -4.076015853862e+01      -6.367012697886e+01      -6.367012338937e+01      -2.862181904364e-01      -5.836895249107e+01       2.122970862688e-01       2.123025015874e-01 
       4.112404724473e-02      -1.655518767481e-01      -4.311800046367e+01      -6.870865078060e+01      -6.870864709415e+01      -2.588441379822e-01      -6.284985550893e+01       1.979132109136e-01       1.979178050392e-01 
       4.404493044138e-02      -2.094250907625e-01      -4.610382581724e+01      -7.382215605164e+01      -7.382215226345e+01      -2.158473411969e-01      -6.749306595959e+01       1.852720011654e-01       1.852688172197e-01 
       4.697466957067e-02      -2.941957919382e-01      -4.985187982608e+01      -7.897185082684e+01      -7.897184693392e+01      -2.487267062211e-01      -7.228382089583e+01       1.744387107837e-01       1.744391980514e-01 
       4.987520971806e-02      -2.123046564946e-01      -5.438512018542e+01      -8.413594429862e+01      -8.413594029937e+01      -2.119521447969e-01      -7.720258056306e+01       1.652506810611e-01       1.652506810611e-01 
       5.272987739079e-02      -2.027956879557e-01      -5.962411598334e+01      -8.930802892206e+01      -8.930802481560e+01      -2.024577837741e-01      -8.223711070606e+01       1.574808409617e-01       1.574808409617e-01 
       5.553868476799e-02      -1.946406803895e-01      -6.541514669983e+01      -9.448615647168e+01      -9.448615225714e+01      -1.943151476712e-01      -8.736087036925e+01       1.507970602639e-01       1.507970602639e-01 
       5.831086443783e-02      -1.874476803078e-01      -7.155946393406e+01      -9.966674791140e+01      -9.966674358748e+01      -1.871330537480e-01      -9.254058779739e+01       1.449089428583e-01       1.449089428583e-01 
       6.105929318352e-02      -1.808829092123e-01      -7.782874134990e+01      -1.048379561968e+02      -1.048379517615e+02      -1.805783536322e-01      -9.773170880604e+01       1.395691975022e-01       1.395691975022e-01 
       6.379744399755e-02      -1.746780583188e-01      -8.397710888299e+01      -1.099775123040e+02      -1.099775077544e+02      -1.743832311608e-01      -1.028784695009e+02       1.345773993126e-01       1.345773993126e-01 
       6.653804689347e-02      -1.686277695435e-01      -8.975410859799e+01      -1.150539944637e+02      -1.150539897962e+02      -1.683426929415e-01      -1.079169126629e+02       1.297779383909e-01       1.297779383909e-01 
       6.929265033370e-02      -1.625847714378e-01      -9.491904548277e+01      -1.200299869566e+02      -1.200299821662e+02      -1.623097158228e-01      -1.127796642638e+02       1.250563523677e-01       1.250563523677e-01 
       7.207159151451e-02      -1.564548347747e-01      -9.925825820859e+01      -1.248655235664e+02      -1.248655186476e+02      -1.561902131960e-01      -1.174013886691e+02       1.203351903503e-01       1.203351903503e-01 
       7.488412589325e-02      -1.501921190365e-01      -1.026042336401e+02      -1.295230758691e+02      -1.295230708150e+02      -1.499383894812e-01      -1.217257902529e+02       1.155711513971e-01       1.155711513971e-01 
       7.773860159413e-02      -1.437961858841e-01      -1.048582010247e+02      -1.339726021572e+02      -1.339725969603e+02      -1.435537615485e-01      -1.257131957161e+02       1.107523157323e-01       1.107523157323e-01 
       8.064263092727e-02      -1.373066629749e-01      -1.060088873473e+02      -1.381974046993e+02      -1.381973993510e+02      -1.370758331679e-01      -1.293482124620e+02       1.058950609073e-01       1.058950609073e-01 
       8.360324183574e-02      -1.307975432519e-01      -1.061513442566e+02      -1.421993757473e+02      -1.421993702384e+02      -1.305784061693e-01      -1.326468973288e+02       1.010403646954e-01       1.010403646954e-01 
       8.662700531640e-02      -1.243696229458e-01      -1.054962878559e+02      -1.460034245632e+02      -1.460034188837e+02      -1.241620370306e-01      -1.356618068551e+02       9.624861944911e-02       9.624861944911e-02 
       8.972014012085e-02      -1.181394992864e-01      -1.043713760708e+02      -1.496601469073e+02      -1.496601410468e+02      -1.179430545513e-01      -1.384843778971e+02       9.159333820037e-02       9.159333820037e-02 
       9.288859777810e-02      -1.122294690721e-01      -1.032067091745e+02      -1.532461119280e+02      -1.532461058758e+02      -1.120434859460e-01      -1.412429495815e+02       8.715340911111e-02       8.715340911111e-02 
       9.613813123925e-02      -1.067523811023e-01      -1.025028659553e+02      -1.568597862641e+02      -1.568597800092e+02      -1.065759382066e-01      -1.440945474348e+02       8.300379378428e-02       8.300379378428e-02 
       9.947435014200e-02      -1.017984517143e-01      -1.027822228068e+02      -1.606137540336e+02      -1.606137475649e+02      -1.016304431246e-01      -1.472110832349e+02       7.920621248739e-02       7.920621248739e-02 
       1.029027652301e-01      -9.742107037997e-02      -1.045188353928e+02      -1.646217426625e+02      -1.646217359687e+02      -9.726029186400e-02      -1.507580300355e+02       7.579951206571e-02       7.579951206571e-02 
       1.064288240027e-01      -9.362746658606e-02      -1.080643053311e+02      -1.689833899506e+02      -1.689833830205e+02      -9.347271966080e-02      -1.548706349706e+02       7.279299380393e-02       7.279299380393e-02 
       1.100579392682e-01      -9.037173328674e-02      -1.135626560182e+02      -1.737653730463e+02      -1.737653658680e+02      -9.022194155388e-02      -1.596254757212e+02       7.016126299064e-02       7.016126299064e-02 
       1.137955119551e-01      -8.755563166522e-02      -1.208819355526e+02      -1.789838443624e+02      -1.789838369233e+02      -8.740995215167e-02      -1.650156400516e+02       6.784403960802e-02       6.784403960802e-02 
       1.176469492760e-01      -8.503787533280e-02      -1.295807549450e+02      -1.845915281928e+02      -1.845915204793e+02      -8.489578626234e-02      -1.709350533826e+02       6.575149285002e-02       6.575149285002e-02 
       1.216176791504e-01      -8.264952714406e-02      -1.389135743450e+02      -1.904714358177e+02      -1.904714278143e+02      -8.251087960976e-02      -1.771741393534e+02       6.377372909457e-02       6.377372909457e-02 
       1.257131616481e-01      -8.021817065788e-02      -1.479078227528e+02      -1.964446047819e+02      -1.964445964709e+02      -8.008318618103e-02      -1.834379267780e+02       6.179619991977e-02       6.179619991977e-02 
