# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677247e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580717e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299073e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463458e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542589e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502016e-01       5.968244612393e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644814e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046715e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427651e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746888e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376729e-02      -9.717310180962e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563880e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506977e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860863e-01       6.089302120750e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056881e-01      -2.677786462613e-01      -2.206038854908e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912087e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363189e-01      -2.974702128685e-01      -2.974684696833e-01      -3.520527272462e-01      -2.990582148201e-01       6.041885043430e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933996e-01      -3.464597637097e-01      -3.464579876307e-01      -4.019293740147e-01      -3.480828584140e-01       6.029155891422e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922608e-01      -4.029613440094e-01      -4.034486460060e-01      -4.034468375052e-01      -4.572517436755e-01      -4.050364016445e-01       6.014479477089e-01       5.895308861340e-01 
       2.079177497483e-03      -5.282052391068e-01      -4.690570546575e-01      -4.697191695620e-01      -4.697173288808e-01      -5.180381444959e-01      -4.711653351742e-01       5.997589244644e-01       5.883529719528e-01 
       2.245044219853e-03      -5.974229573920e-01      -5.458515952533e-01      -5.467510663549e-01      -5.467491935466e-01      -5.840629085407e-01      -5.479007377161e-01       5.978193150416e-01       5.869905913619e-01 
       2.424142986925e-03      -6.722111592251e-01      -6.350275023504e-01      -6.362491749198e-01      -6.362472698859e-01      -6.547640586634e-01      -6.368822892892e-01       5.955974939895e-01       5.854169992962e-01 
       2.617529387212e-03      -7.517528342432e-01      -7.385151529323e-01      -7.401741482740e-01      -7.401722107939e-01      -7.291349219314e-01      -7.399845951950e-01       5.930597199549e-01       5.836023391790e-01 
       2.826343218975e-03      -8.346710955748e-01      -8.585238650395e-01      -8.607762397726e-01      -8.607742695286e-01      -8.056044335833e-01      -8.593459601361e-01       5.901706746102e-01       5.815135628592e-01 
       3.051815208062e-03      -9.188838147520e-01      -9.975748413320e-01      -1.000632148871e+00      -1.000630145469e+00      -8.819168259537e-01      -9.973997371991e-01       5.868942704231e-01       5.791144516434e-01 
       3.295274261680e-03      -1.001459254669e+00      -1.158535930909e+00      -1.162684769901e+00      -1.162682732889e+00      -9.550301644751e-01      -1.156908569271e+00       5.831947952144e-01       5.763658018592e-01 
       3.558155300819e-03      -1.078498740480e+00      -1.344657294523e+00      -1.350285776813e+00      -1.350283705693e+00      -1.021065167285e+00      -1.341002133967e+00       5.790385050762e-01       5.732259024121e-01 
       3.842007717529e-03      -1.145086194129e+00      -1.559607049223e+00      -1.567240193880e+00      -1.567238088122e+00      -1.075351413127e+00      -1.553218775293e+00       5.743954602976e-01       5.696511593099e-01 
       4.148504506860e-03      -1.195366770252e+00      -1.807505383582e+00      -1.817853345095e+00      -1.817851204146e+00      -1.112632851157e+00      -1.797552883432e+00       5.692419354327e-01       5.655973137374e-01 
       4.479452127312e-03      -1.222833224542e+00      -2.092956533201e+00      -2.106978821394e+00      -2.106976644687e+00      -1.127508303841e+00      -2.078509020856e+00       5.635629258042e-01       5.610209867631e-01 
       4.836801147907e-03      -1.220919764229e+00      -2.421075685197e+00      -2.440067347046e+00      -2.440065134004e+00      -1.115180214769e+00      -2.401164781683e+00       5.573546540952e-01       5.558817659440e-01 
       5.222657744628e-03      -1.183999937904e+00      -2.797508951164e+00      -2.823216290152e+00      -2.823214040196e+00      -1.072554708824e+00      -2.771244014808e+00       5.506266672020e-01       5.501448657448e-01 
       5.639296113988e-03      -1.108846326520e+00      -3.228443405710e+00      -3.263219388982e+00      -3.263217101535e+00      -9.996546824254e-01      -3.195200120776e+00       5.434028128361e-01       5.437841953700e-01 
       6.089171876895e-03      -9.965091831897e-01      -3.720610967192e+00      -3.767618221873e+00      -3.767615896364e+00      -9.011510410452e-01      -3.680308247285e+00       5.357206608776e-01       5.367859717764e-01 
       6.574936551816e-03      -8.543574717274e-01      -4.281266479854e+00      -4.344753046045e+00      -4.344750681909e+00      -7.875770388740e-01      -4.234752043566e+00       5.276276122420e-01       5.291515513651e-01 
       7.099453182532e-03      -6.977133696236e-01      -4.918156607199e+00      -5.003815392533e+00      -5.003812989219e+00      -6.754930142888e-01      -4.867691347522e+00       5.191739575524e-01       5.208997060014e-01 
       7.665813212606e-03      -5.500950218001e-01      -5.639456000055e+00      -5.754899794139e+00      -5.754897351104e+00      -5.856395712418e-01      -5.589277295227e+00       5.104020933224e-01       5.120666534366e-01 
       8.277354706016e-03      -4.407285290172e-01      -6.453664368890e+00      -6.609053242311e+00      -6.609050759029e+00      -5.382054199983e-01      -6.410580071155e+00       5.013332447102e-01       5.027029080771e-01 
       8.937682021332e-03      -3.980322204982e-01      -7.369452410629e+00      -7.578307106882e+00      -7.578304582840e+00      -5.451313354417e-01      -7.343392313160e+00       4.919539708623e-01       4.928652972714e-01 
       9.650687055417e-03      -4.387429180065e-01      -8.395427947137e+00      -8.675683046893e+00      -8.675680481594e+00      -6.012322117887e-01      -8.399912156978e+00       4.822076924357e-01       4.826042291451e-01 
       1.042057218184e-02      -5.548150937844e-01      -9.539783219856e+00      -9.915142545630e+00      -9.915139938593e+00      -6.787004288985e-01      -9.592364077272e+00       4.719966113805e-01       4.719468814526e-01 
       1.125187501919e-02      -7.042049657662e-01      -1.080977803600e+01      -1.131145371060e+01      -1.131145106136e+01      -7.318360522226e-01      -1.093271127218e+01       4.611990851430e-01       4.608805649493e-01 
       1.214949517534e-02      -8.155088974215e-01      -1.221108211901e+01      -1.287995466350e+01      -1.287995197160e+01      -7.173413490856e-01      -1.243267543032e+01       4.497026541934e-01       4.493440366815e-01 
       1.311872312515e-02      -8.157541831756e-01      -1.374687239685e+01      -1.463619851918e+01      -1.463619578420e+01      -6.261676678706e-01      -1.410414473647e+01       4.374419975273e-01       4.372347114652e-01 
       1.416527139199e-02      -6.791434132528e-01      -1.541682175572e+01      -1.659550655674e+01      -1.659550377826e+01      -5.059718353407e-01      -1.595973249557e+01       4.244231449273e-01       4.244383948580e-01 
       1.529530821666e-02      -4.699355555994e-01      -1.721598997418e+01      -1.877246603605e+01      -1.877246321366e+01      -4.415206490777e-01      -1.801268962082e+01       4.107121461722e-01       4.108752839148e-01 
       1.651549391176e-02      -3.289932724097e-01      -1.913366257877e+01      -2.118036997520e+01      -2.118036710852e+01      -4.809740906918e-01      -2.027519058390e+01       3.963838014644e-01       3.965392368751e-01 
       1.783302010906e-02      -3.695824820589e-01      -2.115248641419e+01      -2.383065008094e+01      -2.383064716959e+01      -5.632840340778e-01      -2.275515039141e+01       3.814639406900e-01       3.815007219245e-01 
       1.925565206518e-02      -5.393573736143e-01      -2.324741880057e+01      -2.673209155954e+01      -2.673208860315e+01      -5.582035772275e-01      -2.545356620616e+01       3.659168028215e-01       3.658550439072e-01 
       2.079177376287e-02      -6.201580388067e-01      -2.538581210772e+01      -2.989001703607e+01      -2.989001403429e+01      -4.396387895521e-01      -2.836585118253e+01       3.497108020048e-01       3.496576278886e-01 
       2.245043293693e-02      -4.764494411642e-01      -2.752804431957e+01      -3.330549400083e+01      -3.330549095332e+01      -3.651293576445e-01      -3.148635891681e+01       3.328997042841e-01       3.329143097089e-01 
       2.424137103356e-02      -2.974371510345e-01      -2.963034060807e+01      -3.697493979997e+01      -3.697493670637e+01      -4.290886226867e-01      -3.480972439330e+01       3.156219387873e-01       3.156578423047e-01 
       2.617497906706e-02      -3.528265254560e-01      -3.165140563101e+01      -4.089057366665e+01      -4.089057052665e+01      -4.455489256633e-01      -3.832567801843e+01       2.980225696532e-01       2.980247305836e-01 
       2.826199580119e-02      -4.875047117163e-01      -3.356138805672e+01      -4.504116571788e+01      -4.504116253114e+01      -3.260236588250e-01      -4.201687708408e+01       2.802299855799e-01       2.802217944086e-01 
       3.051249938375e-02      -4.152190344563e-01      -3.535581373971e+01      -4.941282322518e+01      -4.941281999141e+01      -3.225866842506e-01      -4.586933010150e+01       2.624400199650e-01       2.624566943141e-01 
       3.293336996262e-02      -4.219574467194e-01      -3.707469184558e+01      -5.398948890506e+01      -5.398948562407e+01      -3.620190723825e-01      -4.987991024980e+01       2.449534280013e-01       2.449746132079e-01 
       3.552331487266e-02      -6.107086846475e-01      -3.881911010842e+01      -5.875111414508e+01      -5.875111081689e+01      -2.550163678447e-01      -5.404723983208e+01       2.281136320846e-01       2.281204520132e-01 
       3.826582157228e-02      -4.338158610851e-01      -4.076031514966e+01      -6.367016333467e+01      -6.367015995972e+01      -2.862187052521e-01      -5.836900635485e+01       2.122972820407e-01       2.123026973330e-01 
       4.112404724473e-02      -1.655516440070e-01      -4.311800604260e+01      -6.870865206694e+01      -6.870864864629e+01      -2.588442573115e-01      -6.284985762868e+01       1.979132175831e-01       1.979178117318e-01 
       4.404493044138e-02      -2.094245495307e-01      -4.610376054816e+01      -7.382213702101e+01      -7.382213355640e+01      -2.158471609100e-01      -6.749304066918e+01       1.852719317628e-01       1.852687477785e-01 
       4.697466957067e-02      -2.941957986488e-01      -4.985188076561e+01      -7.897185186418e+01      -7.897184835791e+01      -2.487267108677e-01      -7.228382220545e+01       1.744387139435e-01       1.744392012112e-01 
       4.987520971806e-02      -2.123050328073e-01      -5.438530476577e+01      -8.413607427875e+01      -8.413607073330e+01      -2.119525204605e-01      -7.720271555101e+01       1.652509699882e-01       1.652509699882e-01 
       5.272987739079e-02      -2.027956932489e-01      -5.962411756584e+01      -8.930803054520e+01      -8.930802696294e+01      -2.024577890591e-01      -8.223711270612e+01       1.574808447912e-01       1.574808447912e-01 
       5.553868476799e-02      -1.946406011565e-01      -6.541516617124e+01      -9.448609789656e+01      -9.448609427957e+01      -1.943150685052e-01      -8.736082586177e+01       1.507969834080e-01       1.507969834080e-01 
       5.831086443783e-02      -1.874476046662e-01      -7.155950834836e+01      -9.966667801051e+01      -9.966667436053e+01      -1.871329781832e-01      -9.254053788448e+01       1.449088646733e-01       1.449088646733e-01 
       6.105929318352e-02      -1.808829635620e-01      -7.782881155821e+01      -1.048379648550e+02      -1.048379611734e+02      -1.805784078903e-01      -9.773172722879e+01       1.395692238018e-01       1.395692238018e-01 
       6.379744399755e-02      -1.746780848814e-01      -8.397711326086e+01      -1.099775168740e+02      -1.099775131619e+02      -1.743832577221e-01      -1.028784745977e+02       1.345774059790e-01       1.345774059790e-01 
       6.653804689347e-02      -1.686278792717e-01      -8.975416963726e+01      -1.150540496953e+02      -1.150540459535e+02      -1.683428025371e-01      -1.079169679668e+02       1.297780048956e-01       1.297780048956e-01 
       6.929265033370e-02      -1.625848862094e-01      -9.491920603832e+01      -1.200300192371e+02      -1.200300154663e+02      -1.623098304263e-01      -1.127797160371e+02       1.250564097631e-01       1.250564097631e-01 
       7.207159151451e-02      -1.564546910478e-01      -9.925815448395e+01      -1.248655643045e+02      -1.248655605050e+02      -1.561900693940e-01      -1.174014071121e+02       1.203352092887e-01       1.203352092887e-01 
       7.488412589325e-02      -1.501918921997e-01      -1.026041703373e+02      -1.295230665383e+02      -1.295230627104e+02      -1.499381625550e-01      -1.217257739474e+02       1.155711360057e-01       1.155711360057e-01 
       7.773860159413e-02      -1.437959660459e-01      -1.048582197793e+02      -1.339725667833e+02      -1.339725629272e+02      -1.435535415831e-01      -1.257131707015e+02       1.107522937450e-01       1.107522937450e-01 
       8.064263092727e-02      -1.373064802935e-01      -1.060088666300e+02      -1.381973774307e+02      -1.381973735464e+02      -1.370756503993e-01      -1.293481881644e+02       1.058950410199e-01       1.058950410199e-01 
       8.360324183574e-02      -1.307974781012e-01      -1.061511582779e+02      -1.421993432466e+02      -1.421993393339e+02      -1.305783411667e-01      -1.326468436389e+02       1.010403238060e-01       1.010403238060e-01 
       8.662700531640e-02      -1.243696315022e-01      -1.054962940917e+02      -1.460034326999e+02      -1.460034287587e+02      -1.241620455734e-01      -1.356618158934e+02       9.624862586144e-02       9.624862586144e-02 
       8.972014012085e-02      -1.181395080886e-01      -1.043713829018e+02      -1.496601559382e+02      -1.496601519682e+02      -1.179430633396e-01      -1.384843878831e+02       9.159334480497e-02       9.159334480497e-02 
       9.288859777810e-02      -1.122295169910e-01      -1.032068468456e+02      -1.532461471118e+02      -1.532461431126e+02      -1.120435337625e-01      -1.412430010844e+02       8.715344088696e-02       8.715344088696e-02 
       9.613813123925e-02      -1.067523475009e-01      -1.025027544571e+02      -1.568597546413e+02      -1.568597506123e+02      -1.065759046725e-01      -1.440945063463e+02       8.300377011733e-02       8.300377011733e-02 
       9.947435014200e-02      -1.017983256829e-01      -1.027817306636e+02      -1.606136595016e+02      -1.606136554423e+02      -1.016303173797e-01      -1.472109326913e+02       7.920613149864e-02       7.920613149864e-02 
       1.029027652301e-01      -9.742108045304e-02      -1.045188463673e+02      -1.646217563786e+02      -1.646217522881e+02      -9.726030192091e-02      -1.507580450742e+02       7.579951962685e-02       7.579951962685e-02 
       1.064288240027e-01      -9.362746890921e-02      -1.080642866675e+02      -1.689833969632e+02      -1.689833928409e+02      -9.347272198475e-02      -1.548706401642e+02       7.279299624544e-02       7.279299624544e-02 
       1.100579392682e-01      -9.037162833503e-02      -1.135621476414e+02      -1.737652750799e+02      -1.737652709246e+02      -9.022183683569e-02      -1.596253203911e+02       7.016119472391e-02       7.016119472391e-02 
       1.137955119551e-01      -8.755564247685e-02      -1.208819498477e+02      -1.789838626408e+02      -1.789838584516e+02      -8.740996294591e-02      -1.650156598625e+02       6.784404775291e-02       6.784404775291e-02 
       1.176469492760e-01      -8.503788723803e-02      -1.295807407959e+02      -1.845915621006e+02      -1.845915578763e+02      -8.489579815346e-02      -1.709350818474e+02       6.575150379907e-02       6.575150379907e-02 
       1.216176791504e-01      -8.264956650245e-02      -1.389136815641e+02      -1.904714610807e+02      -1.904714568199e+02      -8.251091893116e-02      -1.771741794690e+02       6.377374352717e-02       6.377374352717e-02 
       1.257131616481e-01      -8.021806737426e-02      -1.479078695672e+02      -1.964445874180e+02      -1.964445831192e+02      -8.008308283258e-02      -1.834379229838e+02       6.179619866850e-02       6.179619866850e-02 
