# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520080e-01       5.963732473494e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916589e-01       5.962948648016e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759866e-01       5.962035248032e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578918e-01       5.960970923511e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714155e-02      -4.740237989059e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840986e-01       5.959730876843e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698089e-02       6.106601202683e-01       5.958286248310e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592284e-01       5.956603516887e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530249e-02      -7.508242805032e-02      -7.508218376728e-02      -9.717310180963e-02      -7.571471393799e-02       6.101191218141e-01       5.954643737533e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563875e-02      -8.751591248632e-02      -8.751558041875e-02      -1.127054511360e-01      -8.823736711731e-02       6.097807442835e-01       5.952361716386e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506978e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860862e-01       6.089302120750e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154899e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375150e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719809e-01      -2.192008804828e-01      -2.191992056880e-01      -2.677786462614e-01      -2.206038854907e-01       6.062440007716e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912086e-01      -3.074347386954e-01      -2.568787587733e-01       6.052907759831e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363189e-01      -2.974702128684e-01      -2.974684696831e-01      -3.520527272464e-01      -2.990582148199e-01       6.041885043429e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933995e-01      -3.464597637095e-01      -3.464579876305e-01      -4.019293740149e-01      -3.480828584138e-01       6.029155891420e-01       5.905481325801e-01 
       1.925565219523e-03      -4.649482922727e-01      -4.029613440056e-01      -4.034486460074e-01      -4.034468375065e-01      -4.572517436790e-01      -4.050364016453e-01       6.014479477105e-01       5.895308861356e-01 
       2.079177497483e-03      -5.282052391067e-01      -4.690570546572e-01      -4.697191695618e-01      -4.697173288804e-01      -5.180381444962e-01      -4.711653351738e-01       5.997589244641e-01       5.883529719526e-01 
       2.245044219853e-03      -5.974229540093e-01      -5.458515975971e-01      -5.467510664817e-01      -5.467491936731e-01      -5.840629083294e-01      -5.479007381179e-01       5.978193153191e-01       5.869905916370e-01 
       2.424142986925e-03      -6.722111592250e-01      -6.350275023499e-01      -6.362491749193e-01      -6.362472698851e-01      -6.547640586641e-01      -6.368822892885e-01       5.955974939890e-01       5.854169992957e-01 
       2.617529387212e-03      -7.517528342438e-01      -7.385151529315e-01      -7.401741482733e-01      -7.401722107928e-01      -7.291349219323e-01      -7.399845951940e-01       5.930597199542e-01       5.836023391784e-01 
       2.826343218975e-03      -8.346710955510e-01      -8.585238650675e-01      -8.607762397790e-01      -8.607742695345e-01      -8.056044335888e-01      -8.593459601449e-01       5.901706746156e-01       5.815135628646e-01 
       3.051815208062e-03      -9.188838147523e-01      -9.975748413297e-01      -1.000632148870e+00      -1.000630145467e+00      -8.819168259553e-01      -9.973997371970e-01       5.868942704221e-01       5.791144516424e-01 
       3.295274261680e-03      -1.001459254669e+00      -1.158535930907e+00      -1.162684769899e+00      -1.162682732886e+00      -9.550301644772e-01      -1.156908569269e+00       5.831947952133e-01       5.763658018581e-01 
       3.558155300819e-03      -1.078498740479e+00      -1.344657294521e+00      -1.350285776810e+00      -1.350283705689e+00      -1.021065167287e+00      -1.341002133964e+00       5.790385050748e-01       5.732259024107e-01 
       3.842007717529e-03      -1.145086194132e+00      -1.559607049214e+00      -1.567240193876e+00      -1.567238088116e+00      -1.075351413131e+00      -1.553218775287e+00       5.743954602958e-01       5.696511593080e-01 
       4.148504506860e-03      -1.195366770247e+00      -1.807505383585e+00      -1.817853345092e+00      -1.817851204140e+00      -1.112632851162e+00      -1.797552883428e+00       5.692419354314e-01       5.655973137361e-01 
       4.479452127312e-03      -1.222833224513e+00      -2.092956533180e+00      -2.106978821386e+00      -2.106976644675e+00      -1.127508303846e+00      -2.078509020843e+00       5.635629258011e-01       5.610209867598e-01 
       4.836801147907e-03      -1.220919764284e+00      -2.421075685182e+00      -2.440067347036e+00      -2.440065133989e+00      -1.115180214772e+00      -2.401164781670e+00       5.573546540923e-01       5.558817659411e-01 
       5.222657744628e-03      -1.183999948694e+00      -2.797508927420e+00      -2.823216288609e+00      -2.823214038646e+00      -1.072554709663e+00      -2.771244010108e+00       5.506266663890e-01       5.501448649387e-01 
       5.639296113988e-03      -1.108846193045e+00      -3.228443793153e+00      -3.263219413846e+00      -3.263217126390e+00      -9.996546661634e-01      -3.195200197814e+00       5.434028244563e-01       5.437842068260e-01 
       6.089171876895e-03      -9.965092334326e-01      -3.720610709948e+00      -3.767618203230e+00      -3.767615877709e+00      -9.011510484273e-01      -3.680308193685e+00       5.357206537856e-01       5.367859648444e-01 
       6.574936551816e-03      -8.543574717233e-01      -4.281266479821e+00      -4.344753046012e+00      -4.344750681860e+00      -7.875770388732e-01      -4.234752043521e+00       5.276276122366e-01       5.291515513597e-01 
       7.099453182532e-03      -6.977133695067e-01      -4.918156608666e+00      -5.003815392442e+00      -5.003812989105e+00      -6.754930140947e-01      -4.867691347648e+00       5.191739575637e-01       5.208997060119e-01 
       7.665813212606e-03      -5.500949985621e-01      -5.639455728274e+00      -5.754899771769e+00      -5.754897328704e+00      -5.856395748247e-01      -5.589277235061e+00       5.104020880816e-01       5.120666483443e-01 
       8.277354706016e-03      -4.407285298983e-01      -6.453664368855e+00      -6.609053242283e+00      -6.609050758961e+00      -5.382054199873e-01      -6.410580071108e+00       5.013332447073e-01       5.027029080739e-01 
       8.937682021332e-03      -3.980322213429e-01      -7.369452411080e+00      -7.578307106893e+00      -7.578304582796e+00      -5.451313354335e-01      -7.343392313207e+00       4.919539708661e-01       4.928652972751e-01 
       9.650687055417e-03      -4.387429184265e-01      -8.395427949164e+00      -8.675683046972e+00      -8.675680481600e+00      -6.012322118043e-01      -8.399912157300e+00       4.822076924541e-01       4.826042291633e-01 
       1.042057218184e-02      -5.548151869178e-01      -9.539783896007e+00      -9.915142639563e+00      -9.915140032427e+00      -6.787005553217e-01      -9.592364260215e+00       4.719966201708e-01       4.719468899883e-01 
       1.125187501919e-02      -7.042055396026e-01      -1.080977737075e+01      -1.131145348607e+01      -1.131145083670e+01      -7.318366565561e-01      -1.093271100334e+01       4.611990731773e-01       4.608805515733e-01 
       1.214949517534e-02      -8.155084044168e-01      -1.221108095720e+01      -1.287995463071e+01      -1.287995193864e+01      -7.173410722249e-01      -1.243267521473e+01       4.497026464717e-01       4.493440294992e-01 
       1.311872312515e-02      -8.157539999992e-01      -1.374686751814e+01      -1.463619767566e+01      -1.463619494044e+01      -6.261676194312e-01      -1.410414329768e+01       4.374419531548e-01       4.372346671044e-01 
       1.416527139199e-02      -6.791434132093e-01      -1.541682175500e+01      -1.659550655600e+01      -1.659550377720e+01      -5.059718353096e-01      -1.595973249459e+01       4.244231449014e-01       4.244383948320e-01 
       1.529530821666e-02      -4.699350897850e-01      -1.721598435647e+01      -1.877246378588e+01      -1.877246096306e+01      -4.415198170866e-01      -1.801268690322e+01       4.107120845008e-01       4.108752229791e-01 
       1.651549391176e-02      -3.289914901937e-01      -1.913367112051e+01      -2.118037266095e+01      -2.118036979368e+01      -4.809738182898e-01      -2.027519405318e+01       3.963838690688e-01       3.965393057248e-01 
       1.783302010906e-02      -3.695826251168e-01      -2.115248210496e+01      -2.383064851166e+01      -2.383064559952e+01      -5.632839901499e-01      -2.275514845001e+01       3.814639082107e-01       3.815006893543e-01 
       1.925565206518e-02      -5.393573735505e-01      -2.324741879818e+01      -2.673209155704e+01      -2.673208859960e+01      -5.582035771652e-01      -2.545356620289e+01       3.659168027747e-01       3.658550438604e-01 
       2.079177376287e-02      -6.201580387181e-01      -2.538581210451e+01      -2.989001703270e+01      -2.989001402952e+01      -4.396387894817e-01      -2.836585117813e+01       3.497108019507e-01       3.496576278345e-01 
       2.245043293693e-02      -4.764495017517e-01      -2.752804045039e+01      -3.330549333761e+01      -3.330549028822e+01      -3.651293492745e-01      -3.148635778264e+01       3.328996923199e-01       3.329142977124e-01 
       2.424137103356e-02      -2.974371507690e-01      -2.963034060677e+01      -3.697493979446e+01      -3.697493669838e+01      -4.290886225984e-01      -3.480972438655e+01       3.156219387262e-01       3.156578422437e-01 
       2.617497906706e-02      -3.528265253545e-01      -3.165140562327e+01      -4.089057365842e+01      -4.089057051511e+01      -4.455489255475e-01      -3.832567800780e+01       2.980225695707e-01       2.980247305011e-01 
       2.826199580119e-02      -4.875047115499e-01      -3.356138804579e+01      -4.504116570673e+01      -4.504116251562e+01      -3.260236586981e-01      -4.201687706970e+01       2.802299854841e-01       2.802217943128e-01 
       3.051249938375e-02      -4.152191291433e-01      -3.535576612858e+01      -4.941281226278e+01      -4.941280902323e+01      -3.225863813816e-01      -4.586931385258e+01       2.624399271115e-01       2.624566014685e-01 
       3.293336996262e-02      -4.219574466702e-01      -3.707469181031e+01      -5.398948888216e+01      -5.398948559357e+01      -3.620190720469e-01      -4.987991021944e+01       2.449534278524e-01       2.449746130589e-01 
       3.552331487266e-02      -6.107074974913e-01      -3.881909965814e+01      -5.875107995662e+01      -5.875107661849e+01      -2.550158757937e-01      -5.404721020809e+01       2.281135069576e-01       2.281203268523e-01 
       3.826582157228e-02      -4.338158607790e-01      -4.076031511834e+01      -6.367016329987e+01      -6.367015991200e+01      -2.862187050128e-01      -5.836900631098e+01       2.122972818812e-01       2.123026971736e-01 
       4.112404724473e-02      -1.655516150957e-01      -4.311800583033e+01      -6.870865159612e+01      -6.870864815884e+01      -2.588442419604e-01      -6.284985719650e+01       1.979132162225e-01       1.979178103636e-01 
       4.404493044138e-02      -2.094245495504e-01      -4.610376052324e+01      -7.382213697125e+01      -7.382213348556e+01      -2.158471606008e-01      -6.749304060737e+01       1.852719315933e-01       1.852687476090e-01 
       4.697466957067e-02      -2.941901243239e-01      -4.985236036475e+01      -7.897193023079e+01      -7.897192669821e+01      -2.487266941860e-01      -7.228395944869e+01       1.744390448859e-01       1.744395321047e-01 
       4.987520971806e-02      -2.123050324729e-01      -5.438530470481e+01      -8.413607418939e+01      -8.413607061165e+01      -2.119525201266e-01      -7.720271544208e+01       1.652509697551e-01       1.652509697551e-01 
       5.272987739079e-02      -2.027958458778e-01      -5.962423440707e+01      -8.930808026679e+01      -8.930807664554e+01      -2.024579414022e-01      -8.223717122488e+01       1.574809568377e-01       1.574809568377e-01 
       5.553868476799e-02      -1.946405422281e-01      -6.541507670343e+01      -9.448609247952e+01      -9.448608881607e+01      -1.943150097396e-01      -8.736080773305e+01       1.507969521435e-01       1.507969521435e-01 
       5.831086443783e-02      -1.874476042157e-01      -7.155950820817e+01      -9.966667784710e+01      -9.966667414240e+01      -1.871329777333e-01      -9.254053768446e+01       1.449088643602e-01       1.449088643602e-01 
       6.105929318352e-02      -1.808828954076e-01      -7.782885193967e+01      -1.048378998333e+02      -1.048378960879e+02      -1.805783397907e-01      -9.773168009199e+01       1.395691564637e-01       1.395691564637e-01 
       6.379744399755e-02      -1.746780399310e-01      -8.397719759689e+01      -1.099774538590e+02      -1.099774500730e+02      -1.743832127555e-01      -1.028784358043e+02       1.345773552049e-01       1.345773552049e-01 
       6.653804689347e-02      -1.686278327780e-01      -8.975419255629e+01      -1.150540091711e+02      -1.150540053444e+02      -1.683427560797e-01      -1.079169382091e+02       1.297779691020e-01       1.297779691020e-01 
       6.929265033370e-02      -1.625848030793e-01      -9.491905150653e+01      -1.200299932507e+02      -1.200299893828e+02      -1.623097474648e-01      -1.127796710934e+02       1.250563599389e-01       1.250563599389e-01 
       7.207159151451e-02      -1.564546560039e-01      -9.925824674385e+01      -1.248655057609e+02      -1.248655018510e+02      -1.561900343471e-01      -1.174013731599e+02       1.203351744730e-01       1.203351744730e-01 
       7.488412589325e-02      -1.501918846026e-01      -1.026041711886e+02      -1.295230671740e+02      -1.295230632211e+02      -1.499381549525e-01      -1.217257744952e+02       1.155711365273e-01       1.155711365273e-01 
       7.773860159413e-02      -1.437959570874e-01      -1.048581818452e+02      -1.339725753503e+02      -1.339725713530e+02      -1.435535326441e-01      -1.257131718121e+02       1.107522947283e-01       1.107522947283e-01 
       8.064263092727e-02      -1.373064794908e-01      -1.060088662059e+02      -1.381973769305e+02      -1.381973728872e+02      -1.370756495976e-01      -1.293481875599e+02       1.058950405251e-01       1.058950405251e-01 
       8.360324183574e-02      -1.307975049264e-01      -1.061512430007e+02      -1.421993529524e+02      -1.421993488613e+02      -1.305783679233e-01      -1.326468643704e+02       1.010403395933e-01       1.010403395933e-01 
       8.662700531640e-02      -1.243696215140e-01      -1.054962566784e+02      -1.460034293458e+02      -1.460034252046e+02      -1.241620356083e-01      -1.356618072734e+02       9.624861974699e-02       9.624861974699e-02 
       8.972014012085e-02      -1.181395072362e-01      -1.043713822401e+02      -1.496601551748e+02      -1.496601509812e+02      -1.179430624885e-01      -1.384843869739e+02       9.159334420366e-02       9.159334420366e-02 
       9.288859777810e-02      -1.122294743939e-01      -1.032067074088e+02      -1.532461189711e+02      -1.532461147223e+02      -1.120434912613e-01      -1.412429565565e+02       8.715341341517e-02       8.715341341517e-02 
       9.613813123925e-02      -1.067524024269e-01      -1.025029331826e+02      -1.568598001854e+02      -1.568597958783e+02      -1.065759594832e-01      -1.440945706894e+02       8.300380717775e-02       8.300380717775e-02 
       9.947435014200e-02      -1.017984013394e-01      -1.027820090745e+02      -1.606137208829e+02      -1.606137165138e+02      -1.016303928706e-01      -1.472110251901e+02       7.920618126165e-02       7.920618126165e-02 
       1.029027652301e-01      -9.742114160253e-02      -1.045191138139e+02      -1.646218006636e+02      -1.646217962288e+02      -9.726036292880e-02      -1.507581218713e+02       7.579955823450e-02       7.579955823450e-02 
       1.064288240027e-01      -9.362746783586e-02      -1.080642854972e+02      -1.689833955823e+02      -1.689833910774e+02      -9.347272091301e-02      -1.548706385415e+02       7.279299548277e-02       7.279299548277e-02 
       1.100579392682e-01      -9.037165648793e-02      -1.135622431401e+02      -1.737653131399e+02      -1.737653085599e+02      -9.022186493280e-02      -1.596253657840e+02       7.016121467481e-02       7.016121467481e-02 
       1.137955119551e-01      -8.755562402441e-02      -1.208818830676e+02      -1.789838365574e+02      -1.789838318969e+02      -8.740994452879e-02      -1.650156279260e+02       6.784403462320e-02       6.784403462320e-02 
       1.176469492760e-01      -8.503786957753e-02      -1.295806747635e+02      -1.845915364113e+02      -1.845915316644e+02      -8.489578052930e-02      -1.709350503058e+02       6.575149166704e-02       6.575149166704e-02 
       1.216176791504e-01      -8.264957977431e-02      -1.389137091876e+02      -1.904714998247e+02      -1.904714949848e+02      -8.251093218007e-02      -1.771742149376e+02       6.377375628966e-02       6.377375628966e-02 
       1.257131616481e-01      -8.021810190397e-02      -1.479079272993e+02      -1.964446609189e+02      -1.964446559787e+02      -8.008311732409e-02      -1.834379914587e+02       6.179622172721e-02       6.179622172721e-02 
