# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759567261925e-02      -1.555099577936e+02      -2.022943470363e+02      -2.022943428868e+02      -7.746487863760e-02      -1.893881996174e+02       5.971839038771e-02       5.971839038771e-02 
       1.343004385401e-01      -7.468686417075e-02      -1.607909568000e+02      -2.078061829192e+02      -2.078061787482e+02      -7.456097099579e-02      -1.947075431234e+02       5.747262401175e-02       5.747262401175e-02 
       1.388033877828e-01      -7.147096894522e-02      -1.631833876532e+02      -2.128189033266e+02      -2.128188991341e+02      -7.135070256861e-02      -1.991773572727e+02       5.503927006721e-02       5.503927006721e-02 
       1.434534110299e-01      -6.801012209802e-02      -1.626900237835e+02      -2.172737963108e+02      -2.172737920968e+02      -6.789604405657e-02      -2.027499890770e+02       5.245317011044e-02       5.245317011044e-02 
       1.482562391095e-01      -6.444092046382e-02      -1.600038801250e+02      -2.212504516364e+02      -2.212504474009e+02      -6.433327163679e-02      -2.055963732689e+02       4.979916176769e-02       4.979916176769e-02 
       1.532176740608e-01      -6.094728031621e-02      -1.564680251308e+02      -2.249733797769e+02      -2.249733755200e+02      -6.084588873716e-02      -2.081053188621e+02       4.719520396974e-02       4.719520396974e-02 
       1.583435954687e-01      -5.771948477818e-02      -1.538433604721e+02      -2.287836517118e+02      -2.287836474334e+02      -5.762376532411e-02      -2.108248467971e+02       4.476648813892e-02       4.476648813892e-02 
       1.636399680441e-01      -5.490484724416e-02      -1.538778393581e+02      -2.330564199486e+02      -2.330564156487e+02      -5.481390967293e-02      -2.143289094613e+02       4.261219922898e-02       4.261219922898e-02 
       1.691128509406e-01      -5.256467677756e-02      -1.577717662409e+02      -2.380935348556e+02      -2.380935305341e+02      -5.247752177660e-02      -2.190478581368e+02       4.077719929074e-02       4.077719929074e-02 
       1.747684093051e-01      -5.065135638864e-02      -1.656858453095e+02      -2.440081317266e+02      -2.440081273836e+02      -5.056711463608e-02      -2.250988596095e+02       3.923544752992e-02       3.923544752992e-02 
       1.806129285724e-01      -4.901836916592e-02      -1.765005673091e+02      -2.506530338161e+02      -2.506530294515e+02      -4.893651209244e-02      -2.321905488063e+02       3.789462578544e-02       3.789462578544e-02 
       1.866528320180e-01      -4.747089806514e-02      -1.880568444327e+02      -2.576756763033e+02      -2.576756719170e+02      -4.739133021891e-02      -2.397047280302e+02       3.663007490633e-02       3.663007490633e-02 
       1.928947021034e-01      -4.580460891386e-02      -1.976201881713e+02      -2.644861918557e+02      -2.644861874478e+02      -4.572767076355e-02      -2.467410691199e+02       3.530456981183e-02       3.530456981183e-02 
       1.993453061587e-01      -4.389362776666e-02      -2.029882965203e+02      -2.705392133863e+02      -2.705392089568e+02      -4.381990897185e-02      -2.525168999388e+02       3.383049155205e-02       3.383049155205e-02 
       2.060116269760e-01      -4.174708563850e-02      -2.035484420645e+02      -2.756196259023e+02      -2.756196214511e+02      -4.167712945472e-02      -2.567625632704e+02       3.220905706728e-02       3.220905706728e-02 
       2.129008989175e-01      -3.950026231468e-02      -2.007326156819e+02      -2.799676461542e+02      -2.799676416813e+02      -3.943429810875e-02      -2.598932981560e+02       3.052599199469e-02       3.052599199469e-02 
       2.200206501922e-01      -3.734512242259e-02      -1.975545670516e+02      -2.841473061447e+02      -2.841473016501e+02      -3.728295234476e-02      -2.628308925964e+02       2.890540993984e-02       2.890540993984e-02 
       2.273787520223e-01      -3.544445270147e-02      -1.973308984367e+02      -2.888070592457e+02      -2.888070547294e+02      -3.538552882883e-02      -2.666124810021e+02       2.745428894810e-02       2.745428894810e-02 
       2.349834755150e-01      -3.386966614768e-02      -2.021311960524e+02      -2.944619494303e+02      -2.944619448921e+02      -3.381330522886e-02      -2.719756500943e+02       2.622313907561e-02       2.622313907561e-02 
       2.428435571828e-01      -3.256484844134e-02      -2.115245923212e+02      -3.011927251983e+02      -3.011927206383e+02      -3.251051302257e-02      -2.789207696953e+02       2.518006095850e-02       2.518006095850e-02 
       2.509682742266e-01      -3.136673180758e-02      -2.224760706783e+02      -3.084541336487e+02      -3.084541290669e+02      -3.131424876625e-02      -2.865381850301e+02       2.421997876699e-02       2.421997876699e-02 
       2.593675309230e-01      -3.010524570203e-02      -2.309812781409e+02      -3.153997011931e+02      -3.153996965893e+02      -3.005480694986e-02      -2.935236537480e+02       2.322954173149e-02       2.322954173149e-02 
       2.680519577530e-01      -2.870245601651e-02      -2.345454699222e+02      -3.214207078426e+02      -3.214207032169e+02      -2.865440458492e-02      -2.989979989473e+02       2.215434783689e-02       2.215434783689e-02 
       2.770330252880e-01      -2.720667854119e-02      -2.338723359323e+02      -3.264846391852e+02      -3.264846345374e+02      -2.716123092470e-02      -3.030419821019e+02       2.102172241369e-02       2.102172241369e-02 
       2.863231753450e-01      -2.575995450075e-02      -2.326627619896e+02      -3.312947800024e+02      -3.312947753326e+02      -2.571700999653e-02      -3.067962803122e+02       1.992349875634e-02       1.992349875634e-02 
       2.959359725497e-01      -2.449151018518e-02      -2.350158162549e+02      -3.368112720133e+02      -3.368112673214e+02      -2.445069578577e-02      -3.116726691000e+02       1.894661508391e-02       1.894661508391e-02 
       3.058862802544e-01      -2.341324274291e-02      -2.420960935155e+02      -3.433677746454e+02      -3.433677699313e+02      -2.337417286571e-02      -3.181220966952e+02       1.810098294040e-02       1.810098294040e-02 
       3.161904657924e-01      -2.243149183400e-02      -2.512431699506e+02      -3.505264054168e+02      -3.505264006803e+02      -2.239399477450e-02      -3.253799978376e+02       1.732692605976e-02       1.732692605976e-02 
       3.268666413804e-01      -2.142863217462e-02      -2.581841110967e+02      -3.573936746623e+02      -3.573936699034e+02      -2.139278885332e-02      -3.320626447307e+02       1.654653058052e-02       1.654653058052e-02 
       3.379349486994e-01      -2.036272547831e-02      -2.609161134498e+02      -3.634110926922e+02      -3.634110879107e+02      -2.032869438541e-02      -3.374070659588e+02       1.572953992786e-02       1.572953992786e-02 
       3.494178974139e-01      -1.929891190067e-02      -2.617284411269e+02      -3.689871601703e+02      -3.689871553661e+02      -1.926670041315e-02      -3.420971255782e+02       1.491719416276e-02       1.491719416276e-02 
       3.613407708034e-01      -1.832366760545e-02      -2.646553534767e+02      -3.749425064505e+02      -3.749425016234e+02      -1.829309487040e-02      -3.474204640648e+02       1.416607090057e-02       1.416607090057e-02 
       3.737321155121e-01      -1.745899127116e-02      -2.711741279557e+02      -3.817442203771e+02      -3.817442155270e+02      -1.742983800112e-02      -3.539850089556e+02       1.349248396526e-02       1.349248396526e-02 
       3.866243374979e-01      -1.663950669414e-02      -2.784525035895e+02      -3.888273402930e+02      -3.888273354196e+02      -1.661169932148e-02      -3.608959103629e+02       1.285379581246e-02       1.285379581246e-02 
       4.000544330338e-01      -1.580859028570e-02      -2.832484395400e+02      -3.955380058011e+02      -3.955380009041e+02      -1.578217492675e-02      -3.671229875375e+02       1.221240408452e-02       1.221240408452e-02 
       4.140648927098e-01      -1.497675859270e-02      -2.859996312793e+02      -4.018557349431e+02      -4.018557300223e+02      -1.495175023977e-02      -3.727162623506e+02       1.157362056158e-02       1.157362056158e-02 
       4.287048286841e-01      -1.419407865701e-02      -2.899402005796e+02      -4.084236769965e+02      -4.084236720514e+02      -1.417038160144e-02      -3.786959357822e+02       1.096987210851e-02       1.096987210851e-02 
       4.440313921574e-01      -1.347000060274e-02      -2.960986985377e+02      -4.155193215274e+02      -4.155193165577e+02      -1.344750249153e-02      -3.854461989273e+02       1.040792225320e-02       1.040792225320e-02 
       4.601115708827e-01      -1.277063122353e-02      -3.021106958776e+02      -4.228059717483e+02      -4.228059667536e+02      -1.274929614295e-02      -3.923305168801e+02       9.866278229675e-03       9.866278229675e-03 
       4.770244877639e-01      -1.207443076731e-02      -3.064289795875e+02      -4.298622914558e+02      -4.298622864354e+02      -1.205426454803e-02      -3.987677555999e+02       9.329668791435e-03       9.329668791435e-03 
       4.948643642554e-01      -1.140273327380e-02      -3.109751397440e+02      -4.370001106640e+02      -4.370001056174e+02      -1.138369183378e-02      -4.053065079880e+02       8.811274246245e-03       8.811274246245e-03 
       5.137443700216e-01      -1.076879275206e-02      -3.170287645297e+02      -4.446459592825e+02      -4.446459542089e+02      -1.075080590659e-02      -4.124913204138e+02       8.320475178847e-03       8.320475178847e-03 
       5.338016569706e-01      -1.015020697839e-02      -3.227449816145e+02      -4.524313458483e+02      -4.524313407468e+02      -1.013325292104e-02      -4.197389084445e+02       7.842360921973e-03       7.842360921973e-03 
       5.552039733995e-01      -9.543635266502e-03      -3.279248469719e+02      -4.602886742175e+02      -4.602886690872e+02      -9.527696556979e-03      -4.269635593765e+02       7.374168882501e-03       7.374168882501e-03 
       5.781583676391e-01      -8.959920519733e-03      -3.340068714830e+02      -4.685571570032e+02      -4.685571518427e+02      -8.944955562281e-03      -4.346625693292e+02       6.922866886430e-03       6.922866886430e-03 
       6.029225951850e-01      -8.390665339732e-03      -3.402352549047e+02      -4.771592801398e+02      -4.771592749478e+02      -8.376650916248e-03      -4.426571257203e+02       6.482935190301e-03       6.482935190301e-03 
       6.298198626618e-01      -7.832362138202e-03      -3.464380519397e+02      -4.860698564017e+02      -4.860698511762e+02      -7.819280794423e-03      -4.509003637195e+02       6.051669363455e-03       6.051669363455e-03 
       6.592572812968e-01      -7.287906429196e-03      -3.533011438462e+02      -4.955144322850e+02      -4.955144270240e+02      -7.275733948219e-03      -4.596816465617e+02       5.630858050908e-03       5.630858050908e-03 
       6.917474167662e-01      -6.752069922571e-03      -3.603280699793e+02      -5.054600473476e+02      -5.054600420484e+02      -6.740792667025e-03      -4.688982218967e+02       5.216878877082e-03       5.216878877082e-03 
       7.279297175260e-01      -6.225959324433e-03      -3.679627341026e+02      -5.160919090994e+02      -5.160919037587e+02      -6.215560610204e-03      -4.787694935646e+02       4.810329277100e-03       4.810329277100e-03 
       7.685829637218e-01      -5.707687456041e-03      -3.760480773843e+02      -5.274536956517e+02      -5.274536902656e+02      -5.698154433805e-03      -4.893072608987e+02       4.409886017623e-03       4.409886017623e-03 
       8.146102292538e-01      -5.198832976056e-03      -3.847897750490e+02      -5.396877616826e+02      -5.396877562462e+02      -5.190149814538e-03      -5.006594819741e+02       4.016704806320e-03       4.016704806320e-03 
       8.669680480455e-01      -4.701836427079e-03      -3.941856238937e+02      -5.528486449567e+02      -5.528486394641e+02      -4.693983344207e-03      -5.128704804871e+02       3.632692912170e-03       3.632692912170e-03 
       9.265193831693e-01      -4.221973449235e-03      -4.042584186802e+02      -5.669608955893e+02      -5.669608900338e+02      -4.214921834937e-03      -5.259638387256e+02       3.261925328829e-03       3.261925328829e-03 
       9.938458886090e-01      -3.766327744734e-03      -4.149524976929e+02      -5.819433725843e+02      -5.819433669585e+02      -3.760037153497e-03      -5.398646180454e+02       2.909872119242e-03       2.909872119242e-03 
       1.069144954181e+00      -3.342214724910e-03      -4.261446190770e+02      -5.976241483613e+02      -5.976241426571e+02      -3.336632490421e-03      -5.544132236004e+02       2.582185935084e-03       2.582185935084e-03 
       1.152332760345e+00      -2.954916620110e-03      -4.376810101902e+02      -6.137871980217e+02      -6.137871922303e+02      -2.949981256143e-03      -5.694092910050e+02       2.282946998566e-03       2.282946998566e-03 
       1.243295708729e+00      -2.606537689791e-03      -4.494457790176e+02      -6.302690625905e+02      -6.302690567022e+02      -2.602184191982e-03      -5.847012816403e+02       2.013781102257e-03       2.013781102257e-03 
       1.342095772805e+00      -2.296030649822e-03      -4.613337865378e+02      -6.469257845019e+02      -6.469257785056e+02      -2.292195766281e-03      -6.001552670391e+02       1.773877717572e-03       1.773877717572e-03 
       1.449029203296e+00      -2.020743724257e-03      -4.733058030404e+02      -6.637003710574e+02      -6.637003649398e+02      -2.017368631895e-03      -6.157185903984e+02       1.561187459031e-03       1.561187459031e-03 
       1.564586374602e+00      -1.777315383661e-03      -4.853390900496e+02      -6.805612148823e+02      -6.805612086277e+02      -1.774346870645e-03      -6.313618990286e+02       1.373113186693e-03       1.373113186693e-03 
       1.689391516011e+00      -1.562345017478e-03      -4.974213179454e+02      -6.974905746649e+02      -6.974905682537e+02      -1.559735553909e-03      -6.470687832958e+02       1.207026706896e-03       1.207026706896e-03 
       1.824160856865e+00      -1.372678909255e-03      -5.095499889602e+02      -7.144854805684e+02      -7.144854739770e+02      -1.370386230974e-03      -6.628364300011e+02       1.060491391554e-03       1.060491391554e-03 
       1.969683202239e+00      -1.205450229915e-03      -5.217204422444e+02      -7.315394811540e+02      -7.315394743533e+02      -1.203436862282e-03      -6.786588448473e+02       9.312918205601e-04       9.312918205601e-04 
       2.126814942975e+00      -1.058098620732e-03      -5.339315445488e+02      -7.486502880326e+02      -7.486502809873e+02      -1.056331364041e-03      -6.945339808975e+02       8.174498644145e-04       8.174498644145e-04 
       2.296481943529e+00      -9.283342088993e-04      -5.461772973595e+02      -7.658112705510e+02      -7.658112632178e+02      -9.267836894072e-04      -7.104554929953e+02       7.171959619660e-04       7.171959619660e-04 
       2.479684162707e+00      -8.141316449019e-04      -5.584628656677e+02      -7.830269105829e+02      -7.830269029088e+02      -8.127718702797e-04      -7.264278393774e+02       6.289654203067e-04       6.289654203067e-04 
       2.677501369259e+00      -7.136723035125e-04      -5.707790791812e+02      -8.002868931031e+02      -8.002868850236e+02      -7.124803198962e-04      -7.424411738044e+02       5.513529071247e-04       5.513529071247e-04 
       2.891099475621e+00      -6.253543123028e-04      -5.831296522213e+02      -8.175944620168e+02      -8.175944534530e+02      -6.243098405367e-04      -7.584987194040e+02       4.831208747749e-04       4.831208747749e-04 
       3.121737405595e+00      -5.477466022647e-04      -5.955082888769e+02      -8.349424991135e+02      -8.349424899688e+02      -5.468317539129e-04      -7.745936863888e+02       4.231635337099e-04       4.231635337099e-04 
       3.370774513870e+00      -4.795853101702e-04      -6.079150369565e+02      -8.523303528870e+02      -8.523303430436e+02      -4.787843075763e-04      -7.907255484953e+02       3.705044129558e-04       3.705044129558e-04 
       3.639678597884e+00      -4.197499468144e-04      -6.203488196541e+02      -8.697573086228e+02      -8.697572979370e+02      -4.190488838715e-04      -8.068935560818e+02       3.242777812917e-04       3.242777812917e-04 
       3.930034548851e+00      -3.672466530292e-04      -6.328075512913e+02      -8.872188496418e+02      -8.872188379378e+02      -3.666332832882e-04      -8.230936921976e+02       2.837158190246e-04       2.837158190246e-04 
       4.243553692939e+00      -3.211974625888e-04      -6.452881186049e+02      -9.047126366009e+02      -9.047126236642e+02      -3.206610063358e-04      -8.393235660517e+02       2.481401424143e-04       2.481401424143e-04 
       4.582083877640e+00      -2.808291679701e-04      -6.577960429686e+02      -9.222455149337e+02      -9.222455005024e+02      -2.803601367516e-04      -8.555896257471e+02       2.169533958799e-04       2.169533958799e-04 
       4.947620362778e+00      -2.454525981237e-04      -6.703227710434e+02      -9.398053719740e+02      -9.398053557282e+02      -2.450426545359e-04      -8.718806471376e+02       1.896231307718e-04       1.896231307718e-04 
       5.342317580354e+00      -2.144640458117e-04      -6.828689029625e+02      -9.573944995384e+02      -9.573944810877e+02      -2.141058609136e-04      -8.881985984512e+02       1.656829013124e-04       1.656829013124e-04 
       5.768501832533e+00      -1.873286380622e-04      -6.954297198254e+02      -9.750052151219e+02      -9.750051939896e+02      -1.870157761517e-04      -9.045364684382e+02       1.447194892955e-04       1.447194892955e-04 
       6.228685002611e+00      -1.635776950694e-04      -7.080089325144e+02      -9.926437159837e+02      -9.926436915878e+02      -1.633045033087e-04      -9.208998980991e+02       1.263707892335e-04       1.263707892335e-04 
       6.725579359783e+00      -1.427961820802e-04      -7.206034882741e+02      -1.010305444445e+03      -1.010305416075e+03      -1.425577007991e-04      -9.372846892682e+02       1.103161580941e-04       1.103161580941e-04 
       7.262113544958e+00      -1.246197172153e-04      -7.332140335277e+02      -1.027992434320e+03      -1.027992401108e+03      -1.244115953884e-04      -9.536926058998e+02       9.627407489594e-05       9.627407489594e-05 
       7.841449831849e+00      -1.087265733793e-04      -7.458356831380e+02      -1.045697863576e+03      -1.045697824464e+03      -1.085449973165e-04      -9.701173159202e+02       8.399598514641e-05       8.399598514641e-05 
       8.467002765069e+00      -9.483491939979e-05      -7.584695490216e+02      -1.063424131527e+03      -1.063424085223e+03      -9.467654614591e-05      -9.865609535606e+02       7.326415202288e-05       7.326415202288e-05 
       9.142459285082e+00      -8.269657500971e-05      -7.711145401424e+02      -1.081169674498e+03      -1.081169619422e+03      -8.255847610633e-05      -1.003022071622e+03       6.388684293420e-05       6.388684293420e-05 
       9.871800458624e+00      -7.209360618844e-05      -7.837693861815e+02      -1.098934069924e+03      -1.098934004149e+03      -7.197321719912e-05      -1.019500129930e+03       5.569568580436e-05       5.569568580436e-05 
       1.065932494268e+01      -6.283446253395e-05      -7.964310755056e+02      -1.116713755470e+03      -1.116713676645e+03      -6.272953894961e-05      -1.035991751422e+03       4.854269692016e-05       4.854269692016e-05 
       1.150967432028e+01      -5.475128538884e-05      -8.090989921478e+02      -1.134509019006e+03      -1.134508924257e+03      -5.465986306591e-05      -1.052497077400e+03       4.229819500135e-05       4.229819500135e-05 
       1.242786045752e+01      -4.769666753891e-05      -8.217704560416e+02      -1.152317163504e+03      -1.152317049323e+03      -4.761702853564e-05      -1.069013489813e+03       3.684829988232e-05       3.684829988232e-05 
       1.341929504291e+01      -4.154157595975e-05      -8.344462883675e+02      -1.170140790650e+03      -1.170140652752e+03      -4.147221785082e-05      -1.085543243804e+03       3.209332625991e-05       3.209332625991e-05 
       1.448982148328e+01      -3.617273663413e-05      -8.471242866549e+02      -1.187978544829e+03      -1.187978377981e+03      -3.611234618919e-05      -1.102084892402e+03       2.794576382315e-05       2.794576382315e-05 
       1.564574934421e+01      -3.149090531057e-05      -8.598016429715e+02      -1.205828451035e+03      -1.205828248845e+03      -3.143833506055e-05      -1.118636388867e+03       2.432894132113e-05       2.432894132113e-05 
       1.689389153788e+01      -2.740908697454e-05      -8.724720143503e+02      -1.223684171529e+03      -1.223683926186e+03      -2.736333475446e-05      -1.135191574233e+03       2.117565048392e-05       2.117565048392e-05 
       1.824160447766e+01      -2.385151062891e-05      -8.851412366887e+02      -1.241556535523e+03      -1.241556237485e+03      -2.381170082786e-05      -1.151760205476e+03       1.842735501936e-05       1.842735501936e-05 
       1.969683143598e+01      -2.075137500138e-05      -8.977978913833e+02      -1.259432814093e+03      -1.259432451700e+03      -2.071674358227e-05      -1.168330114891e+03       1.603244791868e-05       1.603244791868e-05 
       2.126814936113e+01      -1.805062824918e-05      -9.104446035046e+02      -1.277320593617e+03      -1.277320152615e+03      -1.802050813587e-05      -1.184907913278e+03       1.394608150609e-05       1.394608150609e-05 
       2.296481942883e+01      -1.569834145549e-05      -9.230772915303e+02      -1.295218677852e+03      -1.295218140817e+03      -1.567215063510e-05      -1.201491995606e+03       1.212891111901e-05       1.212891111901e-05 
       2.479684162659e+01      -1.364997375489e-05      -9.356893817268e+02      -1.313123338077e+03      -1.313122683706e+03      -1.362720460879e-05      -1.218078302155e+03       1.054652705667e-05       1.054652705667e-05 
       2.677501369256e+01      -1.186665600311e-05      -9.482768019279e+02      -1.331035094376e+03      -1.331034296616e+03      -1.184686583290e-05      -1.234666633495e+03       9.168901514861e-06       9.168901514861e-06 
       2.891099475621e+01      -1.031436083331e-05      -9.608283556175e+02      -1.348945807644e+03      -1.348944834631e+03      -1.029716377452e-05      -1.251248611299e+03       7.969747034859e-06       7.969747034859e-06 
       3.121737405595e+01      -8.963525525290e-06      -9.733459959722e+02      -1.366866936081e+03      -1.366865748832e+03      -8.948585090118e-06      -1.267833910683e+03       6.926225449989e-06       6.926225449989e-06 
       3.370774513870e+01      -7.788234570365e-06      -9.858219764127e+02      -1.384798082708e+03      -1.384796633525e+03      -7.775257556245e-06      -1.284421017281e+03       6.018316110192e-06       6.018316110192e-06 
       3.639678597884e+01      -6.765767840079e-06      -9.982321949539e+02      -1.402717535184e+03      -1.402715765684e+03      -6.754498991694e-06      -1.300988464517e+03       5.228466971549e-06       5.228466971549e-06 
       3.930034548851e+01      -5.876525788269e-06      -1.010581575161e+03      -1.420646649913e+03      -1.420644488631e+03      -5.866742586620e-06      -1.317554481354e+03       4.541536788998e-06       4.541536788998e-06 
       4.243553692939e+01      -5.103261101240e-06      -1.022852289505e+03      -1.438577205114e+03      -1.438574564552e+03      -5.094769833911e-06      -1.334109601479e+03       3.944201504750e-06       3.944201504750e-06 
       4.582083877640e+01      -4.430970161518e-06      -1.035029868705e+03      -1.456508771471e+03      -1.456505544471e+03      -4.423602175468e-06      -1.350651249179e+03       3.424870379193e-06       3.424870379193e-06 
       4.947620362778e+01      -3.846579208307e-06      -1.047099448104e+03      -1.474443869400e+03      -1.474439924724e+03      -3.840187687072e-06      -1.367179200286e+03       2.973443473787e-06       2.973443473787e-06 
       5.342317580354e+01      -3.338624202811e-06      -1.059022830255e+03      -1.492356286582e+03      -1.492351463429e+03      -3.333081475355e-06      -1.383666136753e+03       2.581064668103e-06       2.581064668103e-06 
