# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.558155300819e-05      -1.852823931855e-04      -1.389685745488e-04      -1.389686313880e-04      -1.389686305538e-04      -1.852813322422e-04      -1.402893578406e-04       6.121738048540e-01       5.968438992556e-01 
       3.842007717529e-05      -2.160215378341e-04      -1.620253693130e-04      -1.620254465778e-04      -1.620254454438e-04      -2.160200956481e-04      -1.635652452893e-04       6.121731677241e-01       5.968434727040e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846734e-04      -1.889076897022e-04      -1.889076881607e-04      -2.518581155590e-04      -1.907028880484e-04       6.121724260271e-01       5.968429743301e-01 
       4.479452127312e-05      -2.936438294262e-04      -2.202499015706e-04      -2.202500443433e-04      -2.202500422479e-04      -2.936411645502e-04      -2.223429898022e-04       6.121715580709e-01       5.968423940767e-01 
       4.836801147907e-05      -3.423588683001e-04      -2.567923002409e-04      -2.567924943203e-04      -2.567924914719e-04      -3.423552458396e-04      -2.592325507380e-04       6.121705532061e-01       5.968417230907e-01 
       5.222657744628e-05      -3.991547381974e-04      -2.993975211797e-04      -2.993977850023e-04      -2.993977811304e-04      -3.991498140682e-04      -3.022424931537e-04       6.121693705582e-01       5.968409299053e-01 
       5.639296113988e-05      -4.653715681906e-04      -3.490714513747e-04      -3.490718100030e-04      -3.490718047396e-04      -4.653648746901e-04      -3.523882396504e-04       6.121680017019e-01       5.968400147081e-01 
       6.089171876895e-05      -5.425716013485e-04      -4.069868472365e-04      -4.069873347343e-04      -4.069873275795e-04      -5.425625027306e-04      -4.108536590790e-04       6.121664049740e-01       5.968389463451e-01 
       6.574936551816e-05      -6.325759875018e-04      -4.745110311256e-04      -4.745116938174e-04      -4.745116840914e-04      -6.325636195622e-04      -4.790190229955e-04       6.121645425908e-01       5.968377013769e-01 
       7.099453182532e-05      -7.375076260427e-04      -5.532381622982e-04      -5.532390631261e-04      -5.532390499050e-04      -7.374908141599e-04      -5.584935787194e-04       6.121623688414e-01       5.968362473711e-01 
       7.665813212606e-05      -8.598410931127e-04      -6.450268705349e-04      -6.450280950883e-04      -6.450280771161e-04      -8.598182406415e-04      -6.511535345477e-04       6.121598377484e-01       5.968345542589e-01 
       8.277354706016e-05      -1.002460778763e-03      -7.520441153947e-04      -7.520457800011e-04      -7.520457555704e-04      -1.002429715520e-03      -7.591863273695e-04       6.121568834905e-01       5.968325769361e-01 
       8.937682021332e-05      -1.168728638398e-03      -8.768163478378e-04      -8.768186106258e-04      -8.768185774158e-04      -1.168686414573e-03      -8.851422591487e-04       6.121534406857e-01       5.968302746239e-01 
       9.650687055417e-05      -1.362563028449e-03      -1.022289110631e-03      -1.022292186518e-03      -1.022292141374e-03      -1.362505634964e-03      -1.031994648171e-03       6.121494281952e-01       5.968275884872e-01 
       1.042057218184e-04      -1.588530572866e-03      -1.191896580233e-03      -1.191900761502e-03      -1.191900700134e-03      -1.588452559885e-03      -1.203210010886e-03       6.121447502017e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978719e-03      -1.389642555248e-03      -1.389648238963e-03      -1.389648155542e-03      -1.851846940309e-03      -1.402829790831e-03       6.121392919962e-01       5.968208083496e-01 
       1.214949517534e-04      -2.159031513560e-03      -1.620194999181e-03      -1.620202725441e-03      -1.620202612041e-03      -2.158887383350e-03      -1.635565761576e-03       6.121329359930e-01       5.968165578141e-01 
       1.311872312515e-04      -2.516991554794e-03      -1.888996070626e-03      -1.889006573281e-03      -1.889006419129e-03      -2.516795652595e-03      -1.906911048437e-03       6.121255214208e-01       5.968115973210e-01 
       1.416527139199e-04      -2.934250941959e-03      -2.202390579022e-03      -2.202404855916e-03      -2.202404646369e-03      -2.933984675963e-03      -2.223269733703e-03       6.121168772187e-01       5.968058143737e-01 
       1.529530821670e-04      -3.420615472516e-03      -2.567775590497e-03      -2.567794997826e-03      -2.567794712978e-03      -3.420253577396e-03      -2.592107785148e-03       6.121067996325e-01       5.967990720898e-01 
       1.651549391254e-04      -3.987506080389e-03      -2.993774864144e-03      -2.993801245082e-03      -2.993800857870e-03      -3.987014225182e-03      -3.022129016639e-03       6.120950517388e-01       5.967912113143e-01 
       1.783302012034e-04      -4.648222598407e-03      -3.490442173548e-03      -3.490478034546e-03      -3.490477508187e-03      -4.647554130658e-03      -3.523480161643e-03       6.120813550975e-01       5.967820474944e-01 
       1.925565219523e-04      -5.418249728665e-03      -4.069498272361e-03      -4.069547020645e-03      -4.069546305139e-03      -5.417341261839e-03      -4.107989842423e-03       6.120653882790e-01       5.967713644805e-01 
       2.079177497483e-04      -6.315611758440e-03      -4.744607095957e-03      -4.744673360984e-03      -4.744672388355e-03      -6.314377180944e-03      -4.789447059930e-03       6.120467765759e-01       5.967589094515e-01 
       2.245044219853e-04      -7.361283319016e-03      -5.531697612248e-03      -5.531787690167e-03      -5.531786368021e-03      -7.359605638867e-03      -5.583925654011e-03       6.120250778556e-01       5.967443895042e-01 
       2.424142986925e-04      -8.579664492027e-03      -6.449338935648e-03      -6.449461381647e-03      -6.449459584396e-03      -8.577384806728e-03      -6.510162354373e-03       6.119997839428e-01       5.967274614138e-01 
       2.617529387212e-04      -9.999129640424e-03      -7.519177377525e-03      -7.519343822491e-03      -7.519341379357e-03      -9.996032125766e-03      -7.589997153100e-03       6.119703003701e-01       5.967077277287e-01 
       2.826343218975e-04      -1.165266024733e-02      -8.766445652752e-03      -8.766671911297e-03      -8.766668590201e-03      -1.164845181353e-02      -8.848886209559e-03       6.119359329085e-01       5.966847228010e-01 
       3.051815208062e-04      -1.357857333300e-02      -1.022055617177e-02      -1.022086373044e-02      -1.022085921589e-02      -1.357285606585e-02      -1.031649921769e-02       6.118958755616e-01       5.966579046713e-01 
       3.295274261680e-04      -1.582135792542e-02      -1.191579200602e-02      -1.191621008023e-02      -1.191620394335e-02      -1.581359164505e-02      -1.202741486428e-02       6.118491876075e-01       5.966266427643e-01 
       3.558155300819e-04      -1.843263281898e-02      -1.389211172687e-02      -1.389268002204e-02      -1.389267167983e-02      -1.842208443130e-02      -1.402193044173e-02       6.117947746904e-01       5.965902011399e-01 
       3.842007717529e-04      -2.147223985291e-02      -1.619608650393e-02      -1.619685900953e-02      -1.619684766950e-02      -2.145791466170e-02      -1.634700402254e-02       6.117313616175e-01       5.965477237945e-01 
       4.148504506860e-04      -2.500948641213e-02      -1.888199116074e-02      -1.888304124160e-02      -1.888302582646e-02      -2.499003532517e-02      -1.905735059719e-02       6.116574676188e-01       5.964982122650e-01 
       4.479452127312e-04      -2.912455143488e-02      -2.201307395680e-02      -2.201450134342e-02      -2.201448038876e-02      -2.909814520390e-02      -2.221671688733e-02       6.115713663743e-01       5.964405044613e-01 
       4.836801147907e-04      -3.391006596277e-02      -2.566303410300e-02      -2.566497436580e-02      -2.566494588098e-02      -3.387422545658e-02      -2.589936328793e-02       6.114710520107e-01       5.963732473474e-01 
       5.222657744628e-04      -3.947287749585e-02      -2.991774051157e-02      -2.992037785707e-02      -2.992033913608e-02      -3.942424460646e-02      -3.019178590106e-02       6.113541916623e-01       5.962948647994e-01 
       5.639296113988e-04      -4.593600160978e-02      -3.487722979894e-02      -3.488081475433e-02      -3.488076211873e-02      -4.587002979268e-02      -3.519471622108e-02       6.112180759903e-01       5.962035248006e-01 
       6.089171876895e-04      -5.344075278411e-02      -4.065802921749e-02      -4.066290206456e-02      -4.066283051403e-02      -5.335129174435e-02      -4.102544197946e-02       6.110595578961e-01       5.960970923480e-01 
       6.574936551816e-04      -6.214904061637e-02      -4.739585361447e-02      -4.740247714381e-02      -4.740237988122e-02      -6.202777565640e-02      -4.782049850119e-02       6.108749841035e-01       5.959730876806e-01 
       7.099453182532e-04      -7.224578429407e-02      -5.524873774888e-02      -5.525774073749e-02      -5.525760852311e-02      -7.208148696032e-02      -5.573878697972e-02       6.106601202740e-01       5.958286248267e-01 
       7.665813212606e-04      -8.394138872814e-02      -6.440066841360e-02      -6.441290556776e-02      -6.441272584128e-02      -8.371891123901e-02      -6.496518392295e-02       6.104100592348e-01       5.956603516835e-01 
       8.277354706016e-04      -9.747416740909e-02      -7.506579539686e-02      -7.508242805594e-02      -7.508218374370e-02      -9.717310181699e-02      -7.571471393577e-02       6.101191218213e-01       5.954643737471e-01 
       8.937682021332e-04      -1.131125587412e-01      -8.749330576699e-02      -8.751591249393e-02      -8.751558038668e-02      -1.127054511459e-01      -8.823736711424e-02       6.097807442914e-01       5.952361716311e-01 
       9.650687055417e-04      -1.311568966787e-01      -1.019730629389e-01      -1.020037888998e-01      -1.020033374479e-01      -1.306068810117e-01      -1.028236522790e-01       6.093873507066e-01       5.949705031822e-01 
       1.042057218184e-03      -1.519404075471e-01      -1.188421184595e-01      -1.188838786652e-01      -1.188832649813e-01      -1.511980827277e-01      -1.198109860804e-01       6.089302120846e-01       5.946612936155e-01 
       1.125187501919e-03      -1.758289687690e-01      -1.384922214666e-01      -1.385489766144e-01      -1.385481423995e-01      -1.748283007372e-01      -1.395910285713e-01       6.083992905739e-01       5.943015098646e-01 
       1.214949517534e-03      -2.032190033212e-01      -1.613784605638e-01      -1.614555931702e-01      -1.614544591750e-01      -2.018719808275e-01      -1.626180849239e-01       6.077830714343e-01       5.938830205122e-01 
       1.311872312515e-03      -2.345326569441e-01      -1.880291937121e-01      -1.881340155243e-01      -1.881324740210e-01      -2.327223868173e-01      -1.894187022109e-01       6.070683837171e-01       5.933964374947e-01 
       1.416527139199e-03      -2.702097276316e-01      -2.190582728045e-01      -2.192008805316e-01      -2.191992054791e-01      -2.677786463232e-01      -2.206038854674e-01       6.062440007810e-01       5.928342457466e-01 
       1.529530821670e-03      -3.106928780433e-01      -2.551763137690e-01      -2.553703008159e-01      -2.553685909161e-01      -3.074347387825e-01      -2.568787587390e-01       6.052907759903e-01       5.921823859434e-01 
       1.651549391254e-03      -3.564070438631e-01      -2.972064379029e-01      -2.974702129665e-01      -2.974684692752e-01      -3.520527273679e-01      -2.990582147696e-01       6.041885043457e-01       5.914257798872e-01 
       1.783302012034e-03      -4.077295747758e-01      -3.461011955854e-01      -3.464597638469e-01      -3.464579870633e-01      -4.019293741825e-01      -3.480828583399e-01       6.029155891374e-01       5.905481325213e-01 
       1.925565219523e-03      -4.649482966630e-01      -4.029613470137e-01      -4.034486461980e-01      -4.034468367198e-01      -4.572517439076e-01      -4.050364015367e-01       6.014479476940e-01       5.895308860584e-01 
       2.079177497483e-03      -5.282052449629e-01      -4.690570587867e-01      -4.697191698243e-01      -4.697173277911e-01      -5.180381448047e-01      -4.711653350143e-01       5.997589244296e-01       5.883529718508e-01 
       2.245044219853e-03      -5.974229651308e-01      -5.458516009098e-01      -5.467510667133e-01      -5.467491920398e-01      -5.840629089524e-01      -5.479007374807e-01       5.978193149800e-01       5.869905912273e-01 
       2.424142986925e-03      -6.722111693491e-01      -6.350275100841e-01      -6.362491754057e-01      -6.362472678043e-01      -6.547640592052e-01      -6.368822889418e-01       5.955974938893e-01       5.854169991183e-01 
       2.617529387212e-03      -7.517528473386e-01      -7.385151634877e-01      -7.401741489275e-01      -7.401722079197e-01      -7.291349226345e-01      -7.399845946812e-01       5.930597197999e-01       5.836023389435e-01 
       2.826343218975e-03      -8.346711122920e-01      -8.585238794228e-01      -8.607762406436e-01      -8.607742655608e-01      -8.056044344809e-01      -8.593459593742e-01       5.901706743785e-01       5.815135625469e-01 
       3.051815208062e-03      -9.188838357650e-01      -9.975748609001e-01      -1.000632150021e+00      -1.000630139991e+00      -8.819168270770e-01      -9.973997360667e-01       5.868942700852e-01       5.791144512288e-01 
       3.295274261680e-03      -1.001459280605e+00      -1.158535957495e+00      -1.162684771402e+00      -1.162682725324e+00      -9.550301658468e-01      -1.156908567587e+00       5.831947947318e-01       5.763658013093e-01 
       3.558155300819e-03      -1.078498771763e+00      -1.344657330587e+00      -1.350285778743e+00      -1.350283695234e+00      -1.021065168910e+00      -1.341002131453e+00       5.790385043958e-01       5.732259016809e-01 
       3.842007717529e-03      -1.145086230779e+00      -1.559607098072e+00      -1.567240196322e+00      -1.567238073652e+00      -1.075351414974e+00      -1.553218771538e+00       5.743954593523e-01       5.696511583390e-01 
       4.148504506860e-03      -1.195366811567e+00      -1.807505449656e+00      -1.817853348122e+00      -1.817851184108e+00      -1.112632853134e+00      -1.797552877826e+00       5.692419341352e-01       5.655973124502e-01 
       4.479452127312e-03      -1.222833269094e+00      -2.092956621994e+00      -2.106978825055e+00      -2.106976616914e+00      -1.127508305849e+00      -2.078509012438e+00       5.635629240334e-01       5.610209850495e-01 
       4.836801147907e-03      -1.220919807884e+00      -2.421075805358e+00      -2.440067351228e+00      -2.440065095380e+00      -1.115180216316e+00      -2.401164769146e+00       5.573546517149e-01       5.558817636813e-01 
       5.222657744628e-03      -1.183999992247e+00      -2.797509155523e+00      -2.823216332288e+00      -2.823214024084e+00      -1.072554693453e+00      -2.771244033538e+00       5.506266714438e-01       5.501448702057e-01 
       5.639296113988e-03      -1.108846256769e+00      -3.228443992545e+00      -3.263219456067e+00      -3.263217089401e+00      -9.996546539179e-01      -3.195200198885e+00       5.434028254158e-01       5.437842080972e-01 
       6.089171876895e-03      -9.965092472871e-01      -3.720611493712e+00      -3.767618462573e+00      -3.767616029402e+00      -9.011509938190e-01      -3.680308437107e+00       5.357206889003e-01       5.367860002486e-01 
       6.574936551816e-03      -8.543574371687e-01      -4.281266883194e+00      -4.344753062314e+00      -4.344750551968e+00      -7.875770277522e-01      -4.234751998001e+00       5.276276070375e-01       5.291515465840e-01 
       7.099453182532e-03      -6.977133011609e-01      -4.918157345678e+00      -5.003815572014e+00      -5.003812970240e+00      -6.754929991211e-01      -4.867691443347e+00       5.191739681262e-01       5.208997171105e-01 
       7.665813212606e-03      -5.500949224074e-01      -5.639457182023e+00      -5.754900243384e+00      -5.754897531179e+00      -5.856396009351e-01      -5.589277621732e+00       5.104021233939e-01       5.120666840132e-01 
       8.277354706016e-03      -4.407283552318e-01      -6.453665330363e+00      -6.609053234929e+00      -6.609050386860e+00      -5.382053983806e-01      -6.410579909938e+00       5.013332323773e-01       5.027028961404e-01 
       8.937682021332e-03      -3.980320282135e-01      -7.369453614132e+00      -7.578307047976e+00      -7.578304029938e+00      -5.451313036295e-01      -7.343392040448e+00       4.919539528268e-01       4.928652795109e-01 
       9.650687055417e-03      -4.387427513045e-01      -8.395429380601e+00      -8.675682757676e+00      -8.675679524033e+00      -6.012321370649e-01      -8.399911587921e+00       4.822076599543e-01       4.826041967623e-01 
       1.042057218184e-02      -5.548150469509e-01      -9.539784566823e+00      -9.915142208232e+00      -9.915138697863e+00      -6.787003865725e-01      -9.592363265407e+00       4.719965717822e-01       4.719468416347e-01 
       1.125187501919e-02      -7.042060153764e-01      -1.080978025733e+01      -1.131145319238e+01      -1.131144932359e+01      -7.318369575789e-01      -1.093271021626e+01       4.611990400489e-01       4.608805173145e-01 
       1.214949517534e-02      -8.155095976298e-01      -1.221108463403e+01      -1.287995395194e+01      -1.287994961568e+01      -7.173415050193e-01      -1.243267389848e+01       4.497025991454e-01       4.493439805872e-01 
       1.311872312515e-02      -8.157544080211e-01      -1.374687684002e+01      -1.463619761469e+01      -1.463619266577e+01      -6.261675770385e-01      -1.410414286362e+01       4.374419397838e-01       4.372346534326e-01 
       1.416527139199e-02      -6.791435170849e-01      -1.541682283878e+01      -1.659550393086e+01      -1.659549817652e+01      -5.059715934396e-01      -1.595972807270e+01       4.244230279804e-01       4.244382778928e-01 
       1.529530821666e-02      -4.699353096069e-01      -1.721599488935e+01      -1.877246285832e+01      -1.877245604356e+01      -4.415201970191e-01      -1.801268449020e+01       4.107120297145e-01       4.108751677794e-01 
       1.651549391176e-02      -3.289926358093e-01      -1.913367109921e+01      -2.118036660584e+01      -2.118035839471e+01      -4.809739077710e-01      -2.027518473576e+01       3.963836874641e-01       3.965391231905e-01 
       1.783302010906e-02      -3.695819979691e-01      -2.115249252229e+01      -2.383064345137e+01      -2.383063340342e+01      -5.632837763617e-01      -2.275514003952e+01       3.814637675042e-01       3.815005488280e-01 
       1.925565206518e-02      -5.393584468607e-01      -2.324746933286e+01      -2.673208544649e+01      -2.673207298761e+01      -5.582034016012e-01      -2.545356114625e+01       3.659167295135e-01       3.658549700189e-01 
       2.079177376287e-02      -6.201583460636e-01      -2.538582605988e+01      -2.989000593018e+01      -2.988999031697e+01      -4.396384789848e-01      -2.836583389156e+01       3.497105891645e-01       3.496574147774e-01 
       2.245043293693e-02      -4.764494900417e-01      -2.752805538647e+01      -3.330547695049e+01      -3.330545722791e+01      -3.651289550577e-01      -3.148633298481e+01       3.328994305147e-01       3.329140358106e-01 
       2.424137103356e-02      -2.974349790191e-01      -2.963035219400e+01      -3.697491125579e+01      -3.697488620771e+01      -4.290882625731e-01      -3.480968476848e+01       3.156215798114e-01       3.156574837955e-01 
       2.617497906706e-02      -3.528276655337e-01      -3.165123280959e+01      -4.089052069897e+01      -4.089048879335e+01      -4.455480423393e-01      -3.832558472461e+01       2.980218457899e-01       2.980240061211e-01 
       2.826199580119e-02      -4.875045924361e-01      -3.356139178452e+01      -4.504111482629e+01      -4.504107415808e+01      -3.260229733157e-01      -4.201680527593e+01       2.802295070096e-01       2.802213157356e-01 
       3.051249938375e-02      -4.152189840660e-01      -3.535585861582e+01      -4.941276059453e+01      -4.941270883459e+01      -3.225859934736e-01      -4.586924591705e+01       2.624395385663e-01       2.624562129652e-01 
       3.293336996262e-02      -4.219576517531e-01      -3.707460247208e+01      -5.398936866743e+01      -5.398930303861e+01      -3.620172537527e-01      -4.987974707808e+01       2.449526271396e-01       2.449738124926e-01 
       3.552331487266e-02      -6.107094394232e-01      -3.881907413994e+01      -5.875097434395e+01      -5.875089165997e+01      -2.550151690314e-01      -5.404705487835e+01       2.281128517822e-01       2.281196718850e-01 
       3.826582157228e-02      -4.338189499613e-01      -4.076018504699e+01      -6.366995907065e+01      -6.366985588786e+01      -2.862173357325e-01      -5.836873753891e+01       2.122963046935e-01       2.123017200430e-01 
       4.112404724473e-02      -1.655504474548e-01      -4.311773860559e+01      -6.870835548521e+01      -6.870822838756e+01      -2.588423120203e-01      -6.284947263327e+01       1.979120056352e-01       1.979165998405e-01 
       4.404493044138e-02      -2.094221961585e-01      -4.610353830491e+01      -7.382179410933e+01      -7.382164004522e+01      -2.158453001893e-01      -6.749260256698e+01       1.852707294527e-01       1.852675455265e-01 
       4.697466957067e-02      -2.941928029639e-01      -4.985144435354e+01      -7.897136953965e+01      -7.897118603564e+01      -2.487241559119e-01      -7.228321316474e+01       1.744372444806e-01       1.744377317211e-01 
       4.987520971806e-02      -2.123021559019e-01      -5.438424437755e+01      -8.413530850738e+01      -8.413509365112e+01      -2.119496482785e-01      -7.720175353785e+01       1.652489112274e-01       1.652489112274e-01 
       5.272987739079e-02      -2.027933863337e-01      -5.962342823488e+01      -8.930734926719e+01      -8.930710151823e+01      -2.024554857516e-01      -8.223624961865e+01       1.574791922909e-01       1.574791922909e-01 
       5.553868476799e-02      -1.946379907263e-01      -6.541430903810e+01      -9.448519515370e+01      -9.448491311608e+01      -1.943124621566e-01      -8.735972775567e+01       1.507950881519e-01       1.507950881519e-01 
       5.831086443783e-02      -1.874448140394e-01      -7.155833572973e+01      -9.966565494815e+01      -9.966533718689e+01      -1.871301920452e-01      -9.253926387562e+01       1.449068699616e-01       1.449068699616e-01 
       6.105929318352e-02      -1.808799095929e-01      -7.782737441312e+01      -1.048367080504e+02      -1.048363529610e+02      -1.805753588180e-01      -9.773019089678e+01       1.395670300077e-01       1.395670300077e-01 
       6.379744399755e-02      -1.746749136911e-01      -8.397579915405e+01      -1.099759809225e+02      -1.099755866438e+02      -1.743800914155e-01      -1.028766963846e+02       1.345750799909e-01       1.345750799909e-01 
       6.653804689347e-02      -1.686246112072e-01      -8.975263841478e+01      -1.150523456678e+02      -1.150519100248e+02      -1.683395395749e-01      -1.079149851363e+02       1.297756205311e-01       1.297756205311e-01 
       6.929265033370e-02      -1.625815076387e-01      -9.491747980734e+01      -1.200280981854e+02      -1.200276186500e+02      -1.623064571305e-01      -1.127774898090e+02       1.250539413169e-01       1.250539413169e-01 
       7.207159151451e-02      -1.564512103677e-01      -9.925626866549e+01      -1.248633942526e+02      -1.248628679216e+02      -1.561865941510e-01      -1.173989143299e+02       1.203326543197e-01       1.203326543197e-01 
       7.488412589325e-02      -1.501883260879e-01      -1.026021768487e+02      -1.295206180303e+02      -1.295200416175e+02      -1.499346020090e-01      -1.217229957224e+02       1.155684983369e-01       1.155684983369e-01 
       7.773860159413e-02      -1.437922966701e-01      -1.048559507008e+02      -1.339698456427e+02      -1.339692154875e+02      -1.435498779983e-01      -1.257100831790e+02       1.107495737472e-01       1.107495737472e-01 
       8.064263092727e-02      -1.373027162696e-01      -1.060064218812e+02      -1.381943372847e+02      -1.381936493759e+02      -1.370718923169e-01      -1.293447653342e+02       1.058922388904e-01       1.058922388904e-01 
       8.360324183574e-02      -1.307936534788e-01      -1.061486241583e+02      -1.421959727499e+02      -1.421952227673e+02      -1.305745225568e-01      -1.326430858436e+02       1.010374614732e-01       1.010374614732e-01 
       8.662700531640e-02      -1.243656432695e-01      -1.054933739163e+02      -1.459996509120e+02      -1.459988342799e+02      -1.241580636478e-01      -1.356576078277e+02       9.624564041941e-02       9.624564041941e-02 
       8.972014012085e-02      -1.181354318291e-01      -1.043682637369e+02      -1.496559767472e+02      -1.496550887015e+02      -1.179389935148e-01      -1.384797655677e+02       9.159028768382e-02       9.159028768382e-02 
       9.288859777810e-02      -1.122252421311e-01      -1.032031491175e+02      -1.532414619845e+02      -1.532404976386e+02      -1.120392657101e-01      -1.412378137152e+02       8.715024011783e-02       8.715024011783e-02 
       9.613813123925e-02      -1.067480554929e-01      -1.024990298330e+02      -1.568546538567e+02      -1.568536082640e+02      -1.065716194506e-01      -1.440889079922e+02       8.300054532532e-02       8.300054532532e-02 
       9.947435014200e-02      -1.017938810435e-01      -1.027775244387e+02      -1.606079886697e+02      -1.606068568637e+02      -1.016258797882e-01      -1.472047234655e+02       7.920279072033e-02       7.920279072033e-02 
       1.029027652301e-01      -9.741651008470e-02      -1.045142311642e+02      -1.646154783488e+02      -1.646142553511e+02      -9.725573879779e-02      -1.507512015621e+02       7.579607884268e-02       7.579607884268e-02 
       1.064288240027e-01      -9.362273226158e-02      -1.080590101897e+02      -1.689764364974e+02      -1.689751172774e+02      -9.346799288992e-02      -1.548630581336e+02       7.278943256330e-02       7.278943256330e-02 
       1.100579392682e-01      -9.036663552449e-02      -1.135556974290e+02      -1.737574891622e+02      -1.737560685403e+02      -9.021685208704e-02      -1.596168002828e+02       7.015744988383e-02       7.015744988383e-02 
       1.137955119551e-01      -8.755045824392e-02      -1.208745627981e+02      -1.789752167315e+02      -1.789736892234e+02      -8.740478712737e-02      -1.650062050558e+02       6.784016058809e-02       6.784016058809e-02 
       1.176469492760e-01      -8.503257381294e-02      -1.295726240568e+02      -1.845820541004e+02      -1.845804137090e+02      -8.489049336338e-02      -1.709247173266e+02       6.574751705539e-02       6.574751705539e-02 
       1.216176791504e-01      -8.264425108122e-02      -1.389049529684e+02      -1.904611164673e+02      -1.904593564446e+02      -8.250561230197e-02      -1.771629385589e+02       6.376969739314e-02       6.376969739314e-02 
       1.257131616481e-01      -8.021267170860e-02      -1.478984049164e+02      -1.964332516966e+02      -1.964313643111e+02      -8.007769614774e-02      -1.834256538864e+02       6.179206548691e-02       6.179206548691e-02 
