# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550992e-01       5.967820474975e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882812e-01       5.967713644841e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388442e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765766e-01       5.967589094538e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778572e-01       5.967443895075e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806678e-03      -6.510162354391e-03       6.119997839444e-01       5.967274614174e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379576e-03      -9.996032125671e-03      -7.589997153104e-03       6.119703003701e-01       5.967077277309e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651465e-03      -8.766671911218e-03      -8.766668590518e-03      -1.164845181343e-02      -8.848886209585e-03       6.119359329094e-01       5.966847228042e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755623e-01       5.966579046741e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876081e-01       5.966266427677e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746907e-01       5.965902011434e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616175e-01       5.965477237982e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582793e-02      -2.499003532470e-02      -1.905735059731e-02       6.116574676185e-01       5.964982122690e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134292e-02      -2.201448039077e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663736e-01       5.964405044654e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409199e-02      -2.566497436513e-02      -2.566494588371e-02      -3.387422545572e-02      -2.589936328817e-02       6.114710520097e-01       5.963732473518e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785616e-02      -2.992033913978e-02      -3.942424460528e-02      -3.019178590138e-02       6.113541916606e-01       5.962948648039e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977858e-02      -3.488081475310e-02      -3.488076212377e-02      -4.587002979108e-02      -3.519471622152e-02       6.112180759882e-01       5.962035248055e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918981e-02      -4.066290206288e-02      -4.066283052089e-02      -5.335129174219e-02      -4.102544198005e-02       6.110595578933e-01       5.960970923533e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357686e-02      -4.740247714153e-02      -4.740237989055e-02      -6.202777565347e-02      -4.782049850201e-02       6.108749841000e-01       5.959730876864e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769775e-02      -5.525774073440e-02      -5.525760853580e-02      -7.208148695636e-02      -5.573878698084e-02       6.106601202697e-01       5.958286248330e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834412e-02      -6.441290556357e-02      -6.441272585854e-02      -8.371891123364e-02      -6.496518392448e-02       6.104100592297e-01       5.956603516906e-01 
       8.277354706016e-04      -9.747416725499e-02      -7.506579530243e-02      -7.508242805026e-02      -7.508218376717e-02      -9.717310180973e-02      -7.571471393789e-02       6.101191218153e-01       5.954643737551e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563870e-02      -8.751591248625e-02      -8.751558041861e-02      -1.127054511361e-01      -8.823736711719e-02       6.097807442846e-01       5.952361716404e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627645e-01      -1.020037888893e-01      -1.020033374913e-01      -1.306068809985e-01      -1.028236522831e-01       6.093873506987e-01       5.949705031927e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182225e-01      -1.188838786511e-01      -1.188832650404e-01      -1.511980827098e-01      -1.198109860860e-01       6.089302120758e-01       5.946612936277e-01 
       1.125187501919e-03      -1.758289682591e-01      -1.384922211447e-01      -1.385489765954e-01      -1.385481424799e-01      -1.748283007131e-01      -1.395910285791e-01       6.083992905644e-01       5.943015098791e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601265e-01      -1.614555931447e-01      -1.614544592847e-01      -2.018719807954e-01      -1.626180849350e-01       6.077830714250e-01       5.938830205303e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931179e-01      -1.881340154895e-01      -1.881324741700e-01      -2.327223867739e-01      -1.894187022262e-01       6.070683837070e-01       5.933964375156e-01 
       1.416527139199e-03      -2.702097263614e-01      -2.190582719804e-01      -2.192008804822e-01      -2.191992056870e-01      -2.677786462622e-01      -2.206038854898e-01       6.062440007713e-01       5.928342457731e-01 
       1.529530821670e-03      -3.106928762878e-01      -2.551763126239e-01      -2.553703007456e-01      -2.553685912072e-01      -3.074347386966e-01      -2.568787587721e-01       6.052907759823e-01       5.921823859774e-01 
       1.651549391254e-03      -3.564070414593e-01      -2.972064363177e-01      -2.974702128673e-01      -2.974684696812e-01      -3.520527272481e-01      -2.990582148182e-01       6.041885043415e-01       5.914257799312e-01 
       1.783302012034e-03      -4.077295715128e-01      -3.461011933979e-01      -3.464597637079e-01      -3.464579876278e-01      -4.019293740173e-01      -3.480828584114e-01       6.029155891400e-01       5.905481325786e-01 
       1.925565219523e-03      -4.649482922600e-01      -4.029613440069e-01      -4.034486460035e-01      -4.034468375012e-01      -4.572517436791e-01      -4.050364016409e-01       6.014479477058e-01       5.895308861315e-01 
       2.079177497483e-03      -5.282052390939e-01      -4.690570546584e-01      -4.697191695571e-01      -4.697173288738e-01      -5.180381444980e-01      -4.711653351684e-01       5.997589244590e-01       5.883529719480e-01 
       2.245044219853e-03      -5.974229573902e-01      -5.458515952484e-01      -5.467510663501e-01      -5.467491935389e-01      -5.840629085476e-01      -5.479007377091e-01       5.978193150363e-01       5.869905913572e-01 
       2.424142986925e-03      -6.722111592226e-01      -6.350275023436e-01      -6.362491749130e-01      -6.362472698752e-01      -6.547640586726e-01      -6.368822892795e-01       5.955974939828e-01       5.854169992900e-01 
       2.617529387212e-03      -7.517528342397e-01      -7.385151529228e-01      -7.401741482645e-01      -7.401722107791e-01      -7.291349219437e-01      -7.399845951816e-01       5.930597199465e-01       5.836023391711e-01 
       2.826343218975e-03      -8.346710955699e-01      -8.585238650264e-01      -8.607762397594e-01      -8.607742695082e-01      -8.056044335996e-01      -8.593459601175e-01       5.901706746000e-01       5.815135628494e-01 
       3.051815208062e-03      -9.188838147458e-01      -9.975748413130e-01      -1.000632148853e+00      -1.000630145441e+00      -8.819168259749e-01      -9.973997371733e-01       5.868942704105e-01       5.791144516312e-01 
       3.295274261680e-03      -1.001459254639e+00      -1.158535930878e+00      -1.162684769863e+00      -1.162682732837e+00      -9.550301644861e-01      -1.156908569224e+00       5.831947951932e-01       5.763658018385e-01 
       3.558155300819e-03      -1.078498740132e+00      -1.344657294818e+00      -1.350285776802e+00      -1.350283705663e+00      -1.021065167298e+00      -1.341002133982e+00       5.790385050800e-01       5.732259024167e-01 
       3.842007717529e-03      -1.145086194118e+00      -1.559607049170e+00      -1.567240193831e+00      -1.567238088048e+00      -1.075351413169e+00      -1.553218775225e+00       5.743954602754e-01       5.696511592880e-01 
       4.148504506860e-03      -1.195366770228e+00      -1.807505383523e+00      -1.817853345030e+00      -1.817851204048e+00      -1.112632851207e+00      -1.797552883343e+00       5.692419354071e-01       5.655973137120e-01 
       4.479452127312e-03      -1.222833224517e+00      -2.092956533109e+00      -2.106978821303e+00      -2.106976644549e+00      -1.127508303896e+00      -2.078509020730e+00       5.635629257729e-01       5.610209867320e-01 
       4.836801147907e-03      -1.220919764256e+00      -2.421075685066e+00      -2.440067346920e+00      -2.440065133815e+00      -1.115180214826e+00      -2.401164781509e+00       5.573546540579e-01       5.558817659069e-01 
       5.222657744628e-03      -1.183999937868e+00      -2.797508950992e+00      -2.823216289979e+00      -2.823214039938e+00      -1.072554708881e+00      -2.771244014571e+00       5.506266671579e-01       5.501448657009e-01 
       5.639296113988e-03      -1.108846326478e+00      -3.228443405474e+00      -3.263219388745e+00      -3.263217101183e+00      -9.996546824725e-01      -3.195200120451e+00       5.434028127840e-01       5.437841953180e-01 
       6.089171876895e-03      -9.965092098066e-01      -3.720610827227e+00      -3.767618212624e+00      -3.767615886958e+00      -9.011510467773e-01      -3.680308218738e+00       5.357206571013e-01       5.367859680882e-01 
       6.574936551816e-03      -8.543574716742e-01      -4.281266479412e+00      -4.344753045600e+00      -4.344750681252e+00      -7.875770388639e-01      -4.234752042960e+00       5.276276121696e-01       5.291515512928e-01 
       7.099453182532e-03      -6.977133694519e-01      -4.918156608106e+00      -5.003815391879e+00      -5.003812988276e+00      -6.754930140374e-01      -4.867691346882e+00       5.191739574848e-01       5.208997059331e-01 
       7.665813212606e-03      -5.500949984991e-01      -5.639455727509e+00      -5.754899770999e+00      -5.754897327574e+00      -5.856395747065e-01      -5.589277234016e+00       5.104020879890e-01       5.120666482518e-01 
       8.277354706016e-03      -4.407285298216e-01      -6.453664367812e+00      -6.609053241231e+00      -6.609050757421e+00      -5.382054198017e-01      -6.410580069685e+00       5.013332445986e-01       5.027029079654e-01 
       8.937682021332e-03      -3.980322212432e-01      -7.369452409672e+00      -7.578307105459e+00      -7.578304580702e+00      -5.451313351858e-01      -7.343392311272e+00       4.919539707390e-01       4.928652971482e-01 
       9.650687055417e-03      -4.387429182818e-01      -8.395427947227e+00      -8.675683045014e+00      -8.675680478748e+00      -6.012322115143e-01      -8.399912154663e+00       4.822076923052e-01       4.826042290146e-01 
       1.042057218184e-02      -5.548151867070e-01      -9.539783893371e+00      -9.915142636895e+00      -9.915140028551e+00      -6.787005550209e-01      -9.592364256632e+00       4.719966199969e-01       4.719468898146e-01 
       1.125187501919e-02      -7.042049654432e-01      -1.080977803220e+01      -1.131145370669e+01      -1.131145105568e+01      -7.318360519186e-01      -1.093271126694e+01       4.611990849245e-01       4.608805647309e-01 
       1.214949517534e-02      -8.155094203016e-01      -1.221108244915e+01      -1.287995480179e+01      -1.287995210752e+01      -7.173415992774e-01      -1.243267560369e+01       4.497026604305e-01       4.493440422292e-01 
       1.311872312515e-02      -8.157539995134e-01      -1.374686751155e+01      -1.463619766895e+01      -1.463619493077e+01      -6.261676191509e-01      -1.410414328875e+01       4.374419528801e-01       4.372346668297e-01 
       1.416527139199e-02      -6.791434126780e-01      -1.541682174608e+01      -1.659550654689e+01      -1.659550376411e+01      -5.059718349281e-01      -1.595973248249e+01       4.244231445821e-01       4.244383945128e-01 
       1.529530821666e-02      -4.699356086141e-01      -1.721598777674e+01      -1.877246503979e+01      -1.877246221162e+01      -4.415203468712e-01      -1.801268846244e+01       4.107121199133e-01       4.108752577787e-01 
       1.651549391176e-02      -3.289906484648e-01      -1.913368347297e+01      -2.118037367479e+01      -2.118037080035e+01      -4.809738996025e-01      -2.027519674948e+01       3.963839210983e-01       3.965393583420e-01 
       1.783302010906e-02      -3.695826245477e-01      -2.115248208305e+01      -2.383064848903e+01      -2.383064556729e+01      -5.632839893774e-01      -2.275514842025e+01       3.814639077140e-01       3.815006888575e-01 
       1.925565206518e-02      -5.393573727621e-01      -2.324741876872e+01      -2.673209152647e+01      -2.673208855619e+01      -5.582035764029e-01      -2.545356616282e+01       3.659168022008e-01       3.658550432865e-01 
       2.079177376287e-02      -6.201564033519e-01      -2.538581489745e+01      -2.989001744994e+01      -2.989001442961e+01      -4.396390119424e-01      -2.836585190704e+01       3.497108108698e-01       3.496576372820e-01 
       2.245043293693e-02      -4.764495004865e-01      -2.752804039748e+01      -3.330549328207e+01      -3.330549020985e+01      -3.651293481355e-01      -3.148635771035e+01       3.328996915577e-01       3.329142969502e-01 
       2.424137103356e-02      -2.974354062242e-01      -2.963039748282e+01      -3.697494941374e+01      -3.697494628730e+01      -4.290889608514e-01      -3.480974089285e+01       3.156220880025e-01       3.156579920739e-01 
       2.617497906706e-02      -3.528265241080e-01      -3.165140552913e+01      -4.089057355815e+01      -4.089057037458e+01      -4.455489241450e-01      -3.832567787832e+01       2.980225685657e-01       2.980247294961e-01 
       2.826199580119e-02      -4.875045516102e-01      -3.356128488766e+01      -4.504112761318e+01      -4.504112436879e+01      -3.260230399156e-01      -4.201683008013e+01       2.802296723115e-01       2.802214811521e-01 
       3.051249938375e-02      -4.152191270250e-01      -3.535576596351e+01      -4.941281208328e+01      -4.941280877345e+01      -3.225863793754e-01      -4.586931362278e+01       2.624399257986e-01       2.624566001556e-01 
       3.293336996262e-02      -4.219564626554e-01      -3.707458793195e+01      -5.398945851292e+01      -5.398945513190e+01      -3.620191714331e-01      -4.987986940709e+01       2.449532275600e-01       2.449744128168e-01 
       3.552331487266e-02      -6.107079823316e-01      -3.881914121360e+01      -5.875111436417e+01      -5.875111090508e+01      -2.550161250448e-01      -5.404724463650e+01       2.281136523264e-01       2.281204722041e-01 
       3.826582157228e-02      -4.338151248043e-01      -4.076015960424e+01      -6.367012722602e+01      -6.367012368100e+01      -2.862181927740e-01      -5.836895289227e+01       2.122970877280e-01       2.123025030466e-01 
       4.112404724473e-02      -1.655506531995e-01      -4.311796667795e+01      -6.870863919635e+01      -6.870863555704e+01      -2.588441436831e-01      -6.284984088491e+01       1.979131648763e-01       1.979177590083e-01 
       4.404493044138e-02      -2.094250952962e-01      -4.610382580523e+01      -7.382215608808e+01      -7.382215234622e+01      -2.158473406689e-01      -6.749306602560e+01       1.852720013474e-01       1.852688174016e-01 
       4.697466957067e-02      -2.941974421170e-01      -4.985184116577e+01      -7.897181994552e+01      -7.897181609341e+01      -2.487261745727e-01      -7.228378976310e+01       1.744386356562e-01       1.744391228997e-01 
       4.987520971806e-02      -2.123046566960e-01      -5.438512035029e+01      -8.413594440516e+01      -8.413594043551e+01      -2.119521449975e-01      -7.720258069971e+01       1.652506813543e-01       1.652506813543e-01 
       5.272987739079e-02      -2.027958406200e-01      -5.962415905018e+01      -8.930810117637e+01      -8.930809708191e+01      -2.024579362122e-01      -8.223717645994e+01       1.574809668933e-01       1.574809668933e-01 
       5.553868476799e-02      -1.946406805562e-01      -6.541514711012e+01      -9.448615666826e+01      -9.448615244126e+01      -1.943151478367e-01      -8.736087058264e+01       1.507970606330e-01       1.507970606330e-01 
       5.831086443783e-02      -1.874477546684e-01      -7.155954294573e+01      -9.966677148219e+01      -9.966676711406e+01      -1.871331279678e-01      -9.254061912238e+01       1.449089919010e-01       1.449089919010e-01 
       6.105929318352e-02      -1.808829572921e-01      -7.782880942954e+01      -1.048379623738e+02      -1.048379578549e+02      -1.805784016294e-01      -9.773172418628e+01       1.395692194579e-01       1.395692194579e-01 
       6.379744399755e-02      -1.746780743796e-01      -8.397711092110e+01      -1.099775140112e+02      -1.099775093305e+02      -1.743832472276e-01      -1.028784711030e+02       1.345774014090e-01       1.345774014090e-01 
       6.653804689347e-02      -1.686278369910e-01      -8.975414708500e+01      -1.150540315800e+02      -1.150540267254e+02      -1.683427603244e-01      -1.079169487786e+02       1.297779818259e-01       1.297779818259e-01 
       6.929265033370e-02      -1.625848224040e-01      -9.491907142187e+01      -1.200300087595e+02      -1.200300037171e+02      -1.623097667595e-01      -1.127796858712e+02       1.250563763275e-01       1.250563763275e-01 
       7.207159151451e-02      -1.564547068637e-01      -9.925818927691e+01      -1.248655786705e+02      -1.248655734251e+02      -1.561900851643e-01      -1.174014230022e+02       1.203352255742e-01       1.203352255742e-01 
       7.488412589325e-02      -1.501918777209e-01      -1.026042159490e+02      -1.295230494557e+02      -1.295230439901e+02      -1.499381480663e-01      -1.217257655778e+02       1.155711280579e-01       1.155711280579e-01 
       7.773860159413e-02      -1.437959488879e-01      -1.048581772242e+02      -1.339725699681e+02      -1.339725642636e+02      -1.435535244566e-01      -1.257131653013e+02       1.107522889931e-01       1.107522889931e-01 
       8.064263092727e-02      -1.373064124319e-01      -1.060087427797e+02      -1.381973338597e+02      -1.381973278954e+02      -1.370755826760e-01      -1.293481318799e+02       1.058949949470e-01       1.058949949470e-01 
       8.360324183574e-02      -1.307974682558e-01      -1.061511518128e+02      -1.421993357131e+02      -1.421993294659e+02      -1.305783313358e-01      -1.326468345714e+02       1.010403168998e-01       1.010403168998e-01 
       8.662700531640e-02      -1.243695843448e-01      -1.054961910130e+02      -1.460033992272e+02      -1.460033926718e+02      -1.241619985090e-01      -1.356617706111e+02       9.624859373848e-02       9.624859373848e-02 
       8.972014012085e-02      -1.181395137123e-01      -1.043714119802e+02      -1.496601610235e+02      -1.496601541319e+02      -1.179430689471e-01      -1.384843940925e+02       9.159334891181e-02       9.159334891181e-02 
       9.288859777810e-02      -1.122295056249e-01      -1.032068375610e+02      -1.532461362599e+02      -1.532461290011e+02      -1.120435224133e-01      -1.412429881116e+02       8.715343288291e-02       8.715343288291e-02 
       9.613813123925e-02      -1.067523914598e-01      -1.025029235721e+02      -1.568597889398e+02      -1.568597812795e+02      -1.065759485323e-01      -1.440945572679e+02       8.300379944715e-02       8.300379944715e-02 
       9.947435014200e-02      -1.017977992102e-01      -1.027797448160e+02      -1.606132596784e+02      -1.606132515788e+02      -1.016297920766e-01      -1.472102989138e+02       7.920579053988e-02       7.920579053988e-02 
       1.029027652301e-01      -9.742113253086e-02      -1.045191197256e+02      -1.646217860446e+02      -1.646217774639e+02      -9.726035386518e-02      -1.507581074070e+02       7.579955096199e-02       7.579955096199e-02 
       1.064288240027e-01      -9.362745530975e-02      -1.080642719857e+02      -1.689833796787e+02      -1.689833705703e+02      -9.347270840551e-02      -1.548706196864e+02       7.279298662103e-02       7.279298662103e-02 
       1.100579392682e-01      -9.037161415412e-02      -1.135621313139e+02      -1.737652557374e+02      -1.737652460498e+02      -9.022182267588e-02      -1.596252975295e+02       7.016118467605e-02       7.016118467605e-02 
       1.137955119551e-01      -8.755561037956e-02      -1.208818662035e+02      -1.789838166284e+02      -1.789838063049e+02      -8.740993090427e-02      -1.650156043953e+02       6.784402494939e-02       6.784402494939e-02 
       1.176469492760e-01      -8.503788451051e-02      -1.295807684311e+02      -1.845915579718e+02      -1.845915469497e+02      -8.489579542448e-02      -1.709350771171e+02       6.575150197971e-02       6.575150197971e-02 
       1.216176791504e-01      -8.264953858506e-02      -1.389135758933e+02      -1.904714308180e+02      -1.904714190285e+02      -8.251089106179e-02      -1.771741323963e+02       6.377372657989e-02       6.377372657989e-02 
       1.257131616481e-01      -8.021810957915e-02      -1.479080515367e+02      -1.964446594952e+02      -1.964446468628e+02      -8.008312497072e-02      -1.834380029532e+02       6.179622559879e-02       6.179622559879e-02 
