# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.079177497483e-04      -6.315611757798e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765754e-01       5.967589094522e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778560e-01       5.967443895059e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839433e-01       5.967274614158e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003689e-01       5.967077277293e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911218e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329083e-01       5.966847228027e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755612e-01       5.966579046726e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876070e-01       5.966266427662e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746896e-01       5.965902011419e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616164e-01       5.965477237966e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676174e-01       5.964982122675e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663725e-01       5.964405044639e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520087e-01       5.963732473503e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916596e-01       5.962948648025e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475310e-02      -3.488076212378e-02      -4.587002979107e-02      -3.519471622153e-02       6.112180759872e-01       5.962035248041e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206289e-02      -4.066283052091e-02      -5.335129174217e-02      -4.102544198007e-02       6.110595578923e-01       5.960970923519e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357687e-02      -4.740247714155e-02      -4.740237989058e-02      -6.202777565345e-02      -4.782049850203e-02       6.108749840991e-01       5.959730876850e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769777e-02      -5.525774073442e-02      -5.525760853583e-02      -7.208148695632e-02      -5.573878698087e-02       6.106601202688e-01       5.958286248318e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834414e-02      -6.441290556360e-02      -6.441272585859e-02      -8.371891123360e-02      -6.496518392453e-02       6.104100592289e-01       5.956603516894e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530247e-02      -7.508242805029e-02      -7.508218376724e-02      -9.717310180967e-02      -7.571471393796e-02       6.101191218146e-01       5.954643737540e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563876e-02      -8.751591248630e-02      -8.751558041870e-02      -1.127054511361e-01      -8.823736711727e-02       6.097807442839e-01       5.952361716393e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374914e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506982e-01       5.949705031918e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786512e-01      -1.188832650406e-01      -1.511980827097e-01      -1.198109860861e-01       6.089302120754e-01       5.946612936269e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211448e-01      -1.385489765955e-01      -1.385481424801e-01      -1.748283007129e-01      -1.395910285793e-01       6.083992905641e-01       5.943015098784e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601267e-01      -1.614555931449e-01      -1.614544592850e-01      -2.018719807952e-01      -1.626180849353e-01       6.077830714248e-01       5.938830205297e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931181e-01      -1.881340154898e-01      -1.881324741704e-01      -2.327223867736e-01      -1.894187022266e-01       6.070683837070e-01       5.933964375152e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719807e-01      -2.192008804826e-01      -2.191992056876e-01      -2.677786462617e-01      -2.206038854904e-01       6.062440007715e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126244e-01      -2.553703007461e-01      -2.553685912080e-01      -3.074347386958e-01      -2.568787587729e-01       6.052907759828e-01       5.921823859775e-01 
       1.651549391254e-03      -3.564070414594e-01      -2.972064363184e-01      -2.974702128680e-01      -2.974684696824e-01      -3.520527272470e-01      -2.990582148193e-01       6.041885043424e-01       5.914257799317e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933988e-01      -3.464597637089e-01      -3.464579876295e-01      -4.019293740158e-01      -3.480828584129e-01       6.029155891412e-01       5.905481325796e-01 
       1.925565219523e-03      -4.649482922724e-01      -4.029613440048e-01      -4.034486460065e-01      -4.034468375051e-01      -4.572517436802e-01      -4.050364016440e-01       6.014479477094e-01       5.895308861348e-01 
       2.079177497483e-03      -5.282052391063e-01      -4.690570546560e-01      -4.697191695605e-01      -4.697173288784e-01      -5.180381444980e-01      -4.711653351720e-01       5.997589244627e-01       5.883529719513e-01 
       2.245044219853e-03      -5.974229540087e-01      -5.458515975954e-01      -5.467510664800e-01      -5.467491936704e-01      -5.840629083318e-01      -5.479007381155e-01       5.978193153173e-01       5.869905916353e-01 
       2.424142986925e-03      -6.722111592241e-01      -6.350275023475e-01      -6.362491749169e-01      -6.362472698814e-01      -6.547640586673e-01      -6.368822892851e-01       5.955974939867e-01       5.854169992936e-01 
       2.617529387212e-03      -7.517528340708e-01      -7.385151530549e-01      -7.401741482787e-01      -7.401722107963e-01      -7.291349219235e-01      -7.399845952127e-01       5.930597199655e-01       5.836023391901e-01 
       2.826343218975e-03      -8.346710955728e-01      -8.585238650339e-01      -8.607762397671e-01      -8.607742695200e-01      -8.056044335902e-01      -8.593459601283e-01       5.901706746059e-01       5.815135628551e-01 
       3.051815208062e-03      -9.188838147491e-01      -9.975748413243e-01      -1.000632148864e+00      -1.000630145458e+00      -8.819168259626e-01      -9.973997371883e-01       5.868942704178e-01       5.791144516383e-01 
       3.295274261680e-03      -1.001459254666e+00      -1.158535930898e+00      -1.162684769891e+00      -1.162682732873e+00      -9.550301644866e-01      -1.156908569256e+00       5.831947952080e-01       5.763658018529e-01 
       3.558155300819e-03      -1.078498740475e+00      -1.344657294509e+00      -1.350285776798e+00      -1.350283705670e+00      -1.021065167299e+00      -1.341002133947e+00       5.790385050685e-01       5.732259024045e-01 
       3.842007717529e-03      -1.145086194127e+00      -1.559607049198e+00      -1.567240193859e+00      -1.567238088091e+00      -1.075351413145e+00      -1.553218775264e+00       5.743954602881e-01       5.696511593005e-01 
       4.148504506860e-03      -1.195366770240e+00      -1.807505383562e+00      -1.817853345069e+00      -1.817851204106e+00      -1.112632851179e+00      -1.797552883396e+00       5.692419354223e-01       5.655973137271e-01 
       4.479452127312e-03      -1.222833224547e+00      -2.092956533142e+00      -2.106978821355e+00      -2.106976644628e+00      -1.127508303866e+00      -2.078509020800e+00       5.635629257904e-01       5.610209867492e-01 
       4.836801147907e-03      -1.220919764316e+00      -2.421075685062e+00      -2.440067346986e+00      -2.440065133917e+00      -1.115180214794e+00      -2.401164781593e+00       5.573546540760e-01       5.558817659249e-01 
       5.222657744628e-03      -1.183999948681e+00      -2.797508927360e+00      -2.823216288549e+00      -2.823214038557e+00      -1.072554709683e+00      -2.771244010026e+00       5.506266663737e-01       5.501448649235e-01 
       5.639296113988e-03      -1.108846211214e+00      -3.228443756465e+00      -3.263219412772e+00      -3.263217125276e+00      -9.996546690371e-01      -3.195200191643e+00       5.434028235701e-01       5.437842059356e-01 
       6.089171876895e-03      -9.965091831697e-01      -3.720610967056e+00      -3.767618221736e+00      -3.767615896161e+00      -9.011510410560e-01      -3.680308247098e+00       5.357206608516e-01       5.367859717505e-01 
       6.574936551816e-03      -8.543574717049e-01      -4.281266479667e+00      -4.344753045857e+00      -4.344750681632e+00      -7.875770388697e-01      -4.234752043310e+00       5.276276122115e-01       5.291515513346e-01 
       7.099453182532e-03      -6.977133681948e-01      -4.918156603526e+00      -5.003815390464e+00      -5.003812987028e+00      -6.754930128738e-01      -4.867691345127e+00       5.191739573001e-01       5.208997057520e-01 
       7.665813212606e-03      -5.500950217716e-01      -5.639455999708e+00      -5.754899793788e+00      -5.754897350589e+00      -5.856395711880e-01      -5.589277294751e+00       5.104020932801e-01       5.120666533944e-01 
       8.277354706016e-03      -4.407283188126e-01      -6.453662897495e+00      -6.609053109389e+00      -6.609050625883e+00      -5.382054122911e-01      -6.410579733949e+00       5.013332191981e-01       5.027028832268e-01 
       8.937682021332e-03      -3.980324576819e-01      -7.369454069460e+00      -7.578307266059e+00      -7.578304741715e+00      -5.451313538921e-01      -7.343392700604e+00       4.919539962052e-01       4.928653221302e-01 
       9.650687055417e-03      -4.387429183723e-01      -8.395427948437e+00      -8.675683046238e+00      -8.675680480531e+00      -6.012322116955e-01      -8.399912156312e+00       4.822076923983e-01       4.826042291076e-01 
       1.042057218184e-02      -5.548150936790e-01      -9.539783214092e+00      -9.915142543784e+00      -9.915139936196e+00      -6.787004287577e-01      -9.592364074425e+00       4.719966112421e-01       4.719468813140e-01 
       1.125187501919e-02      -7.042049656296e-01      -1.080977803435e+01      -1.131145370894e+01      -1.131145105896e+01      -7.318360520932e-01      -1.093271126996e+01       4.611990850503e-01       4.608805648566e-01 
       1.214949517534e-02      -8.155088972327e-01      -1.221108211680e+01      -1.287995466125e+01      -1.287995196835e+01      -7.173413489633e-01      -1.243267542732e+01       4.497026540857e-01       4.493440365739e-01 
       1.311872312515e-02      -8.157541829462e-01      -1.374687239385e+01      -1.463619851611e+01      -1.463619577979e+01      -6.261676677415e-01      -1.410414473239e+01       4.374419974020e-01       4.372347113400e-01 
       1.416527139199e-02      -6.791433715894e-01      -1.541682502760e+01      -1.659550801229e+01      -1.659550523200e+01      -5.059724101686e-01      -1.595973419127e+01       4.244231897605e-01       4.244384392588e-01 
       1.529530821666e-02      -4.699350895888e-01      -1.721598435195e+01      -1.877246378125e+01      -1.877246095643e+01      -4.415198168797e-01      -1.801268689710e+01       4.107120843620e-01       4.108752228403e-01 
       1.651549391176e-02      -3.289906488138e-01      -1.913368348314e+01      -2.118037368525e+01      -2.118037081530e+01      -4.809739000485e-01      -2.027519676328e+01       3.963839213667e-01       3.965393586104e-01 
       1.783302010906e-02      -3.695826249036e-01      -2.115248209675e+01      -2.383064850319e+01      -2.383064558745e+01      -5.632839898605e-01      -2.275514843886e+01       3.814639080246e-01       3.815006891682e-01 
       1.925565206518e-02      -5.393573732550e-01      -2.324741878714e+01      -2.673209154559e+01      -2.673208858334e+01      -5.582035768798e-01      -2.545356618788e+01       3.659168025597e-01       3.658550436454e-01 
       2.079177376287e-02      -6.201564040360e-01      -2.538581492215e+01      -2.989001747573e+01      -2.989001446612e+01      -4.396390124804e-01      -2.836585194073e+01       3.497108112838e-01       3.496576376960e-01 
       2.245043293693e-02      -4.764495012782e-01      -2.752804043053e+01      -3.330549331680e+01      -3.330549025887e+01      -3.651293488478e-01      -3.148635775556e+01       3.328996920343e-01       3.329142974269e-01 
       2.424137103356e-02      -2.974340943167e-01      -2.963041771594e+01      -3.697494350845e+01      -3.697494040100e+01      -4.290891369319e-01      -3.480973914018e+01       3.156220718310e-01       3.156579761994e-01 
       2.617497906706e-02      -3.528265248878e-01      -3.165140558804e+01      -4.089057362088e+01      -4.089057046250e+01      -4.455489250228e-01      -3.832567795933e+01       2.980225691945e-01       2.980247301248e-01 
       2.826199580119e-02      -4.875048546504e-01      -3.356131465473e+01      -4.504115058606e+01      -4.504114737500e+01      -3.260232286541e-01      -4.201685346890e+01       2.802298282819e-01       2.802216370231e-01 
       3.051249938375e-02      -4.152182030558e-01      -3.535583253958e+01      -4.941282494880e+01      -4.941282168295e+01      -3.225865386220e-01      -4.586933433998e+01       2.624400441957e-01       2.624567187597e-01 
       3.293336996262e-02      -4.219575964721e-01      -3.707464395005e+01      -5.398949744436e+01      -5.398949412118e+01      -3.620187449581e-01      -4.987990989802e+01       2.449534264055e-01       2.449746118149e-01 
       3.552331487266e-02      -6.107076150019e-01      -3.881914132063e+01      -5.875111454944e+01      -5.875111116603e+01      -2.550163335495e-01      -5.404724486281e+01       2.281136532830e-01       2.281204731933e-01 
       3.826582157228e-02      -4.338194056578e-01      -4.076021423570e+01      -6.367016076831e+01      -6.367015732162e+01      -2.862184301738e-01      -5.836898885137e+01       2.122972184839e-01       2.123026337872e-01 
       4.112404724473e-02      -1.655506555109e-01      -4.311796698221e+01      -6.870863953877e+01      -6.870863602587e+01      -2.588441455991e-01      -6.284984131532e+01       1.979131662308e-01       1.979177603627e-01 
       4.404493044138e-02      -2.094250971520e-01      -4.610382619366e+01      -7.382215652803e+01      -7.382215294646e+01      -2.158473429938e-01      -6.749306657646e+01       1.852720028587e-01       1.852688189129e-01 
       4.697466957067e-02      -2.941901137580e-01      -4.985236055546e+01      -7.897192995802e+01      -7.897192630586e+01      -2.487267014984e-01      -7.228395915642e+01       1.744390441808e-01       1.744395313999e-01 
       4.987520971806e-02      -2.123046132662e-01      -5.438500759043e+01      -8.413595848663e+01      -8.413595476223e+01      -2.119521017332e-01      -7.720257522279e+01       1.652506696822e-01       1.652506696822e-01 
       5.272987739079e-02      -2.027957281847e-01      -5.962406008840e+01      -8.930807126529e+01      -8.930806746695e+01      -2.024578240275e-01      -8.223713710375e+01       1.574808915556e-01       1.574808915556e-01 
       5.553868476799e-02      -1.946406318998e-01      -6.541520311341e+01      -9.448610602271e+01      -9.448610214837e+01      -1.943150991845e-01      -8.736083794374e+01       1.507970042580e-01       1.507970042580e-01 
       5.831086443783e-02      -1.874476021998e-01      -7.155950758504e+01      -9.966667712243e+01      -9.966667316948e+01      -1.871329757203e-01      -9.254053679260e+01       1.449088629640e-01       1.449088629640e-01 
       6.105929318352e-02      -1.808828932795e-01      -7.782885125358e+01      -1.048378989857e+02      -1.048378949508e+02      -1.805783376656e-01      -9.773167905613e+01       1.395691549848e-01       1.395691549848e-01 
       6.379744399755e-02      -1.746780376281e-01      -8.397719673880e+01      -1.099774528601e+02      -1.099774487394e+02      -1.743832104559e-01      -1.028784345811e+02       1.345773536053e-01       1.345773536053e-01 
       6.653804689347e-02      -1.686278611720e-01      -8.975420117089e+01      -1.150540334595e+02      -1.150540292483e+02      -1.683427844425e-01      -1.079169590989e+02       1.297779942288e-01       1.297779942288e-01 
       6.929265033370e-02      -1.625848004818e-01      -9.491905035708e+01      -1.200299919116e+02      -1.200299876043e+02      -1.623097448710e-01      -1.127796694616e+02       1.250563581298e-01       1.250563581298e-01 
       7.207159151451e-02      -1.564546840839e-01      -9.925815624119e+01      -1.248655629250e+02      -1.248655585155e+02      -1.561900624251e-01      -1.174014057510e+02       1.203352078916e-01       1.203352078916e-01 
       7.488412589325e-02      -1.501918825936e-01      -1.026042184896e+02      -1.295230524151e+02      -1.295230478963e+02      -1.499381529318e-01      -1.217257691643e+02       1.155711314625e-01       1.155711314625e-01 
       7.773860159413e-02      -1.437959540261e-01      -1.048581801208e+02      -1.339725733431e+02      -1.339725687071e+02      -1.435535295872e-01      -1.257131693822e+02       1.107522925878e-01       1.107522925878e-01 
       8.064263092727e-02      -1.373064762680e-01      -1.060088642459e+02      -1.381973746487e+02      -1.381973698868e+02      -1.370756463796e-01      -1.293481848037e+02       1.058950382689e-01       1.058950382689e-01 
       8.360324183574e-02      -1.307974631222e-01      -1.061511187692e+02      -1.421993363165e+02      -1.421993314188e+02      -1.305783262192e-01      -1.326468311278e+02       1.010403142778e-01       1.010403142778e-01 
       8.662700531640e-02      -1.243696282937e-01      -1.054962979419e+02      -1.460034285493e+02      -1.460034235051e+02      -1.241620423672e-01      -1.356618121788e+02       9.624862322596e-02       9.624862322596e-02 
       8.972014012085e-02      -1.181395253819e-01      -1.043714652270e+02      -1.496601598001e+02      -1.496601545974e+02      -1.179430805865e-01      -1.384844025997e+02       9.159335453589e-02       9.159335453589e-02 
       9.288859777810e-02      -1.122294733507e-01      -1.032067128275e+02      -1.532461173703e+02      -1.532461119957e+02      -1.120434902173e-01      -1.412429551506e+02       8.715341254764e-02       8.715341254764e-02 
       9.613813123925e-02      -1.067523854899e-01      -1.025028701556e+02      -1.568597922540e+02      -1.568597866928e+02      -1.065759425867e-01      -1.440945535490e+02       8.300379730642e-02       8.300379730642e-02 
       9.947435014200e-02      -1.017983970631e-01      -1.027820050631e+02      -1.606137161780e+02      -1.606137104139e+02      -1.016303886005e-01      -1.472110195827e+02       7.920617824486e-02       7.920617824486e-02 
       1.029027652301e-01      -9.742114005095e-02      -1.045191273037e+02      -1.646217949475e+02      -1.646217889623e+02      -9.726036137410e-02      -1.507581179795e+02       7.579955627733e-02       7.579955627733e-02 
       1.064288240027e-01      -9.362746316657e-02      -1.080642804664e+02      -1.689833896623e+02      -1.689833834359e+02      -9.347271625065e-02      -1.548706315163e+02       7.279299218097e-02       7.279299218097e-02 
       1.100579392682e-01      -9.037165161358e-02      -1.135622375329e+02      -1.737653065026e+02      -1.737653000129e+02      -9.022186006570e-02      -1.596253579292e+02       7.016121122256e-02       7.016121122256e-02 
       1.137955119551e-01      -8.755561893766e-02      -1.208818767840e+02      -1.789838291381e+02      -1.789838223603e+02      -8.740993944962e-02      -1.650156191576e+02       6.784403101838e-02       6.784403101838e-02 
       1.176469492760e-01      -8.503786305712e-02      -1.295806336806e+02      -1.845915359824e+02      -1.845915288894e+02      -8.489577402505e-02      -1.709350417639e+02       6.575148838213e-02       6.575148838213e-02 
       1.216176791504e-01      -8.264957469343e-02      -1.389136887355e+02      -1.904714944832e+02      -1.904714870452e+02      -8.251092710729e-02      -1.771742053149e+02       6.377375282619e-02       6.377375282619e-02 
       1.257131616481e-01      -8.021811930053e-02      -1.479080663009e+02      -1.964446769964e+02      -1.964446691807e+02      -8.008313467753e-02      -1.834380234822e+02       6.179623251427e-02       6.179623251427e-02 
