# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771180e-04      -8.598182406413e-04      -6.511535345480e-04       6.121598377684e-01       5.968345542855e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273641e-04       6.121568835061e-01       5.968325769586e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774145e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534407025e-01       5.968302746477e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494282133e-01       5.968275885121e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700139e-03      -1.588452559883e-03      -1.203210010886e-03       6.121447502214e-01       5.968244612658e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392920150e-01       5.968208083755e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383347e-03      -1.635565761576e-03       6.121329360125e-01       5.968165578405e-01 
       1.311872312515e-04      -2.516991554691e-03      -1.888996070564e-03      -1.889006573275e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214399e-01       5.968115973471e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578942e-03      -2.202404855912e-03      -2.202404646390e-03      -2.933984675960e-03      -2.223269733705e-03       6.121168772386e-01       5.968058144008e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590387e-03      -2.567794997820e-03      -2.567794713005e-03      -3.420253577389e-03      -2.592107785150e-03       6.121067996522e-01       5.967990721165e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863993e-03      -2.993801245071e-03      -2.993800857904e-03      -3.987014225170e-03      -3.022129016640e-03       6.120950517581e-01       5.967912113406e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173343e-03      -3.490478034533e-03      -3.490477508235e-03      -4.647554130644e-03      -3.523480161645e-03       6.120813551167e-01       5.967820475211e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272086e-03      -4.069547020630e-03      -4.069546305208e-03      -5.417341261824e-03      -4.107989842429e-03       6.120653882987e-01       5.967713645076e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095573e-03      -4.744673360953e-03      -4.744672388438e-03      -6.314377180911e-03      -4.789447059928e-03       6.120467765941e-01       5.967589094772e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611735e-03      -5.531787690135e-03      -5.531786368144e-03      -7.359605638834e-03      -5.583925654018e-03       6.120250778746e-01       5.967443895308e-01 
       2.424142986925e-04      -8.579664490859e-03      -6.449338934952e-03      -6.449461381604e-03      -6.449459584564e-03      -8.577384806684e-03      -6.510162354385e-03       6.119997839617e-01       5.967274614406e-01 
       2.617529387212e-04      -9.999129638811e-03      -7.519177376559e-03      -7.519343822413e-03      -7.519341379566e-03      -9.996032125681e-03      -7.589997153095e-03       6.119703003873e-01       5.967077277540e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651457e-03      -8.766671911210e-03      -8.766668590504e-03      -1.164845181344e-02      -8.848886209573e-03       6.119359329265e-01       5.966847228273e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617001e-02      -1.022086373031e-02      -1.022085921629e-02      -1.357285606572e-02      -1.031649921770e-02       6.118958755793e-01       5.966579046970e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200363e-02      -1.191621008007e-02      -1.191620394391e-02      -1.581359164489e-02      -1.202741486431e-02       6.118491876249e-01       5.966266427905e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172362e-02      -1.389268002182e-02      -1.389267168059e-02      -1.842208443107e-02      -1.402193044176e-02       6.117947747073e-01       5.965902011660e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649951e-02      -1.619685900923e-02      -1.619684767054e-02      -2.145791466139e-02      -1.634700402259e-02       6.117313616339e-01       5.965477238205e-01 
       4.148504506860e-04      -2.500948640213e-02      -1.888199115474e-02      -1.888304124120e-02      -1.888302582787e-02      -2.499003532476e-02      -1.905735059725e-02       6.116574676347e-01       5.964982122910e-01 
       4.479452127312e-04      -2.912455142130e-02      -2.201307394864e-02      -2.201450134287e-02      -2.201448039068e-02      -2.909814520334e-02      -2.221671688742e-02       6.115713663895e-01       5.964405044871e-01 
       4.836801147907e-04      -3.391006594435e-02      -2.566303409192e-02      -2.566497436506e-02      -2.566494588359e-02      -3.387422545582e-02      -2.589936328807e-02       6.114710520253e-01       5.963732473732e-01 
       5.222657744628e-04      -3.947287747086e-02      -2.991774049649e-02      -2.992037785607e-02      -2.992033913962e-02      -3.942424460542e-02      -3.019178590123e-02       6.113541916758e-01       5.962948648250e-01 
       5.639296113988e-04      -4.593600157590e-02      -3.487722977845e-02      -3.488081475297e-02      -3.488076212355e-02      -4.587002979128e-02      -3.519471622132e-02       6.112180760029e-01       5.962035248260e-01 
       6.089171876895e-04      -5.344075273818e-02      -4.065802918964e-02      -4.066290206271e-02      -4.066283052060e-02      -5.335129174246e-02      -4.102544197979e-02       6.110595579075e-01       5.960970923733e-01 
       6.574936551816e-04      -6.214904055414e-02      -4.739585357662e-02      -4.740247714130e-02      -4.740237989015e-02      -6.202777565384e-02      -4.782049850165e-02       6.108749841136e-01       5.959730877057e-01 
       7.099453182532e-04      -7.224578420981e-02      -5.524873769743e-02      -5.525774073409e-02      -5.525760853525e-02      -7.208148695685e-02      -5.573878698035e-02       6.106601202825e-01       5.958286248516e-01 
       7.665813212606e-04      -8.394138861411e-02      -6.440066834369e-02      -6.441290556314e-02      -6.441272585780e-02      -8.371891123431e-02      -6.496518392382e-02       6.104100592417e-01       5.956603517084e-01 
       8.277354706016e-04      -9.747416725491e-02      -7.506579530185e-02      -7.508242804967e-02      -7.508218376616e-02      -9.717310181063e-02      -7.571471393699e-02       6.101191218263e-01       5.954643737719e-01 
       8.937682021332e-04      -1.131125585329e-01      -8.749330563788e-02      -8.751591248546e-02      -8.751558041725e-02      -1.127054511374e-01      -8.823736711596e-02       6.097807442945e-01       5.952361716559e-01 
       9.650687055417e-04      -1.311568963975e-01      -1.019730627634e-01      -1.020037888883e-01      -1.020033374894e-01      -1.306068810001e-01      -1.028236522814e-01       6.093873507072e-01       5.949705032069e-01 
       1.042057218184e-03      -1.519404071681e-01      -1.188421182211e-01      -1.188838786496e-01      -1.188832650379e-01      -1.511980827120e-01      -1.198109860837e-01       6.089302120828e-01       5.946612936403e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211425e-01      -1.385489765934e-01      -1.385481424765e-01      -1.748283007162e-01      -1.395910285760e-01       6.083992905695e-01       5.943015098897e-01 
       1.214949517534e-03      -2.032190026361e-01      -1.613784601238e-01      -1.614555931420e-01      -1.614544592800e-01      -2.018719807995e-01      -1.626180849308e-01       6.077830714280e-01       5.938830205387e-01 
       1.311872312515e-03      -2.345326560247e-01      -1.880291931142e-01      -1.881340154859e-01      -1.881324741636e-01      -2.327223867794e-01      -1.894187022205e-01       6.070683837075e-01       5.933964375215e-01 
       1.416527139199e-03      -2.702097263605e-01      -2.190582719752e-01      -2.192008804770e-01      -2.191992056782e-01      -2.677786462699e-01      -2.206038854819e-01       6.062440007682e-01       5.928342457754e-01 
       1.529530821670e-03      -3.106928762862e-01      -2.551763126165e-01      -2.553703007381e-01      -2.553685911948e-01      -3.074347387076e-01      -2.568787587609e-01       6.052907759747e-01       5.921823859752e-01 
       1.651549391254e-03      -3.564070414565e-01      -2.972064363072e-01      -2.974702128567e-01      -2.974684696638e-01      -3.520527272638e-01      -2.990582148025e-01       6.041885043286e-01       5.914257799237e-01 
       1.783302012034e-03      -4.077295715085e-01      -3.461011933830e-01      -3.464597636930e-01      -3.464579876035e-01      -4.019293740394e-01      -3.480828583894e-01       6.029155891209e-01       5.905481325648e-01 
       1.925565219523e-03      -4.649482922533e-01      -4.029613439860e-01      -4.034486459825e-01      -4.034468374673e-01      -4.572517437100e-01      -4.050364016101e-01       6.014479476794e-01       5.895308861102e-01 
       2.079177497483e-03      -5.282052390955e-01      -4.690570546246e-01      -4.697191695290e-01      -4.697173288280e-01      -5.180381445434e-01      -4.711653351263e-01       5.997589244253e-01       5.883529719192e-01 
       2.245044219853e-03      -5.974229539930e-01      -5.458515975514e-01      -5.467510664358e-01      -5.467491936004e-01      -5.840629083939e-01      -5.479007380519e-01       5.978193152691e-01       5.869905915922e-01 
       2.424142986925e-03      -6.722111592012e-01      -6.350275022861e-01      -6.362491748553e-01      -6.362472697845e-01      -6.547640587514e-01      -6.368822891970e-01       5.955974939259e-01       5.854169992375e-01 
       2.617529387212e-03      -7.517528342098e-01      -7.385151528428e-01      -7.401741481841e-01      -7.401722106535e-01      -7.291349220489e-01      -7.399845950672e-01       5.930597198755e-01       5.836023391043e-01 
       2.826343218975e-03      -8.346710955284e-01      -8.585238649151e-01      -8.607762396476e-01      -8.607742693348e-01      -8.056044337384e-01      -8.593459599595e-01       5.901706745125e-01       5.815135627659e-01 
       3.051815208062e-03      -9.188838146854e-01      -9.975748411583e-01      -1.000632148698e+00      -1.000630145202e+00      -8.819168261552e-01      -9.973997369549e-01       5.868942703037e-01       5.791144515280e-01 
       3.295274261680e-03      -1.001459254580e+00      -1.158535930670e+00      -1.162684769661e+00      -1.162682732521e+00      -9.550301647324e-01      -1.156908568935e+00       5.831947950699e-01       5.763658017181e-01 
       3.558155300819e-03      -1.078498740006e+00      -1.344657294552e+00      -1.350285776507e+00      -1.350283705213e+00      -1.021065167583e+00      -1.341002133574e+00       5.790385049260e-01       5.732259022657e-01 
       3.842007717529e-03      -1.145086193987e+00      -1.559607048762e+00      -1.567240193421e+00      -1.567238087426e+00      -1.075351413519e+00      -1.553218774655e+00       5.743954600884e-01       5.696511591033e-01 
       4.148504506860e-03      -1.195366770265e+00      -1.807505382749e+00      -1.817853344465e+00      -1.817851203193e+00      -1.112632851651e+00      -1.797552882531e+00       5.692419351768e-01       5.655973134834e-01 
       4.479452127312e-03      -1.222833224308e+00      -2.092956532337e+00      -2.106978820525e+00      -2.106976643379e+00      -1.127508304363e+00      -2.078509019655e+00       5.635629255066e-01       5.610209864673e-01 
       4.836801147907e-03      -1.220919764042e+00      -2.421075683928e+00      -2.440067345844e+00      -2.440065132204e+00      -1.115180215324e+00      -2.401164780019e+00       5.573546537380e-01       5.558817655884e-01 
       5.222657744628e-03      -1.183999947907e+00      -2.797508926521e+00      -2.823216287005e+00      -2.823214036237e+00      -1.072554710146e+00      -2.771244007991e+00       5.506266659935e-01       5.501448645443e-01 
       5.639296113988e-03      -1.108846326122e+00      -3.228443403477e+00      -3.263219386731e+00      -3.263217098182e+00      -9.996546828726e-01      -3.195200117687e+00       5.434028123402e-01       5.437841948752e-01 
       6.089171876895e-03      -9.965092093997e-01      -3.720610824490e+00      -3.767618209862e+00      -3.767615882856e+00      -9.011510469956e-01      -3.680308214958e+00       5.357206565773e-01       5.367859675651e-01 
       6.574936551816e-03      -8.543574712172e-01      -4.281266475665e+00      -4.344753041817e+00      -4.344750675651e+00      -7.875770387761e-01      -4.234752037793e+00       5.276276115519e-01       5.291515506761e-01 
       7.099453182532e-03      -6.977133682474e-01      -4.918156603039e+00      -5.003815386670e+00      -5.003812980601e+00      -6.754930134929e-01      -4.867691339797e+00       5.191739567546e-01       5.208997052044e-01 
       7.665813212606e-03      -5.500950193300e-01      -5.639455983761e+00      -5.754899785310e+00      -5.754897338541e+00      -5.856395698707e-01      -5.589277282395e+00       5.104020921860e-01       5.120666523071e-01 
       8.277354706016e-03      -4.407283180430e-01      -6.453662887285e+00      -6.609053099052e+00      -6.609050610710e+00      -5.382054104622e-01      -6.410579719931e+00       5.013332181280e-01       5.027028821580e-01 
       8.937682021332e-03      -3.980322202920e-01      -7.369452396641e+00      -7.578307092239e+00      -7.578304561348e+00      -5.451313329003e-01      -7.343392293393e+00       4.919539695649e-01       4.928652959753e-01 
       9.650687055417e-03      -4.387429169397e-01      -8.395427929453e+00      -8.675683026972e+00      -8.675680452408e+00      -6.012322088401e-01      -8.399912130327e+00       4.822076909312e-01       4.826042276418e-01 
       1.042057218184e-02      -5.548151847669e-01      -9.539783869170e+00      -9.915142612291e+00      -9.915139992730e+00      -6.787005522462e-01      -9.592364223541e+00       4.719966183911e-01       4.719468882099e-01 
       1.125187501919e-02      -7.042049626954e-01      -1.080977799925e+01      -1.131145367316e+01      -1.131145100700e+01      -7.318360493076e-01      -1.093271122198e+01       4.611990830498e-01       4.608805628571e-01 
       1.214949517534e-02      -8.155084003480e-01      -1.221108090759e+01      -1.287995458012e+01      -1.287995186541e+01      -7.173410695475e-01      -1.243267514710e+01       4.497026440498e-01       4.493440270782e-01 
       1.311872312515e-02      -8.157541781505e-01      -1.374687232898e+01      -1.463619844981e+01      -1.463619568409e+01      -6.261676649538e-01      -1.410414464401e+01       4.374419946845e-01       4.372347086231e-01 
       1.416527139199e-02      -6.791434040236e-01      -1.541682157177e+01      -1.659550641139e+01      -1.659550359152e+01      -5.059718303614e-01      -1.595973231436e+01       4.244231401336e-01       4.244383900656e-01 
       1.529530821666e-02      -4.699355560881e-01      -1.721599009108e+01      -1.877246603456e+01      -1.877246315653e+01      -4.415206483265e-01      -1.801268959187e+01       4.107121455347e-01       4.108752832766e-01 
       1.651549391176e-02      -3.289940042916e-01      -1.913365637828e+01      -2.118036920113e+01      -2.118036625973e+01      -4.809741089741e-01      -2.027518895514e+01       3.963837699914e-01       3.965392048902e-01 
       1.783302010906e-02      -3.695830272441e-01      -2.115247136100e+01      -2.383064840927e+01      -2.383064539777e+01      -5.632837651913e-01      -2.275514664948e+01       3.814638785708e-01       3.815006596438e-01 
       1.925565206518e-02      -5.393585949084e-01      -2.324745674167e+01      -2.673209261888e+01      -2.673208952846e+01      -5.582036444631e-01      -2.545357277516e+01       3.659168964254e-01       3.658551370437e-01 
       2.079177376287e-02      -6.201585671554e-01      -2.538585012808e+01      -2.989002382016e+01      -2.989002063932e+01      -4.396389235574e-01      -2.836586240386e+01       3.497109400088e-01       3.496577658634e-01 
       2.245043293693e-02      -4.764500086464e-01      -2.752800120675e+01      -3.330548734771e+01      -3.330548406142e+01      -3.651288612929e-01      -3.148634669780e+01       3.328995755069e-01       3.329141807359e-01 
       2.424137103356e-02      -2.974340820532e-01      -2.963041700107e+01      -3.697494275586e+01      -3.697493934449e+01      -4.290891232404e-01      -3.480973816557e+01       3.156220630134e-01       3.156579673819e-01 
       2.617497906706e-02      -3.528265124836e-01      -3.165140463003e+01      -4.089057260608e+01      -4.089056904406e+01      -4.455489108754e-01      -3.832567665122e+01       2.980225590412e-01       2.980247199710e-01 
       2.826199580119e-02      -4.875032781491e-01      -3.356127236371e+01      -4.504114197451e+01      -4.504113822863e+01      -3.260234151157e-01      -4.201683950103e+01       2.802297352688e-01       2.802215442532e-01 
       3.051249938375e-02      -4.152190103197e-01      -3.535581261389e+01      -4.941282142234e+01      -4.941281744971e+01      -3.225866656134e-01      -4.586932784773e+01       2.624400070868e-01       2.624566814374e-01 
       3.293336996262e-02      -4.219574244211e-01      -3.707468943474e+01      -5.398948632379e+01      -5.398948206970e+01      -3.620190492783e-01      -4.987990697065e+01       2.449534119152e-01       2.449745971214e-01 
       3.552331487266e-02      -6.107086529791e-01      -3.881913827721e+01      -5.875111124366e+01      -5.875110663988e+01      -2.550156981171e-01      -5.404724070195e+01       2.281136357312e-01       2.281204555473e-01 
       3.826582157228e-02      -4.338158199060e-01      -4.076031102558e+01      -6.367015876998e+01      -6.367015373466e+01      -2.862186742396e-01      -5.836900062687e+01       2.122972612231e-01       2.123026765155e-01 
       4.112404724473e-02      -1.655517106856e-01      -4.311800064787e+01      -6.870864603974e+01      -6.870864048022e+01      -2.588441869575e-01      -6.284985011874e+01       1.979131939498e-01       1.979177880880e-01 
       4.404493044138e-02      -2.094253069604e-01      -4.610379705454e+01      -7.382214003630e+01      -7.382213385440e+01      -2.158469529100e-01      -6.749304649456e+01       1.852719477506e-01       1.852687637624e-01 
       4.697466957067e-02      -2.941974109913e-01      -4.985183350627e+01      -7.897181105649e+01      -7.897180415385e+01      -2.487261365863e-01      -7.228377881621e+01       1.744386092506e-01       1.744390964941e-01 
       4.987520971806e-02      -2.123049860225e-01      -5.438529411658e+01      -8.413606190368e+01      -8.413605418389e+01      -2.119524737432e-01      -7.720270037261e+01       1.652509375120e-01       1.652509375120e-01 
       5.272987739079e-02      -2.027956790591e-01      -5.962404753026e+01      -8.930805663313e+01      -8.930804800033e+01      -2.024577749730e-01      -8.223711924513e+01       1.574808573686e-01       1.574808573686e-01 
       5.553868476799e-02      -1.946404869668e-01      -6.541506104704e+01      -9.448607411027e+01      -9.448606446600e+01      -1.943149545584e-01      -8.736078540249e+01       1.507969136092e-01       1.507969136092e-01 
       5.831086443783e-02      -1.874475778469e-01      -7.155937959606e+01      -9.966671790357e+01      -9.966670714364e+01      -1.871329515110e-01      -9.254054508109e+01       1.449088760007e-01       1.449088760007e-01 
       6.105929318352e-02      -1.808827469207e-01      -7.782859597818e+01      -1.048378856056e+02      -1.048378736175e+02      -1.805781916566e-01      -9.773162262663e+01       1.395690744524e-01       1.395690744524e-01 
       6.379744399755e-02      -1.746779709871e-01      -8.397717169721e+01      -1.099774230854e+02      -1.099774097459e+02      -1.743831439125e-01      -1.028783988269e+02       1.345773068437e-01       1.345773068437e-01 
       6.653804689347e-02      -1.686277898830e-01      -8.975417191902e+01      -1.150539986326e+02      -1.150539838064e+02      -1.683427132582e-01      -1.079169174215e+02       1.297779441176e-01       1.297779441176e-01 
       6.929265033370e-02      -1.625848013036e-01      -9.491917089887e+01      -1.200299772710e+02      -1.200299608089e+02      -1.623097456330e-01      -1.127796659145e+02       1.250563541932e-01       1.250563541932e-01 
       7.207159151451e-02      -1.564546155771e-01      -9.925812684436e+01      -1.248655265985e+02      -1.248655083360e+02      -1.561899940199e-01      -1.174013601720e+02       1.203351611829e-01       1.203351611829e-01 
       7.488412589325e-02      -1.501917963856e-01      -1.026041729191e+02      -1.295229982998e+02      -1.295229780552e+02      -1.499380668515e-01      -1.217257050162e+02       1.155710705659e-01       1.155710705659e-01 
       7.773860159413e-02      -1.437958624435e-01      -1.048581275629e+02      -1.339725111050e+02      -1.339724886780e+02      -1.435534381407e-01      -1.257130958249e+02       1.107522277923e-01       1.107522277923e-01 
       8.064263092727e-02      -1.373063773153e-01      -1.060087783019e+02      -1.381973095844e+02      -1.381972847541e+02      -1.370755475851e-01      -1.293481019721e+02       1.058949704661e-01       1.058949704661e-01 
       8.360324183574e-02      -1.307974407645e-01      -1.061512718791e+02      -1.421992961724e+02      -1.421992686949e+02      -1.305783038344e-01      -1.326468031289e+02       1.010402929488e-01       1.010402929488e-01 
       8.662700531640e-02      -1.243695089577e-01      -1.054961748447e+02      -1.460033331696e+02      -1.460033027752e+02      -1.241619232206e-01      -1.356616945271e+02       9.624853976401e-02       9.624853976401e-02 
       8.972014012085e-02      -1.181394121096e-01      -1.043713638636e+02      -1.496600603010e+02      -1.496600266915e+02      -1.179429674880e-01      -1.384842823886e+02       9.159327503638e-02       9.159327503638e-02 
       9.288859777810e-02      -1.122293379129e-01      -1.032065322183e+02      -1.532459970817e+02      -1.532459599269e+02      -1.120433550004e-01      -1.412428030592e+02       8.715331870974e-02       8.715331870974e-02 
       9.613813123925e-02      -1.067522698179e-01      -1.025028128194e+02      -1.568596586023e+02      -1.568596175360e+02      -1.065758270743e-01      -1.440944062770e+02       8.300371247722e-02       8.300371247722e-02 
       9.947435014200e-02      -1.017982665152e-01      -1.027818918621e+02      -1.606135640826e+02      -1.606135186976e+02      -1.016302582465e-01      -1.472108453117e+02       7.920608448544e-02       7.920608448544e-02 
       1.029027652301e-01      -9.742099728024e-02      -1.045189782420e+02      -1.646216183080e+02      -1.646215681520e+02      -9.726021881976e-02      -1.507579144111e+02       7.579945393175e-02       7.579945393175e-02 
       1.064288240027e-01      -9.362731285185e-02      -1.080641126573e+02      -1.689831896982e+02      -1.689831342680e+02      -9.347256616409e-02      -1.548704018653e+02       7.279288424551e-02       7.279288424551e-02 
       1.100579392682e-01      -9.037148398396e-02      -1.135620100814e+02      -1.737650716111e+02      -1.737650103471e+02      -9.022169270070e-02      -1.596250860133e+02       7.016109171225e-02       7.016109171225e-02 
       1.137955119551e-01      -8.755545942779e-02      -1.208816587007e+02      -1.789835947859e+02      -1.789835270668e+02      -8.740978018861e-02      -1.650153440631e+02       6.784391792307e-02       6.784391792307e-02 
       1.176469492760e-01      -8.503770648941e-02      -1.295805296833e+02      -1.845912538785e+02      -1.845911790154e+02      -8.489561767378e-02      -1.709347393845e+02       6.575137207283e-02       6.575137207283e-02 
       1.216176791504e-01      -8.264936651905e-02      -1.389133213176e+02      -1.904711291636e+02      -1.904710463945e+02      -8.251071926097e-02      -1.771737884000e+02       6.377360276343e-02       6.377360276343e-02 
       1.257131616481e-01      -8.021790260086e-02      -1.479076189568e+02      -1.964442823668e+02      -1.964441908511e+02      -8.008291832549e-02      -1.834375635156e+02       6.179607756739e-02       6.179607756739e-02 
