# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112333e-01       5.968454407771e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573589e-01       5.968452713218e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701936e-01       5.968450830381e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159289e-01       5.968448417985e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145844e-01       5.968445733152e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552495e-01       5.968442691351e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048520e-01       5.968438992544e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677262e-01       5.968434727067e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260309e-01       5.968429743343e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580732e-01       5.968423940794e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532027e-01       5.968417230881e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705618e-01       5.968409299093e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016999e-01       5.968400147069e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049759e-01       5.968389463478e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425904e-01       5.968377013770e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688349e-01       5.968362473655e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377500e-01       5.968345542609e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834876e-01       5.968325769340e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406840e-01       5.968302746231e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281948e-01       5.968275884875e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502031e-01       5.968244612413e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919966e-01       5.968208083509e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359941e-01       5.968165578160e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214216e-01       5.968115973226e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772203e-01       5.968058143763e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996339e-01       5.967990720921e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517399e-01       5.967912113162e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550986e-01       5.967820474968e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882806e-01       5.967713644833e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765760e-01       5.967589094530e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778566e-01       5.967443895067e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354391e-03       6.119997839439e-01       5.967274614166e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379576e-03      -9.996032125671e-03      -7.589997153104e-03       6.119703003695e-01       5.967077277301e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651465e-03      -8.766671911218e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209585e-03       6.119359329089e-01       5.966847228035e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755618e-01       5.966579046734e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876076e-01       5.966266427670e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746901e-01       5.965902011427e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616169e-01       5.965477237974e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532470e-02      -1.905735059731e-02       6.116574676180e-01       5.964982122682e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134292e-02      -2.201448039077e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663731e-01       5.964405044646e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409199e-02      -2.566497436513e-02      -2.566494588371e-02      -3.387422545571e-02      -2.589936328817e-02       6.114710520092e-01       5.963732473511e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785616e-02      -2.992033913979e-02      -3.942424460527e-02      -3.019178590138e-02       6.113541916601e-01       5.962948648032e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977858e-02      -3.488081475310e-02      -3.488076212378e-02      -4.587002979107e-02      -3.519471622152e-02       6.112180759877e-01       5.962035248048e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918982e-02      -4.066290206289e-02      -4.066283052090e-02      -5.335129174218e-02      -4.102544198006e-02       6.110595578928e-01       5.960970923526e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357686e-02      -4.740247714154e-02      -4.740237989056e-02      -6.202777565346e-02      -4.782049850202e-02       6.108749840996e-01       5.959730876857e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769776e-02      -5.525774073441e-02      -5.525760853581e-02      -7.208148695634e-02      -5.573878698086e-02       6.106601202693e-01       5.958286248324e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834413e-02      -6.441290556359e-02      -6.441272585856e-02      -8.371891123362e-02      -6.496518392451e-02       6.104100592293e-01       5.956603516900e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530245e-02      -7.508242805027e-02      -7.508218376720e-02      -9.717310180970e-02      -7.571471393792e-02       6.101191218150e-01       5.954643737546e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563869e-02      -8.751591248626e-02      -8.751558041865e-02      -1.127054511361e-01      -8.823736711722e-02       6.097807442842e-01       5.952361716398e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627645e-01      -1.020037888894e-01      -1.020033374914e-01      -1.306068809984e-01      -1.028236522831e-01       6.093873506984e-01       5.949705031923e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786511e-01      -1.188832650405e-01      -1.511980827097e-01      -1.198109860860e-01       6.089302120755e-01       5.946612936272e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211448e-01      -1.385489765954e-01      -1.385481424800e-01      -1.748283007130e-01      -1.395910285792e-01       6.083992905642e-01       5.943015098787e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601266e-01      -1.614555931448e-01      -1.614544592848e-01      -2.018719807953e-01      -1.626180849352e-01       6.077830714249e-01       5.938830205300e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931180e-01      -1.881340154897e-01      -1.881324741702e-01      -2.327223867737e-01      -1.894187022264e-01       6.070683837070e-01       5.933964375154e-01 
       1.416527139199e-03      -2.702097263614e-01      -2.190582719806e-01      -2.192008804824e-01      -2.191992056873e-01      -2.677786462619e-01      -2.206038854901e-01       6.062440007714e-01       5.928342457730e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126241e-01      -2.553703007458e-01      -2.553685912076e-01      -3.074347386962e-01      -2.568787587725e-01       6.052907759826e-01       5.921823859775e-01 
       1.651549391254e-03      -3.564070414594e-01      -2.972064363180e-01      -2.974702128676e-01      -2.974684696818e-01      -3.520527272475e-01      -2.990582148187e-01       6.041885043419e-01       5.914257799314e-01 
       1.783302012034e-03      -4.077295715132e-01      -3.461011933983e-01      -3.464597637084e-01      -3.464579876286e-01      -4.019293740166e-01      -3.480828584122e-01       6.029155891406e-01       5.905481325791e-01 
       1.925565219523e-03      -4.649482922603e-01      -4.029613440076e-01      -4.034486460042e-01      -4.034468375023e-01      -4.572517436781e-01      -4.050364016419e-01       6.014479477066e-01       5.895308861322e-01 
       2.079177497483e-03      -5.282052390942e-01      -4.690570546594e-01      -4.697191695581e-01      -4.697173288754e-01      -5.180381444966e-01      -4.711653351698e-01       5.997589244602e-01       5.883529719490e-01 
       2.245044219853e-03      -5.974229540082e-01      -5.458515975940e-01      -5.467510664785e-01      -5.467491936682e-01      -5.840629083338e-01      -5.479007381134e-01       5.978193153157e-01       5.869905916339e-01 
       2.424142986925e-03      -6.722111592233e-01      -6.350275023455e-01      -6.362491749149e-01      -6.362472698783e-01      -6.547640586700e-01      -6.368822892822e-01       5.955974939847e-01       5.854169992918e-01 
       2.617529387212e-03      -7.517528342415e-01      -7.385151529255e-01      -7.401741482672e-01      -7.401722107833e-01      -7.291349219402e-01      -7.399845951854e-01       5.930597199489e-01       5.836023391733e-01 
       2.826343218975e-03      -8.346710955712e-01      -8.585238650275e-01      -8.607762397624e-01      -8.607742695132e-01      -8.056044335946e-01      -8.593459601218e-01       5.901706746023e-01       5.815135628516e-01 
       3.051815208062e-03      -9.188838147471e-01      -9.975748413189e-01      -1.000632148858e+00      -1.000630145449e+00      -8.819168259689e-01      -9.973997371807e-01       5.868942704141e-01       5.791144516347e-01 
       3.295274261680e-03      -1.001459254637e+00      -1.158535930886e+00      -1.162684769870e+00      -1.162682732848e+00      -9.550301644784e-01      -1.156908569234e+00       5.831947951975e-01       5.763658018426e-01 
       3.558155300819e-03      -1.078498740142e+00      -1.344657294826e+00      -1.350285776812e+00      -1.350283705678e+00      -1.021065167288e+00      -1.341002133996e+00       5.790385050851e-01       5.732259024218e-01 
       3.842007717529e-03      -1.145086194122e+00      -1.559607049183e+00      -1.567240193845e+00      -1.567238088069e+00      -1.075351413157e+00      -1.553218775244e+00       5.743954602816e-01       5.696511592941e-01 
       4.148504506860e-03      -1.195366770234e+00      -1.807505383542e+00      -1.817853345049e+00      -1.817851204076e+00      -1.112632851193e+00      -1.797552883369e+00       5.692419354145e-01       5.655973137194e-01 
       4.479452127312e-03      -1.222833224871e+00      -2.092956532729e+00      -2.106978821352e+00      -2.106976644611e+00      -1.127508303966e+00      -2.078509020730e+00       5.635629257759e-01       5.610209867343e-01 
       4.836801147907e-03      -1.220919764255e+00      -2.421075685013e+00      -2.440067346946e+00      -2.440065133859e+00      -1.115180214811e+00      -2.401164781537e+00       5.573546540642e-01       5.558817659131e-01 
       5.222657744628e-03      -1.183999948671e+00      -2.797508927309e+00      -2.823216288498e+00      -2.823214038481e+00      -1.072554709700e+00      -2.771244009956e+00       5.506266663607e-01       5.501448649105e-01 
       5.639296113988e-03      -1.108846326490e+00      -3.228443405541e+00      -3.263219388812e+00      -3.263217101283e+00      -9.996546824592e-01      -3.195200120543e+00       5.434028127987e-01       5.437841953327e-01 
       6.089171876895e-03      -9.965091831556e-01      -3.720610966960e+00      -3.767618221640e+00      -3.767615896019e+00      -9.011510410636e-01      -3.680308246967e+00       5.357206608334e-01       5.367859717323e-01 
       6.574936551816e-03      -8.543574716892e-01      -4.281266479537e+00      -4.344753045726e+00      -4.344750681438e+00      -7.875770388667e-01      -4.234752043131e+00       5.276276121900e-01       5.291515513132e-01 
       7.099453182532e-03      -6.977133694687e-01      -4.918156608277e+00      -5.003815392051e+00      -5.003812988529e+00      -6.754930140549e-01      -4.867691347116e+00       5.191739575089e-01       5.208997059572e-01 
       7.665813212606e-03      -5.500949985183e-01      -5.639455727743e+00      -5.754899771234e+00      -5.754897327919e+00      -5.856395747426e-01      -5.589277234336e+00       5.104020880173e-01       5.120666482800e-01 
       8.277354706016e-03      -4.407285298454e-01      -6.453664368134e+00      -6.609053241553e+00      -6.609050757892e+00      -5.382054198585e-01      -6.410580070121e+00       5.013332446319e-01       5.027029079986e-01 
       8.937682021332e-03      -3.980322204191e-01      -7.369452409528e+00      -7.578307105769e+00      -7.578304581214e+00      -5.451313352495e-01      -7.343392311657e+00       4.919539707636e-01       4.928652971728e-01 
       9.650687055417e-03      -4.387429183261e-01      -8.395427947819e+00      -8.675683045613e+00      -8.675680479620e+00      -6.012322116029e-01      -8.399912155469e+00       4.822076923507e-01       4.826042290601e-01 
       1.042057218184e-02      -5.548151126737e-01      -9.539782518233e+00      -9.915142439948e+00      -9.915139831974e+00      -6.787004415879e-01      -9.592363883241e+00       4.719966019982e-01       4.719468719731e-01 
       1.125187501919e-02      -7.042049655338e-01      -1.080977803319e+01      -1.131145370778e+01      -1.131145105728e+01      -7.318360520027e-01      -1.093271126840e+01       4.611990849854e-01       4.608805647917e-01 
       1.214949517534e-02      -8.155088971121e-01      -1.221108211524e+01      -1.287995465967e+01      -1.287995196607e+01      -7.173413488835e-01      -1.243267542521e+01       4.497026540102e-01       4.493440364984e-01 
       1.311872312515e-02      -8.157541827970e-01      -1.374687239174e+01      -1.463619851397e+01      -1.463619577669e+01      -6.261676676528e-01      -1.410414472954e+01       4.374419973142e-01       4.372347112522e-01 
       1.416527139199e-02      -6.791433714195e-01      -1.541682502476e+01      -1.659550800938e+01      -1.659550522781e+01      -5.059724100464e-01      -1.595973418740e+01       4.244231896584e-01       4.244384391568e-01 
       1.529530821666e-02      -4.699350894211e-01      -1.721598434809e+01      -1.877246377730e+01      -1.877246095077e+01      -4.415198167027e-01      -1.801268689187e+01       4.107120842435e-01       4.108752227218e-01 
       1.651549391176e-02      -3.289906485697e-01      -1.913368347794e+01      -2.118037367990e+01      -2.118037080765e+01      -4.809738998207e-01      -2.027519675623e+01       3.963839212294e-01       3.965393584731e-01 
       1.783302010906e-02      -3.695826247218e-01      -2.115248208974e+01      -2.383064849595e+01      -2.383064557714e+01      -5.632839896134e-01      -2.275514842935e+01       3.814639078657e-01       3.815006890093e-01 
       1.925565206518e-02      -5.393586075531e-01      -2.324745759616e+01      -2.673209328568e+01      -2.673209031932e+01      -5.582036563282e-01      -2.545357355352e+01       3.659169075935e-01       3.658551482139e-01 
       2.079177376287e-02      -6.201564036860e-01      -2.538581490951e+01      -2.989001746253e+01      -2.989001444745e+01      -4.396390122049e-01      -2.836585192349e+01       3.497108110720e-01       3.496576374842e-01 
       2.245043293693e-02      -4.764495008732e-01      -2.752804041362e+01      -3.330549329903e+01      -3.330549023379e+01      -3.651293484834e-01      -3.148635773243e+01       3.328996917905e-01       3.329142971830e-01 
       2.424137103356e-02      -2.974371500335e-01      -2.963034055489e+01      -3.697493974220e+01      -3.697493662504e+01      -4.290886216345e-01      -3.480972431855e+01       3.156219381110e-01       3.156578416285e-01 
       2.617497906706e-02      -3.528265244879e-01      -3.165140555788e+01      -4.089057358877e+01      -4.089057041750e+01      -4.455489245734e-01      -3.832567791786e+01       2.980225688726e-01       2.980247298030e-01 
       2.826199580119e-02      -4.875045521310e-01      -3.356128492611e+01      -4.504112765435e+01      -4.504112442624e+01      -3.260230404059e-01      -4.201683013306e+01       2.802296726639e-01       2.802214815045e-01 
       3.051249938375e-02      -4.152192390135e-01      -3.535579356744e+01      -4.941281907753e+01      -4.941281578917e+01      -3.225858497714e-01      -4.586932357616e+01       2.624399827054e-01       2.624566571254e-01 
       3.293336996262e-02      -4.219574015531e-01      -3.707464384930e+01      -5.398949736751e+01      -5.398949401473e+01      -3.620188633764e-01      -4.987990979355e+01       2.449534258921e-01       2.449746113172e-01 
       3.552331487266e-02      -6.107087963985e-01      -3.881911005098e+01      -5.875111398512e+01      -5.875111056298e+01      -2.550163012453e-01      -5.404723961647e+01       2.281136311750e-01       2.281204510919e-01 
       3.826582157228e-02      -4.338156435375e-01      -4.076018218194e+01      -6.367013352716e+01      -6.367013003014e+01      -2.862187226784e-01      -5.836896155256e+01       2.122971192285e-01       2.123025345288e-01 
       4.112404724473e-02      -1.655523893131e-01      -4.311803956193e+01      -6.870866268880e+01      -6.870865911118e+01      -2.588443320584e-01      -6.284987132683e+01       1.979132607049e-01       1.979178548710e-01 
       4.404493044138e-02      -2.094250962205e-01      -4.610382599320e+01      -7.382215630157e+01      -7.382215263793e+01      -2.158473417912e-01      -6.749306629319e+01       1.852720020815e-01       1.852688181357e-01 
       4.697466957067e-02      -2.942021794634e-01      -4.985147849996e+01      -7.897180975899e+01      -7.897180600444e+01      -2.487256524683e-01      -7.228372623117e+01       1.744384825835e-01       1.744389698041e-01 
       4.987520971806e-02      -2.123050294918e-01      -5.438530401953e+01      -8.413607341791e+01      -8.413606956791e+01      -2.119525171498e-01      -7.720271448273e+01       1.652509677025e-01       1.652509677025e-01 
       5.272987739079e-02      -2.027956896443e-01      -5.962411666179e+01      -8.930802949322e+01      -8.930802554321e+01      -2.024577854597e-01      -8.223711140547e+01       1.574808423014e-01       1.574808423014e-01 
       5.553868476799e-02      -1.946406820842e-01      -6.541514753753e+01      -9.448615716423e+01      -9.448615310925e+01      -1.943151493626e-01      -8.736087119491e+01       1.507970616895e-01       1.507970616895e-01 
       5.831086443783e-02      -1.874477563162e-01      -7.155954345920e+01      -9.966677207413e+01      -9.966676790849e+01      -1.871331296133e-01      -9.254061985132e+01       1.449089930421e-01       1.449089930421e-01 
       6.105929318352e-02      -1.808828583018e-01      -7.782855237621e+01      -1.048379710648e+02      -1.048379667820e+02      -1.805783029403e-01      -9.773169226648e+01       1.395691739229e-01       1.395691739229e-01 
       6.379744399755e-02      -1.746781248741e-01      -8.397719810725e+01      -1.099775230723e+02      -1.099775186647e+02      -1.743832975799e-01      -1.028784920529e+02       1.345774287955e-01       1.345774287955e-01 
       6.653804689347e-02      -1.686278590615e-01      -8.975420031195e+01      -1.150540324566e+02      -1.150540279157e+02      -1.683427823352e-01      -1.079169578766e+02       1.297779927591e-01       1.297779927591e-01 
       6.929265033370e-02      -1.625848751531e-01      -9.491920393411e+01      -1.200300166257e+02      -1.200300119417e+02      -1.623098193737e-01      -1.127797128295e+02       1.250564062068e-01       1.250564062068e-01 
       7.207159151451e-02      -1.564547091040e-01      -9.925819035393e+01      -1.248655799239e+02      -1.248655750859e+02      -1.561900874014e-01      -1.174014245266e+02       1.203352271365e-01       1.203352271365e-01 
       7.488412589325e-02      -1.501918800881e-01      -1.026042171843e+02      -1.295230508902e+02      -1.295230458861e+02      -1.499381504300e-01      -1.217257673189e+02       1.155711297107e-01       1.155711297107e-01 
       7.773860159413e-02      -1.437959274150e-01      -1.048582201454e+02      -1.339725302382e+02      -1.339725250544e+02      -1.435535029977e-01      -1.257131397430e+02       1.107522664708e-01       1.107522664708e-01 
       8.064263092727e-02      -1.373064734814e-01      -1.060088625460e+02      -1.381973726680e+02      -1.381973672895e+02      -1.370756435971e-01      -1.293481824174e+02       1.058950363155e-01       1.058950363155e-01 
       8.360324183574e-02      -1.307975434343e-01      -1.061513450475e+02      -1.421993773971e+02      -1.421993718073e+02      -1.305784063487e-01      -1.326468987343e+02       1.010403657662e-01       1.010403657662e-01 
       8.662700531640e-02      -1.243696057329e-01      -1.054962271639e+02      -1.460034186285e+02      -1.460034128092e+02      -1.241620198584e-01      -1.356617926186e+02       9.624860935141e-02       9.624860935141e-02 
       8.972014012085e-02      -1.181395238890e-01      -1.043714511192e+02      -1.496601635550e+02      -1.496601574859e+02      -1.179430790996e-01      -1.384844028121e+02       9.159335467735e-02       9.159335467735e-02 
       9.288859777810e-02      -1.122294699703e-01      -1.032067100815e+02      -1.532461141324e+02      -1.532461077911e+02      -1.120434868419e-01      -1.412429512884e+02       8.715341016472e-02       8.715341016472e-02 
       9.613813123925e-02      -1.067523819318e-01      -1.025028670070e+02      -1.568597885958e+02      -1.568597819574e+02      -1.065759390339e-01      -1.440945491907e+02       8.300379479613e-02       8.300379479613e-02 
       9.947435014200e-02      -1.017983167114e-01      -1.027817222183e+02      -1.606136495968e+02      -1.606136426341e+02      -1.016303084215e-01      -1.472109209139e+02       7.920612516236e-02       7.920612516236e-02 
       1.029027652301e-01      -9.742107107349e-02      -1.045188369100e+02      -1.646217452572e+02      -1.646217379396e+02      -9.726029255528e-02      -1.507580318811e+02       7.579951299397e-02       7.579951299397e-02 
       1.064288240027e-01      -9.362752337653e-02      -1.080645864111e+02      -1.689834289320e+02      -1.689834212259e+02      -9.347277631198e-02      -1.548707091516e+02       7.279302866591e-02       7.279302866591e-02 
       1.100579392682e-01      -9.037161809262e-02      -1.135621357838e+02      -1.737652610948e+02      -1.737652529630e+02      -9.022182660854e-02      -1.596253038728e+02       7.016118746398e-02       7.016118746398e-02 
       1.137955119551e-01      -8.755561713685e-02      -1.208818898498e+02      -1.789838235751e+02      -1.789838149762e+02      -8.740993764863e-02      -1.650156151048e+02       6.784402935202e-02       6.784402935202e-02 
       1.176469492760e-01      -8.503787678816e-02      -1.295807608545e+02      -1.845915353449e+02      -1.845915262336e+02      -8.489578771286e-02      -1.709350589966e+02       6.575149500908e-02       6.575149500908e-02 
       1.216176791504e-01      -8.264954606312e-02      -1.389135826661e+02      -1.904714476840e+02      -1.904714380102e+02      -8.251089853056e-02      -1.771741489738e+02       6.377373254701e-02       6.377373254701e-02 
       1.257131616481e-01      -8.021811349771e-02      -1.479080730800e+02      -1.964446610980e+02      -1.964446508069e+02      -8.008312888171e-02      -1.834380094706e+02       6.179622779404e-02       6.179622779404e-02 
