# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       6.089171876895e-03      -9.965092334334e-01      -3.720610709953e+00      -3.767618203235e+00      -3.767615877717e+00      -9.011510484269e-01      -3.680308193693e+00       5.357206537867e-01       5.367859648454e-01 
       6.574936551816e-03      -8.543574717243e-01      -4.281266479828e+00      -4.344753046019e+00      -4.344750681871e+00      -7.875770388734e-01      -4.234752043531e+00       5.276276122378e-01       5.291515513609e-01 
       7.099453182532e-03      -6.977133695078e-01      -4.918156608675e+00      -5.003815392452e+00      -5.003812989120e+00      -6.754930140958e-01      -4.867691347662e+00       5.191739575650e-01       5.208997060133e-01 
       7.665813212606e-03      -5.500949985633e-01      -5.639455728287e+00      -5.754899771782e+00      -5.754897328725e+00      -5.856395748269e-01      -5.589277235080e+00       5.104020880833e-01       5.120666483460e-01 
       8.277354706016e-03      -4.407285291175e-01      -6.453664363712e+00      -6.609053241642e+00      -6.609050758329e+00      -5.382054198443e-01      -6.410580069791e+00       5.013332446070e-01       5.027029079759e-01 
       8.937682021332e-03      -3.980324547175e-01      -7.369454045471e+00      -7.578307264294e+00      -7.578304740209e+00      -5.451313536167e-01      -7.343392695657e+00       4.919539958823e-01       4.928653218148e-01 
       9.650687055417e-03      -4.387429179975e-01      -8.395427947015e+00      -8.675683046769e+00      -8.675680481414e+00      -6.012322117703e-01      -8.399912156812e+00       4.822076924263e-01       4.826042291357e-01 
       1.042057218184e-02      -5.548151869215e-01      -9.539783896053e+00      -9.915142639610e+00      -9.915140032496e+00      -6.787005553270e-01      -9.592364260279e+00       4.719966201739e-01       4.719468899915e-01 
       1.125187501919e-02      -7.042055396040e-01      -1.080977737081e+01      -1.131145348614e+01      -1.131145083679e+01      -7.318366565579e-01      -1.093271100343e+01       4.611990731810e-01       4.608805515769e-01 
       1.214949517534e-02      -8.155088973934e-01      -1.221108211871e+01      -1.287995466319e+01      -1.287995197115e+01      -7.173413490676e-01      -1.243267542991e+01       4.497026541784e-01       4.493440366666e-01 
       1.311872312515e-02      -8.157541831373e-01      -1.374687239644e+01      -1.463619851875e+01      -1.463619578359e+01      -6.261676678519e-01      -1.410414473590e+01       4.374419975100e-01       4.372347114479e-01 
       1.416527139199e-02      -6.791434132194e-01      -1.541682175515e+01      -1.659550655617e+01      -1.659550377743e+01      -5.059718353165e-01      -1.595973249481e+01       4.244231449071e-01       4.244383948378e-01 
       1.529530821666e-02      -4.699350897943e-01      -1.721598435669e+01      -1.877246378611e+01      -1.877246096338e+01      -4.415198170958e-01      -1.801268690352e+01       4.107120845076e-01       4.108752229858e-01 
       1.651549391176e-02      -3.289906489453e-01      -1.913368348952e+01      -2.118037369182e+01      -2.118037082469e+01      -4.809739003294e-01      -2.027519677196e+01       3.963839215353e-01       3.965393587791e-01 
       1.783302010906e-02      -3.695826251273e-01      -2.115248210535e+01      -2.383064851208e+01      -2.383064560012e+01      -5.632839901641e-01      -2.275514845056e+01       3.814639082198e-01       3.815006893634e-01 
       1.925565206518e-02      -5.393573735644e-01      -2.324741879871e+01      -2.673209155760e+01      -2.673208860040e+01      -5.582035771792e-01      -2.545356620362e+01       3.659168027852e-01       3.658550438709e-01 
       2.079177376287e-02      -6.201585786906e-01      -2.538585053940e+01      -2.989002424871e+01      -2.989002124584e+01      -4.396389325305e-01      -2.836586296360e+01       3.497109468880e-01       3.496577727420e-01 
       2.245043293693e-02      -4.764494410845e-01      -2.752804431619e+01      -3.330549399731e+01      -3.330549094835e+01      -3.651293575722e-01      -3.148635891223e+01       3.328997042357e-01       3.329143096606e-01 
       2.424137103356e-02      -2.974371508541e-01      -2.963034060644e+01      -3.697493979563e+01      -3.697493670011e+01      -4.290886226151e-01      -3.480972438792e+01       3.156219387386e-01       3.156578422561e-01 
       2.617497906706e-02      -3.528288359030e-01      -3.165122127657e+01      -4.089055575505e+01      -4.089055261250e+01      -4.455486009054e-01      -3.832563525111e+01       2.980222383460e-01       2.980243985329e-01 
       2.826199580119e-02      -4.875051665595e-01      -3.356130152454e+01      -4.504115829282e+01      -4.504115510271e+01      -3.260230119208e-01      -4.201685779600e+01       2.802298572997e-01       2.802216660130e-01 
       3.051249938375e-02      -4.152192405132e-01      -3.535579368561e+01      -4.941281920572e+01      -4.941281596750e+01      -3.225858512223e-01      -4.586932374027e+01       2.624399836431e-01       2.624566580630e-01 
       3.293336996262e-02      -4.219585899940e-01      -3.707464425795e+01      -5.398949763269e+01      -5.398949434585e+01      -3.620181088699e-01      -4.987991013843e+01       2.449534275906e-01       2.449746129208e-01 
       3.552331487266e-02      -6.107086354417e-01      -3.881909399106e+01      -5.875111070253e+01      -5.875110736669e+01      -2.550163826535e-01      -5.404723454656e+01       2.281136097945e-01       2.281204297184e-01 
       3.826582157228e-02      -4.338158608642e-01      -4.076031512609e+01      -6.367016330826e+01      -6.367015992336e+01      -2.862187050686e-01      -5.836900632146e+01       2.122972819193e-01       2.123026972117e-01 
       4.112404724473e-02      -1.655516151818e-01      -4.311800583996e+01      -6.870865160688e+01      -6.870864817343e+01      -2.588442420277e-01      -6.284985720992e+01       1.979132162647e-01       1.979178104058e-01 
       4.404493044138e-02      -2.094250983359e-01      -4.610382643672e+01      -7.382215680385e+01      -7.382215332303e+01      -2.158473444454e-01      -6.749306692196e+01       1.852720038066e-01       1.852688198608e-01 
       4.697466957067e-02      -2.941974457234e-01      -4.985184183319e+01      -7.897182081609e+01      -7.897181728959e+01      -2.487261783370e-01      -7.228379084458e+01       1.744386382648e-01       1.744391255083e-01 
       4.987520971806e-02      -2.123047036401e-01      -5.438511444537e+01      -8.413596977792e+01      -8.413596620765e+01      -2.119521918956e-01      -7.720260090421e+01       1.652507246173e-01       1.652507246173e-01 
       5.272987739079e-02      -2.027958459996e-01      -5.962423446026e+01      -8.930808030118e+01      -8.930807668895e+01      -2.024579415238e-01      -8.223717126856e+01       1.574809569213e-01       1.574809569213e-01 
       5.553868476799e-02      -1.946406856705e-01      -6.541514854186e+01      -9.448615833085e+01      -9.448615467818e+01      -1.943151529437e-01      -8.736087263304e+01       1.507970641711e-01       1.507970641711e-01 
       5.831086443783e-02      -1.874477266816e-01      -7.155947394341e+01      -9.966677605563e+01      -9.966677236364e+01      -1.871331000906e-01      -9.254061289036e+01       1.449089821645e-01       1.449089821645e-01 
       6.105929318352e-02      -1.808829631853e-01      -7.782881143439e+01      -1.048379647099e+02      -1.048379609794e+02      -1.805784075141e-01      -9.773172705100e+01       1.395692235479e-01       1.395692235479e-01 
       6.379744399755e-02      -1.746781292853e-01      -8.397719975150e+01      -1.099775249906e+02      -1.099775212218e+02      -1.743833019848e-01      -1.028784943979e+02       1.345774318623e-01       1.345774318623e-01 
       6.653804689347e-02      -1.686278437845e-01      -8.975414998240e+01      -1.150540347901e+02      -1.150540309832e+02      -1.683427671079e-01      -1.079169527076e+02       1.297779865499e-01       1.297779865499e-01 
       6.929265033370e-02      -1.625848294988e-01      -9.491907456160e+01      -1.200300124234e+02      -1.200300085782e+02      -1.623097738439e-01      -1.127796903312e+02       1.250563812720e-01       1.250563812720e-01 
       7.207159151451e-02      -1.564546956035e-01      -9.925816005188e+01      -1.248655734962e+02      -1.248655696121e+02      -1.561900739315e-01      -1.174014154197e+02       1.203352178031e-01       1.203352178031e-01 
       7.488412589325e-02      -1.501918410170e-01      -1.026041131688e+02      -1.295230374759e+02      -1.295230335522e+02      -1.499381114534e-01      -1.217257413447e+02       1.155711050557e-01       1.155711050557e-01 
       7.773860159413e-02      -1.437959572589e-01      -1.048581819443e+02      -1.339725754673e+02      -1.339725715031e+02      -1.435535328153e-01      -1.257131719501e+02       1.107522948499e-01       1.107522948499e-01 
       8.064263092727e-02      -1.373064796719e-01      -1.060088663182e+02      -1.381973770643e+02      -1.381973730583e+02      -1.370756497785e-01      -1.293481877171e+02       1.058950406538e-01       1.058950406538e-01 
       8.360324183574e-02      -1.307975467375e-01      -1.061513423001e+02      -1.421993801697e+02      -1.421993761205e+02      -1.305784096498e-01      -1.326469018471e+02       1.010403681371e-01       1.010403681371e-01 
       8.662700531640e-02      -1.243695940709e-01      -1.054961978717e+02      -1.460034072478e+02      -1.460034031537e+02      -1.241620082207e-01      -1.356617802414e+02       9.624860057021e-02       9.624860057021e-02 
       8.972014012085e-02      -1.181395314742e-01      -1.043714578356e+02      -1.496601701705e+02      -1.496601660296e+02      -1.179430866732e-01      -1.384844108335e+02       9.159335998214e-02       9.159335998214e-02 
       9.288859777810e-02      -1.122294744303e-01      -1.032067068591e+02      -1.532461191191e+02      -1.532461149292e+02      -1.120434912978e-01      -1.412429566420e+02       8.715341346795e-02       8.715341346795e-02 
       9.613813123925e-02      -1.067524026645e-01      -1.025029333984e+02      -1.568598004396e+02      -1.568597961982e+02      -1.065759597205e-01      -1.440945709844e+02       8.300380734764e-02       8.300380734764e-02 
       9.947435014200e-02      -1.017984039197e-01      -1.027820329633e+02      -1.606137197981e+02      -1.606137155024e+02      -1.016303954452e-01      -1.472110280075e+02       7.920618277727e-02       7.920618277727e-02 
       1.029027652301e-01      -9.742114186687e-02      -1.045191140913e+02      -1.646218009910e+02      -1.646217966379e+02      -9.726036319274e-02      -1.507581222487e+02       7.579955842420e-02       7.579955842420e-02 
       1.064288240027e-01      -9.362753000916e-02      -1.080645849206e+02      -1.689834387779e+02      -1.689834343639e+02      -9.347278293718e-02      -1.548707196828e+02       7.279303361562e-02       7.279303361562e-02 
       1.100579392682e-01      -9.037166609802e-02      -1.135623030783e+02      -1.737653179508e+02      -1.737653134720e+02      -9.022187452003e-02      -1.596253789534e+02       7.016122046246e-02       7.016122046246e-02 
       1.137955119551e-01      -8.755560558337e-02      -1.208817704938e+02      -1.789838246475e+02      -1.789838200995e+02      -8.740992613286e-02      -1.650156010856e+02       6.784402358964e-02       6.784402358964e-02 
       1.176469492760e-01      -8.503786868545e-02      -1.295806411388e+02      -1.845915448106e+02      -1.845915401886e+02      -8.489577964498e-02      -1.709350521549e+02       6.575149237889e-02       6.575149237889e-02 
       1.216176791504e-01      -8.264958005036e-02      -1.389137093620e+02      -1.904715003404e+02      -1.904714956391e+02      -8.251093245574e-02      -1.771742155001e+02       6.377375649212e-02       6.377375649212e-02 
       1.257131616481e-01      -8.021812477550e-02      -1.479080907510e+02      -1.964446813754e+02      -1.964446765891e+02      -8.008314014252e-02      -1.834380332801e+02       6.179623581459e-02       6.179623581459e-02 
