# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       4.836801147907e-04      -3.391006594488e-02      -2.566303409230e-02      -2.566497436516e-02      -2.566494588365e-02      -3.387422545573e-02      -2.589936328818e-02       6.114710520080e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747158e-02      -2.991774049701e-02      -2.992037785620e-02      -2.992033913970e-02      -3.942424460529e-02      -3.019178590138e-02       6.113541916589e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157687e-02      -3.487722977916e-02      -3.488081475314e-02      -3.488076212365e-02      -4.587002979110e-02      -3.519471622153e-02       6.112180759865e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273949e-02      -4.065802919061e-02      -4.066290206295e-02      -4.066283052073e-02      -5.335129174222e-02      -4.102544198006e-02       6.110595578917e-01       5.960970923508e-01 
       6.574936551816e-04      -6.214904055591e-02      -4.739585357793e-02      -4.740247714162e-02      -4.740237989034e-02      -6.202777565351e-02      -4.782049850203e-02       6.108749840986e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421222e-02      -5.524873769921e-02      -5.525774073452e-02      -5.525760853551e-02      -7.208148695641e-02      -5.573878698086e-02       6.106601202683e-01       5.958286248307e-01 
       7.665813212606e-04      -8.394138861736e-02      -6.440066834611e-02      -6.441290556374e-02      -6.441272585814e-02      -8.371891123372e-02      -6.496518392452e-02       6.104100592285e-01       5.956603516884e-01 
       8.277354706016e-04      -9.747416725931e-02      -7.506579530513e-02      -7.508242805048e-02      -7.508218376663e-02      -9.717310180983e-02      -7.571471393794e-02       6.101191218142e-01       5.954643737530e-01 
       8.937682021332e-04      -1.131125585388e-01      -8.749330564238e-02      -8.751591248655e-02      -8.751558041788e-02      -1.127054511363e-01      -8.823736711725e-02       6.097807442836e-01       5.952361716383e-01 
       9.650687055417e-04      -1.311568964056e-01      -1.019730627695e-01      -1.020037888898e-01      -1.020033374903e-01      -1.306068809987e-01      -1.028236522832e-01       6.093873506981e-01       5.949705031910e-01 
       1.042057218184e-03      -1.519404071789e-01      -1.188421182293e-01      -1.188838786516e-01      -1.188832650391e-01      -1.511980827100e-01      -1.198109860861e-01       6.089302120753e-01       5.946612936259e-01 
       1.125187501919e-03      -1.758289682734e-01      -1.384922211539e-01      -1.385489765961e-01      -1.385481424781e-01      -1.748283007135e-01      -1.395910285792e-01       6.083992905641e-01       5.943015098775e-01 
       1.214949517534e-03      -2.032190026556e-01      -1.613784601391e-01      -1.614555931457e-01      -1.614544592822e-01      -2.018719807959e-01      -1.626180849352e-01       6.077830714250e-01       5.938830205289e-01 
       1.311872312515e-03      -2.345326560509e-01      -1.880291931349e-01      -1.881340154909e-01      -1.881324741665e-01      -2.327223867745e-01      -1.894187022264e-01       6.070683837072e-01       5.933964375143e-01 
       1.416527139199e-03      -2.702097263970e-01      -2.190582720040e-01      -2.192008804842e-01      -2.191992056823e-01      -2.677786462630e-01      -2.206038854901e-01       6.062440007719e-01       5.928342457721e-01 
       1.529530821670e-03      -3.106928763370e-01      -2.551763126567e-01      -2.553703007484e-01      -2.553685912005e-01      -3.074347386977e-01      -2.568787587725e-01       6.052907759834e-01       5.921823859767e-01 
       1.651549391254e-03      -3.564070415365e-01      -2.972064363566e-01      -2.974702128703e-01      -2.974684696710e-01      -3.520527272494e-01      -2.990582148171e-01       6.041885043407e-01       5.914257799288e-01 
       1.783302012034e-03      -4.077295716045e-01      -3.461011934607e-01      -3.464597637135e-01      -3.464579876149e-01      -4.019293740194e-01      -3.480828584120e-01       6.029155891421e-01       5.905481325786e-01 
       1.925565219523e-03      -4.649482923835e-01      -4.029613440934e-01      -4.034486460113e-01      -4.034468374833e-01      -4.572517436819e-01      -4.050364016415e-01       6.014479477084e-01       5.895308861318e-01 
       2.079177497483e-03      -5.282052392587e-01      -4.690570547772e-01      -4.697191695680e-01      -4.697173288490e-01      -5.180381445016e-01      -4.711653351690e-01       5.997589244622e-01       5.883529719488e-01 
       2.245044219853e-03      -5.974229542256e-01      -5.458515977555e-01      -5.467510664921e-01      -5.467491936317e-01      -5.840629083403e-01      -5.479007381119e-01       5.978193153178e-01       5.869905916336e-01 
       2.424142986925e-03      -6.722111600132e-01      -6.350275024004e-01      -6.362491750187e-01      -6.362472699131e-01      -6.547640588335e-01      -6.368822893344e-01       5.955974940504e-01       5.854169993514e-01 
       2.617529387212e-03      -7.517528346090e-01      -7.385151532272e-01      -7.401741482924e-01      -7.401722107138e-01      -7.291349219509e-01      -7.399845951808e-01       5.930597199506e-01       5.836023391725e-01 
       2.826343218975e-03      -8.346710998357e-01      -8.585238625476e-01      -8.607762396674e-01      -8.607742692883e-01      -8.056044338968e-01      -8.593459596346e-01       5.901706743757e-01       5.815135626144e-01 
       3.051815208062e-03      -9.188838153392e-01      -9.975748418786e-01      -1.000632148904e+00      -1.000630145317e+00      -8.819168259848e-01      -9.973997371677e-01       5.868942704137e-01       5.791144516320e-01 
       3.295274261680e-03      -1.001459255394e+00      -1.158535931652e+00      -1.162684769943e+00      -1.162682732678e+00      -9.550301645132e-01      -1.156908569225e+00       5.831947952011e-01       5.763658018440e-01 
       3.558155300819e-03      -1.078498741025e+00      -1.344657295858e+00      -1.350285776891e+00      -1.350283705425e+00      -1.021065167309e+00      -1.341002133961e+00       5.790385050794e-01       5.732259024144e-01 
       3.842007717529e-03      -1.145086195137e+00      -1.559607050582e+00      -1.567240193948e+00      -1.567238087718e+00      -1.075351413179e+00      -1.553218775187e+00       5.743954602711e-01       5.696511592825e-01 
       4.148504506860e-03      -1.195366771607e+00      -1.807505385222e+00      -1.817853345182e+00      -1.817851203589e+00      -1.112632851243e+00      -1.797552883250e+00       5.692419353906e-01       5.655973136952e-01 
       4.479452127312e-03      -1.222833225792e+00      -2.092956535672e+00      -2.106978821496e+00      -2.106976643911e+00      -1.127508303896e+00      -2.078509020620e+00       5.635629257545e-01       5.610209867150e-01 
       4.836801147907e-03      -1.220919765495e+00      -2.421075688567e+00      -2.440067347167e+00      -2.440065132929e+00      -1.115180214812e+00      -2.401164781339e+00       5.573546540300e-01       5.558817658822e-01 
       5.222657744628e-03      -1.183999949741e+00      -2.797508931953e+00      -2.823216288750e+00      -2.823214037167e+00      -1.072554709677e+00      -2.771244009606e+00       5.506266663042e-01       5.501448648591e-01 
       5.639296113988e-03      -1.108846338787e+00      -3.228443374082e+00      -3.263219386530e+00      -3.263217096871e+00      -9.996546838211e-01      -3.195200112353e+00       5.434028115571e-01       5.437841941191e-01 
       6.089171876895e-03      -9.965091831562e-01      -3.720610975323e+00      -3.767618221964e+00      -3.767615893448e+00      -9.011510409466e-01      -3.680308246136e+00       5.357206607247e-01       5.367859716331e-01 
       6.574936551816e-03      -8.543574708053e-01      -4.281266489899e+00      -4.344753046022e+00      -4.344750677803e+00      -7.875770387255e-01      -4.234752041719e+00       5.276276120269e-01       5.291515511620e-01 
       7.099453182532e-03      -6.977133673088e-01      -4.918156621682e+00      -5.003815392361e+00      -5.003812983503e+00      -6.754930139414e-01      -4.867691345008e+00       5.191739572962e-01       5.208997057578e-01 
       7.665813212606e-03      -5.500950180942e-01      -5.639456019301e+00      -5.754899793640e+00      -5.754897343087e+00      -5.856395707136e-01      -5.589277291530e+00       5.104020929947e-01       5.120666531216e-01 
       8.277354706016e-03      -4.407285250364e-01      -6.453664394424e+00      -6.609053241296e+00      -6.609050747825e+00      -5.382054192627e-01      -6.410580065802e+00       5.013332443000e-01       5.027029076777e-01 
       8.937682021332e-03      -3.980322160653e-01      -7.369452444829e+00      -7.578307104976e+00      -7.578304567136e+00      -5.451313344849e-01      -7.343392305434e+00       4.919539703514e-01       4.928652967678e-01 
       9.650687055417e-03      -4.387429140458e-01      -8.395427993471e+00      -8.675683043526e+00      -8.675680459559e+00      -6.012322106260e-01      -8.399912145925e+00       4.822076918061e-01       4.826042285176e-01 
       1.042057218184e-02      -5.548150919448e-01      -9.539783277555e+00      -9.915142539520e+00      -9.915139907250e+00      -6.787004274631e-01      -9.592364060363e+00       4.719966105536e-01       4.719468806221e-01 
       1.125187501919e-02      -7.042049677677e-01      -1.080977811095e+01      -1.131145370056e+01      -1.131145101725e+01      -7.318360505285e-01      -1.093271124752e+01       4.611990841083e-01       4.608805639061e-01 
       1.214949517534e-02      -8.155094263065e-01      -1.221108255115e+01      -1.287995479100e+01      -1.287995205318e+01      -7.173415975152e-01      -1.243267557484e+01       4.497026593918e-01       4.493440411800e-01 
       1.311872312515e-02      -8.157541894349e-01      -1.374687252068e+01      -1.463619849373e+01      -1.463619569691e+01      -6.261676653281e-01      -1.410414468397e+01       4.374419959085e-01       4.372347098383e-01 
       1.416527139199e-02      -6.791434147233e-01      -1.541682191265e+01      -1.659550651718e+01      -1.659550365557e+01      -5.059718320823e-01      -1.595973241904e+01       4.244231429027e-01       4.244383928317e-01 
       1.529530821666e-02      -4.699350814150e-01      -1.721598455390e+01      -1.877246372610e+01      -1.877246079218e+01      -4.415198129843e-01      -1.801268679323e+01       4.107120820032e-01       4.108752204870e-01 
       1.651549391176e-02      -3.289939939512e-01      -1.913365705771e+01      -2.118036943422e+01      -2.118036641824e+01      -4.809741181054e-01      -2.027518918856e+01       3.963837745400e-01       3.965392094486e-01 
       1.783302010906e-02      -3.695826075524e-01      -2.115248225592e+01      -2.383064830386e+01      -2.383064519313e+01      -5.632839819965e-01      -2.275514813987e+01       3.814639030197e-01       3.815006841674e-01 
       1.925565206518e-02      -5.393573692720e-01      -2.324741914420e+01      -2.673209135061e+01      -2.673208812875e+01      -5.582035702257e-01      -2.545356586996e+01       3.659167979963e-01       3.658550390789e-01 
       2.079177376287e-02      -6.201585882381e-01      -2.538585093049e+01      -2.989002394022e+01      -2.989002058608e+01      -4.396389239188e-01      -2.836586248308e+01       3.497109409730e-01       3.496577668192e-01 
       2.245043293693e-02      -4.764495479277e-01      -2.752800945422e+01      -3.330548860270e+01      -3.330548508928e+01      -3.651295078514e-01      -3.148634879768e+01       3.328995975905e-01       3.329142027731e-01 
       2.424137103356e-02      -2.974371124304e-01      -2.963034099587e+01      -3.697493912283e+01      -3.697493541579e+01      -4.290886097014e-01      -3.480972339485e+01       3.156219297447e-01       3.156578332704e-01 
       2.617497906706e-02      -3.528288032830e-01      -3.165122160102e+01      -4.089055478009e+01      -4.089055083627e+01      -4.455485853732e-01      -3.832563384537e+01       2.980222274243e-01       2.980243876152e-01 
       2.826199580119e-02      -4.875045503592e-01      -3.356128513568e+01      -4.504112633743e+01      -4.504112210325e+01      -3.260230224260e-01      -4.201682826255e+01       2.802296601970e-01       2.802214690347e-01 
       3.051249938375e-02      -4.152192423718e-01      -3.535579340474e+01      -4.941281717137e+01      -4.941281258142e+01      -3.225858284840e-01      -4.586932092439e+01       2.624399675426e-01       2.624566419618e-01 
       3.293336996262e-02      -4.219580500480e-01      -3.707464326022e+01      -5.398949472289e+01      -5.398948969928e+01      -3.620184020296e-01      -4.987990617545e+01       2.449534081363e-01       2.449745935158e-01 
       3.552331487266e-02      -6.107086819432e-01      -3.881909185071e+01      -5.875110658507e+01      -5.875110103867e+01      -2.550163492612e-01      -5.404722903843e+01       2.281135865566e-01       2.281204064847e-01 
       3.826582157228e-02      -4.338159456282e-01      -4.076031149616e+01      -6.367015761520e+01      -6.367015145003e+01      -2.862186651766e-01      -5.836899882986e+01       2.122972546816e-01       2.123026699755e-01 
       4.112404724473e-02      -1.655506487638e-01      -4.311796133387e+01      -6.870863198528e+01      -6.870862510669e+01      -2.588441008706e-01      -6.284983151125e+01       1.979131353675e-01       1.979177295030e-01 
       4.404493044138e-02      -2.094248071269e-01      -4.610379144511e+01      -7.382213686484e+01      -7.382212918897e+01      -2.158471775654e-01      -6.749304181228e+01       1.852719348955e-01       1.852687509485e-01 
       4.697466957067e-02      -2.942020966898e-01      -4.985146675126e+01      -7.897179692612e+01      -7.897178838577e+01      -2.487255947132e-01      -7.228371000864e+01       1.744384434422e-01       1.744389306622e-01 
       4.987520971806e-02      -2.123045982264e-01      -5.438510540940e+01      -8.413592855262e+01      -8.413591909642e+01      -2.119520866184e-01      -7.720256094388e+01       1.652506390741e-01       1.652506390741e-01 
       5.272987739079e-02      -2.027956243606e-01      -5.962409705450e+01      -8.930800942667e+01      -8.930799901352e+01      -2.024577202782e-01      -8.223708668686e+01       1.574807949727e-01       1.574807949727e-01 
       5.553868476799e-02      -1.946406112838e-01      -6.541512349289e+01      -9.448613282132e+01      -9.448612141390e+01      -1.943150786726e-01      -8.736084156893e+01       1.507970105567e-01       1.507970105567e-01 
       5.831086443783e-02      -1.874476347215e-01      -7.155944335908e+01      -9.966674479310e+01      -9.966673235258e+01      -1.871330082487e-01      -9.254057545625e+01       1.449089235531e-01       1.449089235531e-01 
       6.105929318352e-02      -1.808827557772e-01      -7.782851853749e+01      -1.048379354600e+02      -1.048379219425e+02      -1.805782005285e-01      -9.773165038161e+01       1.395691141117e-01       1.395691141117e-01 
       6.379744399755e-02      -1.746779875168e-01      -8.397725927358e+01      -1.099774302047e+02      -1.099774155588e+02      -1.743831603383e-01      -1.028784169519e+02       1.345773305405e-01       1.345773305405e-01 
       6.653804689347e-02      -1.686277233097e-01      -8.975410153365e+01      -1.150539841958e+02      -1.150539683611e+02      -1.683426467659e-01      -1.079168940308e+02       1.297779159923e-01       1.297779159923e-01 
       6.929265033370e-02      -1.625847520644e-01      -9.491915435514e+01      -1.200299620570e+02      -1.200299449629e+02      -1.623096964105e-01      -1.127796504125e+02       1.250563370000e-01       1.250563370000e-01 
       7.207159151451e-02      -1.564545287977e-01      -9.925819055276e+01      -1.248654418777e+02      -1.248654234428e+02      -1.561899072795e-01      -1.174013003743e+02       1.203350998773e-01       1.203350998773e-01 
       7.488412589325e-02      -1.501917697674e-01      -1.026041682905e+02      -1.295229810162e+02      -1.295229611485e+02      -1.499380402432e-01      -1.217256904646e+02       1.155710567404e-01       1.155710567404e-01 
       7.773860159413e-02      -1.437958468597e-01      -1.048581177245e+02      -1.339724976667e+02      -1.339724762633e+02      -1.435534225745e-01      -1.257130841570e+02       1.107522175029e-01       1.107522175029e-01 
       8.064263092727e-02      -1.373063659359e-01      -1.060087722522e+02      -1.381972973981e+02      -1.381972743461e+02      -1.370755362185e-01      -1.293480925257e+02       1.058949627262e-01       1.058949627262e-01 
       8.360324183574e-02      -1.307974405015e-01      -1.061512761118e+02      -1.421992873260e+02      -1.421992625037e+02      -1.305783035751e-01      -1.326467987050e+02       1.010402895730e-01       1.010402895730e-01 
       8.662700531640e-02      -1.243695209421e-01      -1.054962197587e+02      -1.460033260768e+02      -1.460032993552e+02      -1.241619351858e-01      -1.356616985809e+02       9.624854263282e-02       9.624854263282e-02 
       8.972014012085e-02      -1.181394165161e-01      -1.043713673110e+02      -1.496600525901e+02      -1.496600238346e+02      -1.179429718974e-01      -1.384842805753e+02       9.159327383163e-02       9.159327383163e-02 
       9.288859777810e-02      -1.122293980376e-01      -1.032067467940e+02      -1.532460161430e+02      -1.532459852155e+02      -1.120434149979e-01      -1.412428565142e+02       8.715335168251e-02       8.715335168251e-02 
       9.613813123925e-02      -1.067522675345e-01      -1.025027622884e+02      -1.568596519903e+02      -1.568596187507e+02      -1.065758248195e-01      -1.440943995605e+02       8.300370860506e-02       8.300370860506e-02 
       9.947435014200e-02      -1.017982751002e-01      -1.027818834422e+02      -1.606135606048e+02      -1.606135249123e+02      -1.016302668330e-01      -1.472108491161e+02       7.920608652782e-02       7.920608652782e-02 
       1.029027652301e-01      -9.742101388551e-02      -1.045189896954e+02      -1.646216224736e+02      -1.646215841865e+02      -9.726023541156e-02      -1.507579292897e+02       7.579946140781e-02       7.579946140781e-02 
       1.064288240027e-01      -9.362739122634e-02      -1.080644091336e+02      -1.689832385652e+02      -1.689831975404e+02      -9.347264437999e-02      -1.548704989233e+02       7.279292985529e-02       7.279292985529e-02 
       1.100579392682e-01      -9.037151695482e-02      -1.135620621753e+02      -1.737650952829e+02      -1.737650513724e+02      -9.022172562526e-02      -1.596251275587e+02       7.016110996770e-02       7.016110996770e-02 
       1.137955119551e-01      -8.755548708396e-02      -1.208816742254e+02      -1.789836172240e+02      -1.789835702713e+02      -8.740980781710e-02      -1.650153818123e+02       6.784393343902e-02       6.784393343902e-02 
       1.176469492760e-01      -8.503773698318e-02      -1.295805427617e+02      -1.845912848139e+02      -1.845912346476e+02      -8.489564813562e-02      -1.709347869371e+02       6.575139036107e-02       6.575139036107e-02 
       1.216176791504e-01      -8.264951425886e-02      -1.389135138661e+02      -1.904712321599e+02      -1.904711785872e+02      -8.251086692713e-02      -1.771739260383e+02       6.377365229042e-02       6.377365229042e-02 
       1.257131616481e-01      -8.021802262905e-02      -1.479075761705e+02      -1.964443123446e+02      -1.964442551449e+02      -8.008303838034e-02      -1.834376096397e+02       6.179609308435e-02       6.179609308435e-02 
