# Matter power spectrum P(k) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.617497906706e-02       3.726100659498e+00 
       2.826199580119e-02       3.548476975901e+00 
       3.051249938375e-02       3.352158642847e+00 
       3.293336996262e-02       3.144354405127e+00 
       3.552331487266e-02       2.933975011963e+00 
       3.826582157228e-02       2.731052968996e+00 
       4.112404724473e-02       2.545237030011e+00 
       4.404493044138e-02       2.383526308287e+00 
       4.697466957067e-02       2.248567635420e+00 
       4.987520971806e-02       2.138753538998e+00 
       5.272987739079e-02       2.049721557790e+00 
       5.553868476799e-02       1.976110155123e+00 
       5.831086443783e-02       1.912771575852e+00 
       6.105929318352e-02       1.855171163894e+00 
       6.379744399755e-02       1.799543000880e+00 
       6.653804689347e-02       1.742904523062e+00 
       6.929265033370e-02       1.683095229006e+00 
       7.207159151451e-02       1.618769447274e+00 
       7.488412589325e-02       1.549403638971e+00 
       7.773860159413e-02       1.475268262543e+00 
       8.064263092727e-02       1.397358749320e+00 
       8.360324183574e-02       1.317278208819e+00 
       8.662700531640e-02       1.237047703906e+00 
       8.972014012085e-02       1.158904728165e+00 
       9.288859777810e-02       1.085056780247e+00 
       9.613813123925e-02       1.017439678662e+00 
       9.947435014200e-02       9.575061579620e-01 
       1.029027652301e-01       9.061073484323e-01 
       1.064288240027e-01       8.633027740686e-01 
       1.100579392682e-01       8.284149588579e-01 
       1.137955119551e-01       8.000008036092e-01 
       1.176469492760e-01       7.759697334063e-01 
       1.216176791504e-01       7.537828278179e-01 
       1.257131616481e-01       7.307747708935e-01 
       1.299388981110e-01       7.046082290663e-01 
       1.343004385401e-01       6.737627948817e-01 
       1.388033877828e-01       6.379227537537e-01 
       1.434534110299e-01       5.981259509507e-01 
       1.482562391095e-01       5.565580736307e-01 
       1.532176740608e-01       5.160280613316e-01 
       1.583435954687e-01       4.792806664520e-01 
       1.636399680441e-01       4.482875515074e-01 
       1.691128509406e-01       4.237664269335e-01 
       1.747684093051e-01       4.049958807634e-01 
       1.806129285724e-01       3.899866013079e-01 
       1.866528320180e-01       3.761628580466e-01 
       1.928947021034e-01       3.607161707196e-01 
       1.993453061587e-01       3.419182947044e-01 
       2.060116269760e-01       3.199344177873e-01 
       2.129008989175e-01       2.966477923528e-01 
       2.200206501922e-01       2.745741107040e-01 
       2.273787520223e-01       2.556964477642e-01 
       2.349834755150e-01       2.408111613733e-01 
       2.428435571828e-01       2.292056477504e-01 
       2.509682742266e-01       2.189130381009e-01 
       2.593675309230e-01       2.078818511937e-01 
       2.680519577530e-01       1.951947650255e-01 
       2.770330252880e-01       1.814309393793e-01 
       2.863231753450e-01       1.682458513300e-01 
       2.959359725497e-01       1.570836590575e-01 
       3.058862802544e-01       1.480290430775e-01 
       3.161904657924e-01       1.400511034567e-01 
       3.268666413804e-01       1.318832908725e-01 
       3.379349486994e-01       1.230773508509e-01 
       3.494178974139e-01       1.143243911642e-01 
       3.613407708034e-01       1.064977801993e-01 
       3.737321155121e-01       9.980959410523e-02 
       3.866243374979e-01       9.360072133121e-02 
       4.000544330338e-01       8.732637051757e-02 
       4.140648927098e-01       8.108165323332e-02 
       4.287048286841e-01       7.532940893246e-02 
       4.440313921574e-01       7.014977875732e-02 
       4.601115708827e-01       6.524238461997e-02 
       4.770244877639e-01       6.040868735036e-02 
       4.948643642554e-01       5.582742862775e-02 
       5.137443700216e-01       5.161480424878e-02 
       5.338016569706e-01       4.758160504557e-02 
       5.552039733995e-01       4.369814761313e-02 
       5.781583676391e-01       4.005016522830e-02 
       6.029225951850e-01       3.657382601597e-02 
       6.298198626618e-01       3.324195787882e-02 
       6.592572812968e-01       3.007794124315e-02 
       6.917474167662e-01       2.704587525856e-02 
       7.279297175260e-01       2.415541658992e-02 
       7.685829637218e-01       2.139516078855e-02 
       8.146102292538e-01       1.877579868390e-02 
       8.669680480455e-01       1.630964051718e-02 
       9.265193831693e-01       1.402164680494e-02 
       9.938458886090e-01       1.194041079569e-02 
       1.069144954181e+00       1.008962688074e-02 
       1.152332760345e+00       8.478391340242e-03 
       1.243295708729e+00       7.099083225822e-03 
       1.342095772805e+00       5.930419697174e-03 
       1.449029203296e+00       4.946309696836e-03 
       1.564586374602e+00       4.120411754282e-03 
       1.689391516011e+00       3.428608928310e-03 
       1.824160856865e+00       2.850053340969e-03 
       1.969683202239e+00       2.366733215253e-03 
       2.126814942975e+00       1.963491893276e-03 
       2.296481943529e+00       1.627401936336e-03 
       2.479684162707e+00       1.347614104776e-03 
       2.677501369259e+00       1.114913498676e-03 
       2.891099475621e+00       9.215794206904e-04 
       3.121737405595e+00       7.611010121012e-04 
       3.370774513870e+00       6.280227076308e-04 
       3.639678597884e+00       5.177604650447e-04 
       3.930034548851e+00       4.264848890178e-04 
       4.243553692939e+00       3.509885205561e-04 
       4.582083877640e+00       2.885935583620e-04 
       4.947620362778e+00       2.370669268190e-04 
       5.342317580354e+00       1.945481810287e-04 
       5.768501832533e+00       1.594858238393e-04 
       6.228685002611e+00       1.305952679077e-04 
       6.725579359783e+00       1.068043369084e-04 
       7.262113544958e+00       8.722602736031e-05 
       7.841449831849e+00       7.112476603435e-05 
       8.467002765069e+00       5.789122115572e-05 
       9.142459285082e+00       4.702171402296e-05 
       9.871800458624e+00       3.809961691488e-05 
       1.065932494268e+01       3.078072059946e-05 
       1.150967432028e+01       2.478172121335e-05 
       1.242786045752e+01       1.986847258626e-05 
       1.341929504291e+01       1.584881657206e-05 
       1.448982148328e+01       1.256472808652e-05 
       1.564574934421e+01       9.886029432778e-06 
       1.689389153788e+01       7.706663737296e-06 
       1.824160447766e+01       5.939382251097e-06 
       1.969683143598e+01       4.512943303532e-06 
       2.126814936113e+01       3.368940093873e-06 
       2.296481942883e+01       2.459807493570e-06 
       2.479684162659e+01       1.746162269428e-06 
       2.677501369256e+01       1.195673840202e-06 
       2.891099475621e+01       7.809962076710e-07 
       3.121737405595e+01       4.788030422093e-07 
       3.370774513870e+01       2.686507792474e-07 
       3.639678597884e+01       1.320208125752e-07 
       3.930034548851e+01       5.197768731633e-08 
       4.243553692939e+01       1.285142224458e-08 
       4.582083877640e+01       4.235830953715e-10 
       4.947620362778e+01       2.446154460256e-09 
       5.342317580354e+01       9.299647922364e-09 
