# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260243e-04      -5.532381622858e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141497e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931013e-04      -6.450268705282e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153799e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478207e-04      -8.768186106207e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513486e-03      -1.620194999137e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941825e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472333e-03      -2.567775590389e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080136e-03      -2.993774863995e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598066e-03      -3.490442173346e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728206e-03      -4.069498272090e-03      -4.069547020632e-03      -4.069546305210e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757803e-03      -4.744607095578e-03      -4.744673360956e-03      -4.744672388442e-03      -6.314377180907e-03      -4.789447059933e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318163e-03      -5.531697611742e-03      -5.531787690139e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490869e-03      -6.449338934962e-03      -6.449461381609e-03      -6.449459584571e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638825e-03      -7.519177376573e-03      -7.519343822420e-03      -7.519341379576e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024519e-02      -8.766445651476e-03      -8.766671911219e-03      -8.766668590517e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333007e-02      -1.022055617003e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792146e-02      -1.191579200367e-02      -1.191621008009e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281360e-02      -1.389211172367e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984560e-02      -1.619608649958e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640221e-02      -1.888199115483e-02      -1.888304124124e-02      -1.888302582793e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142142e-02      -2.201307394876e-02      -2.201450134293e-02      -2.201448039076e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594451e-02      -2.566303409208e-02      -2.566497436514e-02      -2.566494588370e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747107e-02      -2.991774049671e-02      -2.992037785618e-02      -2.992033913977e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157619e-02      -3.487722977875e-02      -3.488081475312e-02      -3.488076212376e-02      -4.587002979107e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273856e-02      -4.065802919005e-02      -4.066290206291e-02      -4.066283052087e-02      -5.335129174217e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055466e-02      -4.739585357717e-02      -4.740247714157e-02      -4.740237989052e-02      -6.202777565345e-02      -4.782049850204e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421052e-02      -5.524873769818e-02      -5.525774073446e-02      -5.525760853576e-02      -7.208148695633e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861507e-02      -6.440066834471e-02      -6.441290556366e-02      -6.441272585849e-02      -8.371891123361e-02      -6.496518392455e-02       6.104100592284e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725620e-02      -7.506579530323e-02      -7.508242805037e-02      -7.508218376710e-02      -9.717310180968e-02      -7.571471393798e-02       6.101191218141e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585346e-01      -8.749330563979e-02      -8.751591248640e-02      -8.751558041853e-02      -1.127054511361e-01      -8.823736711731e-02       6.097807442835e-01       5.952361716384e-01 
       9.650687055417e-04      -1.311568963999e-01      -1.019730627660e-01      -1.020037888895e-01      -1.020033374912e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506978e-01       5.949705031910e-01 
       1.042057218184e-03      -1.519404071713e-01      -1.188421182245e-01      -1.188838786514e-01      -1.188832650403e-01      -1.511980827097e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682631e-01      -1.384922211474e-01      -1.385489765957e-01      -1.385481424797e-01      -1.748283007130e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098777e-01 
       1.214949517534e-03      -2.032190026418e-01      -1.613784601302e-01      -1.614555931452e-01      -1.614544592844e-01      -2.018719807952e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205291e-01 
       1.311872312515e-03      -2.345326560324e-01      -1.880291931229e-01      -1.881340154902e-01      -1.881324741696e-01      -2.327223867736e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375148e-01 
       1.416527139199e-03      -2.702097263714e-01      -2.190582719874e-01      -2.192008804832e-01      -2.191992056865e-01      -2.677786462618e-01      -2.206038854906e-01       6.062440007718e-01       5.928342457726e-01 
       1.529530821670e-03      -3.106928763016e-01      -2.551763126336e-01      -2.553703007470e-01      -2.553685912064e-01      -3.074347386959e-01      -2.568787587732e-01       6.052907759833e-01       5.921823859774e-01 
       1.651549391254e-03      -3.564070414792e-01      -2.972064363306e-01      -2.974702128692e-01      -2.974684696800e-01      -3.520527272471e-01      -2.990582148195e-01       6.041885043428e-01       5.914257799315e-01 
       1.783302012034e-03      -4.077295715385e-01      -3.461011934167e-01      -3.464597637108e-01      -3.464579876263e-01      -4.019293740159e-01      -3.480828584135e-01       6.029155891422e-01       5.905481325798e-01 
       1.925565219523e-03      -4.649482923068e-01      -4.029613440292e-01      -4.034486460091e-01      -4.034468375008e-01      -4.572517436804e-01      -4.050364016447e-01       6.014479477107e-01       5.895308861353e-01 
       2.079177497483e-03      -5.282052391405e-01      -4.690570546940e-01      -4.697191695627e-01      -4.697173288710e-01      -5.180381444953e-01      -4.711653351723e-01       5.997589244629e-01       5.883529719508e-01 
       2.245044219853e-03      -5.974229540695e-01      -5.458515976414e-01      -5.467510664849e-01      -5.467491936621e-01      -5.840629083320e-01      -5.479007381167e-01       5.978193153191e-01       5.869905916364e-01 
       2.424142986925e-03      -6.722111593040e-01      -6.350275024098e-01      -6.362491749234e-01      -6.362472698696e-01      -6.547640586671e-01      -6.368822892863e-01       5.955974939885e-01       5.854169992946e-01 
       2.617529387212e-03      -7.517528343457e-01      -7.385151530143e-01      -7.401741482792e-01      -7.401722107718e-01      -7.291349219366e-01      -7.399845951912e-01       5.930597199538e-01       5.836023391773e-01 
       2.826343218975e-03      -8.346710956811e-01      -8.585238651803e-01      -8.607762397870e-01      -8.607742695055e-01      -8.056044335943e-01      -8.593459601407e-01       5.901706746148e-01       5.815135628631e-01 
       3.051815208062e-03      -9.188838149160e-01      -9.975748414832e-01      -1.000632148880e+00      -1.000630145427e+00      -8.819168259621e-01      -9.973997371906e-01       5.868942704206e-01       5.791144516403e-01 
       3.295274261680e-03      -1.001459254863e+00      -1.158535931118e+00      -1.162684769913e+00      -1.162682732831e+00      -9.550301644850e-01      -1.156908569259e+00       5.831947952110e-01       5.763658018552e-01 
       3.558155300819e-03      -1.078498740723e+00      -1.344657294804e+00      -1.350285776828e+00      -1.350283705613e+00      -1.021065167297e+00      -1.341002133948e+00       5.790385050712e-01       5.732259024067e-01 
       3.842007717529e-03      -1.145086194418e+00      -1.559607049598e+00      -1.567240193899e+00      -1.567238088010e+00      -1.075351413141e+00      -1.553218775264e+00       5.743954602904e-01       5.696511593025e-01 
       4.148504506860e-03      -1.195366770569e+00      -1.807505384103e+00      -1.817853345121e+00      -1.817851203994e+00      -1.112632851173e+00      -1.797552883393e+00       5.692419354237e-01       5.655973137285e-01 
       4.479452127312e-03      -1.222833224901e+00      -2.092956533874e+00      -2.106978821423e+00      -2.106976644473e+00      -1.127508303857e+00      -2.078509020790e+00       5.635629257904e-01       5.610209867496e-01 
       4.836801147907e-03      -1.220919764624e+00      -2.421075686126e+00      -2.440067347080e+00      -2.440065133706e+00      -1.115180214778e+00      -2.401164781588e+00       5.573546540772e-01       5.558817659270e-01 
       5.222657744628e-03      -1.183999948539e+00      -2.797508929408e+00      -2.823216288683e+00      -2.823214038277e+00      -1.072554709610e+00      -2.771244010106e+00       5.506266663888e-01       5.501448649399e-01 
       5.639296113988e-03      -1.108846326712e+00      -3.228443406474e+00      -3.263219388905e+00      -3.263217100845e+00      -9.996546823865e-01      -3.195200120330e+00       5.434028127680e-01       5.437841953045e-01 
       6.089171876895e-03      -9.965092334278e-01      -3.720610712235e+00      -3.767618203284e+00      -3.767615876942e+00      -9.011510483978e-01      -3.680308193406e+00       5.357206537487e-01       5.367859648101e-01 
       6.574936551816e-03      -8.543574709089e-01      -4.281266483000e+00      -4.344753046043e+00      -4.344750680776e+00      -7.875770388093e-01      -4.234752043104e+00       5.276276121878e-01       5.291515513143e-01 
       7.099453182532e-03      -6.977133689820e-01      -4.918156611231e+00      -5.003815392494e+00      -5.003812987644e+00      -6.754930141933e-01      -4.867691346836e+00       5.191739574825e-01       5.208997059350e-01 
       7.665813212606e-03      -5.500949975393e-01      -5.639455733692e+00      -5.754899771704e+00      -5.754897326587e+00      -5.856395746896e-01      -5.589277234135e+00       5.104020879996e-01       5.120666482658e-01 
       8.277354706016e-03      -4.407283174972e-01      -6.453662905066e+00      -6.609053109586e+00      -6.609050623482e+00      -5.382054121734e-01      -6.410579733114e+00       5.013332191338e-01       5.027028831655e-01 
       8.937682021332e-03      -3.980322198889e-01      -7.369452420587e+00      -7.578307106469e+00      -7.578304578606e+00      -5.451313351888e-01      -7.343392311199e+00       4.919539707330e-01       4.928652971441e-01 
       9.650687055417e-03      -4.387429170977e-01      -8.395427961889e+00      -8.675683046154e+00      -8.675680475686e+00      -6.012322115019e-01      -8.399912154373e+00       4.822076922870e-01       4.826042289967e-01 
       1.042057218184e-02      -5.548151123290e-01      -9.539782536348e+00      -9.915142440362e+00      -9.915139826338e+00      -6.787004414273e-01      -9.592363881382e+00       4.719966019062e-01       4.719468718800e-01 
       1.125187501919e-02      -7.042059449758e-01      -1.080977753332e+01      -1.131145353771e+01      -1.131145087904e+01      -7.318370164350e-01      -1.093271107380e+01       4.611990760143e-01       4.608805535778e-01 
       1.214949517534e-02      -8.155088989822e-01      -1.221108214597e+01      -1.287995465910e+01      -1.287995195449e+01      -7.173413485262e-01      -1.243267542044e+01       4.497026538380e-01       4.493440363232e-01 
       1.311872312515e-02      -8.157541849169e-01      -1.374687243137e+01      -1.463619851222e+01      -1.463619576012e+01      -6.261676671690e-01      -1.410414472204e+01       4.374419970825e-01       4.372347110182e-01 
       1.416527139199e-02      -6.791434136710e-01      -1.541682179948e+01      -1.659550654591e+01      -1.659550374442e+01      -5.059718344437e-01      -1.595973247453e+01       4.244231443707e-01       4.244383943009e-01 
       1.529530821666e-02      -4.699356068570e-01      -1.721598784458e+01      -1.877246503649e+01      -1.877246218322e+01      -4.415203463287e-01      -1.801268844950e+01       4.107121196186e-01       4.108752574855e-01 
       1.651549391176e-02      -3.289906440556e-01      -1.913368355815e+01      -2.118037366750e+01      -2.118037075948e+01      -4.809738989833e-01      -2.027519672893e+01       3.963839206966e-01       3.965393579428e-01 
       1.783302010906e-02      -3.695826203152e-01      -2.115248218843e+01      -2.383064847518e+01      -2.383064550862e+01      -5.632839885840e-01      -2.275514838822e+01       3.814639071767e-01       3.815006883217e-01 
       1.925565206518e-02      -5.393586069673e-01      -2.324745771510e+01      -2.673209325197e+01      -2.673209022208e+01      -5.582036549892e-01      -2.545357349202e+01       3.659169067100e-01       3.658551473295e-01 
       2.079177376287e-02      -6.201580412101e-01      -2.538581221666e+01      -2.989001695063e+01      -2.989001385131e+01      -4.396387871578e-01      -2.836585104934e+01       3.497108003652e-01       3.496576262469e-01 
       2.245043293693e-02      -4.764495017849e-01      -2.752804057139e+01      -3.330549321592e+01      -3.330549003944e+01      -3.651293463280e-01      -3.148635759735e+01       3.328996903636e-01       3.329142957553e-01 
       2.424137103356e-02      -2.974371434625e-01      -2.963034072015e+01      -3.697493961444e+01      -3.697493635106e+01      -4.290886189754e-01      -3.480972411927e+01       3.156219363055e-01       3.156578398243e-01 
       2.617497906706e-02      -3.528265164592e-01      -3.165140572181e+01      -4.089057339636e+01      -4.089057003389e+01      -4.455489212911e-01      -3.832567762857e+01       2.980225666243e-01       2.980247275558e-01 
       2.826199580119e-02      -4.875045525945e-01      -3.356128505704e+01      -4.504112736652e+01      -4.504112388993e+01      -3.260230363458e-01      -4.201682971382e+01       2.802296698691e-01       2.802214787089e-01 
       3.051249938375e-02      -4.152182046807e-01      -3.535583254231e+01      -4.941282446742e+01      -4.941282085840e+01      -3.225865330298e-01      -4.586933366516e+01       2.624400403369e-01       2.624567149006e-01 
       3.293336996262e-02      -4.219581243271e-01      -3.707464394284e+01      -5.398949679722e+01      -5.398949303414e+01      -3.620183949793e-01      -4.987990901164e+01       2.449534220573e-01       2.449746074257e-01 
       3.552331487266e-02      -6.107082876419e-01      -3.881914084994e+01      -5.875111353557e+01      -5.875110959383e+01      -2.550159621103e-01      -5.404724351046e+01       2.281136475732e-01       2.281204674261e-01 
       3.826582157228e-02      -4.338185201894e-01      -4.076026860961e+01      -6.367016569255e+01      -6.367016154601e+01      -2.862184269351e-01      -5.836900059307e+01       2.122972611373e-01       2.123026764331e-01 
       4.112404724473e-02      -1.655516236213e-01      -4.311800430421e+01      -6.870864953156e+01      -6.870864515492e+01      -2.588442327796e-01      -6.284985450380e+01       1.979132077459e-01       1.979178018878e-01 
       4.404493044138e-02      -2.094253192873e-01      -4.610380135200e+01      -7.382214488549e+01      -7.382214025697e+01      -2.158469777566e-01      -6.749305239379e+01       1.852719639328e-01       1.852687799449e-01 
       4.697466957067e-02      -2.941957746570e-01      -4.985187739584e+01      -7.897184813981e+01      -7.897184324264e+01      -2.487266941370e-01      -7.228381750182e+01       1.744387025949e-01       1.744391898624e-01 
       4.987520971806e-02      -2.123045977041e-01      -5.438500351506e+01      -8.413595426946e+01      -8.413594909142e+01      -2.119520861954e-01      -7.720256995672e+01       1.652506584120e-01       1.652506584120e-01 
       5.272987739079e-02      -2.027958267638e-01      -5.962422856992e+01      -8.930807445110e+01      -8.930806898276e+01      -2.024579223179e-01      -8.223716405868e+01       1.574809431167e-01       1.574809431167e-01 
       5.553868476799e-02      -1.946406592168e-01      -6.541514119247e+01      -9.448615089284e+01      -9.448614512559e+01      -1.943151265190e-01      -8.736086368833e+01       1.507970487334e-01       1.507970487334e-01 
       5.831086443783e-02      -1.874477193222e-01      -7.155953519048e+01      -9.966676382902e+01      -9.966675775360e+01      -1.871330926396e-01      -9.254061027282e+01       1.449089780449e-01       1.449089780449e-01 
       6.105929318352e-02      -1.808828127019e-01      -7.782854344155e+01      -1.048379610582e+02      -1.048379546638e+02      -1.805782573563e-01      -9.773168097842e+01       1.395691578026e-01       1.395691578026e-01 
       6.379744399755e-02      -1.746780760661e-01      -8.397718631519e+01      -1.099775110722e+02      -1.099775043455e+02      -1.743832487904e-01      -1.028784785263e+02       1.345774111022e-01       1.345774111022e-01 
       6.653804689347e-02      -1.686277779399e-01      -8.975417722894e+01      -1.150539931278e+02      -1.150539860530e+02      -1.683427012679e-01      -1.079169200713e+02       1.297779472926e-01       1.297779472926e-01 
       6.929265033370e-02      -1.625847682288e-01      -9.491905759058e+01      -1.200299941598e+02      -1.200299867182e+02      -1.623097125987e-01      -1.127796698389e+02       1.250563585521e-01       1.250563585521e-01 
       7.207159151451e-02      -1.564546562259e-01      -9.925817485085e+01      -1.248655628949e+02      -1.248655550646e+02      -1.561900345431e-01      -1.174014057641e+02       1.203352079115e-01       1.203352079115e-01 
       7.488412589325e-02      -1.501918414681e-01      -1.026042098794e+02      -1.295230305029e+02      -1.295230222590e+02      -1.499381118296e-01      -1.217257468554e+02       1.155711102780e-01       1.155711102780e-01 
       7.773860159413e-02      -1.437958971168e-01      -1.048582045102e+02      -1.339725117702e+02      -1.339725030845e+02      -1.435534727318e-01      -1.257131193657e+02       1.107522485138e-01       1.107522485138e-01 
       8.064263092727e-02      -1.373064420480e-01      -1.060088213590e+02      -1.381973593400e+02      -1.381973501820e+02      -1.370756122098e-01      -1.293481621222e+02       1.058950197018e-01       1.058950197018e-01 
       8.360324183574e-02      -1.307975165809e-01      -1.061513289453e+02      -1.421993564116e+02      -1.421993467480e+02      -1.305783795299e-01      -1.326468757556e+02       1.010403482634e-01       1.010403482634e-01 
       8.662700531640e-02      -1.243696019619e-01      -1.054962787096e+02      -1.460034029971e+02      -1.460033927924e+02      -1.241620160775e-01      -1.356617840932e+02       9.624860330012e-02       9.624860330012e-02 
       8.972014012085e-02      -1.181394999952e-01      -1.043714322206e+02      -1.496601380668e+02      -1.496601272844e+02      -1.179430552445e-01      -1.384843751960e+02       9.159333641211e-02       9.159333641211e-02 
       9.288859777810e-02      -1.122294454852e-01      -1.032066892919e+02      -1.532460859808e+02      -1.532460745827e+02      -1.120434623966e-01      -1.412429209215e+02       8.715339142696e-02       8.715339142696e-02 
       9.613813123925e-02      -1.067523541472e-01      -1.025028341587e+02      -1.568597559070e+02      -1.568597438549e+02      -1.065759112976e-01      -1.440945129758e+02       8.300377393540e-02       8.300377393540e-02 
       9.947435014200e-02      -1.017982907665e-01      -1.027816959369e+02      -1.606136152016e+02      -1.606136024570e+02      -1.016302825191e-01      -1.472108840024e+02       7.920610530233e-02       7.920610530233e-02 
       1.029027652301e-01      -9.742110650962e-02      -1.045190756105e+02      -1.646217527786e+02      -1.646217393027e+02      -9.726032789227e-02      -1.507580694247e+02       7.579953186539e-02       7.579953186539e-02 
       1.064288240027e-01      -9.362743156285e-02      -1.080642423079e+02      -1.689833425624e+02      -1.689833283161e+02      -9.347268469851e-02      -1.548705805558e+02       7.279296822851e-02       7.279296822851e-02 
       1.100579392682e-01      -9.037161904470e-02      -1.135621944657e+02      -1.737652545213e+02      -1.737652394643e+02      -9.022182755022e-02      -1.596253017741e+02       7.016118654055e-02       7.016118654055e-02 
       1.137955119551e-01      -8.755559917085e-02      -1.208818781434e+02      -1.789837897124e+02      -1.789837738019e+02      -8.740991970786e-02      -1.650155796011e+02       6.784401475476e-02       6.784401475476e-02 
       1.176469492760e-01      -8.503784579134e-02      -1.295807119486e+02      -1.845914795243e+02      -1.845914627135e+02      -8.489575676592e-02      -1.709349995172e+02       6.575147213068e-02       6.575147213068e-02 
       1.216176791504e-01      -8.264961143897e-02      -1.389136103295e+02      -1.904714277066e+02      -1.904714099430e+02      -8.251096395503e-02      -1.771741302142e+02       6.377372578320e-02       6.377372578320e-02 
       1.257131616481e-01      -8.021816878405e-02      -1.479079940950e+02      -1.964445819790e+02      -1.964445632022e+02      -8.008318427957e-02      -1.834379256823e+02       6.179619955011e-02       6.179619955011e-02 
