# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       6.089171876895e-03      -9.965092098514e-01      -3.720610827531e+00      -3.767618212929e+00      -3.767615887411e+00      -9.011510467530e-01      -3.680308219156e+00       5.357206571592e-01       5.367859681460e-01 
       6.574936551816e-03      -8.543574717242e-01      -4.281266479828e+00      -4.344753046019e+00      -4.344750681871e+00      -7.875770388734e-01      -4.234752043531e+00       5.276276122378e-01       5.291515513609e-01 
       7.099453182532e-03      -6.977133695078e-01      -4.918156608675e+00      -5.003815392452e+00      -5.003812989120e+00      -6.754930140958e-01      -4.867691347662e+00       5.191739575651e-01       5.208997060133e-01 
       7.665813212606e-03      -5.500950217962e-01      -5.639456000007e+00      -5.754899794090e+00      -5.754897351033e+00      -5.856395712344e-01      -5.589277295161e+00       5.104020933165e-01       5.120666534307e-01 
       8.277354706016e-03      -4.407285291172e-01      -6.453664363710e+00      -6.609053241642e+00      -6.609050758328e+00      -5.382054198443e-01      -6.410580069791e+00       5.013332446070e-01       5.027029079759e-01 
       8.937682021332e-03      -3.980322213475e-01      -7.369452411122e+00      -7.578307106920e+00      -7.578304582836e+00      -5.451313354382e-01      -7.343392313246e+00       4.919539708686e-01       4.928652972776e-01 
       9.650687055417e-03      -4.387429183065e-01      -8.395427949471e+00      -8.675683047001e+00      -8.675680481645e+00      -6.012322118128e-01      -8.399912157382e+00       4.822076924585e-01       4.826042291676e-01 
       1.042057218184e-02      -5.548150937618e-01      -9.539783215127e+00      -9.915142544832e+00      -9.915139937718e+00      -6.787004288758e-01      -9.592364075832e+00       4.719966113104e-01       4.719468813823e-01 
       1.125187501919e-02      -7.042059428456e-01      -1.080977752642e+01      -1.131145354227e+01      -1.131145089293e+01      -7.318370159391e-01      -1.093271108408e+01       4.611990764458e-01       4.608805540155e-01 
       1.214949517534e-02      -8.155088973961e-01      -1.221108211870e+01      -1.287995466319e+01      -1.287995197115e+01      -7.173413490690e-01      -1.243267542991e+01       4.497026541784e-01       4.493440366666e-01 
       1.311872312515e-02      -8.157540000079e-01      -1.374686751825e+01      -1.463619767578e+01      -1.463619494061e+01      -6.261676194363e-01      -1.410414329784e+01       4.374419531598e-01       4.372346671093e-01 
       1.416527139199e-02      -6.791437809994e-01      -1.541682072196e+01      -1.659550686871e+01      -1.659550408998e+01      -5.059716855148e-01      -1.595973259760e+01       4.244231479687e-01       4.244383978813e-01 
       1.529530821666e-02      -4.699350897947e-01      -1.721598435668e+01      -1.877246378611e+01      -1.877246096338e+01      -4.415198170968e-01      -1.801268690352e+01       4.107120845075e-01       4.108752229858e-01 
       1.651549391176e-02      -3.289906489799e-01      -1.913368348952e+01      -2.118037369182e+01      -2.118037082469e+01      -4.809739003294e-01      -2.027519677196e+01       3.963839215354e-01       3.965393587791e-01 
       1.783302010906e-02      -3.695824820230e-01      -2.115248641281e+01      -2.383065007951e+01      -2.383064716755e+01      -5.632840340289e-01      -2.275515038953e+01       3.814639406586e-01       3.815007218931e-01 
       1.925565206518e-02      -5.393586081165e-01      -2.324745761715e+01      -2.673209330747e+01      -2.673209035027e+01      -5.582036568714e-01      -2.545357358208e+01       3.659169080026e-01       3.658551486230e-01 
       2.079177376287e-02      -6.201585785285e-01      -2.538585053943e+01      -2.989002424879e+01      -2.989002124593e+01      -4.396389325270e-01      -2.836586296367e+01       3.497109468890e-01       3.496577727430e-01 
       2.245043293693e-02      -4.764495017758e-01      -2.752804045132e+01      -3.330549333863e+01      -3.330549028967e+01      -3.651293492955e-01      -3.148635778397e+01       3.328996923340e-01       3.329142977264e-01 
       2.424137103356e-02      -2.974354074570e-01      -2.963039755478e+01      -3.697494948982e+01      -3.697494639431e+01      -4.290889622436e-01      -3.480974099149e+01       3.156220888949e-01       3.156579929663e-01 
       2.617497906706e-02      -3.528265253761e-01      -3.165140562504e+01      -4.089057366030e+01      -4.089057051775e+01      -4.455489255738e-01      -3.832567801023e+01       2.980225695896e-01       2.980247305200e-01 
       2.826199580119e-02      -4.875047115258e-01      -3.356138804696e+01      -4.504116570906e+01      -4.504116251895e+01      -3.260236587375e-01      -4.201687707260e+01       2.802299855034e-01       2.802217943322e-01 
       3.051249938375e-02      -4.152192405172e-01      -3.535579368566e+01      -4.941281920573e+01      -4.941281596751e+01      -3.225858512152e-01      -4.586932374029e+01       2.624399836432e-01       2.624566580631e-01 
       3.293336996262e-02      -4.219574466572e-01      -3.707469181940e+01      -5.398948888756e+01      -5.398948560072e+01      -3.620190721432e-01      -4.987991022668e+01       2.449534278879e-01       2.449746130945e-01 
       3.552331487266e-02      -6.107082830314e-01      -3.881914139489e+01      -5.875111465393e+01      -5.875111131808e+01      -2.550159680592e-01      -5.404724500556e+01       2.281136538810e-01       2.281204737321e-01 
       3.826582157228e-02      -4.338151296124e-01      -4.076015972370e+01      -6.367012759556e+01      -6.367012421066e+01      -2.862181951881e-01      -5.836895334433e+01       2.122970893708e-01       2.123025046894e-01 
       4.112404724473e-02      -1.655506738030e-01      -4.311800586961e+01      -6.870865163174e+01      -6.870864819830e+01      -2.588444930668e-01      -6.284985722157e+01       1.979132162982e-01       1.979178105158e-01 
       4.404493044138e-02      -2.094250982897e-01      -4.610382643918e+01      -7.382215680543e+01      -7.382215332461e+01      -2.158473444702e-01      -6.749306692363e+01       1.852720038111e-01       1.852688198653e-01 
       4.697466957067e-02      -2.941957984362e-01      -4.985188071629e+01      -7.897185180779e+01      -7.897184828129e+01      -2.487267106253e-01      -7.228382213517e+01       1.744387137740e-01       1.744392010417e-01 
       4.987520971806e-02      -2.123046149437e-01      -5.438500796798e+01      -8.413595892197e+01      -8.413595535171e+01      -2.119521034083e-01      -7.720257576316e+01       1.652506708384e-01       1.652506708384e-01 
       5.272987739079e-02      -2.027958453496e-01      -5.962416024200e+01      -8.930810255551e+01      -8.930809894329e+01      -2.024579409351e-01      -8.223717816619e+01       1.574809701595e-01       1.574809701595e-01 
       5.553868476799e-02      -1.946407530015e-01      -6.541527858248e+01      -9.448615632299e+01      -9.448615267032e+01      -1.943152200732e-01      -8.736089083541e+01       1.507970955512e-01       1.507970955512e-01 
       5.831086443783e-02      -1.874477601252e-01      -7.155954459067e+01      -9.966677345008e+01      -9.966676975810e+01      -1.871331334168e-01      -9.254062153870e+01       1.449089956836e-01       1.449089956836e-01 
       6.105929318352e-02      -1.808829631851e-01      -7.782881143406e+01      -1.048379647099e+02      -1.048379609793e+02      -1.805784075139e-01      -9.773172705091e+01       1.395692235478e-01       1.395692235478e-01 
       6.379744399755e-02      -1.746780400563e-01      -8.397719764429e+01      -1.099774539153e+02      -1.099774501466e+02      -1.743832128806e-01      -1.028784358717e+02       1.345773552931e-01       1.345773552931e-01 
       6.653804689347e-02      -1.686278637548e-01      -8.975420222164e+01      -1.150540346852e+02      -1.150540308783e+02      -1.683427870216e-01      -1.079169605942e+02       1.297779960265e-01       1.297779960265e-01 
       6.929265033370e-02      -1.625848801331e-01      -9.491920614007e+01      -1.200300191999e+02      -1.200300153546e+02      -1.623098243465e-01      -1.127797159610e+02       1.250564096786e-01       1.250564096786e-01 
       7.207159151451e-02      -1.564546561566e-01      -9.925824681930e+01      -1.248655058496e+02      -1.248655019655e+02      -1.561900344995e-01      -1.174013732651e+02       1.203351745808e-01       1.203351745808e-01 
       7.488412589325e-02      -1.501918856601e-01      -1.026042200901e+02      -1.295230542782e+02      -1.295230503545e+02      -1.499381559939e-01      -1.217257714216e+02       1.155711336054e-01       1.155711336054e-01 
       7.773860159413e-02      -1.437959572589e-01      -1.048581819441e+02      -1.339725754674e+02      -1.339725715032e+02      -1.435535328153e-01      -1.257131719502e+02       1.107522948499e-01       1.107522948499e-01 
       8.064263092727e-02      -1.373064844093e-01      -1.060089365563e+02      -1.381973620676e+02      -1.381973580616e+02      -1.370756544878e-01      -1.293481861554e+02       1.058950393708e-01       1.058950393708e-01 
       8.360324183574e-02      -1.307975500018e-01      -1.061513494435e+02      -1.421993824273e+02      -1.421993783782e+02      -1.305784129065e-01      -1.326469047860e+02       1.010403703754e-01       1.010403703754e-01 
       8.662700531640e-02      -1.243696217147e-01      -1.054962568193e+02      -1.460034295187e+02      -1.460034254247e+02      -1.241620358087e-01      -1.356618074751e+02       9.624861989009e-02       9.624861989009e-02 
       8.972014012085e-02      -1.181395083108e-01      -1.043713850602e+02      -1.496601558856e+02      -1.496601517447e+02      -1.179430635607e-01      -1.384843880295e+02       9.159334490171e-02       9.159334490171e-02 
       9.288859777810e-02      -1.122294746056e-01      -1.032067075496e+02      -1.532461191882e+02      -1.532461149983e+02      -1.120434914727e-01      -1.412429568040e+02       8.715341356786e-02       8.715341356786e-02 
       9.613813123925e-02      -1.067523920852e-01      -1.025028880452e+02      -1.568597962904e+02      -1.568597920490e+02      -1.065759491694e-01      -1.440945606653e+02       8.300380140501e-02       8.300380140501e-02 
       9.947435014200e-02      -1.017984892783e-01      -1.027823297732e+02      -1.606137942888e+02      -1.606137899932e+02      -1.016304806224e-01      -1.472111343031e+02       7.920623996352e-02       7.920623996352e-02 
       1.029027652301e-01      -9.742107969710e-02      -1.045188456228e+02      -1.646217554810e+02      -1.646217511279e+02      -9.726030116608e-02      -1.507580440105e+02       7.579951909207e-02       7.579951909207e-02 
       1.064288240027e-01      -9.362748206379e-02      -1.080643297600e+02      -1.689834133346e+02      -1.689834089206e+02      -9.347273511279e-02      -1.548706599081e+02       7.279300552502e-02       7.279300552502e-02 
       1.100579392682e-01      -9.037162757252e-02      -1.135621469727e+02      -1.737652740225e+02      -1.737652695437e+02      -9.022183607428e-02      -1.596253191581e+02       7.016119418203e-02       7.016119418203e-02 
       1.137955119551e-01      -8.755563120717e-02      -1.208818771658e+02      -1.789838583108e+02      -1.789838537628e+02      -8.740995170666e-02      -1.650156449311e+02       6.784404161533e-02       6.784404161533e-02 
       1.176469492760e-01      -8.503788704111e-02      -1.295807744422e+02      -1.845915514479e+02      -1.845915468259e+02      -8.489579795050e-02      -1.709350779331e+02       6.575150229279e-02       6.575150229279e-02 
       1.216176791504e-01      -8.264962947803e-02      -1.389139990098e+02      -1.904715492543e+02      -1.904715445531e+02      -8.251098176438e-02      -1.771742997574e+02       6.377378681717e-02       6.377378681717e-02 
       1.257131616481e-01      -8.021812543094e-02      -1.479080756412e+02      -1.964446880377e+02      -1.964446832515e+02      -8.008314079876e-02      -1.834380364300e+02       6.179623687593e-02       6.179623687593e-02 
