# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377527e-01       5.968345542646e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273641e-04       6.121568834904e-01       5.968325769376e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406868e-01       5.968302746267e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281976e-01       5.968275884912e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502058e-01       5.968244612450e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919994e-01       5.968208083546e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359969e-01       5.968165578197e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573275e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214243e-01       5.968115973263e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772230e-01       5.968058143800e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997820e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996366e-01       5.967990720957e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517426e-01       5.967912113198e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173344e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813551013e-01       5.967820475004e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272087e-03      -4.069547020631e-03      -4.069546305210e-03      -5.417341261822e-03      -4.107989842431e-03       6.120653882833e-01       5.967713644870e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388442e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765787e-01       5.967589094566e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368148e-03      -7.359605638829e-03      -5.583925654022e-03       6.120250778593e-01       5.967443895103e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934955e-03      -6.449461381608e-03      -6.449459584571e-03      -8.577384806678e-03      -6.510162354390e-03       6.119997839465e-01       5.967274614202e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376564e-03      -7.519343822418e-03      -7.519341379575e-03      -9.996032125672e-03      -7.589997153103e-03       6.119703003722e-01       5.967077277337e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651464e-03      -8.766671911217e-03      -8.766668590516e-03      -1.164845181343e-02      -8.848886209583e-03       6.119359329115e-01       5.966847228070e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617001e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755644e-01       5.966579046769e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876102e-01       5.966266427705e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746927e-01       5.965902011462e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616195e-01       5.965477238009e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115477e-02      -1.888304124123e-02      -1.888302582793e-02      -2.499003532471e-02      -1.905735059730e-02       6.116574676205e-01       5.964982122716e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394868e-02      -2.201450134292e-02      -2.201448039076e-02      -2.909814520327e-02      -2.221671688749e-02       6.115713663755e-01       5.964405044680e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409198e-02      -2.566497436512e-02      -2.566494588369e-02      -3.387422545573e-02      -2.589936328816e-02       6.114710520116e-01       5.963732473544e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049657e-02      -2.992037785615e-02      -2.992033913976e-02      -3.942424460529e-02      -3.019178590136e-02       6.113541916624e-01       5.962948648065e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977856e-02      -3.488081475308e-02      -3.488076212374e-02      -4.587002979111e-02      -3.519471622149e-02       6.112180759899e-01       5.962035248080e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918979e-02      -4.066290206286e-02      -4.066283052086e-02      -5.335129174222e-02      -4.102544198002e-02       6.110595578950e-01       5.960970923557e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357683e-02      -4.740247714150e-02      -4.740237989050e-02      -6.202777565352e-02      -4.782049850196e-02       6.108749841017e-01       5.959730876887e-01 
       7.099453182532e-04      -7.224578420985e-02      -5.524873769771e-02      -5.525774073436e-02      -5.525760853573e-02      -7.208148695642e-02      -5.573878698078e-02       6.106601202713e-01       5.958286248353e-01 
       7.665813212606e-04      -8.394138861417e-02      -6.440066834406e-02      -6.441290556352e-02      -6.441272585845e-02      -8.371891123372e-02      -6.496518392440e-02       6.104100592312e-01       5.956603516928e-01 
       8.277354706016e-04      -9.747416725499e-02      -7.506579530236e-02      -7.508242805018e-02      -7.508218376705e-02      -9.717310180984e-02      -7.571471393778e-02       6.101191218167e-01       5.954643737572e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563861e-02      -8.751591248615e-02      -8.751558041845e-02      -1.127054511363e-01      -8.823736711704e-02       6.097807442858e-01       5.952361716422e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627644e-01      -1.020037888892e-01      -1.020033374911e-01      -1.306068809987e-01      -1.028236522829e-01       6.093873506998e-01       5.949705031945e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182224e-01      -1.188838786509e-01      -1.188832650401e-01      -1.511980827101e-01      -1.198109860857e-01       6.089302120767e-01       5.946612936293e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211444e-01      -1.385489765951e-01      -1.385481424795e-01      -1.748283007135e-01      -1.395910285787e-01       6.083992905650e-01       5.943015098804e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601262e-01      -1.614555931443e-01      -1.614544592841e-01      -2.018719807959e-01      -1.626180849345e-01       6.077830714253e-01       5.938830205313e-01 
       1.311872312515e-03      -2.345326560251e-01      -1.880291931174e-01      -1.881340154891e-01      -1.881324741692e-01      -2.327223867746e-01      -1.894187022255e-01       6.070683837071e-01       5.933964375163e-01 
       1.416527139199e-03      -2.702097263613e-01      -2.190582719794e-01      -2.192008804814e-01      -2.191992056857e-01      -2.677786462630e-01      -2.206038854886e-01       6.062440007702e-01       5.928342457726e-01 
       1.529530821670e-03      -3.106928762875e-01      -2.551763126231e-01      -2.553703007447e-01      -2.553685912057e-01      -3.074347386979e-01      -2.568787587707e-01       6.052907759814e-01       5.921823859771e-01 
       1.651549391254e-03      -3.564070414589e-01      -2.972064363164e-01      -2.974702128660e-01      -2.974684696791e-01      -3.520527272500e-01      -2.990582148163e-01       6.041885043399e-01       5.914257799303e-01 
       1.783302012034e-03      -4.077295715123e-01      -3.461011933961e-01      -3.464597637061e-01      -3.464579876249e-01      -4.019293740200e-01      -3.480828584088e-01       6.029155891376e-01       5.905481325769e-01 
       1.925565219523e-03      -4.649482922592e-01      -4.029613440044e-01      -4.034486460010e-01      -4.034468374971e-01      -4.572517436829e-01      -4.050364016372e-01       6.014479477026e-01       5.895308861289e-01 
       2.079177497483e-03      -5.282052391044e-01      -4.690570546504e-01      -4.697191695550e-01      -4.697173288695e-01      -5.180381445060e-01      -4.711653351639e-01       5.997589244561e-01       5.883529719456e-01 
       2.245044219853e-03      -5.974229540059e-01      -5.458515975876e-01      -5.467510664721e-01      -5.467491936580e-01      -5.840629083428e-01      -5.479007381042e-01       5.978193153087e-01       5.869905916277e-01 
       2.424142986925e-03      -6.722111592200e-01      -6.350275023366e-01      -6.362491749060e-01      -6.362472698642e-01      -6.547640586821e-01      -6.368822892695e-01       5.955974939759e-01       5.854169992837e-01 
       2.617529387212e-03      -7.517528342368e-01      -7.385151529131e-01      -7.401741482548e-01      -7.401722107639e-01      -7.291349219565e-01      -7.399845951677e-01       5.930597199379e-01       5.836023391630e-01 
       2.826343218975e-03      -8.346710955412e-01      -8.585238650392e-01      -8.607762397525e-01      -8.607742694938e-01      -8.056044336203e-01      -8.593459601075e-01       5.901706745949e-01       5.815135628447e-01 
       3.051815208062e-03      -9.188838147383e-01      -9.975748412950e-01      -1.000632148834e+00      -1.000630145412e+00      -8.819168259967e-01      -9.973997371469e-01       5.868942703976e-01       5.791144516188e-01 
       3.295274261680e-03      -1.001459254651e+00      -1.158535930858e+00      -1.162684769850e+00      -1.162682732810e+00      -9.550301645301e-01      -1.156908569199e+00       5.831947951835e-01       5.763658018290e-01 
       3.558155300819e-03      -1.078498740455e+00      -1.344657294453e+00      -1.350285776742e+00      -1.350283705585e+00      -1.021065167353e+00      -1.341002133868e+00       5.790385050389e-01       5.732259023755e-01 
       3.842007717529e-03      -1.145086194102e+00      -1.559607049120e+00      -1.567240193781e+00      -1.567238087973e+00      -1.075351413211e+00      -1.553218775156e+00       5.743954602527e-01       5.696511592656e-01 
       4.148504506860e-03      -1.195366770208e+00      -1.807505383455e+00      -1.817853344962e+00      -1.817851203944e+00      -1.112632851257e+00      -1.797552883248e+00       5.692419353800e-01       5.655973136851e-01 
       4.479452127312e-03      -1.222833224507e+00      -2.092956532995e+00      -2.106978821208e+00      -2.106976644407e+00      -1.127508303955e+00      -2.078509020596e+00       5.635629257400e-01       5.610209866992e-01 
       4.836801147907e-03      -1.220919764267e+00      -2.421075684860e+00      -2.440067346783e+00      -2.440065133614e+00      -1.115180214888e+00      -2.401164781314e+00       5.573546540161e-01       5.558817658653e-01 
       5.222657744628e-03      -1.183999937831e+00      -2.797508950814e+00      -2.823216289801e+00      -2.823214039672e+00      -1.072554708940e+00      -2.771244014327e+00       5.506266671125e-01       5.501448656556e-01 
       5.639296113988e-03      -1.108846326435e+00      -3.228443405231e+00      -3.263219388501e+00      -3.263217100820e+00      -9.996546825211e-01      -3.195200120116e+00       5.434028127302e-01       5.437841952643e-01 
       6.089171876895e-03      -9.965092333394e-01      -3.720610709316e+00      -3.767618202595e+00      -3.767615876767e+00      -9.011510484779e-01      -3.680308192817e+00       5.357206536652e-01       5.367859647242e-01 
       6.574936551816e-03      -8.543574716193e-01      -4.281266478956e+00      -4.344753045141e+00      -4.344750680574e+00      -7.875770388534e-01      -4.234752042334e+00       5.276276120947e-01       5.291515512180e-01 
       7.099453182532e-03      -6.977133695030e-01      -4.918156605970e+00      -5.003815391297e+00      -5.003812987397e+00      -6.754930141629e-01      -4.867691345839e+00       5.191739573791e-01       5.208997058283e-01 
       7.665813212606e-03      -5.500950216622e-01      -5.639455998380e+00      -5.754899792449e+00      -5.754897348621e+00      -5.856395709821e-01      -5.589277292932e+00       5.104020931188e-01       5.120666532333e-01 
       8.277354706016e-03      -4.407283186789e-01      -6.453662895682e+00      -6.609053107558e+00      -6.609050623202e+00      -5.382054119678e-01      -6.410579731470e+00       5.013332190089e-01       5.027028830378e-01 
       8.937682021332e-03      -3.980322211301e-01      -7.369452408092e+00      -7.578307103857e+00      -7.578304578362e+00      -5.451313349093e-01      -7.343392309110e+00       4.919539705971e-01       4.928652970063e-01 
       9.650687055417e-03      -4.387429181199e-01      -8.395427945065e+00      -8.675683042829e+00      -8.675680475565e+00      -6.012322111905e-01      -8.399912151720e+00       4.822076921391e-01       4.826042288486e-01 
       1.042057218184e-02      -5.548151123738e-01      -9.539782514482e+00      -9.915142436155e+00      -9.915139826463e+00      -6.787004411604e-01      -9.592363878146e+00       4.719966017510e-01       4.719468717260e-01 
       1.125187501919e-02      -7.042055389711e-01      -1.080977736317e+01      -1.131145347839e+01      -1.131145082556e+01      -7.318366559600e-01      -1.093271099305e+01       4.611990727482e-01       4.608805511444e-01 
       1.214949517534e-02      -8.155088965530e-01      -1.221108210833e+01      -1.287995465264e+01      -1.287995195592e+01      -7.173413485173e-01      -1.243267541583e+01       4.497026536743e-01       4.493440361626e-01 
       1.311872312515e-02      -8.157541820959e-01      -1.374687238238e+01      -1.463619850442e+01      -1.463619576294e+01      -6.261676672521e-01      -1.410414471683e+01       4.374419969234e-01       4.372347108615e-01 
       1.416527139199e-02      -6.791434120853e-01      -1.541682173613e+01      -1.659550653672e+01      -1.659550374949e+01      -5.059718345012e-01      -1.595973246899e+01       4.244231442256e-01       4.244383941564e-01 
       1.529530821666e-02      -4.699356080283e-01      -1.721598776329e+01      -1.877246502600e+01      -1.877246219186e+01      -4.415203462534e-01      -1.801268844419e+01       4.107121194996e-01       4.108752573651e-01 
       1.651549391176e-02      -3.289906479093e-01      -1.913368345481e+01      -2.118037365611e+01      -2.118037077365e+01      -4.809738988065e-01      -2.027519672483e+01       3.963839206189e-01       3.965393578626e-01 
       1.783302010906e-02      -3.695830319870e-01      -2.115247170731e+01      -2.383064867687e+01      -2.383064574439e+01      -5.632837743088e-01      -2.275514698636e+01       3.814638842001e-01       3.815006652744e-01 
       1.925565206518e-02      -5.393573112702e-01      -2.324741304378e+01      -2.673208957143e+01      -2.673208658679e+01      -5.582038342133e-01      -2.545356367863e+01       3.659167666141e-01       3.658550075947e-01 
       2.079177376287e-02      -6.201564021302e-01      -2.538581485332e+01      -2.989001740387e+01      -2.989001436440e+01      -4.396390109814e-01      -2.836585184687e+01       3.497108101303e-01       3.496576365426e-01 
       2.245043293693e-02      -4.764496502270e-01      -2.752804651140e+01      -3.330549404195e+01      -3.330549094421e+01      -3.651287854467e-01      -3.148635924087e+01       3.328997077363e-01       3.329143132578e-01 
       2.424137103356e-02      -2.974359685567e-01      -2.963033748626e+01      -3.697493511592e+01      -3.697493195556e+01      -4.290887390414e-01      -3.480972000811e+01       3.156218989637e-01       3.156578027650e-01 
       2.617497906706e-02      -3.528288332543e-01      -3.165122107537e+01      -4.089055554083e+01      -4.089055231227e+01      -4.455485978990e-01      -3.832563497447e+01       2.980222361989e-01       2.980243963857e-01 
       2.826199580119e-02      -4.875048515437e-01      -3.356131443757e+01      -4.504115035197e+01      -4.504114704805e+01      -3.260232259105e-01      -4.201685316794e+01       2.802298262779e-01       2.802216350192e-01 
       3.051249938375e-02      -4.152192360061e-01      -3.535579333137e+01      -4.941281882181e+01      -4.941281543341e+01      -3.225858469075e-01      -4.586932324873e+01       2.624399808346e-01       2.624566552546e-01 
       3.293336996262e-02      -4.219580699214e-01      -3.707464374380e+01      -5.398949711094e+01      -5.398949362662e+01      -3.620184186253e-01      -4.987990946579e+01       2.449534242882e-01       2.449746096598e-01 
       3.552331487266e-02      -6.107079991440e-01      -3.881914084978e+01      -5.875111399469e+01      -5.875111040039e+01      -2.550161128073e-01      -5.404724416784e+01       2.281136503501e-01       2.281204702258e-01 
       3.826582157228e-02      -4.338151259002e-01      -4.076015788363e+01      -6.367012647113e+01      -6.367012275043e+01      -2.862181869463e-01      -5.836895186762e+01       2.122970840040e-01       2.123024993224e-01 
       4.112404724473e-02      -1.655500286394e-01      -4.311800464109e+01      -6.870865029163e+01      -6.870864642643e+01      -2.588446724606e-01      -6.284985557417e+01       1.979132111117e-01       1.979178053814e-01 
       4.404493044138e-02      -2.094250920526e-01      -4.610382510691e+01      -7.382215529900e+01      -7.382215127073e+01      -2.158473364726e-01      -6.749306503824e+01       1.852719986386e-01       1.852688146927e-01 
       4.697466957067e-02      -2.941974334564e-01      -4.985181465987e+01      -7.897186166529e+01      -7.897185745591e+01      -2.487260783687e-01      -7.228381958815e+01       1.744387076931e-01       1.744391949557e-01 
       4.987520971806e-02      -2.123050233906e-01      -5.438530262314e+01      -8.413607183780e+01      -8.413606742991e+01      -2.119525110573e-01      -7.720271251870e+01       1.652509635003e-01       1.652509635003e-01 
       5.272987739079e-02      -2.027956830276e-01      -5.962411498745e+01      -8.930802756413e+01      -8.930802294049e+01      -2.024577788524e-01      -8.223710901846e+01       1.574808377320e-01       1.574808377320e-01 
       5.553868476799e-02      -1.946405901037e-01      -6.541516307462e+01      -9.448609430248e+01      -9.448608944519e+01      -1.943150574684e-01      -8.736082143013e+01       1.507969757608e-01       1.507969757608e-01 
       5.831086443783e-02      -1.874477485560e-01      -7.155954098976e+01      -9.966676928560e+01      -9.966676417544e+01      -1.871331218643e-01      -9.254061641734e+01       1.449089876663e-01       1.449089876663e-01 
       6.105929318352e-02      -1.808828495536e-01      -7.782854876985e+01      -1.048379676889e+02      -1.048379623048e+02      -1.805782942053e-01      -9.773168804964e+01       1.395691679025e-01       1.395691679025e-01 
       6.379744399755e-02      -1.746781160886e-01      -8.397719483324e+01      -1.099775192547e+02      -1.099775135732e+02      -1.743832888072e-01      -1.028784873837e+02       1.345774226890e-01       1.345774226890e-01 
       6.653804689347e-02      -1.686278497162e-01      -8.975419651028e+01      -1.150540280224e+02      -1.150540220178e+02      -1.683427730033e-01      -1.079169524665e+02       1.297779862544e-01       1.297779862544e-01 
       6.929265033370e-02      -1.625848652378e-01      -9.491919954313e+01      -1.200300115046e+02      -1.200300051483e+02      -1.623098094728e-01      -1.127797065962e+02       1.250563992962e-01       1.250563992962e-01 
       7.207159151451e-02      -1.564546712158e-01      -9.925815005155e+01      -1.248655557070e+02      -1.248655489673e+02      -1.561900495758e-01      -1.174013969873e+02       1.203351989104e-01       1.203351989104e-01 
       7.488412589325e-02      -1.501918680805e-01      -1.026041625387e+02      -1.295230571434e+02      -1.295230499853e+02      -1.499381384545e-01      -1.217257623362e+02       1.155711249848e-01       1.155711249848e-01 
       7.773860159413e-02      -1.437959157193e-01      -1.048582135514e+02      -1.339725225539e+02      -1.339725149390e+02      -1.435534913192e-01      -1.257131304531e+02       1.107522582876e-01       1.107522582876e-01 
       8.064263092727e-02      -1.373063885192e-01      -1.060086721659e+02      -1.381973285015e+02      -1.381973203872e+02      -1.370755588168e-01      -1.293481149549e+02       1.058949810951e-01       1.058949810951e-01 
       8.360324183574e-02      -1.307975305551e-01      -1.061513366937e+02      -1.421993675406e+02      -1.421993588803e+02      -1.305783934884e-01      -1.326468868734e+02       1.010403567326e-01       1.010403567326e-01 
       8.662700531640e-02      -1.243696012714e-01      -1.054962423580e+02      -1.460034126567e+02      -1.460034033990e+02      -1.241620153956e-01      -1.356617872312e+02       9.624860552918e-02       9.624860552918e-02 
       8.972014012085e-02      -1.181394752692e-01      -1.043713274389e+02      -1.496601326267e+02      -1.496601227148e+02      -1.179430305828e-01      -1.384843554633e+02       9.159332336608e-02       9.159332336608e-02 
       9.288859777810e-02      -1.122294529380e-01      -1.032066698585e+02      -1.532461051512e+02      -1.532460945224e+02      -1.120434698423e-01      -1.412429342843e+02       8.715339967457e-02       8.715339967457e-02 
       9.613813123925e-02      -1.067523791260e-01      -1.025029127465e+02      -1.568597762674e+02      -1.568597648528e+02      -1.065759362168e-01      -1.440945421640e+02       8.300379074751e-02       8.300379074751e-02 
       9.947435014200e-02      -1.017977862923e-01      -1.027797326139e+02      -1.606132454245e+02      -1.606132331475e+02      -1.016297791779e-01      -1.472102819584e+02       7.920578141781e-02       7.920578141781e-02 
       1.029027652301e-01      -9.742111612109e-02      -1.045190881333e+02      -1.646217704875e+02      -1.646217572636e+02      -9.726033748520e-02      -1.507580860438e+02       7.579954022215e-02       7.579954022215e-02 
       1.064288240027e-01      -9.362744121059e-02      -1.080642567522e+02      -1.689833617393e+02      -1.689833474746e+02      -9.347269432733e-02      -1.548705984488e+02       7.279297663950e-02       7.279297663950e-02 
       1.100579392682e-01      -9.037162868336e-02      -1.135622110922e+02      -1.737652751793e+02      -1.737652597702e+02      -9.022183716959e-02      -1.596253209397e+02       7.016119496532e-02       7.016119496532e-02 
       1.137955119551e-01      -8.755560187431e-02      -1.208818408517e+02      -1.789838153865e+02      -1.789837987184e+02      -8.740992241756e-02      -1.650155943139e+02       6.784402080589e-02       6.784402080589e-02 
       1.176469492760e-01      -8.503783807213e-02      -1.295806005631e+02      -1.845914967806e+02      -1.845914787272e+02      -8.489574907738e-02      -1.709349956325e+02       6.575147063826e-02       6.575147063826e-02 
       1.216176791504e-01      -8.264959754045e-02      -1.389139537031e+02      -1.904714955431e+02      -1.904714759657e+02      -8.251094987457e-02      -1.771742366777e+02       6.377376411272e-02       6.377376411272e-02 
       1.257131616481e-01      -8.021813952096e-02      -1.479083388917e+02      -1.964446779827e+02      -1.964446567292e+02      -8.008315483017e-02      -1.834380548848e+02       6.179624309139e-02       6.179624309139e-02 
