# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.826343218975e-05      -1.169075397861e-04      -8.768335389447e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388604e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507787e-04      -1.203256942271e-04       6.121743552479e-01       5.968442691330e-01 
       3.558155300819e-05      -1.852823931840e-04      -1.389685745478e-04      -1.389686313873e-04      -1.389686305532e-04      -1.852813322412e-04      -1.402893578399e-04       6.121738048508e-01       5.968438992526e-01 
       3.842007717529e-05      -2.160215378337e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956483e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727045e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897028e-04      -1.889076881615e-04      -2.518581155599e-04      -1.907028880491e-04       6.121724260291e-01       5.968429743321e-01 
       4.479452127312e-05      -2.936438294253e-04      -2.202499015701e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580715e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682960e-04      -2.567923002381e-04      -2.567924943184e-04      -2.567924914703e-04      -3.423552458371e-04      -2.592325507362e-04       6.121705532017e-01       5.968417230865e-01 
       5.222657744628e-05      -3.991547381962e-04      -2.993975211792e-04      -2.993977850031e-04      -2.993977811316e-04      -3.991498140692e-04      -3.022424931546e-04       6.121693705600e-01       5.968409299070e-01 
       5.639296113988e-05      -4.653715681851e-04      -3.490714513710e-04      -3.490718100011e-04      -3.490718047383e-04      -4.653648746876e-04      -3.523882396486e-04       6.121680016987e-01       5.968400147052e-01 
       6.089171876895e-05      -5.425716013447e-04      -4.069868472343e-04      -4.069873347345e-04      -4.069873275804e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874943e-04      -4.745110311209e-04      -4.745116938159e-04      -4.745116840909e-04      -6.325636195601e-04      -4.790190229942e-04       6.121645425890e-01       5.968377013752e-01 
       7.099453182532e-05      -7.375076260260e-04      -5.532381622869e-04      -5.532390631191e-04      -5.532390498994e-04      -7.374908141506e-04      -5.584935787128e-04       6.121623688341e-01       5.968362473642e-01 
       7.665813212606e-05      -8.598410931023e-04      -6.450268705288e-04      -6.450280950881e-04      -6.450280771179e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778742e-03      -7.520441153812e-04      -7.520457799957e-04      -7.520457555676e-04      -1.002429715513e-03      -7.591863273647e-04       6.121568834865e-01       5.968325769323e-01 
       8.937682021332e-05      -1.168728638373e-03      -8.768163478223e-04      -8.768186106211e-04      -8.768185774147e-04      -1.168686414567e-03      -8.851422591449e-04       6.121534406828e-01       5.968302746213e-01 
       9.650687055417e-05      -1.362563028419e-03      -1.022289110613e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648169e-03       6.121494281935e-01       5.968275884856e-01 
       1.042057218184e-04      -1.588530572830e-03      -1.191896580212e-03      -1.191900761501e-03      -1.191900700139e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978667e-03      -1.389642555217e-03      -1.389648238960e-03      -1.389648155547e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919952e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513493e-03      -1.620194999141e-03      -1.620202725438e-03      -1.620202612050e-03      -2.158887383347e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554702e-03      -1.888996070571e-03      -1.889006573276e-03      -1.889006419141e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941837e-03      -2.202390578951e-03      -2.202404855913e-03      -2.202404646389e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143742e-01 
       1.529530821670e-04      -3.420615472349e-03      -2.567775590398e-03      -2.567794997821e-03      -2.567794713004e-03      -3.420253577389e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080159e-03      -2.993774864009e-03      -2.993801245073e-03      -2.993800857903e-03      -3.987014225170e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598097e-03      -3.490442173365e-03      -3.490478034535e-03      -3.490477508233e-03      -4.647554130644e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728248e-03      -4.069498272115e-03      -4.069547020633e-03      -4.069546305204e-03      -5.417341261823e-03      -4.107989842431e-03       6.120653882791e-01       5.967713644812e-01 
       2.079177497483e-04      -6.315611757860e-03      -4.744607095613e-03      -4.744673360958e-03      -4.744672388434e-03      -6.314377180910e-03      -4.789447059932e-03       6.120467765747e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318241e-03      -5.531697611788e-03      -5.531787690141e-03      -5.531786368137e-03      -7.359605638832e-03      -5.583925654022e-03       6.120250778551e-01       5.967443895046e-01 
       2.424142986925e-04      -8.579664490975e-03      -6.449338935024e-03      -6.449461381612e-03      -6.449459584555e-03      -8.577384806682e-03      -6.510162354390e-03       6.119997839424e-01       5.967274614145e-01 
       2.617529387212e-04      -9.999129638970e-03      -7.519177376659e-03      -7.519343822427e-03      -7.519341379556e-03      -9.996032125680e-03      -7.589997153105e-03       6.119703003682e-01       5.967077277282e-01 
       2.826343218975e-04      -1.165266024538e-02      -8.766445651592e-03      -8.766671911226e-03      -8.766668590488e-03      -1.164845181344e-02      -8.848886209584e-03       6.119359329075e-01       5.966847228014e-01 
       3.051815208062e-04      -1.357857333034e-02      -1.022055617019e-02      -1.022086373033e-02      -1.022085921627e-02      -1.357285606572e-02      -1.031649921772e-02       6.118958755604e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792182e-02      -1.191579200388e-02      -1.191621008010e-02      -1.191620394388e-02      -1.581359164488e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427649e-01 
       3.558155300819e-04      -1.843263281409e-02      -1.389211172396e-02      -1.389268002186e-02      -1.389267168055e-02      -1.842208443106e-02      -1.402193044179e-02       6.117947746889e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984627e-02      -1.619608649997e-02      -1.619685900929e-02      -1.619684767048e-02      -2.145791466138e-02      -1.634700402263e-02       6.117313616157e-01       5.965477237954e-01 
       4.148504506860e-04      -2.500948640312e-02      -1.888199115537e-02      -1.888304124127e-02      -1.888302582780e-02      -2.499003532474e-02      -1.905735059731e-02       6.116574676168e-01       5.964982122662e-01 
       4.479452127312e-04      -2.912455142264e-02      -2.201307394949e-02      -2.201450134298e-02      -2.201448039058e-02      -2.909814520331e-02      -2.221671688749e-02       6.115713663720e-01       5.964405044626e-01 
       4.836801147907e-04      -3.391006594617e-02      -2.566303409308e-02      -2.566497436520e-02      -2.566494588345e-02      -3.387422545579e-02      -2.589936328816e-02       6.114710520082e-01       5.963732473490e-01 
       5.222657744628e-04      -3.947287747333e-02      -2.991774049807e-02      -2.992037785626e-02      -2.992033913944e-02      -3.942424460538e-02      -3.019178590136e-02       6.113541916591e-01       5.962948648012e-01 
       5.639296113988e-04      -4.593600157925e-02      -3.487722978059e-02      -3.488081475323e-02      -3.488076212330e-02      -4.587002979122e-02      -3.519471622149e-02       6.112180759868e-01       5.962035248028e-01 
       6.089171876895e-04      -5.344075274271e-02      -4.065802919255e-02      -4.066290206306e-02      -4.066283052025e-02      -5.335129174237e-02      -4.102544198002e-02       6.110595578921e-01       5.960970923506e-01 
       6.574936551816e-04      -6.214904056028e-02      -4.739585358057e-02      -4.740247714178e-02      -4.740237988968e-02      -6.202777565372e-02      -4.782049850197e-02       6.108749840989e-01       5.959730876837e-01 
       7.099453182532e-04      -7.224578421813e-02      -5.524873770280e-02      -5.525774073474e-02      -5.525760853461e-02      -7.208148695669e-02      -5.573878698078e-02       6.106601202687e-01       5.958286248304e-01 
       7.665813212606e-04      -8.394138862536e-02      -6.440066835098e-02      -6.441290556403e-02      -6.441272585692e-02      -8.371891123410e-02      -6.496518392441e-02       6.104100592289e-01       5.956603516880e-01 
       8.277354706016e-04      -9.747416727013e-02      -7.506579531176e-02      -7.508242805088e-02      -7.508218376497e-02      -9.717310181034e-02      -7.571471393778e-02       6.101191218147e-01       5.954643737526e-01 
       8.937682021332e-04      -1.131125585535e-01      -8.749330565134e-02      -8.751591248708e-02      -8.751558041562e-02      -1.127054511370e-01      -8.823736711702e-02       6.097807442841e-01       5.952361716377e-01 
       9.650687055417e-04      -1.311568964253e-01      -1.019730627817e-01      -1.020037888905e-01      -1.020033374872e-01      -1.306068809996e-01      -1.028236522828e-01       6.093873506986e-01       5.949705031902e-01 
       1.042057218184e-03      -1.519404072055e-01      -1.188421182459e-01      -1.188838786526e-01      -1.188832650349e-01      -1.511980827113e-01      -1.198109860857e-01       6.089302120760e-01       5.946612936252e-01 
       1.125187501919e-03      -1.758289683092e-01      -1.384922211765e-01      -1.385489765974e-01      -1.385481424724e-01      -1.748283007152e-01      -1.395910285787e-01       6.083992905648e-01       5.943015098765e-01 
       1.214949517534e-03      -2.032190027037e-01      -1.613784601697e-01      -1.614555931475e-01      -1.614544592744e-01      -2.018719807982e-01      -1.626180849344e-01       6.077830714256e-01       5.938830205276e-01 
       1.311872312515e-03      -2.345326561154e-01      -1.880291931766e-01      -1.881340154934e-01      -1.881324741560e-01      -2.327223867776e-01      -1.894187022253e-01       6.070683837080e-01       5.933964375129e-01 
       1.416527139199e-03      -2.702097264862e-01      -2.190582720618e-01      -2.192008804876e-01      -2.191992056676e-01      -2.677786462673e-01      -2.206038854885e-01       6.062440007726e-01       5.928342457702e-01 
       1.529530821670e-03      -3.106928764603e-01      -2.551763127370e-01      -2.553703007533e-01      -2.553685911800e-01      -3.074347387038e-01      -2.568787587701e-01       6.052907759839e-01       5.921823859743e-01 
       1.651549391254e-03      -3.564070416955e-01      -2.972064364744e-01      -2.974702128781e-01      -2.974684696432e-01      -3.520527272581e-01      -2.990582148151e-01       6.041885043433e-01       5.914257799277e-01 
       1.783302012034e-03      -4.077295718337e-01      -3.461011936140e-01      -3.464597637232e-01      -3.464579875750e-01      -4.019293740311e-01      -3.480828584068e-01       6.029155891418e-01       5.905481325745e-01 
       1.925565219523e-03      -4.649482926917e-01      -4.029613443046e-01      -4.034486460247e-01      -4.034468374280e-01      -4.572517436979e-01      -4.050364016339e-01       6.014479477073e-01       5.895308861264e-01 
       2.079177497483e-03      -5.282052396813e-01      -4.690570550627e-01      -4.697191695878e-01      -4.697173287739e-01      -5.180381445261e-01      -4.711653351585e-01       5.997589244611e-01       5.883529719429e-01 
       2.245044219853e-03      -5.974229581514e-01      -5.458515958084e-01      -5.467510663902e-01      -5.467491933989e-01      -5.840629085810e-01      -5.479007376931e-01       5.978193150357e-01       5.869905913488e-01 
       2.424142986925e-03      -6.722111602186e-01      -6.350275031094e-01      -6.362491749676e-01      -6.362472696818e-01      -6.547640587164e-01      -6.368822892552e-01       5.955974939798e-01       5.854169992788e-01 
       2.617529387212e-03      -7.517528355291e-01      -7.385151539682e-01      -7.401741483383e-01      -7.401722105120e-01      -7.291349220002e-01      -7.399845951448e-01       5.930597199398e-01       5.836023391560e-01 
       2.826343218975e-03      -8.346710971919e-01      -8.585238664802e-01      -8.607762398657e-01      -8.607742691469e-01      -8.056044336754e-01      -8.593459600718e-01       5.901706745938e-01       5.815135628348e-01 
       3.051815208062e-03      -9.188838168113e-01      -9.975748432515e-01      -1.000632148984e+00      -1.000630144932e+00      -8.819168260636e-01      -9.973997370881e-01       5.868942703900e-01       5.791144516028e-01 
       3.295274261680e-03      -1.001459257212e+00      -1.158535933520e+00      -1.162684770049e+00      -1.162682732147e+00      -9.550301646090e-01      -1.156908569107e+00       5.831947951674e-01       5.763658018055e-01 
       3.558155300819e-03      -1.078498743214e+00      -1.344657298392e+00      -1.350285777027e+00      -1.350283704691e+00      -1.021065167423e+00      -1.341002133785e+00       5.790385050318e-01       5.732259023632e-01 
       3.842007717529e-03      -1.145086197709e+00      -1.559607054012e+00      -1.567240194120e+00      -1.567238086702e+00      -1.075351413308e+00      -1.553218774924e+00       5.743954602049e-01       5.696511592145e-01 
       4.148504506860e-03      -1.195366774303e+00      -1.807505390074e+00      -1.817853345395e+00      -1.817851202183e+00      -1.112632851351e+00      -1.797552882886e+00       5.692419353064e-01       5.655973136120e-01 
       4.479452127312e-03      -1.222833229267e+00      -2.092956541543e+00      -2.106978821777e+00      -2.106976641985e+00      -1.127508304116e+00      -2.078509020000e+00       5.635629256257e-01       5.610209865897e-01 
       4.836801147907e-03      -1.220919768603e+00      -2.421075696916e+00      -2.440067347452e+00      -2.440065130209e+00      -1.115180214920e+00      -2.401164780440e+00       5.573546538590e-01       5.558817657194e-01 
       5.222657744628e-03      -1.183999952366e+00      -2.797508943311e+00      -2.823216289068e+00      -2.823214033397e+00      -1.072554709724e+00      -2.771244008297e+00       5.506266660819e-01       5.501448646501e-01 
       5.639296113988e-03      -1.108846328800e+00      -3.228443427030e+00      -3.263219389410e+00      -3.263217094191e+00      -9.996546823336e-01      -3.195200118052e+00       5.434028124255e-01       5.437841949855e-01 
       6.089171876895e-03      -9.965092333201e-01      -3.720610738537e+00      -3.767618203564e+00      -3.767615867492e+00      -9.011510480810e-01      -3.680308189676e+00       5.357206532522e-01       5.367859643447e-01 
       6.574936551816e-03      -8.543574680948e-01      -4.281266518031e+00      -4.344753046052e+00      -4.344750667571e+00      -7.875770381585e-01      -4.234752037582e+00       5.276276115432e-01       5.291515507067e-01 
       7.099453182532e-03      -6.977133614963e-01      -4.918156658078e+00      -5.003815391914e+00      -5.003812969126e+00      -6.754930130693e-01      -4.867691338682e+00       5.191739566510e-01       5.208997051445e-01 
       7.665813212606e-03      -5.500950170839e-01      -5.639456382448e+00      -5.754900057136e+00      -5.754897587693e+00      -5.856395890222e-01      -5.589277547448e+00       5.104021163134e-01       5.120666765386e-01 
       8.277354706016e-03      -4.407283017501e-01      -6.453662987504e+00      -6.609053106081e+00      -6.609050587008e+00      -5.382054097760e-01      -6.410579715533e+00       5.013332177849e-01       5.027028818520e-01 
       8.937682021332e-03      -3.980322019210e-01      -7.369452528732e+00      -7.578307099709e+00      -7.578304527198e+00      -5.451313320356e-01      -7.343392285266e+00       4.919539690158e-01       4.928652954511e-01 
       9.650687055417e-03      -4.387433133440e-01      -8.395431735214e+00      -8.675683284490e+00      -8.675680653618e+00      -6.012322520654e-01      -8.399912883052e+00       4.822077333364e-01       4.826042695491e-01 
       1.042057218184e-02      -5.548150854650e-01      -9.539783381304e+00      -9.915142491741e+00      -9.915139796074e+00      -6.787004189673e-01      -9.592363984947e+00       4.719966068572e-01       4.719468769198e-01 
       1.125187501919e-02      -7.042049733651e-01      -1.080977839955e+01      -1.131145368859e+01      -1.131145091970e+01      -7.318360484710e-01      -1.093271121174e+01       4.611990826045e-01       4.608805623851e-01 
       1.214949517534e-02      -8.155084240866e-01      -1.221108129755e+01      -1.287995457442e+01      -1.287995172119e+01      -7.173410651053e-01      -1.243267508886e+01       4.497026419457e-01       4.493440249365e-01 
       1.311872312515e-02      -8.157542052048e-01      -1.374687283210e+01      -1.463619842981e+01      -1.463619547762e+01      -6.261676589526e-01      -1.410414455211e+01       4.374419918429e-01       4.372347057524e-01 
       1.416527139199e-02      -6.791434181710e-01      -1.541682230141e+01      -1.659550641290e+01      -1.659550334245e+01      -5.059718238852e-01      -1.595973222192e+01       4.244231376875e-01       4.244383876121e-01 
       1.529530821666e-02      -4.699355866238e-01      -1.721598877637e+01      -1.877246499391e+01      -1.877246177982e+01      -4.415203386817e-01      -1.801268826093e+01       4.107121153513e-01       4.108752532356e-01 
       1.651549391176e-02      -3.289905844439e-01      -1.913368407321e+01      -2.118037321633e+01      -2.118036982528e+01      -4.809738758550e-01      -2.027519604126e+01       3.963839072834e-01       3.965393445573e-01 
       1.783302010906e-02      -3.695829717175e-01      -2.115247261734e+01      -2.383064815504e+01      -2.383064454347e+01      -5.632837524431e-01      -2.275514614055e+01       3.814638700448e-01       3.815006511359e-01 
       1.925565206518e-02      -5.393577602821e-01      -2.324740676865e+01      -2.673208473886e+01      -2.673208085013e+01      -5.582040603962e-01      -2.545355803343e+01       3.659166854562e-01       3.658549260598e-01 
       2.079177376287e-02      -6.201573189015e-01      -2.538582018091e+01      -2.989001598716e+01      -2.989001174801e+01      -4.396388478942e-01      -2.836585053091e+01       3.497107938550e-01       3.496576199422e-01 
       2.245043293693e-02      -4.764495471444e-01      -2.752801050364e+01      -3.330548745299e+01      -3.330548276939e+01      -3.651294801761e-01      -3.148634705779e+01       3.328995792214e-01       3.329141843973e-01 
       2.424137103356e-02      -2.974340929572e-01      -2.963041833471e+01      -3.697494091336e+01      -3.697493566569e+01      -4.290890390812e-01      -3.480973535572e+01       3.156220375566e-01       3.156579419289e-01 
       2.617497906706e-02      -3.528264111350e-01      -3.165140675956e+01      -4.089057022655e+01      -4.089056426419e+01      -4.455488703244e-01      -3.832567305987e+01       2.980225311287e-01       2.980246920732e-01 
       2.826199580119e-02      -4.875045425458e-01      -3.356128543374e+01      -4.504112277541e+01      -4.504111591113e+01      -3.260229742426e-01      -4.201682323673e+01       2.802296267020e-01       2.802214355325e-01 
       3.051249938375e-02      -4.152191373016e-01      -3.535576504191e+01      -4.941280508866e+01      -4.941279709369e+01      -3.225862986925e-01      -4.586930391708e+01       2.624398703032e-01       2.624565446578e-01 
       3.293336996262e-02      -4.219569875649e-01      -3.707463709185e+01      -5.398945793675e+01      -5.398944853843e+01      -3.620190002617e-01      -4.987987151672e+01       2.449532378663e-01       2.449744230562e-01 
       3.552331487266e-02      -6.107072195537e-01      -3.881910982020e+01      -5.875110150262e+01      -5.875109038835e+01      -2.550171100106e-01      -5.404722304372e+01       2.281135612648e-01       2.281203813284e-01 
       3.826582157228e-02      -4.338154260877e-01      -4.076014733915e+01      -6.367010766510e+01      -6.367009449739e+01      -2.862180555400e-01      -5.836892712620e+01       2.122969940477e-01       2.123024093721e-01 
       4.112404724473e-02      -1.655518461655e-01      -4.311798038004e+01      -6.870862404878e+01      -6.870860849343e+01      -2.588439808646e-01      -6.284982083245e+01       1.979131017531e-01       1.979176958912e-01 
       4.404493044138e-02      -2.094274283800e-01      -4.610385835544e+01      -7.382214104371e+01      -7.382212280288e+01      -2.158462758997e-01      -6.749304682748e+01       1.852719486542e-01       1.852687646250e-01 
       4.697466957067e-02      -2.941971394130e-01      -4.985179946807e+01      -7.897177367765e+01      -7.897175251072e+01      -2.487259672459e-01      -7.228373132579e+01       1.744384946611e-01       1.744389819030e-01 
       4.987520971806e-02      -2.123044545991e-01      -5.438503165127e+01      -8.413590310179e+01      -8.413587882340e+01      -2.119519432417e-01      -7.720251670530e+01       1.652505444206e-01       1.652505444206e-01 
       5.272987739079e-02      -2.027954518576e-01      -5.962404576625e+01      -8.930795661640e+01      -8.930792907751e+01      -2.024575480438e-01      -8.223702158603e+01       1.574806703256e-01       1.574806703256e-01 
       5.553868476799e-02      -1.946402814472e-01      -6.541498880402e+01      -9.448600300139e+01      -9.448597206697e+01      -1.943147493645e-01      -8.736069870846e+01       1.507967639748e-01       1.507967639748e-01 
       5.831086443783e-02      -1.874474687078e-01      -7.155943899237e+01      -9.966666594501e+01      -9.966663147584e+01      -1.871328424282e-01      -9.254049217927e+01       1.449087931413e-01       1.449087931413e-01 
       6.105929318352e-02      -1.808825486328e-01      -7.782843613611e+01      -1.048378468110e+02      -1.048378086509e+02      -1.805779937055e-01      -9.773154502879e+01       1.395689636709e-01       1.395689636709e-01 
       6.379744399755e-02      -1.746777063407e-01      -8.397705796541e+01      -1.099773070064e+02      -1.099772649737e+02      -1.743828796338e-01      -1.028782629126e+02       1.345771290576e-01       1.345771290576e-01 
       6.653804689347e-02      -1.686274935687e-01      -8.975398831678e+01      -1.150538651075e+02      -1.150538189896e+02      -1.683424173873e-01      -1.079167544298e+02       1.297777481217e-01       1.297777481217e-01 
       6.929265033370e-02      -1.625845475393e-01      -9.491898587538e+01      -1.200298724327e+02      -1.200298219821e+02      -1.623094922413e-01      -1.127795239897e+02       1.250561968347e-01       1.250561968347e-01 
       7.207159151451e-02      -1.564542860176e-01      -9.925805805250e+01      -1.248652898387e+02      -1.248652347709e+02      -1.561896648818e-01      -1.174011256479e+02       1.203349207918e-01       1.203349207918e-01 
       7.488412589325e-02      -1.501915200824e-01      -1.026040244224e+02      -1.295228101998e+02      -1.295227501927e+02      -1.499377909515e-01      -1.217254957554e+02       1.155708718825e-01       1.155708718825e-01 
       7.773860159413e-02      -1.437955900874e-01      -1.048579614199e+02      -1.339723064241e+02      -1.339722411185e+02      -1.435531662064e-01      -1.257128677419e+02       1.107520268489e-01       1.107520268489e-01 
       8.064263092727e-02      -1.373061038504e-01      -1.060086281667e+02      -1.381970776293e+02      -1.381970066318e+02      -1.370752745349e-01      -1.293478513046e+02       1.058947652461e-01       1.058947652461e-01 
       8.360324183574e-02      -1.307971088350e-01      -1.061509262555e+02      -1.421990176641e+02      -1.421989405505e+02      -1.305779724725e-01      -1.326464816655e+02       1.010400480885e-01       1.010400480885e-01 
       8.662700531640e-02      -1.243692325450e-01      -1.054959750060e+02      -1.460030598998e+02      -1.460029762211e+02      -1.241616472537e-01      -1.356613966148e+02       9.624832840221e-02       9.624832840221e-02 
       8.972014012085e-02      -1.181391254130e-01      -1.043711309302e+02      -1.496597567917e+02      -1.496596660800e+02      -1.179426812582e-01      -1.384839515367e+02       9.159305621163e-02       9.159305621163e-02 
       9.288859777810e-02      -1.122290595870e-01      -1.032063580295e+02      -1.532456624864e+02      -1.532455642620e+02      -1.120430771125e-01      -1.412424524677e+02       8.715310237625e-02       8.715310237625e-02 
       9.613813123925e-02      -1.067519181501e-01      -1.025023628164e+02      -1.568592471707e+02      -1.568591409477e+02      -1.065754760046e-01      -1.440939473267e+02       8.300344810844e-02       8.300344810844e-02 
       9.947435014200e-02      -1.017979632148e-01      -1.027815874755e+02      -1.606131627351e+02      -1.606130480256e+02      -1.016299554422e-01      -1.472104134290e+02       7.920585211312e-02       7.920585211312e-02 
       1.029027652301e-01      -9.742068321172e-02      -1.045186158405e+02      -1.646211776229e+02      -1.646210539377e+02      -9.725990527274e-02      -1.507574380191e+02       7.579921440769e-02       7.579921440769e-02 
       1.064288240027e-01      -9.362699384626e-02      -1.080637226775e+02      -1.689827054508e+02      -1.689825722955e+02      -9.347224768621e-02      -1.548698821563e+02       7.279263996959e-02       7.279263996959e-02 
       1.100579392682e-01      -9.037113758841e-02      -1.135615117785e+02      -1.737645099463e+02      -1.737643668118e+02      -9.022134688174e-02      -1.596244829830e+02       7.016082665826e-02       7.016082665826e-02 
       1.137955119551e-01      -8.755512647154e-02      -1.208811671041e+02      -1.789830148568e+02      -1.789828612040e+02      -8.740944778889e-02      -1.650147237731e+02       6.784366289861e-02       6.784366289861e-02 
       1.176469492760e-01      -8.503734510987e-02      -1.295798450912e+02      -1.845906052099e+02      -1.845904404493e+02      -8.489525691319e-02      -1.709340301066e+02       6.575109924525e-02       6.575109924525e-02 
       1.216176791504e-01      -8.264909826071e-02      -1.389127246589e+02      -1.904704486264e+02      -1.904702720944e+02      -8.251045161550e-02      -1.771730632826e+02       6.377334174580e-02       6.377334174580e-02 
       1.257131616481e-01      -8.021764365927e-02      -1.479069644760e+02      -1.964435242758e+02      -1.964433352123e+02      -8.008266002265e-02      -1.834367629686e+02       6.179580786171e-02       6.179580786171e-02 
