# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112717e-01       5.968454408283e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720150e-05      -6.511672772058e-05       6.121758573973e-01       5.968452713730e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755702320e-01       5.968450830893e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389445e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159673e-01       5.968448418497e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748146227e-01       5.968445733664e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358657e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552879e-01       5.968442691863e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048904e-01       5.968438993056e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677645e-01       5.968434727579e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155600e-04      -1.907028880492e-04       6.121724260693e-01       5.968429743855e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645505e-04      -2.223429898025e-04       6.121715581115e-01       5.968423941306e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532411e-01       5.968417231393e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140694e-04      -3.022424931547e-04       6.121693706001e-01       5.968409299604e-01 
       5.639296113988e-05      -4.653715681846e-04      -3.490714513707e-04      -3.490718100010e-04      -3.490718047382e-04      -4.653648746874e-04      -3.523882396485e-04       6.121680017383e-01       5.968400147582e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472340e-04      -4.069873347345e-04      -4.069873275804e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664050142e-01       5.968389463989e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195601e-04      -4.790190229941e-04       6.121645426288e-01       5.968377014282e-01 
       7.099453182532e-05      -7.375076260244e-04      -5.532381622858e-04      -5.532390631185e-04      -5.532390498989e-04      -7.374908141499e-04      -5.584935787121e-04       6.121623688734e-01       5.968362474168e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705280e-04      -6.450280950880e-04      -6.450280771179e-04      -8.598182406414e-04      -6.511535345480e-04       6.121598377883e-01       5.968345543120e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555672e-04      -1.002429715513e-03      -7.591863273641e-04       6.121568835260e-01       5.968325769851e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478205e-04      -8.768186106205e-04      -8.768185774144e-04      -1.168686414567e-03      -8.851422591444e-04       6.121534407223e-01       5.968302746742e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494282331e-01       5.968275885386e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761500e-03      -1.191900700139e-03      -1.588452559884e-03      -1.203210010886e-03       6.121447502412e-01       5.968244612923e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155547e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392920348e-01       5.968208084019e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612050e-03      -2.158887383347e-03      -1.635565761576e-03       6.121329360322e-01       5.968165578669e-01 
       1.311872312515e-04      -2.516991554691e-03      -1.888996070564e-03      -1.889006573275e-03      -1.889006419141e-03      -2.516795652590e-03      -1.906911048435e-03       6.121255214596e-01       5.968115973735e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578942e-03      -2.202404855912e-03      -2.202404646389e-03      -2.933984675961e-03      -2.223269733704e-03       6.121168772583e-01       5.968058144271e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590386e-03      -2.567794997819e-03      -2.567794713004e-03      -3.420253577390e-03      -2.592107785149e-03       6.121067996718e-01       5.967990721428e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863992e-03      -2.993801245070e-03      -2.993800857903e-03      -3.987014225172e-03      -3.022129016638e-03       6.120950517777e-01       5.967912113668e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173342e-03      -3.490478034531e-03      -3.490477508233e-03      -4.647554130646e-03      -3.523480161643e-03       6.120813551363e-01       5.967820475473e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272084e-03      -4.069547020628e-03      -4.069546305204e-03      -5.417341261827e-03      -4.107989842426e-03       6.120653883182e-01       5.967713645337e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095570e-03      -4.744673360950e-03      -4.744672388434e-03      -6.314377180915e-03      -4.789447059924e-03       6.120467766135e-01       5.967589095032e-01 
       2.245044219853e-04      -7.361283318155e-03      -5.531697611731e-03      -5.531787690131e-03      -5.531786368138e-03      -7.359605638839e-03      -5.583925654013e-03       6.120250778939e-01       5.967443895568e-01 
       2.424142986925e-04      -8.579664490859e-03      -6.449338934947e-03      -6.449461381599e-03      -6.449459584556e-03      -8.577384806692e-03      -6.510162354377e-03       6.119997839810e-01       5.967274614665e-01 
       2.617529387212e-04      -9.999129638810e-03      -7.519177376552e-03      -7.519343822406e-03      -7.519341379555e-03      -9.996032125691e-03      -7.589997153085e-03       6.119703004064e-01       5.967077277798e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651448e-03      -8.766671911201e-03      -8.766668590489e-03      -1.164845181346e-02      -8.848886209559e-03       6.119359329455e-01       5.966847228529e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055616999e-02      -1.022086373030e-02      -1.022085921627e-02      -1.357285606574e-02      -1.031649921768e-02       6.118958755982e-01       5.966579047225e-01 
       3.295274261680e-04      -1.582135792142e-02      -1.191579200362e-02      -1.191621008005e-02      -1.191620394388e-02      -1.581359164491e-02      -1.202741486428e-02       6.118491876436e-01       5.966266428158e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172360e-02      -1.389268002180e-02      -1.389267168055e-02      -1.842208443111e-02      -1.402193044173e-02       6.117947747258e-01       5.965902011911e-01 
       3.842007717529e-04      -2.147223984553e-02      -1.619608649948e-02      -1.619685900920e-02      -1.619684767048e-02      -2.145791466144e-02      -1.634700402254e-02       6.117313616521e-01       5.965477238453e-01 
       4.148504506860e-04      -2.500948640212e-02      -1.888199115470e-02      -1.888304124116e-02      -1.888302582780e-02      -2.499003532482e-02      -1.905735059719e-02       6.116574676527e-01       5.964982123156e-01 
       4.479452127312e-04      -2.912455142130e-02      -2.201307394858e-02      -2.201450134282e-02      -2.201448039059e-02      -2.909814520343e-02      -2.221671688733e-02       6.115713664071e-01       5.964405045114e-01 
       4.836801147907e-04      -3.391006594434e-02      -2.566303409184e-02      -2.566497436499e-02      -2.566494588346e-02      -3.387422545595e-02      -2.589936328795e-02       6.114710520426e-01       5.963732473970e-01 
       5.222657744628e-04      -3.947287747085e-02      -2.991774049639e-02      -2.992037785596e-02      -2.992033913945e-02      -3.942424460558e-02      -3.019178590107e-02       6.113541916926e-01       5.962948648484e-01 
       5.639296113988e-04      -4.593600157588e-02      -3.487722977832e-02      -3.488081475283e-02      -3.488076212331e-02      -4.587002979150e-02      -3.519471622110e-02       6.112180760192e-01       5.962035248489e-01 
       6.089171876895e-04      -5.344075273815e-02      -4.065802918945e-02      -4.066290206252e-02      -4.066283052027e-02      -5.335129174275e-02      -4.102544197949e-02       6.110595579232e-01       5.960970923955e-01 
       6.574936551816e-04      -6.214904055410e-02      -4.739585357637e-02      -4.740247714104e-02      -4.740237988971e-02      -6.202777565424e-02      -4.782049850125e-02       6.108749841286e-01       5.959730877272e-01 
       7.099453182532e-04      -7.224578420976e-02      -5.524873769708e-02      -5.525774073373e-02      -5.525760853465e-02      -7.208148695740e-02      -5.573878697981e-02       6.106601202968e-01       5.958286248723e-01 
       7.665813212606e-04      -8.394138861404e-02      -6.440066834321e-02      -6.441290556267e-02      -6.441272585698e-02      -8.371891123505e-02      -6.496518392308e-02       6.104100592550e-01       5.956603517281e-01 
       8.277354706016e-04      -9.747416725481e-02      -7.506579530120e-02      -7.508242804902e-02      -7.508218376505e-02      -9.717310181164e-02      -7.571471393599e-02       6.101191218385e-01       5.954643737905e-01 
       8.937682021332e-04      -1.131125585328e-01      -8.749330563699e-02      -8.751591248456e-02      -8.751558041572e-02      -1.127054511387e-01      -8.823736711459e-02       6.097807443053e-01       5.952361716731e-01 
       9.650687055417e-04      -1.311568963974e-01      -1.019730627622e-01      -1.020037888871e-01      -1.020033374874e-01      -1.306068810020e-01      -1.028236522795e-01       6.093873507167e-01       5.949705032226e-01 
       1.042057218184e-03      -1.519404071679e-01      -1.188421182194e-01      -1.188838786480e-01      -1.188832650351e-01      -1.511980827145e-01      -1.198109860812e-01       6.089302120905e-01       5.946612936542e-01 
       1.125187501919e-03      -1.758289682586e-01      -1.384922211405e-01      -1.385489765911e-01      -1.385481424727e-01      -1.748283007195e-01      -1.395910285726e-01       6.083992905752e-01       5.943015099016e-01 
       1.214949517534e-03      -2.032190026356e-01      -1.613784601208e-01      -1.614555931389e-01      -1.614544592748e-01      -2.018719808040e-01      -1.626180849262e-01       6.077830714313e-01       5.938830205481e-01 
       1.311872312515e-03      -2.345326560241e-01      -1.880291931101e-01      -1.881340154818e-01      -1.881324741566e-01      -2.327223867854e-01      -1.894187022142e-01       6.070683837081e-01       5.933964375281e-01 
       1.416527139199e-03      -2.702097263594e-01      -2.190582719694e-01      -2.192008804712e-01      -2.191992056683e-01      -2.677786462786e-01      -2.206038854730e-01       6.062440007648e-01       5.928342457779e-01 
       1.529530821670e-03      -3.106928762793e-01      -2.551763126163e-01      -2.553703007328e-01      -2.553685911839e-01      -3.074347387227e-01      -2.568787587520e-01       6.052907759735e-01       5.921823859794e-01 
       1.651549391254e-03      -3.564070414544e-01      -2.972064362948e-01      -2.974702128449e-01      -2.974684696443e-01      -3.520527272812e-01      -2.990582147848e-01       6.041885043141e-01       5.914257799151e-01 
       1.783302012034e-03      -4.077295715035e-01      -3.461011933664e-01      -3.464597636764e-01      -3.464579875764e-01      -4.019293740640e-01      -3.480828583649e-01       6.029155890997e-01       5.905481325494e-01 
       1.925565219523e-03      -4.649482922576e-01      -4.029613439590e-01      -4.034486459607e-01      -4.034468374311e-01      -4.572517437474e-01      -4.050364015769e-01       6.014479476519e-01       5.895308860884e-01 
       2.079177497483e-03      -5.282052390841e-01      -4.690570545917e-01      -4.697191694961e-01      -4.697173287755e-01      -5.180381445907e-01      -4.711653350786e-01       5.997589243864e-01       5.883529718858e-01 
       2.245044219853e-03      -5.974229539762e-01      -5.458515975054e-01      -5.467510663897e-01      -5.467491935275e-01      -5.840629084586e-01      -5.479007379857e-01       5.978193152189e-01       5.869905915473e-01 
       2.424142986925e-03      -6.722111591774e-01      -6.350275022218e-01      -6.362491747909e-01      -6.362472696834e-01      -6.547640588388e-01      -6.368822891050e-01       5.955974938624e-01       5.854169991791e-01 
       2.617529387212e-03      -7.517528341767e-01      -7.385151527531e-01      -7.401741480944e-01      -7.401722105139e-01      -7.291349221659e-01      -7.399845949400e-01       5.930597197965e-01       5.836023390300e-01 
       2.826343218975e-03      -8.346710954813e-01      -8.585238647905e-01      -8.607762395230e-01      -8.607742691420e-01      -8.056044338927e-01      -8.593459597835e-01       5.901706744152e-01       5.815135626730e-01 
       3.051815208062e-03      -9.188838146249e-01      -9.975748409857e-01      -1.000632148525e+00      -1.000630144936e+00      -8.819168263557e-01      -9.973997367123e-01       5.868942701850e-01       5.791144514133e-01 
       3.295274261680e-03      -1.001459254490e+00      -1.158535930433e+00      -1.162684769422e+00      -1.162682732155e+00      -9.550301649880e-01      -1.156908568601e+00       5.831947949261e-01       5.763658015779e-01 
       3.558155300819e-03      -1.078498739923e+00      -1.344657294190e+00      -1.350285776174e+00      -1.350283704707e+00      -1.021065167905e+00      -1.341002133107e+00       5.790385047505e-01       5.732259020932e-01 
       3.842007717529e-03      -1.145086193817e+00      -1.559607048306e+00      -1.567240192964e+00      -1.567238086735e+00      -1.075351413909e+00      -1.553218774021e+00       5.743954598802e-01       5.696511588977e-01 
       4.148504506860e-03      -1.195366769842e+00      -1.807505382329e+00      -1.817853343835e+00      -1.817851202245e+00      -1.112632852080e+00      -1.797552881688e+00       5.692419349346e-01       5.655973132436e-01 
       4.479452127312e-03      -1.222833224462e+00      -2.092956531058e+00      -2.106978819683e+00      -2.106976642103e+00      -1.127508304970e+00      -2.078509018426e+00       5.635629252047e-01       5.610209861667e-01 
       4.836801147907e-03      -1.220919763703e+00      -2.421075682727e+00      -2.440067344651e+00      -2.440065130422e+00      -1.115180215878e+00      -2.401164778377e+00       5.573546533854e-01       5.558817652373e-01 
       5.222657744628e-03      -1.183999948012e+00      -2.797508924171e+00      -2.823216285345e+00      -2.823214033778e+00      -1.072554710738e+00      -2.771244005627e+00       5.506266655563e-01       5.501448641085e-01 
       5.639296113988e-03      -1.108846218534e+00      -3.228443725336e+00      -3.263219405510e+00      -3.263217115875e+00      -9.996546694151e-01      -3.195200179321e+00       5.434028216334e-01       5.437842040164e-01 
       6.089171876895e-03      -9.965091818878e-01      -3.720610961069e+00      -3.767618215708e+00      -3.767615887229e+00      -9.011510415407e-01      -3.680308238854e+00       5.357206597091e-01       5.367859706100e-01 
       6.574936551816e-03      -8.543574707188e-01      -4.281266471466e+00      -4.344753037607e+00      -4.344750669442e+00      -7.875770386827e-01      -4.234752032058e+00       5.276276108666e-01       5.291515499918e-01 
       7.099453182532e-03      -6.977133670941e-01      -4.918156592312e+00      -5.003815379175e+00      -5.003812970397e+00      -6.754930117243e-01      -4.867691329765e+00       5.191739557179e-01       5.208997041720e-01 
       7.665813212606e-03      -5.500950205084e-01      -5.639455984388e+00      -5.754899778352e+00      -5.754897327914e+00      -5.856395688158e-01      -5.589277273796e+00       5.104020914215e-01       5.120666515383e-01 
       8.277354706016e-03      -4.407283165312e-01      -6.453662877096e+00      -6.609053088300e+00      -6.609050594994e+00      -5.382054085639e-01      -6.410579705459e+00       5.013332170225e-01       5.027028810540e-01 
       8.937682021332e-03      -3.980322192628e-01      -7.369452382069e+00      -7.578307077570e+00      -7.578304539963e+00      -5.451313303696e-01      -7.343392273611e+00       4.919539682659e-01       4.928652946778e-01 
       9.650687055417e-03      -4.387429154665e-01      -8.395427909605e+00      -8.675683006973e+00      -8.675680423333e+00      -6.012322058788e-01      -8.399912103431e+00       4.822076894126e-01       4.826042261247e-01 
       1.042057218184e-02      -5.548150894611e-01      -9.539783165822e+00      -9.915142490906e+00      -9.915139859091e+00      -6.787004227287e-01      -9.592364003779e+00       4.719966078144e-01       4.719468778889e-01 
       1.125187501919e-02      -7.042055334855e-01      -1.080977729760e+01      -1.131145341186e+01      -1.131145072918e+01      -7.318366507829e-01      -1.093271090396e+01       4.611990690343e-01       4.608805474323e-01 
       1.214949517534e-02      -8.155088892137e-01      -1.221108201934e+01      -1.287995456215e+01      -1.287995182517e+01      -7.173413437301e-01      -1.243267529500e+01       4.497026493480e-01       4.493440318378e-01 
       1.311872312515e-02      -8.157541731906e-01      -1.374687226173e+01      -1.463619838146e+01      -1.463619558575e+01      -6.261676621108e-01      -1.410414455311e+01       4.374419918898e-01       4.372347058291e-01 
       1.416527139199e-02      -6.791434023517e-01      -1.541682157281e+01      -1.659550636980e+01      -1.659550350964e+01      -5.059718275052e-01      -1.595973224741e+01       4.244231383765e-01       4.244383883083e-01 
       1.529530821666e-02      -4.699355984198e-01      -1.721598754255e+01      -1.877246479967e+01      -1.877246186755e+01      -4.415203361192e-01      -1.801268814465e+01       4.107121127121e-01       4.108752505781e-01 
       1.651549391176e-02      -3.289906385933e-01      -1.913368315694e+01      -2.118037334958e+01      -2.118037033568e+01      -4.809738857386e-01      -2.027519632042e+01       3.963839127535e-01       3.965393499970e-01 
       1.783302010906e-02      -3.695826134817e-01      -2.115248165734e+01      -2.383064804912e+01      -2.383064494060e+01      -5.632839743604e-01      -2.275514784174e+01       3.814638980581e-01       3.815006792009e-01 
       1.925565206518e-02      -5.393585919935e-01      -2.324745701481e+01      -2.673209268205e+01      -2.673208946201e+01      -5.582036412733e-01      -2.545357276234e+01       3.659168962617e-01       3.658551368819e-01 
       2.079177376287e-02      -6.201580163600e-01      -2.538581129694e+01      -2.989001618974e+01      -2.989001283606e+01      -4.396387718970e-01      -2.836585007702e+01       3.497107884185e-01       3.496576143033e-01 
       2.245043293693e-02      -4.764494151876e-01      -2.752804323429e+01      -3.330549286083e+01      -3.330548934453e+01      -3.651293342683e-01      -3.148635743309e+01       3.328996886387e-01       3.329142940651e-01 
       2.424137103356e-02      -2.974353826995e-01      -2.963039610895e+01      -3.697494796127e+01      -3.697494424448e+01      -4.290889342772e-01      -3.480973900966e+01       3.156220709656e-01       3.156579750371e-01 
       2.617497906706e-02      -3.528264998971e-01      -3.165140369829e+01      -4.089057160800e+01      -4.089056764138e+01      -4.455488968683e-01      -3.832567536004e+01       2.980225490201e-01       2.980247099494e-01 
       2.826199580119e-02      -4.875045187532e-01      -3.356128245334e+01      -4.504112499923e+01      -4.504112071870e+01      -3.260230087368e-01      -4.201682671875e+01       2.802296499286e-01       2.802214587694e-01 
       3.051249938375e-02      -4.152181605553e-01      -3.535582920914e+01      -4.941282134168e+01      -4.941281666462e+01      -3.225864983465e-01      -4.586932972115e+01       2.624400178046e-01       2.624566923697e-01 
       3.293336996262e-02      -4.219574034470e-01      -3.707468728342e+01      -5.398948397398e+01      -5.398947879508e+01      -3.620190279652e-01      -4.987990396023e+01       2.449533971486e-01       2.449745823544e-01 
       3.552331487266e-02      -6.107079455902e-01      -3.881913545389e+01      -5.875110811471e+01      -5.875110230282e+01      -2.550160708138e-01      -5.404723671208e+01       2.281136189116e-01       2.281204387878e-01 
       3.826582157228e-02      -4.338150569454e-01      -4.076015149441e+01      -6.367011889437e+01      -6.367011229237e+01      -2.862181350192e-01      -5.836894232695e+01       2.122970493308e-01       2.123024646496e-01 
       4.112404724473e-02      -1.655511458056e-01      -4.311799586772e+01      -6.870864038699e+01      -6.870863281723e+01      -2.588442629409e-01      -6.284984310548e+01       1.979131718785e-01       1.979177660432e-01 
       4.404493044138e-02      -2.094244861874e-01      -4.610374809600e+01      -7.382212265678e+01      -7.382211393148e+01      -2.158470873966e-01      -6.749302269657e+01       1.852718824549e-01       1.852686984707e-01 
       4.697466957067e-02      -2.942021145946e-01      -4.985146319833e+01      -7.897179217702e+01      -7.897178210867e+01      -2.487255758772e-01      -7.228370432636e+01       1.744384297472e-01       1.744389169679e-01 
       4.987520971806e-02      -2.123045530281e-01      -5.438511453342e+01      -8.413590764612e+01      -8.413589605185e+01      -2.119520414568e-01      -7.720254346422e+01       1.652506016620e-01       1.652506016620e-01 
       5.272987739079e-02      -2.027957611822e-01      -5.962414542238e+01      -8.930807760666e+01      -8.930806430579e+01      -2.024578568823e-01      -8.223714753834e+01       1.574809115301e-01       1.574809115301e-01 
       5.553868476799e-02      -1.946405828827e-01      -6.541511974838e+01      -9.448612491546e+01      -9.448610972366e+01      -1.943150503037e-01      -8.736083142381e+01       1.507969930610e-01       1.507969930610e-01 
       5.831086443783e-02      -1.874474937593e-01      -7.155947402654e+01      -9.966663808416e+01      -9.966662080761e+01      -1.871328674361e-01      -9.254048879032e+01       1.449087878186e-01       1.449087878186e-01 
       6.105929318352e-02      -1.808827771449e-01      -7.782881173297e+01      -1.048378529486e+02      -1.048378333790e+02      -1.805782216988e-01      -9.773162260198e+01       1.395690743835e-01       1.395690743835e-01 
       6.379744399755e-02      -1.746779137174e-01      -8.397715056428e+01      -1.099773990201e+02      -1.099773769308e+02      -1.743830867245e-01      -1.028783687287e+02       1.345772674815e-01       1.345772674815e-01 
       6.653804689347e-02      -1.686277293651e-01      -8.975414755316e+01      -1.150539709245e+02      -1.150539460676e+02      -1.683426528268e-01      -1.079168827980e+02       1.297779024897e-01       1.297779024897e-01 
       6.929265033370e-02      -1.625846606403e-01      -9.491898842982e+01      -1.200299196926e+02      -1.200298917960e+02      -1.623096052328e-01      -1.127795815519e+02       1.250562606682e-01       1.250562606682e-01 
       7.207159151451e-02      -1.564545360506e-01      -9.925808504670e+01      -1.248654799237e+02      -1.248654486886e+02      -1.561899146075e-01      -1.174013049473e+02       1.203351045859e-01       1.203351045859e-01 
       7.488412589325e-02      -1.501917249957e-01      -1.026040874417e+02      -1.295229702966e+02      -1.295229353948e+02      -1.499379955791e-01      -1.217256570363e+02       1.155710250242e-01       1.155710250242e-01 
       7.773860159413e-02      -1.437957890762e-01      -1.048580871128e+02      -1.339724649801e+02      -1.339724260513e+02      -1.435533648787e-01      -1.257130383663e+02       1.107521771798e-01       1.107521771798e-01 
       8.064263092727e-02      -1.373063025687e-01      -1.060087584695e+02      -1.381972514210e+02      -1.381972080694e+02      -1.370754729349e-01      -1.293480361480e+02       1.058949165827e-01       1.058949165827e-01 
       8.360324183574e-02      -1.307973637151e-01      -1.061512270401e+02      -1.421992398863e+02      -1.421991916772e+02      -1.305782268935e-01      -1.326467332160e+02       1.010402397018e-01       1.010402397018e-01 
       8.662700531640e-02      -1.243694261254e-01      -1.054961185109e+02      -1.460032682645e+02      -1.460032147199e+02      -1.241618405073e-01      -1.356616138214e+02       9.624848251279e-02       9.624848251279e-02 
       8.972014012085e-02      -1.181393142735e-01      -1.043712735279e+02      -1.496599770996e+02      -1.496599176933e+02      -1.179428697976e-01      -1.384841793439e+02       9.159320689044e-02       9.159320689044e-02 
       9.288859777810e-02      -1.122292624654e-01      -1.032065405136e+02      -1.532459160306e+02      -1.532458501827e+02      -1.120432796435e-01      -1.412427144557e+02       8.715326404187e-02       8.715326404187e-02 
       9.613813123925e-02      -1.067521216808e-01      -1.025025564153e+02      -1.568595228690e+02      -1.568594499391e+02      -1.065756791866e-01      -1.440942299031e+02       8.300361088975e-02       8.300361088975e-02 
       9.947435014200e-02      -1.017981684067e-01      -1.027818114709e+02      -1.606134600949e+02      -1.606133793754e+02      -1.016301602814e-01      -1.472107189528e+02       7.920601650541e-02       7.920601650541e-02 
       1.029027652301e-01      -9.742086144011e-02      -1.045187102691e+02      -1.646214875355e+02      -1.646213982434e+02      -9.726008321438e-02      -1.507577343790e+02       7.579936342384e-02       7.579936342384e-02 
       1.064288240027e-01      -9.362721086527e-02      -1.080640080876e+02      -1.689830689960e+02      -1.689829702647e+02      -9.347246432450e-02      -1.548702516058e+02       7.279281362592e-02       7.279281362592e-02 
       1.100579392682e-01      -9.037139453036e-02      -1.135619575796e+02      -1.737649553306e+02      -1.737648462013e+02      -9.022160336272e-02      -1.596249435832e+02       7.016102911373e-02       7.016102911373e-02 
       1.137955119551e-01      -8.755534392085e-02      -1.208815364517e+02      -1.789834269629e+02      -1.789833063771e+02      -8.740966484293e-02      -1.650151446860e+02       6.784383595657e-02       6.784383595657e-02 
       1.176469492760e-01      -8.503757604349e-02      -1.295802533870e+02      -1.845910859828e+02      -1.845909527735e+02      -8.489548744005e-02      -1.709345119522e+02       6.575128459643e-02       6.575128459643e-02 
       1.216176791504e-01      -8.264927553411e-02      -1.389132653102e+02      -1.904709916637e+02      -1.904708445490e+02      -8.251062839522e-02      -1.771736145634e+02       6.377354019544e-02       6.377354019544e-02 
       1.257131616481e-01      -8.021780709732e-02      -1.479075922301e+02      -1.964441147731e+02      -1.964439523490e+02      -8.008282294189e-02      -1.834373641298e+02       6.179601040240e-02       6.179601040240e-02 
