# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378337e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956483e-04      -1.635652452895e-04       6.121731677252e-01       5.968434727053e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260299e-01       5.968429743330e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580721e-01       5.968423940781e-01 
       4.836801147907e-05      -3.423588682957e-04      -2.567923002379e-04      -2.567924943183e-04      -2.567924914702e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532019e-01       5.968417230869e-01 
       5.222657744628e-05      -3.991547381962e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705607e-01       5.968409299079e-01 
       5.639296113988e-05      -4.653715681847e-04      -3.490714513708e-04      -3.490718100010e-04      -3.490718047382e-04      -4.653648746874e-04      -3.523882396485e-04       6.121680016990e-01       5.968400147057e-01 
       6.089171876895e-05      -5.425716013444e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049749e-01       5.968389463464e-01 
       6.574936551816e-05      -6.325759874938e-04      -4.745110311205e-04      -4.745116938158e-04      -4.745116840909e-04      -6.325636195600e-04      -4.790190229941e-04       6.121645425894e-01       5.968377013758e-01 
       7.099453182532e-05      -7.375076260247e-04      -5.532381622860e-04      -5.532390631186e-04      -5.532390498990e-04      -7.374908141499e-04      -5.584935787123e-04       6.121623688341e-01       5.968362473644e-01 
       7.665813212606e-05      -8.598410931016e-04      -6.450268705283e-04      -6.450280950881e-04      -6.450280771180e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377490e-01       5.968345542596e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153802e-04      -7.520457799952e-04      -7.520457555674e-04      -1.002429715513e-03      -7.591863273643e-04       6.121568834868e-01       5.968325769328e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478211e-04      -8.768186106208e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591447e-04       6.121534406831e-01       5.968302746218e-01 
       9.650687055417e-05      -1.362563028417e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648169e-03       6.121494281939e-01       5.968275884862e-01 
       1.042057218184e-04      -1.588530572828e-03      -1.191896580210e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502021e-01       5.968244612400e-01 
       1.125187501919e-04      -1.851952978664e-03      -1.389642555214e-03      -1.389648238960e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919957e-01       5.968208083496e-01 
       1.214949517534e-04      -2.159031513487e-03      -1.620194999138e-03      -1.620202725438e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359932e-01       5.968165578147e-01 
       1.311872312515e-04      -2.516991554695e-03      -1.888996070567e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214206e-01       5.968115973213e-01 
       1.416527139199e-04      -2.934250941828e-03      -2.202390578945e-03      -2.202404855913e-03      -2.202404646390e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772193e-01       5.968058143750e-01 
       1.529530821670e-04      -3.420615472337e-03      -2.567775590391e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996329e-01       5.967990720908e-01 
       1.651549391254e-04      -3.987506080142e-03      -2.993774863998e-03      -2.993801245072e-03      -2.993800857905e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517389e-01       5.967912113149e-01 
       1.783302012034e-04      -4.648222598073e-03      -3.490442173351e-03      -3.490478034534e-03      -3.490477508236e-03      -4.647554130643e-03      -3.523480161647e-03       6.120813550976e-01       5.967820474954e-01 
       1.925565219523e-04      -5.418249728216e-03      -4.069498272096e-03      -4.069547020632e-03      -4.069546305209e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882796e-01       5.967713644820e-01 
       2.079177497483e-04      -6.315611757817e-03      -4.744607095586e-03      -4.744673360956e-03      -4.744672388440e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765751e-01       5.967589094517e-01 
       2.245044219853e-04      -7.361283318182e-03      -5.531697611753e-03      -5.531787690139e-03      -5.531786368146e-03      -7.359605638829e-03      -5.583925654023e-03       6.120250778556e-01       5.967443895054e-01 
       2.424142986925e-04      -8.579664490895e-03      -6.449338934977e-03      -6.449461381610e-03      -6.449459584567e-03      -8.577384806679e-03      -6.510162354391e-03       6.119997839429e-01       5.967274614153e-01 
       2.617529387212e-04      -9.999129638861e-03      -7.519177376594e-03      -7.519343822422e-03      -7.519341379571e-03      -9.996032125674e-03      -7.589997153105e-03       6.119703003686e-01       5.967077277288e-01 
       2.826343218975e-04      -1.165266024523e-02      -8.766445651504e-03      -8.766671911221e-03      -8.766668590510e-03      -1.164845181343e-02      -8.848886209585e-03       6.119359329079e-01       5.966847228022e-01 
       3.051815208062e-04      -1.357857333014e-02      -1.022055617007e-02      -1.022086373033e-02      -1.022085921630e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755609e-01       5.966579046721e-01 
       3.295274261680e-04      -1.582135792155e-02      -1.191579200372e-02      -1.191621008009e-02      -1.191620394392e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876067e-01       5.966266427657e-01 
       3.558155300819e-04      -1.843263281372e-02      -1.389211172374e-02      -1.389268002185e-02      -1.389267168061e-02      -1.842208443105e-02      -1.402193044179e-02       6.117947746893e-01       5.965902011414e-01 
       3.842007717529e-04      -2.147223984576e-02      -1.619608649967e-02      -1.619685900927e-02      -1.619684767055e-02      -2.145791466136e-02      -1.634700402263e-02       6.117313616161e-01       5.965477237961e-01 
       4.148504506860e-04      -2.500948640244e-02      -1.888199115496e-02      -1.888304124125e-02      -1.888302582790e-02      -2.499003532471e-02      -1.905735059731e-02       6.116574676172e-01       5.964982122670e-01 
       4.479452127312e-04      -2.912455142172e-02      -2.201307394893e-02      -2.201450134294e-02      -2.201448039072e-02      -2.909814520327e-02      -2.221671688750e-02       6.115713663723e-01       5.964405044634e-01 
       4.836801147907e-04      -3.391006594492e-02      -2.566303409232e-02      -2.566497436516e-02      -2.566494588364e-02      -3.387422545573e-02      -2.589936328817e-02       6.114710520084e-01       5.963732473498e-01 
       5.222657744628e-04      -3.947287747163e-02      -2.991774049704e-02      -2.992037785620e-02      -2.992033913969e-02      -3.942424460530e-02      -3.019178590138e-02       6.113541916594e-01       5.962948648020e-01 
       5.639296113988e-04      -4.593600157694e-02      -3.487722977919e-02      -3.488081475314e-02      -3.488076212364e-02      -4.587002979111e-02      -3.519471622152e-02       6.112180759870e-01       5.962035248036e-01 
       6.089171876895e-04      -5.344075273959e-02      -4.065802919065e-02      -4.066290206295e-02      -4.066283052071e-02      -5.335129174223e-02      -4.102544198006e-02       6.110595578922e-01       5.960970923514e-01 
       6.574936551816e-04      -6.214904055605e-02      -4.739585357799e-02      -4.740247714162e-02      -4.740237989031e-02      -6.202777565353e-02      -4.782049850201e-02       6.108749840990e-01       5.959730876845e-01 
       7.099453182532e-04      -7.224578421240e-02      -5.524873769928e-02      -5.525774073452e-02      -5.525760853547e-02      -7.208148695644e-02      -5.573878698085e-02       6.106601202687e-01       5.958286248312e-01 
       7.665813212606e-04      -8.394138861761e-02      -6.440066834620e-02      -6.441290556374e-02      -6.441272585809e-02      -8.371891123375e-02      -6.496518392449e-02       6.104100592289e-01       5.956603516889e-01 
       8.277354706016e-04      -9.747416725964e-02      -7.506579530527e-02      -7.508242805048e-02      -7.508218376656e-02      -9.717310180987e-02      -7.571471393791e-02       6.101191218146e-01       5.954643737535e-01 
       8.937682021332e-04      -1.131125585392e-01      -8.749330564256e-02      -8.751591248655e-02      -8.751558041778e-02      -1.127054511363e-01      -8.823736711720e-02       6.097807442840e-01       5.952361716388e-01 
       9.650687055417e-04      -1.311568964062e-01      -1.019730627697e-01      -1.020037888898e-01      -1.020033374902e-01      -1.306068809988e-01      -1.028236522831e-01       6.093873506984e-01       5.949705031914e-01 
       1.042057218184e-03      -1.519404071797e-01      -1.188421182296e-01      -1.188838786516e-01      -1.188832650389e-01      -1.511980827101e-01      -1.198109860860e-01       6.089302120754e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682745e-01      -1.384922211544e-01      -1.385489765961e-01      -1.385481424778e-01      -1.748283007136e-01      -1.395910285791e-01       6.083992905643e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026571e-01      -1.613784601397e-01      -1.614555931457e-01      -1.614544592818e-01      -2.018719807961e-01      -1.626180849350e-01       6.077830714250e-01       5.938830205290e-01 
       1.311872312515e-03      -2.345326560528e-01      -1.880291931357e-01      -1.881340154909e-01      -1.881324741661e-01      -2.327223867748e-01      -1.894187022262e-01       6.070683837073e-01       5.933964375145e-01 
       1.416527139199e-03      -2.702097263998e-01      -2.190582720052e-01      -2.192008804842e-01      -2.191992056816e-01      -2.677786462634e-01      -2.206038854898e-01       6.062440007719e-01       5.928342457721e-01 
       1.529530821670e-03      -3.106928763358e-01      -2.551763126665e-01      -2.553703007513e-01      -2.553685912026e-01      -3.074347387010e-01      -2.568787587757e-01       6.052907759904e-01       5.921823859833e-01 
       1.651549391254e-03      -3.564070415322e-01      -2.972064363656e-01      -2.974702128712e-01      -2.974684696706e-01      -3.520527272504e-01      -2.990582148181e-01       6.041885043427e-01       5.914257799305e-01 
       1.783302012034e-03      -4.077295716120e-01      -3.461011934642e-01      -3.464597637134e-01      -3.464579876130e-01      -4.019293740205e-01      -3.480828584111e-01       6.029155891415e-01       5.905481325780e-01 
       1.925565219523e-03      -4.649482923939e-01      -4.029613440983e-01      -4.034486460112e-01      -4.034468374806e-01      -4.572517436835e-01      -4.050364016403e-01       6.014479477076e-01       5.895308861310e-01 
       2.079177497483e-03      -5.282052392729e-01      -4.690570547841e-01      -4.697191695679e-01      -4.697173288453e-01      -5.180381445038e-01      -4.711653351673e-01       5.997589244610e-01       5.883529719476e-01 
       2.245044219853e-03      -5.974229542447e-01      -5.458515977651e-01      -5.467510664919e-01      -5.467491936265e-01      -5.840629083433e-01      -5.479007381095e-01       5.978193153163e-01       5.869905916320e-01 
       2.424142986925e-03      -6.722111595333e-01      -6.350275025798e-01      -6.362491749333e-01      -6.362472698206e-01      -6.547640586824e-01      -6.368822892761e-01       5.955974939847e-01       5.854169992892e-01 
       2.617529387212e-03      -7.517528344713e-01      -7.385151533723e-01      -7.401741483007e-01      -7.401722107121e-01      -7.291349219432e-01      -7.399845951992e-01       5.930597199621e-01       5.836023391842e-01 
       2.826343218975e-03      -8.346710960845e-01      -8.585238654644e-01      -8.607762397959e-01      -8.607742694029e-01      -8.056044336148e-01      -8.593459601069e-01       5.901706745999e-01       5.815135628465e-01 
       3.051815208062e-03      -9.188838153939e-01      -9.975748419133e-01      -1.000632148903e+00      -1.000630145297e+00      -8.819168259938e-01      -9.973997371575e-01       5.868942704093e-01       5.791144516275e-01 
       3.295274261680e-03      -1.001459255461e+00      -1.158535931700e+00      -1.162684769942e+00      -1.162682732650e+00      -9.550301645244e-01      -1.156908569210e+00       5.831947951955e-01       5.763658018384e-01 
       3.558155300819e-03      -1.078498741435e+00      -1.344657295597e+00      -1.350285776865e+00      -1.350283705362e+00      -1.021065167343e+00      -1.341002133877e+00       5.790385050503e-01       5.732259023848e-01 
       3.842007717529e-03      -1.145086195293e+00      -1.559607050610e+00      -1.567240193943e+00      -1.567238087661e+00      -1.075351413201e+00      -1.553218775148e+00       5.743954602594e-01       5.696511592708e-01 
       4.148504506860e-03      -1.195366771712e+00      -1.807505385345e+00      -1.817853345176e+00      -1.817851203512e+00      -1.112632851261e+00      -1.797552883207e+00       5.692419353793e-01       5.655973136841e-01 
       4.479452127312e-03      -1.222833225901e+00      -2.092956535838e+00      -2.106978821487e+00      -2.106976643803e+00      -1.127508303915e+00      -2.078509020559e+00       5.635629257402e-01       5.610209867009e-01 
       4.836801147907e-03      -1.220919765648e+00      -2.421075688697e+00      -2.440067347141e+00      -2.440065132768e+00      -1.115180214828e+00      -2.401164781230e+00       5.573546540075e-01       5.558817658601e-01 
       5.222657744628e-03      -1.183999880682e+00      -2.797509073655e+00      -2.823216297152e+00      -2.823214045383e+00      -1.072554702967e+00      -2.771244036716e+00       5.506266709574e-01       5.501448694939e-01 
       5.639296113988e-03      -1.108846327200e+00      -3.228443412176e+00      -3.263219389061e+00      -3.263217099147e+00      -9.996546823993e-01      -3.195200119818e+00       5.434028126904e-01       5.437841952327e-01 
       6.089171876895e-03      -9.965092097720e-01      -3.720610836208e+00      -3.767618212966e+00      -3.767615884101e+00      -9.011510466356e-01      -3.680308217767e+00       5.357206569734e-01       5.367859679709e-01 
       6.574936551816e-03      -8.543574705320e-01      -4.281266491414e+00      -4.344753045933e+00      -4.344750677236e+00      -7.875770386264e-01      -4.234752041480e+00       5.276276119976e-01       5.291515511335e-01 
       7.099453182532e-03      -6.977133668978e-01      -4.918156624097e+00      -5.003815392126e+00      -5.003812982613e+00      -6.754930136735e-01      -4.867691344638e+00       5.191739572561e-01       5.208997057184e-01 
       7.665813212606e-03      -5.500950176515e-01      -5.639456020469e+00      -5.754899793341e+00      -5.754897341893e+00      -5.856395705930e-01      -5.589277290722e+00       5.104020929226e-01       5.120666530508e-01 
       8.277354706016e-03      -4.407285244828e-01      -6.453664395923e+00      -6.609053240824e+00      -6.609050746132e+00      -5.382054190963e-01      -6.410580064633e+00       5.013332442101e-01       5.027029075888e-01 
       8.937682021332e-03      -3.980324479818e-01      -7.369454079890e+00      -7.578307261425e+00      -7.578304721921e+00      -5.451313524434e-01      -7.343392685806e+00       4.919539952296e-01       4.928653211706e-01 
       9.650687055417e-03      -4.387429134591e-01      -8.395427996099e+00      -8.675683042366e+00      -8.675680456133e+00      -6.012322103829e-01      -8.399912143507e+00       4.822076916683e-01       4.826042283797e-01 
       1.042057218184e-02      -5.548150799434e-01      -9.539782484307e+00      -9.915142395147e+00      -9.915139759794e+00      -6.787004180301e-01      -9.592363818240e+00       4.719965988169e-01       4.719468688255e-01 
       1.125187501919e-02      -7.042049685117e-01      -1.080977821441e+01      -1.131145371110e+01      -1.131145102361e+01      -7.318360524173e-01      -1.093271126854e+01       4.611990849870e-01       4.608805647878e-01 
       1.214949517534e-02      -8.155103413060e-01      -1.221108299717e+01      -1.287995477437e+01      -1.287995203086e+01      -7.173421088777e-01      -1.243267564593e+01       4.497026619824e-01       4.493440426201e-01 
       1.311872312515e-02      -8.157541897199e-01      -1.374687252475e+01      -1.463619848734e+01      -1.463619568281e+01      -6.261676648465e-01      -1.410414467304e+01       4.374419955713e-01       4.372347095005e-01 
       1.416527139199e-02      -6.791434939131e-01      -1.541682281637e+01      -1.659550702762e+01      -1.659550415555e+01      -5.059720686669e-01      -1.595973297048e+01       4.244231575112e-01       4.244384072319e-01 
       1.529530821666e-02      -4.699350857056e-01      -1.721598479814e+01      -1.877246383803e+01      -1.877246088998e+01      -4.415198169977e-01      -1.801268691071e+01       4.107120846823e-01       4.108752231662e-01 
       1.651549391176e-02      -3.289906268386e-01      -1.913368346362e+01      -2.118037342654e+01      -2.118037039145e+01      -4.809738875267e-01      -2.027519641272e+01       3.963839145238e-01       3.965393517763e-01 
       1.783302010906e-02      -3.695837311259e-01      -2.115246773938e+01      -2.383064806893e+01      -2.383064493243e+01      -5.632834459672e-01      -2.275514572399e+01       3.814638632654e-01       3.815006442201e-01 
       1.925565206518e-02      -5.393573636094e-01      -2.324741855855e+01      -2.673209093005e+01      -2.673208767348e+01      -5.582035643389e-01      -2.545356540762e+01       3.659167913527e-01       3.658550324326e-01 
       2.079177376287e-02      -6.201564130469e-01      -2.538581529590e+01      -2.989001711141e+01      -2.989001371063e+01      -4.396390023707e-01      -2.836585137914e+01       3.497108043704e-01       3.496576307743e-01 
       2.245043293693e-02      -4.764494993071e-01      -2.752804080855e+01      -3.330549277624e+01      -3.330548920024e+01      -3.651293359750e-01      -3.148635694618e+01       3.328996834884e-01       3.329142888784e-01 
       2.424137103356e-02      -2.974353751487e-01      -2.963039785463e+01      -3.697494866357e+01      -3.697494487275e+01      -4.290889460930e-01      -3.480973979055e+01       3.156220780180e-01       3.156579820952e-01 
       2.617497906706e-02      -3.528287995467e-01      -3.165122142293e+01      -4.089055454853e+01      -4.089055049282e+01      -4.455485820884e-01      -3.832563353685e+01       2.980222250270e-01       2.980243852180e-01 
       2.826199580119e-02      -4.875032735143e-01      -3.356127319552e+01      -4.504114158610e+01      -4.504113720291e+01      -3.260234065290e-01      -4.201683878783e+01       2.802297305059e-01       2.802215394910e-01 
       3.051249938375e-02      -4.152182027708e-01      -3.535583188796e+01      -4.941282249602e+01      -4.941281770825e+01      -3.225865107295e-01      -4.586933098542e+01       2.624400250145e-01       2.624566995783e-01 
       3.293336996262e-02      -4.219563719742e-01      -3.707458630311e+01      -5.398945507631e+01      -5.398944979116e+01      -3.620191789914e-01      -4.987986478365e+01       2.449532048650e-01       2.449743901356e-01 
       3.552331487266e-02      -6.107084473990e-01      -3.881913833400e+01      -5.875110953910e+01      -5.875110364887e+01      -2.550158420104e-01      -5.404723825958e+01       2.281136254200e-01       2.281204452614e-01 
       3.826582157228e-02      -4.338152137085e-01      -4.076015423872e+01      -6.367012039421e+01      -6.367011378070e+01      -2.862181453969e-01      -5.836894396727e+01       2.122970552778e-01       2.123024705981e-01 
       4.112404724473e-02      -1.655496752082e-01      -4.311795136962e+01      -6.870862873239e+01      -6.870862127594e+01      -2.588443398649e-01      -6.284982683985e+01       1.979131206628e-01       1.979177148841e-01 
       4.404493044138e-02      -2.094250430029e-01      -4.610381915509e+01      -7.382214534400e+01      -7.382213693454e+01      -2.158472684082e-01      -6.749305238875e+01       1.852719639220e-01       1.852687799772e-01 
       4.697466957067e-02      -2.941973425410e-01      -4.985180056990e+01      -7.897184660846e+01      -7.897183715291e+01      -2.487260116717e-01      -7.228380080994e+01       1.744386623841e-01       1.744391496461e-01 
       4.987520971806e-02      -2.123045827755e-01      -5.438510090603e+01      -8.413592403985e+01      -8.413591346198e+01      -2.119520711924e-01      -7.720255564228e+01       1.652506277277e-01       1.652506277277e-01 
       5.272987739079e-02      -2.027957599352e-01      -5.962420820685e+01      -8.930805349533e+01      -8.930804172988e+01      -2.024578555947e-01      -8.223713863248e+01       1.574808944333e-01       1.574808944333e-01 
       5.553868476799e-02      -1.946405083378e-01      -6.541513450272e+01      -9.448606534843e+01      -9.448605233374e+01      -1.943149758330e-01      -8.736078667783e+01       1.507969157789e-01       1.507969157789e-01 
       5.831086443783e-02      -1.874476612655e-01      -7.155950710662e+01      -9.966673468493e+01      -9.966672035685e+01      -1.871330347138e-01      -9.254057536203e+01       1.449089233826e-01       1.449089233826e-01 
       6.105929318352e-02      -1.808827590724e-01      -7.782851243765e+01      -1.048379273661e+02      -1.048379116536e+02      -1.805782038679e-01      -9.773164102543e+01       1.395691007512e-01       1.395691007512e-01 
       6.379744399755e-02      -1.746779300291e-01      -8.397714841122e+01      -1.099774008468e+02      -1.099773836691e+02      -1.743831030283e-01      -1.028783739185e+02       1.345772742559e-01       1.345772742559e-01 
       6.653804689347e-02      -1.686277304642e-01      -8.975409300236e+01      -1.150539732091e+02      -1.150539544736e+02      -1.683426539747e-01      -1.079168813569e+02       1.297779007500e-01       1.297779007500e-01 
       6.929265033370e-02      -1.625847639944e-01      -9.491914455601e+01      -1.200299490782e+02      -1.200299286789e+02      -1.623097084014e-01      -1.127796355828e+02       1.250563205548e-01       1.250563205548e-01 
       7.207159151451e-02      -1.564545650372e-01      -9.925808748304e+01      -1.248654855987e+02      -1.248654634152e+02      -1.561899435786e-01      -1.174013173792e+02       1.203351173166e-01       1.203351173166e-01 
       7.488412589325e-02      -1.501917619064e-01      -1.026041536836e+02      -1.295229612919e+02      -1.295229371891e+02      -1.499380324415e-01      -1.217256686155e+02       1.155710359979e-01       1.155710359979e-01 
       7.773860159413e-02      -1.437958283307e-01      -1.048581387143e+02      -1.339724656325e+02      -1.339724394602e+02      -1.435534040783e-01      -1.257130572222e+02       1.107521937744e-01       1.107521937744e-01 
       8.064263092727e-02      -1.373063406020e-01      -1.060087764284e+02      -1.381972630369e+02      -1.381972346302e+02      -1.370755109291e-01      -1.293480606398e+02       1.058949366206e-01       1.058949366206e-01 
       8.360324183574e-02      -1.307974077680e-01      -1.061512541154e+02      -1.421992560355e+02      -1.421992252155e+02      -1.305782708965e-01      -1.326467648129e+02       1.010402637569e-01       1.010402637569e-01 
       8.662700531640e-02      -1.243694920863e-01      -1.054962203644e+02      -1.460032933354e+02      -1.460032599103e+02      -1.241619063692e-01      -1.356616663720e+02       9.624851978092e-02       9.624851978092e-02 
       8.972014012085e-02      -1.181393412268e-01      -1.043712203556e+02      -1.496599913288e+02      -1.496599550952e+02      -1.179428967560e-01      -1.384842018580e+02       9.159322177295e-02       9.159322177295e-02 
       9.288859777810e-02      -1.122293128430e-01      -1.032065685009e+02      -1.532459398569e+02      -1.532459006013e+02      -1.120433299681e-01      -1.412427600148e+02       8.715329214261e-02       8.715329214261e-02 
       9.613813123925e-02      -1.067522395292e-01      -1.025027713514e+02      -1.568596118351e+02      -1.568595693350e+02      -1.065757968508e-01      -1.440943604772e+02       8.300368609118e-02       8.300368609118e-02 
       9.947435014200e-02      -1.017981496207e-01      -1.027815515094e+02      -1.606134348696e+02      -1.606133888938e+02      -1.016301416000e-01      -1.472106870757e+02       7.920599934911e-02       7.920599934911e-02 
       1.029027652301e-01      -9.742100782925e-02      -1.045191123991e+02      -1.646215877655e+02      -1.646215380738e+02      -9.726022933575e-02      -1.507579102539e+02       7.579945183393e-02       7.579945183393e-02 
       1.064288240027e-01      -9.362736783586e-02      -1.080644619558e+02      -1.689831905027e+02      -1.689831368439e+02      -9.347262101558e-02      -1.548704572803e+02       7.279291028141e-02       7.279291028141e-02 
       1.100579392682e-01      -9.037145023826e-02      -1.135619462647e+02      -1.737649951386e+02      -1.737649372467e+02      -9.022165902627e-02      -1.596250164133e+02       7.016106111675e-02       7.016106111675e-02 
       1.137955119551e-01      -8.755540936078e-02      -1.208815479798e+02      -1.789834794924e+02      -1.789834170812e+02      -8.740973021815e-02      -1.650152371004e+02       6.784387394280e-02       6.784387394280e-02 
       1.176469492760e-01      -8.503767436005e-02      -1.295804437551e+02      -1.845911686331e+02      -1.845911013892e+02      -8.489558561669e-02      -1.709346627041e+02       6.575134257368e-02       6.575134257368e-02 
       1.216176791504e-01      -8.264934987302e-02      -1.389133186286e+02      -1.904710619919e+02      -1.904709895668e+02      -8.251070264505e-02      -1.771737414536e+02       6.377358586807e-02       6.377358586807e-02 
       1.257131616481e-01      -8.021786279281e-02      -1.479076563048e+02      -1.964441860823e+02      -1.964441080842e+02      -8.008287853092e-02      -1.834375014369e+02       6.179605666106e-02       6.179605666106e-02 
