# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377487e-01       5.968345542593e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834864e-01       5.968325769323e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406828e-01       5.968302746214e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281936e-01       5.968275884859e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502019e-01       5.968244612397e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919954e-01       5.968208083493e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359929e-01       5.968165578144e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214204e-01       5.968115973210e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772191e-01       5.968058143747e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996327e-01       5.967990720905e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517387e-01       5.967912113146e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550974e-01       5.967820474952e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882794e-01       5.967713644817e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765748e-01       5.967589094514e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778554e-01       5.967443895051e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839427e-01       5.967274614150e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003683e-01       5.967077277285e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329077e-01       5.966847228019e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755606e-01       5.966579046718e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876064e-01       5.966266427654e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746890e-01       5.965902011412e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616158e-01       5.965477237959e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676169e-01       5.964982122667e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663720e-01       5.964405044632e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520082e-01       5.963732473496e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916591e-01       5.962948648018e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759867e-01       5.962035248034e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578919e-01       5.960970923513e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714155e-02      -4.740237989059e-02      -6.202777565344e-02      -4.782049850204e-02       6.108749840987e-01       5.959730876844e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769778e-02      -5.525774073443e-02      -5.525760853585e-02      -7.208148695631e-02      -5.573878698089e-02       6.106601202684e-01       5.958286248311e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585861e-02      -8.371891123358e-02      -6.496518392455e-02       6.104100592285e-01       5.956603516888e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530249e-02      -7.508242805031e-02      -7.508218376727e-02      -9.717310180964e-02      -7.571471393799e-02       6.101191218142e-01       5.954643737534e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563878e-02      -8.751591248633e-02      -8.751558041875e-02      -1.127054511360e-01      -8.823736711731e-02       6.097807442836e-01       5.952361716388e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506979e-01       5.949705031914e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120752e-01       5.946612936265e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098780e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807951e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205295e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931182e-01      -1.881340154899e-01      -1.881324741706e-01      -2.327223867734e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375150e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719809e-01      -2.192008804827e-01      -2.191992056879e-01      -2.677786462614e-01      -2.206038854906e-01       6.062440007716e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762828e-01      -2.551763126327e-01      -2.553703007493e-01      -2.553685912114e-01      -3.074347386982e-01      -2.568787587769e-01       6.052907759903e-01       5.921823859843e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363188e-01      -2.974702128683e-01      -2.974684696830e-01      -3.520527272465e-01      -2.990582148198e-01       6.041885043428e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715132e-01      -3.461011933994e-01      -3.464597637094e-01      -3.464579876303e-01      -4.019293740150e-01      -3.480828584137e-01       6.029155891419e-01       5.905481325800e-01 
       1.925565219523e-03      -4.649482922726e-01      -4.029613440055e-01      -4.034486460072e-01      -4.034468375063e-01      -4.572517436792e-01      -4.050364016450e-01       6.014479477103e-01       5.895308861355e-01 
       2.079177497483e-03      -5.282052390949e-01      -4.690570546614e-01      -4.697191695601e-01      -4.697173288786e-01      -5.180381444937e-01      -4.711653351728e-01       5.997589244625e-01       5.883529719511e-01 
       2.245044219853e-03      -5.974229540092e-01      -5.458515975968e-01      -5.467510664813e-01      -5.467491936726e-01      -5.840629083298e-01      -5.479007381175e-01       5.978193153188e-01       5.869905916367e-01 
       2.424142986925e-03      -6.722111597303e-01      -6.350275021835e-01      -6.362491750041e-01      -6.362472699696e-01      -6.547640588197e-01      -6.368822893426e-01       5.955974940521e-01       5.854169993554e-01 
       2.617529387212e-03      -7.517528342435e-01      -7.385151529310e-01      -7.401741482727e-01      -7.401722107918e-01      -7.291349219331e-01      -7.399845951932e-01       5.930597199537e-01       5.836023391779e-01 
       2.826343218975e-03      -8.346710955742e-01      -8.585238650377e-01      -8.607762397708e-01      -8.607742695258e-01      -8.056044335856e-01      -8.593459601335e-01       5.901706746088e-01       5.815135628579e-01 
       3.051815208062e-03      -9.188838147517e-01      -9.975748413287e-01      -1.000632148869e+00      -1.000630145466e+00      -8.819168259566e-01      -9.973997371954e-01       5.868942704213e-01       5.791144516417e-01 
       3.295274261680e-03      -1.001459254647e+00      -1.158535930900e+00      -1.162684769885e+00      -1.162682732871e+00      -9.550301644628e-01      -1.156908569254e+00       5.831947952063e-01       5.763658018513e-01 
       3.558155300819e-03      -1.078498740142e+00      -1.344657294848e+00      -1.350285776832e+00      -1.350283705709e+00      -1.021065167268e+00      -1.341002134024e+00       5.790385050958e-01       5.732259024322e-01 
       3.842007717529e-03      -1.145086194131e+00      -1.559607049211e+00      -1.567240193873e+00      -1.567238088111e+00      -1.075351413133e+00      -1.553218775283e+00       5.743954602944e-01       5.696511593067e-01 
       4.148504506860e-03      -1.195366770246e+00      -1.807505383580e+00      -1.817853345088e+00      -1.817851204134e+00      -1.112632851165e+00      -1.797552883422e+00       5.692419354297e-01       5.655973137344e-01 
       4.479452127312e-03      -1.222833224929e+00      -2.092956532775e+00      -2.106978821406e+00      -2.106976644692e+00      -1.127508303936e+00      -2.078509020803e+00       5.635629257942e-01       5.610209867525e-01 
       4.836801147907e-03      -1.220919764324e+00      -2.421075685097e+00      -2.440067347021e+00      -2.440065133970e+00      -1.115180214777e+00      -2.401164781642e+00       5.573546540865e-01       5.558817659354e-01 
       5.222657744628e-03      -1.183999936783e+00      -2.797508952896e+00      -2.823216290116e+00      -2.823214040148e+00      -1.072554708608e+00      -2.771244015013e+00       5.506266672335e-01       5.501448657767e-01 
       5.639296113988e-03      -1.108846326515e+00      -3.228443405677e+00      -3.263219388949e+00      -3.263217101487e+00      -9.996546824319e-01      -3.195200120731e+00       5.434028128289e-01       5.437841953628e-01 
       6.089171876895e-03      -9.965091831831e-01      -3.720610967147e+00      -3.767618221828e+00      -3.767615896297e+00      -9.011510410487e-01      -3.680308247223e+00       5.357206608690e-01       5.367859717679e-01 
       6.574936551816e-03      -8.543574717200e-01      -4.281266479792e+00      -4.344753045983e+00      -4.344750681818e+00      -7.875770388726e-01      -4.234752043482e+00       5.276276122320e-01       5.291515513551e-01 
       7.099453182532e-03      -6.977133695030e-01      -4.918156608627e+00      -5.003815392403e+00      -5.003812989048e+00      -6.754930140908e-01      -4.867691347596e+00       5.191739575582e-01       5.208997060065e-01 
       7.665813212606e-03      -5.500950217904e-01      -5.639455999938e+00      -5.754899794024e+00      -5.754897350935e+00      -5.856395712241e-01      -5.589277295070e+00       5.104020933084e-01       5.120666534227e-01 
       8.277354706016e-03      -4.407285298934e-01      -6.453664368784e+00      -6.609053242211e+00      -6.609050758855e+00      -5.382054199747e-01      -6.410580071011e+00       5.013332446999e-01       5.027029080665e-01 
       8.937682021332e-03      -3.980322213347e-01      -7.369452410972e+00      -7.578307106793e+00      -7.578304582652e+00      -5.451313354164e-01      -7.343392313072e+00       4.919539708572e-01       4.928652972662e-01 
       9.650687055417e-03      -4.387429181112e-01      -8.395427946598e+00      -8.675683046608e+00      -8.675680481175e+00      -6.012322117427e-01      -8.399912156554e+00       4.822076924119e-01       4.826042291216e-01 
       1.042057218184e-02      -5.548151869033e-01      -9.539783895825e+00      -9.915142639379e+00      -9.915140032161e+00      -6.787005553011e-01      -9.592364259969e+00       4.719966201588e-01       4.719468899764e-01 
       1.125187501919e-02      -7.042049657217e-01      -1.080977803549e+01      -1.131145371006e+01      -1.131145106058e+01      -7.318360521808e-01      -1.093271127146e+01       4.611990851129e-01       4.608805649192e-01 
       1.214949517534e-02      -8.155088973625e-01      -1.221108211828e+01      -1.287995466276e+01      -1.287995197054e+01      -7.173413490469e-01      -1.243267542933e+01       4.497026541580e-01       4.493440366461e-01 
       1.311872312515e-02      -8.157541830960e-01      -1.374687239587e+01      -1.463619851817e+01      -1.463619578275e+01      -6.261676678275e-01      -1.410414473513e+01       4.374419974862e-01       4.372347114241e-01 
       1.416527139199e-02      -6.791433717522e-01      -1.541682503033e+01      -1.659550801509e+01      -1.659550523601e+01      -5.059724102855e-01      -1.595973419497e+01       4.244231898583e-01       4.244384393566e-01 
       1.529530821666e-02      -4.699345373057e-01      -1.721598603665e+01      -1.877246445973e+01      -1.877246163654e+01      -4.415193086657e-01      -1.801268769604e+01       4.107121026813e-01       4.108752419073e-01 
       1.651549391176e-02      -3.289906489052e-01      -1.913368348811e+01      -2.118037369038e+01      -2.118037082262e+01      -4.809739002679e-01      -2.027519677005e+01       3.963839214982e-01       3.965393587419e-01 
       1.783302010906e-02      -3.695830331531e-01      -2.115247175217e+01      -2.383064872323e+01      -2.383064581044e+01      -5.632837758913e-01      -2.275514704732e+01       3.814638852176e-01       3.815006662920e-01 
       1.925565206518e-02      -5.393573734962e-01      -2.324741879616e+01      -2.673209155496e+01      -2.673208859665e+01      -5.582035771132e-01      -2.545356620016e+01       3.659168027356e-01       3.658550438213e-01 
       2.079177376287e-02      -6.201588027483e-01      -2.538585686655e+01      -2.989002586643e+01      -2.989002286208e+01      -4.396391380611e-01      -2.836586525871e+01       3.497109749895e-01       3.496578006180e-01 
       2.245043293693e-02      -4.764495016659e-01      -2.752804044676e+01      -3.330549333383e+01      -3.330549028290e+01      -3.651293491970e-01      -3.148635777773e+01       3.328996922681e-01       3.329142976606e-01 
       2.424137103356e-02      -2.974371507389e-01      -2.963034060064e+01      -3.697493978921e+01      -3.697493669107e+01      -4.290886224985e-01      -3.480972437963e+01       3.156219386636e-01       3.156578421811e-01 
       2.617497906706e-02      -3.528265252699e-01      -3.165140561690e+01      -4.089057365163e+01      -4.089057050560e+01      -4.455489254522e-01      -3.832567799903e+01       2.980225695026e-01       2.980247304330e-01 
       2.826199580119e-02      -4.875048551922e-01      -3.356131469305e+01      -4.504115062726e+01      -4.504114743254e+01      -3.260232291390e-01      -4.201685352188e+01       2.802298286347e-01       2.802216373759e-01 
       3.051249938375e-02      -4.152182037077e-01      -3.535583259068e+01      -4.941282500394e+01      -4.941282175964e+01      -3.225865392377e-01      -4.586933441060e+01       2.624400445992e-01       2.624567191632e-01 
       3.293336996262e-02      -4.219574464428e-01      -3.707469181019e+01      -5.398948886883e+01      -5.398948557399e+01      -3.620190720223e-01      -4.987991020338e+01       2.449534277736e-01       2.449746129801e-01 
       3.552331487266e-02      -6.107079970820e-01      -3.881914139789e+01      -5.875111461387e+01      -5.875111126756e+01      -2.550161190345e-01      -5.404724496163e+01       2.281136536971e-01       2.281204735721e-01 
       3.826582157228e-02      -4.338151320678e-01      -4.076015898817e+01      -6.367012740447e+01      -6.367012400597e+01      -2.862181935335e-01      -5.836895306450e+01       2.122970883538e-01       2.123025036722e-01 
       4.112404724473e-02      -1.655516148760e-01      -4.311800579785e+01      -6.870865155952e+01      -6.870864810860e+01      -2.588442417709e-01      -6.284985715040e+01       1.979132160774e-01       1.979178102185e-01 
       4.404493044138e-02      -2.094254642285e-01      -4.610395627597e+01      -7.382219655995e+01      -7.382219305697e+01      -2.158476735724e-01      -6.749311928316e+01       1.852721474970e-01       1.852689636765e-01 
       4.697466957067e-02      -2.941974444015e-01      -4.985184219125e+01      -7.897182086337e+01      -7.897181730922e+01      -2.487261786511e-01      -7.228379091528e+01       1.744386384354e-01       1.744391256789e-01 
       4.987520971806e-02      -2.123050321612e-01      -5.438530461503e+01      -8.413607411185e+01      -8.413607050768e+01      -2.119525198153e-01      -7.720271534323e+01       1.652509695436e-01       1.652509695436e-01 
       5.272987739079e-02      -2.027956925520e-01      -5.962411738921e+01      -8.930803034208e+01      -8.930802668892e+01      -2.024577883631e-01      -8.223711245475e+01       1.574808443100e-01       1.574808443100e-01 
       5.553868476799e-02      -1.946405419219e-01      -6.541507664278e+01      -9.448609237877e+01      -9.448608867734e+01      -1.943150094337e-01      -8.736080761018e+01       1.507969519315e-01       1.507969519315e-01 
       5.831086443783e-02      -1.874477596453e-01      -7.155954443017e+01      -9.966677327824e+01      -9.966676952885e+01      -1.871331329376e-01      -9.254062132647e+01       1.449089953514e-01       1.449089953514e-01 
       6.105929318352e-02      -1.808828617042e-01      -7.782855325159e+01      -1.048379724563e+02      -1.048379686588e+02      -1.805783063380e-01      -9.773169393703e+01       1.395691763081e-01       1.395691763081e-01 
       6.379744399755e-02      -1.746780395225e-01      -8.397719744544e+01      -1.099774536833e+02      -1.099774498372e+02      -1.743832123476e-01      -1.028784355880e+02       1.345773549221e-01       1.345773549221e-01 
       6.653804689347e-02      -1.686278431113e-01      -8.975414957376e+01      -1.150540344838e+02      -1.150540305880e+02      -1.683427664359e-01      -1.079169523216e+02       1.297779860858e-01       1.297779860858e-01 
       6.929265033370e-02      -1.625849104686e-01      -9.491915853036e+01      -1.200300638237e+02      -1.200300598768e+02      -1.623098546681e-01      -1.127797451548e+02       1.250564420614e-01       1.250564420614e-01 
       7.207159151451e-02      -1.564546779193e-01      -9.925814280181e+01      -1.248655602713e+02      -1.248655562717e+02      -1.561900562753e-01      -1.174014018625e+02       1.203352039068e-01       1.203352039068e-01 
       7.488412589325e-02      -1.501918849853e-01      -1.026042197373e+02      -1.295230538683e+02      -1.295230498138e+02      -1.499381553201e-01      -1.217257709249e+02       1.155711331339e-01       1.155711331339e-01 
       7.773860159413e-02      -1.437959565480e-01      -1.048581815430e+02      -1.339725750004e+02      -1.339725708884e+02      -1.435535321055e-01      -1.257131713855e+02       1.107522943525e-01       1.107522943525e-01 
       8.064263092727e-02      -1.373064949625e-01      -1.060089014520e+02      -1.381973860687e+02      -1.381973818965e+02      -1.370756650361e-01      -1.293482003165e+02       1.058950509673e-01       1.058950509673e-01 
       8.360324183574e-02      -1.307975043323e-01      -1.061512426169e+02      -1.421993525032e+02      -1.421993482674e+02      -1.305783673301e-01      -1.326468638255e+02       1.010403391782e-01       1.010403391782e-01 
       8.662700531640e-02      -1.243696208911e-01      -1.054962562435e+02      -1.460034288390e+02      -1.460034245360e+02      -1.241620349864e-01      -1.356618066595e+02       9.624861931150e-02       9.624861931150e-02 
       8.972014012085e-02      -1.181394958651e-01      -1.043713431452e+02      -1.496601509108e+02      -1.496601465364e+02      -1.179430511483e-01      -1.384843773677e+02       9.159333785216e-02       9.159333785216e-02 
       9.288859777810e-02      -1.122295154179e-01      -1.032068455615e+02      -1.532461456098e+02      -1.532461411593e+02      -1.120435321918e-01      -1.412429992889e+02       8.715343977916e-02       8.715343977916e-02 
       9.613813123925e-02      -1.067523888539e-01      -1.025028730737e+02      -1.568597957115e+02      -1.568597911798e+02      -1.065759459456e-01      -1.440945576688e+02       8.300379967936e-02       8.300379967936e-02 
       9.947435014200e-02      -1.017984882179e-01      -1.027823285769e+02      -1.606137931478e+02      -1.606137885292e+02      -1.016304795637e-01      -1.472111329216e+02       7.920623922030e-02       7.920623922030e-02 
       1.029027652301e-01      -9.742114374507e-02      -1.045191310283e+02      -1.646217993237e+02      -1.646217946117e+02      -9.726036506274e-02      -1.507581231741e+02       7.579955888893e-02       7.579955888893e-02 
       1.064288240027e-01      -9.362747511983e-02      -1.080643157028e+02      -1.689834027519e+02      -1.689833979393e+02      -9.347272818058e-02      -1.548706487703e+02       7.279300029011e-02       7.279300029011e-02 
       1.100579392682e-01      -9.037166496251e-02      -1.135623017645e+02      -1.737653164025e+02      -1.737653114814e+02      -9.022187338620e-02      -1.596253771229e+02       7.016121965793e-02       7.016121965793e-02 
       1.137955119551e-01      -8.755560445987e-02      -1.208817693201e+02      -1.789838229818e+02      -1.789838179434e+02      -8.740992501100e-02      -1.650155991410e+02       6.784402279015e-02       6.784402279015e-02 
       1.176469492760e-01      -8.503786744905e-02      -1.295806395014e+02      -1.845915428719e+02      -1.845915377066e+02      -8.489577841042e-02      -1.709350498725e+02       6.575149150100e-02       6.575149150100e-02 
       1.216176791504e-01      -8.264955523954e-02      -1.389135952453e+02      -1.904714631258e+02      -1.904714578228e+02      -8.251090769344e-02      -1.771741671178e+02       6.377373907765e-02       6.377373907765e-02 
       1.257131616481e-01      -8.021810076948e-02      -1.479079249514e+02      -1.964446589870e+02      -1.964446535346e+02      -8.008311619139e-02      -1.834379890990e+02       6.179622093231e-02       6.179622093231e-02 
