# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260293e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260243e-04      -5.532381622858e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141497e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931013e-04      -6.450268705282e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153799e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478207e-04      -8.768186106207e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513486e-03      -1.620194999137e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941825e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472333e-03      -2.567775590389e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080136e-03      -2.993774863995e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113141e-01 
       1.783302012034e-04      -4.648222598066e-03      -3.490442173346e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728206e-03      -4.069498272090e-03      -4.069547020632e-03      -4.069546305210e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757802e-03      -4.744607095578e-03      -4.744673360956e-03      -4.744672388442e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318163e-03      -5.531697611742e-03      -5.531787690139e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490869e-03      -6.449338934962e-03      -6.449461381609e-03      -6.449459584571e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638824e-03      -7.519177376573e-03      -7.519343822420e-03      -7.519341379576e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024519e-02      -8.766445651476e-03      -8.766671911219e-03      -8.766668590517e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333007e-02      -1.022055617003e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792146e-02      -1.191579200367e-02      -1.191621008009e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281359e-02      -1.389211172367e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984560e-02      -1.619608649958e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640221e-02      -1.888199115483e-02      -1.888304124124e-02      -1.888302582793e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142142e-02      -2.201307394875e-02      -2.201450134293e-02      -2.201448039076e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594451e-02      -2.566303409208e-02      -2.566497436515e-02      -2.566494588370e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747107e-02      -2.991774049671e-02      -2.992037785618e-02      -2.992033913977e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157618e-02      -3.487722977875e-02      -3.488081475312e-02      -3.488076212376e-02      -4.587002979107e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273856e-02      -4.065802919004e-02      -4.066290206291e-02      -4.066283052087e-02      -5.335129174217e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055465e-02      -4.739585357717e-02      -4.740247714157e-02      -4.740237989053e-02      -6.202777565345e-02      -4.782049850204e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421051e-02      -5.524873769817e-02      -5.525774073446e-02      -5.525760853576e-02      -7.208148695633e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861505e-02      -6.440066834469e-02      -6.441290556366e-02      -6.441272585849e-02      -8.371891123361e-02      -6.496518392455e-02       6.104100592284e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725617e-02      -7.506579530322e-02      -7.508242805037e-02      -7.508218376711e-02      -9.717310180968e-02      -7.571471393799e-02       6.101191218141e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585346e-01      -8.749330563977e-02      -8.751591248640e-02      -8.751558041853e-02      -1.127054511361e-01      -8.823736711731e-02       6.097807442835e-01       5.952361716384e-01 
       9.650687055417e-04      -1.311568963999e-01      -1.019730627659e-01      -1.020037888896e-01      -1.020033374912e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506979e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071712e-01      -1.188421182245e-01      -1.188838786514e-01      -1.188832650403e-01      -1.511980827097e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682631e-01      -1.384922211474e-01      -1.385489765957e-01      -1.385481424797e-01      -1.748283007130e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098777e-01 
       1.214949517534e-03      -2.032190026417e-01      -1.613784601302e-01      -1.614555931452e-01      -1.614544592844e-01      -2.018719807952e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205291e-01 
       1.311872312515e-03      -2.345326560321e-01      -1.880291931228e-01      -1.881340154902e-01      -1.881324741696e-01      -2.327223867736e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375147e-01 
       1.416527139199e-03      -2.702097263712e-01      -2.190582719873e-01      -2.192008804832e-01      -2.191992056865e-01      -2.677786462617e-01      -2.206038854906e-01       6.062440007718e-01       5.928342457726e-01 
       1.529530821670e-03      -3.106928763000e-01      -2.551763126347e-01      -2.553703007472e-01      -2.553685912067e-01      -3.074347386960e-01      -2.568787587735e-01       6.052907759839e-01       5.921823859779e-01 
       1.651549391254e-03      -3.564070414778e-01      -2.972064363310e-01      -2.974702128693e-01      -2.974684696802e-01      -3.520527272471e-01      -2.990582148197e-01       6.041885043430e-01       5.914257799318e-01 
       1.783302012034e-03      -4.077295715380e-01      -3.461011934163e-01      -3.464597637107e-01      -3.464579876264e-01      -4.019293740159e-01      -3.480828584135e-01       6.029155891422e-01       5.905481325798e-01 
       1.925565219523e-03      -4.649482922942e-01      -4.029613440323e-01      -4.034486460075e-01      -4.034468374993e-01      -4.572517436772e-01      -4.050364016438e-01       6.014479477088e-01       5.895308861334e-01 
       2.079177497483e-03      -5.282052391511e-01      -4.690570546889e-01      -4.697191695641e-01      -4.697173288726e-01      -5.180381444981e-01      -4.711653351730e-01       5.997589244642e-01       5.883529719521e-01 
       2.245044219853e-03      -5.974229574512e-01      -5.458515952959e-01      -5.467510663577e-01      -5.467491935353e-01      -5.840629085438e-01      -5.479007377144e-01       5.978193150412e-01       5.869905913609e-01 
       2.424142986925e-03      -6.722111598075e-01      -6.350275022433e-01      -6.362491750088e-01      -6.362472699555e-01      -6.547640588224e-01      -6.368822893415e-01       5.955974940524e-01       5.854169993551e-01 
       2.617529387212e-03      -7.517528343434e-01      -7.385151530126e-01      -7.401741482792e-01      -7.401722107724e-01      -7.291349219365e-01      -7.399845951914e-01       5.930597199538e-01       5.836023391773e-01 
       2.826343218975e-03      -8.346710957017e-01      -8.585238651463e-01      -8.607762397787e-01      -8.607742694981e-01      -8.056044335894e-01      -8.593459601297e-01       5.901706746081e-01       5.815135628564e-01 
       3.051815208062e-03      -9.188838149116e-01      -9.975748414809e-01      -1.000632148880e+00      -1.000630145428e+00      -8.819168259618e-01      -9.973997371910e-01       5.868942704207e-01       5.791144516405e-01 
       3.295274261680e-03      -1.001459254841e+00      -1.158535931106e+00      -1.162684769900e+00      -1.162682732819e+00      -9.550301644689e-01      -1.156908569247e+00       5.831947952050e-01       5.763658018494e-01 
       3.558155300819e-03      -1.078498740388e+00      -1.344657295125e+00      -1.350285776852e+00      -1.350283705638e+00      -1.021065167276e+00      -1.341002134013e+00       5.790385050934e-01       5.732259024295e-01 
       3.842007717529e-03      -1.145086194391e+00      -1.559607049589e+00      -1.567240193899e+00      -1.567238088013e+00      -1.075351413141e+00      -1.553218775264e+00       5.743954602906e-01       5.696511593025e-01 
       4.148504506860e-03      -1.195366770737e+00      -1.807505383875e+00      -1.817853345120e+00      -1.817851203997e+00      -1.112632851203e+00      -1.797552883363e+00       5.692419354169e-01       5.655973137212e-01 
       4.479452127312e-03      -1.222833224893e+00      -2.092956533859e+00      -2.106978821423e+00      -2.106976644478e+00      -1.127508303857e+00      -2.078509020792e+00       5.635629257908e-01       5.610209867500e-01 
       4.836801147907e-03      -1.220919764610e+00      -2.421075686123e+00      -2.440067347083e+00      -2.440065133717e+00      -1.115180214780e+00      -2.401164781596e+00       5.573546540788e-01       5.558817659285e-01 
       5.222657744628e-03      -1.183999880309e+00      -2.797509069331e+00      -2.823216297052e+00      -2.823214046656e+00      -1.072554702994e+00      -2.771244037092e+00       5.506266710225e-01       5.501448695546e-01 
       5.639296113988e-03      -1.108846326698e+00      -3.228443407363e+00      -3.263219389020e+00      -3.263217100974e+00      -9.996546824174e-01      -3.195200120571e+00       5.434028128053e-01       5.437841953412e-01 
       6.089171876895e-03      -9.965091831817e-01      -3.720610969407e+00      -3.767618221903e+00      -3.767615895580e+00      -9.011510410181e-01      -3.680308246981e+00       5.357206608371e-01       5.367859717385e-01 
       6.574936551816e-03      -8.543574714477e-01      -4.281266482815e+00      -4.344753046054e+00      -4.344750680813e+00      -7.875770388189e-01      -4.234752043115e+00       5.276276121894e-01       5.291515513156e-01 
       7.099453182532e-03      -6.977133675927e-01      -4.918156607728e+00      -5.003815390684e+00      -5.003812985869e+00      -6.754930128069e-01      -4.867691344808e+00       5.191739572680e-01       5.208997057232e-01 
       7.665813212606e-03      -5.500949975624e-01      -5.639455733580e+00      -5.754899771710e+00      -5.754897326640e+00      -5.856395746934e-01      -5.589277234162e+00       5.104020880020e-01       5.120666482681e-01 
       8.277354706016e-03      -4.407283175274e-01      -6.453662904918e+00      -6.609053109597e+00      -6.609050623557e+00      -5.382054121786e-01      -6.410579733153e+00       5.013332191368e-01       5.027028831684e-01 
       8.937682021332e-03      -3.980324532803e-01      -7.369454054663e+00      -7.578307263853e+00      -7.578304736077e+00      -5.451313533733e-01      -7.343392693649e+00       4.919539957492e-01       4.928653216838e-01 
       9.650687055417e-03      -4.387429172479e-01      -8.395427961360e+00      -8.675683046190e+00      -8.675680475839e+00      -6.012322115071e-01      -8.399912154420e+00       4.822076922899e-01       4.826042289998e-01 
       1.042057218184e-02      -5.548151123405e-01      -9.539782536006e+00      -9.915142440409e+00      -9.915139826544e+00      -6.787004414374e-01      -9.592363881499e+00       4.719966019119e-01       4.719468718857e-01 
       1.125187501919e-02      -7.042049663144e-01      -1.080977805642e+01      -1.131145370794e+01      -1.131145104948e+01      -7.318360517675e-01      -1.093271126558e+01       4.611990848658e-01       4.608805646698e-01 
       1.214949517534e-02      -8.155103368319e-01      -1.221108292300e+01      -1.287995479042e+01      -1.287995208610e+01      -7.173421107379e-01      -1.243267567980e+01       4.497026632001e-01       4.493440438465e-01 
       1.311872312515e-02      -8.157541848848e-01      -1.374687243067e+01      -1.463619851241e+01      -1.463619576070e+01      -6.261676671866e-01      -1.410414472241e+01       4.374419970937e-01       4.372347110294e-01 
       1.416527139199e-02      -6.791434972064e-01      -1.541682279572e+01      -1.659550711979e+01      -1.659550431882e+01      -5.059720727762e-01      -1.595973310113e+01       4.244231609750e-01       4.244384106961e-01 
       1.529530821666e-02      -4.699356069121e-01      -1.721598784347e+01      -1.877246503692e+01      -1.877246218436e+01      -4.415203463570e-01      -1.801268845027e+01       4.107121196359e-01       4.108752575028e-01 
       1.651549391176e-02      -3.289940069072e-01      -1.913365688188e+01      -2.118036950199e+01      -2.118036659492e+01      -4.809741217991e-01      -2.027518930666e+01       3.963837768422e-01       3.965392117444e-01 
       1.783302010906e-02      -3.695830284993e-01      -2.115247183554e+01      -2.383064868926e+01      -2.383064572397e+01      -5.632837744181e-01      -2.275514698914e+01       3.814638842441e-01       3.815006653199e-01 
       1.925565206518e-02      -5.393573724484e-01      -2.324741889486e+01      -2.673209150356e+01      -2.673208847536e+01      -5.582035753450e-01      -2.545356611586e+01       3.659168015255e-01       3.658550426104e-01 
       2.079177376287e-02      -6.201580411638e-01      -2.538581221466e+01      -2.989001695279e+01      -2.989001385570e+01      -4.396387872165e-01      -2.836585105262e+01       3.497108004057e-01       3.496576262874e-01 
       2.245043293693e-02      -4.764495017990e-01      -2.752804056936e+01      -3.330549321909e+01      -3.330549004556e+01      -3.651293464028e-01      -3.148635760206e+01       3.328996904133e-01       3.329142958050e-01 
       2.424137103356e-02      -2.974340873713e-01      -2.963041786012e+01      -3.697494336187e+01      -3.697494010238e+01      -4.290891339390e-01      -3.480973891750e+01       3.156220698138e-01       3.156579741836e-01 
       2.617497906706e-02      -3.528265166605e-01      -3.165140572091e+01      -4.089057340311e+01      -4.089057004576e+01      -4.455489213972e-01      -3.832567763816e+01       2.980225666988e-01       2.980247276303e-01 
       2.826199580119e-02      -4.875045526245e-01      -3.356128505810e+01      -4.504112737644e+01      -4.504112390653e+01      -3.260230364771e-01      -4.201682972758e+01       2.802296699608e-01       2.802214788006e-01 
       3.051249938375e-02      -4.152190372593e-01      -3.535581272756e+01      -4.941282250916e+01      -4.941281890882e+01      -3.225866741427e-01      -4.586932906047e+01       2.624400140137e-01       2.624566883614e-01 
       3.293336996262e-02      -4.219574432351e-01      -3.707469161471e+01      -5.398948812575e+01      -5.398948437385e+01      -3.620190650779e-01      -4.987990919065e+01       2.449534228026e-01       2.449746080111e-01 
       3.552331487266e-02      -6.107076482388e-01      -3.881914091094e+01      -5.875111358065e+01      -5.875110965320e+01      -2.550163145128e-01      -5.404724356180e+01       2.281136477936e-01       2.281204677031e-01 
       3.826582157228e-02      -4.338158841885e-01      -4.076031417416e+01      -6.367016179672e+01      -6.367015766823e+01      -2.862186944709e-01      -5.836900432979e+01       2.122972746780e-01       2.123026899708e-01 
       4.112404724473e-02      -1.655516230153e-01      -4.311800434551e+01      -6.870864958464e+01      -6.870864523047e+01      -2.588442334842e-01      -6.284985457197e+01       1.979132079605e-01       1.979178021025e-01 
       4.404493044138e-02      -2.094250714561e-01      -4.610382417269e+01      -7.382215405785e+01      -7.382214945684e+01      -2.158473324191e-01      -6.749306340992e+01       1.852719941682e-01       1.852688102228e-01 
       4.697466957067e-02      -2.941974199861e-01      -4.985183957777e+01      -7.897181752755e+01      -7.897181266345e+01      -2.487261638013e-01      -7.228378671154e+01       1.744386282924e-01       1.744391155357e-01 
       4.987520971806e-02      -2.123050156485e-01      -5.438530035670e+01      -8.413606967023e+01      -8.413606453126e+01      -2.119525033281e-01      -7.720270979895e+01       1.652509576791e-01       1.652509576791e-01 
       5.272987739079e-02      -2.027956711671e-01      -5.962411173210e+01      -8.930802459492e+01      -8.930801917199e+01      -2.024577670046e-01      -8.223710543539e+01       1.574808308702e-01       1.574808308702e-01 
       5.553868476799e-02      -1.946406526353e-01      -6.541514089665e+01      -9.448615058005e+01      -9.448614486491e+01      -1.943151199338e-01      -8.736086342954e+01       1.507970482872e-01       1.507970482872e-01 
       5.831086443783e-02      -1.874477138085e-01      -7.155953485121e+01      -9.966676357351e+01      -9.966675755725e+01      -1.871330871227e-01      -9.254061006011e+01       1.449089777121e-01       1.449089777121e-01 
       6.105929318352e-02      -1.808829086732e-01      -7.782879990473e+01      -1.048379527834e+02      -1.048379464555e+02      -1.805783530228e-01      -9.773171339676e+01       1.395692040495e-01       1.395692040495e-01 
       6.379744399755e-02      -1.746779838572e-01      -8.397718411764e+01      -1.099774399485e+02      -1.099774332963e+02      -1.743831567038e-01      -1.028784200076e+02       1.345773345428e-01       1.345773345428e-01 
       6.653804689347e-02      -1.686278065061e-01      -8.975418682413e+01      -1.150540186038e+02      -1.150540116119e+02      -1.683427297972e-01      -1.079169424660e+02       1.297779742288e-01       1.297779742288e-01 
       6.929265033370e-02      -1.625848169173e-01      -9.491918930067e+01      -1.200300010639e+02      -1.200299937142e+02      -1.623097611532e-01      -1.127796956686e+02       1.250563871803e-01       1.250563871803e-01 
       7.207159151451e-02      -1.564546546588e-01      -9.925817495954e+01      -1.248655630740e+02      -1.248655553452e+02      -1.561900329739e-01      -1.174014060105e+02       1.203352081642e-01       1.203352081642e-01 
       7.488412589325e-02      -1.501918808563e-01      -1.026042903015e+02      -1.295230502260e+02      -1.295230420940e+02      -1.499381511255e-01      -1.217257753717e+02       1.155711373473e-01       1.155711373473e-01 
       7.773860159413e-02      -1.437959488107e-01      -1.048582942443e+02      -1.339725464541e+02      -1.339725378917e+02      -1.435535243192e-01      -1.257131615637e+02       1.107522856861e-01       1.107522856861e-01 
       8.064263092727e-02      -1.373064414398e-01      -1.060088216668e+02      -1.381973597968e+02      -1.381973507740e+02      -1.370756115999e-01      -1.293481626540e+02       1.058950201372e-01       1.058950201372e-01 
       8.360324183574e-02      -1.307975159396e-01      -1.061513293938e+02      -1.421993569960e+02      -1.421993474807e+02      -1.305783788867e-01      -1.326468764241e+02       1.010403487728e-01       1.010403487728e-01 
       8.662700531640e-02      -1.243694571204e-01      -1.054962545634e+02      -1.460033641277e+02      -1.460033540856e+02      -1.241618711998e-01      -1.356617487098e+02       9.624857815635e-02       9.624857815635e-02 
       8.972014012085e-02      -1.181395014961e-01      -1.043714348849e+02      -1.496601393205e+02      -1.496601287159e+02      -1.179430567425e-01      -1.384843767749e+02       9.159333745629e-02       9.159333745629e-02 
       9.288859777810e-02      -1.122294432556e-01      -1.032066806331e+02      -1.532460846638e+02      -1.532460734601e+02      -1.120434601727e-01      -1.412429186807e+02       8.715339004459e-02       8.715339004459e-02 
       9.613813123925e-02      -1.067523704939e-01      -1.025028806143e+02      -1.568597703966e+02      -1.568597585565e+02      -1.065759276094e-01      -1.440945321044e+02       8.300378495302e-02       8.300378495302e-02 
       9.947435014200e-02      -1.017977798420e-01      -1.027797309853e+02      -1.606132319276e+02      -1.606132194139e+02      -1.016297727394e-01      -1.472102704635e+02       7.920577523195e-02       7.920577523195e-02 
       1.029027652301e-01      -9.742111042511e-02      -1.045190946938e+02      -1.646217537025e+02      -1.646217404779e+02      -9.726033179642e-02      -1.507580732993e+02       7.579953381285e-02       7.579953381285e-02 
       1.064288240027e-01      -9.362743259992e-02      -1.080642435539e+02      -1.689833440771e+02      -1.689833301037e+02      -9.347268573390e-02      -1.548705822098e+02       7.279296900590e-02       7.279296900590e-02 
       1.100579392682e-01      -9.037162012117e-02      -1.135621958720e+02      -1.737652562058e+02      -1.737652414448e+02      -9.022182862495e-02      -1.596253036105e+02       7.016118734768e-02       7.016118734768e-02 
       1.137955119551e-01      -8.755556794560e-02      -1.208817178414e+02      -1.789837614839e+02      -1.789837458942e+02      -8.740988855611e-02      -1.650155322844e+02       6.784399530345e-02       6.784399530345e-02 
       1.176469492760e-01      -8.503785973786e-02      -1.295807341280e+02      -1.845915127159e+02      -1.845914962523e+02      -8.489577068990e-02      -1.709350303665e+02       6.575148399761e-02       6.575148399761e-02 
       1.216176791504e-01      -8.264966381717e-02      -1.389139305889e+02      -1.904714784076e+02      -1.904714610195e+02      -8.251101620559e-02      -1.771742209138e+02       6.377375842713e-02       6.377375842713e-02 
       1.257131616481e-01      -8.021817057194e-02      -1.479079844402e+02      -1.964445925960e+02      -1.964445742252e+02      -8.008318606420e-02      -1.834379332355e+02       6.179620209497e-02       6.179620209497e-02 
