# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565740226e-02      -1.555098834312e+02      -2.022943189345e+02      -2.022943147853e+02      -7.746486344946e-02      -1.893881652573e+02       5.971837955347e-02       5.971837955347e-02 
       1.343004385401e-01      -7.468686413691e-02      -1.607909568859e+02      -2.078061830186e+02      -2.078061788480e+02      -7.456097096185e-02      -1.947075432183e+02       5.747262403973e-02       5.747262403973e-02 
       1.388033877828e-01      -7.147095923548e-02      -1.631833251799e+02      -2.128188851777e+02      -2.128188809857e+02      -7.135069287788e-02      -1.991773328775e+02       5.503926332619e-02       5.503926332619e-02 
       1.434534110299e-01      -6.801011999799e-02      -1.626899836578e+02      -2.172737998828e+02      -2.172737956694e+02      -6.789604196315e-02      -2.027499858791e+02       5.245316928335e-02       5.245316928335e-02 
       1.482562391095e-01      -6.444092348838e-02      -1.600039029880e+02      -2.212504579717e+02      -2.212504537368e+02      -6.433327465508e-02      -2.055963819463e+02       4.979916386946e-02       4.979916386946e-02 
       1.532176740608e-01      -6.094726307651e-02      -1.564678987229e+02      -2.249733403211e+02      -2.249733360649e+02      -6.084587153323e-02      -2.081052672624e+02       4.719519226810e-02       4.719519226810e-02 
       1.583435954687e-01      -5.771947524255e-02      -1.538432996927e+02      -2.287836226911e+02      -2.287836184134e+02      -5.762375580531e-02      -2.108248137579e+02       4.476648112346e-02       4.476648112346e-02 
       1.636399680441e-01      -5.490484420765e-02      -1.538778115433e+02      -2.330564124379e+02      -2.330564081387e+02      -5.481390664247e-02      -2.143288990668e+02       4.261219716243e-02       4.261219716243e-02 
       1.691128509406e-01      -5.256467639835e-02      -1.577717708584e+02      -2.380935311631e+02      -2.380935268425e+02      -5.247752139688e-02      -2.190478558184e+02       4.077719885911e-02       4.077719885911e-02 
       1.747684093051e-01      -5.065136030679e-02      -1.656858892068e+02      -2.440081415150e+02      -2.440081371729e+02      -5.056711854561e-02      -2.250988743248e+02       3.923545009475e-02       3.923545009475e-02 
       1.806129285724e-01      -4.901837106186e-02      -1.765006188883e+02      -2.506530322288e+02      -2.506530278653e+02      -4.893651398256e-02      -2.321905553786e+02       3.789462685798e-02       3.789462685798e-02 
       1.866528320180e-01      -4.747089704532e-02      -1.880568652844e+02      -2.576756638934e+02      -2.576756595084e+02      -4.739132919938e-02      -2.397047210510e+02       3.663007383974e-02       3.663007383974e-02 
       1.928947021034e-01      -4.580460884476e-02      -1.976201881313e+02      -2.644861918105e+02      -2.644861874039e+02      -4.572767069443e-02      -2.467410690779e+02       3.530456980580e-02       3.530456980580e-02 
       1.993453061587e-01      -4.389364930260e-02      -2.029885287327e+02      -2.705393063137e+02      -2.705393018857e+02      -4.381993046307e-02      -2.525170114733e+02       3.383050649439e-02       3.383050649439e-02 
       2.060116269760e-01      -4.174708058870e-02      -2.035483165344e+02      -2.756196206086e+02      -2.756196161590e+02      -4.167712441732e-02      -2.567625397804e+02       3.220905412078e-02       3.220905412078e-02 
       2.129008989175e-01      -3.950023875926e-02      -2.007322192193e+02      -2.799675577617e+02      -2.799675532906e+02      -3.943427460376e-02      -2.598931652725e+02       3.052597638712e-02       3.052597638712e-02 
       2.200206501922e-01      -3.734511266343e-02      -1.975543394816e+02      -2.841472818522e+02      -2.841472773596e+02      -3.728294260809e-02      -2.628308379772e+02       2.890540393311e-02       2.890540393311e-02 
       2.273787520223e-01      -3.544444751402e-02      -1.973308031572e+02      -2.888070359481e+02      -2.888070314339e+02      -3.538552365216e-02      -2.666124473858e+02       2.745428548657e-02       2.745428548657e-02 
       2.349834755150e-01      -3.386967143492e-02      -2.021312491232e+02      -2.944619915960e+02      -2.944619870602e+02      -3.381331050717e-02      -2.719756927238e+02       2.622314318587e-02       2.622314318587e-02 
       2.428435571828e-01      -3.256485433618e-02      -2.115246502192e+02      -3.011927757564e+02      -3.011927711990e+02      -3.251051890663e-02      -2.789208199340e+02       2.518006549389e-02       2.518006549389e-02 
       2.509682742266e-01      -3.136673315668e-02      -2.224762504367e+02      -3.084540972070e+02      -3.084540926280e+02      -3.131425010759e-02      -2.865381826228e+02       2.421997856344e-02       2.421997856344e-02 
       2.593675309230e-01      -3.010524044908e-02      -2.309812273112e+02      -3.153996488373e+02      -3.153996442367e+02      -3.005480170598e-02      -2.935236031205e+02       2.322953772489e-02       2.322953772489e-02 
       2.680519577530e-01      -2.870247979284e-02      -2.345460806590e+02      -3.214208561353e+02      -3.214208515130e+02      -2.865442831093e-02      -2.989982135850e+02       2.215436374040e-02       2.215436374040e-02 
       2.770330252880e-01      -2.720667796919e-02      -2.338722167196e+02      -3.264846665564e+02      -3.264846619125e+02      -2.716123035663e-02      -3.030419863265e+02       2.102172270684e-02       2.102172270684e-02 
       2.863231753450e-01      -2.575994772529e-02      -2.326625315762e+02      -3.312947445251e+02      -3.312947398595e+02      -2.571700323703e-02      -3.067962161019e+02       1.992349458663e-02       1.992349458663e-02 
       2.959359725497e-01      -2.449152006926e-02      -2.350161098627e+02      -3.368113493961e+02      -3.368113447088e+02      -2.445070564864e-02      -3.116727772767e+02       1.894662165995e-02       1.894662165995e-02 
       3.058862802544e-01      -2.341323693760e-02      -2.420958518275e+02      -3.433677403549e+02      -3.433677356458e+02      -2.337416707339e-02      -3.181220317369e+02       1.810097924440e-02       1.810097924440e-02 
       3.161904657924e-01      -2.243149182525e-02      -2.512431699683e+02      -3.505264053596e+02      -3.505264006287e+02      -2.239399476577e-02      -3.253799977980e+02       1.732692605770e-02       1.732692605770e-02 
       3.268666413804e-01      -2.142861878060e-02      -2.581835443363e+02      -3.573935653621e+02      -3.573935606093e+02      -2.139277548848e-02      -3.320624687420e+02       1.654652181123e-02       1.654652181123e-02 
       3.379349486994e-01      -2.036272354494e-02      -2.609160561282e+02      -3.634110674904e+02      -3.634110627157e+02      -2.032869245580e-02      -3.374070365795e+02       1.572953855831e-02       1.572953855831e-02 
       3.494178974139e-01      -1.929890735350e-02      -2.617280516231e+02      -3.689871674684e+02      -3.689871626716e+02      -1.926669587835e-02      -3.420970721208e+02       1.491719183185e-02       1.491719183185e-02 
       3.613407708034e-01      -1.832366385562e-02      -2.646551885606e+02      -3.749424647644e+02      -3.749424599455e+02      -1.829309112861e-02      -3.474204047687e+02       1.416606848285e-02       1.416606848285e-02 
       3.737321155121e-01      -1.745898966988e-02      -2.711739613214e+02      -3.817442323450e+02      -3.817442275038e+02      -1.742983640531e-02      -3.539849933341e+02       1.349248336995e-02       1.349248336995e-02 
       3.866243374979e-01      -1.663949936176e-02      -2.784521213446e+02      -3.888272394392e+02      -3.888272345757e+02      -1.661169200399e-02      -3.608957694518e+02       1.285379079383e-02       1.285379079383e-02 
       4.000544330338e-01      -1.580859191347e-02      -2.832485282839e+02      -3.955380304381e+02      -3.955380255520e+02      -1.578217655132e-02      -3.671230212637e+02       1.221240520649e-02       1.221240520649e-02 
       4.140648927098e-01      -1.497675773982e-02      -2.859996530790e+02      -4.018557011919e+02      -4.018556962831e+02      -1.495174938778e-02      -3.727162380489e+02       1.157361980703e-02       1.157361980703e-02 
       4.287048286841e-01      -1.419407360293e-02      -2.899398819709e+02      -4.084235970087e+02      -4.084235920769e+02      -1.417037655806e-02      -3.786958216718e+02       1.096986880309e-02       1.096986880309e-02 
       4.440313921574e-01      -1.347000039972e-02      -2.960987215493e+02      -4.155193120523e+02      -4.155193070973e+02      -1.344750228865e-02      -3.854461946920e+02       1.040792213890e-02       1.040792213890e-02 
       4.601115708827e-01      -1.277063009268e-02      -3.021106695122e+02      -4.228059359491e+02      -4.228059309705e+02      -1.274929501392e-02      -3.923304835545e+02       9.866277391663e-03       9.866277391663e-03 
       4.770244877639e-01      -1.207443087905e-02      -3.064289826176e+02      -4.298622978189e+02      -4.298622928164e+02      -1.205426465962e-02      -3.987677612874e+02       9.329668924566e-03       9.329668924566e-03 
       4.948643642554e-01      -1.140273327691e-02      -3.109751628023e+02      -4.370001066203e+02      -4.370001015935e+02      -1.138369183652e-02      -4.053065082117e+02       8.811274251161e-03       8.811274251161e-03 
       5.137443700216e-01      -1.076879285909e-02      -3.170288052842e+02      -4.446459573840e+02      -4.446459523324e+02      -1.075080601302e-02      -4.124913250963e+02       8.320475273357e-03       8.320475273357e-03 
       5.338016569706e-01      -1.015020823270e-02      -3.227451379753e+02      -4.524313720259e+02      -4.524313669489e+02      -1.013325417250e-02      -4.197389537620e+02       7.842361768739e-03       7.842361768739e-03 
       5.552039733995e-01      -9.543634981317e-03      -3.279248317021e+02      -4.602886648269e+02      -4.602886597238e+02      -9.527696272170e-03      -4.269635493788e+02       7.374168709891e-03       7.374168709891e-03 
       5.781583676391e-01      -8.959920380623e-03      -3.340068166936e+02      -4.685571694932e+02      -4.685571643633e+02      -8.944955423601e-03      -4.346625712209e+02       6.922866916623e-03       6.922866916623e-03 
       6.029225951850e-01      -8.390666632164e-03      -3.402352900746e+02      -4.771593615808e+02      -4.771593564230e+02      -8.376652206417e-03      -4.426571978057e+02       6.482936246097e-03       6.482936246097e-03 
       6.298198626618e-01      -7.832363080387e-03      -3.464381099277e+02      -4.860699161678e+02      -4.860699109810e+02      -7.819281734895e-03      -4.509004215414e+02       6.051670139573e-03       6.051670139573e-03 
       6.592572812968e-01      -7.287906260442e-03      -3.533011507948e+02      -4.955144222355e+02      -4.955144170183e+02      -7.275733779586e-03      -4.596816394284e+02       5.630857963606e-03       5.630857963606e-03 
       6.917474167662e-01      -6.752070514534e-03      -3.603281316954e+02      -5.054600903501e+02      -5.054600851008e+02      -6.740793257832e-03      -4.688982665693e+02       5.216879374184e-03       5.216879374184e-03 
       7.279297175260e-01      -6.225959419334e-03      -3.679627323870e+02      -5.160919248345e+02      -5.160919195513e+02      -6.215560704838e-03      -4.787695062348e+02       4.810329404490e-03       4.810329404490e-03 
       7.685829637218e-01      -5.707687641225e-03      -3.760480930357e+02      -5.274537191074e+02      -5.274537137879e+02      -5.698154618577e-03      -4.893072825488e+02       4.409886212844e-03       4.409886212844e-03 
       8.146102292538e-01      -5.198832841258e-03      -3.847897649236e+02      -5.396877555038e+02      -5.396877501454e+02      -5.190149679861e-03      -5.006594754328e+02       4.016704753951e-03       4.016704753951e-03 
       8.669680480455e-01      -4.701836570138e-03      -3.941856376952e+02      -5.528486708724e+02      -5.528486654723e+02      -4.693983486925e-03      -5.128705038904e+02       3.632693078058e-03       3.632693078058e-03 
       9.265193831693e-01      -4.221973315354e-03      -4.042584072396e+02      -5.669608890714e+02      -5.669608836268e+02      -4.214921701164e-03      -5.259638317325e+02       3.261925285590e-03       3.261925285590e-03 
       9.938458886090e-01      -3.766327717842e-03      -4.149525021876e+02      -5.819433823321e+02      -5.819433768404e+02      -3.760037126515e-03      -5.398646268227e+02       2.909872166684e-03       2.909872166684e-03 
       1.069144954181e+00      -3.342214483264e-03      -4.261445836309e+02      -5.976241271456e+02      -5.976241216047e+02      -3.336632249039e-03      -5.544132009510e+02       2.582185829723e-03       2.582185829723e-03 
       1.152332760345e+00      -2.954916481603e-03      -4.376810057832e+02      -6.137871914476e+02      -6.137871858560e+02      -2.949981117683e-03      -5.694092851118e+02       2.282946975065e-03       2.282946975065e-03 
       1.243295708729e+00      -2.606537549497e-03      -4.494457720704e+02      -6.302690562098e+02      -6.302690505666e+02      -2.602184051727e-03      -5.847012755547e+02       2.013781081431e-03       2.013781081431e-03 
       1.342095772805e+00      -2.296030224318e-03      -4.613337244980e+02      -6.469256998599e+02      -6.469256941645e+02      -2.292195341282e-03      -6.001551885050e+02       1.773877485593e-03       1.773877485593e-03 
       1.449029203296e+00      -2.020742992291e-03      -4.733056634466e+02      -6.637001773764e+02      -6.637001716283e+02      -2.017367900909e-03      -6.157184107955e+02       1.561187003780e-03       1.561187003780e-03 
       1.564586374602e+00      -1.777314101174e-03      -4.853387804442e+02      -6.805607812713e+02      -6.805607754702e+02      -1.774345590040e-03      -6.313614970764e+02       1.373112312647e-03       1.373112312647e-03 
       1.689391516011e+00      -1.562344431732e-03      -4.974211809074e+02      -6.974903923517e+02      -6.974903864971e+02      -1.559734968836e-03      -6.470686135446e+02       1.207026390381e-03       1.207026390381e-03 
       1.824160856865e+00      -1.372679238987e-03      -5.095501852435e+02      -7.144857591490e+02      -7.144857532404e+02      -1.370386559784e-03      -6.628366886354e+02       1.060491805481e-03       1.060491805481e-03 
       1.969683202239e+00      -1.205449440171e-03      -5.217201797194e+02      -7.315391266248e+02      -7.315391206615e+02      -1.203436073481e-03      -6.786585151518e+02       9.312913682524e-04       9.312913682524e-04 
       2.126814942975e+00      -1.058097633704e-03      -5.339311197141e+02      -7.486497062257e+02      -7.486497002070e+02      -1.056330378448e-03      -6.945334404819e+02       8.174492281654e-04       8.174492281654e-04 
       2.296481943529e+00      -9.283343969469e-04      -5.461774887858e+02      -7.658115574649e+02      -7.658115513898e+02      -9.267838769181e-04      -7.104557581907e+02       7.171962294950e-04       7.171962294950e-04 
       2.479684162707e+00      -8.141315487137e-04      -5.584629043800e+02      -7.830269672841e+02      -7.830269611515e+02      -8.127717740170e-04      -7.264278929844e+02       6.289654665472e-04       6.289654665472e-04 
       2.677501369259e+00      -7.136721679528e-04      -5.707790888418e+02      -8.002869092155e+02      -8.002869030241e+02      -7.124801843290e-04      -7.424411900251e+02       5.513529190045e-04       5.513529190045e-04 
       2.891099475621e+00      -6.253541056891e-04      -5.831295906679e+02      -8.175943749931e+02      -8.175943687412e+02      -6.243096340467e-04      -7.584986406488e+02       4.831208244565e-04       4.831208244565e-04 
       3.121737405595e+00      -5.477466208349e-04      -5.955084215114e+02      -8.349427137588e+02      -8.349427074446e+02      -5.468317722962e-04      -7.745938847225e+02       4.231636419252e-04       4.231636419252e-04 
       3.370774513870e+00      -4.795854228121e-04      -6.079153113854e+02      -8.523307552893e+02      -8.523307489103e+02      -4.787844198770e-04      -7.907259227374e+02       3.705045881851e-04       3.705045881851e-04 
       3.639678597884e+00      -4.197499627660e-04      -6.203489880467e+02      -8.697575592202e+02      -8.697575527738e+02      -4.190488996501e-04      -8.068937904678e+02       3.242778753694e-04       3.242778753694e-04 
       3.930034548851e+00      -3.672467580724e-04      -6.328078916101e+02      -8.872193318792e+02      -8.872193253618e+02      -3.666333880204e-04      -8.230941432818e+02       2.837159743998e-04       2.837159743998e-04 
       4.243553692939e+00      -3.211975086853e-04      -6.452883764285e+02      -9.047129997154e+02      -9.047129931232e+02      -3.206610522353e-04      -8.393239079483e+02       2.481402433917e-04       2.481402433917e-04 
       4.582083877640e+00      -2.808292096229e-04      -6.577963176689e+02      -9.222458877838e+02      -9.222458811118e+02      -2.803601782272e-04      -8.555899793506e+02       2.169534854511e-04       2.169534854511e-04 
       4.947620362778e+00      -2.454526674338e-04      -6.703231248386e+02      -9.398058554534e+02      -9.398058486957e+02      -2.450427236469e-04      -8.718811048195e+02       1.896232302277e-04       1.896232302277e-04 
       5.342317580354e+00      -2.144641854642e-04      -6.828694919083e+02      -9.573953042838e+02      -9.573952974334e+02      -2.141060002763e-04      -8.881993568262e+02       1.656830427018e-04       1.656830427018e-04 
       5.768501832533e+00      -1.873287215302e-04      -6.954301605844e+02      -9.750058126888e+02      -9.750058057373e+02      -1.870158594390e-04      -9.045370366588e+02       1.447195801387e-04       1.447195801387e-04 
       6.228685002611e+00      -1.635777779024e-04      -7.080094372643e+02      -9.926443924329e+02      -9.926443853701e+02      -1.633045859498e-04      -9.209005432523e+02       1.263708777515e-04       1.263708777515e-04 
       6.725579359783e+00      -1.427962270248e-04      -7.206038421730e+02      -1.010305910839e+03      -1.010305903653e+03      -1.425577456299e-04      -9.372851425437e+02       1.103162114336e-04       1.103162114336e-04 
       7.262113544958e+00      -1.246198225826e-04      -7.332147578911e+02      -1.027993419054e+03      -1.027993411729e+03      -1.244117005537e-04      -9.536935440185e+02       9.627416959118e-05       9.627416959118e-05 
       7.841449831849e+00      -1.087266811359e-04      -7.458365023760e+02      -1.045698983702e+03      -1.045698976222e+03      -1.085451048762e-04      -9.701183840907e+02       8.399607762796e-05       8.399607762796e-05 
       8.467002765069e+00      -9.483498009902e-05      -7.584701133930e+02      -1.063424867913e+03      -1.063424860256e+03      -9.467660672698e-05      -9.865616743456e+02       7.326420554649e-05       7.326420554649e-05 
       9.142459285082e+00      -8.269665598087e-05      -7.711153419338e+02      -1.081170738397e+03      -1.081170730539e+03      -8.255855693401e-05      -1.003023103849e+03       6.388690867973e-05       6.388690867973e-05 
       9.871800458624e+00      -7.209369004593e-05      -7.837703029704e+02      -1.098935294080e+03      -1.098935285989e+03      -7.197330091588e-05      -1.019501319507e+03       5.569575079105e-05       5.569575079105e-05 
       1.065932494268e+01      -6.283453991560e-05      -7.964320472712e+02      -1.116715053023e+03      -1.116715044664e+03      -6.272961620290e-05      -1.035993019959e+03       4.854275635911e-05       4.854275635911e-05 
       1.150967432028e+01      -5.475136461864e-05      -8.091001418890e+02      -1.134510556094e+03      -1.134510547422e+03      -5.465994216537e-05      -1.052498582031e+03       4.229825547046e-05       4.229825547046e-05 
       1.242786045752e+01      -4.769672249672e-05      -8.217713717053e+02      -1.152318356624e+03      -1.152318347589e+03      -4.761708340430e-05      -1.069014692670e+03       3.684834134466e-05       3.684834134466e-05 
       1.341929504291e+01      -4.154166348592e-05      -8.344480007048e+02      -1.170143088153e+03      -1.170143078691e+03      -4.147230523389e-05      -1.085545491663e+03       3.209339271693e-05       3.209339271693e-05 
       1.448982148328e+01      -3.617283121182e-05      -8.471264438385e+02      -1.187981441854e+03      -1.187981431890e+03      -3.611244061242e-05      -1.102087722378e+03       2.794583558407e-05       2.794583558407e-05 
       1.564574934421e+01      -3.149101433072e-05      -8.598045462545e+02      -1.205832366896e+03      -1.205832356340e+03      -3.143844390260e-05      -1.118640195459e+03       2.432902411055e-05       2.432902411055e-05 
       1.689389153788e+01      -2.740919286920e-05      -8.724752924461e+02      -1.223688582543e+03      -1.223688571289e+03      -2.736344047651e-05      -1.135195878258e+03       2.117573077123e-05       2.117573077123e-05 
       1.824160447766e+01      -2.385161924402e-05      -8.851451610257e+02      -1.241561804744e+03      -1.241561792661e+03      -2.381180926591e-05      -1.151765353360e+03       1.842743738270e-05       1.842743738270e-05 
       1.969683143598e+01      -2.075149743951e-05      -8.978030558524e+02      -1.259439774988e+03      -1.259439761924e+03      -2.071686582048e-05      -1.168336889196e+03       1.603254088010e-05       1.603254088010e-05 
       2.126814936113e+01      -1.805075449012e-05      -9.104508136838e+02      -1.277328955927e+03      -1.277328941696e+03      -1.802063417064e-05      -1.184916058167e+03       1.394617737024e-05       1.394617737024e-05 
       2.296481942883e+01      -1.569847323043e-05      -9.230848601859e+02      -1.295228857591e+03      -1.295228841972e+03      -1.567228219467e-05      -1.201501913561e+03       1.212901124022e-05       1.212901124022e-05 
       2.479684162659e+01      -1.365009479438e-05      -9.356974726079e+02      -1.313134143722e+03      -1.313134126451e+03      -1.362732545086e-05      -1.218088907075e+03       1.054661887824e-05       1.054661887824e-05 
       2.677501369256e+01      -1.186680575175e-05      -9.482885289233e+02      -1.331050880919e+03      -1.331050861680e+03      -1.184701533622e-05      -1.234681987859e+03       9.169015540279e-06       9.169015540279e-06 
       2.891099475621e+01      -1.031451750658e-05      -9.608426816895e+02      -1.348965082370e+03      -1.348965060783e+03      -1.029732019086e-05      -1.251267360280e+03       7.969866455806e-06       7.969866455806e-06 
       3.121737405595e+01      -8.963696321853e-06      -9.733642457992e+02      -1.366891520731e+03      -1.366891496343e+03      -8.948755606105e-06      -1.267857779768e+03       6.926355848189e-06       6.926355848189e-06 
       3.370774513870e+01      -7.788414382819e-06      -9.858444072557e+02      -1.384828300795e+03      -1.384828273063e+03      -7.775437072995e-06      -1.284450349263e+03       6.018453549295e-06       6.018453549295e-06 
       3.639678597884e+01      -6.765957500149e-06      -9.982598155094e+02      -1.402754749983e+03      -1.402754718259e+03      -6.754688339558e-06      -1.301024576962e+03       5.228612102118e-06       5.228612102118e-06 
       3.930034548851e+01      -5.876726958619e-06      -1.010615772793e+03      -1.420692749414e+03      -1.420692712921e+03      -5.866943425535e-06      -1.317599189897e+03       4.541690897166e-06       4.541690897166e-06 
       4.243553692939e+01      -5.103471326177e-06      -1.022893989263e+03      -1.438633415556e+03      -1.438633373366e+03      -5.094979712323e-06      -1.334164122319e+03       3.944362692063e-06       3.944362692063e-06 
       4.582083877640e+01      -4.431179169874e-06      -1.035078210252e+03      -1.456573794894e+03      -1.456573745896e+03      -4.423810839355e-06      -1.350714474993e+03       3.425030702251e-06       3.425030702251e-06 
       4.947620362778e+01      -3.846792406473e-06      -1.047156972120e+03      -1.474521188191e+03      -1.474521131058e+03      -3.840400533378e-06      -1.367254476806e+03       2.973607192625e-06       2.973607192625e-06 
       5.342317580354e+01      -3.338864010168e-06      -1.059098360931e+03      -1.492458127705e+03      -1.492458060849e+03      -3.333320887009e-06      -1.383764953404e+03       2.581248998975e-06       2.581248998975e-06 
