# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388604e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507787e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691330e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313873e-04      -1.389686305532e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992524e-01 
       3.842007717529e-05      -2.160215378337e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956483e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260293e-01       5.968429743322e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682957e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914702e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532013e-01       5.968417230862e-01 
       5.222657744628e-05      -3.991547381962e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681846e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047382e-04      -4.653648746873e-04      -3.523882396485e-04       6.121680016984e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013444e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874937e-04      -4.745110311205e-04      -4.745116938158e-04      -4.745116840909e-04      -6.325636195600e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260246e-04      -5.532381622859e-04      -5.532390631185e-04      -5.532390498990e-04      -7.374908141498e-04      -5.584935787122e-04       6.121623688335e-01       5.968362473636e-01 
       7.665813212606e-05      -8.598410931015e-04      -6.450268705283e-04      -6.450280950881e-04      -6.450280771180e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153801e-04      -7.520457799952e-04      -7.520457555674e-04      -1.002429715512e-03      -7.591863273643e-04       6.121568834862e-01       5.968325769320e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478210e-04      -8.768186106207e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406826e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028417e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648169e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580210e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978663e-03      -1.389642555214e-03      -1.389648238960e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513487e-03      -1.620194999137e-03      -1.620202725438e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554694e-03      -1.888996070566e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941827e-03      -2.202390578944e-03      -2.202404855913e-03      -2.202404646390e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472335e-03      -2.567775590390e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080140e-03      -2.993774863997e-03      -2.993801245072e-03      -2.993800857905e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113141e-01 
       1.783302012034e-04      -4.648222598071e-03      -3.490442173349e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728212e-03      -4.069498272094e-03      -4.069547020632e-03      -4.069546305209e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757811e-03      -4.744607095583e-03      -4.744673360956e-03      -4.744672388441e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318175e-03      -5.531697611749e-03      -5.531787690139e-03      -5.531786368147e-03      -7.359605638829e-03      -5.583925654023e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490885e-03      -6.449338934971e-03      -6.449461381609e-03      -6.449459584569e-03      -8.577384806678e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638847e-03      -7.519177376586e-03      -7.519343822421e-03      -7.519341379573e-03      -9.996032125672e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024522e-02      -8.766445651494e-03      -8.766671911221e-03      -8.766668590513e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333011e-02      -1.022055617005e-02      -1.022086373033e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792152e-02      -1.191579200370e-02      -1.191621008009e-02      -1.191620394392e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281367e-02      -1.389211172371e-02      -1.389268002184e-02      -1.389267168061e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984570e-02      -1.619608649964e-02      -1.619685900927e-02      -1.619684767056e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616156e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640235e-02      -1.888199115491e-02      -1.888304124125e-02      -1.888302582791e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142160e-02      -2.201307394887e-02      -2.201450134294e-02      -2.201448039073e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594476e-02      -2.566303409223e-02      -2.566497436515e-02      -2.566494588366e-02      -3.387422545572e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747142e-02      -2.991774049692e-02      -2.992037785619e-02      -2.992033913972e-02      -3.942424460528e-02      -3.019178590139e-02       6.113541916589e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157665e-02      -3.487722977903e-02      -3.488081475314e-02      -3.488076212369e-02      -4.587002979109e-02      -3.519471622153e-02       6.112180759865e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273919e-02      -4.065802919043e-02      -4.066290206294e-02      -4.066283052078e-02      -5.335129174220e-02      -4.102544198007e-02       6.110595578917e-01       5.960970923508e-01 
       6.574936551816e-04      -6.214904055551e-02      -4.739585357769e-02      -4.740247714161e-02      -4.740237989040e-02      -6.202777565350e-02      -4.782049850203e-02       6.108749840985e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421168e-02      -5.524873769888e-02      -5.525774073450e-02      -5.525760853559e-02      -7.208148695639e-02      -5.573878698087e-02       6.106601202683e-01       5.958286248307e-01 
       7.665813212606e-04      -8.394138861663e-02      -6.440066834566e-02      -6.441290556371e-02      -6.441272585825e-02      -8.371891123368e-02      -6.496518392453e-02       6.104100592284e-01       5.956603516884e-01 
       8.277354706016e-04      -9.747416725832e-02      -7.506579530453e-02      -7.508242805045e-02      -7.508218376678e-02      -9.717310180978e-02      -7.571471393795e-02       6.101191218142e-01       5.954643737530e-01 
       8.937682021332e-04      -1.131125585375e-01      -8.749330564156e-02      -8.751591248650e-02      -8.751558041809e-02      -1.127054511362e-01      -8.823736711727e-02       6.097807442836e-01       5.952361716383e-01 
       9.650687055417e-04      -1.311568964038e-01      -1.019730627684e-01      -1.020037888897e-01      -1.020033374906e-01      -1.306068809986e-01      -1.028236522832e-01       6.093873506979e-01       5.949705031909e-01 
       1.042057218184e-03      -1.519404071765e-01      -1.188421182278e-01      -1.188838786515e-01      -1.188832650394e-01      -1.511980827099e-01      -1.198109860861e-01       6.089302120752e-01       5.946612936260e-01 
       1.125187501919e-03      -1.758289682702e-01      -1.384922211519e-01      -1.385489765960e-01      -1.385481424786e-01      -1.748283007133e-01      -1.395910285793e-01       6.083992905640e-01       5.943015098775e-01 
       1.214949517534e-03      -2.032190026512e-01      -1.613784601363e-01      -1.614555931455e-01      -1.614544592829e-01      -2.018719807957e-01      -1.626180849353e-01       6.077830714248e-01       5.938830205289e-01 
       1.311872312515e-03      -2.345326560453e-01      -1.880291931306e-01      -1.881340154905e-01      -1.881324741673e-01      -2.327223867740e-01      -1.894187022263e-01       6.070683837066e-01       5.933964375139e-01 
       1.416527139199e-03      -2.702097263888e-01      -2.190582719987e-01      -2.192008804839e-01      -2.191992056836e-01      -2.677786462626e-01      -2.206038854903e-01       6.062440007719e-01       5.928342457722e-01 
       1.529530821670e-03      -3.106928763258e-01      -2.551763126494e-01      -2.553703007479e-01      -2.553685912024e-01      -3.074347386971e-01      -2.568787587727e-01       6.052907759834e-01       5.921823859769e-01 
       1.651549391254e-03      -3.564070415113e-01      -2.972064363531e-01      -2.974702128706e-01      -2.974684696745e-01      -3.520527272488e-01      -2.990582148190e-01       6.041885043431e-01       5.914257799311e-01 
       1.783302012034e-03      -4.077295715834e-01      -3.461011934468e-01      -3.464597637127e-01      -3.464579876185e-01      -4.019293740182e-01      -3.480828584125e-01       6.029155891421e-01       5.905481325790e-01 
       1.925565219523e-03      -4.649482923672e-01      -4.029613440706e-01      -4.034486460117e-01      -4.034468374900e-01      -4.572517436835e-01      -4.050364016433e-01       6.014479477104e-01       5.895308861342e-01 
       2.079177497483e-03      -5.282052392211e-01      -4.690570547508e-01      -4.697191695663e-01      -4.697173288560e-01      -5.180381444995e-01      -4.711653351701e-01       5.997589244624e-01       5.883529719494e-01 
       2.245044219853e-03      -5.974229575585e-01      -5.458515953751e-01      -5.467510663627e-01      -5.467491935143e-01      -5.840629085495e-01      -5.479007377112e-01       5.978193150404e-01       5.869905913591e-01 
       2.424142986925e-03      -6.722111594430e-01      -6.350275025170e-01      -6.362491749304e-01      -6.362472698413e-01      -6.547640586748e-01      -6.368822892819e-01       5.955974939875e-01       5.854169992925e-01 
       2.617529387212e-03      -7.517528343541e-01      -7.385151532863e-01      -7.401741482969e-01      -7.401722107409e-01      -7.291349219332e-01      -7.399845952076e-01       5.930597199658e-01       5.836023391885e-01 
       2.826343218975e-03      -8.346710959346e-01      -8.585238653494e-01      -8.607762397916e-01      -8.607742694436e-01      -8.056044336023e-01      -8.593459601201e-01       5.901706746055e-01       5.815135628527e-01 
       3.051815208062e-03      -9.188838152052e-01      -9.975748417526e-01      -1.000632148896e+00      -1.000630145352e+00      -8.819168259775e-01      -9.973997371751e-01       5.868942704160e-01       5.791144516347e-01 
       3.295274261680e-03      -1.001459255228e+00      -1.158535931482e+00      -1.162684769934e+00      -1.162682732727e+00      -9.550301645041e-01      -1.156908569236e+00       5.831947952043e-01       5.763658018476e-01 
       3.558155300819e-03      -1.078498740824e+00      -1.344657295628e+00      -1.350285776879e+00      -1.350283705493e+00      -1.021065167298e+00      -1.341002133978e+00       5.790385050840e-01       5.732259024193e-01 
       3.842007717529e-03      -1.145086194989e+00      -1.559607050203e+00      -1.567240193931e+00      -1.567238087810e+00      -1.075351413173e+00      -1.553218775202e+00       5.743954602746e-01       5.696511592862e-01 
       4.148504506860e-03      -1.195366771142e+00      -1.807505385005e+00      -1.817853345162e+00      -1.817851203717e+00      -1.112632851199e+00      -1.797552883314e+00       5.692419354054e-01       5.655973137102e-01 
       4.479452127312e-03      -1.222833225508e+00      -2.092956535102e+00      -2.106978821474e+00      -2.106976644091e+00      -1.127508303883e+00      -2.078509020675e+00       5.635629257662e-01       5.610209867263e-01 
       4.836801147907e-03      -1.220919765224e+00      -2.421075687781e+00      -2.440067347138e+00      -2.440065133176e+00      -1.115180214799e+00      -2.401164781417e+00       5.573546540447e-01       5.558817658960e-01 
       5.222657744628e-03      -1.183999949502e+00      -2.797508930918e+00      -2.823216288722e+00      -2.823214037515e+00      -1.072554709672e+00      -2.771244009729e+00       5.506266663250e-01       5.501448648788e-01 
       5.639296113988e-03      -1.108846327021e+00      -3.228443410389e+00      -3.263219389080e+00      -3.263217099931e+00      -9.996546824046e-01      -3.195200120184e+00       5.434028127470e-01       5.437841952866e-01 
       6.089171876895e-03      -9.965091831655e-01      -3.720610973462e+00      -3.767618221947e+00      -3.767615894124e+00      -9.011510409694e-01      -3.680308246406e+00       5.357206607607e-01       5.367859716669e-01 
       6.574936551816e-03      -8.543574709324e-01      -4.281266488234e+00      -4.344753046054e+00      -4.344750678777e+00      -7.875770387175e-01      -4.234752042265e+00       5.276276120901e-01       5.291515512221e-01 
       7.099453182532e-03      -6.977133678434e-01      -4.918156618369e+00      -5.003815392408e+00      -5.003812984829e+00      -6.754930140228e-01      -4.867691345599e+00       5.191739573564e-01       5.208997058151e-01 
       7.665813212606e-03      -5.500950189484e-01      -5.639456014895e+00      -5.754899793765e+00      -5.754897344947e+00      -5.856395708376e-01      -5.589277292397e+00       5.104020930715e-01       5.120666531955e-01 
       8.277354706016e-03      -4.407285261584e-01      -6.453664388598e+00      -6.609053241558e+00      -6.609050750438e+00      -5.382054194363e-01      -6.410580067073e+00       5.013332443976e-01       5.027029077727e-01 
       8.937682021332e-03      -3.980322172798e-01      -7.369452437121e+00      -7.578307105463e+00      -7.578304570808e+00      -5.451313347118e-01      -7.343392307287e+00       4.919539704741e-01       4.928652968888e-01 
       9.650687055417e-03      -4.387429150571e-01      -8.395427983383e+00      -8.675683044387e+00      -8.675680464729e+00      -6.012322109073e-01      -8.399912148639e+00       4.822076919607e-01       4.826042286717e-01 
       1.042057218184e-02      -5.548151855194e-01      -9.539783940744e+00      -9.915142635120e+00      -9.915140008676e+00      -6.787005542460e-01      -9.592364247557e+00       4.719966195516e-01       4.719468893665e-01 
       1.125187501919e-02      -7.042049673096e-01      -1.080977809383e+01      -1.131145370293e+01      -1.131145102749e+01      -7.318360509231e-01      -1.093271125329e+01       4.611990843503e-01       4.608805641501e-01 
       1.214949517534e-02      -8.155103396132e-01      -1.221108297127e+01      -1.287995478238e+01      -1.287995205516e+01      -7.173421097222e-01      -1.243267566187e+01       4.497026625553e-01       4.493440431965e-01 
       1.311872312515e-02      -8.157541880095e-01      -1.374687249248e+01      -1.463619849973e+01      -1.463619571719e+01      -6.261676659213e-01      -1.410414469625e+01       4.374419962873e-01       4.372347102190e-01 
       1.416527139199e-02      -6.791434144056e-01      -1.541682187694e+01      -1.659550652650e+01      -1.659550368409e+01      -5.059718328438e-01      -1.595973243695e+01       4.244231433764e-01       4.244383933058e-01 
       1.529530821666e-02      -4.699356027289e-01      -1.721598794159e+01      -1.877246500666e+01      -1.877246209851e+01      -4.415203442945e-01      -1.801268839484e+01       4.107121183774e-01       4.108752562471e-01 
       1.651549391176e-02      -3.289906353470e-01      -1.913368367781e+01      -2.118037362213e+01      -2.118037064064e+01      -4.809738964991e-01      -2.027519664970e+01       3.963839191522e-01       3.965393564028e-01 
       1.783302010906e-02      -3.695826117030e-01      -2.115248233303e+01      -2.383064840673e+01      -2.383064534208e+01      -5.632839856787e-01      -2.275514827373e+01       3.814639052614e-01       3.815006864088e-01 
       1.925565206518e-02      -5.393586048180e-01      -2.324745788518e+01      -2.673209314953e+01      -2.673208998903e+01      -5.582036515514e-01      -2.545357332706e+01       3.659169043424e-01       3.658551449604e-01 
       2.079177376287e-02      -6.201580454487e-01      -2.538581240948e+01      -2.989001679838e+01      -2.989001352572e+01      -4.396387828976e-01      -2.836585081216e+01       3.497107974458e-01       3.496576233237e-01 
       2.245043293693e-02      -4.764495016484e-01      -2.752804077794e+01      -3.330549299115e+01      -3.330548958549e+01      -3.651293409188e-01      -3.148635725707e+01       3.328996867711e-01       3.329142921615e-01 
       2.424137103356e-02      -2.974340735490e-01      -2.963041806301e+01      -3.697494302750e+01      -3.697493946239e+01      -4.290891272502e-01      -3.480973842408e+01       3.156220653451e-01       3.156579697175e-01 
       2.617497906706e-02      -3.528265004721e-01      -3.165140588256e+01      -4.089057291570e+01      -4.089056915793e+01      -4.455489135171e-01      -3.832567693544e+01       2.980225612391e-01       2.980247221726e-01 
       2.826199580119e-02      -4.875047090820e-01      -3.356138814683e+01      -4.504116462915e+01      -4.504116063751e+01      -3.260236441734e-01      -4.201687554696e+01       2.802299753356e-01       2.802217841622e-01 
       3.051249938375e-02      -4.152182058325e-01      -3.535583241321e+01      -4.941282346658e+01      -4.941281919081e+01      -3.225865214633e-01      -4.586933227979e+01       2.624400324157e-01       2.624567069792e-01 
       3.293336996262e-02      -4.219574363926e-01      -3.707469123806e+01      -5.398948669686e+01      -5.398948207721e+01      -3.620190520826e-01      -4.987990725223e+01       2.449534132883e-01       2.449745985003e-01 
       3.552331487266e-02      -6.107079917862e-01      -3.881913979181e+01      -5.875111147976e+01      -5.875110644794e+01      -2.550161273393e-01      -5.404724076985e+01       2.281136360128e-01       2.281204558947e-01 
       3.826582157228e-02      -4.338152764176e-01      -4.076013453269e+01      -6.367011758466e+01      -6.367011206729e+01      -2.862182207083e-01      -5.836893955914e+01       2.122970392631e-01       2.123024545740e-01 
       4.112404724473e-02      -1.655496960204e-01      -4.311795480612e+01      -6.870863253562e+01      -6.870862646059e+01      -2.588443611679e-01      -6.284983161047e+01       1.979131356810e-01       1.979177299013e-01 
       4.404493044138e-02      -2.094253669180e-01      -4.610380075404e+01      -7.382214105931e+01      -7.382213436307e+01      -2.158469197823e-01      -6.749304747627e+01       1.852719504367e-01       1.852687664501e-01 
       4.697466957067e-02      -2.941973754770e-01      -4.985180705387e+01      -7.897185330420e+01      -7.897184593617e+01      -2.487260385583e-01      -7.228380899272e+01       1.744386821274e-01       1.744391693896e-01 
       4.987520971806e-02      -2.123049842032e-01      -5.438529222790e+01      -8.413606118699e+01      -8.413605310886e+01      -2.119524719315e-01      -7.720269920402e+01       1.652509350041e-01       1.652509350041e-01 
       5.272987739079e-02      -2.027957923483e-01      -5.962414456952e+01      -8.930808645300e+01      -8.930807763435e+01      -2.024578880152e-01      -8.223715832356e+01       1.574809321672e-01       1.574809321672e-01 
       5.553868476799e-02      -1.946404797155e-01      -6.541505705385e+01      -9.448607256528e+01      -9.448606297852e+01      -1.943149473127e-01      -8.736078357485e+01       1.507969104484e-01       1.507969104484e-01 
       5.831086443783e-02      -1.874476801900e-01      -7.155952040715e+01      -9.966674886585e+01      -9.966673848227e+01      -1.871330535681e-01      -9.254059223482e+01       1.449089498023e-01       1.449089498023e-01 
       6.105929318352e-02      -1.808828028133e-01      -7.782882321839e+01      -1.048378704928e+02      -1.048378592797e+02      -1.805782472841e-01      -9.773164556503e+01       1.395691071600e-01       1.395691071600e-01 
       6.379744399755e-02      -1.746780316540e-01      -8.397716704109e+01      -1.099774907618e+02      -1.099774786807e+02      -1.743832044446e-01      -1.028784545674e+02       1.345773797632e-01       1.345773797632e-01 
       6.653804689347e-02      -1.686277468025e-01      -8.975413193889e+01      -1.150539911556e+02      -1.150539781611e+02      -1.683426701968e-01      -1.079169066964e+02       1.297779312173e-01       1.297779312173e-01 
       6.929265033370e-02      -1.625847208657e-01      -9.491903366675e+01      -1.200299676958e+02      -1.200299537346e+02      -1.623096653076e-01      -1.127796391771e+02       1.250563245542e-01       1.250563245542e-01 
       7.207159151451e-02      -1.564545929346e-01      -9.925812369220e+01      -1.248655253620e+02      -1.248655103729e+02      -1.561899713552e-01      -1.174013613582e+02       1.203351623983e-01       1.203351623983e-01 
       7.488412589325e-02      -1.501917917331e-01      -1.026041816928e+02      -1.295229970643e+02      -1.295229809775e+02      -1.499380621709e-01      -1.217257087481e+02       1.155710740988e-01       1.155710740988e-01 
       7.773860159413e-02      -1.437958984202e-01      -1.048582635505e+02      -1.339725087154e+02      -1.339724914531e+02      -1.435534740087e-01      -1.257131188507e+02       1.107522480578e-01       1.107522480578e-01 
       8.064263092727e-02      -1.373063915555e-01      -1.060088137316e+02      -1.381973113269e+02      -1.381972928037e+02      -1.370755617846e-01      -1.293481139709e+02       1.058949802802e-01       1.058949802802e-01 
       8.360324183574e-02      -1.307974643404e-01      -1.061512928119e+02      -1.421993098886e+02      -1.421992900123e+02      -1.305783273729e-01      -1.326468237804e+02       1.010403086734e-01       1.010403086734e-01 
       8.662700531640e-02      -1.243695373003e-01      -1.054961955084e+02      -1.460033493321e+02      -1.460033280052e+02      -1.241619515277e-01      -1.356617183416e+02       9.624855665368e-02       9.624855665368e-02 
       8.972014012085e-02      -1.181394097186e-01      -1.043712760404e+02      -1.496600625818e+02      -1.496600397027e+02      -1.179429651382e-01      -1.384842796410e+02       9.159327321731e-02       9.159327321731e-02 
       9.288859777810e-02      -1.122293848235e-01      -1.032066321568e+02      -1.532460202781e+02      -1.532459957427e+02      -1.120434018331e-01      -1.412428476402e+02       8.715334621032e-02       8.715334621032e-02 
       9.613813123925e-02      -1.067522540216e-01      -1.025026692382e+02      -1.568596441518e+02      -1.568596178545e+02      -1.065758113419e-01      -1.440943846264e+02       8.300370000367e-02       8.300370000367e-02 
       9.947435014200e-02      -1.017983056650e-01      -1.027819139948e+02      -1.606135994267e+02      -1.606135712618e+02      -1.016302973489e-01      -1.472108917340e+02       7.920610945770e-02       7.920610945770e-02 
       1.029027652301e-01      -9.742098044837e-02      -1.045187377307e+02      -1.646216204990e+02      -1.646215903604e+02      -9.726020207651e-02      -1.507578958938e+02       7.579944462200e-02       7.579944462200e-02 
       1.064288240027e-01      -9.362742950075e-02      -1.080644729087e+02      -1.689832907195e+02      -1.689832585002e+02      -9.347268258874e-02      -1.548705585754e+02       7.279295789236e-02       7.279295789236e-02 
       1.100579392682e-01      -9.037156020930e-02      -1.135621659187e+02      -1.737651526761e+02      -1.737651182660e+02      -9.022176880243e-02      -1.596251981693e+02       7.016114100242e-02       7.016114100242e-02 
       1.137955119551e-01      -8.755550464192e-02      -1.208816848399e+02      -1.789836411413e+02      -1.789836044238e+02      -8.740982534399e-02      -1.650154113993e+02       6.784394560272e-02       6.784394560272e-02 
       1.176469492760e-01      -8.503775652630e-02      -1.295805047701e+02      -1.845913361081e+02      -1.845912969557e+02      -8.489566765911e-02      -1.709348321628e+02       6.575140775861e-02       6.575140775861e-02 
       1.216176791504e-01      -8.264951535020e-02      -1.389134058666e+02      -1.904712499270e+02      -1.904712081961e+02      -8.251086802662e-02      -1.771739338034e+02       6.377365508623e-02       6.377365508623e-02 
       1.257131616481e-01      -8.021810051935e-02      -1.479078728820e+02      -1.964444469536e+02      -1.964444024797e+02      -8.008311612304e-02      -1.834377755706e+02       6.179614898120e-02       6.179614898120e-02 
