# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237956e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676167e-01       5.964982122665e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663718e-01       5.964405044629e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520080e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916589e-01       5.962948648016e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759865e-01       5.962035248032e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578917e-01       5.960970923510e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989059e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840985e-01       5.959730876842e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248309e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592284e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376728e-02      -9.717310180963e-02      -7.571471393800e-02       6.101191218141e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563879e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442835e-01       5.952361716386e-01 
       9.650687055417e-04      -1.311568963978e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506978e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098779e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837070e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056880e-01      -2.677786462613e-01      -2.206038854907e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912086e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414606e-01      -2.972064363183e-01      -2.974702128684e-01      -2.974684696831e-01      -3.520527272463e-01      -2.990582148198e-01       6.041885043427e-01       5.914257799318e-01 
       1.783302012034e-03      -4.077295715133e-01      -3.461011933996e-01      -3.464597637096e-01      -3.464579876306e-01      -4.019293740148e-01      -3.480828584139e-01       6.029155891421e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922727e-01      -4.029613440057e-01      -4.034486460075e-01      -4.034468375067e-01      -4.572517436788e-01      -4.050364016454e-01       6.014479477106e-01       5.895308861357e-01 
       2.079177497483e-03      -5.282052391067e-01      -4.690570546573e-01      -4.697191695619e-01      -4.697173288806e-01      -5.180381444961e-01      -4.711653351740e-01       5.997589244643e-01       5.883529719527e-01 
       2.245044219853e-03      -5.974229540094e-01      -5.458515975973e-01      -5.467510664818e-01      -5.467491936734e-01      -5.840629083291e-01      -5.479007381182e-01       5.978193153193e-01       5.869905916372e-01 
       2.424142986925e-03      -6.722111592250e-01      -6.350275023501e-01      -6.362491749196e-01      -6.362472698855e-01      -6.547640586637e-01      -6.368822892888e-01       5.955974939893e-01       5.854169992960e-01 
       2.617529387212e-03      -7.517528342431e-01      -7.385151529319e-01      -7.401741482737e-01      -7.401722107933e-01      -7.291349219318e-01      -7.399845951945e-01       5.930597199546e-01       5.836023391787e-01 
       2.826343218975e-03      -8.346710993756e-01      -8.585238621412e-01      -8.607762396422e-01      -8.607742693979e-01      -8.056044338727e-01      -8.593459596543e-01       5.901706743814e-01       5.815135626224e-01 
       3.051815208062e-03      -9.188838147517e-01      -9.975748413313e-01      -1.000632148871e+00      -1.000630145468e+00      -8.819168259545e-01      -9.973997371981e-01       5.868942704226e-01       5.791144516430e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930902e+00      -1.162684769887e+00      -1.162682732875e+00      -9.550301644601e-01      -1.156908569258e+00       5.831947952078e-01       5.763658018528e-01 
       3.558155300819e-03      -1.078498740150e+00      -1.344657294849e+00      -1.350285776835e+00      -1.350283705715e+00      -1.021065167265e+00      -1.341002134029e+00       5.790385050975e-01       5.732259024340e-01 
       3.842007717529e-03      -1.145086194133e+00      -1.559607049216e+00      -1.567240193878e+00      -1.567238088119e+00      -1.075351413129e+00      -1.553218775290e+00       5.743954602966e-01       5.696511593089e-01 
       4.148504506860e-03      -1.195366770248e+00      -1.807505383587e+00      -1.817853345094e+00      -1.817851204144e+00      -1.112632851160e+00      -1.797552883431e+00       5.692419354324e-01       5.655973137371e-01 
       4.479452127312e-03      -1.222833224946e+00      -2.092956532765e+00      -2.106978821415e+00      -2.106976644705e+00      -1.127508303932e+00      -2.078509020813e+00       5.635629257967e-01       5.610209867549e-01 
       4.836801147907e-03      -1.220919764277e+00      -2.421075685203e+00      -2.440067347044e+00      -2.440065133999e+00      -1.115180214771e+00      -2.401164781681e+00       5.573546540947e-01       5.558817659436e-01 
       5.222657744628e-03      -1.183999948247e+00      -2.797508928144e+00      -2.823216288639e+00      -2.823214038680e+00      -1.072554709608e+00      -2.771244010238e+00       5.506266664111e-01       5.501448649607e-01 
       5.639296113988e-03      -1.108846326519e+00      -3.228443405701e+00      -3.263219388973e+00      -3.263217101522e+00      -9.996546824271e-01      -3.195200120764e+00       5.434028128342e-01       5.437841953681e-01 
       6.089171876895e-03      -9.965091831880e-01      -3.720610967180e+00      -3.767618221861e+00      -3.767615896346e+00      -9.011510410461e-01      -3.680308247269e+00       5.357206608753e-01       5.367859717741e-01 
       6.574936551816e-03      -8.543574717254e-01      -4.281266479837e+00      -4.344753046029e+00      -4.344750681885e+00      -7.875770388736e-01      -4.234752043544e+00       5.276276122394e-01       5.291515513625e-01 
       7.099453182532e-03      -6.977133695090e-01      -4.918156608688e+00      -5.003815392465e+00      -5.003812989139e+00      -6.754930140971e-01      -4.867691347680e+00       5.191739575669e-01       5.208997060151e-01 
       7.665813212606e-03      -5.500949985647e-01      -5.639455728305e+00      -5.754899771801e+00      -5.754897328751e+00      -5.856395748296e-01      -5.589277235104e+00       5.104020880855e-01       5.120666483481e-01 
       8.277354706016e-03      -4.407285299017e-01      -6.453664368899e+00      -6.609053242327e+00      -6.609050759025e+00      -5.382054199951e-01      -6.410580071168e+00       5.013332447118e-01       5.027029080784e-01 
       8.937682021332e-03      -3.980322213477e-01      -7.369452411142e+00      -7.578307106952e+00      -7.578304582884e+00      -5.451313354438e-01      -7.343392313288e+00       4.919539708714e-01       4.928652972804e-01 
       9.650687055417e-03      -4.387429184326e-01      -8.395427949243e+00      -8.675683047053e+00      -8.675680481718e+00      -6.012322118163e-01      -8.399912157409e+00       4.822076924602e-01       4.826042291695e-01 
       1.042057218184e-02      -5.548151869264e-01      -9.539783896115e+00      -9.915142639673e+00      -9.915140032588e+00      -6.787005553341e-01      -9.592364260363e+00       4.719966201780e-01       4.719468899955e-01 
       1.125187501919e-02      -7.042055396166e-01      -1.080977737090e+01      -1.131145348622e+01      -1.131145083692e+01      -7.318366565693e-01      -1.093271100354e+01       4.611990731857e-01       4.608805515817e-01 
       1.214949517534e-02      -8.155088973948e-01      -1.221108211883e+01      -1.287995466330e+01      -1.287995197132e+01      -7.173413490696e-01      -1.243267543006e+01       4.497026541840e-01       4.493440366722e-01 
       1.311872312515e-02      -8.157541831514e-01      -1.374687239659e+01      -1.463619851891e+01      -1.463619578381e+01      -6.261676678587e-01      -1.410414473612e+01       4.374419975164e-01       4.372347114543e-01 
       1.416527139199e-02      -6.791434632903e-01      -1.541681719594e+01      -1.659550533451e+01      -1.659550255587e+01      -5.059717091099e-01      -1.595973079818e+01       4.244231000774e-01       4.244383500510e-01 
       1.529530821666e-02      -4.699350898070e-01      -1.721598435697e+01      -1.877246378640e+01      -1.877246096380e+01      -4.415198171096e-01      -1.801268690390e+01       4.107120845163e-01       4.108752229945e-01 
       1.651549391176e-02      -3.289906489990e-01      -1.913368348991e+01      -2.118037369222e+01      -2.118037082525e+01      -4.809739003462e-01      -2.027519677247e+01       3.963839215454e-01       3.965393587892e-01 
       1.783302010906e-02      -3.695837505494e-01      -2.115246761862e+01      -2.383064832230e+01      -2.383064541056e+01      -5.632834558477e-01      -2.275514609754e+01       3.814638695176e-01       3.815006504680e-01 
       1.925565206518e-02      -5.393586081317e-01      -2.324745761782e+01      -2.673209330818e+01      -2.673209035128e+01      -5.582036568887e-01      -2.545357358302e+01       3.659169080160e-01       3.658551486364e-01 
       2.079177376287e-02      -6.201578112363e-01      -2.538582525352e+01      -2.989002161261e+01      -2.989001861015e+01      -4.396389303588e-01      -2.836585693335e+01       3.497108728140e-01       3.496576987949e-01 
       2.245043293693e-02      -4.764500213396e-01      -2.752800176044e+01      -3.330548792803e+01      -3.330548487961e+01      -3.651288741738e-01      -3.148634745265e+01       3.328995834668e-01       3.329141886949e-01 
       2.424137103356e-02      -2.974340948111e-01      -2.963041774537e+01      -3.697494353956e+01      -3.697494044476e+01      -4.290891375010e-01      -3.480973918052e+01       3.156220721959e-01       3.156579765643e-01 
       2.617497906706e-02      -3.528265254049e-01      -3.165140562724e+01      -4.089057366265e+01      -4.089057052104e+01      -4.455489256065e-01      -3.832567801326e+01       2.980225696131e-01       2.980247305435e-01 
       2.826199580119e-02      -4.875047115951e-01      -3.356138805062e+01      -4.504116571238e+01      -4.504116252351e+01      -3.260236587705e-01      -4.201687707690e+01       2.802299855320e-01       2.802217943608e-01 
       3.051249938375e-02      -4.152192405598e-01      -3.535579368978e+01      -4.941281920997e+01      -4.941281597339e+01      -3.225858512740e-01      -4.586932374573e+01       2.624399836743e-01       2.624566580942e-01 
       3.293336996262e-02      -4.219574467558e-01      -3.707469182242e+01      -5.398948889294e+01      -5.398948560826e+01      -3.620190721526e-01      -4.987991023332e+01       2.449534279204e-01       2.449746131270e-01 
       3.552331487266e-02      -6.107082781227e-01      -3.881914138537e+01      -5.875111463908e+01      -5.875111130606e+01      -2.550159571042e-01      -5.404724499405e+01       2.281136538322e-01       2.281204736836e-01 
       3.826582157228e-02      -4.338158609878e-01      -4.076031513620e+01      -6.367016331871e+01      -6.367015993749e+01      -2.862187051206e-01      -5.836900633458e+01       2.122972819670e-01       2.123026972593e-01 
       4.112404724473e-02      -1.655523921487e-01      -4.311803992218e+01      -6.870866309288e+01      -6.870865966416e+01      -2.588443343009e-01      -6.284987183470e+01       1.979132623031e-01       1.979178564693e-01 
       4.404493044138e-02      -2.094248277415e-01      -4.610383797013e+01      -7.382215914993e+01      -7.382215567509e+01      -2.158474342737e-01      -6.749307060444e+01       1.852720139109e-01       1.852688300113e-01 
       4.697466957067e-02      -2.941957985894e-01      -4.985188073488e+01      -7.897185182887e+01      -7.897184830983e+01      -2.487267106885e-01      -7.228382216139e+01       1.744387138372e-01       1.744392011049e-01 
       4.987520971806e-02      -2.123046728897e-01      -5.438508379349e+01      -8.413596285005e+01      -8.413595928894e+01      -2.119521612026e-01      -7.720259056016e+01       1.652507024799e-01       1.652507024799e-01 
       5.272987739079e-02      -2.027956930655e-01      -5.962411752184e+01      -8.930803049143e+01      -8.930802689027e+01      -2.024577888760e-01      -8.223711263989e+01       1.574808446644e-01       1.574808446644e-01 
       5.553868476799e-02      -1.946405424496e-01      -6.541507677007e+01      -9.448609255193e+01      -9.448608891243e+01      -1.943150099607e-01      -8.736080782213e+01       1.507969522972e-01       1.507969522972e-01 
       5.831086443783e-02      -1.874476900757e-01      -7.155946587055e+01      -9.966675021920e+01      -9.966674654270e+01      -1.871330635090e-01      -9.254059051315e+01       1.449089471106e-01       1.449089471106e-01 
       6.105929318352e-02      -1.808828956852e-01      -7.782885206758e+01      -1.048378999398e+02      -1.048378962273e+02      -1.805783400679e-01      -9.773168022573e+01       1.395691566546e-01       1.395691566546e-01 
       6.379744399755e-02      -1.746781294281e-01      -8.397719980449e+01      -1.099775250522e+02      -1.099775213044e+02      -1.743833021274e-01      -1.028784944736e+02       1.345774319614e-01       1.345774319614e-01 
       6.653804689347e-02      -1.686278438468e-01      -8.975414989313e+01      -1.150540348304e+02      -1.150540310475e+02      -1.683427671703e-01      -1.079169527466e+02       1.297779865968e-01       1.297779865968e-01 
       6.929265033370e-02      -1.625848033829e-01      -9.491905164168e+01      -1.200299934097e+02      -1.200299895918e+02      -1.623097477679e-01      -1.127796712853e+02       1.250563601516e-01       1.250563601516e-01 
       7.207159151451e-02      -1.564547145458e-01      -9.925819297092e+01      -1.248655829773e+02      -1.248655791243e+02      -1.561900928352e-01      -1.174014282331e+02       1.203352309350e-01       1.203352309350e-01 
       7.488412589325e-02      -1.501918858379e-01      -1.026042201801e+02      -1.295230543856e+02      -1.295230504972e+02      -1.499381561714e-01      -1.217257715522e+02       1.155711337294e-01       1.155711337294e-01 
       7.773860159413e-02      -1.437959612967e-01      -1.048582205137e+02      -1.339725674113e+02      -1.339725634869e+02      -1.435535368303e-01      -1.257131712717e+02       1.107522942485e-01       1.107522942485e-01 
       8.064263092727e-02      -1.373064798708e-01      -1.060088664382e+02      -1.381973772045e+02      -1.381973732433e+02      -1.370756499770e-01      -1.293481878869e+02       1.058950407928e-01       1.058950407928e-01 
       8.360324183574e-02      -1.307975504156e-01      -1.061513500130e+02      -1.421993827378e+02      -1.421993787388e+02      -1.305784133195e-01      -1.326469051683e+02       1.010403706666e-01       1.010403706666e-01 
       8.662700531640e-02      -1.243695943022e-01      -1.054961980593e+02      -1.460034074346e+02      -1.460034033968e+02      -1.241620084516e-01      -1.356617804691e+02       9.624860073176e-02       9.624860073176e-02 
       8.972014012085e-02      -1.181394969610e-01      -1.043713439752e+02      -1.496601518821e+02      -1.496601478041e+02      -1.179430522425e-01      -1.384843785326e+02       9.159333862250e-02       9.159333862250e-02 
       9.288859777810e-02      -1.122294640555e-01      -1.032066387437e+02      -1.532461221815e+02      -1.532461180617e+02      -1.120434809531e-01      -1.412429488122e+02       8.715340863871e-02       8.715340863871e-02 
       9.613813123925e-02      -1.067523470556e-01      -1.025027540621e+02      -1.568597541827e+02      -1.568597500194e+02      -1.065759042279e-01      -1.440945058006e+02       8.300376980299e-02       8.300376980299e-02 
       9.947435014200e-02      -1.017978112062e-01      -1.027797561269e+02      -1.606132729004e+02      -1.606132686916e+02      -1.016298040548e-01      -1.472103146536e+02       7.920579900788e-02       7.920579900788e-02 
       1.029027652301e-01      -9.742114506049e-02      -1.045191323522e+02      -1.646218008787e+02      -1.646217966222e+02      -9.726036637621e-02      -1.507581250225e+02       7.579955981824e-02       7.579955981824e-02 
       1.064288240027e-01      -9.362753023750e-02      -1.080645849875e+02      -1.689834390819e+02      -1.689834347751e+02      -9.347278316522e-02      -1.548707200297e+02       7.279303377867e-02       7.279303377867e-02 
       1.100579392682e-01      -9.037165707913e-02      -1.135622438284e+02      -1.737653139642e+02      -1.737653096043e+02      -9.022186552312e-02      -1.596253667443e+02       7.016121509687e-02       7.016121509687e-02 
       1.137955119551e-01      -8.755563151904e-02      -1.208818775485e+02      -1.789838587629e+02      -1.789838543467e+02      -8.740995201807e-02      -1.650156454676e+02       6.784404183589e-02       6.784404183589e-02 
       1.176469492760e-01      -8.503787410271e-02      -1.295806794317e+02      -1.845915452718e+02      -1.845915407958e+02      -8.489578504466e-02      -1.709350584958e+02       6.575149481717e-02       6.575149481717e-02 
       1.216176791504e-01      -8.264958089985e-02      -1.389136975196e+02      -1.904715049136e+02      -1.904715003740e+02      -8.251093330443e-02      -1.771742175702e+02       6.377375723729e-02       6.377375723729e-02 
       1.257131616481e-01      -8.021810240903e-02      -1.479079271750e+02      -1.964446619650e+02      -1.964446573575e+02      -8.008311782852e-02      -1.834379925689e+02       6.179622210119e-02       6.179622210119e-02 
