# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835174e-05      -5.532450078302e-05      -5.532450979143e-05      -5.532450965923e-05      -7.376440019792e-05      -5.585036893425e-05       6.121761112329e-01       5.968454407768e-01 
       2.424142986925e-05      -8.600287578181e-05      -6.450361748849e-05      -6.450362973411e-05      -6.450362955440e-05      -8.600264720148e-05      -6.511672772057e-05       6.121758573586e-01       5.968452713214e-01 
       2.617529387212e-05      -1.002715893346e-04      -7.520567754279e-05      -7.520569418940e-05      -7.520569394512e-05      -1.002712786128e-04      -7.592050206097e-05       6.121755701932e-01       5.968450830375e-01 
       2.826343218975e-05      -1.169075397862e-04      -8.768335389451e-05      -8.768337652271e-05      -8.768337619063e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159286e-01       5.968448417981e-01 
       3.051815208062e-05      -1.363034388605e-04      -1.022312481137e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145841e-01       5.968445733148e-01 
       3.295274261680e-05      -1.589171312596e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770656e-04      -1.589163507787e-04      -1.203256942271e-04       6.121743552490e-01       5.968442691344e-01 
       3.558155300819e-05      -1.852823931845e-04      -1.389685745482e-04      -1.389686313876e-04      -1.389686305534e-04      -1.852813322416e-04      -1.402893578402e-04       6.121738048532e-01       5.968438992554e-01 
       3.842007717529e-05      -2.160215378338e-04      -1.620253693129e-04      -1.620254465779e-04      -1.620254454440e-04      -2.160200956482e-04      -1.635652452894e-04       6.121731677257e-01       5.968434727060e-01 
       4.148504506860e-05      -2.518600759737e-04      -1.889075846736e-04      -1.889076897027e-04      -1.889076881613e-04      -2.518581155596e-04      -1.907028880489e-04       6.121724260298e-01       5.968429743332e-01 
       4.479452127312e-05      -2.936438294257e-04      -2.202499015702e-04      -2.202500443434e-04      -2.202500422482e-04      -2.936411645503e-04      -2.223429898024e-04       6.121715580726e-01       5.968423940788e-01 
       4.836801147907e-05      -3.423588682974e-04      -2.567923002390e-04      -2.567924943190e-04      -2.567924914708e-04      -3.423552458379e-04      -2.592325507368e-04       6.121705532044e-01       5.968417230896e-01 
       5.222657744628e-05      -3.991547381967e-04      -2.993975211794e-04      -2.993977850029e-04      -2.993977811312e-04      -3.991498140689e-04      -3.022424931543e-04       6.121693705607e-01       5.968409299082e-01 
       5.639296113988e-05      -4.653715681870e-04      -3.490714513722e-04      -3.490718100017e-04      -3.490718047387e-04      -4.653648746884e-04      -3.523882396492e-04       6.121680017010e-01       5.968400147079e-01 
       6.089171876895e-05      -5.425716013461e-04      -4.069868472351e-04      -4.069873347344e-04      -4.069873275801e-04      -5.425625027308e-04      -4.108536590793e-04       6.121664049755e-01       5.968389463472e-01 
       6.574936551816e-05      -6.325759874970e-04      -4.745110311225e-04      -4.745116938164e-04      -4.745116840911e-04      -6.325636195608e-04      -4.790190229946e-04       6.121645425909e-01       5.968377013775e-01 
       7.099453182532e-05      -7.375076260316e-04      -5.532381622906e-04      -5.532390631213e-04      -5.532390499012e-04      -7.374908141536e-04      -5.584935787149e-04       6.121623688378e-01       5.968362473681e-01 
       7.665813212606e-05      -8.598410931061e-04      -6.450268705309e-04      -6.450280950882e-04      -6.450280771173e-04      -8.598182406413e-04      -6.511535345480e-04       6.121598377497e-01       5.968345542606e-01 
       8.277354706016e-05      -1.002460778749e-03      -7.520441153857e-04      -7.520457799974e-04      -7.520457555685e-04      -1.002429715515e-03      -7.591863273662e-04       6.121568834891e-01       5.968325769352e-01 
       8.937682021332e-05      -1.168728638382e-03      -8.768163478275e-04      -8.768186106226e-04      -8.768185774150e-04      -1.168686414569e-03      -8.851422591461e-04       6.121534406850e-01       5.968302746239e-01 
       9.650687055417e-05      -1.362563028430e-03      -1.022289110619e-03      -1.022292186516e-03      -1.022292141375e-03      -1.362505634961e-03      -1.031994648169e-03       6.121494281953e-01       5.968275884879e-01 
       1.042057218184e-04      -1.588530572843e-03      -1.191896580219e-03      -1.191900761501e-03      -1.191900700137e-03      -1.588452559884e-03      -1.203210010886e-03       6.121447502029e-01       5.968244612409e-01 
       1.125187501919e-04      -1.851952978686e-03      -1.389642555227e-03      -1.389648238961e-03      -1.389648155545e-03      -1.851846940306e-03      -1.402829790831e-03       6.121392919968e-01       5.968208083509e-01 
       1.214949517534e-04      -2.159031513517e-03      -1.620194999154e-03      -1.620202725439e-03      -1.620202612047e-03      -2.158887383348e-03      -1.635565761577e-03       6.121329359941e-01       5.968165578158e-01 
       1.311872312515e-04      -2.516991554735e-03      -1.888996070590e-03      -1.889006573278e-03      -1.889006419137e-03      -2.516795652592e-03      -1.906911048437e-03       6.121255214218e-01       5.968115973226e-01 
       1.416527139199e-04      -2.934250941881e-03      -2.202390578975e-03      -2.202404855914e-03      -2.202404646382e-03      -2.933984675961e-03      -2.223269733704e-03       6.121168772200e-01       5.968058143757e-01 
       1.529530821670e-04      -3.420615472409e-03      -2.567775590432e-03      -2.567794997823e-03      -2.567794712995e-03      -3.420253577391e-03      -2.592107785150e-03       6.121067996337e-01       5.967990720916e-01 
       1.651549391254e-04      -3.987506080242e-03      -2.993774864055e-03      -2.993801245076e-03      -2.993800857891e-03      -3.987014225175e-03      -3.022129016640e-03       6.120950517398e-01       5.967912113160e-01 
       1.783302012034e-04      -4.648222598208e-03      -3.490442173428e-03      -3.490478034539e-03      -3.490477508217e-03      -4.647554130649e-03      -3.523480161645e-03       6.120813550985e-01       5.967820474963e-01 
       1.925565219523e-04      -5.418249728397e-03      -4.069498272199e-03      -4.069547020637e-03      -4.069546305181e-03      -5.417341261829e-03      -4.107989842428e-03       6.120653882802e-01       5.967713644826e-01 
       2.079177497483e-04      -6.315611758071e-03      -4.744607095732e-03      -4.744673360968e-03      -4.744672388408e-03      -6.314377180925e-03      -4.789447059932e-03       6.120467765766e-01       5.967589094531e-01 
       2.245044219853e-04      -7.361283318520e-03      -5.531697611945e-03      -5.531787690150e-03      -5.531786368096e-03      -7.359605638844e-03      -5.583925654017e-03       6.120250778565e-01       5.967443895061e-01 
       2.424142986925e-04      -8.579664491353e-03      -6.449338935237e-03      -6.449461381624e-03      -6.449459584499e-03      -8.577384806699e-03      -6.510162354383e-03       6.119997839438e-01       5.967274614159e-01 
       2.617529387212e-04      -9.999129639497e-03      -7.519177376958e-03      -7.519343822452e-03      -7.519341379488e-03      -9.996032125715e-03      -7.589997153105e-03       6.119703003704e-01       5.967077277302e-01 
       2.826343218975e-04      -1.165266024609e-02      -8.766445651989e-03      -8.766671911252e-03      -8.766668590388e-03      -1.164845181347e-02      -8.848886209574e-03       6.119359329091e-01       5.966847228030e-01 
       3.051815208062e-04      -1.357857333130e-02      -1.022055617073e-02      -1.022086373037e-02      -1.022085921614e-02      -1.357285606577e-02      -1.031649921771e-02       6.118958755621e-01       5.966579046731e-01 
       3.295274261680e-04      -1.582135792312e-02      -1.191579200462e-02      -1.191621008015e-02      -1.191620394369e-02      -1.581359164495e-02      -1.202741486431e-02       6.118491876079e-01       5.966266427664e-01 
       3.558155300819e-04      -1.843263281585e-02      -1.389211172496e-02      -1.389268002192e-02      -1.389267168030e-02      -1.842208443115e-02      -1.402193044177e-02       6.117947746906e-01       5.965902011420e-01 
       3.842007717529e-04      -2.147223984866e-02      -1.619608650133e-02      -1.619685900937e-02      -1.619684767014e-02      -2.145791466150e-02      -1.634700402259e-02       6.117313616175e-01       5.965477237967e-01 
       4.148504506860e-04      -2.500948640637e-02      -1.888199115721e-02      -1.888304124139e-02      -1.888302582733e-02      -2.499003532490e-02      -1.905735059726e-02       6.116574676187e-01       5.964982122674e-01 
       4.479452127312e-04      -2.912455142705e-02      -2.201307395199e-02      -2.201450134313e-02      -2.201448038994e-02      -2.909814520353e-02      -2.221671688742e-02       6.115713663740e-01       5.964405044637e-01 
       4.836801147907e-04      -3.391006595215e-02      -2.566303409648e-02      -2.566497436542e-02      -2.566494588258e-02      -3.387422545609e-02      -2.589936328807e-02       6.114710520102e-01       5.963732473500e-01 
       5.222657744628e-04      -3.947287748145e-02      -2.991774050269e-02      -2.992037785655e-02      -2.992033913826e-02      -3.942424460578e-02      -3.019178590124e-02       6.113541916614e-01       5.962948648021e-01 
       5.639296113988e-04      -4.593600159025e-02      -3.487722978688e-02      -3.488081475363e-02      -3.488076212169e-02      -4.587002979177e-02      -3.519471622133e-02       6.112180759891e-01       5.962035248035e-01 
       6.089171876895e-04      -5.344075275763e-02      -4.065802920109e-02      -4.066290206360e-02      -4.066283051807e-02      -5.335129174312e-02      -4.102544197980e-02       6.110595578945e-01       5.960970923511e-01 
       6.574936551816e-04      -6.214904058049e-02      -4.739585359218e-02      -4.740247714251e-02      -4.740237988671e-02      -6.202777565474e-02      -4.782049850166e-02       6.108749841015e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578424549e-02      -5.524873771857e-02      -5.525774073573e-02      -5.525760853057e-02      -7.208148695807e-02      -5.573878698036e-02       6.106601202715e-01       5.958286248304e-01 
       7.665813212606e-04      -8.394138866240e-02      -6.440066837242e-02      -6.441290556537e-02      -6.441272585143e-02      -8.371891123596e-02      -6.496518392383e-02       6.104100592319e-01       5.956603516877e-01 
       8.277354706016e-04      -9.747416732020e-02      -7.506579534090e-02      -7.508242805270e-02      -7.508218375751e-02      -9.717310181286e-02      -7.571471393699e-02       6.101191218179e-01       5.954643737518e-01 
       8.937682021332e-04      -1.131125586211e-01      -8.749330569098e-02      -8.751591248955e-02      -8.751558040547e-02      -1.127054511404e-01      -8.823736711593e-02       6.097807442875e-01       5.952361716365e-01 
       9.650687055417e-04      -1.311568965166e-01      -1.019730628355e-01      -1.020037888938e-01      -1.020033374734e-01      -1.306068810042e-01      -1.028236522813e-01       6.093873507021e-01       5.949705031884e-01 
       1.042057218184e-03      -1.519404073286e-01      -1.188421183190e-01      -1.188838786571e-01      -1.188832650161e-01      -1.511980827175e-01      -1.198109860836e-01       6.089302120795e-01       5.946612936225e-01 
       1.125187501919e-03      -1.758289684749e-01      -1.384922212758e-01      -1.385489766036e-01      -1.385481424468e-01      -1.748283007235e-01      -1.395910285758e-01       6.083992905684e-01       5.943015098730e-01 
       1.214949517534e-03      -2.032190029263e-01      -1.613784603047e-01      -1.614555931558e-01      -1.614544592396e-01      -2.018719808094e-01      -1.626180849304e-01       6.077830714292e-01       5.938830205230e-01 
       1.311872312515e-03      -2.345326564139e-01      -1.880291933599e-01      -1.881340155045e-01      -1.881324741086e-01      -2.327223867926e-01      -1.894187022197e-01       6.070683837112e-01       5.933964375067e-01 
       1.416527139199e-03      -2.702097269006e-01      -2.190582723170e-01      -2.192008805036e-01      -2.191992056011e-01      -2.677786462886e-01      -2.206038854802e-01       6.062440007753e-01       5.928342457618e-01 
       1.529530821670e-03      -3.106928770359e-01      -2.551763130934e-01      -2.553703007762e-01      -2.553685910864e-01      -3.074347387340e-01      -2.568787587579e-01       6.052907759855e-01       5.921823859628e-01 
       1.651549391254e-03      -3.564070424877e-01      -2.972064369698e-01      -2.974702129107e-01      -2.974684695121e-01      -3.520527273006e-01      -2.990582147971e-01       6.041885043429e-01       5.914257799122e-01 
       1.783302012034e-03      -4.077295729138e-01      -3.461011943005e-01      -3.464597637691e-01      -3.464579873917e-01      -4.019293740901e-01      -3.480828583803e-01       6.029155891383e-01       5.905481325537e-01 
       1.925565219523e-03      -4.649482941517e-01      -4.029613452528e-01      -4.034486460890e-01      -4.034468371725e-01      -4.572517437789e-01      -4.050364015949e-01       6.014479476991e-01       5.895308860986e-01 
       2.079177497483e-03      -5.282052416249e-01      -4.690570563734e-01      -4.697191696755e-01      -4.697173284170e-01      -5.180381446332e-01      -4.711653351003e-01       5.997589244445e-01       5.883529719046e-01 
       2.245044219853e-03      -5.974229573619e-01      -5.458515999479e-01      -5.467510666399e-01      -5.467491930322e-01      -5.840629085167e-01      -5.479007380105e-01       5.978193152881e-01       5.869905915750e-01 
       2.424142986925e-03      -6.722111636215e-01      -6.350275055713e-01      -6.362491751350e-01      -6.362472689967e-01      -6.547640589116e-01      -6.368822891296e-01       5.955974939397e-01       5.854169992134e-01 
       2.617529387212e-03      -7.517528399418e-01      -7.385151573376e-01      -7.401741485648e-01      -7.401722095622e-01      -7.291349222547e-01      -7.399845949585e-01       5.930597198791e-01       5.836023390690e-01 
       2.826343218975e-03      -8.346711028630e-01      -8.585238710532e-01      -8.607762401617e-01      -8.607742678228e-01      -8.056044339971e-01      -8.593459597847e-01       5.901706744982e-01       5.815135627131e-01 
       3.051815208062e-03      -9.188838239283e-01      -9.975748495260e-01      -1.000632149387e+00      -1.000630143107e+00      -8.819168264723e-01      -9.973997366757e-01       5.868942702610e-01       5.791144514490e-01 
       3.295274261680e-03      -1.001459265982e+00      -1.158535942052e+00      -1.162684770564e+00      -1.162682729604e+00      -9.550301650922e-01      -1.156908568480e+00       5.831947949783e-01       5.763658015953e-01 
       3.558155300819e-03      -1.078498753828e+00      -1.344657309990e+00      -1.350285777707e+00      -1.350283701179e+00      -1.021065168013e+00      -1.341002132864e+00       5.790385047750e-01       5.732259020908e-01 
       3.842007717529e-03      -1.145086210220e+00      -1.559607069675e+00      -1.567240194981e+00      -1.567238081822e+00      -1.075351413980e+00      -1.553218773537e+00       5.743954598466e-01       5.696511588496e-01 
       4.148504506860e-03      -1.195366788292e+00      -1.807505411357e+00      -1.817853346463e+00      -1.817851195398e+00      -1.112632852053e+00      -1.797552880822e+00       5.692419348189e-01       5.655973131306e-01 
       4.479452127312e-03      -1.222833244163e+00      -2.092956570302e+00      -2.106978823060e+00      -2.106976632537e+00      -1.127508304780e+00      -2.078509016911e+00       5.635629249647e-01       5.610209859512e-01 
       4.836801147907e-03      -1.220919783100e+00      -2.421075735748e+00      -2.440067348926e+00      -2.440065117032e+00      -1.115180215414e+00      -2.401164775826e+00       5.573546529717e-01       5.558817648755e-01 
       5.222657744628e-03      -1.183999964249e+00      -2.797508996168e+00      -2.823216290659e+00      -2.823214015004e+00      -1.072554709798e+00      -2.771244001503e+00       5.506266649160e-01       5.501448635522e-01 
       5.639296113988e-03      -1.108846243100e+00      -3.228443866584e+00      -3.263219453614e+00      -3.263217131157e+00      -9.996546542293e-01      -3.195200213628e+00       5.434028276264e-01       5.437842101628e-01 
       6.089171876895e-03      -9.965091896948e-01      -3.720611122448e+00      -3.767618254998e+00      -3.767615881834e+00      -9.011510320396e-01      -3.680308259084e+00       5.357206628093e-01       5.367859738850e-01 
       6.574936551816e-03      -8.543574567819e-01      -4.281266657779e+00      -4.344753062491e+00      -4.344750633544e+00      -7.875770312464e-01      -4.234752030773e+00       5.276276108559e-01       5.291515501757e-01 
       7.099453182532e-03      -6.977133459605e-01      -4.918157043319e+00      -5.003815573643e+00      -5.003813082223e+00      -6.754930052939e-01      -4.867691489732e+00       5.191739728392e-01       5.208997215719e-01 
       7.665813212606e-03      -5.500949951527e-01      -5.639456780600e+00      -5.754900252144e+00      -5.754897689447e+00      -5.856396105256e-01      -5.589277691413e+00       5.104021295590e-01       5.120666899260e-01 
       8.277354706016e-03      -4.407282353725e-01      -6.453663268266e+00      -6.609053060458e+00      -6.609050414803e+00      -5.382053920741e-01      -6.410579616039e+00       5.013332100958e-01       5.027028743061e-01 
       8.937682021332e-03      -3.980321337607e-01      -7.369452911359e+00      -7.578307083915e+00      -7.578304339692e+00      -5.451313215751e-01      -7.343392188841e+00       4.919539626416e-01       4.928652891723e-01 
       9.650687055417e-03      -4.387428397119e-01      -8.395428451793e+00      -8.675682822445e+00      -8.675679958878e+00      -6.012321597951e-01      -8.399911804024e+00       4.822076722564e-01       4.826042090124e-01 
       1.042057218184e-02      -5.548151584091e-01      -9.539784711161e+00      -9.915142514585e+00      -9.915139503893e+00      -6.787005284956e-01      -9.592363951008e+00       4.719966050430e-01       4.719468748005e-01 
       1.125187501919e-02      -7.042059764775e-01      -1.080977859765e+01      -1.131145335940e+01      -1.131145016449e+01      -7.318369882241e-01      -1.093271065128e+01       4.611990582894e-01       4.608805357175e-01 
       1.214949517534e-02      -8.155104221975e-01      -1.221108429310e+01      -1.287995450506e+01      -1.287995107640e+01      -7.173420766604e-01      -1.243267506309e+01       4.497026410190e-01       4.493440215020e-01 
       1.311872312515e-02      -8.157535841295e-01      -1.374687597704e+01      -1.463619845654e+01      -1.463619472816e+01      -6.261676011015e-01      -1.410414440747e+01       4.374419871929e-01       4.372347014420e-01 
       1.416527139199e-02      -6.791433837978e-01      -1.541682726349e+01      -1.659550731647e+01      -1.659550320067e+01      -5.059723539586e-01      -1.595973286861e+01       4.244231547600e-01       4.244384042381e-01 
       1.529530821666e-02      -4.699354633551e-01      -1.721599060386e+01      -1.877246395775e+01      -1.877245933823e+01      -4.415202729698e-01      -1.801268653762e+01       4.107120761926e-01       4.108752141521e-01 
       1.651549391176e-02      -3.289937200694e-01      -1.913365991002e+01      -2.118036780207e+01      -2.118036252516e+01      -4.809740332813e-01      -2.027518643027e+01       3.963837207573e-01       3.965391557949e-01 
       1.783302010906e-02      -3.695827558623e-01      -2.115247549000e+01      -2.383064611051e+01      -2.383063997406e+01      -5.632836706046e-01      -2.275514283253e+01       3.814638146928e-01       3.815005958388e-01 
       1.925565206518e-02      -5.393572449024e-01      -2.324741686265e+01      -2.673208556134e+01      -2.673207830069e+01      -5.582037086714e-01      -2.545355747347e+01       3.659166775399e-01       3.658549184607e-01 
       2.079177376287e-02      -6.201581598285e-01      -2.538581668326e+01      -2.989001146187e+01      -2.989000273251e+01      -4.396386344190e-01      -2.836584262619e+01       3.497106966738e-01       3.496575224395e-01 
       2.245043293693e-02      -4.764493886398e-01      -2.752804849503e+01      -3.330548557071e+01      -3.330547492722e+01      -3.651291589730e-01      -3.148634642740e+01       3.328995724124e-01       3.329141778042e-01 
       2.424137103356e-02      -2.974364453985e-01      -2.963034371592e+01      -3.697492763059e+01      -3.697491450132e+01      -4.290884063235e-01      -3.480970666996e+01       3.156217782614e-01       3.156576819211e-01 
       2.617497906706e-02      -3.528260078724e-01      -3.165140574187e+01      -4.089055542866e+01      -4.089053908669e+01      -4.455486427454e-01      -3.832565227776e+01       2.980223696531e-01       2.980245306384e-01 
       2.826199580119e-02      -4.875046470415e-01      -3.356138274509e+01      -4.504113915206e+01      -4.504111868303e+01      -3.260233089622e-01      -4.201684036197e+01       2.802297408307e-01       2.802215496115e-01 
       3.051249938375e-02      -4.152181589157e-01      -3.535581834596e+01      -4.941278665801e+01      -4.941276092827e+01      -3.225861074147e-01      -4.586928241756e+01       2.624397473029e-01       2.624564218696e-01 
       3.293336996262e-02      -4.219567996365e-01      -3.707461206246e+01      -5.398941326028e+01      -5.398938089431e+01      -3.620185910732e-01      -4.987981229684e+01       2.449529471830e-01       2.449741324613e-01 
       3.552331487266e-02      -6.107087417159e-01      -3.881909032272e+01      -5.875103682234e+01      -5.875099620673e+01      -2.550155238887e-01      -5.404714295186e+01       2.281132233212e-01       2.281200432581e-01 
       3.826582157228e-02      -4.338162256553e-01      -4.076007451978e+01      -6.367001812933e+01      -6.366996746945e+01      -2.862174483887e-01      -5.836881199963e+01       2.122965754612e-01       2.123019908065e-01 
       4.112404724473e-02      -1.655491383919e-01      -4.311783219603e+01      -6.870848873515e+01      -6.870842618041e+01      -2.588435399419e-01      -6.284964887559e+01       1.979125604201e-01       1.979171546915e-01 
       4.404493044138e-02      -2.094249323652e-01      -4.610370351561e+01      -7.382197163030e+01      -7.382189543577e+01      -2.158458225444e-01      -6.749283696476e+01       1.852713726954e-01       1.852681887109e-01 
       4.697466957067e-02      -2.941943683394e-01      -4.985163235353e+01      -7.897158970309e+01      -7.897149834589e+01      -2.487255763463e-01      -7.228349764183e+01       1.744379308394e-01       1.744384181011e-01 
       4.987520971806e-02      -2.123034551210e-01      -5.438474788546e+01      -8.413562612360e+01      -8.413551831308e+01      -2.119509453534e-01      -7.720217815876e+01       1.652498198889e-01       1.652498198889e-01 
       5.272987739079e-02      -2.027943777005e-01      -5.962371470932e+01      -8.930761631623e+01      -8.930749091643e+01      -2.024564755845e-01      -8.223661223399e+01       1.574798865330e-01       1.574798865330e-01 
       5.553868476799e-02      -1.946391174252e-01      -6.541458545191e+01      -9.448558755871e+01      -9.448544348574e+01      -1.943135871958e-01      -8.736020427817e+01       1.507959106085e-01       1.507959106085e-01 
       5.831086443783e-02      -1.874462328436e-01      -7.155896213825e+01      -9.966616857301e+01      -9.966600470644e+01      -1.871316085644e-01      -9.253990612603e+01       1.449078755203e-01       1.449078755203e-01 
       6.105929318352e-02      -1.808813307588e-01      -7.782813926323e+01      -1.048372505463e+02      -1.048370656641e+02      -1.805767776613e-01      -9.773089127384e+01       1.395680300717e-01       1.395680300717e-01 
       6.379744399755e-02      -1.746763932554e-01      -8.397641879989e+01      -1.099766895309e+02      -1.099764822647e+02      -1.743815686927e-01      -1.028775243921e+02       1.345761630552e-01       1.345761630552e-01 
       6.653804689347e-02      -1.686260631437e-01      -8.975334761408e+01      -1.150530825060e+02      -1.150528513078e+02      -1.683409892389e-01      -1.079158642010e+02       1.297766776012e-01       1.297766776012e-01 
       6.929265033370e-02      -1.625829035582e-01      -9.491810042545e+01      -1.200288885395e+02      -1.200286316590e+02      -1.623078509073e-01      -1.127784140892e+02       1.250549661597e-01       1.250549661597e-01 
       7.207159151451e-02      -1.564527148823e-01      -9.925710000739e+01      -1.248643135061e+02      -1.248640289731e+02      -1.561880963075e-01      -1.173999919994e+02       1.203337588673e-01       1.203337588673e-01 
       7.488412589325e-02      -1.501898739744e-01      -1.026031302219e+02      -1.295216404789e+02      -1.295213260920e+02      -1.499361474497e-01      -1.217241930840e+02       1.155696351073e-01       1.155696351073e-01 
       7.773860159413e-02      -1.437938337685e-01      -1.048568899315e+02      -1.339709601748e+02      -1.339706134959e+02      -1.435514126905e-01      -1.257113713528e+02       1.107507085751e-01       1.107507085751e-01 
       8.064263092727e-02      -1.373042939702e-01      -1.060074952110e+02      -1.381955672549e+02      -1.381951856094e+02      -1.370734675263e-01      -1.293461871627e+02       1.058934028721e-01       1.058934028721e-01 
       8.360324183574e-02      -1.307952333239e-01      -1.061497050232e+02      -1.421973230134e+02      -1.421969034960e+02      -1.305760999227e-01      -1.326446271462e+02       1.010386354840e-01       1.010386354840e-01 
       8.662700531640e-02      -1.243672346754e-01      -1.054944843117e+02      -1.460011298339e+02      -1.460006693192e+02      -1.241596525717e-01      -1.356592799988e+02       9.624682674921e-02       9.624682674921e-02 
       8.972014012085e-02      -1.181370326818e-01      -1.043694219122e+02      -1.496575858065e+02      -1.496570809635e+02      -1.179405918792e-01      -1.384815737768e+02       9.159148359943e-02       9.159148359943e-02 
       9.288859777810e-02      -1.122269163593e-01      -1.032045862905e+02      -1.532432475701e+02      -1.532426948753e+02      -1.120409372941e-01      -1.412398323519e+02       8.715148567433e-02       8.715148567433e-02 
       9.613813123925e-02      -1.067496984382e-01      -1.025004001540e+02      -1.568565607522e+02      -1.568559565008e+02      -1.065732598328e-01      -1.440910400771e+02       8.300177345568e-02       8.300177345568e-02 
       9.947435014200e-02      -1.017954381829e-01      -1.027786138372e+02      -1.606099791571e+02      -1.606093194648e+02      -1.016274345612e-01      -1.472069063287e+02       7.920396517929e-02       7.920396517929e-02 
       1.029027652301e-01      -9.741823005444e-02      -1.045159915397e+02      -1.646177657211e+02      -1.646170465118e+02      -9.725745605301e-02      -1.507537558740e+02       7.579736309476e-02       7.579736309476e-02 
       1.064288240027e-01      -9.362438139974e-02      -1.080605172409e+02      -1.689788464598e+02      -1.689780634329e+02      -9.346963948224e-02      -1.548657007073e+02       7.279067461858e-02       7.279067461858e-02 
       1.100579392682e-01      -9.036840339046e-02      -1.135578438912e+02      -1.737601879174e+02      -1.737593364930e+02      -9.021861714046e-02      -1.596198039493e+02       7.015877008155e-02       7.015877008155e-02 
       1.137955119551e-01      -8.755227106219e-02      -1.208770384954e+02      -1.789781698084e+02      -1.789772450467e+02      -8.740659703915e-02      -1.650094946973e+02       6.784151305894e-02       6.784151305894e-02 
       1.176469492760e-01      -8.503436072121e-02      -1.295751109209e+02      -1.845852159420e+02      -1.845842124409e+02      -8.489227742230e-02      -1.709282075839e+02       6.574885959768e-02       6.574885959768e-02 
       1.216176791504e-01      -8.264609395863e-02      -1.389079015235e+02      -1.904645595081e+02      -1.904634712867e+02      -8.250745221374e-02      -1.771667581298e+02       6.377107222908e-02       6.377107222908e-02 
       1.257131616481e-01      -8.021457897596e-02      -1.479019646715e+02      -1.964370236220e+02      -1.964358440039e+02      -8.007960029973e-02      -1.834298654988e+02       6.179348426952e-02       6.179348426952e-02 
