# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260243e-04      -5.532381622858e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141497e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931013e-04      -6.450268705282e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153799e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478207e-04      -8.768186106207e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513486e-03      -1.620194999137e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941825e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472333e-03      -2.567775590389e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080136e-03      -2.993774863995e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113141e-01 
       1.783302012034e-04      -4.648222598066e-03      -3.490442173346e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728206e-03      -4.069498272090e-03      -4.069547020632e-03      -4.069546305210e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757802e-03      -4.744607095578e-03      -4.744673360956e-03      -4.744672388442e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318162e-03      -5.531697611742e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490869e-03      -6.449338934961e-03      -6.449461381609e-03      -6.449459584571e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638824e-03      -7.519177376572e-03      -7.519343822420e-03      -7.519341379576e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024518e-02      -8.766445651475e-03      -8.766671911219e-03      -8.766668590517e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333007e-02      -1.022055617003e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792146e-02      -1.191579200367e-02      -1.191621008009e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281359e-02      -1.389211172367e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984560e-02      -1.619608649957e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640221e-02      -1.888199115483e-02      -1.888304124124e-02      -1.888302582793e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142141e-02      -2.201307394875e-02      -2.201450134293e-02      -2.201448039076e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594450e-02      -2.566303409207e-02      -2.566497436514e-02      -2.566494588370e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747106e-02      -2.991774049670e-02      -2.992037785618e-02      -2.992033913977e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157617e-02      -3.487722977874e-02      -3.488081475312e-02      -3.488076212376e-02      -4.587002979107e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273854e-02      -4.065802919003e-02      -4.066290206291e-02      -4.066283052088e-02      -5.335129174217e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055462e-02      -4.739585357715e-02      -4.740247714157e-02      -4.740237989053e-02      -6.202777565345e-02      -4.782049850204e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421047e-02      -5.524873769815e-02      -5.525774073446e-02      -5.525760853577e-02      -7.208148695633e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861500e-02      -6.440066834466e-02      -6.441290556365e-02      -6.441272585850e-02      -8.371891123360e-02      -6.496518392455e-02       6.104100592284e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725611e-02      -7.506579530317e-02      -7.508242805037e-02      -7.508218376712e-02      -9.717310180967e-02      -7.571471393799e-02       6.101191218141e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585345e-01      -8.749330563972e-02      -8.751591248640e-02      -8.751558041855e-02      -1.127054511361e-01      -8.823736711731e-02       6.097807442835e-01       5.952361716384e-01 
       9.650687055417e-04      -1.311568963997e-01      -1.019730627659e-01      -1.020037888895e-01      -1.020033374912e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506978e-01       5.949705031910e-01 
       1.042057218184e-03      -1.519404071711e-01      -1.188421182244e-01      -1.188838786513e-01      -1.188832650403e-01      -1.511980827097e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682629e-01      -1.384922211472e-01      -1.385489765957e-01      -1.385481424797e-01      -1.748283007130e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098777e-01 
       1.214949517534e-03      -2.032190026414e-01      -1.613784601300e-01      -1.614555931452e-01      -1.614544592844e-01      -2.018719807952e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205291e-01 
       1.311872312515e-03      -2.345326560318e-01      -1.880291931226e-01      -1.881340154902e-01      -1.881324741696e-01      -2.327223867736e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375148e-01 
       1.416527139199e-03      -2.702097263706e-01      -2.190582719869e-01      -2.192008804832e-01      -2.191992056866e-01      -2.677786462617e-01      -2.206038854906e-01       6.062440007718e-01       5.928342457726e-01 
       1.529530821670e-03      -3.106928763006e-01      -2.551763126330e-01      -2.553703007469e-01      -2.553685912066e-01      -3.074347386959e-01      -2.568787587732e-01       6.052907759833e-01       5.921823859774e-01 
       1.651549391254e-03      -3.564070414768e-01      -2.972064363303e-01      -2.974702128692e-01      -2.974684696804e-01      -3.520527272471e-01      -2.990582148197e-01       6.041885043430e-01       5.914257799318e-01 
       1.783302012034e-03      -4.077295715368e-01      -3.461011934153e-01      -3.464597637107e-01      -3.464579876267e-01      -4.019293740158e-01      -3.480828584135e-01       6.029155891422e-01       5.905481325799e-01 
       1.925565219523e-03      -4.649482922923e-01      -4.029613440310e-01      -4.034486460074e-01      -4.034468374996e-01      -4.572517436771e-01      -4.050364016438e-01       6.014479477088e-01       5.895308861335e-01 
       2.079177497483e-03      -5.282052391371e-01      -4.690570546916e-01      -4.697191695626e-01      -4.697173288717e-01      -5.180381444951e-01      -4.711653351724e-01       5.997589244629e-01       5.883529719509e-01 
       2.245044219853e-03      -5.974229574475e-01      -5.458515952939e-01      -5.467510663576e-01      -5.467491935359e-01      -5.840629085436e-01      -5.479007377146e-01       5.978193150413e-01       5.869905913610e-01 
       2.424142986925e-03      -6.722111598032e-01      -6.350275022400e-01      -6.362491750086e-01      -6.362472699564e-01      -6.547640588221e-01      -6.368822893417e-01       5.955974940525e-01       5.854169993552e-01 
       2.617529387212e-03      -7.517528343380e-01      -7.385151530082e-01      -7.401741482789e-01      -7.401722107736e-01      -7.291349219362e-01      -7.399845951916e-01       5.930597199539e-01       5.836023391774e-01 
       2.826343218975e-03      -8.346710956946e-01      -8.585238651404e-01      -8.607762397784e-01      -8.607742694998e-01      -8.056044335890e-01      -8.593459601300e-01       5.901706746082e-01       5.815135628566e-01 
       3.051815208062e-03      -9.188838149028e-01      -9.975748414727e-01      -1.000632148880e+00      -1.000630145431e+00      -8.819168259613e-01      -9.973997371915e-01       5.868942704209e-01       5.791144516407e-01 
       3.295274261680e-03      -1.001459254834e+00      -1.158535931094e+00      -1.162684769900e+00      -1.162682732823e+00      -9.550301644684e-01      -1.156908569248e+00       5.831947952052e-01       5.763658018497e-01 
       3.558155300819e-03      -1.078498740672e+00      -1.344657294815e+00      -1.350285776830e+00      -1.350283705621e+00      -1.021065167293e+00      -1.341002133956e+00       5.790385050738e-01       5.732259024094e-01 
       3.842007717529e-03      -1.145086194463e+00      -1.559607049502e+00      -1.567240193896e+00      -1.567238088018e+00      -1.075351413146e+00      -1.553218775256e+00       5.743954602882e-01       5.696511593001e-01 
       4.148504506860e-03      -1.195366770545e+00      -1.807505384065e+00      -1.817853345120e+00      -1.817851204006e+00      -1.112632851171e+00      -1.797552883396e+00       5.692419354246e-01       5.655973137293e-01 
       4.479452127312e-03      -1.222833224875e+00      -2.092956533822e+00      -2.106978821422e+00      -2.106976644490e+00      -1.127508303856e+00      -2.078509020795e+00       5.635629257915e-01       5.610209867507e-01 
       4.836801147907e-03      -1.220919764599e+00      -2.421075686056e+00      -2.440067347078e+00      -2.440065133730e+00      -1.115180214777e+00      -2.401164781596e+00       5.573546540788e-01       5.558817659284e-01 
       5.222657744628e-03      -1.183999948965e+00      -2.797508928597e+00      -2.823216288657e+00      -2.823214038285e+00      -1.072554709662e+00      -2.771244009997e+00       5.506266663705e-01       5.501448649215e-01 
       5.639296113988e-03      -1.108846219497e+00      -3.228443731371e+00      -3.263219410040e+00      -3.263217122027e+00      -9.996546685135e-01      -3.195200185286e+00       5.434028225931e-01       5.437842049759e-01 
       6.089171876895e-03      -9.965091831823e-01      -3.720610969286e+00      -3.767618221902e+00      -3.767615895624e+00      -9.011510410196e-01      -3.680308246998e+00       5.357206608394e-01       5.367859717407e-01 
       6.574936551816e-03      -8.543574714632e-01      -4.281266482652e+00      -4.344753046054e+00      -4.344750680874e+00      -7.875770388220e-01      -4.234752043141e+00       5.276276121924e-01       5.291515513184e-01 
       7.099453182532e-03      -6.977133689188e-01      -4.918156612441e+00      -5.003815392453e+00      -5.003812987722e+00      -6.754930140116e-01      -4.867691347081e+00       5.191739575058e-01       5.208997059573e-01 
       7.665813212606e-03      -5.500950208505e-01      -5.639456005010e+00      -5.754899794025e+00      -5.754897349068e+00      -5.856395711088e-01      -5.589277294299e+00       5.104020932401e-01       5.120666533575e-01 
       8.277354706016e-03      -4.407285286576e-01      -6.453664375507e+00      -6.609053242114e+00      -6.609050756227e+00      -5.382054198165e-01      -6.410580069862e+00       5.013332446116e-01       5.027029079810e-01 
       8.937682021332e-03      -3.980324572039e-01      -7.369454079648e+00      -7.578307266373e+00      -7.578304738804e+00      -5.451313537678e-01      -7.343392699765e+00       4.919539961496e-01       4.928653220762e-01 
       9.650687055417e-03      -4.387429173139e-01      -8.395427960701e+00      -8.675683046245e+00      -8.675680476174e+00      -6.012322115253e-01      -8.399912154595e+00       4.822076922999e-01       4.826042290097e-01 
       1.042057218184e-02      -5.548151864662e-01      -9.539783911096e+00      -9.915142638265e+00      -9.915140024778e+00      -6.787005549839e-01      -9.592364256243e+00       4.719966199764e-01       4.719468897930e-01 
       1.125187501919e-02      -7.042059433832e-01      -1.080977754599e+01      -1.131145354000e+01      -1.131145088206e+01      -7.318370155284e-01      -1.093271107816e+01       4.611990761977e-01       4.608805537652e-01 
       1.214949517534e-02      -8.155088988680e-01      -1.221108214397e+01      -1.287995465946e+01      -1.287995195583e+01      -7.173413485714e-01      -1.243267542123e+01       4.497026538665e-01       4.493440363519e-01 
       1.311872312515e-02      -8.157541847998e-01      -1.374687242881e+01      -1.463619851279e+01      -1.463619576201e+01      -6.261676672261e-01      -1.410414472320e+01       4.374419971181e-01       4.372347110539e-01 
       1.416527139199e-02      -6.791433722250e-01      -1.541682507219e+01      -1.659550800650e+01      -1.659550520678e+01      -5.059724095148e-01      -1.595973417742e+01       4.244231893939e-01       4.244384388917e-01 
       1.529530821666e-02      -4.699345352363e-01      -1.721598608922e+01      -1.877246444627e+01      -1.877246159538e+01      -4.415193076934e-01      -1.801268767030e+01       4.107121020968e-01       4.108752413243e-01 
       1.651549391176e-02      -3.289906444612e-01      -1.913368355319e+01      -2.118037366955e+01      -2.118037076471e+01      -4.809738990930e-01      -2.027519673247e+01       3.963839207656e-01       3.965393580116e-01 
       1.783302010906e-02      -3.695826206861e-01      -2.115248218246e+01      -2.383064847826e+01      -2.383064551596e+01      -5.632839887131e-01      -2.275514839332e+01       3.814639072621e-01       3.815006884069e-01 
       1.925565206518e-02      -5.393586070615e-01      -2.324745770812e+01      -2.673209325657e+01      -2.673209023235e+01      -5.582036551415e-01      -2.545357349937e+01       3.659169068154e-01       3.658551474350e-01 
       2.079177376287e-02      -6.201564067655e-01      -2.538581504132e+01      -2.989001741593e+01      -2.989001432413e+01      -4.396390106674e-01      -2.836585184267e+01       3.497108100762e-01       3.496576364864e-01 
       2.245043293693e-02      -4.764494411162e-01      -2.752804442773e+01      -3.330549388463e+01      -3.330549071810e+01      -3.651293548436e-01      -3.148635874067e+01       3.328997024244e-01       3.329143078485e-01 
       2.424137103356e-02      -2.974371441187e-01      -2.963034071069e+01      -3.697493962896e+01      -3.697493637868e+01      -4.290886192591e-01      -3.480972414047e+01       3.156219364974e-01       3.156578400161e-01 
       2.617497906706e-02      -3.528265171485e-01      -3.165140571622e+01      -4.089057341786e+01      -4.089057007257e+01      -4.455489216354e-01      -3.832567765942e+01       2.980225668639e-01       2.980247277953e-01 
       2.826199580119e-02      -4.875045526620e-01      -3.356128505597e+01      -4.504112739750e+01      -4.504112394330e+01      -3.260230367645e-01      -4.201682975737e+01       2.802296701594e-01       2.802214789992e-01 
       3.051249938375e-02      -4.152190371033e-01      -3.535581278698e+01      -4.941282254961e+01      -4.941281896963e+01      -3.225866747172e-01      -4.586932911933e+01       2.624400143502e-01       2.624566886980e-01 
       3.293336996262e-02      -4.219587244966e-01      -3.707464402160e+01      -5.398949690919e+01      -5.398949318344e+01      -3.620180213389e-01      -4.987990915175e+01       2.449534227484e-01       2.449746080695e-01 
       3.552331487266e-02      -6.107086476504e-01      -3.881909346751e+01      -5.875110967365e+01      -5.875110577949e+01      -2.550163742857e-01      -5.404723316705e+01       2.281136039745e-01       2.281204238995e-01 
       3.826582157228e-02      -4.338151547989e-01      -4.076015805018e+01      -6.367012599939e+01      -6.367012191278e+01      -2.862181836287e-01      -5.836895120755e+01       2.122970816022e-01       2.123024969211e-01 
       4.112404724473e-02      -1.655518524618e-01      -4.311799956533e+01      -6.870864943252e+01      -6.870864513025e+01      -2.588441367073e-01      -6.284985376322e+01       1.979132054181e-01       1.979177995461e-01 
       4.404493044138e-02      -2.094245258283e-01      -4.610375804930e+01      -7.382213428952e+01      -7.382212975171e+01      -2.158471468352e-01      -6.749303717170e+01       1.852719221645e-01       1.852687381800e-01 
       4.697466957067e-02      -2.941974220477e-01      -4.985183945540e+01      -7.897181764124e+01      -7.897181285270e+01      -2.487261642535e-01      -7.228378684788e+01       1.744386286212e-01       1.744391158645e-01 
       4.987520971806e-02      -2.123045989879e-01      -5.438500386655e+01      -8.413595463740e+01      -8.413594958715e+01      -2.119520874770e-01      -7.720257041632e+01       1.652506593967e-01       1.652506593967e-01 
       5.272987739079e-02      -2.027956707200e-01      -5.962411191360e+01      -8.930802479951e+01      -8.930801947913e+01      -2.024577665553e-01      -8.223710571459e+01       1.574808314048e-01       1.574808314048e-01 
       5.553868476799e-02      -1.946405088822e-01      -6.541506939264e+01      -9.448608504913e+01      -9.448607945095e+01      -1.943149764164e-01      -8.736079894755e+01       1.507969369811e-01       1.507969369811e-01 
       5.831086443783e-02      -1.874477139114e-01      -7.155953538520e+01      -9.966676398214e+01      -9.966675809787e+01      -1.871330872230e-01      -9.254061058430e+01       1.449089785328e-01       1.449089785328e-01 
       6.105929318352e-02      -1.808829090376e-01      -7.782880035485e+01      -1.048379532480e+02      -1.048379470678e+02      -1.805783533848e-01      -9.773171396688e+01       1.395692048636e-01       1.395692048636e-01 
       6.379744399755e-02      -1.746779845449e-01      -8.397718464548e+01      -1.099774405095e+02      -1.099774340215e+02      -1.743831573892e-01      -1.028784206820e+02       1.345773354249e-01       1.345773354249e-01 
       6.653804689347e-02      -1.686277765398e-01      -8.975417781729e+01      -1.150539938135e+02      -1.150539870033e+02      -1.683426998633e-01      -1.079169209391e+02       1.297779483363e-01       1.297779483363e-01 
       6.929265033370e-02      -1.625847671840e-01      -9.491905832210e+01      -1.200299950217e+02      -1.200299878721e+02      -1.623097115494e-01      -1.127796708954e+02       1.250563597237e-01       1.250563597237e-01 
       7.207159151451e-02      -1.564546214270e-01      -9.925806143769e+01      -1.248655643833e+02      -1.248655568744e+02      -1.561899998352e-01      -1.174013899379e+02       1.203351917000e-01       1.203351917000e-01 
       7.488412589325e-02      -1.501918820551e-01      -1.026042911207e+02      -1.295230512117e+02      -1.295230433206e+02      -1.499381523217e-01      -1.217257765012e+02       1.155711384196e-01       1.155711384196e-01 
       7.773860159413e-02      -1.437959216996e-01      -1.048581640831e+02      -1.339725545990e+02      -1.339725463001e+02      -1.435534972927e-01      -1.257131485854e+02       1.107522742613e-01       1.107522742613e-01 
       8.064263092727e-02      -1.373064605955e-01      -1.060088836324e+02      -1.381973642667e+02      -1.381973555320e+02      -1.370756307056e-01      -1.293481760069e+02       1.058950310653e-01       1.058950310653e-01 
       8.360324183574e-02      -1.307974691225e-01      -1.061512098552e+02      -1.421993295488e+02      -1.421993203477e+02      -1.305783321701e-01      -1.326468359621e+02       1.010403179564e-01       1.010403179564e-01 
       8.662700531640e-02      -1.243694587639e-01      -1.054962557766e+02      -1.460033657154e+02      -1.460033560157e+02      -1.241618728406e-01      -1.356617504755e+02       9.624857940901e-02       9.624857940901e-02 
       8.972014012085e-02      -1.181395019513e-01      -1.043714331156e+02      -1.496601400512e+02      -1.496601298191e+02      -1.179430571978e-01      -1.384843774082e+02       9.159333787526e-02       9.159333787526e-02 
       9.288859777810e-02      -1.122294870005e-01      -1.032068216590e+02      -1.532461140831e+02      -1.532461032840e+02      -1.120435038196e-01      -1.412429646252e+02       8.715341839046e-02       8.715341839046e-02 
       9.613813123925e-02      -1.067523569144e-01      -1.025028366998e+02      -1.568597591808e+02      -1.568597477798e+02      -1.065759140604e-01      -1.440945165777e+02       8.300377601014e-02       8.300377601014e-02 
       9.947435014200e-02      -1.017982936349e-01      -1.027816988075e+02      -1.606136188414e+02      -1.606136068032e+02      -1.016302853828e-01      -1.472108879995e+02       7.920610745294e-02       7.920610745294e-02 
       1.029027652301e-01      -9.742111240104e-02      -1.045190968411e+02      -1.646217563871e+02      -1.646217436765e+02      -9.726033376918e-02      -1.507580762464e+02       7.579953529459e-02       7.579953529459e-02 
       1.064288240027e-01      -9.362749843156e-02      -1.080645541172e+02      -1.689833911422e+02      -1.689833777236e+02      -9.347275140879e-02      -1.548706685996e+02       7.279300960551e-02       7.279300960551e-02 
       1.100579392682e-01      -9.037163155490e-02      -1.135622582300e+02      -1.737652638880e+02      -1.737652497248e+02      -9.022184003282e-02      -1.596253199072e+02       7.016119450985e-02       7.016119450985e-02 
       1.137955119551e-01      -8.755558871623e-02      -1.208818331743e+02      -1.789837773207e+02      -1.789837623740e+02      -8.740990927795e-02      -1.650155633802e+02       6.784400808655e-02       6.784400808655e-02 
       1.176469492760e-01      -8.503783062716e-02      -1.295805864733e+02      -1.845914804149e+02      -1.845914646422e+02      -8.489574164446e-02      -1.709349819481e+02       6.575146537488e-02       6.575146537488e-02 
       1.216176791504e-01      -8.264959029511e-02      -1.389135324049e+02      -1.904713899230e+02      -1.904713732766e+02      -8.251094284749e-02      -1.771740882966e+02       6.377371069542e-02       6.377371069542e-02 
       1.257131616481e-01      -8.021817285473e-02      -1.479079886856e+02      -1.964445975954e+02      -1.964445800204e+02      -8.008318834297e-02      -1.834379386290e+02       6.179620391194e-02       6.179620391194e-02 
