# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612393e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123356e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376729e-02      -9.717310180962e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563880e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506977e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860862e-01       6.089302120750e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560256e-01      -1.880291931178e-01      -1.881340154898e-01      -1.881324741705e-01      -2.327223867731e-01      -1.894187022267e-01       6.070683837063e-01       5.933964375144e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056881e-01      -2.677786462613e-01      -2.206038854907e-01       6.062440007716e-01       5.928342457727e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126248e-01      -2.553703007464e-01      -2.553685912087e-01      -3.074347386952e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414606e-01      -2.972064363183e-01      -2.974702128684e-01      -2.974684696832e-01      -3.520527272462e-01      -2.990582148199e-01       6.041885043428e-01       5.914257799319e-01 
       1.783302012034e-03      -4.077295715134e-01      -3.461011933996e-01      -3.464597637097e-01      -3.464579876307e-01      -4.019293740147e-01      -3.480828584140e-01       6.029155891422e-01       5.905481325803e-01 
       1.925565219523e-03      -4.649482922728e-01      -4.029613440058e-01      -4.034486460076e-01      -4.034468375068e-01      -4.572517436787e-01      -4.050364016455e-01       6.014479477108e-01       5.895308861358e-01 
       2.079177497483e-03      -5.282052391068e-01      -4.690570546575e-01      -4.697191695620e-01      -4.697173288808e-01      -5.180381444958e-01      -4.711653351742e-01       5.997589244644e-01       5.883529719528e-01 
       2.245044219853e-03      -5.974229540094e-01      -5.458515975975e-01      -5.467510664821e-01      -5.467491936737e-01      -5.840629083288e-01      -5.479007381185e-01       5.978193153196e-01       5.869905916374e-01 
       2.424142986925e-03      -6.722111592251e-01      -6.350275023504e-01      -6.362491749199e-01      -6.362472698860e-01      -6.547640586633e-01      -6.368822892893e-01       5.955974939896e-01       5.854169992962e-01 
       2.617529387212e-03      -7.517528342441e-01      -7.385151529323e-01      -7.401741482741e-01      -7.401722107940e-01      -7.291349219313e-01      -7.399845951951e-01       5.930597199549e-01       5.836023391790e-01 
       2.826343218975e-03      -8.346710993758e-01      -8.585238621418e-01      -8.607762396428e-01      -8.607742693988e-01      -8.056044338720e-01      -8.593459596552e-01       5.901706743818e-01       5.815135626228e-01 
       3.051815208062e-03      -9.188838147520e-01      -9.975748413321e-01      -1.000632148871e+00      -1.000630145470e+00      -8.819168259535e-01      -9.973997371993e-01       5.868942704231e-01       5.791144516435e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930903e+00      -1.162684769888e+00      -1.162682732876e+00      -9.550301644589e-01      -1.156908569260e+00       5.831947952085e-01       5.763658018534e-01 
       3.558155300819e-03      -1.078498740144e+00      -1.344657294853e+00      -1.350285776837e+00      -1.350283705717e+00      -1.021065167263e+00      -1.341002134031e+00       5.790385050985e-01       5.732259024349e-01 
       3.842007717529e-03      -1.145086194180e+00      -1.559607049150e+00      -1.567240193878e+00      -1.567238088120e+00      -1.075351413133e+00      -1.553218775281e+00       5.743954602946e-01       5.696511593066e-01 
       4.148504506860e-03      -1.195366770452e+00      -1.807505383377e+00      -1.817853345097e+00      -1.817851204148e+00      -1.112632851188e+00      -1.797552883406e+00       5.692419354268e-01       5.655973137312e-01 
       4.479452127312e-03      -1.222833224947e+00      -2.092956532769e+00      -2.106978821419e+00      -2.106976644711e+00      -1.127508303930e+00      -2.078509020819e+00       5.635629257981e-01       5.610209867563e-01 
       4.836801147907e-03      -1.220919764236e+00      -2.421075685181e+00      -2.440067347044e+00      -2.440065134002e+00      -1.115180214767e+00      -2.401164781679e+00       5.573546540945e-01       5.558817659433e-01 
       5.222657744628e-03      -1.183999937904e+00      -2.797508951165e+00      -2.823216290153e+00      -2.823214040198e+00      -1.072554708824e+00      -2.771244014810e+00       5.506266672023e-01       5.501448657452e-01 
       5.639296113988e-03      -1.108846326521e+00      -3.228443405712e+00      -3.263219388984e+00      -3.263217101538e+00      -9.996546824250e-01      -3.195200120778e+00       5.434028128365e-01       5.437841953704e-01 
       6.089171876895e-03      -9.965091831901e-01      -3.720610967195e+00      -3.767618221876e+00      -3.767615896368e+00      -9.011510410449e-01      -3.680308247288e+00       5.357206608780e-01       5.367859717768e-01 
       6.574936551816e-03      -8.543574717278e-01      -4.281266479857e+00      -4.344753046048e+00      -4.344750681914e+00      -7.875770388740e-01      -4.234752043571e+00       5.276276122426e-01       5.291515513657e-01 
       7.099453182532e-03      -6.977133695117e-01      -4.918156608716e+00      -5.003815392492e+00      -5.003812989179e+00      -6.754930140999e-01      -4.867691347717e+00       5.191739575707e-01       5.208997060189e-01 
       7.665813212606e-03      -5.500950208644e-01      -5.639455999065e+00      -5.754899794000e+00      -5.754897350968e+00      -5.856395712147e-01      -5.589277294948e+00       5.104020932974e-01       5.120666534126e-01 
       8.277354706016e-03      -4.407283188484e-01      -6.453662897980e+00      -6.609053109877e+00      -6.609050626599e+00      -5.382054123774e-01      -6.410579734610e+00       5.013332192486e-01       5.027028832772e-01 
       8.937682021332e-03      -3.980322213494e-01      -7.369452411188e+00      -7.578307107019e+00      -7.578304582983e+00      -5.451313354555e-01      -7.343392313377e+00       4.919539708772e-01       4.928652972862e-01 
       9.650687055417e-03      -4.387429184397e-01      -8.395427949337e+00      -8.675683047147e+00      -8.675680481856e+00      -6.012322118303e-01      -8.399912157536e+00       4.822076924674e-01       4.826042291766e-01 
       1.042057218184e-02      -5.548151128389e-01      -9.539782520297e+00      -9.915142442040e+00      -9.915139835012e+00      -6.787004418237e-01      -9.592363886049e+00       4.719966021345e-01       4.719468721092e-01 
       1.125187501919e-02      -7.042049657684e-01      -1.080977803599e+01      -1.131145371063e+01      -1.131145106140e+01      -7.318360522239e-01      -1.093271127221e+01       4.611990851442e-01       4.608805649505e-01 
       1.214949517534e-02      -8.155094207266e-01      -1.221108245445e+01      -1.287995480718e+01      -1.287995211530e+01      -7.173415995559e-01      -1.243267561088e+01       4.497026606878e-01       4.493440424864e-01 
       1.311872312515e-02      -8.157541831777e-01      -1.374687239691e+01      -1.463619851923e+01      -1.463619578428e+01      -6.261676678727e-01      -1.410414473655e+01       4.374419975297e-01       4.372347114676e-01 
       1.416527139199e-02      -6.791434967954e-01      -1.541682275292e+01      -1.659550713041e+01      -1.659550435197e+01      -5.059720736562e-01      -1.595973312175e+01       4.244231615203e-01       4.244384112419e-01 
       1.529530821666e-02      -4.699350898326e-01      -1.721598435754e+01      -1.877246378699e+01      -1.877246096465e+01      -4.415198171366e-01      -1.801268690469e+01       4.107120845341e-01       4.108752230124e-01 
       1.651549391176e-02      -3.289940117233e-01      -1.913365681578e+01      -2.118036952687e+01      -2.118036666024e+01      -4.809741231602e-01      -2.027518935017e+01       3.963837776902e-01       3.965392125900e-01 
       1.783302010906e-02      -3.695830332436e-01      -2.115247175563e+01      -2.383064872681e+01      -2.383064581554e+01      -5.632837760134e-01      -2.275514705203e+01       3.814638852962e-01       3.815006663706e-01 
       1.925565206518e-02      -5.393573736209e-01      -2.324741880082e+01      -2.673209155980e+01      -2.673208860352e+01      -5.582035772339e-01      -2.545356620650e+01       3.659168028264e-01       3.658550439121e-01 
       2.079177376287e-02      -6.201564045442e-01      -2.538581494051e+01      -2.989001749489e+01      -2.989001449326e+01      -4.396390128800e-01      -2.836585196576e+01       3.497108115914e-01       3.496576380036e-01 
       2.245043293693e-02      -4.764494411745e-01      -2.752804432007e+01      -3.330549400131e+01      -3.330549095399e+01      -3.651293576544e-01      -3.148635891744e+01       3.328997042906e-01       3.329143097155e-01 
       2.424137103356e-02      -2.974359712185e-01      -2.963033764226e+01      -3.697493528082e+01      -3.697493218748e+01      -4.290887420589e-01      -3.480972022191e+01       3.156219008979e-01       3.156578046993e-01 
       2.617497906706e-02      -3.528265254657e-01      -3.165140563178e+01      -4.089057366749e+01      -4.089057052783e+01      -4.455489256742e-01      -3.832567801952e+01       2.980225696616e-01       2.980247305920e-01 
       2.826199580119e-02      -4.875045534664e-01      -3.356128502470e+01      -4.504112776008e+01      -4.504112457379e+01      -3.260230416645e-01      -4.201683026896e+01       2.802296735689e-01       2.802214824095e-01 
       3.051249938375e-02      -4.152191293337e-01      -3.535576614361e+01      -4.941281227909e+01      -4.941280904592e+01      -3.225863815626e-01      -4.586931387345e+01       2.624399272308e-01       2.624566015877e-01 
       3.293336996262e-02      -4.219564643513e-01      -3.707458816805e+01      -5.398945877335e+01      -5.398945549314e+01      -3.620191740999e-01      -4.987986973899e+01       2.449532291881e-01       2.449744144450e-01 
       3.552331487266e-02      -6.107076155104e-01      -3.881914144900e+01      -5.875111469894e+01      -5.875111137177e+01      -2.550163350757e-01      -5.404724505090e+01       2.281136540760e-01       2.281204739863e-01 
       3.826582157228e-02      -4.338158610819e-01      -4.076031515220e+01      -6.367016333784e+01      -6.367015996421e+01      -2.862187052771e-01      -5.836900635891e+01       2.122972820554e-01       2.123026973478e-01 
       4.112404724473e-02      -1.655506572258e-01      -4.311796720839e+01      -6.870863979330e+01      -6.870863637436e+01      -2.588441470215e-01      -6.284984163525e+01       1.979131672376e-01       1.979177613695e-01 
       4.404493044138e-02      -2.094250984963e-01      -4.610382648406e+01      -7.382215685610e+01      -7.382215339367e+01      -2.158473447407e-01      -6.749306698703e+01       1.852720039851e-01       1.852688200393e-01 
       4.697466957067e-02      -2.941901225376e-01      -4.985236053201e+01      -7.897193032436e+01      -7.897192682080e+01      -2.487266967261e-01      -7.228395957460e+01       1.744390451896e-01       1.744395324084e-01 
       4.987520971806e-02      -2.123050328503e-01      -5.438530478063e+01      -8.413607428918e+01      -8.413607074704e+01      -2.119525205035e-01      -7.720271556453e+01       1.652509700171e-01       1.652509700171e-01 
       5.272987739079e-02      -2.027956932903e-01      -5.962411757793e+01      -8.930803055717e+01      -8.930802697891e+01      -2.024577891004e-01      -8.223711272104e+01       1.574808448198e-01       1.574808448198e-01 
       5.553868476799e-02      -1.946405428654e-01      -6.541507684335e+01      -9.448609263415e+01      -9.448608902193e+01      -1.943150103762e-01      -8.736080792300e+01       1.507969524712e-01       1.507969524712e-01 
       5.831086443783e-02      -1.874476061471e-01      -7.155950831134e+01      -9.966667802677e+01      -9.966667438240e+01      -1.871329796648e-01      -9.254053789679e+01       1.449088646920e-01       1.449088646920e-01 
       6.105929318352e-02      -1.808829656114e-01      -7.782881171112e+01      -1.048379650213e+02      -1.048379613463e+02      -1.805784099405e-01      -9.773172739380e+01       1.395692240357e-01       1.395692240357e-01 
       6.379744399755e-02      -1.746780465206e-01      -8.397719822664e+01      -1.099774546113e+02      -1.099774509068e+02      -1.743832193468e-01      -1.028784365833e+02       1.345773562232e-01       1.345773562232e-01 
       6.653804689347e-02      -1.686279512658e-01      -8.975421713374e+01      -1.150540355338e+02      -1.150540318007e+02      -1.683428745817e-01      -1.079169636269e+02       1.297779996969e-01       1.297779996969e-01 
       6.929265033370e-02      -1.625850161530e-01      -9.491922963792e+01      -1.200300462762e+02      -1.200300425152e+02      -1.623099603895e-01      -1.127797417901e+02       1.250564383893e-01       1.250564383893e-01 
       7.207159151451e-02      -1.564548823968e-01      -9.925810047321e+01      -1.248656118839e+02      -1.248656080957e+02      -1.561902608461e-01      -1.174014378468e+02       1.203352407772e-01       1.203352407772e-01 
       7.488412589325e-02      -1.501921427047e-01      -1.026042454413e+02      -1.295230883439e+02      -1.295230845288e+02      -1.499384131333e-01      -1.217258032844e+02       1.155711637689e-01       1.155711637689e-01 
       7.773860159413e-02      -1.437962033959e-01      -1.048582127213e+02      -1.339726149918e+02      -1.339726111502e+02      -1.435537790418e-01      -1.257132091214e+02       1.107523275436e-01       1.107523275436e-01 
       8.064263092727e-02      -1.373064284520e-01      -1.060087477286e+02      -1.381973398632e+02      -1.381973359951e+02      -1.370755986872e-01      -1.293481392682e+02       1.058950009934e-01       1.058950009934e-01 
       8.360324183574e-02      -1.307975534175e-01      -1.061513490140e+02      -1.421993818512e+02      -1.421993779568e+02      -1.305784163242e-01      -1.326469043756e+02       1.010403700626e-01       1.010403700626e-01 
       8.662700531640e-02      -1.243696315807e-01      -1.054962941428e+02      -1.460034327650e+02      -1.460034288442e+02      -1.241620456518e-01      -1.356618159712e+02       9.624862591663e-02       9.624862591663e-02 
       8.972014012085e-02      -1.181394974368e-01      -1.043713443066e+02      -1.496601523100e+02      -1.496601483628e+02      -1.179430527176e-01      -1.384843790406e+02       9.159333895851e-02       9.159333895851e-02 
       9.288859777810e-02      -1.122294761700e-01      -1.032066888490e+02      -1.532461273420e+02      -1.532461233682e+02      -1.120434930399e-01      -1.412429608042e+02       8.715341603701e-02       8.715341603701e-02 
       9.613813123925e-02      -1.067524034523e-01      -1.025029340885e+02      -1.568598012477e+02      -1.568597972471e+02      -1.065759605071e-01      -1.440945719486e+02       8.300380790300e-02       8.300380790300e-02 
       9.947435014200e-02      -1.017984024160e-01      -1.027820100957e+02      -1.606137220824e+02      -1.606137180547e+02      -1.016303939455e-01      -1.472110266078e+02       7.920618202434e-02       7.920618202434e-02 
       1.029027652301e-01      -9.742114272884e-02      -1.045191149563e+02      -1.646218020122e+02      -1.646217979568e+02      -9.726036405343e-02      -1.507581234607e+02       7.579955903357e-02       7.579955903357e-02 
       1.064288240027e-01      -9.362746901544e-02      -1.080642867822e+02      -1.689833970983e+02      -1.689833930149e+02      -9.347272209082e-02      -1.548706403242e+02       7.279299632064e-02       7.279299632064e-02 
       1.100579392682e-01      -9.037162849097e-02      -1.135621479620e+02      -1.737652752809e+02      -1.737652711689e+02      -9.022183699138e-02      -1.596253206400e+02       7.016119483330e-02       7.016119483330e-02 
       1.137955119551e-01      -8.755560615047e-02      -1.208817703555e+02      -1.789838235812e+02      -1.789838194400e+02      -8.740992670014e-02      -1.650156005245e+02       6.784402335893e-02       6.784402335893e-02 
       1.176469492760e-01      -8.503788077315e-02      -1.295807589224e+02      -1.845915286394e+02      -1.845915244682e+02      -8.489579169684e-02      -1.709350572559e+02       6.575149434254e-02       6.575149434254e-02 
       1.216176791504e-01      -8.264956385480e-02      -1.389136743511e+02      -1.904714727999e+02      -1.904714685979e+02      -8.251091627540e-02      -1.771741880126e+02       6.377374660735e-02       6.377374660735e-02 
       1.257131616481e-01      -8.021808601777e-02      -1.479080357266e+02      -1.964446366405e+02      -1.964446324068e+02      -8.008310140200e-02      -1.834379887012e+02       6.179622080828e-02       6.179622080828e-02 
