# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377487e-01       5.968345542593e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834864e-01       5.968325769323e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406828e-01       5.968302746214e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281936e-01       5.968275884859e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502019e-01       5.968244612397e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919954e-01       5.968208083493e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359929e-01       5.968165578144e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214204e-01       5.968115973210e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772191e-01       5.968058143747e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996327e-01       5.967990720905e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517387e-01       5.967912113146e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550974e-01       5.967820474952e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882794e-01       5.967713644818e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765749e-01       5.967589094514e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778554e-01       5.967443895051e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839427e-01       5.967274614150e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003683e-01       5.967077277285e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329077e-01       5.966847228019e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755606e-01       5.966579046718e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876064e-01       5.966266427654e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746890e-01       5.965902011412e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616158e-01       5.965477237959e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676169e-01       5.964982122667e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663720e-01       5.964405044632e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520082e-01       5.963732473496e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916591e-01       5.962948648018e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622153e-02       6.112180759867e-01       5.962035248034e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578919e-01       5.960970923513e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714155e-02      -4.740237989059e-02      -6.202777565344e-02      -4.782049850204e-02       6.108749840987e-01       5.959730876844e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769778e-02      -5.525774073443e-02      -5.525760853585e-02      -7.208148695631e-02      -5.573878698089e-02       6.106601202684e-01       5.958286248311e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585861e-02      -8.371891123358e-02      -6.496518392455e-02       6.104100592285e-01       5.956603516889e-01 
       8.277354706016e-04      -9.747416725501e-02      -7.506579530249e-02      -7.508242805031e-02      -7.508218376727e-02      -9.717310180964e-02      -7.571471393798e-02       6.101191218142e-01       5.954643737535e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563878e-02      -8.751591248633e-02      -8.751558041875e-02      -1.127054511360e-01      -8.823736711731e-02       6.097807442836e-01       5.952361716388e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506979e-01       5.949705031913e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120752e-01       5.946612936265e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098780e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931449e-01      -1.614544592851e-01      -2.018719807950e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205294e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931182e-01      -1.881340154899e-01      -1.881324741706e-01      -2.327223867734e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375150e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719809e-01      -2.192008804827e-01      -2.191992056879e-01      -2.677786462614e-01      -2.206038854906e-01       6.062440007716e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762880e-01      -2.551763126246e-01      -2.553703007463e-01      -2.553685912085e-01      -3.074347386954e-01      -2.568787587732e-01       6.052907759831e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414595e-01      -2.972064363188e-01      -2.974702128683e-01      -2.974684696830e-01      -3.520527272465e-01      -2.990582148198e-01       6.041885043428e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715131e-01      -3.461011933994e-01      -3.464597637094e-01      -3.464579876303e-01      -4.019293740151e-01      -3.480828584137e-01       6.029155891419e-01       5.905481325800e-01 
       1.925565219523e-03      -4.649482922608e-01      -4.029613440090e-01      -4.034486460056e-01      -4.034468375046e-01      -4.572517436761e-01      -4.050364016440e-01       6.014479477084e-01       5.895308861336e-01 
       2.079177497483e-03      -5.282052390949e-01      -4.690570546614e-01      -4.697191695601e-01      -4.697173288786e-01      -5.180381444937e-01      -4.711653351727e-01       5.997589244625e-01       5.883529719511e-01 
       2.245044219853e-03      -5.974229573917e-01      -5.458515952526e-01      -5.467510663542e-01      -5.467491935455e-01      -5.840629085417e-01      -5.479007377151e-01       5.978193150409e-01       5.869905913612e-01 
       2.424142986925e-03      -6.722111592248e-01      -6.350275023494e-01      -6.362491749188e-01      -6.362472698844e-01      -6.547640586647e-01      -6.368822892878e-01       5.955974939886e-01       5.854169992953e-01 
       2.617529387212e-03      -7.517528342435e-01      -7.385151529309e-01      -7.401741482727e-01      -7.401722107918e-01      -7.291349219332e-01      -7.399845951931e-01       5.930597199537e-01       5.836023391779e-01 
       2.826343218975e-03      -8.346710993751e-01      -8.585238621398e-01      -8.607762396408e-01      -8.607742693957e-01      -8.056044338745e-01      -8.593459596523e-01       5.901706743803e-01       5.815135626213e-01 
       3.051815208062e-03      -9.188838147510e-01      -9.975748413294e-01      -1.000632148869e+00      -1.000630145465e+00      -8.819168259567e-01      -9.973997371954e-01       5.868942704212e-01       5.791144516417e-01 
       3.295274261680e-03      -1.001459254647e+00      -1.158535930900e+00      -1.162684769885e+00      -1.162682732871e+00      -9.550301644630e-01      -1.156908569254e+00       5.831947952062e-01       5.763658018512e-01 
       3.558155300819e-03      -1.078498740439e+00      -1.344657294552e+00      -1.350285776810e+00      -1.350283705688e+00      -1.021065167287e+00      -1.341002133967e+00       5.790385050758e-01       5.732259024118e-01 
       3.842007717529e-03      -1.145086194131e+00      -1.559607049211e+00      -1.567240193873e+00      -1.567238088111e+00      -1.075351413134e+00      -1.553218775282e+00       5.743954602943e-01       5.696511593066e-01 
       4.148504506860e-03      -1.195366770249e+00      -1.807505383573e+00      -1.817853345086e+00      -1.817851204132e+00      -1.112632851164e+00      -1.797552883419e+00       5.692419354290e-01       5.655973137337e-01 
       4.479452127312e-03      -1.222833224554e+00      -2.092956533167e+00      -2.106978821381e+00      -2.106976644666e+00      -1.127508303851e+00      -2.078509020835e+00       5.635629257991e-01       5.610209867579e-01 
       4.836801147907e-03      -1.220919764273e+00      -2.421075685085e+00      -2.440067347018e+00      -2.440065133967e+00      -1.115180214777e+00      -2.401164781637e+00       5.573546540855e-01       5.558817659343e-01 
       5.222657744628e-03      -1.183999937899e+00      -2.797508951139e+00      -2.823216290127e+00      -2.823214040159e+00      -1.072554708833e+00      -2.771244014774e+00       5.506266671957e-01       5.501448657385e-01 
       5.639296113988e-03      -1.108846219360e+00      -3.228443729470e+00      -3.263219409914e+00      -3.263217122450e+00      -9.996546684905e-01      -3.195200185340e+00       5.434028226000e-01       5.437842049812e-01 
       6.089171876895e-03      -9.965091831829e-01      -3.720610967146e+00      -3.767618221827e+00      -3.767615896295e+00      -9.011510410488e-01      -3.680308247221e+00       5.357206608687e-01       5.367859717675e-01 
       6.574936551816e-03      -8.543574717197e-01      -4.281266479790e+00      -4.344753045981e+00      -4.344750681815e+00      -7.875770388725e-01      -4.234752043479e+00       5.276276122316e-01       5.291515513548e-01 
       7.099453182532e-03      -6.977133695027e-01      -4.918156608624e+00      -5.003815392400e+00      -5.003812989044e+00      -6.754930140905e-01      -4.867691347591e+00       5.191739575578e-01       5.208997060060e-01 
       7.665813212606e-03      -5.500950217905e-01      -5.639455999937e+00      -5.754899794020e+00      -5.754897350929e+00      -5.856395712235e-01      -5.589277295065e+00       5.104020933080e-01       5.120666534222e-01 
       8.277354706016e-03      -4.407285290054e-01      -6.453664368728e+00      -6.609053242148e+00      -6.609050758790e+00      -5.382054199695e-01      -6.410580070934e+00       5.013332446933e-01       5.027029080603e-01 
       8.937682021332e-03      -3.980322213380e-01      -7.369452410991e+00      -7.578307106788e+00      -7.578304582643e+00      -5.451313354153e-01      -7.343392313068e+00       4.919539708569e-01       4.928652972659e-01 
       9.650687055417e-03      -4.387429184158e-01      -8.395427949018e+00      -8.675683046827e+00      -8.675680481389e+00      -6.012322117827e-01      -8.399912157104e+00       4.822076924430e-01       4.826042291523e-01 
       1.042057218184e-02      -5.548150937517e-01      -9.539783219448e+00      -9.915142545216e+00      -9.915139937991e+00      -6.787004288518e-01      -9.592364076716e+00       4.719966113535e-01       4.719468814256e-01 
       1.125187501919e-02      -7.042049662996e-01      -1.080977813546e+01      -1.131145372332e+01      -1.131145107383e+01      -7.318360543761e-01      -1.093271129761e+01       4.611990862060e-01       4.608805660164e-01 
       1.214949517534e-02      -8.155088973518e-01      -1.221108211826e+01      -1.287995466273e+01      -1.287995197050e+01      -7.173413490413e-01      -1.243267542930e+01       4.497026541567e-01       4.493440366449e-01 
       1.311872312515e-02      -8.157541830882e-01      -1.374687239583e+01      -1.463619851813e+01      -1.463619578270e+01      -6.261676678251e-01      -1.410414473508e+01       4.374419974847e-01       4.372347114226e-01 
       1.416527139199e-02      -6.791433717492e-01      -1.541682503029e+01      -1.659550801504e+01      -1.659550523594e+01      -5.059724102834e-01      -1.595973419491e+01       4.244231898565e-01       4.244384393548e-01 
       1.529530821666e-02      -4.699356090996e-01      -1.721598778790e+01      -1.877246505124e+01      -1.877246222802e+01      -4.415203473835e-01      -1.801268847759e+01       4.107121202564e-01       4.108752581218e-01 
       1.651549391176e-02      -3.289906489416e-01      -1.913368348802e+01      -2.118037369028e+01      -2.118037082249e+01      -4.809739002639e-01      -2.027519676992e+01       3.963839214958e-01       3.965393587396e-01 
       1.783302010906e-02      -3.695826250751e-01      -2.115248210334e+01      -2.383064850999e+01      -2.383064559715e+01      -5.632839900929e-01      -2.275514844782e+01       3.814639081741e-01       3.815006893176e-01 
       1.925565206518e-02      -5.393586080340e-01      -2.324745761445e+01      -2.673209330465e+01      -2.673209034627e+01      -5.582036568014e-01      -2.545357357840e+01       3.659169079498e-01       3.658551485702e-01 
       2.079177376287e-02      -6.201580386365e-01      -2.538581210159e+01      -2.989001702966e+01      -2.989001402522e+01      -4.396387894185e-01      -2.836585117417e+01       3.497108019020e-01       3.496576277857e-01 
       2.245043293693e-02      -4.764495016592e-01      -2.752804044644e+01      -3.330549333352e+01      -3.330549028246e+01      -3.651293491905e-01      -3.148635777731e+01       3.328996922637e-01       3.329142976562e-01 
       2.424137103356e-02      -2.974371507672e-01      -2.963034059928e+01      -3.697493978866e+01      -3.697493669035e+01      -4.290886224858e-01      -3.480972437883e+01       3.156219386564e-01       3.156578421738e-01 
       2.617497906706e-02      -3.528265252629e-01      -3.165140561639e+01      -4.089057365107e+01      -4.089057050481e+01      -4.455489254448e-01      -3.832567799831e+01       2.980225694971e-01       2.980247304275e-01 
       2.826199580119e-02      -4.875051664125e-01      -3.356130151344e+01      -4.504115828050e+01      -4.504115508548e+01      -3.260230117737e-01      -4.201685778019e+01       2.802298571945e-01       2.802216659078e-01 
       3.051249938375e-02      -4.152191289878e-01      -3.535576611668e+01      -4.941281224970e+01      -4.941280900500e+01      -3.225863812351e-01      -4.586931383583e+01       2.624399270158e-01       2.624566013728e-01 
       3.293336996262e-02      -4.219581026793e-01      -3.707463650762e+01      -5.398947270154e+01      -5.398946940618e+01      -3.620182456226e-01      -4.987988852607e+01       2.449533214050e-01       2.449745065105e-01 
       3.552331487266e-02      -6.107074868652e-01      -3.881909965061e+01      -5.875107993590e+01      -5.875107658892e+01      -2.550158819300e-01      -5.404721018262e+01       2.281135068502e-01       2.281203267460e-01 
       3.826582157228e-02      -4.338156201560e-01      -4.076018175301e+01      -6.367013368954e+01      -6.367013029016e+01      -2.862186815428e-01      -5.836896169912e+01       2.122971197599e-01       2.123025350646e-01 
       4.112404724473e-02      -1.655506566183e-01      -4.311796712866e+01      -6.870863970357e+01      -6.870863625152e+01      -2.588441465205e-01      -6.284984152248e+01       1.979131668827e-01       1.979177610146e-01 
       4.404493044138e-02      -2.094250980279e-01      -4.610382638118e+01      -7.382215674011e+01      -7.382215323570e+01      -2.158473441223e-01      -6.749306684195e+01       1.852720035871e-01       1.852688196413e-01 
       4.697466957067e-02      -2.941974451626e-01      -4.985184186891e+01      -7.897182076547e+01      -7.897181720954e+01      -2.487261781435e-01      -7.228379078447e+01       1.744386381198e-01       1.744391253633e-01 
       4.987520971806e-02      -2.123046145495e-01      -5.438500787819e+01      -8.413595881977e+01      -8.413595521340e+01      -2.119521030147e-01      -7.720257563619e+01       1.652506705667e-01       1.652506705667e-01 
       5.272987739079e-02      -2.027956925306e-01      -5.962411738733e+01      -8.930803033557e+01      -8.930802667976e+01      -2.024577883418e-01      -8.223711244697e+01       1.574808442951e-01       1.574808442951e-01 
       5.553868476799e-02      -1.946406852098e-01      -6.541514841383e+01      -9.448615818115e+01      -9.448615447656e+01      -1.943151524837e-01      -8.736087244839e+01       1.507970638525e-01       1.507970638525e-01 
       5.831086443783e-02      -1.874477596535e-01      -7.155954446889e+01      -9.966677327834e+01      -9.966676952524e+01      -1.871331329457e-01      -9.254062132942e+01       1.449089953560e-01       1.449089953560e-01 
       6.105929318352e-02      -1.808828616586e-01      -7.782855321987e+01      -1.048379724406e+02      -1.048379686387e+02      -1.805783062925e-01      -9.773169391579e+01       1.395691762777e-01       1.395691762777e-01 
       6.379744399755e-02      -1.746780394878e-01      -8.397719743227e+01      -1.099774536683e+02      -1.099774498171e+02      -1.743832123129e-01      -1.028784355696e+02       1.345773548980e-01       1.345773548980e-01 
       6.653804689347e-02      -1.686278472390e-01      -8.975416863285e+01      -1.150540302384e+02      -1.150540263369e+02      -1.683427705385e-01      -1.079169517490e+02       1.297779853918e-01       1.297779853918e-01 
       6.929265033370e-02      -1.625848794916e-01      -9.491920585601e+01      -1.200300188686e+02      -1.200300149151e+02      -1.623098237059e-01      -1.127797155578e+02       1.250564092315e-01       1.250564092315e-01 
       7.207159151451e-02      -1.564546849872e-01      -9.925815455960e+01      -1.248655641621e+02      -1.248655601550e+02      -1.561900633307e-01      -1.174014068370e+02       1.203352090053e-01       1.203352090053e-01 
       7.488412589325e-02      -1.501918849413e-01      -1.026042197137e+02      -1.295230538416e+02      -1.295230497786e+02      -1.499381552761e-01      -1.217257708925e+02       1.155711331031e-01       1.155711331031e-01 
       7.773860159413e-02      -1.437959565021e-01      -1.048581815172e+02      -1.339725749702e+02      -1.339725708487e+02      -1.435535320597e-01      -1.257131713491e+02       1.107522943204e-01       1.107522943204e-01 
       8.064263092727e-02      -1.373064788757e-01      -1.060088658343e+02      -1.381973764993e+02      -1.381973723163e+02      -1.370756489834e-01      -1.293481870356e+02       1.058950400959e-01       1.058950400959e-01 
       8.360324183574e-02      -1.307975042858e-01      -1.061512426004e+02      -1.421993524645e+02      -1.421993482166e+02      -1.305783672837e-01      -1.326468637815e+02       1.010403391447e-01       1.010403391447e-01 
       8.662700531640e-02      -1.243696208347e-01      -1.054962561970e+02      -1.460034287932e+02      -1.460034244766e+02      -1.241620349300e-01      -1.356618066038e+02       9.624861927198e-02       9.624861927198e-02 
       8.972014012085e-02      -1.181395302917e-01      -1.043714563392e+02      -1.496601691995e+02      -1.496601648099e+02      -1.179430854927e-01      -1.384844096063e+02       9.159335917058e-02       9.159335917058e-02 
       9.288859777810e-02      -1.122294744488e-01      -1.032066874426e+02      -1.532461256988e+02      -1.532461212315e+02      -1.120434913213e-01      -1.412429588398e+02       8.715341482499e-02       8.715341482499e-02 
       9.613813123925e-02      -1.067523457922e-01      -1.025027529597e+02      -1.568597528874e+02      -1.568597483370e+02      -1.065759029664e-01      -1.440945042546e+02       8.300376891253e-02       8.300376891253e-02 
       9.947435014200e-02      -1.017984005311e-01      -1.027820083236e+02      -1.606137200039e+02      -1.606137153644e+02      -1.016303920634e-01      -1.472110241343e+02       7.920618069360e-02       7.920618069360e-02 
       1.029027652301e-01      -9.742118923936e-02      -1.045193138142e+02      -1.646218361937e+02      -1.646218314585e+02      -9.726041045353e-02      -1.507581812422e+02       7.579958808136e-02       7.579958808136e-02 
       1.064288240027e-01      -9.362746695633e-02      -1.080642845592e+02      -1.689833944812e+02      -1.689833896428e+02      -9.347272003477e-02      -1.548706372236e+02       7.279299486338e-02       7.279299486338e-02 
       1.100579392682e-01      -9.037165557128e-02      -1.135622420962e+02      -1.737653119078e+02      -1.737653069582e+02      -9.022186401750e-02      -1.596253643131e+02       7.016121402833e-02       7.016121402833e-02 
       1.137955119551e-01      -8.755560435951e-02      -1.208817691121e+02      -1.789838228438e+02      -1.789838177737e+02      -8.740992491080e-02      -1.650155989703e+02       6.784402271998e-02       6.784402271998e-02 
       1.176469492760e-01      -8.503788508009e-02      -1.295807380553e+02      -1.845915588494e+02      -1.845915536490e+02      -8.489579599867e-02      -1.709350779675e+02       6.575150230669e-02       6.575150230669e-02 
       1.216176791504e-01      -8.264957919269e-02      -1.389136951220e+02      -1.904715020480e+02      -1.904714967061e+02      -8.251093159982e-02      -1.771742142007e+02       6.377375602450e-02       6.377375602450e-02 
       1.257131616481e-01      -8.021817140136e-02      -1.479083873369e+02      -1.964447354351e+02      -1.964447299396e+02      -8.008318666281e-02      -1.834381222290e+02       6.179626577725e-02       6.179626577725e-02 
