# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494282025e-01       5.968275884978e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502107e-01       5.968244612515e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392920043e-01       5.968208083611e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329360018e-01       5.968165578262e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573275e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214292e-01       5.968115973328e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578942e-03      -2.202404855912e-03      -2.202404646390e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772279e-01       5.968058143865e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590387e-03      -2.567794997820e-03      -2.567794713006e-03      -3.420253577389e-03      -2.592107785151e-03       6.121067996415e-01       5.967990721023e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863993e-03      -2.993801245071e-03      -2.993800857905e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517475e-01       5.967912113263e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173344e-03      -3.490478034533e-03      -3.490477508237e-03      -4.647554130643e-03      -3.523480161646e-03       6.120813551062e-01       5.967820475069e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272087e-03      -4.069547020631e-03      -4.069546305209e-03      -5.417341261823e-03      -4.107989842431e-03       6.120653882881e-01       5.967713644934e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095574e-03      -4.744673360954e-03      -4.744672388441e-03      -6.314377180909e-03      -4.789447059931e-03       6.120467765836e-01       5.967589094631e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611737e-03      -5.531787690137e-03      -5.531786368147e-03      -7.359605638831e-03      -5.583925654021e-03       6.120250778641e-01       5.967443895168e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934954e-03      -6.449461381606e-03      -6.449459584569e-03      -8.577384806680e-03      -6.510162354389e-03       6.119997839513e-01       5.967274614266e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376562e-03      -7.519343822416e-03      -7.519341379572e-03      -9.996032125675e-03      -7.589997153101e-03       6.119703003769e-01       5.967077277401e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651462e-03      -8.766671911215e-03      -8.766668590513e-03      -1.164845181343e-02      -8.848886209580e-03       6.119359329162e-01       5.966847228134e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617001e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606571e-02      -1.031649921771e-02       6.118958755691e-01       5.966579046833e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200364e-02      -1.191621008008e-02      -1.191620394392e-02      -1.581359164487e-02      -1.202741486432e-02       6.118491876148e-01       5.966266427768e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172363e-02      -1.389268002183e-02      -1.389267168061e-02      -1.842208443105e-02      -1.402193044178e-02       6.117947746973e-01       5.965902011524e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649953e-02      -1.619685900925e-02      -1.619684767056e-02      -2.145791466137e-02      -1.634700402261e-02       6.117313616240e-01       5.965477238070e-01 
       4.148504506860e-04      -2.500948640213e-02      -1.888199115476e-02      -1.888304124122e-02      -1.888302582791e-02      -2.499003532472e-02      -1.905735059729e-02       6.116574676250e-01       5.964982122777e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394867e-02      -2.201450134290e-02      -2.201448039073e-02      -2.909814520329e-02      -2.221671688746e-02       6.115713663799e-01       5.964405044740e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409196e-02      -2.566497436510e-02      -2.566494588366e-02      -3.387422545576e-02      -2.589936328813e-02       6.114710520159e-01       5.963732473603e-01 
       5.222657744628e-04      -3.947287747087e-02      -2.991774049655e-02      -2.992037785612e-02      -2.992033913972e-02      -3.942424460533e-02      -3.019178590132e-02       6.113541916666e-01       5.962948648123e-01 
       5.639296113988e-04      -4.593600157591e-02      -3.487722977853e-02      -3.488081475305e-02      -3.488076212368e-02      -4.587002979116e-02      -3.519471622144e-02       6.112180759940e-01       5.962035248136e-01 
       6.089171876895e-04      -5.344075273819e-02      -4.065802918975e-02      -4.066290206281e-02      -4.066283052077e-02      -5.335129174229e-02      -4.102544197995e-02       6.110595578989e-01       5.960970923612e-01 
       6.574936551816e-04      -6.214904055416e-02      -4.739585357676e-02      -4.740247714144e-02      -4.740237989039e-02      -6.202777565362e-02      -4.782049850186e-02       6.108749841054e-01       5.959730876941e-01 
       7.099453182532e-04      -7.224578420984e-02      -5.524873769762e-02      -5.525774073428e-02      -5.525760853558e-02      -7.208148695655e-02      -5.573878698065e-02       6.106601202748e-01       5.958286248404e-01 
       7.665813212606e-04      -8.394138861415e-02      -6.440066834395e-02      -6.441290556340e-02      -6.441272585824e-02      -8.371891123391e-02      -6.496518392422e-02       6.104100592345e-01       5.956603516977e-01 
       8.277354706016e-04      -9.747416725497e-02      -7.506579530220e-02      -7.508242805002e-02      -7.508218376677e-02      -9.717310181009e-02      -7.571471393754e-02       6.101191218197e-01       5.954643737618e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563836e-02      -8.751591248593e-02      -8.751558041807e-02      -1.127054511366e-01      -8.823736711670e-02       6.097807442885e-01       5.952361716466e-01 
       9.650687055417e-04      -1.311568963976e-01      -1.019730627641e-01      -1.020037888889e-01      -1.020033374906e-01      -1.306068809991e-01      -1.028236522824e-01       6.093873507021e-01       5.949705031984e-01 
       1.042057218184e-03      -1.519404071682e-01      -1.188421182220e-01      -1.188838786505e-01      -1.188832650394e-01      -1.511980827107e-01      -1.198109860851e-01       6.089302120786e-01       5.946612936327e-01 
       1.125187501919e-03      -1.758289682590e-01      -1.384922211439e-01      -1.385489765946e-01      -1.385481424786e-01      -1.748283007143e-01      -1.395910285779e-01       6.083992905664e-01       5.943015098833e-01 
       1.214949517534e-03      -2.032190026363e-01      -1.613784601255e-01      -1.614555931436e-01      -1.614544592828e-01      -2.018719807971e-01      -1.626180849334e-01       6.077830714262e-01       5.938830205336e-01 
       1.311872312515e-03      -2.345326560249e-01      -1.880291931164e-01      -1.881340154881e-01      -1.881324741674e-01      -2.327223867761e-01      -1.894187022239e-01       6.070683837072e-01       5.933964375179e-01 
       1.416527139199e-03      -2.702097263610e-01      -2.190582719783e-01      -2.192008804802e-01      -2.191992056835e-01      -2.677786462653e-01      -2.206038854867e-01       6.062440007701e-01       5.928342457740e-01 
       1.529530821670e-03      -3.106928762871e-01      -2.551763126209e-01      -2.553703007426e-01      -2.553685912023e-01      -3.074347387010e-01      -2.568787587676e-01       6.052907759793e-01       5.921823859765e-01 
       1.651549391254e-03      -3.564070414582e-01      -2.972064363135e-01      -2.974702128631e-01      -2.974684696743e-01      -3.520527272543e-01      -2.990582148119e-01       6.041885043364e-01       5.914257799282e-01 
       1.783302012034e-03      -4.077295715111e-01      -3.461011933920e-01      -3.464597637020e-01      -3.464579876181e-01      -4.019293740261e-01      -3.480828584027e-01       6.029155891324e-01       5.905481325731e-01 
       1.925565219523e-03      -4.649482922690e-01      -4.029613439950e-01      -4.034486459967e-01      -4.034468374893e-01      -4.572517436945e-01      -4.050364016297e-01       6.014479476972e-01       5.895308861248e-01 
       2.079177497483e-03      -5.282052391015e-01      -4.690570546423e-01      -4.697191695468e-01      -4.697173288564e-01      -5.180381445178e-01      -4.711653351521e-01       5.997589244464e-01       5.883529719373e-01 
       2.245044219853e-03      -5.974229540017e-01      -5.458515975762e-01      -5.467510664607e-01      -5.467491936399e-01      -5.840629083588e-01      -5.479007380878e-01       5.978193152963e-01       5.869905916166e-01 
       2.424142986925e-03      -6.722111597196e-01      -6.350275021547e-01      -6.362491749752e-01      -6.362472699244e-01      -6.547640588589e-01      -6.368822893014e-01       5.955974940237e-01       5.854169993293e-01 
       2.617529387212e-03      -7.517528342284e-01      -7.385151528909e-01      -7.401741482326e-01      -7.401722107292e-01      -7.291349219855e-01      -7.399845951361e-01       5.930597199183e-01       5.836023391446e-01 
       2.826343218975e-03      -8.346710955532e-01      -8.585238649820e-01      -8.607762397149e-01      -8.607742694393e-01      -8.056044336548e-01      -8.593459600547e-01       5.901706745652e-01       5.815135628162e-01 
       3.051815208062e-03      -9.188838147233e-01      -9.975748412513e-01      -1.000632148791e+00      -1.000630145346e+00      -8.819168260466e-01      -9.973997370865e-01       5.868942703680e-01       5.791144515902e-01 
       3.295274261680e-03      -1.001459254627e+00      -1.158535930801e+00      -1.162684769790e+00      -1.162682732720e+00      -9.550301645934e-01      -1.156908569117e+00       5.831947951479e-01       5.763658017943e-01 
       3.558155300819e-03      -1.078498740427e+00      -1.344657294371e+00      -1.350285776660e+00      -1.350283705460e+00      -1.021065167433e+00      -1.341002133754e+00       5.790385049959e-01       5.732259023332e-01 
       3.842007717529e-03      -1.145086194065e+00      -1.559607049007e+00      -1.567240193668e+00      -1.567238087801e+00      -1.075351413308e+00      -1.553218774999e+00       5.743954602011e-01       5.696511592146e-01 
       4.148504506860e-03      -1.195366770365e+00      -1.807505383086e+00      -1.817853344805e+00      -1.817851203708e+00      -1.112632851402e+00      -1.797552883003e+00       5.692419353115e-01       5.655973136169e-01 
       4.479452127312e-03      -1.222833224449e+00      -2.092956532781e+00      -2.106978820993e+00      -2.106976644084e+00      -1.127508304084e+00      -2.078509020300e+00       5.635629256664e-01       5.610209866261e-01 
       4.836801147907e-03      -1.220919764104e+00      -2.421075684631e+00      -2.440067346492e+00      -2.440065133176e+00      -1.115180215023e+00      -2.401164780920e+00       5.573546539313e-01       5.558817657808e-01 
       5.222657744628e-03      -1.183999948538e+00      -2.797508926679e+00      -2.823216287865e+00      -2.823214037537e+00      -1.072554709908e+00      -2.771244009087e+00       5.506266661992e-01       5.501448647495e-01 
       5.639296113988e-03      -1.108846326337e+00      -3.228443404677e+00      -3.263219387944e+00      -3.263217099992e+00      -9.996546826319e-01      -3.195200119353e+00       5.434028126077e-01       5.437841951421e-01 
       6.089171876895e-03      -9.965091829811e-01      -3.720610965777e+00      -3.767618220450e+00      -3.767615894255e+00      -9.011510411582e-01      -3.680308245340e+00       5.357206606080e-01       5.367859715072e-01 
       6.574936551816e-03      -8.543574714945e-01      -4.281266477916e+00      -4.344753044096e+00      -4.344750679030e+00      -7.875770388298e-01      -4.234752040908e+00       5.276276119244e-01       5.291515510479e-01 
       7.099453182532e-03      -6.977133686717e-01      -4.918156604539e+00      -5.003815389833e+00      -5.003812985256e+00      -6.754930140051e-01      -4.867691343852e+00       5.191739571741e-01       5.208997056240e-01 
       7.665813212606e-03      -5.500950215018e-01      -5.639455996436e+00      -5.754899790493e+00      -5.754897345748e+00      -5.856395706816e-01      -5.589277290277e+00       5.104020928833e-01       5.120666529981e-01 
       8.277354706016e-03      -4.407283177445e-01      -6.453662893540e+00      -6.609053104887e+00      -6.609050619290e+00      -5.382054114933e-01      -6.410579727918e+00       5.013332187371e-01       5.027028827664e-01 
       8.937682021332e-03      -3.980322200135e-01      -7.369452403887e+00      -7.578307100081e+00      -7.578304572906e+00      -5.451313342673e-01      -7.343392303975e+00       4.919539702591e-01       4.928652966689e-01 
       9.650687055417e-03      -4.387429177519e-01      -8.395427940147e+00      -8.675683037856e+00      -8.675680468321e+00      -6.012322104538e-01      -8.399912145023e+00       4.822076917609e-01       4.826042284708e-01 
       1.042057218184e-02      -5.548151851808e-01      -9.539783869062e+00      -9.915142625222e+00      -9.915140012462e+00      -6.787005537133e-01      -9.592364239706e+00       4.719966191748e-01       4.719468889931e-01 
       1.125187501919e-02      -7.042049643476e-01      -1.080977801901e+01      -1.131145369339e+01      -1.131145103643e+01      -7.318360508832e-01      -1.093271124913e+01       4.611990841820e-01       4.608805639888e-01 
       1.214949517534e-02      -8.155103334177e-01      -1.221108287358e+01      -1.287995477130e+01      -1.287995206899e+01      -7.173421100520e-01      -1.243267565818e+01       4.497026624275e-01       4.493440430771e-01 
       1.311872312515e-02      -8.157541808704e-01      -1.374687236564e+01      -1.463619848737e+01      -1.463619573837e+01      -6.261676665404e-01      -1.410414469412e+01       4.374419962253e-01       4.372347101635e-01 
       1.416527139199e-02      -6.791434107352e-01      -1.541682171347e+01      -1.659550651357e+01      -1.659550371622e+01      -5.059718335308e-01      -1.595973243826e+01       4.244231434144e-01       4.244383933453e-01 
       1.529530821666e-02      -4.699356066957e-01      -1.721598773267e+01      -1.877246499461e+01      -1.877246214688e+01      -4.415203448479e-01      -1.801268840264e+01       4.107121185582e-01       4.108752564238e-01 
       1.651549391176e-02      -3.289914878401e-01      -1.913367104478e+01      -2.118037258302e+01      -2.118036968234e+01      -4.809738149684e-01      -2.027519395037e+01       3.963838670693e-01       3.965393037253e-01 
       1.783302010906e-02      -3.695830305405e-01      -2.115247165166e+01      -2.383064861936e+01      -2.383064566247e+01      -5.632837723457e-01      -2.275514691073e+01       3.814638829378e-01       3.815006640121e-01 
       1.925565206518e-02      -5.393573698802e-01      -2.324741866102e+01      -2.673209141465e+01      -2.673208839737e+01      -5.582035736139e-01      -2.545356601625e+01       3.659168001015e-01       3.658550411871e-01 
       2.079177376287e-02      -6.201585734360e-01      -2.538585035467e+01      -2.989002405592e+01      -2.989002097287e+01      -4.396389285043e-01      -2.836586271174e+01       3.497109437928e-01       3.496577696471e-01 
       2.245043293693e-02      -4.764494351650e-01      -2.752804406888e+01      -3.330549373753e+01      -3.330549058175e+01      -3.651293522453e-01      -3.148635857412e+01       3.328997006705e-01       3.329143060957e-01 
       2.424137103356e-02      -2.974354017976e-01      -2.963039722429e+01      -3.697494914042e+01      -3.697494590290e+01      -4.290889558507e-01      -3.480974053848e+01       3.156220847966e-01       3.156579888681e-01 
       2.617497906706e-02      -3.528288301011e-01      -3.165122083602e+01      -4.089055528593e+01      -4.089055195501e+01      -4.455485943218e-01      -3.832563464530e+01       2.980222336440e-01       2.980243938307e-01 
       2.826199580119e-02      -4.875051586964e-01      -3.356130094144e+01      -4.504115766442e+01      -4.504115422506e+01      -3.260230044245e-01      -4.201685698811e+01       2.802298519201e-01       2.802216606335e-01 
       3.051249938375e-02      -4.152190238011e-01      -3.535581322403e+01      -4.941282242104e+01      -4.941281885393e+01      -3.225866758179e-01      -4.586932909107e+01       2.624400141915e-01       2.624566885413e-01 
       3.293336996262e-02      -4.219574367024e-01      -3.707469079613e+01      -5.398948776700e+01      -5.398948404767e+01      -3.620190621572e-01      -4.987990879848e+01       2.449534208820e-01       2.449746060884e-01 
       3.552331487266e-02      -6.107074850290e-01      -3.881909831698e+01      -5.875107847480e+01      -5.875107457298e+01      -2.550158646397e-01      -5.404720832806e+01       2.281134990301e-01       2.281203189247e-01 
       3.826582157228e-02      -4.338158438026e-01      -4.076031336717e+01      -6.367016134640e+01      -6.367015722614e+01      -2.862186915630e-01      -5.836900384390e+01       2.122972729153e-01       2.123026882077e-01 
       4.112404724473e-02      -1.655516483600e-01      -4.311800374915e+01      -6.870864948404e+01      -6.870864510511e+01      -2.588442389789e-01      -6.284985437877e+01       1.979132073561e-01       1.979178015029e-01 
       4.404493044138e-02      -2.094253266931e-01      -4.610380093923e+01      -7.382214445386e+01      -7.382213977426e+01      -2.158469751898e-01      -6.749305193562e+01       1.852719626789e-01       1.852687786909e-01 
       4.697466957067e-02      -2.941957833429e-01      -4.985187707464e+01      -7.897184764135e+01      -7.897184261951e+01      -2.487266924452e-01      -7.228381694267e+01       1.744387012492e-01       1.744391885169e-01 
       4.987520971806e-02      -2.123046529864e-01      -5.438507941532e+01      -8.413595768613e+01      -8.413595228174e+01      -2.119521413275e-01      -7.720258415342e+01       1.652506887722e-01       1.652506887722e-01 
       5.272987739079e-02      -2.027956712262e-01      -5.962411201161e+01      -8.930802412374e+01      -8.930801829689e+01      -2.024577670680e-01      -8.223710476144e+01       1.574808295830e-01       1.574808295830e-01 
       5.553868476799e-02      -1.946405188380e-01      -6.541507015628e+01      -9.448608487621e+01      -9.448607858593e+01      -1.943149863831e-01      -8.736079835602e+01       1.507969359626e-01       1.507969359626e-01 
       5.831086443783e-02      -1.874477347722e-01      -7.155953666928e+01      -9.966676432896e+01      -9.966675753181e+01      -1.871331081004e-01      -9.254061031730e+01       1.449089781170e-01       1.449089781170e-01 
       6.105929318352e-02      -1.808829361203e-01      -7.782880222563e+01      -1.048379539809e+02      -1.048379466298e+02      -1.805783804882e-01      -9.773171389438e+01       1.395692047638e-01       1.395692047638e-01 
       6.379744399755e-02      -1.746780111778e-01      -8.397718688256e+01      -1.099774413674e+02      -1.099774334109e+02      -1.743831840438e-01      -1.028784205241e+02       1.345773352211e-01       1.345773352211e-01 
       6.653804689347e-02      -1.686278129068e-01      -8.975413721788e+01      -1.150540201601e+02      -1.150540115416e+02      -1.683427362751e-01      -1.079169348385e+02       1.297779650653e-01       1.297779650653e-01 
       6.929265033370e-02      -1.625848475418e-01      -9.491919170740e+01      -1.200300023685e+02      -1.200299930256e+02      -1.623097918026e-01      -1.127796954729e+02       1.250563869643e-01       1.250563869643e-01 
       7.207159151451e-02      -1.564546216561e-01      -9.925823022687e+01      -1.248654865053e+02      -1.248654763693e+02      -1.561900000493e-01      -1.174013497719e+02       1.203351505045e-01       1.203351505045e-01 
       7.488412589325e-02      -1.501918492100e-01      -1.026042010912e+02      -1.295230321365e+02      -1.295230211318e+02      -1.499381195969e-01      -1.217257445914e+02       1.155711081356e-01       1.155711081356e-01 
       7.773860159413e-02      -1.437958948497e-01      -1.048582017854e+02      -1.339725088483e+02      -1.339724968919e+02      -1.435534704800e-01      -1.257131138786e+02       1.107522436876e-01       1.107522436876e-01 
       8.064263092727e-02      -1.373064373999e-01      -1.060088161685e+02      -1.381973546606e+02      -1.381973416611e+02      -1.370756075792e-01      -1.293481543523e+02       1.058950133445e-01       1.058950133445e-01 
       8.360324183574e-02      -1.307974349559e-01      -1.061511299460e+02      -1.421993102327e+02      -1.421992960895e+02      -1.305782980849e-01      -1.326468039022e+02       1.010402935411e-01       1.010402935411e-01 
       8.662700531640e-02      -1.243695770071e-01      -1.054962252051e+02      -1.460033926595e+02      -1.460033772620e+02      -1.241619911670e-01      -1.356617632100e+02       9.624858848857e-02       9.624858848857e-02 
       8.972014012085e-02      -1.181394498161e-01      -1.043713080844e+02      -1.496601100452e+02      -1.496600932718e+02      -1.179430051671e-01      -1.384843283987e+02       9.159330546745e-02       9.159330546745e-02 
       9.288859777810e-02      -1.122294283394e-01      -1.032066760587e+02      -1.532460743961e+02      -1.532460561124e+02      -1.120434452725e-01      -1.412429037766e+02       8.715338085056e-02       8.715338085056e-02 
       9.613813123925e-02      -1.067523512060e-01      -1.025028882699e+02      -1.568597476248e+02      -1.568597276826e+02      -1.065759083381e-01      -1.440945079901e+02       8.300377106381e-02       8.300377106381e-02 
       9.947435014200e-02      -1.017983528113e-01      -1.027819779135e+02      -1.606136656727e+02      -1.606136439081e+02      -1.016303444106e-01      -1.472109609781e+02       7.920614671537e-02       7.920614671537e-02 
       1.029027652301e-01      -9.742108558814e-02      -1.045190573691e+02      -1.646217343496e+02      -1.646217105812e+02      -9.726030699757e-02      -1.507580431210e+02       7.579951864265e-02       7.579951864265e-02 
       1.064288240027e-01      -9.362747347777e-02      -1.080645321668e+02      -1.689833655981e+02      -1.689833396251e+02      -9.347272648754e-02      -1.548706340511e+02       7.279299336926e-02       7.279299336926e-02 
       1.100579392682e-01      -9.037156607436e-02      -1.135620755943e+02      -1.737651901877e+02      -1.737651617880e+02      -9.022177466775e-02      -1.596252200249e+02       7.016115061204e-02       7.016115061204e-02 
       1.137955119551e-01      -8.755554155964e-02      -1.208816915282e+02      -1.789837309898e+02      -1.789836999180e+02      -8.740986220455e-02      -1.650154906193e+02       6.784397817539e-02       6.784397817539e-02 
       1.176469492760e-01      -8.503782012402e-02      -1.295806856658e+02      -1.845914465473e+02      -1.845914125330e+02      -8.489573113336e-02      -1.709349544139e+02       6.575145478260e-02       6.575145478260e-02 
       1.216176791504e-01      -8.264951062054e-02      -1.389136123973e+02      -1.904713834466e+02      -1.904713461926e+02      -8.251086312944e-02      -1.771740783223e+02       6.377370711735e-02       6.377370711735e-02 
       1.257131616481e-01      -8.021802951946e-02      -1.479078175023e+02      -1.964445305889e+02      -1.964444897700e+02      -8.008304504796e-02      -1.834378385964e+02       6.179617023345e-02       6.179617023345e-02 
