# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677247e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580717e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299073e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463458e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542589e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502016e-01       5.968244612393e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940303e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713007e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644814e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046715e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427651e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049660e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052093e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714156e-02      -4.740237989060e-02      -6.202777565343e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853586e-02      -7.208148695630e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861419e-02      -6.440066834417e-02      -6.441290556362e-02      -6.441272585862e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516886e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530250e-02      -7.508242805032e-02      -7.508218376729e-02      -9.717310180962e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563880e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963978e-01      -1.019730627646e-01      -1.020037888895e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506978e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827095e-01      -1.198109860863e-01       6.089302120750e-01       5.946612936263e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714246e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931183e-01      -1.881340154900e-01      -1.881324741707e-01      -2.327223867733e-01      -1.894187022269e-01       6.070683837069e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719810e-01      -2.192008804828e-01      -2.191992056881e-01      -2.677786462613e-01      -2.206038854908e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126248e-01      -2.553703007464e-01      -2.553685912087e-01      -3.074347386953e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859777e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363190e-01      -2.974702128685e-01      -2.974684696833e-01      -3.520527272462e-01      -2.990582148201e-01       6.041885043430e-01       5.914257799321e-01 
       1.783302012034e-03      -4.077295715132e-01      -3.461011933997e-01      -3.464597637097e-01      -3.464579876307e-01      -4.019293740147e-01      -3.480828584140e-01       6.029155891422e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922608e-01      -4.029613440094e-01      -4.034486460060e-01      -4.034468375052e-01      -4.572517436755e-01      -4.050364016445e-01       6.014479477089e-01       5.895308861340e-01 
       2.079177497483e-03      -5.282052390951e-01      -4.690570546619e-01      -4.697191695606e-01      -4.697173288794e-01      -5.180381444930e-01      -4.711653351734e-01       5.997589244631e-01       5.883529719516e-01 
       2.245044219853e-03      -5.974229540094e-01      -5.458515975975e-01      -5.467510664820e-01      -5.467491936737e-01      -5.840629083289e-01      -5.479007381184e-01       5.978193153195e-01       5.869905916373e-01 
       2.424142986925e-03      -6.722111592249e-01      -6.350275023504e-01      -6.362491749199e-01      -6.362472698860e-01      -6.547640586635e-01      -6.368822892892e-01       5.955974939896e-01       5.854169992962e-01 
       2.617529387212e-03      -7.517528342440e-01      -7.385151529323e-01      -7.401741482740e-01      -7.401722107939e-01      -7.291349219314e-01      -7.399845951950e-01       5.930597199549e-01       5.836023391790e-01 
       2.826343218975e-03      -8.346710955514e-01      -8.585238650685e-01      -8.607762397800e-01      -8.607742695360e-01      -8.056044335876e-01      -8.593459601463e-01       5.901706746164e-01       5.815135628653e-01 
       3.051815208062e-03      -9.188838147520e-01      -9.975748413320e-01      -1.000632148871e+00      -1.000630145469e+00      -8.819168259537e-01      -9.973997371991e-01       5.868942704231e-01       5.791144516434e-01 
       3.295274261680e-03      -1.001459254648e+00      -1.158535930903e+00      -1.162684769888e+00      -1.162682732876e+00      -9.550301644591e-01      -1.156908569259e+00       5.831947952084e-01       5.763658018533e-01 
       3.558155300819e-03      -1.078498740480e+00      -1.344657294523e+00      -1.350285776813e+00      -1.350283705693e+00      -1.021065167285e+00      -1.341002133967e+00       5.790385050762e-01       5.732259024121e-01 
       3.842007717529e-03      -1.145086194134e+00      -1.559607049218e+00      -1.567240193879e+00      -1.567238088122e+00      -1.075351413128e+00      -1.553218775292e+00       5.743954602974e-01       5.696511593097e-01 
       4.148504506860e-03      -1.195366770248e+00      -1.807505383589e+00      -1.817853345097e+00      -1.817851204148e+00      -1.112632851158e+00      -1.797552883435e+00       5.692419354334e-01       5.655973137380e-01 
       4.479452127312e-03      -1.222833224933e+00      -2.092956532787e+00      -2.106978821419e+00      -2.106976644711e+00      -1.127508303928e+00      -2.078509020821e+00       5.635629257985e-01       5.610209867568e-01 
       4.836801147907e-03      -1.220919764328e+00      -2.421075685114e+00      -2.440067347039e+00      -2.440065133996e+00      -1.115180214769e+00      -2.401164781666e+00       5.573546540917e-01       5.558817659405e-01 
       5.222657744628e-03      -1.183999948696e+00      -2.797508927433e+00      -2.823216288621e+00      -2.823214038665e+00      -1.072554709659e+00      -2.771244010126e+00       5.506266663923e-01       5.501448649420e-01 
       5.639296113988e-03      -1.108846326520e+00      -3.228443405710e+00      -3.263219388982e+00      -3.263217101535e+00      -9.996546824254e-01      -3.195200120776e+00       5.434028128361e-01       5.437841953700e-01 
       6.089171876895e-03      -9.965091831897e-01      -3.720610967192e+00      -3.767618221873e+00      -3.767615896364e+00      -9.011510410451e-01      -3.680308247285e+00       5.357206608775e-01       5.367859717764e-01 
       6.574936551816e-03      -8.543574717273e-01      -4.281266479854e+00      -4.344753046045e+00      -4.344750681909e+00      -7.875770388739e-01      -4.234752043566e+00       5.276276122420e-01       5.291515513651e-01 
       7.099453182532e-03      -6.977133695112e-01      -4.918156608711e+00      -5.003815392487e+00      -5.003812989172e+00      -6.754930140994e-01      -4.867691347710e+00       5.191739575700e-01       5.208997060183e-01 
       7.665813212606e-03      -5.500950217998e-01      -5.639456000054e+00      -5.754899794139e+00      -5.754897351104e+00      -5.856395712418e-01      -5.589277295226e+00       5.104020933223e-01       5.120666534365e-01 
       8.277354706016e-03      -4.407283188474e-01      -6.453662897970e+00      -6.609053109868e+00      -6.609050626585e+00      -5.382054123758e-01      -6.410579734597e+00       5.013332192476e-01       5.027028832762e-01 
       8.937682021332e-03      -3.980322213496e-01      -7.369452411184e+00      -7.578307107008e+00      -7.578304582965e+00      -5.451313354534e-01      -7.343392313362e+00       4.919539708762e-01       4.928652972852e-01 
       9.650687055417e-03      -4.387429180066e-01      -8.395427947140e+00      -8.675683046893e+00      -8.675680481593e+00      -6.012322117886e-01      -8.399912156978e+00       4.822076924357e-01       4.826042291451e-01 
       1.042057218184e-02      -5.548151869348e-01      -9.539783896220e+00      -9.915142639778e+00      -9.915140032740e+00      -6.787005553460e-01      -9.592364260505e+00       4.719966201848e-01       4.719468900024e-01 
       1.125187501919e-02      -7.042059428645e-01      -1.080977752665e+01      -1.131145354250e+01      -1.131145089326e+01      -7.318370159569e-01      -1.093271108439e+01       4.611990764586e-01       4.608805540283e-01 
       1.214949517534e-02      -8.155103353153e-01      -1.221108289661e+01      -1.287995479470e+01      -1.287995210281e+01      -7.173421112898e-01      -1.243267568943e+01       4.497026635466e-01       4.493440441958e-01 
       1.311872312515e-02      -8.157541831765e-01      -1.374687239685e+01      -1.463619851917e+01      -1.463619578419e+01      -6.261676678706e-01      -1.410414473647e+01       4.374419975272e-01       4.372347114652e-01 
       1.416527139199e-02      -6.791433718316e-01      -1.541682503167e+01      -1.659550801645e+01      -1.659550523796e+01      -5.059724103424e-01      -1.595973419678e+01       4.244231899060e-01       4.244384394043e-01 
       1.529530821666e-02      -4.699350898273e-01      -1.721598435744e+01      -1.877246378688e+01      -1.877246096449e+01      -4.415198171313e-01      -1.801268690455e+01       4.107120845308e-01       4.108752230091e-01 
       1.651549391176e-02      -3.289906490585e-01      -1.913368349055e+01      -2.118037369288e+01      -2.118037082619e+01      -4.809739003740e-01      -2.027519677334e+01       3.963839215623e-01       3.965393588060e-01 
       1.783302010906e-02      -3.695826251629e-01      -2.115248210674e+01      -2.383064851350e+01      -2.383064560214e+01      -5.632839902126e-01      -2.275514845243e+01       3.814639082510e-01       3.815006893945e-01 
       1.925565206518e-02      -5.393586081646e-01      -2.324745761900e+01      -2.673209330939e+01      -2.673209035299e+01      -5.582036569197e-01      -2.545357358460e+01       3.659169080386e-01       3.658551486590e-01 
       2.079177376287e-02      -6.201564045349e-01      -2.538581494016e+01      -2.989001749452e+01      -2.989001449273e+01      -4.396390128723e-01      -2.836585196527e+01       3.497108115855e-01       3.496576379976e-01 
       2.245043293693e-02      -4.764495018550e-01      -2.752804045463e+01      -3.330549334211e+01      -3.330549029458e+01      -3.651293493667e-01      -3.148635778850e+01       3.328996923817e-01       3.329142977741e-01 
       2.424137103356e-02      -2.974341008573e-01      -2.963041691150e+01      -3.697494327224e+01      -3.697494017863e+01      -4.290891338530e-01      -3.480973883540e+01       3.156220690698e-01       3.156579734345e-01 
       2.617497906706e-02      -3.528288359832e-01      -3.165122128239e+01      -4.089055576132e+01      -4.089055262128e+01      -4.455486009917e-01      -3.832563525919e+01       2.980222384087e-01       2.980243985956e-01 
       2.826199580119e-02      -4.875045534728e-01      -3.356128502464e+01      -4.504112775948e+01      -4.504112457270e+01      -3.260230416528e-01      -4.201683026806e+01       2.802296735629e-01       2.802214824035e-01 
       3.051249938375e-02      -4.152182040199e-01      -3.535583261509e+01      -4.941282503066e+01      -4.941282179683e+01      -3.225865395364e-01      -4.586933444478e+01       2.624400447946e-01       2.624567193585e-01 
       3.293336996262e-02      -4.219575576935e-01      -3.707464406348e+01      -5.398949755057e+01      -5.398949426949e+01      -3.620187690064e-01      -4.987991003641e+01       2.449534270842e-01       2.449746124966e-01 
       3.552331487266e-02      -6.107080011336e-01      -3.881914149261e+01      -5.875111469737e+01      -5.875111136907e+01      -2.550161199856e-01      -5.404724505928e+01       2.281136541090e-01       2.281204739852e-01 
       3.826582157228e-02      -4.338158610486e-01      -4.076031514872e+01      -6.367016333388e+01      -6.367015995879e+01      -2.862187052455e-01      -5.836900635394e+01       2.122972820374e-01       2.123026973297e-01 
       4.112404724473e-02      -1.655516460985e-01      -4.311800604150e+01      -6.870865206606e+01      -6.870864864523e+01      -2.588442565698e-01      -6.284985762767e+01       1.979132175799e-01       1.979178117284e-01 
       4.404493044138e-02      -2.094253418953e-01      -4.610380385241e+01      -7.382214778290e+01      -7.382214431807e+01      -2.158469923445e-01      -6.749305610146e+01       1.852719741079e-01       1.852687901200e-01 
       4.697466957067e-02      -2.942021817292e-01      -4.985147911106e+01      -7.897181044947e+01      -7.897180694290e+01      -2.487256555442e-01      -7.228372709299e+01       1.744384846623e-01       1.744389718829e-01 
       4.987520971806e-02      -2.123050327848e-01      -5.438530474747e+01      -8.413607427458e+01      -8.413607072877e+01      -2.119525204380e-01      -7.720271554450e+01       1.652509699743e-01       1.652509699743e-01 
       5.272987739079e-02      -2.027956932417e-01      -5.962411756286e+01      -8.930803054285e+01      -8.930802696016e+01      -2.024577890519e-01      -8.223711270338e+01       1.574808447859e-01       1.574808447859e-01 
       5.553868476799e-02      -1.946407533125e-01      -6.541527866938e+01      -9.448615642373e+01      -9.448615280621e+01      -1.943152203838e-01      -8.736089095996e+01       1.507970957661e-01       1.507970957661e-01 
       5.831086443783e-02      -1.874476380197e-01      -7.155939839779e+01      -9.966674008668e+01      -9.966673643608e+01      -1.871330115963e-01      -9.254057193898e+01       1.449089180465e-01       1.449089180465e-01 
       6.105929318352e-02      -1.808828116778e-01      -7.782861819931e+01      -1.048379119345e+02      -1.048379082522e+02      -1.805782563192e-01      -9.773165438115e+01       1.395691197903e-01       1.395691197903e-01 
       6.379744399755e-02      -1.746780442480e-01      -8.397719763700e+01      -1.099774540413e+02      -1.099774503284e+02      -1.743832170741e-01      -1.028784360196e+02       1.345773554860e-01       1.345773554860e-01 
       6.653804689347e-02      -1.686278715131e-01      -8.975420202685e+01      -1.150540346997e+02      -1.150540309569e+02      -1.683427947844e-01      -1.079169606290e+02       1.297779960684e-01       1.297779960684e-01 
       6.929265033370e-02      -1.625848092887e-01      -9.491905146173e+01      -1.200299933559e+02      -1.200299895839e+02      -1.623097536775e-01      -1.127796712515e+02       1.250563601143e-01       1.250563601143e-01 
       7.207159151451e-02      -1.564546923959e-01      -9.925815728563e+01      -1.248655643288e+02      -1.248655605280e+02      -1.561900707365e-01      -1.174014075586e+02       1.203352097455e-01       1.203352097455e-01 
       7.488412589325e-02      -1.501918930857e-01      -1.026042191587e+02      -1.295230535313e+02      -1.295230497019e+02      -1.499381634252e-01      -1.217257707453e+02       1.155711329618e-01       1.155711329618e-01 
       7.773860159413e-02      -1.437959621781e-01      -1.048581813094e+02      -1.339725749537e+02      -1.339725710959e+02      -1.435535377379e-01      -1.257131715200e+02       1.107522944697e-01       1.107522944697e-01 
       8.064263092727e-02      -1.373064802758e-01      -1.060088666212e+02      -1.381973774197e+02      -1.381973735335e+02      -1.370756503817e-01      -1.293481881525e+02       1.058950410102e-01       1.058950410102e-01 
       8.360324183574e-02      -1.307975506980e-01      -1.061513500926e+02      -1.421993829559e+02      -1.421993790412e+02      -1.305784136015e-01      -1.326469054280e+02       1.010403708644e-01       1.010403708644e-01 
       8.662700531640e-02      -1.243696223036e-01      -1.054962572345e+02      -1.460034300014e+02      -1.460034260578e+02      -1.241620363967e-01      -1.356618080569e+02       9.624862030282e-02       9.624862030282e-02 
       8.972014012085e-02      -1.181394973397e-01      -1.043713442423e+02      -1.496601522191e+02      -1.496601482464e+02      -1.179430526207e-01      -1.384843789355e+02       9.159333888896e-02       9.159333888896e-02 
       9.288859777810e-02      -1.122294782169e-01      -1.032067170276e+02      -1.532461219810e+02      -1.532461179787e+02      -1.120434950762e-01      -1.412429606910e+02       8.715341596603e-02       8.715341596603e-02 
       9.613813123925e-02      -1.067523474837e-01      -1.025027544467e+02      -1.568597546183e+02      -1.568597505859e+02      -1.065759046553e-01      -1.440945063232e+02       8.300377010398e-02       8.300377010398e-02 
       9.947435014200e-02      -1.017984022965e-01      -1.027820099776e+02      -1.606137219460e+02      -1.606137178828e+02      -1.016303938262e-01      -1.472110264490e+02       7.920618193892e-02       7.920618193892e-02 
       1.029027652301e-01      -9.742114552435e-02      -1.045191328175e+02      -1.646218014252e+02      -1.646217973304e+02      -9.726036683938e-02      -1.507581256735e+02       7.579956014552e-02       7.579956014552e-02 
       1.064288240027e-01      -9.362746888513e-02      -1.080642866368e+02      -1.689833969264e+02      -1.689833927992e+02      -9.347272196070e-02      -1.548706401254e+02       7.279299622721e-02       7.279299622721e-02 
       1.100579392682e-01      -9.037162832564e-02      -1.135621476758e+02      -1.737652750558e+02      -1.737652708951e+02      -9.022183682631e-02      -1.596253203721e+02       7.016119471559e-02       7.016119471559e-02 
       1.137955119551e-01      -8.755560642637e-02      -1.208817715416e+02      -1.789838258711e+02      -1.789838216759e+02      -8.740992697461e-02      -1.650156025365e+02       6.784402418610e-02       6.784402418610e-02 
       1.176469492760e-01      -8.503787068725e-02      -1.295806761082e+02      -1.845915379462e+02      -1.845915337152e+02      -8.489578163747e-02      -1.709350521904e+02       6.575149239193e-02       6.575149239193e-02 
       1.216176791504e-01      -8.264956636487e-02      -1.389136812260e+02      -1.904714608198e+02      -1.904714565515e+02      -8.251091879379e-02      -1.771741791976e+02       6.377374342952e-02       6.377374342952e-02 
       1.257131616481e-01      -8.021809046997e-02      -1.479080171040e+02      -1.964446138912e+02      -1.964446095839e+02      -8.008310587657e-02      -1.834379671704e+02       6.179621355292e-02       6.179621355292e-02 
