# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552814e-01       5.968442691776e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048839e-01       5.968438992969e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677580e-01       5.968434727492e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155600e-04      -1.907028880492e-04       6.121724260628e-01       5.968429743768e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715581050e-01       5.968423941219e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532346e-01       5.968417231306e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140694e-04      -3.022424931547e-04       6.121693705936e-01       5.968409299517e-01 
       5.639296113988e-05      -4.653715681846e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746874e-04      -3.523882396484e-04       6.121680017318e-01       5.968400147495e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472340e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664050077e-01       5.968389463902e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195601e-04      -4.790190229941e-04       6.121645426222e-01       5.968377014195e-01 
       7.099453182532e-05      -7.375076260243e-04      -5.532381622858e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141499e-04      -5.584935787121e-04       6.121623688668e-01       5.968362474081e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705280e-04      -6.450280950880e-04      -6.450280771179e-04      -8.598182406414e-04      -6.511535345480e-04       6.121598377817e-01       5.968345543033e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715513e-03      -7.591863273641e-04       6.121568835195e-01       5.968325769765e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774144e-04      -1.168686414566e-03      -8.851422591444e-04       6.121534407158e-01       5.968302746655e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494282266e-01       5.968275885299e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700139e-03      -1.588452559883e-03      -1.203210010886e-03       6.121447502347e-01       5.968244612836e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155547e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392920283e-01       5.968208083932e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612050e-03      -2.158887383347e-03      -1.635565761576e-03       6.121329360258e-01       5.968165578583e-01 
       1.311872312515e-04      -2.516991554691e-03      -1.888996070564e-03      -1.889006573275e-03      -1.889006419141e-03      -2.516795652590e-03      -1.906911048435e-03       6.121255214532e-01       5.968115973648e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578942e-03      -2.202404855912e-03      -2.202404646389e-03      -2.933984675960e-03      -2.223269733705e-03       6.121168772518e-01       5.968058144185e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590386e-03      -2.567794997819e-03      -2.567794713004e-03      -3.420253577390e-03      -2.592107785149e-03       6.121067996654e-01       5.967990721342e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863992e-03      -2.993801245070e-03      -2.993800857903e-03      -3.987014225171e-03      -3.022129016639e-03       6.120950517713e-01       5.967912113582e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173342e-03      -3.490478034532e-03      -3.490477508234e-03      -4.647554130646e-03      -3.523480161643e-03       6.120813551299e-01       5.967820475387e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272085e-03      -4.069547020628e-03      -4.069546305205e-03      -5.417341261826e-03      -4.107989842427e-03       6.120653883118e-01       5.967713645252e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095571e-03      -4.744673360951e-03      -4.744672388435e-03      -6.314377180914e-03      -4.789447059926e-03       6.120467766071e-01       5.967589094947e-01 
       2.245044219853e-04      -7.361283318155e-03      -5.531697611733e-03      -5.531787690132e-03      -5.531786368140e-03      -7.359605638837e-03      -5.583925654015e-03       6.120250778876e-01       5.967443895483e-01 
       2.424142986925e-04      -8.579664490859e-03      -6.449338934948e-03      -6.449461381601e-03      -6.449459584559e-03      -8.577384806690e-03      -6.510162354380e-03       6.119997839747e-01       5.967274614580e-01 
       2.617529387212e-04      -9.999129638811e-03      -7.519177376554e-03      -7.519343822409e-03      -7.519341379559e-03      -9.996032125688e-03      -7.589997153088e-03       6.119703004002e-01       5.967077277713e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651451e-03      -8.766671911204e-03      -8.766668590494e-03      -1.164845181345e-02      -8.848886209563e-03       6.119359329393e-01       5.966847228445e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617000e-02      -1.022086373030e-02      -1.022085921628e-02      -1.357285606573e-02      -1.031649921769e-02       6.118958755920e-01       5.966579047142e-01 
       3.295274261680e-04      -1.582135792142e-02      -1.191579200362e-02      -1.191621008006e-02      -1.191620394389e-02      -1.581359164491e-02      -1.202741486429e-02       6.118491876375e-01       5.966266428075e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172361e-02      -1.389268002180e-02      -1.389267168057e-02      -1.842208443110e-02      -1.402193044174e-02       6.117947747198e-01       5.965902011829e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649949e-02      -1.619685900921e-02      -1.619684767050e-02      -2.145791466142e-02      -1.634700402256e-02       6.117313616462e-01       5.965477238372e-01 
       4.148504506860e-04      -2.500948640213e-02      -1.888199115471e-02      -1.888304124117e-02      -1.888302582782e-02      -2.499003532480e-02      -1.905735059721e-02       6.116574676468e-01       5.964982123076e-01 
       4.479452127312e-04      -2.912455142130e-02      -2.201307394860e-02      -2.201450134283e-02      -2.201448039062e-02      -2.909814520340e-02      -2.221671688736e-02       6.115713664013e-01       5.964405045034e-01 
       4.836801147907e-04      -3.391006594435e-02      -2.566303409187e-02      -2.566497436501e-02      -2.566494588350e-02      -3.387422545591e-02      -2.589936328799e-02       6.114710520369e-01       5.963732473892e-01 
       5.222657744628e-04      -3.947287747085e-02      -2.991774049642e-02      -2.992037785600e-02      -2.992033913950e-02      -3.942424460553e-02      -3.019178590113e-02       6.113541916871e-01       5.962948648407e-01 
       5.639296113988e-04      -4.593600157589e-02      -3.487722977836e-02      -3.488081475288e-02      -3.488076212339e-02      -4.587002979143e-02      -3.519471622118e-02       6.112180760138e-01       5.962035248414e-01 
       6.089171876895e-04      -5.344075273816e-02      -4.065802918952e-02      -4.066290206258e-02      -4.066283052038e-02      -5.335129174266e-02      -4.102544197959e-02       6.110595579181e-01       5.960970923882e-01 
       6.574936551816e-04      -6.214904055411e-02      -4.739585357645e-02      -4.740247714112e-02      -4.740237988985e-02      -6.202777565411e-02      -4.782049850138e-02       6.108749841237e-01       5.959730877202e-01 
       7.099453182532e-04      -7.224578420978e-02      -5.524873769720e-02      -5.525774073385e-02      -5.525760853485e-02      -7.208148695722e-02      -5.573878697999e-02       6.106601202921e-01       5.958286248655e-01 
       7.665813212606e-04      -8.394138861407e-02      -6.440066834337e-02      -6.441290556282e-02      -6.441272585724e-02      -8.371891123481e-02      -6.496518392332e-02       6.104100592507e-01       5.956603517216e-01 
       8.277354706016e-04      -9.747416725485e-02      -7.506579530141e-02      -7.508242804924e-02      -7.508218376541e-02      -9.717310181131e-02      -7.571471393632e-02       6.101191218345e-01       5.954643737844e-01 
       8.937682021332e-04      -1.131125585328e-01      -8.749330563732e-02      -8.751591248486e-02      -8.751558041623e-02      -1.127054511383e-01      -8.823736711505e-02       6.097807443018e-01       5.952361716675e-01 
       9.650687055417e-04      -1.311568963974e-01      -1.019730627626e-01      -1.020037888874e-01      -1.020033374881e-01      -1.306068810014e-01      -1.028236522801e-01       6.093873507136e-01       5.949705032175e-01 
       1.042057218184e-03      -1.519404071680e-01      -1.188421182199e-01      -1.188838786485e-01      -1.188832650360e-01      -1.511980827137e-01      -1.198109860820e-01       6.089302120879e-01       5.946612936496e-01 
       1.125187501919e-03      -1.758289682590e-01      -1.384922211411e-01      -1.385489765919e-01      -1.385481424739e-01      -1.748283007184e-01      -1.395910285737e-01       6.083992905733e-01       5.943015098977e-01 
       1.214949517534e-03      -2.032190026358e-01      -1.613784601218e-01      -1.614555931399e-01      -1.614544592765e-01      -2.018719808025e-01      -1.626180849277e-01       6.077830714302e-01       5.938830205450e-01 
       1.311872312515e-03      -2.345326560243e-01      -1.880291931114e-01      -1.881340154831e-01      -1.881324741589e-01      -2.327223867835e-01      -1.894187022163e-01       6.070683837079e-01       5.933964375259e-01 
       1.416527139199e-03      -2.702097263598e-01      -2.190582719713e-01      -2.192008804731e-01      -2.191992056716e-01      -2.677786462757e-01      -2.206038854759e-01       6.062440007659e-01       5.928342457771e-01 
       1.529530821670e-03      -3.106928762835e-01      -2.551763126121e-01      -2.553703007328e-01      -2.553685911857e-01      -3.074347387161e-01      -2.568787587528e-01       6.052907759697e-01       5.921823859741e-01 
       1.651549391254e-03      -3.564070414642e-01      -2.972064362927e-01      -2.974702128479e-01      -2.974684696498e-01      -3.520527272753e-01      -2.990582147891e-01       6.041885043167e-01       5.914257799159e-01 
       1.783302012034e-03      -4.077295715051e-01      -3.461011933719e-01      -3.464597636818e-01      -3.464579875852e-01      -4.019293740559e-01      -3.480828583729e-01       6.029155891067e-01       5.905481325544e-01 
       1.925565219523e-03      -4.649482922601e-01      -4.029613439667e-01      -4.034486459683e-01      -4.034468374435e-01      -4.572517437362e-01      -4.050364015881e-01       6.014479476615e-01       5.895308860961e-01 
       2.079177497483e-03      -5.282052390878e-01      -4.690570546025e-01      -4.697191695069e-01      -4.697173287927e-01      -5.180381445752e-01      -4.711653350942e-01       5.997589243991e-01       5.883529718968e-01 
       2.245044219853e-03      -5.974229539817e-01      -5.458515975205e-01      -5.467510664048e-01      -5.467491935514e-01      -5.840629084374e-01      -5.479007380074e-01       5.978193152353e-01       5.869905915620e-01 
       2.424142986925e-03      -6.722111591850e-01      -6.350275022428e-01      -6.362491748120e-01      -6.362472697166e-01      -6.547640588102e-01      -6.368822891352e-01       5.955974938832e-01       5.854169991983e-01 
       2.617529387212e-03      -7.517528341877e-01      -7.385151527825e-01      -7.401741481238e-01      -7.401722105596e-01      -7.291349221276e-01      -7.399845949817e-01       5.930597198224e-01       5.836023390544e-01 
       2.826343218975e-03      -8.346710954732e-01      -8.585238648603e-01      -8.607762395712e-01      -8.607742692125e-01      -8.056044338464e-01      -8.593459598513e-01       5.901706744532e-01       5.815135627095e-01 
       3.051815208062e-03      -9.188838146457e-01      -9.975748410424e-01      -1.000632148582e+00      -1.000630145024e+00      -8.819168262900e-01      -9.973997367918e-01       5.868942702239e-01       5.791144514509e-01 
       3.295274261680e-03      -1.001459254526e+00      -1.158535930509e+00      -1.162684769500e+00      -1.162682732275e+00      -9.550301649045e-01      -1.156908568710e+00       5.831947949731e-01       5.763658016238e-01 
       3.558155300819e-03      -1.078498740290e+00      -1.344657293971e+00      -1.350285776258e+00      -1.350283704848e+00      -1.021065167821e+00      -1.341002133194e+00       5.790385047853e-01       5.732259021265e-01 
       3.842007717529e-03      -1.145086193953e+00      -1.559607048388e+00      -1.567240193113e+00      -1.567238086960e+00      -1.075351413788e+00      -1.553218774219e+00       5.743954599456e-01       5.696511589622e-01 
       4.148504506860e-03      -1.195366769937e+00      -1.807505382531e+00      -1.817853344041e+00      -1.817851202555e+00      -1.112632851928e+00      -1.797552881973e+00       5.692419350157e-01       5.655973133242e-01 
       4.479452127312e-03      -1.222833224164e+00      -2.092956531734e+00      -2.106978819942e+00      -2.106976642504e+00      -1.127508304714e+00      -2.078509018849e+00       5.635629253068e-01       5.610209862687e-01 
       4.836801147907e-03      -1.220919763797e+00      -2.421075683116e+00      -2.440067345041e+00      -2.440065131006e+00      -1.115180215696e+00      -2.401164778914e+00       5.573546535007e-01       5.558817653520e-01 
       5.222657744628e-03      -1.183999948124e+00      -2.797508924705e+00      -2.823216285881e+00      -2.823214034576e+00      -1.072554710561e+00      -2.771244006362e+00       5.506266656929e-01       5.501448642446e-01 
       5.639296113988e-03      -1.108846325855e+00      -3.228443401969e+00      -3.263219385222e+00      -3.263217095944e+00      -9.996546831732e-01      -3.195200115623e+00       5.434028120088e-01       5.437841945445e-01 
       6.089171876895e-03      -9.965092326805e-01      -3.720610704847e+00      -3.767618198100e+00      -3.767615870105e+00      -9.011510488349e-01      -3.680308186672e+00       5.357206528137e-01       5.367859638741e-01 
       6.574936551816e-03      -8.543574708828e-01      -4.281266472839e+00      -4.344753038986e+00      -4.344750671478e+00      -7.875770387136e-01      -4.234752033938e+00       5.276276110912e-01       5.291515502161e-01 
       7.099453182532e-03      -6.977133679885e-01      -4.918156597596e+00      -5.003815382840e+00      -5.003812974952e+00      -6.754930132927e-01      -4.867691334335e+00       5.191739561939e-01       5.208997046452e-01 
       7.665813212606e-03      -5.500950197812e-01      -5.639455985956e+00      -5.754899780785e+00      -5.754897331553e+00      -5.856395691834e-01      -5.589277277008e+00       5.104020917061e-01       5.120666518235e-01 
       8.277354706016e-03      -4.407283175255e-01      -6.453662880086e+00      -6.609053091823e+00      -6.609050600149e+00      -5.382054091884e-01      -6.410579710160e+00       5.013332173821e-01       5.027028814131e-01 
       8.937682021332e-03      -3.980322195994e-01      -7.369452386817e+00      -7.578307082376e+00      -7.578304546977e+00      -5.451313311993e-01      -7.343392280095e+00       4.919539686917e-01       4.928652951031e-01 
       9.650687055417e-03      -4.387433363243e-01      -8.395431719949e+00      -8.675683432709e+00      -8.675680852054e+00      -6.012322847633e-01      -8.399913043986e+00       4.822077425977e-01       4.826042787878e-01 
       1.042057218184e-02      -5.548150801752e-01      -9.539782419106e+00      -9.915142389555e+00      -9.915139761771e+00      -6.787004194803e-01      -9.592363809930e+00       4.719965984421e-01       4.719468684538e-01 
       1.125187501919e-02      -7.042055344906e-01      -1.080977730960e+01      -1.131145342402e+01      -1.131145074677e+01      -7.318366517287e-01      -1.093271092023e+01       4.611990697125e-01       4.608805481102e-01 
       1.214949517534e-02      -8.155103284605e-01      -1.221108281321e+01      -1.287995470989e+01      -1.287995198024e+01      -7.173421068123e-01      -1.243267557617e+01       4.497026594909e-01       4.493440401415e-01 
       1.311872312515e-02      -8.157541748104e-01      -1.374687228378e+01      -1.463619840391e+01      -1.463619561807e+01      -6.261676630457e-01      -1.410414458298e+01       4.374419928081e-01       4.372347067472e-01 
       1.416527139199e-02      -6.791433627022e-01      -1.541682487860e+01      -1.659550785996e+01      -1.659550501307e+01      -5.059724037822e-01      -1.595973398903e+01       4.244231844218e-01       4.244384339210e-01 
       1.529530821666e-02      -4.699350808106e-01      -1.721598415049e+01      -1.877246357467e+01      -1.877246066037e+01      -4.415198076292e-01      -1.801268662366e+01       4.107120781658e-01       4.108752166446e-01 
       1.651549391176e-02      -3.289906403187e-01      -1.913368321122e+01      -2.118037340541e+01      -2.118037041542e+01      -4.809738881208e-01      -2.027519639405e+01       3.963839141855e-01       3.965393514290e-01 
       1.783302010906e-02      -3.695826153808e-01      -2.115248173035e+01      -2.383064812456e+01      -2.383064504804e+01      -5.632839769386e-01      -2.275514794093e+01       3.814638997135e-01       3.815006808565e-01 
       1.925565206518e-02      -5.393585946394e-01      -2.324745711279e+01      -2.673209278385e+01      -2.673208960658e+01      -5.582036438116e-01      -2.545357289575e+01       3.659168981725e-01       3.658551387927e-01 
       2.079177376287e-02      -6.201585596596e-01      -2.538584986241e+01      -2.989002354227e+01      -2.989002024565e+01      -4.396389177794e-01      -2.836586204075e+01       3.497109355466e-01       3.496577614016e-01 
       2.245043293693e-02      -4.764494800705e-01      -2.752803954438e+01      -3.330549238650e+01      -3.330548894617e+01      -3.651293297724e-01      -3.148635654481e+01       3.328996792674e-01       3.329142846612e-01 
       2.424137103356e-02      -2.974371252944e-01      -2.963033939415e+01      -3.697493851297e+01      -3.697493489711e+01      -4.290885995571e-01      -3.480972272578e+01       3.156219237014e-01       3.156578272202e-01 
       2.617497906706e-02      -3.528288146507e-01      -3.165121965987e+01      -4.089055403434e+01      -4.089055020152e+01      -4.455485767678e-01      -3.832563302945e+01       2.980222211026e-01       2.980243812885e-01 
       2.826199580119e-02      -4.875032665981e-01      -3.356127154488e+01      -4.504114108700e+01      -4.504113698339e+01      -3.260234044985e-01      -4.201683835606e+01       2.802297276450e-01       2.802215366295e-01 
       3.051249938375e-02      -4.152181675162e-01      -3.535582975270e+01      -4.941282193282e+01      -4.941281748903e+01      -3.225865049738e-01      -4.586933047939e+01       2.624400221370e-01       2.624566967019e-01 
       3.293336996262e-02      -4.219573473976e-01      -3.707464025459e+01      -5.398949342104e+01      -5.398948854864e+01      -3.620188375300e-01      -4.987990476771e+01       2.449534012382e-01       2.449745866643e-01 
       3.552331487266e-02      -6.107075195723e-01      -3.881909468487e+01      -5.875107448643e+01      -5.875106907528e+01      -2.550157949074e-01      -5.404720327160e+01       2.281134777083e-01       2.281202975963e-01 
       3.826582157228e-02      -4.338157978025e-01      -4.076030865113e+01      -6.367015609109e+01      -6.367015000929e+01      -2.862186554115e-01      -5.836899721330e+01       2.122972488178e-01       2.123026641104e-01 
       4.112404724473e-02      -1.655511665431e-01      -4.311799744075e+01      -6.870864216306e+01      -6.870863526144e+01      -2.588442699727e-01      -6.284984534748e+01       1.979131789337e-01       1.979177730976e-01 
       4.404493044138e-02      -2.094244957968e-01      -4.610374998347e+01      -7.382212489607e+01      -7.382211701702e+01      -2.158470989264e-01      -6.749302551158e+01       1.852718901778e-01       1.852687061935e-01 
       4.697466957067e-02      -2.941973896485e-01      -4.985182860919e+01      -7.897180551335e+01      -7.897179649946e+01      -2.487261117956e-01      -7.228377180022e+01       1.744385923280e-01       1.744390795717e-01 
       4.987520971806e-02      -2.123045994967e-01      -5.438506736524e+01      -8.413594377493e+01      -8.413593347260e+01      -2.119520879143e-01      -7.720256691060e+01       1.652506518797e-01       1.652506518797e-01 
       5.272987739079e-02      -2.027956128982e-01      -5.962409726983e+01      -8.930800706536e+01      -8.930799532275e+01      -2.024577088237e-01      -8.223708369709e+01       1.574807892602e-01       1.574807892602e-01 
       5.553868476799e-02      -1.946405142330e-01      -6.541514179176e+01      -9.448606957115e+01      -9.448605623322e+01      -1.943149817068e-01      -8.736079098354e+01       1.507969232224e-01       1.507969232224e-01 
       5.831086443783e-02      -1.874475111192e-01      -7.155947936901e+01      -9.966664424700e+01      -9.966662915057e+01      -1.871328847711e-01      -9.254049643797e+01       1.449087997905e-01       1.449087997905e-01 
       6.105929318352e-02      -1.808828318876e-01      -7.782871046490e+01      -1.048379228466e+02      -1.048379058161e+02      -1.805782764444e-01      -9.773166646693e+01       1.395691370572e-01       1.395691370572e-01 
       6.379744399755e-02      -1.746779334380e-01      -8.397715787857e+01      -1.099774074527e+02      -1.099773882971e+02      -1.743831064168e-01      -1.028783791531e+02       1.345772811146e-01       1.345772811146e-01 
       6.653804689347e-02      -1.686277303885e-01      -8.975410391877e+01      -1.150539808125e+02      -1.150539593226e+02      -1.683426538767e-01      -1.079168869935e+02       1.297779075396e-01       1.297779075396e-01 
       6.929265033370e-02      -1.625847596603e-01      -9.491915273471e+01      -1.200299567806e+02      -1.200299327267e+02      -1.623097040490e-01      -1.127796401454e+02       1.250563256251e-01       1.250563256251e-01 
       7.207159151451e-02      -1.564545867607e-01      -9.925813143857e+01      -1.248655110855e+02      -1.248654842151e+02      -1.561899652366e-01      -1.174013411202e+02       1.203351416597e-01       1.203351416597e-01 
       7.488412589325e-02      -1.501917495316e-01      -1.026041001149e+02      -1.295229849117e+02      -1.295229549475e+02      -1.499380200796e-01      -1.217256749823e+02       1.155710420600e-01       1.155710420600e-01 
       7.773860159413e-02      -1.437958148488e-01      -1.048581014920e+02      -1.339724815662e+02      -1.339724482034e+02      -1.435533906140e-01      -1.257130587012e+02       1.107521950921e-01       1.107521950921e-01 
       8.064263092727e-02      -1.373063295879e-01      -1.060087747115e+02      -1.381972701817e+02      -1.381972330855e+02      -1.370754999149e-01      -1.293480591125e+02       1.058949353808e-01       1.058949353808e-01 
       8.360324183574e-02      -1.307973921889e-01      -1.061512457307e+02      -1.421992611908e+02      -1.421992199931e+02      -1.305782553258e-01      -1.326467592563e+02       1.010402595349e-01       1.010402595349e-01 
       8.662700531640e-02      -1.243694556820e-01      -1.054961390404e+02      -1.460032920680e+02      -1.460032463639e+02      -1.241618700209e-01      -1.356616428677e+02       9.624850311798e-02       9.624850311798e-02 
       8.972014012085e-02      -1.181393567491e-01      -1.043713235642e+02      -1.496600145520e+02      -1.496599638954e+02      -1.179429122067e-01      -1.384842248148e+02       9.159323696202e-02       9.159323696202e-02 
       9.288859777810e-02      -1.122292915742e-01      -1.032065568639e+02      -1.532459437616e+02      -1.532458876608e+02      -1.120433087125e-01      -1.412427476416e+02       8.715328451711e-02       8.715328451711e-02 
       9.613813123925e-02      -1.067522101059e-01      -1.025027617616e+02      -1.568596020694e+02      -1.568595399810e+02      -1.065757674482e-01      -1.440943349755e+02       8.300367140957e-02       8.300367140957e-02 
       9.947435014200e-02      -1.017982887027e-01      -1.027821405633e+02      -1.606135720061e+02      -1.606135033292e+02      -1.016302803449e-01      -1.472108706801e+02       7.920609813376e-02       7.920609813376e-02 
       1.029027652301e-01      -9.742093192361e-02      -1.045189016325e+02      -1.646215511232e+02      -1.646214751926e+02      -9.726015356191e-02      -1.507578265959e+02       7.579940978405e-02       7.579940978405e-02 
       1.064288240027e-01      -9.362724856579e-02      -1.080640478646e+02      -1.689831154212e+02      -1.689830315002e+02      -9.347250196975e-02      -1.548703078214e+02       7.279284004666e-02       7.279284004666e-02 
       1.100579392682e-01      -9.037143361122e-02      -1.135620015374e+02      -1.737650068854e+02      -1.737649141586e+02      -9.022164238626e-02      -1.596250059413e+02       7.016105652046e-02       7.016105652046e-02 
       1.137955119551e-01      -8.755536585226e-02      -1.208814729384e+02      -1.789834719851e+02      -1.789833695514e+02      -8.740968676009e-02      -1.650151867264e+02       6.784385324063e-02       6.784385324063e-02 
       1.176469492760e-01      -8.503763655148e-02      -1.295804413375e+02      -1.845911563251e+02      -1.845910431905e+02      -8.489554783590e-02      -1.709346146764e+02       6.575132410644e-02       6.575132410644e-02 
       1.216176791504e-01      -8.264931928630e-02      -1.389133263227e+02      -1.904710623678e+02      -1.904709374393e+02      -8.251067208296e-02      -1.771736999413e+02       6.377357092553e-02       6.377357092553e-02 
       1.257131616481e-01      -8.021782937501e-02      -1.479075128885e+02      -1.964441668238e+02      -1.964440289035e+02      -8.008284520422e-02      -1.834374147116e+02       6.179602744182e-02       6.179602744182e-02 
