# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765754e-01       5.967589094522e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778560e-01       5.967443895059e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839433e-01       5.967274614158e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003689e-01       5.967077277293e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911218e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329083e-01       5.966847228027e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755612e-01       5.966579046726e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876070e-01       5.966266427662e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746896e-01       5.965902011419e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616164e-01       5.965477237966e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676174e-01       5.964982122675e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663725e-01       5.964405044639e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520087e-01       5.963732473503e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916596e-01       5.962948648025e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475310e-02      -3.488076212378e-02      -4.587002979107e-02      -3.519471622153e-02       6.112180759872e-01       5.962035248041e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206289e-02      -4.066283052091e-02      -5.335129174217e-02      -4.102544198007e-02       6.110595578923e-01       5.960970923519e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357687e-02      -4.740247714154e-02      -4.740237989058e-02      -6.202777565345e-02      -4.782049850203e-02       6.108749840991e-01       5.959730876850e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769777e-02      -5.525774073442e-02      -5.525760853583e-02      -7.208148695632e-02      -5.573878698087e-02       6.106601202688e-01       5.958286248318e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834415e-02      -6.441290556360e-02      -6.441272585859e-02      -8.371891123360e-02      -6.496518392453e-02       6.104100592289e-01       5.956603516894e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530247e-02      -7.508242805029e-02      -7.508218376724e-02      -9.717310180967e-02      -7.571471393796e-02       6.101191218146e-01       5.954643737540e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563876e-02      -8.751591248630e-02      -8.751558041871e-02      -1.127054511361e-01      -8.823736711727e-02       6.097807442839e-01       5.952361716393e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374914e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506982e-01       5.949705031918e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786512e-01      -1.188832650406e-01      -1.511980827097e-01      -1.198109860861e-01       6.089302120754e-01       5.946612936269e-01 
       1.125187501919e-03      -1.758289682595e-01      -1.384922211447e-01      -1.385489765955e-01      -1.385481424801e-01      -1.748283007130e-01      -1.395910285793e-01       6.083992905640e-01       5.943015098784e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601267e-01      -1.614555931448e-01      -1.614544592850e-01      -2.018719807952e-01      -1.626180849353e-01       6.077830714248e-01       5.938830205297e-01 
       1.311872312515e-03      -2.345326560251e-01      -1.880291931181e-01      -1.881340154898e-01      -1.881324741704e-01      -2.327223867735e-01      -1.894187022266e-01       6.070683837069e-01       5.933964375152e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719807e-01      -2.192008804826e-01      -2.191992056876e-01      -2.677786462617e-01      -2.206038854904e-01       6.062440007715e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126244e-01      -2.553703007461e-01      -2.553685912080e-01      -3.074347386958e-01      -2.568787587729e-01       6.052907759828e-01       5.921823859775e-01 
       1.651549391254e-03      -3.564070414595e-01      -2.972064363184e-01      -2.974702128680e-01      -2.974684696824e-01      -3.520527272470e-01      -2.990582148193e-01       6.041885043424e-01       5.914257799317e-01 
       1.783302012034e-03      -4.077295715131e-01      -3.461011933989e-01      -3.464597637089e-01      -3.464579876295e-01      -4.019293740158e-01      -3.480828584129e-01       6.029155891413e-01       5.905481325796e-01 
       1.925565219523e-03      -4.649482922722e-01      -4.029613440048e-01      -4.034486460065e-01      -4.034468375051e-01      -4.572517436802e-01      -4.050364016440e-01       6.014479477094e-01       5.895308861347e-01 
       2.079177497483e-03      -5.282052391063e-01      -4.690570546560e-01      -4.697191695605e-01      -4.697173288784e-01      -5.180381444980e-01      -4.711653351720e-01       5.997589244627e-01       5.883529719513e-01 
       2.245044219853e-03      -5.974229573912e-01      -5.458515952512e-01      -5.467510663529e-01      -5.467491935433e-01      -5.840629085436e-01      -5.479007377132e-01       5.978193150394e-01       5.869905913599e-01 
       2.424142986925e-03      -6.722111592239e-01      -6.350275023475e-01      -6.362491749170e-01      -6.362472698815e-01      -6.547640586674e-01      -6.368822892852e-01       5.955974939868e-01       5.854169992936e-01 
       2.617529387212e-03      -7.517528340700e-01      -7.385151530549e-01      -7.401741482787e-01      -7.401722107963e-01      -7.291349219235e-01      -7.399845952127e-01       5.930597199655e-01       5.836023391901e-01 
       2.826343218975e-03      -8.346710955728e-01      -8.585238650340e-01      -8.607762397671e-01      -8.607742695200e-01      -8.056044335902e-01      -8.593459601283e-01       5.901706746059e-01       5.815135628551e-01 
       3.051815208062e-03      -9.188838147491e-01      -9.975748413243e-01      -1.000632148864e+00      -1.000630145458e+00      -8.819168259626e-01      -9.973997371883e-01       5.868942704178e-01       5.791144516383e-01 
       3.295274261680e-03      -1.001459254661e+00      -1.158535930899e+00      -1.162684769891e+00      -1.162682732873e+00      -9.550301644865e-01      -1.156908569256e+00       5.831947952080e-01       5.763658018529e-01 
       3.558155300819e-03      -1.078498740146e+00      -1.344657294836e+00      -1.350285776822e+00      -1.350283705694e+00      -1.021065167278e+00      -1.341002134010e+00       5.790385050905e-01       5.732259024271e-01 
       3.842007717529e-03      -1.145086194106e+00      -1.559607049197e+00      -1.567240193859e+00      -1.567238088090e+00      -1.075351413145e+00      -1.553218775263e+00       5.743954602880e-01       5.696511593003e-01 
       4.148504506860e-03      -1.195366770240e+00      -1.807505383562e+00      -1.817853345069e+00      -1.817851204106e+00      -1.112632851179e+00      -1.797552883396e+00       5.692419354223e-01       5.655973137271e-01 
       4.479452127312e-03      -1.222833224547e+00      -2.092956533142e+00      -2.106978821355e+00      -2.106976644628e+00      -1.127508303866e+00      -2.078509020800e+00       5.635629257903e-01       5.610209867492e-01 
       4.836801147907e-03      -1.220919764316e+00      -2.421075685062e+00      -2.440067346986e+00      -2.440065133917e+00      -1.115180214794e+00      -2.401164781593e+00       5.573546540760e-01       5.558817659249e-01 
       5.222657744628e-03      -1.183999948681e+00      -2.797508927361e+00      -2.823216288549e+00      -2.823214038557e+00      -1.072554709683e+00      -2.771244010026e+00       5.506266663737e-01       5.501448649235e-01 
       5.639296113988e-03      -1.108846326503e+00      -3.228443405611e+00      -3.263219388882e+00      -3.263217101387e+00      -9.996546824452e-01      -3.195200120639e+00       5.434028128141e-01       5.437841953480e-01 
       6.089171876895e-03      -9.965091831696e-01      -3.720610967056e+00      -3.767618221736e+00      -3.767615896161e+00      -9.011510410560e-01      -3.680308247098e+00       5.357206608516e-01       5.367859717504e-01 
       6.574936551816e-03      -8.543574717049e-01      -4.281266479668e+00      -4.344753045857e+00      -4.344750681632e+00      -7.875770388697e-01      -4.234752043310e+00       5.276276122114e-01       5.291515513346e-01 
       7.099453182532e-03      -6.977133674639e-01      -4.918156603554e+00      -5.003815390446e+00      -5.003812987010e+00      -6.754930128759e-01      -4.867691345104e+00       5.191739572975e-01       5.208997057497e-01 
       7.665813212606e-03      -5.500950217711e-01      -5.639455999707e+00      -5.754899793788e+00      -5.754897350588e+00      -5.856395711878e-01      -5.589277294750e+00       5.104020932801e-01       5.120666533943e-01 
       8.277354706016e-03      -4.407283188123e-01      -6.453662897496e+00      -6.609053109388e+00      -6.609050625882e+00      -5.382054122910e-01      -6.410579733948e+00       5.013332191980e-01       5.027028832267e-01 
       8.937682021332e-03      -3.980322213064e-01      -7.369452410561e+00      -7.578307106355e+00      -7.578304582010e+00      -5.451313353406e-01      -7.343392312483e+00       4.919539708185e-01       4.928652972275e-01 
       9.650687055417e-03      -4.387429183722e-01      -8.395427948439e+00      -8.675683046237e+00      -8.675680480529e+00      -6.012322116954e-01      -8.399912156310e+00       4.822076923982e-01       4.826042291075e-01 
       1.042057218184e-02      -5.548150936882e-01      -9.539783218657e+00      -9.915142544413e+00      -9.915139936822e+00      -6.787004287611e-01      -9.592364075635e+00       4.719966113011e-01       4.719468813732e-01 
       1.125187501919e-02      -7.042049656299e-01      -1.080977803437e+01      -1.131145370894e+01      -1.131145105896e+01      -7.318360520935e-01      -1.093271126996e+01       4.611990850504e-01       4.608805648567e-01 
       1.214949517534e-02      -8.155084042587e-01      -1.221108095538e+01      -1.287995462885e+01      -1.287995193595e+01      -7.173410721223e-01      -1.243267521225e+01       4.497026463829e-01       4.493440294104e-01 
       1.311872312515e-02      -8.157541829497e-01      -1.374687239385e+01      -1.463619851611e+01      -1.463619577977e+01      -6.261676677415e-01      -1.410414473238e+01       4.374419974017e-01       4.372347113396e-01 
       1.416527139199e-02      -6.791433715884e-01      -1.541682502760e+01      -1.659550801228e+01      -1.659550523198e+01      -5.059724101677e-01      -1.595973419125e+01       4.244231897600e-01       4.244384392584e-01 
       1.529530821666e-02      -4.699350895870e-01      -1.721598435194e+01      -1.877246378124e+01      -1.877246095640e+01      -4.415198168785e-01      -1.801268689707e+01       4.107120843614e-01       4.108752228397e-01 
       1.651549391176e-02      -3.289906487766e-01      -1.913368348312e+01      -2.118037368522e+01      -2.118037081525e+01      -4.809739000474e-01      -2.027519676325e+01       3.963839213659e-01       3.965393586097e-01 
       1.783302010906e-02      -3.695826249023e-01      -2.115248209671e+01      -2.383064850314e+01      -2.383064558738e+01      -5.632839898592e-01      -2.275514843880e+01       3.814639080236e-01       3.815006891671e-01 
       1.925565206518e-02      -5.393586077958e-01      -2.324745760552e+01      -2.673209329539e+01      -2.673209033310e+01      -5.582036565697e-01      -2.545357356624e+01       3.659169077758e-01       3.658551483962e-01 
       2.079177376287e-02      -6.201564040345e-01      -2.538581492205e+01      -2.989001747562e+01      -2.989001446597e+01      -4.396390124776e-01      -2.836585194058e+01       3.497108112820e-01       3.496576376942e-01 
       2.245043293693e-02      -4.764495012731e-01      -2.752804043039e+01      -3.330549331663e+01      -3.330549025863e+01      -3.651293488444e-01      -3.148635775535e+01       3.328996920321e-01       3.329142974246e-01 
       2.424137103356e-02      -2.974354069748e-01      -2.963039752672e+01      -3.697494946019e+01      -3.697494635265e+01      -4.290889617023e-01      -3.480974095308e+01       3.156220885474e-01       3.156579926188e-01 
       2.617497906706e-02      -3.528265248850e-01      -3.165140558759e+01      -4.089057362046e+01      -4.089057046195e+01      -4.455489250171e-01      -3.832567795881e+01       2.980225691904e-01       2.980247301208e-01 
       2.826199580119e-02      -4.875048546093e-01      -3.356131465453e+01      -4.504115058550e+01      -4.504114737426e+01      -3.260232286599e-01      -4.201685346826e+01       2.802298282776e-01       2.802216370189e-01 
       3.051249938375e-02      -4.152191283392e-01      -3.535576606582e+01      -4.941281219463e+01      -4.941280892852e+01      -3.225863806219e-01      -4.586931376542e+01       2.624399266135e-01       2.624566009705e-01 
       3.293336996262e-02      -4.219574459355e-01      -3.707469171707e+01      -5.398948878928e+01      -5.398948546574e+01      -3.620190711469e-01      -4.987991010051e+01       2.449534272690e-01       2.449746124755e-01 
       3.552331487266e-02      -6.107079958617e-01      -3.881914130394e+01      -5.875111451340e+01      -5.875111112951e+01      -2.550161186760e-01      -5.404724483422e+01       2.281136531599e-01       2.281204730349e-01 
       3.826582157228e-02      -4.338158593286e-01      -4.076031497302e+01      -6.367016313906e+01      -6.367015969171e+01      -2.862187039299e-01      -5.836900610838e+01       2.122972811449e-01       2.123026964373e-01 
       4.112404724473e-02      -1.655516468664e-01      -4.311800582502e+01      -6.870865182110e+01      -6.870864830731e+01      -2.588442546595e-01      -6.284985731792e+01       1.979132166052e-01       1.979178107535e-01 
       4.404493044138e-02      -2.094250971197e-01      -4.610382618726e+01      -7.382215652121e+01      -7.382215293846e+01      -2.158473429654e-01      -6.749306656893e+01       1.852720028380e-01       1.852688188922e-01 
       4.697466957067e-02      -2.941966817724e-01      -4.985202295845e+01      -7.897187485297e+01      -7.897187119925e+01      -2.487261990172e-01      -7.228386261748e+01       1.744388114043e-01       1.744392986290e-01 
       4.987520971806e-02      -2.123046593290e-01      -5.438512094369e+01      -8.413594508534e+01      -8.413594135893e+01      -2.119521476267e-01      -7.720258154651e+01       1.652506831661e-01       1.652506831661e-01 
       5.272987739079e-02      -2.027956910818e-01      -5.962411701588e+01      -8.930802990961e+01      -8.930802610874e+01      -2.024577868951e-01      -8.223711192264e+01       1.574808432914e-01       1.574808432914e-01 
       5.553868476799e-02      -1.946405403046e-01      -6.541507616532e+01      -9.448609184994e+01      -9.448608797245e+01      -1.943150078188e-01      -8.736080696006e+01       1.507969508096e-01       1.507969508096e-01 
       5.831086443783e-02      -1.874477579012e-01      -7.155954386159e+01      -9.966677264604e+01      -9.966676868922e+01      -1.871331311960e-01      -9.254062055210e+01       1.449089941391e-01       1.449089941391e-01 
       6.105929318352e-02      -1.808829608428e-01      -7.782881063411e+01      -1.048379637733e+02      -1.048379597338e+02      -1.805784051750e-01      -9.773172590883e+01       1.395692219172e-01       1.395692219172e-01 
       6.379744399755e-02      -1.746780781649e-01      -8.397711232875e+01      -1.099775156459e+02      -1.099775115196e+02      -1.743832510074e-01      -1.028784731105e+02       1.345774040344e-01       1.345774040344e-01 
       6.653804689347e-02      -1.686278302451e-01      -8.975419152331e+01      -1.150540079594e+02      -1.150540037414e+02      -1.683427535504e-01      -1.079169367387e+02       1.297779673341e-01       1.297779673341e-01 
       6.929265033370e-02      -1.625848266709e-01      -9.491907331220e+01      -1.200300109483e+02      -1.200300066330e+02      -1.623097710202e-01      -1.127796885476e+02       1.250563792946e-01       1.250563792946e-01 
       7.207159151451e-02      -1.564546839786e-01      -9.925815618507e+01      -1.248655628486e+02      -1.248655584297e+02      -1.561900623200e-01      -1.174014056722e+02       1.203352078109e-01       1.203352078109e-01 
       7.488412589325e-02      -1.501918815735e-01      -1.026041695897e+02      -1.295230653189e+02      -1.295230607891e+02      -1.499381519278e-01      -1.217257722596e+02       1.155711344051e-01       1.155711344051e-01 
       7.773860159413e-02      -1.437959299289e-01      -1.048582215542e+02      -1.339725318687e+02      -1.339725272199e+02      -1.435535055079e-01      -1.257131417313e+02       1.107522682222e-01       1.107522682222e-01 
       8.064263092727e-02      -1.373064176874e-01      -1.060087459507e+02      -1.381973375600e+02      -1.381973327831e+02      -1.370755879238e-01      -1.293481363664e+02       1.058949986195e-01       1.058949986195e-01 
       8.360324183574e-02      -1.307975462045e-01      -1.061513468515e+02      -1.421993794881e+02      -1.421993745730e+02      -1.305784091149e-01      -1.326469012744e+02       1.010403677009e-01       1.010403677009e-01 
       8.662700531640e-02      -1.243696281149e-01      -1.054962977916e+02      -1.460034283626e+02      -1.460034232982e+02      -1.241620421887e-01      -1.356618119864e+02       9.624862308946e-02       9.624862308946e-02 
       8.972014012085e-02      -1.181395254470e-01      -1.043714650677e+02      -1.496601600284e+02      -1.496601548023e+02      -1.179430806516e-01      -1.384844027431e+02       9.159335463079e-02       9.159335463079e-02 
       9.288859777810e-02      -1.122294700855e-01      -1.032067033013e+02      -1.532461149090e+02      -1.532461095073e+02      -1.120434869595e-01      -1.412429516591e+02       8.715341039355e-02       8.715341039355e-02 
       9.613813123925e-02      -1.067523422366e-01      -1.025027497947e+02      -1.568597491736e+02      -1.568597435812e+02      -1.065758994160e-01      -1.440944998771e+02       8.300376639114e-02       8.300376639114e-02 
       9.947435014200e-02      -1.017983968006e-01      -1.027820047638e+02      -1.606137158149e+02      -1.606137100148e+02      -1.016303883385e-01      -1.472110192102e+02       7.920617804444e-02       7.920617804444e-02 
       1.029027652301e-01      -9.742113976388e-02      -1.045191269546e+02      -1.646217945213e+02      -1.646217884946e+02      -9.726036108751e-02      -1.507581175432e+02       7.579955605799e-02       7.579955605799e-02 
       1.064288240027e-01      -9.362752726387e-02      -1.080645910409e+02      -1.689834337082e+02      -1.689834274342e+02      -9.347278019345e-02      -1.548707149421e+02       7.279303138736e-02       7.279303138736e-02 
       1.100579392682e-01      -9.037162197527e-02      -1.135621401481e+02      -1.737652662924e+02      -1.737652597478e+02      -9.022183048548e-02      -1.596253100949e+02       7.016119019862e-02       7.016119019862e-02 
       1.137955119551e-01      -8.755563230336e-02      -1.208819258697e+02      -1.789838463340e+02      -1.789838394932e+02      -8.740995278587e-02      -1.650156406784e+02       6.784403986564e-02       6.784403986564e-02 
       1.176469492760e-01      -8.503789378234e-02      -1.295807837292e+02      -1.845915718907e+02      -1.845915647253e+02      -8.489580468189e-02      -1.709350940079e+02       6.575150847654e-02       6.575150847654e-02 
       1.216176791504e-01      -8.264955022357e-02      -1.389135880504e+02      -1.904714545039e+02      -1.904714469827e+02      -8.251090268504e-02      -1.771741571429e+02       6.377373548735e-02       6.377373548735e-02 
       1.257131616481e-01      -8.021809562702e-02      -1.479079175350e+02      -1.964446494452e+02      -1.964446415339e+02      -8.008311105662e-02      -1.834379781400e+02       6.179621724060e-02       6.179621724060e-02 
