# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-04      -2.147223984575e-02      -1.619608649967e-02      -1.619685900927e-02      -1.619684767056e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616157e-01       5.965477237956e-01 
       4.148504506860e-04      -2.500948640242e-02      -1.888199115495e-02      -1.888304124125e-02      -1.888302582790e-02      -2.499003532471e-02      -1.905735059731e-02       6.116574676168e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142170e-02      -2.201307394892e-02      -2.201450134294e-02      -2.201448039072e-02      -2.909814520327e-02      -2.221671688750e-02       6.115713663719e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594489e-02      -2.566303409230e-02      -2.566497436516e-02      -2.566494588364e-02      -3.387422545573e-02      -2.589936328818e-02       6.114710520081e-01       5.963732473493e-01 
       5.222657744628e-04      -3.947287747159e-02      -2.991774049702e-02      -2.992037785620e-02      -2.992033913970e-02      -3.942424460529e-02      -3.019178590138e-02       6.113541916590e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157688e-02      -3.487722977917e-02      -3.488081475314e-02      -3.488076212365e-02      -4.587002979110e-02      -3.519471622152e-02       6.112180759866e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273951e-02      -4.065802919061e-02      -4.066290206295e-02      -4.066283052073e-02      -5.335129174222e-02      -4.102544198006e-02       6.110595578918e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055594e-02      -4.739585357794e-02      -4.740247714162e-02      -4.740237989033e-02      -6.202777565352e-02      -4.782049850202e-02       6.108749840986e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421225e-02      -5.524873769922e-02      -5.525774073452e-02      -5.525760853550e-02      -7.208148695642e-02      -5.573878698086e-02       6.106601202684e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861741e-02      -6.440066834612e-02      -6.441290556374e-02      -6.441272585813e-02      -8.371891123372e-02      -6.496518392451e-02       6.104100592286e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725937e-02      -7.506579530516e-02      -7.508242805048e-02      -7.508218376662e-02      -9.717310180984e-02      -7.571471393793e-02       6.101191218143e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585389e-01      -8.749330564241e-02      -8.751591248655e-02      -8.751558041786e-02      -1.127054511363e-01      -8.823736711724e-02       6.097807442837e-01       5.952361716384e-01 
       9.650687055417e-04      -1.311568964057e-01      -1.019730627695e-01      -1.020037888897e-01      -1.020033374903e-01      -1.306068809987e-01      -1.028236522831e-01       6.093873506980e-01       5.949705031909e-01 
       1.042057218184e-03      -1.519404071791e-01      -1.188421182294e-01      -1.188838786516e-01      -1.188832650390e-01      -1.511980827101e-01      -1.198109860861e-01       6.089302120753e-01       5.946612936260e-01 
       1.125187501919e-03      -1.758289682736e-01      -1.384922211540e-01      -1.385489765961e-01      -1.385481424780e-01      -1.748283007135e-01      -1.395910285792e-01       6.083992905641e-01       5.943015098775e-01 
       1.214949517534e-03      -2.032190026559e-01      -1.613784601392e-01      -1.614555931457e-01      -1.614544592821e-01      -2.018719807959e-01      -1.626180849352e-01       6.077830714250e-01       5.938830205289e-01 
       1.311872312515e-03      -2.345326560512e-01      -1.880291931350e-01      -1.881340154909e-01      -1.881324741665e-01      -2.327223867746e-01      -1.894187022264e-01       6.070683837072e-01       5.933964375144e-01 
       1.416527139199e-03      -2.702097263975e-01      -2.190582720042e-01      -2.192008804842e-01      -2.191992056822e-01      -2.677786462631e-01      -2.206038854901e-01       6.062440007719e-01       5.928342457721e-01 
       1.529530821670e-03      -3.106928763377e-01      -2.551763126570e-01      -2.553703007484e-01      -2.553685912004e-01      -3.074347386978e-01      -2.568787587724e-01       6.052907759834e-01       5.921823859767e-01 
       1.651549391254e-03      -3.564070415277e-01      -2.972064363636e-01      -2.974702128712e-01      -2.974684696717e-01      -3.520527272497e-01      -2.990582148186e-01       6.041885043430e-01       5.914257799308e-01 
       1.783302012034e-03      -4.077295716058e-01      -3.461011934613e-01      -3.464597637135e-01      -3.464579876145e-01      -4.019293740195e-01      -3.480828584118e-01       6.029155891420e-01       5.905481325785e-01 
       1.925565219523e-03      -4.649482923853e-01      -4.029613440943e-01      -4.034486460113e-01      -4.034468374828e-01      -4.572517436821e-01      -4.050364016413e-01       6.014479477083e-01       5.895308861317e-01 
       2.079177497483e-03      -5.282052392612e-01      -4.690570547785e-01      -4.697191695680e-01      -4.697173288484e-01      -5.180381445019e-01      -4.711653351688e-01       5.997589244620e-01       5.883529719486e-01 
       2.245044219853e-03      -5.974229542290e-01      -5.458515977572e-01      -5.467510664921e-01      -5.467491936308e-01      -5.840629083408e-01      -5.479007381115e-01       5.978193153176e-01       5.869905916334e-01 
       2.424142986925e-03      -6.722111595124e-01      -6.350275025688e-01      -6.362491749335e-01      -6.362472698267e-01      -6.547640586791e-01      -6.368822892790e-01       5.955974939865e-01       5.854169992910e-01 
       2.617529387212e-03      -7.517528346149e-01      -7.385151532306e-01      -7.401741482924e-01      -7.401722107120e-01      -7.291349219518e-01      -7.399845951800e-01       5.930597199502e-01       5.836023391720e-01 
       2.826343218975e-03      -8.346710960495e-01      -8.585238654460e-01      -8.607762397971e-01      -8.607742694156e-01      -8.056044336093e-01      -8.593459601139e-01       5.901706746033e-01       5.815135628500e-01 
       3.051815208062e-03      -9.188838153487e-01      -9.975748418851e-01      -1.000632148904e+00      -1.000630145313e+00      -8.819168259863e-01      -9.973997371661e-01       5.868942704131e-01       5.791144516313e-01 
       3.295274261680e-03      -1.001459255403e+00      -1.158535931663e+00      -1.162684769943e+00      -1.162682732673e+00      -9.550301645147e-01      -1.156908569223e+00       5.831947952003e-01       5.763658018432e-01 
       3.558155300819e-03      -1.078498741039e+00      -1.344657295870e+00      -1.350285776891e+00      -1.350283705418e+00      -1.021065167311e+00      -1.341002133958e+00       5.790385050783e-01       5.732259024133e-01 
       3.842007717529e-03      -1.145086195174e+00      -1.559607050599e+00      -1.567240193948e+00      -1.567238087709e+00      -1.075351413181e+00      -1.553218775183e+00       5.743954602698e-01       5.696511592813e-01 
       4.148504506860e-03      -1.195366771425e+00      -1.807505385450e+00      -1.817853345180e+00      -1.817851203575e+00      -1.112632851215e+00      -1.797552883270e+00       5.692419353949e-01       5.655973136999e-01 
       4.479452127312e-03      -1.222833225811e+00      -2.092956535703e+00      -2.106978821495e+00      -2.106976643893e+00      -1.127508303899e+00      -2.078509020610e+00       5.635629257522e-01       5.610209867127e-01 
       4.836801147907e-03      -1.220919765564e+00      -2.421075688515e+00      -2.440067347155e+00      -2.440065132894e+00      -1.115180214814e+00      -2.401164781303e+00       5.573546540227e-01       5.558817658749e-01 
       5.222657744628e-03      -1.183999881083e+00      -2.797509072674e+00      -2.823216297139e+00      -2.823214045524e+00      -1.072554703010e+00      -2.771244036689e+00       5.506266709537e-01       5.501448694898e-01 
       5.639296113988e-03      -1.108846219984e+00      -3.228443735951e+00      -3.263219410121e+00      -3.263217120417e+00      -9.996546684943e-01      -3.195200184675e+00       5.434028225007e-01       5.437842048892e-01 
       6.089171876895e-03      -9.965091831480e-01      -3.720610975420e+00      -3.767618221953e+00      -3.767615893376e+00      -9.011510409434e-01      -3.680308246092e+00       5.357206607186e-01       5.367859716272e-01 
       6.574936551816e-03      -8.543574701324e-01      -4.281266490970e+00      -4.344753046022e+00      -4.344750677720e+00      -7.875770386539e-01      -4.234752041802e+00       5.276276120356e-01       5.291515511707e-01 
       7.099453182532e-03      -6.977133671440e-01      -4.918156623360e+00      -5.003815392285e+00      -5.003812983312e+00      -6.754930137384e-01      -4.867691345103e+00       5.191739573040e-01       5.208997057652e-01 
       7.665813212606e-03      -5.500949947832e-01      -5.639455747795e+00      -5.754899771284e+00      -5.754897320573e+00      -5.856395742855e-01      -5.589277231312e+00       5.104020877493e-01       5.120666480248e-01 
       8.277354706016e-03      -4.407285241564e-01      -6.453664389542e+00      -6.609053240559e+00      -6.609050746874e+00      -5.382054190880e-01      -6.410580064260e+00       5.013332441826e-01       5.027029075626e-01 
       8.937682021332e-03      -3.980324493309e-01      -7.369454079514e+00      -7.578307262226e+00      -7.578304724093e+00      -5.451313526276e-01      -7.343392687553e+00       4.919539953456e-01       4.928653212858e-01 
       9.650687055417e-03      -4.387429139645e-01      -8.395427993914e+00      -8.675683043333e+00      -8.675680458967e+00      -6.012322105843e-01      -8.399912145506e+00       4.822076917823e-01       4.826042284938e-01 
       1.042057218184e-02      -5.548151850622e-01      -9.539783954459e+00      -9.915142633367e+00      -9.915140000554e+00      -6.787005538636e-01      -9.592364242987e+00       4.719966193282e-01       4.719468891421e-01 
       1.125187501919e-02      -7.042049677981e-01      -1.080977811159e+01      -1.131145370009e+01      -1.131145101605e+01      -7.318360504751e-01      -1.093271124663e+01       4.611990840710e-01       4.608805638686e-01 
       1.214949517534e-02      -8.155093712233e-01      -1.221108124304e+01      -1.287995450497e+01      -1.287995176614e+01      -7.173415584484e-01      -1.243267513878e+01       4.497026437390e-01       4.493440255870e-01 
       1.311872312515e-02      -8.157540063401e-01      -1.374686764330e+01      -1.463619764966e+01      -1.463619485148e+01      -6.261676168257e-01      -1.410414324401e+01       4.374419514999e-01       4.372346654412e-01 
       1.416527139199e-02      -6.791434146443e-01      -1.541682191341e+01      -1.659550651551e+01      -1.659550365205e+01      -5.059718319688e-01      -1.595973241627e+01       4.244231428294e-01       4.244383927584e-01 
       1.529530821666e-02      -4.699356004967e-01      -1.721598798678e+01      -1.877246498982e+01      -1.877246205340e+01      -4.415203431768e-01      -1.801268836475e+01       4.107121176941e-01       4.108752555652e-01 
       1.651549391176e-02      -3.289906293328e-01      -1.913368354709e+01      -2.118037348525e+01      -2.118037046589e+01      -4.809738901574e-01      -2.027519648648e+01       3.963839159642e-01       3.965393532163e-01 
       1.783302010906e-02      -3.695832588640e-01      -2.115246678092e+01      -2.383064766620e+01      -2.383064455091e+01      -5.632836765726e-01      -2.275514525993e+01       3.814638554348e-01       3.815006364127e-01 
       1.925565206518e-02      -5.393573617740e-01      -2.324741836966e+01      -2.673209082264e+01      -2.673208759462e+01      -5.582035638821e-01      -2.545356531418e+01       3.659167900083e-01       3.658550310881e-01 
       2.079177376287e-02      -6.201564131064e-01      -2.538581532328e+01      -2.989001717109e+01      -2.989001380869e+01      -4.396390038633e-01      -2.836585146364e+01       3.497108054106e-01       3.496576318151e-01 
       2.245043293693e-02      -4.764500220275e-01      -2.752800216878e+01      -3.330548745307e+01      -3.330548392855e+01      -3.651288605133e-01      -3.148634673602e+01       3.328995759010e-01       3.329141811267e-01 
       2.424137103356e-02      -2.974353791076e-01      -2.963039794281e+01      -3.697494879335e+01      -3.697494507145e+01      -4.290889483982e-01      -3.480973996681e+01       3.156220796147e-01       3.156579836913e-01 
       2.617497906706e-02      -3.528264923267e-01      -3.165140591695e+01      -4.089057264387e+01      -4.089056868021e+01      -4.455489092271e-01      -3.832567654931e+01       2.980225582390e-01       2.980247191735e-01 
       2.826199580119e-02      -4.875047079447e-01      -3.356138810799e+01      -4.504116423415e+01      -4.504115997354e+01      -3.260236389535e-01      -4.201687499724e+01       2.802299716719e-01       2.802217804977e-01 
       3.051249938375e-02      -4.152191308988e-01      -3.535576574106e+01      -4.941281013800e+01      -4.941280551294e+01      -3.225863569854e-01      -4.586931091868e+01       2.624399103362e-01       2.624565846926e-01 
       3.293336996262e-02      -4.219580145611e-01      -3.707464317578e+01      -5.398949458099e+01      -5.398948951096e+01      -3.620184387824e-01      -4.987990600818e+01       2.449534073150e-01       2.449745926963e-01 
       3.552331487266e-02      -6.107080213447e-01      -3.881913932536e+01      -5.875111042242e+01      -5.875110481497e+01      -2.550160981383e-01      -5.404723936162e+01       2.281136300715e-01       2.281204499546e-01 
       3.826582157228e-02      -4.338157043550e-01      -4.076017696564e+01      -6.367012754010e+01      -6.367012129529e+01      -2.862186423595e-01      -5.836895360381e+01       2.122970903277e-01       2.123025056335e-01 
       4.112404724473e-02      -1.655506454675e-01      -4.311796096836e+01      -6.870863162940e+01      -6.870862464812e+01      -2.588440989717e-01      -6.284983107988e+01       1.979131340095e-01       1.979177281450e-01 
       4.404493044138e-02      -2.094248038240e-01      -4.610379093669e+01      -7.382213637827e+01      -7.382212857198e+01      -2.158471752636e-01      -6.749304122936e+01       1.852719332957e-01       1.852687493486e-01 
       4.697466957067e-02      -2.941900349860e-01      -4.985234759039e+01      -7.897191616046e+01      -7.897190745731e+01      -2.487266316677e-01      -7.228394174106e+01       1.744390021617e-01       1.744394893801e-01 
       4.987520971806e-02      -2.123046391022e-01      -5.438508166841e+01      -8.413595678007e+01      -8.413594712421e+01      -2.119521274591e-01      -7.720258027346e+01       1.652506804690e-01       1.652506804690e-01 
       5.272987739079e-02      -2.027957739361e-01      -5.962421269098e+01      -8.930805812608e+01      -8.930804747205e+01      -2.024578695731e-01      -8.223714401932e+01       1.574809047477e-01       1.574809047477e-01 
       5.553868476799e-02      -1.946405567566e-01      -6.541517748814e+01      -9.448607993392e+01      -9.448606823996e+01      -1.943150241598e-01      -8.736080626420e+01       1.507969495809e-01       1.507969495809e-01 
       5.831086443783e-02      -1.874476082508e-01      -7.155943525093e+01      -9.966671846587e+01      -9.966670568856e+01      -1.871329818133e-01      -9.254055238354e+01       1.449088874094e-01       1.449088874094e-01 
       6.105929318352e-02      -1.808828709956e-01      -7.782877521367e+01      -1.048379270536e+02      -1.048379131441e+02      -1.805783154591e-01      -9.773168234968e+01       1.395691597154e-01       1.395691597154e-01 
       6.379744399755e-02      -1.746780248434e-01      -8.397715770150e+01      -1.099774804962e+02      -1.099774653977e+02      -1.743831976809e-01      -1.028784422648e+02       1.345773636706e-01       1.345773636706e-01 
       6.653804689347e-02      -1.686277203762e-01      -8.975414480403e+01      -1.150539575981e+02      -1.150539412443e+02      -1.683426438205e-01      -1.079168784285e+02       1.297778972167e-01       1.297778972167e-01 
       6.929265033370e-02      -1.625846806862e-01      -9.491899850077e+01      -1.200299342853e+02      -1.200299165990e+02      -1.623096252164e-01      -1.127796034000e+02       1.250562848816e-01       1.250562848816e-01 
       7.207159151451e-02      -1.564545323163e-01      -9.925818883496e+01      -1.248654393804e+02      -1.248654202731e+02      -1.561899108101e-01      -1.174012975167e+02       1.203350969474e-01       1.203350969474e-01 
       7.488412589325e-02      -1.501917258735e-01      -1.026040512061e+02      -1.295229640910e+02      -1.295229434627e+02      -1.499379964703e-01      -1.217256581134e+02       1.155710260331e-01       1.155710260331e-01 
       7.773860159413e-02      -1.437958461863e-01      -1.048581149304e+02      -1.339724937287e+02      -1.339724714676e+02      -1.435534219127e-01      -1.257130798035e+02       1.107522136683e-01       1.107522136683e-01 
       8.064263092727e-02      -1.373063665621e-01      -1.060087942870e+02      -1.381972863494e+02      -1.381972623330e+02      -1.370755368437e-01      -1.293480860510e+02       1.058949574235e-01       1.058949574235e-01 
       8.360324183574e-02      -1.307973520997e-01      -1.061510426618e+02      -1.421992380248e+02      -1.421992121207e+02      -1.305782153728e-01      -1.326467218196e+02       1.010402310169e-01       1.010402310169e-01 
       8.662700531640e-02      -1.243694943170e-01      -1.054961456547e+02      -1.460033116759e+02      -1.460032837434e+02      -1.241619086197e-01      -1.356616744875e+02       9.624852554201e-02       9.624852554201e-02 
       8.972014012085e-02      -1.181393745767e-01      -1.043712481340e+02      -1.496600263191e+02      -1.496599962107e+02      -1.179429300522e-01      -1.384842397667e+02       9.159324684509e-02       9.159324684509e-02 
       9.288859777810e-02      -1.122293482334e-01      -1.032066006493e+02      -1.532459796927e+02      -1.532459472562e+02      -1.120433653013e-01      -1.412428031265e+02       8.715331874390e-02       8.715331874390e-02 
       9.613813123925e-02      -1.067522708465e-01      -1.025028102612e+02      -1.568596445049e+02      -1.568596095846e+02      -1.065758281132e-01      -1.440943993754e+02       8.300370849673e-02       8.300370849673e-02 
       9.947435014200e-02      -1.017981893240e-01      -1.027815941602e+02      -1.606134862366e+02      -1.606134486745e+02      -1.016301812388e-01      -1.472107425387e+02       7.920602919009e-02       7.920602919009e-02 
       1.029027652301e-01      -9.742100131197e-02      -1.045189604112e+02      -1.646216094315e+02      -1.646215690675e+02      -9.726022286353e-02      -1.507579124399e+02       7.579945293663e-02       7.579945293663e-02 
       1.064288240027e-01      -9.362733061449e-02      -1.080641430188e+02      -1.689831915606e+02      -1.689831482309e+02      -9.347258390832e-02      -1.548704179330e+02       7.279289179277e-02       7.279289179277e-02 
       1.100579392682e-01      -9.037149678162e-02      -1.135620090276e+02      -1.737650693086e+02      -1.737650228428e+02      -9.022170549371e-02      -1.596250960853e+02       7.016109613500e-02       7.016109613500e-02 
       1.137955119551e-01      -8.755545047536e-02      -1.208815527291e+02      -1.789835644406e+02      -1.789835146573e+02      -8.740977127632e-02      -1.650153177294e+02       6.784390709297e-02       6.784390709297e-02 
       1.176469492760e-01      -8.503770982768e-02      -1.295804313207e+02      -1.845912492123e+02      -1.845911959130e+02      -8.489562103925e-02      -1.709347382112e+02       6.575137161896e-02       6.575137161896e-02 
       1.216176791504e-01      -8.264944770733e-02      -1.389137269997e+02      -1.904712259624e+02      -1.904711689245e+02      -8.251080025633e-02      -1.771739506473e+02       6.377366116636e-02       6.377366116636e-02 
       1.257131616481e-01      -8.021804471641e-02      -1.479077568404e+02      -1.964443239121e+02      -1.964442628818e+02      -8.008306042209e-02      -1.834376435468e+02       6.179610450513e-02       6.179610450513e-02 
