# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772195e-01       5.968058143752e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996331e-01       5.967990720910e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517391e-01       5.967912113151e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550978e-01       5.967820474957e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882798e-01       5.967713644822e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765752e-01       5.967589094519e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778558e-01       5.967443895056e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839430e-01       5.967274614155e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003687e-01       5.967077277290e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329081e-01       5.966847228024e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755610e-01       5.966579046723e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876068e-01       5.966266427659e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746894e-01       5.965902011416e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616162e-01       5.965477237964e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676172e-01       5.964982122672e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663723e-01       5.964405044636e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520085e-01       5.963732473501e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916594e-01       5.962948648023e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979107e-02      -3.519471622153e-02       6.112180759870e-01       5.962035248038e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206289e-02      -4.066283052092e-02      -5.335129174217e-02      -4.102544198007e-02       6.110595578922e-01       5.960970923517e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357687e-02      -4.740247714155e-02      -4.740237989058e-02      -6.202777565345e-02      -4.782049850204e-02       6.108749840989e-01       5.959730876848e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769777e-02      -5.525774073443e-02      -5.525760853584e-02      -7.208148695632e-02      -5.573878698088e-02       6.106601202687e-01       5.958286248315e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834415e-02      -6.441290556361e-02      -6.441272585859e-02      -8.371891123359e-02      -6.496518392454e-02       6.104100592288e-01       5.956603516892e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530248e-02      -7.508242805030e-02      -7.508218376725e-02      -9.717310180966e-02      -7.571471393797e-02       6.101191218145e-01       5.954643737538e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563877e-02      -8.751591248631e-02      -8.751558041872e-02      -1.127054511360e-01      -8.823736711729e-02       6.097807442838e-01       5.952361716391e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374915e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506980e-01       5.949705031916e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786512e-01      -1.188832650406e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120753e-01       5.946612936267e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211448e-01      -1.385489765955e-01      -1.385481424802e-01      -1.748283007129e-01      -1.395910285794e-01       6.083992905640e-01       5.943015098782e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601267e-01      -1.614555931449e-01      -1.614544592850e-01      -2.018719807951e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205296e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931182e-01      -1.881340154898e-01      -1.881324741705e-01      -2.327223867735e-01      -1.894187022267e-01       6.070683837070e-01       5.933964375151e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719808e-01      -2.192008804826e-01      -2.191992056878e-01      -2.677786462616e-01      -2.206038854905e-01       6.062440007716e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126245e-01      -2.553703007462e-01      -2.553685912082e-01      -3.074347386957e-01      -2.568787587730e-01       6.052907759829e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414595e-01      -2.972064363186e-01      -2.974702128681e-01      -2.974684696826e-01      -3.520527272468e-01      -2.990582148195e-01       6.041885043425e-01       5.914257799318e-01 
       1.783302012034e-03      -4.077295715131e-01      -3.461011933991e-01      -3.464597637091e-01      -3.464579876298e-01      -4.019293740155e-01      -3.480828584132e-01       6.029155891415e-01       5.905481325797e-01 
       1.925565219523e-03      -4.649482922606e-01      -4.029613440086e-01      -4.034486460052e-01      -4.034468375039e-01      -4.572517436767e-01      -4.050364016434e-01       6.014479477079e-01       5.895308861332e-01 
       2.079177497483e-03      -5.282052390947e-01      -4.690570546608e-01      -4.697191695595e-01      -4.697173288776e-01      -5.180381444946e-01      -4.711653351718e-01       5.997589244618e-01       5.883529719504e-01 
       2.245044219853e-03      -5.974229540088e-01      -5.458515975959e-01      -5.467510664805e-01      -5.467491936712e-01      -5.840629083311e-01      -5.479007381162e-01       5.978193153178e-01       5.869905916358e-01 
       2.424142986925e-03      -6.722111597298e-01      -6.350275021823e-01      -6.362491750028e-01      -6.362472699677e-01      -6.547640588214e-01      -6.368822893409e-01       5.955974940509e-01       5.854169993543e-01 
       2.617529387212e-03      -7.517528342429e-01      -7.385151529292e-01      -7.401741482710e-01      -7.401722107891e-01      -7.291349219353e-01      -7.399845951907e-01       5.930597199522e-01       5.836023391765e-01 
       2.826343218975e-03      -8.346710955731e-01      -8.585238650327e-01      -8.607762397677e-01      -8.607742695213e-01      -8.056044335881e-01      -8.593459601291e-01       5.901706746064e-01       5.815135628554e-01 
       3.051815208062e-03      -9.188838147504e-01      -9.975748413254e-01      -1.000632148865e+00      -1.000630145460e+00      -8.819168259605e-01      -9.973997371907e-01       5.868942704190e-01       5.791144516395e-01 
       3.295274261680e-03      -1.001459254662e+00      -1.158535930901e+00      -1.162684769893e+00      -1.162682732877e+00      -9.550301644838e-01      -1.156908569260e+00       5.831947952096e-01       5.763658018544e-01 
       3.558155300819e-03      -1.078498740147e+00      -1.344657294840e+00      -1.350285776825e+00      -1.350283705700e+00      -1.021065167275e+00      -1.341002134015e+00       5.790385050924e-01       5.732259024289e-01 
       3.842007717529e-03      -1.145086194124e+00      -1.559607049207e+00      -1.567240193864e+00      -1.567238088098e+00      -1.075351413140e+00      -1.553218775271e+00       5.743954602905e-01       5.696511593029e-01 
       4.148504506860e-03      -1.195366770242e+00      -1.807505383568e+00      -1.817853345075e+00      -1.817851204116e+00      -1.112632851174e+00      -1.797552883405e+00       5.692419354250e-01       5.655973137297e-01 
       4.479452127312e-03      -1.222833224534e+00      -2.092956533171e+00      -2.106978821365e+00      -2.106976644642e+00      -1.127508303859e+00      -2.078509020816e+00       5.635629257942e-01       5.610209867531e-01 
       4.836801147907e-03      -1.220919764226e+00      -2.421075685140e+00      -2.440067347003e+00      -2.440065133940e+00      -1.115180214786e+00      -2.401164781623e+00       5.573546540823e-01       5.558817659311e-01 
       5.222657744628e-03      -1.183999948685e+00      -2.797508927378e+00      -2.823216288566e+00      -2.823214038583e+00      -1.072554709677e+00      -2.771244010050e+00       5.506266663782e-01       5.501448649279e-01 
       5.639296113988e-03      -1.108846219353e+00      -3.228443729429e+00      -3.263219409872e+00      -3.263217122388e+00      -9.996546684988e-01      -3.195200185283e+00       5.434028225908e-01       5.437842049720e-01 
       6.089171876895e-03      -9.965091831745e-01      -3.720610967089e+00      -3.767618221769e+00      -3.767615896210e+00      -9.011510410534e-01      -3.680308247143e+00       5.357206608578e-01       5.367859717567e-01 
       6.574936551816e-03      -8.543574717103e-01      -4.281266479712e+00      -4.344753045902e+00      -4.344750681699e+00      -7.875770388707e-01      -4.234752043372e+00       5.276276122188e-01       5.291515513420e-01 
       7.099453182532e-03      -6.977133694922e-01      -4.918156608516e+00      -5.003815392292e+00      -5.003812988885e+00      -6.754930140796e-01      -4.867691347445e+00       5.191739575427e-01       5.208997059910e-01 
       7.665813212606e-03      -5.500950208425e-01      -5.639455998798e+00      -5.754899793727e+00      -5.754897350567e+00      -5.856395711728e-01      -5.589277294579e+00       5.104020932646e-01       5.120666533799e-01 
       8.277354706016e-03      -4.407285298782e-01      -6.453664368579e+00      -6.609053242004e+00      -6.609050758552e+00      -5.382054199381e-01      -6.410580070731e+00       5.013332446785e-01       5.027029080452e-01 
       8.937682021332e-03      -3.980322204630e-01      -7.369452410138e+00      -7.578307106385e+00      -7.578304582114e+00      -5.451313353559e-01      -7.343392312489e+00       4.919539708182e-01       4.928652972274e-01 
       9.650687055417e-03      -4.387429183881e-01      -8.395427948648e+00      -8.675683046452e+00      -8.675680480844e+00      -6.012322117273e-01      -8.399912156600e+00       4.822076924146e-01       4.826042291239e-01 
       1.042057218184e-02      -5.548151868618e-01      -9.539783895307e+00      -9.915142638855e+00      -9.915140031399e+00      -6.787005552419e-01      -9.592364259265e+00       4.719966201246e-01       4.719468899423e-01 
       1.125187501919e-02      -7.042049656625e-01      -1.080977803476e+01      -1.131145370934e+01      -1.131145105954e+01      -7.318360521247e-01      -1.093271127050e+01       4.611990850727e-01       4.608805648791e-01 
       1.214949517534e-02      -8.155103351736e-01      -1.221108289492e+01      -1.287995479299e+01      -1.287995210034e+01      -7.173421111979e-01      -1.243267568715e+01       4.497026634648e-01       4.493440441140e-01 
       1.311872312515e-02      -8.157541829942e-01      -1.374687239457e+01      -1.463619851685e+01      -1.463619578085e+01      -6.261676677715e-01      -1.410414473337e+01       4.374419974321e-01       4.372347113701e-01 
       1.416527139199e-02      -6.791434130687e-01      -1.541682175263e+01      -1.659550655359e+01      -1.659550377373e+01      -5.059718352085e-01      -1.595973249138e+01       4.244231448167e-01       4.244383947474e-01 
       1.529530821666e-02      -4.699356089995e-01      -1.721598778560e+01      -1.877246504887e+01      -1.877246222463e+01      -4.415203472776e-01      -1.801268847446e+01       4.107121201856e-01       4.108752580510e-01 
       1.651549391176e-02      -3.289906488334e-01      -1.913368348492e+01      -2.118037368709e+01      -2.118037081792e+01      -4.809739001269e-01      -2.027519676571e+01       3.963839214138e-01       3.965393586575e-01 
       1.783302010906e-02      -3.695830330415e-01      -2.115247174786e+01      -2.383064871878e+01      -2.383064580409e+01      -5.632837757393e-01      -2.275514704147e+01       3.814638851199e-01       3.815006661943e-01 
       1.925565206518e-02      -5.393577803040e-01      -2.324740611904e+01      -2.673208583296e+01      -2.673208287212e+01      -5.582040891747e-01      -2.545355959074e+01       3.659167078154e-01       3.658549484322e-01 
       2.079177376287e-02      -6.201578109008e-01      -2.538582524140e+01      -2.989002159996e+01      -2.989001859224e+01      -4.396389300950e-01      -2.836585691683e+01       3.497108726110e-01       3.496576985919e-01 
       2.245043293693e-02      -4.764495014168e-01      -2.752804043638e+01      -3.330549332290e+01      -3.330549026747e+01      -3.651293489729e-01      -3.148635776350e+01       3.328996921181e-01       3.329142975106e-01 
       2.424137103356e-02      -2.974341004321e-01      -2.963041688705e+01      -3.697494324640e+01      -3.697494014229e+01      -4.290891333799e-01      -3.480973880189e+01       3.156220687668e-01       3.156579731314e-01 
       2.617497906706e-02      -3.528288355511e-01      -3.165122124990e+01      -4.089055572664e+01      -4.089055257268e+01      -4.455486005066e-01      -3.832563521443e+01       2.980222380612e-01       2.980243982481e-01 
       2.826199580119e-02      -4.875047111625e-01      -3.356138801393e+01      -4.504116567134e+01      -4.504116246613e+01      -3.260236582628e-01      -4.201687702430e+01       2.802299851818e-01       2.802217940105e-01 
       3.051249938375e-02      -4.152191285818e-01      -3.535576608493e+01      -4.941281221532e+01      -4.941280895718e+01      -3.225863808504e-01      -4.586931379181e+01       2.624399267644e-01       2.624566011213e-01 
       3.293336996262e-02      -4.219572821589e-01      -3.707464399637e+01      -5.398949746399e+01      -5.398949415095e+01      -3.620189323428e-01      -4.987990992633e+01       2.449534265428e-01       2.449746119771e-01 
       3.552331487266e-02      -6.107074920768e-01      -3.881909958910e+01      -5.875107987393e+01      -5.875107650380e+01      -2.550158780309e-01      -5.404721010357e+01       2.281135065169e-01       2.281203264121e-01 
       3.826582157228e-02      -4.338151281613e-01      -4.076015971959e+01      -6.367012749919e+01      -6.367012406976e+01      -2.862181945749e-01      -5.836895322829e+01       2.122970889491e-01       2.123025042677e-01 
       4.112404724473e-02      -1.655516422625e-01      -4.311800587437e+01      -6.870865187740e+01      -6.870864838669e+01      -2.588442564170e-01      -6.284985739039e+01       1.979132168332e-01       1.979178109820e-01 
       4.404493044138e-02      -2.094253441433e-01      -4.610384508229e+01      -7.382216302383e+01      -7.382215947041e+01      -2.158472000653e-01      -6.749307480371e+01       1.852720254361e-01       1.852688415002e-01 
       4.697466957067e-02      -2.941966771352e-01      -4.985202295438e+01      -7.897187497301e+01      -7.897187135594e+01      -2.487262098443e-01      -7.228386274522e+01       1.744388117126e-01       1.744392989374e-01 
       4.987520971806e-02      -2.123046598471e-01      -5.438512106993e+01      -8.413594522197e+01      -8.413594154062e+01      -2.119521481440e-01      -7.720258171457e+01       1.652506835257e-01       1.652506835257e-01 
       5.272987739079e-02      -2.027956916320e-01      -5.962411715266e+01      -8.930803007415e+01      -8.930802632780e+01      -2.024577874445e-01      -8.223711212292e+01       1.574808436748e-01       1.574808436748e-01 
       5.553868476799e-02      -1.946407515785e-01      -6.541527818395e+01      -9.448615586038e+01      -9.448615204796e+01      -1.943152186522e-01      -8.736089026492e+01       1.507970945668e-01       1.507970945668e-01 
       5.831086443783e-02      -1.874476027938e-01      -7.155950776895e+01      -9.966667733642e+01      -9.966667345636e+01      -1.871329763135e-01      -9.254053705560e+01       1.449088633757e-01       1.449088633757e-01 
       6.105929318352e-02      -1.808829615457e-01      -7.782881087611e+01      -1.048379640600e+02      -1.048379601102e+02      -1.805784058769e-01      -9.773172625398e+01       1.395692224100e-01       1.395692224100e-01 
       6.379744399755e-02      -1.746781275363e-01      -8.397719909973e+01      -1.099775242306e+02      -1.099775202082e+02      -1.743833002383e-01      -1.028784934684e+02       1.345774306467e-01       1.345774306467e-01 
       6.653804689347e-02      -1.686278618942e-01      -8.975420146477e+01      -1.150540338024e+02      -1.150540297041e+02      -1.683427851637e-01      -1.079169595171e+02       1.297779947316e-01       1.297779947316e-01 
       6.929265033370e-02      -1.625848781592e-01      -9.491920526594e+01      -1.200300181804e+02      -1.200300140022e+02      -1.623098223754e-01      -1.127797147201e+02       1.250564083029e-01       1.250564083029e-01 
       7.207159151451e-02      -1.564546778958e-01      -9.925807749811e+01      -1.248655820700e+02      -1.248655778072e+02      -1.561900562843e-01      -1.174014095320e+02       1.203352117769e-01       1.203352117769e-01 
       7.488412589325e-02      -1.501918388080e-01      -1.026041120172e+02      -1.295230361336e+02      -1.295230317811e+02      -1.499381092477e-01      -1.217257397186e+02       1.155711035120e-01       1.155711035120e-01 
       7.773860159413e-02      -1.437959833349e-01      -1.048583116338e+02      -1.339725668994e+02      -1.339725624511e+02      -1.435535588078e-01      -1.257131843294e+02       1.107523057471e-01       1.107523057471e-01 
       8.064263092727e-02      -1.373064754301e-01      -1.060088393273e+02      -1.381973816406e+02      -1.381973770899e+02      -1.370756455537e-01      -1.293481868995e+02       1.058950399868e-01       1.058950399868e-01 
       8.360324183574e-02      -1.307975474987e-01      -1.061513479069e+02      -1.421993805113e+02      -1.421993758507e+02      -1.305784104070e-01      -1.326469024818e+02       1.010403686204e-01       1.010403686204e-01 
       8.662700531640e-02      -1.243696190076e-01      -1.054962549067e+02      -1.460034272867e+02      -1.460034225080e+02      -1.241620331056e-01      -1.356618047947e+02       9.624861798867e-02       9.624861798867e-02 
       8.972014012085e-02      -1.181394938825e-01      -1.043713416163e+02      -1.496601491537e+02      -1.496601442477e+02      -1.179430491686e-01      -1.384843752602e+02       9.159333645837e-02       9.159333645837e-02 
       9.288859777810e-02      -1.122294607874e-01      -1.032066360473e+02      -1.532461190286e+02      -1.532461139851e+02      -1.120434776899e-01      -1.412429450624e+02       8.715340632509e-02       8.715340632509e-02 
       9.613813123925e-02      -1.067523866926e-01      -1.025028711885e+02      -1.568597934922e+02      -1.568597882999e+02      -1.065759437876e-01      -1.440945550227e+02       8.300379815525e-02       8.300379815525e-02 
       9.947435014200e-02      -1.017983983310e-01      -1.027820062564e+02      -1.606137175778e+02      -1.606137122241e+02      -1.016303898666e-01      -1.472110212472e+02       7.920617914038e-02       7.920617914038e-02 
       1.029027652301e-01      -9.742113845838e-02      -1.045191106560e+02      -1.646217969549e+02      -1.646217914259e+02      -9.726035978931e-02      -1.507581174563e+02       7.579955601484e-02       7.579955601484e-02 
       1.064288240027e-01      -9.362746455233e-02      -1.080642819639e+02      -1.689833914258e+02      -1.689833857060e+02      -9.347271763435e-02      -1.548706336037e+02       7.279299316206e-02       7.279299316206e-02 
       1.100579392682e-01      -9.037165306088e-02      -1.135622392010e+02      -1.737653084817e+02      -1.737653025540e+02      -9.022186151084e-02      -1.596253602647e+02       7.016121224904e-02       7.016121224904e-02 
       1.137955119551e-01      -8.755562045889e-02      -1.208818786840e+02      -1.789838313701e+02      -1.789838252156e+02      -8.740994096858e-02      -1.650156217858e+02       6.784403209887e-02       6.784403209887e-02 
       1.176469492760e-01      -8.503788298253e-02      -1.295807690338e+02      -1.845915450892e+02      -1.845915386871e+02      -8.489579389798e-02      -1.709350704429e+02       6.575149941177e-02       6.575149941177e-02 
       1.216176791504e-01      -8.264944833663e-02      -1.389129558822e+02      -1.904713599922e+02      -1.904713533194e+02      -8.251080104583e-02      -1.771739839701e+02       6.377367316081e-02       6.377367316081e-02 
       1.257131616481e-01      -8.021812102363e-02      -1.479080689477e+02      -1.964446801011e+02      -1.964446731324e+02      -8.008313639805e-02      -1.834380271221e+02       6.179623374043e-02       6.179623374043e-02 
