# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513707e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874936e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260243e-04      -5.532381622858e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141497e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931013e-04      -6.450268705282e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153799e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478207e-04      -8.768186106207e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513486e-03      -1.620194999137e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941825e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472333e-03      -2.567775590389e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080136e-03      -2.993774863995e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598066e-03      -3.490442173346e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728206e-03      -4.069498272090e-03      -4.069547020632e-03      -4.069546305210e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757802e-03      -4.744607095578e-03      -4.744673360956e-03      -4.744672388442e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318163e-03      -5.531697611742e-03      -5.531787690139e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490869e-03      -6.449338934962e-03      -6.449461381609e-03      -6.449459584571e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638825e-03      -7.519177376573e-03      -7.519343822420e-03      -7.519341379576e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024519e-02      -8.766445651476e-03      -8.766671911219e-03      -8.766668590517e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333007e-02      -1.022055617003e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792146e-02      -1.191579200367e-02      -1.191621008009e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281359e-02      -1.389211172367e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984560e-02      -1.619608649958e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640221e-02      -1.888199115483e-02      -1.888304124124e-02      -1.888302582793e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142142e-02      -2.201307394876e-02      -2.201450134293e-02      -2.201448039076e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594451e-02      -2.566303409208e-02      -2.566497436515e-02      -2.566494588370e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747107e-02      -2.991774049671e-02      -2.992037785618e-02      -2.992033913977e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157618e-02      -3.487722977875e-02      -3.488081475312e-02      -3.488076212376e-02      -4.587002979107e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273856e-02      -4.065802919005e-02      -4.066290206291e-02      -4.066283052087e-02      -5.335129174217e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055466e-02      -4.739585357717e-02      -4.740247714157e-02      -4.740237989053e-02      -6.202777565345e-02      -4.782049850204e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421052e-02      -5.524873769818e-02      -5.525774073446e-02      -5.525760853576e-02      -7.208148695633e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861506e-02      -6.440066834470e-02      -6.441290556366e-02      -6.441272585849e-02      -8.371891123361e-02      -6.496518392455e-02       6.104100592284e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725620e-02      -7.506579530323e-02      -7.508242805037e-02      -7.508218376711e-02      -9.717310180968e-02      -7.571471393798e-02       6.101191218141e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585346e-01      -8.749330563975e-02      -8.751591248639e-02      -8.751558041852e-02      -1.127054511361e-01      -8.823736711730e-02       6.097807442834e-01       5.952361716384e-01 
       9.650687055417e-04      -1.311568963999e-01      -1.019730627660e-01      -1.020037888895e-01      -1.020033374912e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506978e-01       5.949705031910e-01 
       1.042057218184e-03      -1.519404071713e-01      -1.188421182245e-01      -1.188838786514e-01      -1.188832650403e-01      -1.511980827097e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682632e-01      -1.384922211474e-01      -1.385489765957e-01      -1.385481424797e-01      -1.748283007130e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098777e-01 
       1.214949517534e-03      -2.032190026418e-01      -1.613784601302e-01      -1.614555931452e-01      -1.614544592844e-01      -2.018719807952e-01      -1.626180849354e-01       6.077830714247e-01       5.938830205291e-01 
       1.311872312515e-03      -2.345326560323e-01      -1.880291931229e-01      -1.881340154902e-01      -1.881324741695e-01      -2.327223867736e-01      -1.894187022268e-01       6.070683837070e-01       5.933964375147e-01 
       1.416527139199e-03      -2.702097263713e-01      -2.190582719870e-01      -2.192008804830e-01      -2.191992056863e-01      -2.677786462616e-01      -2.206038854904e-01       6.062440007710e-01       5.928342457719e-01 
       1.529530821670e-03      -3.106928763016e-01      -2.551763126336e-01      -2.553703007470e-01      -2.553685912064e-01      -3.074347386959e-01      -2.568787587732e-01       6.052907759833e-01       5.921823859774e-01 
       1.651549391254e-03      -3.564070414781e-01      -2.972064363312e-01      -2.974702128693e-01      -2.974684696802e-01      -3.520527272471e-01      -2.990582148197e-01       6.041885043430e-01       5.914257799318e-01 
       1.783302012034e-03      -4.077295715385e-01      -3.461011934165e-01      -3.464597637108e-01      -3.464579876263e-01      -4.019293740159e-01      -3.480828584135e-01       6.029155891422e-01       5.905481325798e-01 
       1.925565219523e-03      -4.649482923067e-01      -4.029613440291e-01      -4.034486460091e-01      -4.034468375008e-01      -4.572517436804e-01      -4.050364016447e-01       6.014479477107e-01       5.895308861353e-01 
       2.079177497483e-03      -5.282052391402e-01      -4.690570546938e-01      -4.697191695627e-01      -4.697173288711e-01      -5.180381444953e-01      -4.711653351723e-01       5.997589244629e-01       5.883529719508e-01 
       2.245044219853e-03      -5.974229540692e-01      -5.458515976412e-01      -5.467510664849e-01      -5.467491936622e-01      -5.840629083319e-01      -5.479007381167e-01       5.978193153191e-01       5.869905916364e-01 
       2.424142986925e-03      -6.722111593033e-01      -6.350275024102e-01      -6.362491749237e-01      -6.362472698701e-01      -6.547640586674e-01      -6.368822892867e-01       5.955974939889e-01       5.854169992949e-01 
       2.617529387212e-03      -7.517528343451e-01      -7.385151530139e-01      -7.401741482792e-01      -7.401722107720e-01      -7.291349219366e-01      -7.399845951913e-01       5.930597199538e-01       5.836023391773e-01 
       2.826343218975e-03      -8.346710956804e-01      -8.585238651798e-01      -8.607762397870e-01      -8.607742695057e-01      -8.056044335942e-01      -8.593459601407e-01       5.901706746148e-01       5.815135628631e-01 
       3.051815208062e-03      -9.188838149151e-01      -9.975748414824e-01      -1.000632148880e+00      -1.000630145428e+00      -8.819168259620e-01      -9.973997371907e-01       5.868942704206e-01       5.791144516404e-01 
       3.295274261680e-03      -1.001459254844e+00      -1.158535931109e+00      -1.162684769900e+00      -1.162682732818e+00      -9.550301644691e-01      -1.156908569247e+00       5.831947952049e-01       5.763658018493e-01 
       3.558155300819e-03      -1.078498740721e+00      -1.344657294802e+00      -1.350285776828e+00      -1.350283705613e+00      -1.021065167296e+00      -1.341002133949e+00       5.790385050713e-01       5.732259024068e-01 
       3.842007717529e-03      -1.145086194479e+00      -1.559607049533e+00      -1.567240193898e+00      -1.567238088010e+00      -1.075351413147e+00      -1.553218775255e+00       5.743954602878e-01       5.696511592998e-01 
       4.148504506860e-03      -1.195366770742e+00      -1.807505383883e+00      -1.817853345120e+00      -1.817851203994e+00      -1.112632851203e+00      -1.797552883362e+00       5.692419354168e-01       5.655973137210e-01 
       4.479452127312e-03      -1.222833225288e+00      -2.092956533459e+00      -2.106978821448e+00      -2.106976644499e+00      -1.127508303944e+00      -2.078509020755e+00       5.635629257848e-01       5.610209867435e-01 
       4.836801147907e-03      -1.220919764622e+00      -2.421075686121e+00      -2.440067347080e+00      -2.440065133709e+00      -1.115180214778e+00      -2.401164781589e+00       5.573546540774e-01       5.558817659271e-01 
       5.222657744628e-03      -1.183999937077e+00      -2.797508954171e+00      -2.823216290178e+00      -2.823214039774e+00      -1.072554708604e+00      -2.771244014906e+00       5.506266672159e-01       5.501448657606e-01 
       5.639296113988e-03      -1.108846326700e+00      -3.228443407391e+00      -3.263219389020e+00      -3.263217100964e+00      -9.996546824174e-01      -3.195200120567e+00       5.434028128047e-01       5.437841953407e-01 
       6.089171876895e-03      -9.965091831815e-01      -3.720610969444e+00      -3.767618221903e+00      -3.767615895566e+00      -9.011510410177e-01      -3.680308246975e+00       5.357206608364e-01       5.367859717378e-01 
       6.574936551816e-03      -8.543574714428e-01      -4.281266482864e+00      -4.344753046053e+00      -4.344750680794e+00      -7.875770388179e-01      -4.234752043107e+00       5.276276121884e-01       5.291515513147e-01 
       7.099453182532e-03      -6.977133689858e-01      -4.918156611212e+00      -5.003815392496e+00      -5.003812987655e+00      -6.754930141941e-01      -4.867691346842e+00       5.191739574831e-01       5.208997059356e-01 
       7.665813212606e-03      -5.500949975454e-01      -5.639455733668e+00      -5.754899771707e+00      -5.754897326602e+00      -5.856395746908e-01      -5.589277234144e+00       5.104020880004e-01       5.120666482665e-01 
       8.277354706016e-03      -4.407283175050e-01      -6.453662905033e+00      -6.609053109591e+00      -6.609050623504e+00      -5.382054121750e-01      -6.410579733127e+00       5.013332191347e-01       5.027028831664e-01 
       8.937682021332e-03      -3.980324571082e-01      -7.369454080356e+00      -7.578307266336e+00      -7.578304738496e+00      -5.451313537491e-01      -7.343392699619e+00       4.919539961399e-01       4.928653220667e-01 
       9.650687055417e-03      -4.387429172276e-01      -8.395427961558e+00      -8.675683046171e+00      -8.675680475733e+00      -6.012322115013e-01      -8.399912154363e+00       4.822076922867e-01       4.826042289966e-01 
       1.042057218184e-02      -5.548150932702e-01      -9.539783231291e+00      -9.915142543362e+00      -9.915139929380e+00      -6.787004285040e-01      -9.592364071458e+00       4.719966110964e-01       4.719468811673e-01 
       1.125187501919e-02      -7.042049663239e-01      -1.080977805682e+01      -1.131145370790e+01      -1.131145104928e+01      -7.318360517608e-01      -1.093271126548e+01       4.611990848615e-01       4.608805646655e-01 
       1.214949517534e-02      -8.155088989619e-01      -1.221108214586e+01      -1.287995465914e+01      -1.287995195460e+01      -7.173413485236e-01      -1.243267542052e+01       4.497026538408e-01       4.493440363261e-01 
       1.311872312515e-02      -8.157541849018e-01      -1.374687243122e+01      -1.463619851228e+01      -1.463619576028e+01      -6.261676671727e-01      -1.410414472215e+01       4.374419970859e-01       4.372347110216e-01 
       1.416527139199e-02      -6.791434136717e-01      -1.541682179929e+01      -1.659550654601e+01      -1.659550374465e+01      -5.059718344500e-01      -1.595973247469e+01       4.244231443749e-01       4.244383943051e-01 
       1.529530821666e-02      -4.699355532843e-01      -1.721599002876e+01      -1.877246601952e+01      -1.877246316644e+01      -4.415206479393e-01      -1.801268959042e+01       4.107121454820e-01       4.108752832261e-01 
       1.651549391176e-02      -3.289906441145e-01      -1.913368355788e+01      -2.118037366770e+01      -2.118037075993e+01      -4.809738989928e-01      -2.027519672926e+01       3.963839207031e-01       3.965393579493e-01 
       1.783302010906e-02      -3.695830284186e-01      -2.115247183682e+01      -2.383064868859e+01      -2.383064572237e+01      -5.632837743899e-01      -2.275514698803e+01       3.814638842254e-01       3.815006653012e-01 
       1.925565206518e-02      -5.393573724278e-01      -2.324741889636e+01      -2.673209150255e+01      -2.673208847312e+01      -5.582035753115e-01      -2.545356611425e+01       3.659168015024e-01       3.658550425873e-01 
       2.079177376287e-02      -6.201564069308e-01      -2.538581504879e+01      -2.989001740976e+01      -2.989001431104e+01      -4.396390104954e-01      -2.836585183308e+01       3.497108099583e-01       3.496576363683e-01 
       2.245043293693e-02      -4.764495017938e-01      -2.752804057115e+01      -3.330549321689e+01      -3.330549004119e+01      -3.651293463503e-01      -3.148635759875e+01       3.328996903784e-01       3.329142957701e-01 
       2.424137103356e-02      -2.974353999557e-01      -2.963039767282e+01      -3.697494931065e+01      -3.697494604831e+01      -4.290889586532e-01      -3.480974072600e+01       3.156220864904e-01       3.156579905633e-01 
       2.617497906706e-02      -3.528265165110e-01      -3.165140572207e+01      -4.089057339840e+01      -4.089057003730e+01      -4.455489213218e-01      -3.832567763141e+01       2.980225666463e-01       2.980247275778e-01 
       2.826199580119e-02      -4.875051657816e-01      -3.356130156199e+01      -4.504115791191e+01      -4.504115443712e+01      -3.260230067463e-01      -4.201685725660e+01       2.802298537048e-01       2.802216624173e-01 
       3.051249938375e-02      -4.152182046921e-01      -3.535583254426e+01      -4.941282447165e+01      -4.941282086499e+01      -3.225865330771e-01      -4.586933367085e+01       2.624400403694e-01       2.624567149332e-01 
       3.293336996262e-02      -4.219575540783e-01      -3.707464380576e+01      -5.398949675321e+01      -5.398949299318e+01      -3.620187615017e-01      -4.987990895178e+01       2.449534217605e-01       2.449746071748e-01 
       3.552331487266e-02      -6.107074442688e-01      -3.881909917728e+01      -5.875107886721e+01      -5.875107492939e+01      -2.550159082944e-01      -5.404720875103e+01       2.281135008108e-01       2.281203207126e-01 
       3.826582157228e-02      -4.338151530788e-01      -4.076015881911e+01      -6.367012607127e+01      -6.367012192971e+01      -2.862181845188e-01      -5.836895133874e+01       2.122970820789e-01       2.123024973979e-01 
       4.112404724473e-02      -1.655515851339e-01      -4.311800445497e+01      -6.870864994259e+01      -6.870864557220e+01      -2.588442661799e-01      -6.284985486818e+01       1.979132088928e-01       1.979178030497e-01 
       4.404493044138e-02      -2.094253194441e-01      -4.610380137213e+01      -7.382214490726e+01      -7.382214028644e+01      -2.158469778630e-01      -6.749305242101e+01       1.852719640075e-01       1.852687800196e-01 
       4.697466957067e-02      -2.941966309769e-01      -4.985201986192e+01      -7.897187160515e+01      -7.897186671732e+01      -2.487261996092e-01      -7.228385847394e+01       1.744388014068e-01       1.744392886315e-01 
       4.987520971806e-02      -2.123050153950e-01      -5.438530028756e+01      -8.413606959231e+01      -8.413606442542e+01      -2.119525030750e-01      -7.720270970173e+01       1.652509574705e-01       1.652509574705e-01 
       5.272987739079e-02      -2.027956730341e-01      -5.962411182992e+01      -8.930802466148e+01      -8.930801920621e+01      -2.024577688730e-01      -8.223710547839e+01       1.574808309524e-01       1.574808309524e-01 
       5.553868476799e-02      -1.946406545167e-01      -6.541514092259e+01      -9.448615061072e+01      -9.448614485860e+01      -1.943151218167e-01      -8.736086342838e+01       1.507970482851e-01       1.507970482851e-01 
       5.831086443783e-02      -1.874477154093e-01      -7.155953498472e+01      -9.966676359681e+01      -9.966675753873e+01      -1.871330887247e-01      -9.254061006536e+01       1.449089777202e-01       1.449089777202e-01 
       6.105929318352e-02      -1.808829097243e-01      -7.782879985518e+01      -1.048379527298e+02      -1.048379463550e+02      -1.805783540751e-01      -9.773171330691e+01       1.395692039212e-01       1.395692039212e-01 
       6.379744399755e-02      -1.746779845358e-01      -8.397718403523e+01      -1.099774398521e+02      -1.099774331476e+02      -1.743831573836e-01      -1.028784198733e+02       1.345773343671e-01       1.345773343671e-01 
       6.653804689347e-02      -1.686278069587e-01      -8.975418671096e+01      -1.150540184684e+02      -1.150540114185e+02      -1.683427302509e-01      -1.079169422903e+02       1.297779740176e-01       1.297779740176e-01 
       6.929265033370e-02      -1.625848172796e-01      -9.491918915614e+01      -1.200300008890e+02      -1.200299934752e+02      -1.623097615166e-01      -1.127796954508e+02       1.250563869389e-01       1.250563869389e-01 
       7.207159151451e-02      -1.564545966594e-01      -9.925822870485e+01      -1.248654858233e+02      -1.248654780240e+02      -1.561899750288e-01      -1.174013508938e+02       1.203351516575e-01       1.203351516575e-01 
       7.488412589325e-02      -1.501918404584e-01      -1.026042098363e+02      -1.295230305003e+02      -1.295230222908e+02      -1.499381108190e-01      -1.217257468749e+02       1.155711102964e-01       1.155711102964e-01 
       7.773860159413e-02      -1.437959203175e-01      -1.048581629483e+02      -1.339725531710e+02      -1.339725445236e+02      -1.435534959140e-01      -1.257131469574e+02       1.107522728272e-01       1.107522728272e-01 
       8.064263092727e-02      -1.373063846273e-01      -1.060087285424e+02      -1.381973161141e+02      -1.381973069984e+02      -1.370755548998e-01      -1.293481125943e+02       1.058949791574e-01       1.058949791574e-01 
       8.360324183574e-02      -1.307975158568e-01      -1.061513290667e+02      -1.421993565657e+02      -1.421993469488e+02      -1.305783788049e-01      -1.326468759386e+02       1.010403484029e-01       1.010403484029e-01 
       8.662700531640e-02      -1.243694462878e-01      -1.054962104027e+02      -1.460033614810e+02      -1.460033513279e+02      -1.241618603941e-01      -1.356617397122e+02       9.624857177440e-02       9.624857177440e-02 
       8.972014012085e-02      -1.181394931980e-01      -1.043713958016e+02      -1.496601385490e+02      -1.496601278233e+02      -1.179430484664e-01      -1.384843700795e+02       9.159333302942e-02       9.159333302942e-02 
       9.288859777810e-02      -1.122294437126e-01      -1.032066615768e+02      -1.532460916127e+02      -1.532460802772e+02      -1.120434606340e-01      -1.412429213551e+02       8.715339169564e-02       8.715339169564e-02 
       9.613813123925e-02      -1.067523570621e-01      -1.025028440446e+02      -1.568597578488e+02      -1.568597458654e+02      -1.065759142047e-01      -1.440945161309e+02       8.300377575244e-02       8.300377575244e-02 
       9.947435014200e-02      -1.017982910919e-01      -1.027816962734e+02      -1.606136156166e+02      -1.606136029473e+02      -1.016302828439e-01      -1.472108844552e+02       7.920610554599e-02       7.920610554599e-02 
       1.029027652301e-01      -9.742110685048e-02      -1.045190759941e+02      -1.646217532446e+02      -1.646217398513e+02      -9.726032823258e-02      -1.507580699325e+02       7.579953212069e-02       7.579953212069e-02 
       1.064288240027e-01      -9.362743191894e-02      -1.080642427413e+02      -1.689833430844e+02      -1.689833289286e+02      -9.347268505402e-02      -1.548705811235e+02       7.279296849532e-02       7.279296849532e-02 
       1.100579392682e-01      -9.037160997978e-02      -1.135621562441e+02      -1.737652463843e+02      -1.737652314262e+02      -9.022181850882e-02      -1.596252893588e+02       7.016118108444e-02       7.016118108444e-02 
       1.137955119551e-01      -8.755558580176e-02      -1.208818290539e+02      -1.789837724430e+02      -1.789837566405e+02      -8.740990636821e-02      -1.650155580563e+02       6.784400589769e-02       6.784400589769e-02 
       1.176469492760e-01      -8.503782895474e-02      -1.295806151761e+02      -1.845914660994e+02      -1.845914494066e+02      -8.489573996956e-02      -1.709349738521e+02       6.575146225987e-02       6.575146225987e-02 
       1.216176791504e-01      -8.264961366655e-02      -1.389136390392e+02      -1.904714277368e+02      -1.904714101018e+02      -8.251096617571e-02      -1.771741347255e+02       6.377372740695e-02       6.377372740695e-02 
       1.257131616481e-01      -8.021821747514e-02      -1.479082975169e+02      -1.964446408403e+02      -1.964446222038e+02      -8.008323286022e-02      -1.834380203021e+02       6.179623142320e-02       6.179623142320e-02 
