# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677247e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940774e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299073e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016984e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049744e-01       5.968389463458e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473635e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542589e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769320e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478207e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502016e-01       5.968244612393e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772188e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472332e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720901e-01 
       1.651549391254e-04      -3.987506080135e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598064e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474948e-01 
       1.925565219523e-04      -5.418249728203e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644814e-01 
       2.079177497483e-04      -6.315611757799e-03      -4.744607095576e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318158e-03      -5.531697611740e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490863e-03      -6.449338934958e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638816e-03      -7.519177376567e-03      -7.519343822420e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651469e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333006e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046715e-01 
       3.295274261680e-04      -1.582135792144e-02      -1.191579200366e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427651e-01 
       3.558155300819e-04      -1.843263281356e-02      -1.389211172365e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746888e-01       5.965902011408e-01 
       3.842007717529e-04      -2.147223984556e-02      -1.619608649955e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616156e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640216e-02      -1.888199115480e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122664e-01 
       4.479452127312e-04      -2.912455142134e-02      -2.201307394871e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044628e-01 
       4.836801147907e-04      -3.391006594441e-02      -2.566303409202e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747093e-02      -2.991774049663e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648015e-01 
       5.639296113988e-04      -4.593600157600e-02      -3.487722977864e-02      -3.488081475311e-02      -3.488076212378e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248031e-01 
       6.089171876895e-04      -5.344075273831e-02      -4.065802918989e-02      -4.066290206290e-02      -4.066283052091e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578917e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055431e-02      -4.739585357696e-02      -4.740247714156e-02      -4.740237989058e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876841e-01 
       7.099453182532e-04      -7.224578421005e-02      -5.524873769789e-02      -5.525774073445e-02      -5.525760853583e-02      -7.208148695631e-02      -5.573878698089e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861443e-02      -6.440066834432e-02      -6.441290556363e-02      -6.441272585858e-02      -8.371891123358e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725534e-02      -7.506579530270e-02      -7.508242805034e-02      -7.508218376723e-02      -9.717310180964e-02      -7.571471393800e-02       6.101191218141e-01       5.954643737532e-01 
       8.937682021332e-04      -1.131125585334e-01      -8.749330563907e-02      -8.751591248635e-02      -8.751558041870e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963983e-01      -1.019730627650e-01      -1.020037888895e-01      -1.020033374914e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506977e-01       5.949705031911e-01 
       1.042057218184e-03      -1.519404071692e-01      -1.188421182232e-01      -1.188838786513e-01      -1.188832650406e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120750e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682603e-01      -1.384922211456e-01      -1.385489765956e-01      -1.385481424801e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026376e-01      -1.613784601276e-01      -1.614555931448e-01      -1.614544592848e-01      -2.018719807948e-01      -1.626180849353e-01       6.077830714239e-01       5.938830205285e-01 
       1.311872312515e-03      -2.345326560272e-01      -1.880291931196e-01      -1.881340154900e-01      -1.881324741704e-01      -2.327223867734e-01      -1.894187022268e-01       6.070683837069e-01       5.933964375148e-01 
       1.416527139199e-03      -2.702097263650e-01      -2.190582719803e-01      -2.192008804814e-01      -2.191992056861e-01      -2.677786462608e-01      -2.206038854891e-01       6.062440007666e-01       5.928342457678e-01 
       1.529530821670e-03      -3.106928762918e-01      -2.551763126272e-01      -2.553703007466e-01      -2.553685912080e-01      -3.074347386954e-01      -2.568787587733e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414648e-01      -2.972064363224e-01      -2.974702128687e-01      -2.974684696824e-01      -3.520527272465e-01      -2.990582148200e-01       6.041885043430e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715204e-01      -3.461011934044e-01      -3.464597637100e-01      -3.464579876294e-01      -4.019293740151e-01      -3.480828584139e-01       6.029155891422e-01       5.905481325801e-01 
       1.925565219523e-03      -4.649482922704e-01      -4.029613440159e-01      -4.034486460064e-01      -4.034468375035e-01      -4.572517436760e-01      -4.050364016443e-01       6.014479477088e-01       5.895308861338e-01 
       2.079177497483e-03      -5.282052391195e-01      -4.690570546664e-01      -4.697191695626e-01      -4.697173288784e-01      -5.180381444965e-01      -4.711653351738e-01       5.997589244643e-01       5.883529719526e-01 
       2.245044219853e-03      -5.974229574088e-01      -5.458515952656e-01      -5.467510663557e-01      -5.467491935433e-01      -5.840629085416e-01      -5.479007377156e-01       5.978193150415e-01       5.869905913616e-01 
       2.424142986925e-03      -6.722111592472e-01      -6.350275023672e-01      -6.362491749209e-01      -6.362472698814e-01      -6.547640586645e-01      -6.368822892884e-01       5.955974939893e-01       5.854169992958e-01 
       2.617529387212e-03      -7.517528342725e-01      -7.385151529552e-01      -7.401741482755e-01      -7.401722107876e-01      -7.291349219329e-01      -7.399845951939e-01       5.930597199545e-01       5.836023391785e-01 
       2.826343218975e-03      -8.346710956112e-01      -8.585238650707e-01      -8.607762397745e-01      -8.607742695199e-01      -8.056044335853e-01      -8.593459601344e-01       5.901706746097e-01       5.815135628585e-01 
       3.051815208062e-03      -9.188838147977e-01      -9.975748413745e-01      -1.000632148874e+00      -1.000630145458e+00      -8.819168259561e-01      -9.973997371966e-01       5.868942704223e-01       5.791144516425e-01 
       3.295274261680e-03      -1.001459254700e+00      -1.158535930961e+00      -1.162684769891e+00      -1.162682732860e+00      -9.550301644620e-01      -1.156908569256e+00       5.831947952073e-01       5.763658018521e-01 
       3.558155300819e-03      -1.078498740548e+00      -1.344657294602e+00      -1.350285776817e+00      -1.350283705670e+00      -1.021065167288e+00      -1.341002133962e+00       5.790385050747e-01       5.732259024105e-01 
       3.842007717529e-03      -1.145086194213e+00      -1.559607049324e+00      -1.567240193885e+00      -1.567238088090e+00      -1.075351413132e+00      -1.553218775284e+00       5.743954602953e-01       5.696511593075e-01 
       4.148504506860e-03      -1.195366770342e+00      -1.807505383726e+00      -1.817853345102e+00      -1.817851204103e+00      -1.112632851162e+00      -1.797552883420e+00       5.692419354299e-01       5.655973137346e-01 
       4.479452127312e-03      -1.222833224638e+00      -2.092956533394e+00      -2.106978821402e+00      -2.106976644626e+00      -1.127508303845e+00      -2.078509020838e+00       5.635629258004e-01       5.610209867593e-01 
       4.836801147907e-03      -1.220919764331e+00      -2.421075685441e+00      -2.440067347052e+00      -2.440065133917e+00      -1.115180214771e+00      -2.401164781651e+00       5.573546540890e-01       5.558817659381e-01 
       5.222657744628e-03      -1.183999948778e+00      -2.797508927784e+00      -2.823216288631e+00      -2.823214038548e+00      -1.072554709660e+00      -2.771244010085e+00       5.506266663854e-01       5.501448649355e-01 
       5.639296113988e-03      -1.108846326571e+00      -3.228443406182e+00      -3.263219388992e+00      -3.263217101372e+00      -9.996546824233e-01      -3.195200120715e+00       5.434028128269e-01       5.437841953614e-01 
       6.089171876895e-03      -9.965091827880e-01      -3.720610967830e+00      -3.767618221876e+00      -3.767615896132e+00      -9.011510410432e-01      -3.680308247185e+00       5.357206608643e-01       5.367859717640e-01 
       6.574936551816e-03      -8.543574716465e-01      -4.281266480699e+00      -4.344753046045e+00      -4.344750681591e+00      -7.875770388580e-01      -4.234752043433e+00       5.276276122265e-01       5.291515513505e-01 
       7.099453182532e-03      -6.977133694430e-01      -4.918156608326e+00      -5.003815392519e+00      -5.003812988772e+00      -6.754930142616e-01      -4.867691347325e+00       5.191739575323e-01       5.208997059823e-01 
       7.665813212606e-03      -5.500950215112e-01      -5.639456001553e+00      -5.754899794099e+00      -5.754897350478e+00      -5.856395712005e-01      -5.589277294937e+00       5.104020932967e-01       5.120666534119e-01 
       8.277354706016e-03      -4.407283184680e-01      -6.453662899953e+00      -6.609053109783e+00      -6.609050625706e+00      -5.382054123178e-01      -6.410579734173e+00       5.013332192150e-01       5.027028832445e-01 
       8.937682021332e-03      -3.980322209422e-01      -7.369452413831e+00      -7.578307106850e+00      -7.578304581732e+00      -5.451313353779e-01      -7.343392312748e+00       4.919539708356e-01       4.928652972451e-01 
       9.650687055417e-03      -4.387429180959e-01      -8.395427952752e+00      -8.675683046846e+00      -8.675680480091e+00      -6.012322117336e-01      -8.399912156605e+00       4.822076924144e-01       4.826042291238e-01 
       1.042057218184e-02      -5.548151867915e-01      -9.539783900705e+00      -9.915142639298e+00      -9.915140030292e+00      -6.787005552337e-01      -9.592364259180e+00       4.719966201200e-01       4.719468899374e-01 
       1.125187501919e-02      -7.042049659217e-01      -1.080977804179e+01      -1.131145370981e+01      -1.131145105791e+01      -7.318360520891e-01      -1.093271127024e+01       4.611990850615e-01       4.608805648671e-01 
       1.214949517534e-02      -8.155094211626e-01      -1.221108246192e+01      -1.287995480587e+01      -1.287995211039e+01      -7.173415993967e-01      -1.243267560800e+01       4.497026605844e-01       4.493440423822e-01 
       1.311872312515e-02      -8.157541836610e-01      -1.374687240647e+01      -1.463619851718e+01      -1.463619577737e+01      -6.261676676714e-01      -1.410414473235e+01       4.374419974004e-01       4.372347113377e-01 
       1.416527139199e-02      -6.791433719443e-01      -1.541682504385e+01      -1.659550801334e+01      -1.659550522837e+01      -5.059724100870e-01      -1.595973419078e+01       4.244231897474e-01       4.244384392455e-01 
       1.529530821666e-02      -4.699356085227e-01      -1.721598780501e+01      -1.877246504838e+01      -1.877246221729e+01      -4.415203471446e-01      -1.801268847140e+01       4.107121201158e-01       4.108752579816e-01 
       1.651549391176e-02      -3.289940103320e-01      -1.913365683440e+01      -2.118036951946e+01      -2.118036664113e+01      -4.809741227585e-01      -2.027518933733e+01       3.963837774399e-01       3.965392123404e-01 
       1.783302010906e-02      -3.695830318745e-01      -2.115247177809e+01      -2.383064871566e+01      -2.383064578874e+01      -5.632837755435e-01      -2.275514703349e+01       3.814638849860e-01       3.815006660608e-01 
       1.925565206518e-02      -5.393573732755e-01      -2.324741882715e+01      -2.673209154314e+01      -2.673208856602e+01      -5.582035766790e-01      -2.545356617980e+01       3.659168024432e-01       3.658550435287e-01 
       2.079177376287e-02      -6.201564052001e-01      -2.538581497018e+01      -2.989001747015e+01      -2.989001444087e+01      -4.396390121916e-01      -2.836585192739e+01       3.497108111191e-01       3.496576375307e-01 
       2.245043293693e-02      -4.764495018174e-01      -2.752804048666e+01      -3.330549330614e+01      -3.330549022225e+01      -3.651293485027e-01      -3.148635773414e+01       3.328996918078e-01       3.329142972001e-01 
       2.424137103356e-02      -2.974371488492e-01      -2.963034063957e+01      -3.697493974722e+01      -3.697493660572e+01      -4.290886216374e-01      -3.480972431564e+01       3.156219380839e-01       3.156578416017e-01 
       2.617497906706e-02      -3.528265229232e-01      -3.165140565485e+01      -4.089057358958e+01      -4.089057038680e+01      -4.455489244197e-01      -3.832567790749e+01       2.980225687913e-01       2.980247297220e-01 
       2.826199580119e-02      -4.875051664055e-01      -3.356130153832e+01      -4.504115818950e+01      -4.504115492093e+01      -3.260230105106e-01      -4.201685764922e+01       2.802298563215e-01       2.802216650346e-01 
       3.051249938375e-02      -4.152192407657e-01      -3.535579367182e+01      -4.941281905644e+01      -4.941281571671e+01      -3.225858495534e-01      -4.586932353278e+01       2.624399824567e-01       2.624566568765e-01 
       3.293336996262e-02      -4.219574458260e-01      -3.707469175605e+01      -5.398948867395e+01      -5.398948525676e+01      -3.620190700864e-01      -4.987990993531e+01       2.449534264577e-01       2.449746116648e-01 
       3.552331487266e-02      -6.107086392549e-01      -3.881909383548e+01      -5.875111039758e+01      -5.875110689598e+01      -2.550163801711e-01      -5.404723413740e+01       2.281136080683e-01       2.281204279925e-01 
       3.826582157228e-02      -4.338158676482e-01      -4.076031485998e+01      -6.367016288516e+01      -6.367015929202e+01      -2.862187021198e-01      -5.836900576395e+01       2.122972798923e-01       2.123026951848e-01 
       4.112404724473e-02      -1.655506564672e-01      -4.311796674060e+01      -6.870863917532e+01      -6.870863548416e+01      -2.588441433752e-01      -6.284984083485e+01       1.979131647179e-01       1.979177588502e-01 
       4.404493044138e-02      -2.094250906306e-01      -4.610382579949e+01      -7.382215603282e+01      -7.382215223866e+01      -2.158473411136e-01      -6.749306593658e+01       1.852720011023e-01       1.852688171566e-01 
       4.697466957067e-02      -2.941974338947e-01      -4.985181541038e+01      -7.897186256324e+01      -7.897185866285e+01      -2.487260820407e-01      -7.228382069107e+01       1.744387103526e-01       1.744391976150e-01 
       4.987520971806e-02      -2.123046720294e-01      -5.438508760884e+01      -8.413596175501e+01      -8.413595774660e+01      -2.119521603365e-01      -7.720258987938e+01       1.652507010202e-01       1.652507010202e-01 
       5.272987739079e-02      -2.027956878384e-01      -5.962411595588e+01      -8.930802888422e+01      -8.930802476669e+01      -2.024577836570e-01      -8.223711066181e+01       1.574808408770e-01       1.574808408770e-01 
       5.553868476799e-02      -1.946406801696e-01      -6.541514665976e+01      -9.448615642291e+01      -9.448615219518e+01      -1.943151474515e-01      -8.736087031240e+01       1.507970601658e-01       1.507970601658e-01 
       5.831086443783e-02      -1.874477543296e-01      -7.155954242275e+01      -9.966677119512e+01      -9.966676685567e+01      -1.871331276304e-01      -9.254061883097e+01       1.449089914440e-01       1.449089914440e-01 
       6.105929318352e-02      -1.808829271233e-01      -7.782874184244e+01      -1.048379598820e+02      -1.048379554286e+02      -1.805783715463e-01      -9.773171188460e+01       1.395692019001e-01       1.395692019001e-01 
       6.379744399755e-02      -1.746780336146e-01      -8.397714244430e+01      -1.099774664424e+02      -1.099774618719e+02      -1.743832065010e-01      -1.028784370495e+02       1.345773568476e-01       1.345773568476e-01 
       6.653804689347e-02      -1.686278694700e-01      -8.975416685180e+01      -1.150540465584e+02      -1.150540418668e+02      -1.683427927437e-01      -1.079169641950e+02       1.297780003606e-01       1.297780003606e-01 
       6.929265033370e-02      -1.625850140833e-01      -9.491922415419e+01      -1.200300405421e+02      -1.200300357243e+02      -1.623099583387e-01      -1.127797353922e+02       1.250564312966e-01       1.250564312966e-01 
       7.207159151451e-02      -1.564548963424e-01      -9.925818305368e+01      -1.248655966823e+02      -1.248655917322e+02      -1.561902747437e-01      -1.174014370494e+02       1.203352399541e-01       1.203352399541e-01 
       7.488412589325e-02      -1.501921372079e-01      -1.026042373165e+02      -1.295230795167e+02      -1.295230744273e+02      -1.499384076574e-01      -1.217257937724e+02       1.155711547372e-01       1.155711547372e-01 
       7.773860159413e-02      -1.437959573758e-01      -1.048581774415e+02      -1.339725701358e+02      -1.339725648989e+02      -1.435535329483e-01      -1.257131658550e+02       1.107522894775e-01       1.107522894775e-01 
       8.064263092727e-02      -1.373064742557e-01      -1.060088606199e+02      -1.381973700317e+02      -1.381973646384e+02      -1.370756443771e-01      -1.293481799525e+02       1.058950342966e-01       1.058950342966e-01 
       8.360324183574e-02      -1.307974971676e-01      -1.061512378164e+02      -1.421993460107e+02      -1.421993404513e+02      -1.305783601768e-01      -1.326468566923e+02       1.010403337447e-01       1.010403337447e-01 
       8.662700531640e-02      -1.243696110305e-01      -1.054962402529e+02      -1.460034219274e+02      -1.460034161913e+02      -1.241620251454e-01      -1.356617973856e+02       9.624861273271e-02       9.624861273271e-02 
       8.972014012085e-02      -1.181395227212e-01      -1.043714503622e+02      -1.496601612402e+02      -1.496601553164e+02      -1.179430779344e-01      -1.384844009199e+02       9.159335342547e-02       9.159335342547e-02 
       9.288859777810e-02      -1.122294656219e-01      -1.032066994109e+02      -1.532461092871e+02      -1.532461031642e+02      -1.120434825035e-01      -1.412429458710e+02       8.715340682186e-02       8.715340682186e-02 
       9.613813123925e-02      -1.067523377569e-01      -1.025027455340e+02      -1.568597431141e+02      -1.568597367804e+02      -1.065758949440e-01      -1.440944936577e+02       8.300376280838e-02       8.300376280838e-02 
       9.947435014200e-02      -1.017983922367e-01      -1.027819999547e+02      -1.606137091790e+02      -1.606137026226e+02      -1.016303837825e-01      -1.472110124229e+02       7.920617439241e-02       7.920617439241e-02 
       1.029027652301e-01      -9.742113510742e-02      -1.045191214742e+02      -1.646217872569e+02      -1.646217804657e+02      -9.726035643916e-02      -1.507581101320e+02       7.579955233157e-02       7.579955233157e-02 
       1.064288240027e-01      -9.362746620852e-02      -1.080643049229e+02      -1.689833894090e+02      -1.689833823706e+02      -9.347271928385e-02      -1.548706343761e+02       7.279299352453e-02       7.279299352453e-02 
       1.100579392682e-01      -9.037164644696e-02      -1.135622299642e+02      -1.737652972660e+02      -1.737652899675e+02      -9.022185490820e-02      -1.596253485481e+02       7.016120709912e-02       7.016120709912e-02 
       1.137955119551e-01      -8.755562056176e-02      -1.208818620289e+02      -1.789838403205e+02      -1.789838327482e+02      -8.740994107862e-02      -1.650156254124e+02       6.784403359056e-02       6.784403359056e-02 
       1.176469492760e-01      -8.503788576334e-02      -1.295807584028e+02      -1.845915584756e+02      -1.845915506145e+02      -8.489579667889e-02      -1.709350785878e+02       6.575150254512e-02       6.575150254512e-02 
       1.216176791504e-01      -8.264953274655e-02      -1.389135657290e+02      -1.904714255462e+02      -1.904714173793e+02      -8.251088522435e-02      -1.771741294939e+02       6.377372554277e-02       6.377372554277e-02 
       1.257131616481e-01      -8.021805171189e-02      -1.479078802191e+02      -1.964446024012e+02      -1.964445939092e+02      -8.008306715419e-02      -1.834379334444e+02       6.179620219470e-02       6.179620219470e-02 
