# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.125187501919e-03      -1.758289682591e-01      -1.384922211442e-01      -1.385489765949e-01      -1.385481424791e-01      -1.748283007139e-01      -1.395910285784e-01       6.083992905656e-01       5.943015098816e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601259e-01      -1.614555931440e-01      -1.614544592836e-01      -2.018719807964e-01      -1.626180849340e-01       6.077830714258e-01       5.938830205323e-01 
       1.311872312515e-03      -2.345326560250e-01      -1.880291931170e-01      -1.881340154887e-01      -1.881324741684e-01      -2.327223867752e-01      -1.894187022249e-01       6.070683837071e-01       5.933964375170e-01 
       1.416527139199e-03      -2.702097263612e-01      -2.190582719791e-01      -2.192008804810e-01      -2.191992056849e-01      -2.677786462641e-01      -2.206038854879e-01       6.062440007706e-01       5.928342457736e-01 
       1.529530821670e-03      -3.106928762824e-01      -2.551763126301e-01      -2.553703007468e-01      -2.553685912072e-01      -3.074347387020e-01      -2.568787587730e-01       6.052907759877e-01       5.921823859836e-01 
       1.651549391254e-03      -3.564070414586e-01      -2.972064363152e-01      -2.974702128647e-01      -2.974684696770e-01      -3.520527272518e-01      -2.990582148144e-01       6.041885043384e-01       5.914257799294e-01 
       1.783302012034e-03      -4.077295715116e-01      -3.461011933944e-01      -3.464597637043e-01      -3.464579876220e-01      -4.019293740226e-01      -3.480828584062e-01       6.029155891354e-01       5.905481325753e-01 
       1.925565219523e-03      -4.649482922703e-01      -4.029613439983e-01      -4.034486460001e-01      -4.034468374947e-01      -4.572517436897e-01      -4.050364016346e-01       6.014479477013e-01       5.895308861282e-01 
       2.079177497483e-03      -5.282052390915e-01      -4.690570546514e-01      -4.697191695501e-01      -4.697173288625e-01      -5.180381445082e-01      -4.711653351582e-01       5.997589244506e-01       5.883529719409e-01 
       2.245044219853e-03      -5.974229540041e-01      -5.458515975828e-01      -5.467510664673e-01      -5.467491936503e-01      -5.840629083496e-01      -5.479007380972e-01       5.978193153034e-01       5.869905916229e-01 
       2.424142986925e-03      -6.722111592175e-01      -6.350275023298e-01      -6.362491748992e-01      -6.362472698535e-01      -6.547640586914e-01      -6.368822892597e-01       5.955974939692e-01       5.854169992775e-01 
       2.617529387212e-03      -7.517528340615e-01      -7.385151530302e-01      -7.401741482539e-01      -7.401722107577e-01      -7.291349219558e-01      -7.399845951776e-01       5.930597199437e-01       5.836023391696e-01 
       2.826343218975e-03      -8.346710955364e-01      -8.585238650287e-01      -8.607762397401e-01      -8.607742694742e-01      -8.056044336371e-01      -8.593459600899e-01       5.901706745852e-01       5.815135628355e-01 
       3.051815208062e-03      -9.188838147315e-01      -9.975748412767e-01      -1.000632148816e+00      -1.000630145384e+00      -8.819168260180e-01      -9.973997371212e-01       5.868942703850e-01       5.791144516066e-01 
       3.295274261680e-03      -1.001459254642e+00      -1.158535930832e+00      -1.162684769825e+00      -1.162682732772e+00      -9.550301645572e-01      -1.156908569164e+00       5.831947951683e-01       5.763658018142e-01 
       3.558155300819e-03      -1.078498740114e+00      -1.344657294745e+00      -1.350285776731e+00      -1.350283705555e+00      -1.021065167366e+00      -1.341002133883e+00       5.790385050426e-01       5.732259023801e-01 
       3.842007717529e-03      -1.145086194086e+00      -1.559607049072e+00      -1.567240193733e+00      -1.567238087900e+00      -1.075351413253e+00      -1.553218775089e+00       5.743954602307e-01       5.696511592438e-01 
       4.148504506860e-03      -1.195366770392e+00      -1.807505383176e+00      -1.817853344895e+00      -1.817851203843e+00      -1.112632851336e+00      -1.797552883127e+00       5.692419353469e-01       5.655973136520e-01 
       4.479452127312e-03      -1.222833224482e+00      -2.092956532904e+00      -2.106978821116e+00      -2.106976644269e+00      -1.127508304010e+00      -2.078509020470e+00       5.635629257086e-01       5.610209866680e-01 
       4.836801147907e-03      -1.220919764144e+00      -2.421075684800e+00      -2.440067346662e+00      -2.440065133430e+00      -1.115180214945e+00      -2.401164781153e+00       5.573546539814e-01       5.558817658307e-01 
       5.222657744628e-03      -1.183999948587e+00      -2.797508926911e+00      -2.823216288098e+00      -2.823214037884e+00      -1.072554709831e+00      -2.771244009406e+00       5.506266662586e-01       5.501448648087e-01 
       5.639296113988e-03      -1.108846219202e+00      -3.228443729093e+00      -3.263219409285e+00      -3.263217121489e+00      -9.996546686641e-01      -3.195200184494e+00       5.434028224640e-01       5.437842048452e-01 
       6.089171876895e-03      -9.965091830453e-01      -3.720610966212e+00      -3.767618220888e+00      -3.767615894904e+00      -9.011510411234e-01      -3.680308245938e+00       5.357206606909e-01       5.367859715900e-01 
       6.574936551816e-03      -8.543574715661e-01      -4.281266478512e+00      -4.344753044695e+00      -4.344750679916e+00      -7.875770388434e-01      -4.234752041726e+00       5.276276120221e-01       5.291515511455e-01 
       7.099453182532e-03      -6.977133680398e-01      -4.918156601947e+00      -5.003815388874e+00      -5.003812984686e+00      -6.754930127119e-01      -4.867691342963e+00       5.191739570773e-01       5.208997055295e-01 
       7.665813212606e-03      -5.500950215933e-01      -5.639455997547e+00      -5.754899791614e+00      -5.754897347395e+00      -5.856395708539e-01      -5.589277291799e+00       5.104020930183e-01       5.120666531329e-01 
       8.277354706016e-03      -4.407283185953e-01      -6.453662894550e+00      -6.609053106419e+00      -6.609050621533e+00      -5.382054117666e-01      -6.410579729927e+00       5.013332188911e-01       5.027028829202e-01 
       8.937682021332e-03      -3.980322210184e-01      -7.369452406544e+00      -7.578307102302e+00      -7.578304576090e+00      -5.451313346407e-01      -7.343392307009e+00       4.919539704590e-01       4.928652968685e-01 
       9.650687055417e-03      -4.387429179632e-01      -8.395427942969e+00      -8.675683040709e+00      -8.675680472476e+00      -6.012322108764e-01      -8.399912148865e+00       4.822076919779e-01       4.826042286875e-01 
       1.042057218184e-02      -5.548151862434e-01      -9.539783887577e+00      -9.915142631027e+00      -9.915140020027e+00      -6.787005543594e-01      -9.592364248752e+00       4.719966196146e-01       4.719468894325e-01 
       1.125187501919e-02      -7.042049647840e-01      -1.080977802425e+01      -1.131145369869e+01      -1.131145104410e+01      -7.318360512954e-01      -1.093271125623e+01       4.611990844777e-01       4.608805642843e-01 
       1.214949517534e-02      -8.155103340021e-01      -1.221108288066e+01      -1.287995477850e+01      -1.287995207939e+01      -7.173421104334e-01      -1.243267566779e+01       4.497026627717e-01       4.493440434212e-01 
       1.311872312515e-02      -8.157541815761e-01      -1.374687237524e+01      -1.463619849715e+01      -1.463619575246e+01      -6.261676669492e-01      -1.410414470715e+01       4.374419966258e-01       4.372347105639e-01 
       1.416527139199e-02      -6.791434115096e-01      -1.541682172647e+01      -1.659550652685e+01      -1.659550373530e+01      -5.059718340876e-01      -1.595973245589e+01       4.244231438797e-01       4.244383938106e-01 
       1.529530821666e-02      -4.699350881073e-01      -1.721598431790e+01      -1.877246374635e+01      -1.877246090642e+01      -4.415198153172e-01      -1.801268685090e+01       4.107120833153e-01       4.108752217936e-01 
       1.651549391176e-02      -3.289906473208e-01      -1.913368343720e+01      -2.118037363798e+01      -2.118037074776e+01      -4.809738980338e-01      -2.027519670092e+01       3.963839201538e-01       3.965393573975e-01 
       1.783302010906e-02      -3.695826232955e-01      -2.115248203487e+01      -2.383064843924e+01      -2.383064549636e+01      -5.632839876777e-01      -2.275514835478e+01       3.814639066211e-01       3.815006877646e-01 
       1.925565206518e-02      -5.393586055823e-01      -2.324745752239e+01      -2.673209320908e+01      -2.673209021052e+01      -5.582036544180e-01      -2.545357345312e+01       3.659169061555e-01       3.658551467759e-01 
       2.079177376287e-02      -6.201580352169e-01      -2.538581197806e+01      -2.989001690072e+01      -2.989001384267e+01      -4.396387867287e-01      -2.836585100574e+01       3.497107998321e-01       3.496576257160e-01 
       2.245043293693e-02      -4.764500175644e-01      -2.752800158932e+01      -3.330548774806e+01      -3.330548462558e+01      -3.651288699502e-01      -3.148634721841e+01       3.328995809968e-01       3.329141862252e-01 
       2.424137103356e-02      -2.974354035616e-01      -2.963039732732e+01      -3.697494924934e+01      -3.697494605609e+01      -4.290889578438e-01      -3.480974067970e+01       3.156220860742e-01       3.156579901457e-01 
       2.617497906706e-02      -3.528288319083e-01      -3.165122097339e+01      -4.089055543218e+01      -4.089055215998e+01      -4.455485963752e-01      -3.832563483417e+01       2.980222351099e-01       2.980243952966e-01 
       2.826199580119e-02      -4.875047061246e-01      -3.356138764480e+01      -4.504116527647e+01      -4.504116191482e+01      -3.260236535682e-01      -4.201687651637e+01       2.802299817996e-01       2.802217906284e-01 
       3.051249938375e-02      -4.152181970703e-01      -3.535583207057e+01      -4.941282444086e+01      -4.941282097628e+01      -3.225865329510e-01      -4.586933368956e+01       2.624400404794e-01       2.624567150435e-01 
       3.293336996262e-02      -4.219562766042e-01      -3.707464318027e+01      -5.398949670397e+01      -5.398949311947e+01      -3.620195818530e-01      -4.987990894762e+01       2.449534217361e-01       2.449746072516e-01 
       3.552331487266e-02      -6.107079811232e-01      -3.881914057076e+01      -5.875111366115e+01      -5.875110993577e+01      -2.550161175251e-01      -5.404724374454e+01       2.281136485653e-01       2.281204684425e-01 
       3.826582157228e-02      -4.338158490767e-01      -4.076031391416e+01      -6.367016195728e+01      -6.367015806626e+01      -2.862186957850e-01      -5.836900461548e+01       2.122972757194e-01       2.123026910117e-01 
       4.112404724473e-02      -1.655506450976e-01      -4.311796560787e+01      -6.870863799179e+01      -6.870863390761e+01      -2.588441369413e-01      -6.284983937072e+01       1.979131601113e-01       1.979177542432e-01 
       4.404493044138e-02      -2.094245389678e-01      -4.610375848561e+01      -7.382213470183e+01      -7.382213039594e+01      -2.158471490169e-01      -6.749303776607e+01       1.852719237981e-01       1.852687398138e-01 
       4.697466957067e-02      -2.941957879460e-01      -4.985187820905e+01      -7.897184893955e+01      -7.897184438387e+01      -2.487266981464e-01      -7.228381856073e+01       1.744387051521e-01       1.744391924198e-01 
       4.987520971806e-02      -2.123046012463e-01      -5.438500491460e+01      -8.413595536557e+01      -8.413595053295e+01      -2.119520897304e-01      -7.720257135084e+01       1.652506613979e-01       1.652506613979e-01 
       5.272987739079e-02      -2.027956779928e-01      -5.962411371270e+01      -8.930802609721e+01      -8.930802096075e+01      -2.024577738249e-01      -8.223710720261e+01       1.574808342560e-01       1.574808342560e-01 
       5.553868476799e-02      -1.946405846677e-01      -6.541516155217e+01      -9.448609253618e+01      -9.448608706815e+01      -1.943150520401e-01      -8.736081925113e+01       1.507969720008e-01       1.507969720008e-01 
       5.831086443783e-02      -1.874476726564e-01      -7.155946057399e+01      -9.966674394179e+01      -9.966673811265e+01      -1.871330461148e-01      -9.254058280118e+01       1.449089350378e-01       1.449089350378e-01 
       6.105929318352e-02      -1.808829445575e-01      -7.782880509617e+01      -1.048379573255e+02      -1.048379511031e+02      -1.805783889132e-01      -9.773171799577e+01       1.395692106195e-01       1.395692106195e-01 
       6.379744399755e-02      -1.746780201803e-01      -8.397719023734e+01      -1.099774452790e+02      -1.099774386281e+02      -1.743831930334e-01      -1.028784253086e+02       1.345773414783e-01       1.345773414783e-01 
       6.653804689347e-02      -1.686278426122e-01      -8.975419362105e+01      -1.150540246542e+02      -1.150540175357e+02      -1.683427659097e-01      -1.079169483551e+02       1.297779813111e-01       1.297779813111e-01 
       6.929265033370e-02      -1.625847807909e-01      -9.491904163725e+01      -1.200299817428e+02      -1.200299741138e+02      -1.623097252087e-01      -1.127796570832e+02       1.250563444064e-01       1.250563444064e-01 
       7.207159151451e-02      -1.564546757932e-01      -9.925815626598e+01      -1.248655618261e+02      -1.248655536391e+02      -1.561900541467e-01      -1.174014017614e+02       1.203352038056e-01       1.203352038056e-01 
       7.488412589325e-02      -1.501918605736e-01      -1.026042070152e+02      -1.295230390393e+02      -1.295230302421e+02      -1.499381309440e-01      -1.217257529560e+02       1.155711160760e-01       1.155711160760e-01 
       7.773860159413e-02      -1.437959068337e-01      -1.048582085423e+02      -1.339725167212e+02      -1.339725072563e+02      -1.435534824465e-01      -1.257131233972e+02       1.107522520723e-01       1.107522520723e-01 
       8.064263092727e-02      -1.373064518096e-01      -1.060088493509e+02      -1.381973572978e+02      -1.381973471019e+02      -1.370756219570e-01      -1.293481638719e+02       1.058950211346e-01       1.058950211346e-01 
       8.360324183574e-02      -1.307975206878e-01      -1.061513301722e+02      -1.421993599970e+02      -1.421993490005e+02      -1.305783836355e-01      -1.326468777876e+02       1.010403498125e-01       1.010403498125e-01 
       8.662700531640e-02      -1.243695909461e-01      -1.054962350659e+02      -1.460034041511e+02      -1.460033922774e+02      -1.241620050854e-01      -1.356617770109e+02       9.624859827891e-02       9.624859827891e-02 
       8.972014012085e-02      -1.181394644437e-01      -1.043713192262e+02      -1.496601230256e+02      -1.496601101903e+02      -1.179430197732e-01      -1.384843439537e+02       9.159331575440e-02       9.159331575440e-02 
       9.288859777810e-02      -1.122294415891e-01      -1.032066605929e+02      -1.532460943263e+02      -1.532460804362e+02      -1.120434585101e-01      -1.412429213351e+02       8.715339168506e-02       8.715339168506e-02 
       9.613813123925e-02      -1.067523113883e-01      -1.025027227877e+02      -1.568597175767e+02      -1.568597025291e+02      -1.065758686133e-01      -1.440944621382e+02       8.300374465402e-02       8.300374465402e-02 
       9.947435014200e-02      -1.017983645542e-01      -1.027819745210e+02      -1.606136803306e+02      -1.606136640117e+02      -1.016303561398e-01      -1.472109769232e+02       7.920615529399e-02       7.920615529399e-02 
       1.029027652301e-01      -9.742104095230e-02      -1.045188065391e+02      -1.646217096069e+02      -1.646216918910e+02      -9.726026247881e-02      -1.507579895372e+02       7.579949170555e-02       7.579949170555e-02 
       1.064288240027e-01      -9.362749172277e-02      -1.080645515692e+02      -1.689833888303e+02      -1.689833695781e+02      -9.347274470550e-02      -1.548706615404e+02       7.279300628903e-02       7.279300628903e-02 
       1.100579392682e-01      -9.037162383370e-02      -1.135622542177e+02      -1.737652603198e+02      -1.737652393771e+02      -9.022183231864e-02      -1.596253108212e+02       7.016119051772e-02       7.016119051772e-02 
       1.137955119551e-01      -8.755558021967e-02      -1.208818288768e+02      -1.789837725224e+02      -1.789837497192e+02      -8.740990078937e-02      -1.650155523614e+02       6.784400355754e-02       6.784400355754e-02 
       1.176469492760e-01      -8.503782264721e-02      -1.295805801388e+02      -1.845914726283e+02      -1.845914477768e+02      -8.489573367549e-02      -1.709349671706e+02       6.575145969071e-02       6.575145969071e-02 
       1.216176791504e-01      -8.264953219063e-02      -1.389136420902e+02      -1.904714198560e+02      -1.904713927500e+02      -8.251088466748e-02      -1.771741209791e+02       6.377372247091e-02       6.377372247091e-02 
       1.257131616481e-01      -8.021807534675e-02      -1.479079995681e+02      -1.964445978470e+02      -1.964445682609e+02      -8.008309078958e-02      -1.834379306561e+02       6.179620124454e-02       6.179620124454e-02 
