# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517428e-01       5.967912113200e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173344e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813551014e-01       5.967820475006e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272087e-03      -4.069547020631e-03      -4.069546305210e-03      -5.417341261822e-03      -4.107989842431e-03       6.120653882834e-01       5.967713644871e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388442e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765789e-01       5.967589094568e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690137e-03      -5.531786368148e-03      -7.359605638829e-03      -5.583925654022e-03       6.120250778594e-01       5.967443895105e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934955e-03      -6.449461381608e-03      -6.449459584571e-03      -8.577384806679e-03      -6.510162354390e-03       6.119997839467e-01       5.967274614204e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376564e-03      -7.519343822418e-03      -7.519341379575e-03      -9.996032125673e-03      -7.589997153103e-03       6.119703003723e-01       5.967077277338e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651464e-03      -8.766671911217e-03      -8.766668590516e-03      -1.164845181343e-02      -8.848886209583e-03       6.119359329116e-01       5.966847228072e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617001e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755645e-01       5.966579046771e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876103e-01       5.966266427707e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168062e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746929e-01       5.965902011464e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616196e-01       5.965477238010e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115477e-02      -1.888304124123e-02      -1.888302582793e-02      -2.499003532471e-02      -1.905735059730e-02       6.116574676206e-01       5.964982122718e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394868e-02      -2.201450134292e-02      -2.201448039076e-02      -2.909814520327e-02      -2.221671688749e-02       6.115713663756e-01       5.964405044682e-01 
       4.836801147907e-04      -3.391006594436e-02      -2.566303409198e-02      -2.566497436512e-02      -2.566494588369e-02      -3.387422545573e-02      -2.589936328816e-02       6.114710520118e-01       5.963732473546e-01 
       5.222657744628e-04      -3.947287747087e-02      -2.991774049657e-02      -2.992037785615e-02      -2.992033913976e-02      -3.942424460529e-02      -3.019178590136e-02       6.113541916626e-01       5.962948648067e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977856e-02      -3.488081475308e-02      -3.488076212374e-02      -4.587002979111e-02      -3.519471622149e-02       6.112180759901e-01       5.962035248081e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918979e-02      -4.066290206286e-02      -4.066283052085e-02      -5.335129174222e-02      -4.102544198002e-02       6.110595578951e-01       5.960970923559e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357683e-02      -4.740247714150e-02      -4.740237989050e-02      -6.202777565352e-02      -4.782049850196e-02       6.108749841018e-01       5.959730876889e-01 
       7.099453182532e-04      -7.224578420985e-02      -5.524873769770e-02      -5.525774073436e-02      -5.525760853573e-02      -7.208148695642e-02      -5.573878698078e-02       6.106601202714e-01       5.958286248354e-01 
       7.665813212606e-04      -8.394138861417e-02      -6.440066834406e-02      -6.441290556352e-02      -6.441272585844e-02      -8.371891123373e-02      -6.496518392440e-02       6.104100592313e-01       5.956603516929e-01 
       8.277354706016e-04      -9.747416725499e-02      -7.506579530235e-02      -7.508242805018e-02      -7.508218376704e-02      -9.717310180985e-02      -7.571471393778e-02       6.101191218168e-01       5.954643737573e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563861e-02      -8.751591248616e-02      -8.751558041845e-02      -1.127054511363e-01      -8.823736711704e-02       6.097807442860e-01       5.952361716425e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627643e-01      -1.020037888892e-01      -1.020033374911e-01      -1.306068809987e-01      -1.028236522828e-01       6.093873506998e-01       5.949705031946e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182223e-01      -1.188838786509e-01      -1.188832650401e-01      -1.511980827101e-01      -1.198109860857e-01       6.089302120767e-01       5.946612936293e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211444e-01      -1.385489765951e-01      -1.385481424795e-01      -1.748283007135e-01      -1.395910285787e-01       6.083992905651e-01       5.943015098805e-01 
       1.214949517534e-03      -2.032190026364e-01      -1.613784601262e-01      -1.614555931443e-01      -1.614544592841e-01      -2.018719807960e-01      -1.626180849345e-01       6.077830714254e-01       5.938830205313e-01 
       1.311872312515e-03      -2.345326560250e-01      -1.880291931174e-01      -1.881340154890e-01      -1.881324741691e-01      -2.327223867746e-01      -1.894187022255e-01       6.070683837070e-01       5.933964375163e-01 
       1.416527139199e-03      -2.702097263613e-01      -2.190582719797e-01      -2.192008804815e-01      -2.191992056859e-01      -2.677786462632e-01      -2.206038854888e-01       6.062440007709e-01       5.928342457734e-01 
       1.529530821670e-03      -3.106928762876e-01      -2.551763126229e-01      -2.553703007446e-01      -2.553685912056e-01      -3.074347386980e-01      -2.568787587706e-01       6.052907759813e-01       5.921823859771e-01 
       1.651549391254e-03      -3.564070414589e-01      -2.972064363163e-01      -2.974702128659e-01      -2.974684696790e-01      -3.520527272501e-01      -2.990582148162e-01       6.041885043398e-01       5.914257799302e-01 
       1.783302012034e-03      -4.077295715123e-01      -3.461011933960e-01      -3.464597637060e-01      -3.464579876247e-01      -4.019293740201e-01      -3.480828584086e-01       6.029155891375e-01       5.905481325768e-01 
       1.925565219523e-03      -4.649482922711e-01      -4.029613440007e-01      -4.034486460024e-01      -4.034468374984e-01      -4.572517436863e-01      -4.050364016379e-01       6.014479477042e-01       5.895308861306e-01 
       2.079177497483e-03      -5.282052390926e-01      -4.690570546546e-01      -4.697191695533e-01      -4.697173288677e-01      -5.180381445035e-01      -4.711653351629e-01       5.997589244545e-01       5.883529719442e-01 
       2.245044219853e-03      -5.974229540070e-01      -5.458515975863e-01      -5.467510664718e-01      -5.467491936575e-01      -5.840629083433e-01      -5.479007381036e-01       5.978193153083e-01       5.869905916273e-01 
       2.424142986925e-03      -6.722111592196e-01      -6.350275023361e-01      -6.362491749056e-01      -6.362472698636e-01      -6.547640586829e-01      -6.368822892689e-01       5.955974939755e-01       5.854169992833e-01 
       2.617529387212e-03      -7.517528342366e-01      -7.385151529124e-01      -7.401741482541e-01      -7.401722107629e-01      -7.291349219573e-01      -7.399845951668e-01       5.930597199373e-01       5.836023391625e-01 
       2.826343218975e-03      -8.346710955410e-01      -8.585238650410e-01      -8.607762397524e-01      -8.607742694932e-01      -8.056044336218e-01      -8.593459601073e-01       5.901706745948e-01       5.815135628447e-01 
       3.051815208062e-03      -9.188838147378e-01      -9.975748412938e-01      -1.000632148833e+00      -1.000630145411e+00      -8.819168259982e-01      -9.973997371452e-01       5.868942703967e-01       5.791144516180e-01 
       3.295274261680e-03      -1.001459254629e+00      -1.158535930850e+00      -1.162684769835e+00      -1.162682732795e+00      -9.550301645159e-01      -1.156908569185e+00       5.831947951765e-01       5.763658018222e-01 
       3.558155300819e-03      -1.078498740126e+00      -1.344657294778e+00      -1.350285776763e+00      -1.350283705605e+00      -1.021065167335e+00      -1.341002133929e+00       5.790385050598e-01       5.732259023969e-01 
       3.842007717529e-03      -1.145086194101e+00      -1.559607049117e+00      -1.567240193778e+00      -1.567238087968e+00      -1.075351413214e+00      -1.553218775152e+00       5.743954602513e-01       5.696511592641e-01 
       4.148504506860e-03      -1.195366770207e+00      -1.807505383450e+00      -1.817853344957e+00      -1.817851203937e+00      -1.112632851260e+00      -1.797552883242e+00       5.692419353782e-01       5.655973136834e-01 
       4.479452127312e-03      -1.222833224490e+00      -2.092956533009e+00      -2.106978821202e+00      -2.106976644398e+00      -1.127508303956e+00      -2.078509020591e+00       5.635629257385e-01       5.610209866978e-01 
       4.836801147907e-03      -1.220919764222e+00      -2.421075684928e+00      -2.440067346781e+00      -2.440065133608e+00      -1.115180214890e+00      -2.401164781319e+00       5.573546540170e-01       5.558817658662e-01 
       5.222657744628e-03      -1.183999948621e+00      -2.797508927072e+00      -2.823216288259e+00      -2.823214038125e+00      -1.072554709778e+00      -2.771244009628e+00       5.506266662998e-01       5.501448648498e-01 
       5.639296113988e-03      -1.108846219278e+00      -3.228443729009e+00      -3.263219409450e+00      -3.263217121762e+00      -9.996546685826e-01      -3.195200184705e+00       5.434028224981e-01       5.437842048795e-01 
       6.089171876895e-03      -9.965092097543e-01      -3.720610826872e+00      -3.767618212267e+00      -3.767615886429e+00      -9.011510468056e-01      -3.680308218251e+00       5.357206570337e-01       5.367859680207e-01 
       6.574936551816e-03      -8.543574716158e-01      -4.281266478926e+00      -4.344753045111e+00      -4.344750680530e+00      -7.875770388528e-01      -4.234752042293e+00       5.276276120899e-01       5.291515512132e-01 
       7.099453182532e-03      -6.977133688071e-01      -4.918156605919e+00      -5.003815391222e+00      -5.003812987303e+00      -6.754930141466e-01      -4.867691345742e+00       5.191739573688e-01       5.208997058185e-01 
       7.665813212606e-03      -5.500949984243e-01      -5.639455726602e+00      -5.754899770085e+00      -5.754897326231e+00      -5.856395745659e-01      -5.589277232775e+00       5.104020878788e-01       5.120666481418e-01 
       8.277354706016e-03      -4.407285297305e-01      -6.453664366576e+00      -6.609053239982e+00      -6.609050755591e+00      -5.382054195811e-01      -6.410580067994e+00       5.013332444695e-01       5.027029078365e-01 
       8.937682021332e-03      -3.980324544786e-01      -7.369454042242e+00      -7.578307261118e+00      -7.578304735575e+00      -5.451313530686e-01      -7.343392691359e+00       4.919539956000e-01       4.928653215329e-01 
       9.650687055417e-03      -4.387429181094e-01      -8.395427944924e+00      -8.675683042688e+00      -8.675680475359e+00      -6.012322111696e-01      -8.399912151530e+00       4.822076921283e-01       4.826042288378e-01 
       1.042057218184e-02      -5.548150932968e-01      -9.539783209315e+00      -9.915142538946e+00      -9.915139929168e+00      -6.787004282122e-01      -9.592364067928e+00       4.719966109268e-01       4.719468809990e-01 
       1.125187501919e-02      -7.042059431132e-01      -1.080977756547e+01      -1.131145354090e+01      -1.131145088796e+01      -7.318370172200e-01      -1.093271108599e+01       4.611990765267e-01       4.608805540961e-01 
       1.214949517534e-02      -8.155103344095e-01      -1.221108288559e+01      -1.287995478349e+01      -1.287995208661e+01      -7.173421106990e-01      -1.243267567447e+01       4.497026630106e-01       4.493440436600e-01 
       1.311872312515e-02      -8.157541820706e-01      -1.374687238190e+01      -1.463619850394e+01      -1.463619576224e+01      -6.261676672334e-01      -1.410414471619e+01       4.374419969036e-01       4.372347108417e-01 
       1.416527139199e-02      -6.791434120473e-01      -1.541682173548e+01      -1.659550653606e+01      -1.659550374854e+01      -5.059718344734e-01      -1.595973246812e+01       4.244231442026e-01       4.244383941334e-01 
       1.529530821666e-02      -4.699345361949e-01      -1.721598601110e+01      -1.877246443354e+01      -1.877246159901e+01      -4.415193074941e-01      -1.801268766137e+01       4.107121018958e-01       4.108752411219e-01 
       1.651549391176e-02      -3.289906478659e-01      -1.913368345364e+01      -2.118037365490e+01      -2.118037077193e+01      -4.809738987549e-01      -2.027519672324e+01       3.963839205880e-01       3.965393578317e-01 
       1.783302010906e-02      -3.695826238708e-01      -2.115248205702e+01      -2.383064846213e+01      -2.383064552897e+01      -5.632839884592e-01      -2.275514838488e+01       3.814639071235e-01       3.815006882670e-01 
       1.925565206518e-02      -5.393586063766e-01      -2.324745755217e+01      -2.673209324000e+01      -2.673209025444e+01      -5.582036551892e-01      -2.545357349365e+01       3.659169067360e-01       3.658551473564e-01 
       2.079177376287e-02      -6.201585762141e-01      -2.538585045221e+01      -2.989002415772e+01      -2.989002111701e+01      -4.396389306303e-01      -2.836586284473e+01       3.497109454272e-01       3.496577712813e-01 
       2.245043293693e-02      -4.764494989815e-01      -2.752804033464e+01      -3.330549321603e+01      -3.330549011666e+01      -3.651293467814e-01      -3.148635762441e+01       3.328996906514e-01       3.329142960441e-01 
       2.424137103356e-02      -2.974354047858e-01      -2.963039739880e+01      -3.697494932492e+01      -3.697494616238e+01      -4.290889592262e-01      -3.480974077769e+01       3.156220869607e-01       3.156579910321e-01 
       2.617497906706e-02      -3.528265226281e-01      -3.165140541719e+01      -4.089057343890e+01      -4.089057020745e+01      -4.455489224772e-01      -3.832567772433e+01       2.980225673705e-01       2.980247283008e-01 
       2.826199580119e-02      -4.875047078875e-01      -3.356138777267e+01      -4.504116541270e+01      -4.504116210496e+01      -3.260236551822e-01      -4.201687669163e+01       2.802299829666e-01       2.802217917954e-01 
       3.051249938375e-02      -4.152181992148e-01      -3.535583223860e+01      -4.941282462271e+01      -4.941282122927e+01      -3.225865349812e-01      -4.586933392243e+01       2.624400418100e-01       2.624567163740e-01 
       3.293336996262e-02      -4.219572819313e-01      -3.707464357248e+01      -5.398949700285e+01      -5.398949351189e+01      -3.620189259392e-01      -4.987990933825e+01       2.449534236580e-01       2.449746090920e-01 
       3.552331487266e-02      -6.107075495907e-01      -3.881909901822e+01      -5.875107925686e+01      -5.875107565389e+01      -2.550158365582e-01      -5.404720932096e+01       2.281135032165e-01       2.281203231060e-01 
       3.826582157228e-02      -4.338158527940e-01      -4.076031429572e+01      -6.367016238218e+01      -6.367015865021e+01      -2.862186986926e-01      -5.836900515199e+01       2.122972776692e-01       2.123026929615e-01 
       4.112404724473e-02      -1.655500292632e-01      -4.311800460644e+01      -6.870865025261e+01      -6.870864637293e+01      -2.588446719767e-01      -6.284985552508e+01       1.979132109573e-01       1.979178052269e-01 
       4.404493044138e-02      -2.094250918096e-01      -4.610382506467e+01      -7.382215525031e+01      -7.382215120371e+01      -2.158473362271e-01      -6.749306497690e+01       1.852719984703e-01       1.852688145244e-01 
       4.697466957067e-02      -2.941901124827e-01      -4.985235890268e+01      -7.897192831199e+01      -7.897192407975e+01      -2.487266901796e-01      -7.228395708113e+01       1.744390391751e-01       1.744395263940e-01 
       4.987520971806e-02      -2.123046672953e-01      -5.438508668763e+01      -8.413596057893e+01      -8.413595614303e+01      -2.119521556086e-01      -7.720258842553e+01       1.652506979104e-01       1.652506979104e-01 
       5.272987739079e-02      -2.027956826945e-01      -5.962411489983e+01      -8.930802746801e+01      -8.930802281056e+01      -2.024577785198e-01      -8.223710889868e+01       1.574808375028e-01       1.574808375028e-01 
       5.553868476799e-02      -1.946405312670e-01      -6.541507365779e+01      -9.448608891499e+01      -9.448608401746e+01      -1.943149987942e-01      -8.736080333849e+01       1.507969445603e-01       1.507969445603e-01 
       5.831086443783e-02      -1.874477481808e-01      -7.155954087876e+01      -9.966676915133e+01      -9.966676399382e+01      -1.871331214896e-01      -9.254061625167e+01       1.449089874070e-01       1.449089874070e-01 
       6.105929318352e-02      -1.808828827487e-01      -7.782884763045e+01      -1.048378948169e+02      -1.048378893776e+02      -1.805783271500e-01      -9.773167393914e+01       1.395691476791e-01       1.395691476791e-01 
       6.379744399755e-02      -1.746780264268e-01      -8.397719256528e+01      -1.099774479932e+02      -1.099774422480e+02      -1.743831992708e-01      -1.028784286283e+02       1.345773458199e-01       1.345773458199e-01 
       6.653804689347e-02      -1.686278290698e-01      -8.975414371916e+01      -1.150540278357e+02      -1.150540217580e+02      -1.683427524148e-01      -1.079169441970e+02       1.297779763173e-01       1.297779763173e-01 
       6.929265033370e-02      -1.625848647512e-01      -9.491919932840e+01      -1.200300112561e+02      -1.200300048162e+02      -1.623098089870e-01      -1.127797062914e+02       1.250563989583e-01       1.250563989583e-01 
       7.207159151451e-02      -1.564546623066e-01      -9.925813533295e+01      -1.248655515158e+02      -1.248655446811e+02      -1.561900406853e-01      -1.174013912310e+02       1.203351930113e-01       1.203351930113e-01 
       7.488412589325e-02      -1.501919099336e-01      -1.026042999083e+02      -1.295230607599e+02      -1.295230534943e+02      -1.499381801943e-01      -1.217257861739e+02       1.155711476069e-01       1.155711476069e-01 
       7.773860159413e-02      -1.437959151486e-01      -1.048582132306e+02      -1.339725221837e+02      -1.339725144475e+02      -1.435534907493e-01      -1.257131300016e+02       1.107522578899e-01       1.107522578899e-01 
       8.064263092727e-02      -1.373064605659e-01      -1.060088546834e+02      -1.381973635098e+02      -1.381973552592e+02      -1.370756307005e-01      -1.293481713657e+02       1.058950272689e-01       1.058950272689e-01 
       8.360324183574e-02      -1.307974850716e-01      -1.061512301081e+02      -1.421993377347e+02      -1.421993289215e+02      -1.305783480977e-01      -1.326468460742e+02       1.010403256582e-01       1.010403256582e-01 
       8.662700531640e-02      -1.243696097968e-01      -1.054962787426e+02      -1.460034148050e+02      -1.460034053761e+02      -1.241620239000e-01      -1.356617944029e+02       9.624861061615e-02       9.624861061615e-02 
       8.972014012085e-02      -1.181395090753e-01      -1.043714401923e+02      -1.496601503705e+02      -1.496601402675e+02      -1.179430643076e-01      -1.384843870444e+02       9.159334424967e-02       9.159334424967e-02 
       9.288859777810e-02      -1.122294542934e-01      -1.032066972699e+02      -1.532460991748e+02      -1.532460883332e+02      -1.120434711882e-01      -1.412429333991e+02       8.715339912729e-02       8.715339912729e-02 
       9.613813123925e-02      -1.067523225158e-01      -1.025027325378e+02      -1.568597289987e+02      -1.568597173471e+02      -1.065758797243e-01      -1.440944757605e+02       8.300375250032e-02       8.300375250032e-02 
       9.947435014200e-02      -1.017983761935e-01      -1.027819854571e+02      -1.606136931658e+02      -1.606136806254e+02      -1.016303677619e-01      -1.472109921970e+02       7.920616351133e-02       7.920616351133e-02 
       1.029027652301e-01      -9.742111530364e-02      -1.045190873129e+02      -1.646217695374e+02      -1.646217560210e+02      -9.726033666895e-02      -1.507580849011e+02       7.579953964765e-02       7.579953964765e-02 
       1.064288240027e-01      -9.362744843795e-02      -1.080642868355e+02      -1.689833688495e+02      -1.689833542605e+02      -9.347270153839e-02      -1.548706085966e+02       7.279298140877e-02       7.279298140877e-02 
       1.100579392682e-01      -9.037162779956e-02      -1.135622100850e+02      -1.737652739968e+02      -1.737652582281e+02      -9.022183628709e-02      -1.596253195232e+02       7.016119434278e-02       7.016119434278e-02 
       1.137955119551e-01      -8.755560095478e-02      -1.208818397273e+02      -1.789838140692e+02      -1.789837970029e+02      -8.740992149939e-02      -1.650155927375e+02       6.784402015781e-02       6.784402015781e-02 
       1.176469492760e-01      -8.503784239778e-02      -1.295806381896e+02      -1.845914954592e+02      -1.845914769651e+02      -8.489575338691e-02      -1.709349999316e+02       6.575147229115e-02       6.575147229115e-02 
       1.216176791504e-01      -8.264952084649e-02      -1.389135507306e+02      -1.904714010087e+02      -1.904713809438e+02      -8.251087334975e-02      -1.771740973691e+02       6.377371397248e-02       6.377371397248e-02 
       1.257131616481e-01      -8.021809108479e-02      -1.479080234650e+02      -1.964446261887e+02      -1.964446043963e+02      -8.008310650405e-02      -1.834379638939e+02       6.179621244114e-02       6.179621244114e-02 
