# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565740368e-02      -1.555098833788e+02      -2.022943189126e+02      -2.022943147634e+02      -7.746486345091e-02      -1.893881652314e+02       5.971837954530e-02       5.971837954530e-02 
       1.343004385401e-01      -7.468685672893e-02      -1.607909262117e+02      -2.078061676255e+02      -2.078061634549e+02      -7.456096356967e-02      -1.947075259320e+02       5.747261893750e-02       5.747261893750e-02 
       1.388033877828e-01      -7.147095616828e-02      -1.631833166633e+02      -2.128188750370e+02      -2.128188708450e+02      -7.135068981451e-02      -1.991773232737e+02       5.503926067226e-02       5.503926067226e-02 
       1.434534110299e-01      -6.801011999121e-02      -1.626899835873e+02      -2.172737998499e+02      -2.172737956365e+02      -6.789604195640e-02      -2.027499858414e+02       5.245316927360e-02       5.245316927360e-02 
       1.482562391095e-01      -6.444092046472e-02      -1.600038802590e+02      -2.212504518060e+02      -2.212504475711e+02      -6.433327163759e-02      -2.055963734287e+02       4.979916180641e-02       4.979916180641e-02 
       1.532176740608e-01      -6.094727578172e-02      -1.564680185905e+02      -2.249733619515e+02      -2.249733576952e+02      -6.084588420991e-02      -2.081053032676e+02       4.719520043311e-02       4.719520043311e-02 
       1.583435954687e-01      -5.771947682251e-02      -1.538433094154e+02      -2.287836278683e+02      -2.287836235905e+02      -5.762375738273e-02      -2.108248194810e+02       4.476648233871e-02       4.476648233871e-02 
       1.636399680441e-01      -5.490485041292e-02      -1.538778616618e+02      -2.330564300659e+02      -2.330564257667e+02      -5.481391283579e-02      -2.143289211505e+02       4.261220155295e-02       4.261220155295e-02 
       1.691128509406e-01      -5.256468262488e-02      -1.577718292706e+02      -2.380935473612e+02      -2.380935430405e+02      -5.247752760984e-02      -2.190478779967e+02       4.077720298760e-02       4.077720298760e-02 
       1.747684093051e-01      -5.065137436635e-02      -1.656859943408e+02      -2.440081921903e+02      -2.440081878482e+02      -5.056713257933e-02      -2.250989318659e+02       3.923546012436e-02       3.923546012436e-02 
       1.806129285724e-01      -4.901837108200e-02      -1.765006188499e+02      -2.506530321872e+02      -2.506530278236e+02      -4.893651400273e-02      -2.321905553386e+02       3.789462685146e-02       3.789462685146e-02 
       1.866528320180e-01      -4.747089216314e-02      -1.880567979662e+02      -2.576756505339e+02      -2.576756461488e+02      -4.739132432761e-02      -2.397046998380e+02       3.663007059821e-02       3.663007059821e-02 
       1.928947021034e-01      -4.580460537655e-02      -1.976201586197e+02      -2.644861753539e+02      -2.644861709473e+02      -4.572766723254e-02      -2.467410510982e+02       3.530456723324e-02       3.530456723324e-02 
       1.993453061587e-01      -4.389362762670e-02      -2.029882952814e+02      -2.705392131190e+02      -2.705392086909e+02      -4.381990883205e-02      -2.525168995320e+02       3.383049149754e-02       3.383049149754e-02 
       2.060116269760e-01      -4.174708059008e-02      -2.035483165454e+02      -2.756196206113e+02      -2.756196161616e+02      -4.167712441870e-02      -2.567625397842e+02       3.220905412125e-02       3.220905412125e-02 
       2.129008989175e-01      -3.950026119450e-02      -2.007326018573e+02      -2.799676428195e+02      -2.799676383483e+02      -3.943429699186e-02      -2.598932933170e+02       3.052599142639e-02       3.052599142639e-02 
       2.200206501922e-01      -3.734512215276e-02      -1.975545622863e+02      -2.841473055944e+02      -2.841473011017e+02      -3.728295207544e-02      -2.628308914201e+02       2.890540981044e-02       2.890540981044e-02 
       2.273787520223e-01      -3.544444751193e-02      -1.973308031083e+02      -2.888070358695e+02      -2.888070313552e+02      -3.538552365008e-02      -2.666124473139e+02       2.745428547916e-02       2.745428547916e-02 
       2.349834755150e-01      -3.386966619718e-02      -2.021311967706e+02      -2.944619503477e+02      -2.944619458118e+02      -3.381330527819e-02      -2.719756509570e+02       2.622313915882e-02       2.622313915882e-02 
       2.428435571828e-01      -3.256486087743e-02      -2.115246907622e+02      -3.011928373018e+02      -3.011928327443e+02      -3.251052543728e-02      -2.789208765194e+02       2.518007060224e-02       2.518007060224e-02 
       2.509682742266e-01      -3.136673179387e-02      -2.224760705193e+02      -3.084541335975e+02      -3.084541290184e+02      -3.131424875257e-02      -2.865381849661e+02       2.421997876163e-02       2.421997876163e-02 
       2.593675309230e-01      -3.010524123795e-02      -2.309813077658e+02      -3.153996321544e+02      -3.153996275536e+02      -3.005480249022e-02      -2.935236017368e+02       2.322953761530e-02       2.322953761530e-02 
       2.680519577530e-01      -2.870245237081e-02      -2.345453646392e+02      -3.214206879458e+02      -3.214206833234e+02      -2.865440094730e-02      -2.989979665902e+02       2.215434543949e-02       2.215434543949e-02 
       2.770330252880e-01      -2.720667849236e-02      -2.338723358685e+02      -3.264846391495e+02      -3.264846345054e+02      -2.716123087588e-02      -3.030419820660e+02       2.102172241123e-02       2.102172241123e-02 
       2.863231753450e-01      -2.575994405505e-02      -2.326624347190e+02      -3.312947135941e+02      -3.312947089282e+02      -2.571699957389e-02      -3.067961759921e+02       1.992349198189e-02       1.992349198189e-02 
       2.959359725497e-01      -2.449151866081e-02      -2.350159286899e+02      -3.368113809470e+02      -3.368113762594e+02      -2.445070424702e-02      -3.116727754653e+02       1.894662154990e-02       1.894662154990e-02 
       3.058862802544e-01      -2.341323692732e-02      -2.420958517246e+02      -3.433677401594e+02      -3.433677354500e+02      -2.337416706312e-02      -3.181220315609e+02       1.810097923438e-02       1.810097923438e-02 
       3.161904657924e-01      -2.243150285580e-02      -2.512435818808e+02      -3.505264976599e+02      -3.505264929287e+02      -2.239400577293e-02      -3.253801362401e+02       1.732693342985e-02       1.732693342985e-02 
       3.268666413804e-01      -2.142861013299e-02      -2.581832246685e+02      -3.573934790019e+02      -3.573934742488e+02      -2.139276685835e-02      -3.320623492406e+02       1.654651585656e-02       1.654651585656e-02 
       3.379349486994e-01      -2.036271731113e-02      -2.609158541677e+02      -3.634109873997e+02      -3.634109826247e+02      -2.032868623363e-02      -3.374069401746e+02       1.572953406403e-02       1.572953406403e-02 
       3.494178974139e-01      -1.929891010147e-02      -2.617281703242e+02      -3.689871976111e+02      -3.689871928140e+02      -1.926669862068e-02      -3.420971149180e+02       1.491719369801e-02       1.491719369801e-02 
       3.613407708034e-01      -1.832366076820e-02      -2.646550972187e+02      -3.749424118976e+02      -3.749424070783e+02      -1.829308804658e-02      -3.474203475377e+02       1.416606614925e-02       1.416606614925e-02 
       3.737321155121e-01      -1.745899122093e-02      -2.711741278296e+02      -3.817442203038e+02      -3.817442154622e+02      -1.742983795091e-02      -3.539850088833e+02       1.349248396258e-02       1.349248396258e-02 
       3.866243374979e-01      -1.663949941822e-02      -2.784521244917e+02      -3.888272400952e+02      -3.888272352311e+02      -1.661169206032e-02      -3.608957704688e+02       1.285379083004e-02       1.285379083004e-02 
       4.000544330338e-01      -1.580859044941e-02      -2.832484426808e+02      -3.955380102784e+02      -3.955380053918e+02      -1.578217509026e-02      -3.671229916916e+02       1.221240422276e-02       1.221240422276e-02 
       4.140648927098e-01      -1.497675669041e-02      -2.859995033034e+02      -4.018557107994e+02      -4.018557058900e+02      -1.495174834164e-02      -3.727162230594e+02       1.157361934158e-02       1.157361934158e-02 
       4.287048286841e-01      -1.419407191998e-02      -2.899397623097e+02      -4.084235709169e+02      -4.084235659844e+02      -1.417037487861e-02      -3.786957820444e+02       1.096986765518e-02       1.096986765518e-02 
       4.440313921574e-01      -1.347000258248e-02      -2.960987557249e+02      -4.155193834161e+02      -4.155193784604e+02      -1.344750446787e-02      -3.854462583451e+02       1.040792385767e-02       1.040792385767e-02 
       4.601115708827e-01      -1.277063069873e-02      -3.021106814001e+02      -4.228059563825e+02      -4.228059514031e+02      -1.274929561892e-02      -3.923305021006e+02       9.866277858045e-03       9.866277858045e-03 
       4.770244877639e-01      -1.207443070983e-02      -3.064289822293e+02      -4.298622891896e+02      -4.298622841862e+02      -1.205426449052e-02      -3.987677541611e+02       9.329668757827e-03       9.329668757827e-03 
       4.948643642554e-01      -1.140273656340e-02      -3.109754103396e+02      -4.370001894140e+02      -4.370001843863e+02      -1.138369511658e-02      -4.053066137840e+02       8.811276546266e-03       8.811276546266e-03 
       5.137443700216e-01      -1.076879021615e-02      -3.170286868554e+02      -4.446458594388e+02      -4.446458543862e+02      -1.075080337479e-02      -4.124912268175e+02       8.320473290939e-03       8.320473290939e-03 
       5.338016569706e-01      -1.015020713911e-02      -3.227450954707e+02      -4.524313248747e+02      -4.524313197965e+02      -1.013325308078e-02      -4.197389086635e+02       7.842360926112e-03       7.842360926112e-03 
       5.552039733995e-01      -9.543635274715e-03      -3.279248431708e+02      -4.602886774562e+02      -4.602886723518e+02      -9.527696565072e-03      -4.269635614698e+02       7.374168918706e-03       7.374168918706e-03 
       5.781583676391e-01      -8.959920399885e-03      -3.340068375549e+02      -4.685571627219e+02      -4.685571575905e+02      -8.944955442668e-03      -4.346625688583e+02       6.922866878984e-03       6.922866878984e-03 
       6.029225951850e-01      -8.390665560749e-03      -3.402352580713e+02      -4.771592970702e+02      -4.771592919108e+02      -8.376651136825e-03      -4.426571400942e+02       6.482935400872e-03       6.482935400872e-03 
       6.298198626618e-01      -7.832363217652e-03      -3.464381249642e+02      -4.860699210081e+02      -4.860699158195e+02      -7.819281871946e-03      -4.509004277982e+02       6.051670223536e-03       6.051670223536e-03 
       6.592572812968e-01      -7.287906280064e-03      -3.533011628960e+02      -4.955144186548e+02      -4.955144134356e+02      -7.275733799155e-03      -4.596816383413e+02       5.630857950278e-03       5.630857950278e-03 
       6.917474167662e-01      -6.752070133378e-03      -3.603280789160e+02      -5.054600678460e+02      -5.054600625944e+02      -6.740792877417e-03      -4.688982400850e+02       5.216879079513e-03       5.216879079513e-03 
       7.279297175260e-01      -6.225959796668e-03      -3.679627693024e+02      -5.160919512395e+02      -5.160919459536e+02      -6.215561081579e-03      -4.787695334885e+02       4.810329678305e-03       4.810329678305e-03 
       7.685829637218e-01      -5.707688169709e-03      -3.760481226969e+02      -5.274537670254e+02      -5.274537617029e+02      -5.698155146217e-03      -4.893073263118e+02       4.409886607247e-03       4.409886607247e-03 
       8.146102292538e-01      -5.198833055098e-03      -3.847897985493e+02      -5.396877718813e+02      -5.396877665194e+02      -5.190149893380e-03      -5.006594939725e+02       4.016704902680e-03       4.016704902680e-03 
       8.669680480455e-01      -4.701836334167e-03      -3.941856156566e+02      -5.528486410827e+02      -5.528486356785e+02      -4.693983251381e-03      -5.128704761297e+02       3.632692881415e-03       3.632692881415e-03 
       9.265193831693e-01      -4.221973328672e-03      -4.042584086045e+02      -5.669608882992e+02      -5.669608828496e+02      -4.214921714488e-03      -5.259638313044e+02       3.261925282922e-03       3.261925282922e-03 
       9.938458886090e-01      -3.766328077762e-03      -4.149525489922e+02      -5.819434339429e+02      -5.819434284452e+02      -3.760037485860e-03      -5.398646762235e+02       2.909872432940e-03       2.909872432940e-03 
       1.069144954181e+00      -3.342214450051e-03      -4.261445890143e+02      -5.976241152084e+02      -5.976241096603e+02      -3.336632215884e-03      -5.544131919916e+02       2.582185787980e-03       2.582185787980e-03 
       1.152332760345e+00      -2.954916701450e-03      -4.376810336054e+02      -6.137872350996e+02      -6.137872294992e+02      -2.949981337188e-03      -5.694093250963e+02       2.282947135359e-03       2.282947135359e-03 
       1.243295708729e+00      -2.606537539690e-03      -4.494457717552e+02      -6.302690499083e+02      -6.302690442545e+02      -2.602184041957e-03      -5.847012703379e+02       2.013781063445e-03       2.013781063445e-03 
       1.342095772805e+00      -2.296030406918e-03      -4.613337524034e+02      -6.469257492792e+02      -6.469257435710e+02      -2.292195523598e-03      -6.001552332217e+02       1.773877617741e-03       1.773877617741e-03 
       1.449029203296e+00      -2.020742846352e-03      -4.733056287705e+02      -6.637001246423e+02      -6.637001188787e+02      -2.017367755229e-03      -6.157183623085e+02       1.561186880814e-03       1.561186880814e-03 
       1.564586374602e+00      -1.777314125076e-03      -4.853387844042e+02      -6.805607853078e+02      -6.805607794878e+02      -1.774345613920e-03      -6.313615009710e+02       1.373112321087e-03       1.373112321087e-03 
       1.689391516011e+00      -1.562344452725e-03      -4.974211886631e+02      -6.974903937271e+02      -6.974903878496e+02      -1.559734989811e-03      -6.470686158362e+02       1.207026394622e-03       1.207026394622e-03 
       1.824160856865e+00      -1.372678710857e-03      -5.095499776102e+02      -7.144854755960e+02      -7.144854696596e+02      -1.370386032564e-03      -6.628364247320e+02       1.060491383219e-03       1.060491383219e-03 
       1.969683202239e+00      -1.205449659953e-03      -5.217202668157e+02      -7.315392458590e+02      -7.315392398620e+02      -1.203436292934e-03      -6.786586260545e+02       9.312915204054e-04       9.312915204054e-04 
       2.126814942975e+00      -1.058097672399e-03      -5.339311308804e+02      -7.486497130559e+02      -7.486497069964e+02      -1.056330417124e-03      -6.945334477463e+02       8.174492366846e-04       8.174492366846e-04 
       2.296481943529e+00      -9.283344418489e-04      -5.461775017362e+02      -7.658115685305e+02      -7.658115624060e+02      -9.267839217965e-04      -7.104557691888e+02       7.171962405678e-04       7.171962405678e-04 
       2.479684162707e+00      -8.141316164041e-04      -5.584629344869e+02      -7.830269999664e+02      -7.830269937741e+02      -8.127718416500e-04      -7.264279242937e+02       6.289654936246e-04       6.289654936246e-04 
       2.677501369259e+00      -7.136722269471e-04      -5.707791118307e+02      -8.002869317729e+02      -8.002869255093e+02      -7.124802432899e-04      -7.424412119471e+02       5.513529352533e-04       5.513529352533e-04 
       2.891099475621e+00      -6.253538805250e-04      -5.831293464858e+02      -8.175940264818e+02      -8.175940201426e+02      -6.243094093309e-04      -7.584983179269e+02       4.831206188726e-04       4.831206188726e-04 
       3.121737405595e+00      -5.477467142445e-04      -5.955084816507e+02      -8.349427840581e+02      -8.349427776385e+02      -5.468318656311e-04      -7.745939513817e+02       4.231636783133e-04       4.231636783133e-04 
       3.370774513870e+00      -4.795854087703e-04      -6.079152306376e+02      -8.523306282471e+02      -8.523306217410e+02      -4.787844059624e-04      -7.907258062804e+02       3.705045335893e-04       3.705045335893e-04 
       3.639678597884e+00      -4.197501989167e-04      -6.203492644775e+02      -8.697579296857e+02      -8.697579230858e+02      -4.190491355126e-04      -8.068941358946e+02       3.242780141667e-04       3.242780141667e-04 
       3.930034548851e+00      -3.672467236815e-04      -6.328077687645e+02      -8.872191459572e+02      -8.872191392549e+02      -3.666333537365e-04      -8.230939721290e+02       2.837159154910e-04       2.837159154910e-04 
       4.243553692939e+00      -3.211975933662e-04      -6.452884735495e+02      -9.047131253880e+02      -9.047131185728e+02      -3.206611368267e-04      -8.393240254896e+02       2.481402782250e-04       2.481402782250e-04 
       4.582083877640e+00      -2.808292246468e-04      -6.577962564116e+02      -9.222458115690e+02      -9.222458046283e+02      -2.803601932824e-04      -8.555899073631e+02       2.169534672767e-04       2.169534672767e-04 
       4.947620362778e+00      -2.454526760063e-04      -6.703230430741e+02      -9.398057591734e+02      -9.398057520923e+02      -2.450427322552e-04      -8.718810132258e+02       1.896232103833e-04       1.896232103833e-04 
       5.342317580354e+00      -2.144640927828e-04      -6.828691213807e+02      -9.573947748624e+02      -9.573947676228e+02      -2.141059077717e-04      -8.881988664212e+02       1.656829512923e-04       1.656829512923e-04 
       5.768501832533e+00      -1.873286545415e-04      -6.954298092246e+02      -9.750053297402e+02      -9.750053223204e+02      -1.870157925878e-04      -9.045365871687e+02       1.447195082889e-04       1.447195082889e-04 
       6.228685002611e+00      -1.635777531197e-04      -7.080091877423e+02      -9.926440550254e+02      -9.926440473995e+02      -1.633045612605e-04      -9.209002284147e+02       1.263708345606e-04       1.263708345606e-04 
       6.725579359783e+00      -1.427962426958e-04      -7.206037899752e+02      -1.010305847810e+03      -1.010305839947e+03      -1.425577613150e-04      -9.372850824084e+02       1.103162043661e-04       1.103162043661e-04 
       7.262113544958e+00      -1.246197724675e-04      -7.332143439836e+02      -1.027992851674e+03      -1.027992843536e+03      -1.244116505520e-04      -9.536930155712e+02       9.627411625264e-05       9.627411625264e-05 
       7.841449831849e+00      -1.087266469487e-04      -7.458361657894e+02      -1.045698519448e+03      -1.045698510991e+03      -1.085450707677e-04      -9.701179517564e+02       8.399604020049e-05       8.399604020049e-05 
       8.467002765069e+00      -9.483497159238e-05      -7.584699297910e+02      -1.063424649951e+03      -1.063424641121e+03      -9.467659825709e-05      -9.865614668803e+02       7.326419014451e-05       7.326419014451e-05 
       9.142459285082e+00      -8.269664161825e-05      -7.711151146552e+02      -1.081170458546e+03      -1.081170449279e+03      -8.255854261065e-05      -1.003022838847e+03       6.388689180374e-05       6.388689180374e-05 
       9.871800458624e+00      -7.209368393665e-05      -7.837701688736e+02      -1.098935144803e+03      -1.098935135022e+03      -7.197329482567e-05      -1.019501175419e+03       5.569574292166e-05       5.569574292166e-05 
       1.065932494268e+01      -6.283454421442e-05      -7.964320322990e+02      -1.116715072128e+03      -1.116715061742e+03      -6.272962050236e-05      -1.035993031658e+03       4.854275690909e-05       4.854275690909e-05 
       1.150967432028e+01      -5.475136357335e-05      -8.091000569797e+02      -1.134510477375e+03      -1.134510466274e+03      -5.465994112851e-05      -1.052498502622e+03       4.229825228057e-05       4.229825228057e-05 
       1.242786045752e+01      -4.769671806842e-05      -8.217712225756e+02      -1.152318192283e+03      -1.152318180335e+03      -4.761707898921e-05      -1.069014532950e+03       3.684833584036e-05       3.684833584036e-05 
       1.341929504291e+01      -4.154166363080e-05      -8.344479301590e+02      -1.170143031851e+03      -1.170143018899e+03      -4.147230538380e-05      -1.085545431934e+03       3.209339095199e-05       3.209339095199e-05 
       1.448982148328e+01      -3.617283667012e-05      -8.471264941610e+02      -1.187981557045e+03      -1.187981542900e+03      -3.611244606644e-05      -1.102087820960e+03       2.794583808451e-05       2.794583808451e-05 
       1.564574934421e+01      -3.149100557774e-05      -8.598042252222e+02      -1.205831966098e+03      -1.205831950536e+03      -3.143843516845e-05      -1.118639814163e+03       2.432901581826e-05       2.432901581826e-05 
       1.689389153788e+01      -2.740919292326e-05      -8.724752118176e+02      -1.223688520477e+03      -1.223688503229e+03      -2.736344053405e-05      -1.135195810221e+03       2.117572950231e-05       2.117572950231e-05 
       1.824160447766e+01      -2.385161815309e-05      -8.851450396919e+02      -1.241561684791e+03      -1.241561665536e+03      -2.381180817982e-05      -1.151765230743e+03       1.842743542104e-05       1.842743542104e-05 
       1.969683143598e+01      -2.075149204967e-05      -8.978027430285e+02      -1.259439386067e+03      -1.259439364420e+03      -2.071686044219e-05      -1.168336515950e+03       1.603253575825e-05       1.603253575825e-05 
       2.126814936113e+01      -1.805075414324e-05      -9.104507178837e+02      -1.277328872329e+03      -1.277328847831e+03      -1.802063382650e-05      -1.184915966683e+03       1.394617629349e-05       1.394617629349e-05 
       2.296481942883e+01      -1.569847088049e-05      -9.230846490495e+02      -1.295228609365e+03      -1.295228581468e+03      -1.567227985040e-05      -1.201501668020e+03       1.212900876149e-05       1.212900876149e-05 
       2.479684162659e+01      -1.365009092398e-05      -9.356971385996e+02      -1.313133725360e+03      -1.313133693410e+03      -1.362732158827e-05      -1.218088501497e+03       1.054661536657e-05       1.054661536657e-05 
       2.677501369256e+01      -1.186680346598e-05      -9.482882842682e+02      -1.331050588127e+03      -1.331050551342e+03      -1.184701305529e-05      -1.234681696395e+03       9.169013375751e-06       9.169013375751e-06 
       2.891099475621e+01      -1.031451531150e-05      -9.608424248523e+02      -1.348964768115e+03      -1.348964725562e+03      -1.029731800020e-05      -1.251267046580e+03       7.969864457670e-06       7.969864457670e-06 
       3.121737405595e+01      -8.963695332592e-06      -9.733640858245e+02      -1.366891353310e+03      -1.366891303873e+03      -8.948754619063e-06      -1.267857597746e+03       6.926354853756e-06       6.926354853756e-06 
       3.370774513870e+01      -7.788412103482e-06      -9.858440735381e+02      -1.384827887856e+03      -1.384827830205e+03      -7.775434797888e-06      -1.284449935689e+03       6.018451611414e-06       6.018451611414e-06 
       3.639678597884e+01      -6.765954583028e-06      -9.982593436927e+02      -1.402754146758e+03      -1.402754079305e+03      -6.754685427631e-06      -1.301023981735e+03       5.228609709973e-06       5.228609709973e-06 
       3.930034548851e+01      -5.876724293137e-06      -1.010615275991e+03      -1.420692116000e+03      -1.420692036849e+03      -5.866940764758e-06      -1.317598560462e+03       4.541688727525e-06       4.541688727525e-06 
       4.243553692939e+01      -5.103468944369e-06      -1.022893478112e+03      -1.438632765009e+03      -1.438632671897e+03      -5.094977334694e-06      -1.334163469896e+03       3.944360763216e-06       3.944360763216e-06 
       4.582083877640e+01      -4.431174718588e-06      -1.035077139506e+03      -1.456572363851e+03      -1.456572254078e+03      -4.423806395647e-06      -1.350713089975e+03       3.425027190230e-06       3.425027190230e-06 
       4.947620362778e+01      -3.846788708383e-06      -1.047155935651e+03      -1.474519815923e+03      -1.474519686266e+03      -3.840396841579e-06      -1.367253135526e+03       2.973604275504e-06       2.973604275504e-06 
       5.342317580354e+01      -3.338861589795e-06      -1.059097567393e+03      -1.492457106322e+03      -1.492456952934e+03      -3.333318470775e-06      -1.383763925059e+03       2.581247080710e-06       2.581247080710e-06 
