# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       3.558155300819e-05      -1.852823931860e-04      -1.389685745492e-04      -1.389686313883e-04      -1.389686305541e-04      -1.852813322425e-04      -1.402893578409e-04       6.121738048553e-01       5.968438992569e-01 
       3.842007717529e-05      -2.160215378343e-04      -1.620253693131e-04      -1.620254465777e-04      -1.620254454437e-04      -2.160200956480e-04      -1.635652452892e-04       6.121731677241e-01       5.968434727041e-01 
       4.148504506860e-05      -2.518600759737e-04      -1.889075846734e-04      -1.889076897020e-04      -1.889076881605e-04      -2.518581155587e-04      -1.907028880482e-04       6.121724260266e-01       5.968429743298e-01 
       4.479452127312e-05      -2.936438294266e-04      -2.202499015707e-04      -2.202500443432e-04      -2.202500422477e-04      -2.936411645501e-04      -2.223429898021e-04       6.121715580709e-01       5.968423940768e-01 
       4.836801147907e-05      -3.423588683016e-04      -2.567923002418e-04      -2.567924943209e-04      -2.567924914724e-04      -3.423552458405e-04      -2.592325507386e-04       6.121705532079e-01       5.968417230924e-01 
       5.222657744628e-05      -3.991547381978e-04      -2.993975211799e-04      -2.993977850021e-04      -2.993977811299e-04      -3.991498140678e-04      -3.022424931534e-04       6.121693705578e-01       5.968409299049e-01 
       5.639296113988e-05      -4.653715681926e-04      -3.490714513760e-04      -3.490718100037e-04      -3.490718047401e-04      -4.653648746910e-04      -3.523882396510e-04       6.121680017032e-01       5.968400147095e-01 
       6.089171876895e-05      -5.425716013499e-04      -4.069868472373e-04      -4.069873347342e-04      -4.069873275791e-04      -5.425625027305e-04      -4.108536590788e-04       6.121664049741e-01       5.968389463451e-01 
       6.574936551816e-05      -6.325759875045e-04      -4.745110311272e-04      -4.745116938179e-04      -4.745116840915e-04      -6.325636195628e-04      -4.790190229959e-04       6.121645425916e-01       5.968377013778e-01 
       7.099453182532e-05      -7.375076260488e-04      -5.532381623022e-04      -5.532390631286e-04      -5.532390499070e-04      -7.374908141632e-04      -5.584935787218e-04       6.121623688443e-01       5.968362473739e-01 
       7.665813212606e-05      -8.598410931165e-04      -6.450268705371e-04      -6.450280950884e-04      -6.450280771155e-04      -8.598182406416e-04      -6.511535345476e-04       6.121598377486e-01       5.968345542592e-01 
       8.277354706016e-05      -1.002460778771e-03      -7.520441153995e-04      -7.520457800030e-04      -7.520457555713e-04      -1.002429715523e-03      -7.591863273711e-04       6.121568834921e-01       5.968325769376e-01 
       8.937682021332e-05      -1.168728638407e-03      -8.768163478434e-04      -8.768186106274e-04      -8.768185774161e-04      -1.168686414575e-03      -8.851422591499e-04       6.121534406869e-01       5.968302746252e-01 
       9.650687055417e-05      -1.362563028461e-03      -1.022289110638e-03      -1.022292186519e-03      -1.022292141373e-03      -1.362505634966e-03      -1.031994648172e-03       6.121494281960e-01       5.968275884880e-01 
       1.042057218184e-04      -1.588530572880e-03      -1.191896580241e-03      -1.191900761503e-03      -1.191900700132e-03      -1.588452559886e-03      -1.203210010886e-03       6.121447502020e-01       5.968244612394e-01 
       1.125187501919e-04      -1.851952978738e-03      -1.389642555259e-03      -1.389648238965e-03      -1.389648155540e-03      -1.851846940310e-03      -1.402829790832e-03       6.121392919968e-01       5.968208083502e-01 
       1.214949517534e-04      -2.159031513585e-03      -1.620194999195e-03      -1.620202725442e-03      -1.620202612038e-03      -2.158887383352e-03      -1.635565761576e-03       6.121329359933e-01       5.968165578145e-01 
       1.311872312515e-04      -2.516991554829e-03      -1.888996070646e-03      -1.889006573283e-03      -1.889006419125e-03      -2.516795652598e-03      -1.906911048437e-03       6.121255214214e-01       5.968115973215e-01 
       1.416527139199e-04      -2.934250942004e-03      -2.202390579048e-03      -2.202404855917e-03      -2.202404646362e-03      -2.933984675965e-03      -2.223269733701e-03       6.121168772189e-01       5.968058143738e-01 
       1.529530821670e-04      -3.420615472578e-03      -2.567775590532e-03      -2.567794997828e-03      -2.567794712969e-03      -3.420253577398e-03      -2.592107785147e-03       6.121067996327e-01       5.967990720899e-01 
       1.651549391254e-04      -3.987506080474e-03      -2.993774864193e-03      -2.993801245085e-03      -2.993800857858e-03      -3.987014225186e-03      -3.022129016638e-03       6.120950517391e-01       5.967912113146e-01 
       1.783302012034e-04      -4.648222598522e-03      -3.490442173615e-03      -3.490478034550e-03      -3.490477508170e-03      -4.647554130664e-03      -3.523480161641e-03       6.120813550979e-01       5.967820474946e-01 
       1.925565219523e-04      -5.418249728820e-03      -4.069498272450e-03      -4.069547020649e-03      -4.069546305115e-03      -5.417341261845e-03      -4.107989842419e-03       6.120653882792e-01       5.967713644805e-01 
       2.079177497483e-04      -6.315611758657e-03      -4.744607096082e-03      -4.744673360994e-03      -4.744672388327e-03      -6.314377180959e-03      -4.789447059930e-03       6.120467765767e-01       5.967589094522e-01 
       2.245044219853e-04      -7.361283319306e-03      -5.531697612414e-03      -5.531787690177e-03      -5.531786367978e-03      -7.359605638880e-03      -5.583925654006e-03       6.120250778559e-01       5.967443895043e-01 
       2.424142986925e-04      -8.579664492420e-03      -6.449338935873e-03      -6.449461381660e-03      -6.449459584337e-03      -8.577384806745e-03      -6.510162354367e-03       6.119997839431e-01       5.967274614138e-01 
       2.617529387212e-04      -9.999129640970e-03      -7.519177377840e-03      -7.519343822518e-03      -7.519341379287e-03      -9.996032125801e-03      -7.589997153100e-03       6.119703003712e-01       5.967077277294e-01 
       2.826343218975e-04      -1.165266024806e-02      -8.766445653170e-03      -8.766671911324e-03      -8.766668590096e-03      -1.164845181357e-02      -8.848886209550e-03       6.119359329091e-01       5.966847228011e-01 
       3.051815208062e-04      -1.357857333400e-02      -1.022055617234e-02      -1.022086373047e-02      -1.022085921575e-02      -1.357285606590e-02      -1.031649921768e-02       6.118958755622e-01       5.966579046717e-01 
       3.295274261680e-04      -1.582135792677e-02      -1.191579200680e-02      -1.191621008028e-02      -1.191620394315e-02      -1.581359164512e-02      -1.202741486426e-02       6.118491876082e-01       5.966266427643e-01 
       3.558155300819e-04      -1.843263282080e-02      -1.389211172792e-02      -1.389268002210e-02      -1.389267167956e-02      -1.842208443139e-02      -1.402193044170e-02       6.117947746912e-01       5.965902011399e-01 
       3.842007717529e-04      -2.147223985539e-02      -1.619608650536e-02      -1.619685900962e-02      -1.619684766914e-02      -2.145791466182e-02      -1.634700402251e-02       6.117313616184e-01       5.965477237944e-01 
       4.148504506860e-04      -2.500948641550e-02      -1.888199116268e-02      -1.888304124172e-02      -1.888302582597e-02      -2.499003532533e-02      -1.905735059714e-02       6.116574676197e-01       5.964982122649e-01 
       4.479452127312e-04      -2.912455143945e-02      -2.201307395944e-02      -2.201450134358e-02      -2.201448038810e-02      -2.909814520412e-02      -2.221671688727e-02       6.115713663754e-01       5.964405044611e-01 
       4.836801147907e-04      -3.391006596897e-02      -2.566303410659e-02      -2.566497436602e-02      -2.566494588007e-02      -3.387422545688e-02      -2.589936328785e-02       6.114710520119e-01       5.963732473470e-01 
       5.222657744628e-04      -3.947287750427e-02      -2.991774051645e-02      -2.992037785738e-02      -2.992033913485e-02      -3.942424460687e-02      -3.019178590095e-02       6.113541916637e-01       5.962948647990e-01 
       5.639296113988e-04      -4.593600162119e-02      -3.487722980557e-02      -3.488081475475e-02      -3.488076211706e-02      -4.587002979323e-02      -3.519471622093e-02       6.112180759918e-01       5.962035248000e-01 
       6.089171876895e-04      -5.344075279957e-02      -4.065802922650e-02      -4.066290206512e-02      -4.066283051176e-02      -5.335129174510e-02      -4.102544197924e-02       6.110595578978e-01       5.960970923473e-01 
       6.574936551816e-04      -6.214904063731e-02      -4.739585362671e-02      -4.740247714457e-02      -4.740237987814e-02      -6.202777565742e-02      -4.782049850090e-02       6.108749841054e-01       5.959730876797e-01 
       7.099453182532e-04      -7.224578432244e-02      -5.524873776551e-02      -5.525774073853e-02      -5.525760851891e-02      -7.208148696170e-02      -5.573878697932e-02       6.106601202761e-01       5.958286248255e-01 
       7.665813212606e-04      -8.394138876653e-02      -6.440066843621e-02      -6.441290556917e-02      -6.441272583557e-02      -8.371891124088e-02      -6.496518392239e-02       6.104100592372e-01       5.956603516821e-01 
       8.277354706016e-04      -9.747416746099e-02      -7.506579542760e-02      -7.508242805785e-02      -7.508218373594e-02      -9.717310181952e-02      -7.571471393501e-02       6.101191218239e-01       5.954643737453e-01 
       8.937682021332e-04      -1.131125588113e-01      -8.749330580878e-02      -8.751591249652e-02      -8.751558037612e-02      -1.127054511493e-01      -8.823736711319e-02       6.097807442943e-01       5.952361716289e-01 
       9.650687055417e-04      -1.311568967734e-01      -1.019730629956e-01      -1.020037889033e-01      -1.020033374335e-01      -1.306068810164e-01      -1.028236522776e-01       6.093873507098e-01       5.949705031796e-01 
       1.042057218184e-03      -1.519404076746e-01      -1.188421185366e-01      -1.188838786699e-01      -1.188832649618e-01      -1.511980827339e-01      -1.198109860783e-01       6.089302120879e-01       5.946612936120e-01 
       1.125187501919e-03      -1.758289689410e-01      -1.384922215713e-01      -1.385489766208e-01      -1.385481423729e-01      -1.748283007456e-01      -1.395910285684e-01       6.083992905773e-01       5.943015098603e-01 
       1.214949517534e-03      -2.032190035523e-01      -1.613784607063e-01      -1.614555931791e-01      -1.614544591390e-01      -2.018719808390e-01      -1.626180849201e-01       6.077830714385e-01       5.938830205075e-01 
       1.311872312515e-03      -2.345326572536e-01      -1.880291939055e-01      -1.881340155360e-01      -1.881324739716e-01      -2.327223868324e-01      -1.894187022054e-01       6.070683837205e-01       5.933964374879e-01 
       1.416527139199e-03      -2.702097280608e-01      -2.190582730734e-01      -2.192008805483e-01      -2.191992054100e-01      -2.677786463445e-01      -2.206038854594e-01       6.062440007840e-01       5.928342457378e-01 
       1.529530821670e-03      -3.106928786387e-01      -2.551763141438e-01      -2.553703008399e-01      -2.553685908190e-01      -3.074347388129e-01      -2.568787587272e-01       6.052907759925e-01       5.921823859316e-01 
       1.651549391254e-03      -3.564070446823e-01      -2.972064384229e-01      -2.974702130005e-01      -2.974684691392e-01      -3.520527274104e-01      -2.990582147519e-01       6.041885043459e-01       5.914257798714e-01 
       1.783302012034e-03      -4.077295758904e-01      -3.461011963059e-01      -3.464597638947e-01      -3.464579868737e-01      -4.019293742415e-01      -3.480828583141e-01       6.029155891351e-01       5.905481325008e-01 
       1.925565219523e-03      -4.649482981556e-01      -4.029613480117e-01      -4.034486462632e-01      -4.034468364542e-01      -4.572517439853e-01      -4.050364014976e-01       6.014479476855e-01       5.895308860293e-01 
       2.079177497483e-03      -5.282052469645e-01      -4.690570601598e-01      -4.697191699155e-01      -4.697173274229e-01      -5.180381449114e-01      -4.711653349573e-01       5.997589244150e-01       5.883529718136e-01 
       2.245044219853e-03      -5.974229644164e-01      -5.458516051337e-01      -5.467510669677e-01      -5.467491916580e-01      -5.840629088873e-01      -5.479007377998e-01       5.978193152350e-01       5.869905914550e-01 
       2.424142986925e-03      -6.722111728483e-01      -6.350275126599e-01      -6.362491755792e-01      -6.362472670988e-01      -6.547640593991e-01      -6.368822888184e-01       5.955974938522e-01       5.854169990548e-01 
       2.617529387212e-03      -7.517528518739e-01      -7.385151670108e-01      -7.401741491621e-01      -7.401722069426e-01      -7.291349228870e-01      -7.399845944981e-01       5.930597197428e-01       5.836023388589e-01 
       2.826343218975e-03      -8.346711180707e-01      -8.585238842615e-01      -8.607762409653e-01      -8.607742642148e-01      -8.056044348081e-01      -8.593459591117e-01       5.901706742994e-01       5.815135624404e-01 
       3.051815208062e-03      -9.188838430742e-01      -9.975748674558e-01      -1.000632150438e+00      -1.000630138117e+00      -8.819168274816e-01      -9.973997356602e-01       5.868942699610e-01       5.791144510788e-01 
       3.295274261680e-03      -1.001459289610e+00      -1.158535966408e+00      -1.162684771935e+00      -1.162682722714e+00      -9.550301663243e-01      -1.156908566967e+00       5.831947945484e-01       5.763658011036e-01 
       3.558155300819e-03      -1.078498782328e+00      -1.344657343027e+00      -1.350285779472e+00      -1.350283691656e+00      -1.021065169473e+00      -1.341002130606e+00       5.790385041674e-01       5.732259014365e-01 
       3.842007717529e-03      -1.145086243546e+00      -1.559607114490e+00      -1.567240197218e+00      -1.567238068654e+00      -1.075351415633e+00      -1.553218770173e+00       5.743954590037e-01       5.696511579830e-01 
       4.148504506860e-03      -1.195366825945e+00      -1.807505471876e+00      -1.817853349234e+00      -1.817851177161e+00      -1.112632853828e+00      -1.797552875778e+00       5.692419336555e-01       5.655973119758e-01 
       4.479452127312e-03      -1.222833284045e+00      -2.092956652412e+00      -2.106978826371e+00      -2.106976607222e+00      -1.127508306421e+00      -2.078509009402e+00       5.635629233857e-01       5.610209844248e-01 
       4.836801147907e-03      -1.220919824046e+00      -2.421075847604e+00      -2.440067355200e+00      -2.440065084326e+00      -1.115180215465e+00      -2.401164766804e+00       5.573546513580e-01       5.558817633701e-01 
       5.222657744628e-03      -1.184000051095e+00      -2.797509258116e+00      -2.823216412303e+00      -2.823214083609e+00      -1.072554660213e+00      -2.771244098543e+00       5.506266846214e-01       5.501448835055e-01 
       5.639296113988e-03      -1.108846374714e+00      -3.228443754405e+00      -3.263219445637e+00      -3.263217051057e+00      -9.996546646571e-01      -3.195200133259e+00       5.434028156562e-01       5.437841985959e-01 
       6.089171876895e-03      -9.965092700984e-01      -3.720611436569e+00      -3.767618442884e+00      -3.767615971703e+00      -9.011510016921e-01      -3.680308381614e+00       5.357206813865e-01       5.367859929380e-01 
       6.574936551816e-03      -8.543574175702e-01      -4.281266989308e+00      -4.344753034133e+00      -4.344750472086e+00      -7.875770278821e-01      -4.234751948451e+00       5.276276010408e-01       5.291515407247e-01 
       7.099453182532e-03      -6.977132936878e-01      -4.918157642023e+00      -5.003815708236e+00      -5.003813036153e+00      -6.754930005254e-01      -4.867691542435e+00       5.191739788102e-01       5.208997279637e-01 
       7.665813212606e-03      -5.500948729713e-01      -5.639457417934e+00      -5.754900232287e+00      -5.754897424592e+00      -5.856395922277e-01      -5.589277569517e+00       5.104021187476e-01       5.120666795312e-01 
       8.277354706016e-03      -4.407283044046e-01      -6.453665775045e+00      -6.609053381951e+00      -6.609050404253e+00      -5.382054184816e-01      -6.410579991420e+00       5.013332388426e-01       5.027029027325e-01 
       8.937682021332e-03      -3.980319610978e-01      -7.369454018725e+00      -7.578307017310e+00      -7.578303823488e+00      -5.451312895584e-01      -7.343391931837e+00       4.919539456266e-01       4.928652724009e-01 
       9.650687055417e-03      -4.387426983476e-01      -8.395429893488e+00      -8.675682700883e+00      -8.675679229065e+00      -6.012321200345e-01      -8.399911423554e+00       4.822076505852e-01       4.826041874147e-01 
       1.042057218184e-02      -5.548149939212e-01      -9.539785134430e+00      -9.915142104288e+00      -9.915138271509e+00      -6.787003509144e-01      -9.592363001693e+00       4.719965588863e-01       4.719468287194e-01 
       1.125187501919e-02      -7.042050630671e-01      -1.080978164143e+01      -1.131145320644e+01      -1.131144890175e+01      -7.318359698418e-01      -1.093271005459e+01       4.611990340679e-01       4.608805134622e-01 
       1.214949517534e-02      -8.155091655588e-01      -1.221108670081e+01      -1.287995385445e+01      -1.287994892955e+01      -7.173412480252e-01      -1.243267364177e+01       4.497025898784e-01       4.493439718609e-01 
       1.311872312515e-02      -8.157544821501e-01      -1.374687824823e+01      -1.463619728070e+01      -1.463619153797e+01      -6.261675407787e-01      -1.410414215581e+01       4.374419179567e-01       4.372346315092e-01 
       1.416527139199e-02      -6.791435592812e-01      -1.541683016446e+01      -1.659550515701e+01      -1.659549833390e+01      -5.059719120027e-01      -1.595972932389e+01       4.244230610436e-01       4.244383106886e-01 
       1.529530821666e-02      -4.699346729874e-01      -1.721599366956e+01      -1.877246073830e+01      -1.877245248710e+01      -4.415196091255e-01      -1.801268137423e+01       4.107119589439e-01       4.108750976965e-01 
       1.651549391176e-02      -3.289914352406e-01      -1.913368221547e+01      -2.118036794853e+01      -2.118035781061e+01      -4.809737030717e-01      -2.027518593123e+01       3.963837107650e-01       3.965391473669e-01 
       1.783302010906e-02      -3.695817777106e-01      -2.115249555093e+01      -2.383064140735e+01      -2.383062878086e+01      -5.632836937911e-01      -2.275513671170e+01       3.814637118214e-01       3.815004932020e-01 
       1.925565206518e-02      -5.393575724013e-01      -2.324742134605e+01      -2.673207505185e+01      -2.673205915112e+01      -5.582037371746e-01      -2.545354248209e+01       3.659164622559e-01       3.658547027100e-01 
       2.079177376287e-02      -6.201571954647e-01      -2.538586758126e+01      -2.989000831664e+01      -2.988998812286e+01      -4.396387577638e-01      -2.836583841511e+01       3.497106446652e-01       3.496574707098e-01 
       2.245043293693e-02      -4.764494459594e-01      -2.752805869404e+01      -3.330547017120e+01      -3.330544437297e+01      -3.651287956694e-01      -3.148632296033e+01       3.328993246679e-01       3.329139299379e-01 
       2.424137103356e-02      -2.974340381340e-01      -2.963041436963e+01      -3.697491545478e+01      -3.697488237853e+01      -4.290882897369e-01      -3.480969110555e+01       3.156216370853e-01       3.156575414042e-01 
       2.617497906706e-02      -3.528249458521e-01      -3.165141708305e+01      -4.089052390315e+01      -4.089048143480e+01      -4.455481362053e-01      -3.832560677466e+01       2.980220161269e-01       2.980241772446e-01 
       2.826199580119e-02      -4.875045394815e-01      -3.356138733373e+01      -4.504109339948e+01      -4.504103890156e+01      -3.260226913112e-01      -4.201677572166e+01       2.802293100319e-01       2.802211187197e-01 
       3.051249938375e-02      -4.152189493109e-01      -3.535581634576e+01      -4.941272193301e+01      -4.941265216783e+01      -3.225852840870e-01      -4.586919305477e+01       2.624392363295e-01       2.624559107767e-01 
       3.293336996262e-02      -4.219562895991e-01      -3.707451479991e+01      -5.398933537374e+01      -5.398924646102e+01      -3.620174036412e-01      -4.987968734803e+01       2.449523341220e-01       2.449735198968e-01 
       3.552331487266e-02      -6.107100275008e-01      -3.881903244311e+01      -5.875091126863e+01      -5.875079872678e+01      -2.550146714493e-01      -5.404697241816e+01       2.281125038835e-01       2.281193240303e-01 
       3.826582157228e-02      -4.338190207970e-01      -4.075995755218e+01      -6.366983419023e+01      -6.366969313273e+01      -2.862161551742e-01      -5.836856953340e+01       2.122956939133e-01       2.123011093112e-01 
       4.112404724473e-02      -1.655497514313e-01      -4.311765336863e+01      -6.870823996592e+01      -6.870806548617e+01      -2.588418441898e-01      -6.284932621195e+01       1.979115446867e-01       1.979161390068e-01 
       4.404493044138e-02      -2.094204850244e-01      -4.610331443719e+01      -7.382160698624e+01      -7.382139462256e+01      -2.158444730599e-01      -6.749236739411e+01       1.852700840439e-01       1.852669000464e-01 
       4.697466957067e-02      -2.941934903963e-01      -4.985123695763e+01      -7.897113509182e+01      -7.897088113521e+01      -2.487226158666e-01      -7.228293183234e+01       1.744365656662e-01       1.744370528711e-01 
       4.987520971806e-02      -2.123017871014e-01      -5.438445284903e+01      -8.413519166278e+01      -8.413489314849e+01      -2.119492797972e-01      -7.720162115334e+01       1.652486278619e-01       1.652486278619e-01 
       5.272987739079e-02      -2.027923203698e-01      -5.962310089652e+01      -8.930701241606e+01      -8.930666687034e+01      -2.024544214709e-01      -8.223584371118e+01       1.574784150950e-01       1.574784150950e-01 
       5.553868476799e-02      -1.946369553593e-01      -6.541398676876e+01      -9.448483420389e+01      -9.448443933779e+01      -1.943114284097e-01      -8.735929057954e+01       1.507943336093e-01       1.507943336093e-01 
       5.831086443783e-02      -1.874436942689e-01      -7.155800647294e+01      -9.966519546952e+01      -9.966474892142e+01      -1.871290739649e-01      -9.253873187961e+01       1.449060369590e-01       1.449060369590e-01 
       6.105929318352e-02      -1.808785747103e-01      -7.782704611308e+01      -1.048360420706e+02      -1.048355412239e+02      -1.805740259134e-01      -9.772947604441e+01       1.395660091481e-01       1.395660091481e-01 
       6.379744399755e-02      -1.746735262246e-01      -8.397518030245e+01      -1.099753023416e+02      -1.099747442020e+02      -1.743787061611e-01      -1.028759120480e+02       1.345740540426e-01       1.345740540426e-01 
       6.653804689347e-02      -1.686231635398e-01      -8.975194159465e+01      -1.150515705825e+02      -1.150509516917e+02      -1.683380942224e-01      -1.079140939988e+02       1.297745489262e-01       1.297745489262e-01 
       6.929265033370e-02      -1.625799077886e-01      -9.491655565305e+01      -1.200271716800e+02      -1.200264880578e+02      -1.623048598766e-01      -1.127764229158e+02       1.250527583417e-01       1.250527583417e-01 
       7.207159151451e-02      -1.564495835945e-01      -9.925549308078e+01      -1.248623053941e+02      -1.248615525023e+02      -1.561849699260e-01      -1.173977187571e+02       1.203314288966e-01       1.203314288966e-01 
       7.488412589325e-02      -1.501866813450e-01      -1.026012651298e+02      -1.295194562468e+02      -1.295186289712e+02      -1.499329598793e-01      -1.217216997573e+02       1.155672679321e-01       1.155672679321e-01 
       7.773860159413e-02      -1.437905408575e-01      -1.048549337013e+02      -1.339684811465e+02      -1.339675737983e+02      -1.435481249613e-01      -1.257085835862e+02       1.107482526455e-01       1.107482526455e-01 
       8.064263092727e-02      -1.373009346099e-01      -1.060053324957e+02      -1.381928452314e+02      -1.381918515723e+02      -1.370701134667e-01      -1.293431268555e+02       1.058908975239e-01       1.058908975239e-01 
       8.360324183574e-02      -1.307917224435e-01      -1.061471878926e+02      -1.421942622190e+02      -1.421931755041e+02      -1.305725946235e-01      -1.326411901482e+02       1.010360175127e-01       1.010360175127e-01 
       8.662700531640e-02      -1.243636820602e-01      -1.054919045506e+02      -1.459977583420e+02      -1.459965713819e+02      -1.241561055691e-01      -1.356555305013e+02       9.624416664103e-02       9.624416664103e-02 
       8.972014012085e-02      -1.181333646295e-01      -1.043665635889e+02      -1.496538324989e+02      -1.496525377351e+02      -1.179369296296e-01      -1.384774171269e+02       9.158873446292e-02       9.158873446292e-02 
       9.288859777810e-02      -1.122230965456e-01      -1.032012751429e+02      -1.532390627096e+02      -1.532376522903e+02      -1.120371235642e-01      -1.412351976824e+02       8.714862593836e-02       8.714862593836e-02 
       9.613813123925e-02      -1.067457717429e-01      -1.024967481886e+02      -1.568519353720e+02      -1.568504012204e+02      -1.065693394010e-01      -1.440859335589e+02       8.299883197939e-02       8.299883197939e-02 
       9.947435014200e-02      -1.017914529383e-01      -1.027748004312e+02      -1.606049015932e+02      -1.606032354470e+02      -1.016234556467e-01      -1.472013422005e+02       7.920097148685e-02       7.920097148685e-02 
       1.029027652301e-01      -9.741401025193e-02      -1.045112813089e+02      -1.646120558188e+02      -1.646102492253e+02      -9.725324304177e-02      -1.507474707996e+02       7.579420309233e-02       7.579420309233e-02 
       1.064288240027e-01      -9.362010145072e-02      -1.080555993258e+02      -1.689725776993e+02      -1.689706219456e+02      -9.346536637947e-02      -1.548588564152e+02       7.278745768757e-02       7.278745768757e-02 
       1.100579392682e-01      -9.036398340891e-02      -1.135522352728e+02      -1.737532777147e+02      -1.737511636834e+02      -9.021420427992e-02      -1.596122553848e+02       7.015545226232e-02       7.015545226232e-02 
       1.137955119551e-01      -8.754770338107e-02      -1.208706638545e+02      -1.789705349020e+02      -1.789682528459e+02      -8.740203675328e-02      -1.650011582486e+02       6.783808568446e-02       6.783808568446e-02 
       1.176469492760e-01      -8.502969023800e-02      -1.295681736383e+02      -1.845768110096e+02      -1.845743502574e+02      -8.488761449886e-02      -1.709190728607e+02       6.574534589136e-02       6.574534589136e-02 
       1.216176791504e-01      -8.264126367450e-02      -1.389000451967e+02      -1.904552751451e+02      -1.904526237650e+02      -8.250262977575e-02      -1.771566762794e+02       6.376744330882e-02       6.376744330882e-02 
       1.257131616481e-01      -8.020960355754e-02      -1.478931419430e+02      -1.964267943849e+02      -1.964239388520e+02      -8.007463299748e-02      -1.834187700969e+02       6.178974650543e-02       6.178974650543e-02 
