# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691331e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048505e-01       5.968438992523e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260294e-01       5.968429743323e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532012e-01       5.968417230861e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016983e-01       5.968400147048e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425888e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688334e-01       5.968362473634e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834861e-01       5.968325769319e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478207e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406825e-01       5.968302746210e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281933e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555214e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472332e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080135e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113141e-01 
       1.783302012034e-04      -4.648222598064e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728203e-03      -4.069498272088e-03      -4.069547020632e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757799e-03      -4.744607095576e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765745e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318158e-03      -5.531697611740e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490863e-03      -6.449338934958e-03      -6.449461381609e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638816e-03      -7.519177376567e-03      -7.519343822420e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003680e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651469e-03      -8.766671911219e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228015e-01 
       3.051815208062e-04      -1.357857333006e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792144e-02      -1.191579200366e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876061e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281356e-02      -1.389211172365e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746887e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984556e-02      -1.619608649955e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616155e-01       5.965477237955e-01 
       4.148504506860e-04      -2.500948640216e-02      -1.888199115480e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676166e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142134e-02      -2.201307394871e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663717e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594440e-02      -2.566303409202e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747093e-02      -2.991774049663e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916588e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157599e-02      -3.487722977864e-02      -3.488081475311e-02      -3.488076212378e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759864e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273830e-02      -4.065802918989e-02      -4.066290206290e-02      -4.066283052091e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578916e-01       5.960970923509e-01 
       6.574936551816e-04      -6.214904055431e-02      -4.739585357696e-02      -4.740247714156e-02      -4.740237989058e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840984e-01       5.959730876840e-01 
       7.099453182532e-04      -7.224578421004e-02      -5.524873769789e-02      -5.525774073445e-02      -5.525760853583e-02      -7.208148695631e-02      -5.573878698090e-02       6.106601202682e-01       5.958286248308e-01 
       7.665813212606e-04      -8.394138861443e-02      -6.440066834431e-02      -6.441290556363e-02      -6.441272585859e-02      -8.371891123358e-02      -6.496518392456e-02       6.104100592283e-01       5.956603516885e-01 
       8.277354706016e-04      -9.747416725533e-02      -7.506579530270e-02      -7.508242805034e-02      -7.508218376724e-02      -9.717310180964e-02      -7.571471393800e-02       6.101191218140e-01       5.954643737531e-01 
       8.937682021332e-04      -1.131125585334e-01      -8.749330563907e-02      -8.751591248636e-02      -8.751558041871e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442834e-01       5.952361716385e-01 
       9.650687055417e-04      -1.311568963983e-01      -1.019730627650e-01      -1.020037888895e-01      -1.020033374914e-01      -1.306068809983e-01      -1.028236522833e-01       6.093873506977e-01       5.949705031910e-01 
       1.042057218184e-03      -1.519404071691e-01      -1.188421182232e-01      -1.188838786513e-01      -1.188832650406e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120750e-01       5.946612936262e-01 
       1.125187501919e-03      -1.758289682603e-01      -1.384922211456e-01      -1.385489765956e-01      -1.385481424802e-01      -1.748283007128e-01      -1.395910285795e-01       6.083992905638e-01       5.943015098778e-01 
       1.214949517534e-03      -2.032190026380e-01      -1.613784601278e-01      -1.614555931451e-01      -1.614544592850e-01      -2.018719807951e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205293e-01 
       1.311872312515e-03      -2.345326560271e-01      -1.880291931195e-01      -1.881340154900e-01      -1.881324741704e-01      -2.327223867733e-01      -1.894187022268e-01       6.070683837069e-01       5.933964375148e-01 
       1.416527139199e-03      -2.702097263642e-01      -2.190582719827e-01      -2.192008804829e-01      -2.191992056877e-01      -2.677786462614e-01      -2.206038854907e-01       6.062440007717e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762917e-01      -2.551763126272e-01      -2.553703007466e-01      -2.553685912081e-01      -3.074347386954e-01      -2.568787587734e-01       6.052907759832e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414647e-01      -2.972064363223e-01      -2.974702128687e-01      -2.974684696824e-01      -3.520527272464e-01      -2.990582148200e-01       6.041885043430e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715204e-01      -3.461011934042e-01      -3.464597637100e-01      -3.464579876295e-01      -4.019293740150e-01      -3.480828584139e-01       6.029155891422e-01       5.905481325802e-01 
       1.925565219523e-03      -4.649482922820e-01      -4.029613440122e-01      -4.034486460080e-01      -4.034468375052e-01      -4.572517436791e-01      -4.050364016454e-01       6.014479477108e-01       5.895308861357e-01 
       2.079177497483e-03      -5.282052391073e-01      -4.690570546707e-01      -4.697191695612e-01      -4.697173288772e-01      -5.180381444935e-01      -4.711653351732e-01       5.997589244631e-01       5.883529719514e-01 
       2.245044219853e-03      -5.974229540258e-01      -5.458515976095e-01      -5.467510664829e-01      -5.467491936707e-01      -5.840629083296e-01      -5.479007381181e-01       5.978193153195e-01       5.869905916372e-01 
       2.424142986925e-03      -6.722111597518e-01      -6.350275022009e-01      -6.362491750062e-01      -6.362472699670e-01      -6.547640588195e-01      -6.368822893435e-01       5.955974940530e-01       5.854169993561e-01 
       2.617529387212e-03      -7.517528342718e-01      -7.385151529547e-01      -7.401741482756e-01      -7.401722107881e-01      -7.291349219326e-01      -7.399845951942e-01       5.930597199547e-01       5.836023391786e-01 
       2.826343218975e-03      -8.346710956102e-01      -8.585238650701e-01      -8.607762397747e-01      -8.607742695206e-01      -8.056044335849e-01      -8.593459601349e-01       5.901706746099e-01       5.815135628588e-01 
       3.051815208062e-03      -9.188838147971e-01      -9.975748413729e-01      -1.000632148874e+00      -1.000630145458e+00      -8.819168259557e-01      -9.973997371971e-01       5.868942704226e-01       5.791144516427e-01 
       3.295274261680e-03      -1.001459254721e+00      -1.158535930968e+00      -1.162684769905e+00      -1.162682732874e+00      -9.550301644772e-01      -1.156908569269e+00       5.831947952138e-01       5.763658018584e-01 
       3.558155300819e-03      -1.078498740546e+00      -1.344657294600e+00      -1.350285776818e+00      -1.350283705672e+00      -1.021065167287e+00      -1.341002133963e+00       5.790385050751e-01       5.732259024109e-01 
       3.842007717529e-03      -1.145086194190e+00      -1.559607049322e+00      -1.567240193885e+00      -1.567238088092e+00      -1.075351413131e+00      -1.553218775285e+00       5.743954602958e-01       5.696511593078e-01 
       4.148504506860e-03      -1.195366770336e+00      -1.807505383730e+00      -1.817853345104e+00      -1.817851204108e+00      -1.112632851161e+00      -1.797552883425e+00       5.692419354312e-01       5.655973137358e-01 
       4.479452127312e-03      -1.222833224651e+00      -2.092956533370e+00      -2.106978821403e+00      -2.106976644630e+00      -1.127508303846e+00      -2.078509020838e+00       5.635629258005e-01       5.610209867594e-01 
       4.836801147907e-03      -1.220919764378e+00      -2.421075685447e+00      -2.440067347057e+00      -2.440065133925e+00      -1.115180214769e+00      -2.401164781660e+00       5.573546540908e-01       5.558817659399e-01 
       5.222657744628e-03      -1.183999948776e+00      -2.797508927778e+00      -2.823216288634e+00      -2.823214038557e+00      -1.072554709659e+00      -2.771244010091e+00       5.506266663865e-01       5.501448649366e-01 
       5.639296113988e-03      -1.108846219416e+00      -3.228443729968e+00      -3.263219409962e+00      -3.263217122350e+00      -9.996546684808e-01      -3.195200185335e+00       5.434028225997e-01       5.437842049814e-01 
       6.089171876895e-03      -9.965091831882e-01      -3.720610967813e+00      -3.767618221886e+00      -3.767615896153e+00      -9.011510410372e-01      -3.680308247207e+00       5.357206608672e-01       5.367859717667e-01 
       6.574936551816e-03      -8.543574716503e-01      -4.281266480684e+00      -4.344753046054e+00      -4.344750681614e+00      -7.875770388588e-01      -4.234752043450e+00       5.276276122285e-01       5.291515513524e-01 
       7.099453182532e-03      -6.977133693376e-01      -4.918156609818e+00      -5.003815392486e+00      -5.003812988758e+00      -6.754930140744e-01      -4.867691347537e+00       5.191739575524e-01       5.208997060015e-01 
       7.665813212606e-03      -5.500950215214e-01      -5.639456001525e+00      -5.754899794117e+00      -5.754897350522e+00      -5.856395712045e-01      -5.589277294969e+00       5.104020932995e-01       5.120666534147e-01 
       8.277354706016e-03      -4.407285287563e-01      -6.453664365728e+00      -6.609053241650e+00      -6.609050757608e+00      -5.382054198042e-01      -6.410580069502e+00       5.013332445848e-01       5.027029079545e-01 
       8.937682021332e-03      -3.980324543295e-01      -7.369454048153e+00      -7.578307264263e+00      -7.578304739192e+00      -5.451313535647e-01      -7.343392695227e+00       4.919539958537e-01       4.928653217868e-01 
       9.650687055417e-03      -4.387429181096e-01      -8.395427952701e+00      -8.675683046900e+00      -8.675680480210e+00      -6.012322117432e-01      -8.399912156695e+00       4.822076924195e-01       4.826042291289e-01 
       1.042057218184e-02      -5.548151868001e-01      -9.539783900640e+00      -9.915142639374e+00      -9.915140030456e+00      -6.787005552441e-01      -9.592364259306e+00       4.719966201262e-01       4.719468899435e-01 
       1.125187501919e-02      -7.042049665038e-01      -1.080977814181e+01      -1.131145372321e+01      -1.131145107143e+01      -7.318360542990e-01      -1.093271129662e+01       4.611990861642e-01       4.608805659739e-01 
       1.214949517534e-02      -8.155103357396e-01      -1.221108290402e+01      -1.287995479359e+01      -1.287995209828e+01      -7.173421111382e-01      -1.243267568686e+01       4.497026634539e-01       4.493440441024e-01 
       1.311872312515e-02      -8.157534925704e-01      -1.374687422564e+01      -1.463619889674e+01      -1.463619615715e+01      -6.261676457619e-01      -1.410414530935e+01       4.374420150075e-01       4.372347293776e-01 
       1.416527139199e-02      -6.791434634353e-01      -1.541681720836e+01      -1.659550533209e+01      -1.659550254741e+01      -5.059717088871e-01      -1.595973079314e+01       4.244230999442e-01       4.244383499177e-01 
       1.529530821666e-02      -4.699356085582e-01      -1.721598780491e+01      -1.877246504883e+01      -1.877246221814e+01      -4.415203471687e-01      -1.801268847208e+01       4.107121201312e-01       4.108752579970e-01 
       1.651549391176e-02      -3.289906477131e-01      -1.913368350925e+01      -2.118037368627e+01      -2.118037080846e+01      -4.809739000078e-01      -2.027519676166e+01       3.963839213345e-01       3.965393585789e-01 
       1.783302010906e-02      -3.695830319292e-01      -2.115247177808e+01      -2.383064871659e+01      -2.383064579038e+01      -5.632837755773e-01      -2.275514703483e+01       3.814638850084e-01       3.815006660832e-01 
       1.925565206518e-02      -5.393573733024e-01      -2.324741882728e+01      -2.673209154445e+01      -2.673208856829e+01      -5.582035767159e-01      -2.545356618168e+01       3.659168024702e-01       3.658550435556e-01 
       2.079177376287e-02      -6.201580394798e-01      -2.538581213811e+01      -2.989001701356e+01      -2.989001398554e+01      -4.396387889161e-01      -2.836585114726e+01       3.497108015706e-01       3.496576274537e-01 
       2.245043293693e-02      -4.764500212941e-01      -2.752800179519e+01      -3.330548789686e+01      -3.330548481465e+01      -3.651288735759e-01      -3.148634740476e+01       3.328995829611e-01       3.329141881889e-01 
       2.424137103356e-02      -2.974371489680e-01      -2.963034064070e+01      -3.697493975095e+01      -3.697493661169e+01      -4.290886217055e-01      -3.480972432070e+01       3.156219381297e-01       3.156578416476e-01 
       2.617497906706e-02      -3.528265230287e-01      -3.165140565754e+01      -4.089057359494e+01      -4.089057039512e+01      -4.455489244987e-01      -3.832567791472e+01       2.980225688474e-01       2.980247297781e-01 
       2.826199580119e-02      -4.875047115173e-01      -3.356138806853e+01      -4.504116561375e+01      -4.504116234908e+01      -3.260236574140e-01      -4.201687693678e+01       2.802299845981e-01       2.802217934267e-01 
       3.051249938375e-02      -4.152192408338e-01      -3.535579367889e+01      -4.941281906709e+01      -4.941281573246e+01      -3.225858496667e-01      -4.586932354676e+01       2.624399825366e-01       2.624566569564e-01 
       3.293336996262e-02      -4.219574457083e-01      -3.707469179569e+01      -5.398948869410e+01      -5.398948528358e+01      -3.620190704818e-01      -4.987990996332e+01       2.449534265951e-01       2.449746118023e-01 
       3.552331487266e-02      -6.107081543613e-01      -3.881914125507e+01      -5.875111435601e+01      -5.875111086304e+01      -2.550160300323e-01      -5.404724461016e+01       2.281136522133e-01       2.281204720760e-01 
       3.826582157228e-02      -4.338158676194e-01      -4.076031488610e+01      -6.367016291441e+01      -6.367015933234e+01      -2.862187022787e-01      -5.836900580095e+01       2.122972800269e-01       2.123026953194e-01 
       4.112404724473e-02      -1.655523926371e-01      -4.311803952470e+01      -6.870866254393e+01      -6.870865886681e+01      -2.588443309139e-01      -6.284987112109e+01       1.979132600564e-01       1.979178542227e-01 
       4.404493044138e-02      -2.094253357117e-01      -4.610380318378e+01      -7.382214700728e+01      -7.382214323063e+01      -2.158469884399e-01      -6.749305510879e+01       1.852719713844e-01       1.852687873964e-01 
       4.697466957067e-02      -2.941901184264e-01      -4.985235957375e+01      -7.897192934635e+01      -7.897192546745e+01      -2.487266908667e-01      -7.228395832018e+01       1.744390421478e-01       1.744395293666e-01 
       4.987520971806e-02      -2.123050242174e-01      -5.438530324230e+01      -8.413607275047e+01      -8.413606876799e+01      -2.119525118763e-01      -7.720271370869e+01       1.652509660643e-01       1.652509660643e-01 
       5.272987739079e-02      -2.027956674135e-01      -5.962411443039e+01      -8.930802749782e+01      -8.930802341109e+01      -2.024577632228e-01      -8.223710931836e+01       1.574808383061e-01       1.574808383061e-01 
       5.553868476799e-02      -1.946406503028e-01      -6.541514488666e+01      -9.448615451372e+01      -9.448615032209e+01      -1.943151175718e-01      -8.736086850713e+01       1.507970570520e-01       1.507970570520e-01 
       5.831086443783e-02      -1.874477166384e-01      -7.155954011283e+01      -9.966676871420e+01      -9.966676441659e+01      -1.871330899227e-01      -9.254061648012e+01       1.449089877643e-01       1.449089877643e-01 
       6.105929318352e-02      -1.808828489893e-01      -7.782884656993e+01      -1.048378942872e+02      -1.048378898819e+02      -1.805782933638e-01      -9.773167418938e+01       1.395691480338e-01       1.395691480338e-01 
       6.379744399755e-02      -1.746779918988e-01      -8.397713877461e+01      -1.099774628414e+02      -1.099774583258e+02      -1.743831647665e-01      -1.028784335845e+02       1.345773523162e-01       1.345773523162e-01 
       6.653804689347e-02      -1.686277900036e-01      -8.975418533778e+01      -1.150540019947e+02      -1.150539973653e+02      -1.683427133001e-01      -1.079169305724e+02       1.297779599204e-01       1.297779599204e-01 
       6.929265033370e-02      -1.625848316436e-01      -9.491919835958e+01      -1.200300111942e+02      -1.200300064466e+02      -1.623097758491e-01      -1.127797074777e+02       1.250564002746e-01       1.250564002746e-01 
       7.207159151451e-02      -1.564546121708e-01      -9.925823885136e+01      -1.248654975515e+02      -1.248654926804e+02      -1.561899905080e-01      -1.174013644444e+02       1.203351655470e-01       1.203351655470e-01 
       7.488412589325e-02      -1.501918120889e-01      -1.026041054100e+02      -1.295230294708e+02      -1.295230244699e+02      -1.499380825275e-01      -1.217257327227e+02       1.155710968669e-01       1.155710968669e-01 
       7.773860159413e-02      -1.437959153119e-01      -1.048582164393e+02      -1.339725266891e+02      -1.339725215512e+02      -1.435534908933e-01      -1.257131363087e+02       1.107522634385e-01       1.107522634385e-01 
       8.064263092727e-02      -1.373064627391e-01      -1.060088599841e+02      -1.381973698575e+02      -1.381973645747e+02      -1.370756328531e-01      -1.293481798030e+02       1.058950341740e-01       1.058950341740e-01 
       8.360324183574e-02      -1.307975344125e-01      -1.061513435620e+02      -1.421993752332e+02      -1.421993697967e+02      -1.305783973252e-01      -1.326468968608e+02       1.010403643404e-01       1.010403643404e-01 
       8.662700531640e-02      -1.243694642532e-01      -1.054962262995e+02      -1.460033824025e+02      -1.460033768030e+02      -1.241618783221e-01      -1.356617629996e+02       9.624858829677e-02       9.624858829677e-02 
       8.972014012085e-02      -1.181394988168e-01      -1.043713747834e+02      -1.496601464036e+02      -1.496601406315e+02      -1.179430540827e-01      -1.384843773605e+02       9.159333784555e-02       9.159333784555e-02 
       9.288859777810e-02      -1.122294694947e-01      -1.032067095121e+02      -1.532461123906e+02      -1.532461064358e+02      -1.120434863680e-01      -1.412429500916e+02       8.715340942586e-02       8.715340942586e-02 
       9.613813123925e-02      -1.067523944062e-01      -1.025029258394e+02      -1.568597905366e+02      -1.568597843888e+02      -1.065759514754e-01      -1.440945601601e+02       8.300380111254e-02       8.300380111254e-02 
       9.947435014200e-02      -1.017978029848e-01      -1.027797495510e+02      -1.606132620676e+02      -1.606132557166e+02      -1.016297958463e-01      -1.472103030248e+02       7.920579275117e-02       7.920579275117e-02 
       1.029027652301e-01      -9.742113597292e-02      -1.045191224307e+02      -1.646217884067e+02      -1.646217818422e+02      -9.726035730329e-02      -1.507581114052e+02       7.579955297171e-02       7.579955297171e-02 
       1.064288240027e-01      -9.362745901348e-02      -1.080642748975e+02      -1.689833825141e+02      -1.689833757257e+02      -9.347271210497e-02      -1.548706243526e+02       7.279298881366e-02       7.279298881366e-02 
       1.100579392682e-01      -9.037161813903e-02      -1.135621344626e+02      -1.737652591239e+02      -1.737652521008e+02      -9.022182665618e-02      -1.596253029652e+02       7.016118706465e-02       7.016118706465e-02 
       1.137955119551e-01      -8.755561437198e-02      -1.208818697389e+02      -1.789838206920e+02      -1.789838134229e+02      -8.740993489154e-02      -1.650156107637e+02       6.784402756752e-02       6.784402756752e-02 
       1.176469492760e-01      -8.503792726804e-02      -1.295807638544e+02      -1.845915455785e+02      -1.845915380509e+02      -8.489583821502e-02      -1.709350691325e+02       6.575149891091e-02       6.575149891091e-02 
       1.216176791504e-01      -8.264962122836e-02      -1.389135775528e+02      -1.904714524394e+02      -1.904714446391e+02      -8.251097373313e-02      -1.771741536245e+02       6.377373421045e-02       6.377373421045e-02 
       1.257131616481e-01      -8.021824848964e-02      -1.479083529277e+02      -1.964447067119e+02      -1.964446986229e+02      -8.008326382228e-02      -1.834380913368e+02       6.179625535354e-02       6.179625535354e-02 
