# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112332e-01       5.968454407771e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772059e-05       6.121758573589e-01       5.968452713217e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701935e-01       5.968450830380e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159288e-01       5.968448417984e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145843e-01       5.968445733151e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552495e-01       5.968442691350e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048519e-01       5.968438992543e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677261e-01       5.968434727066e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260309e-01       5.968429743343e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580731e-01       5.968423940793e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532027e-01       5.968417230880e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705617e-01       5.968409299092e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016998e-01       5.968400147068e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049758e-01       5.968389463477e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425903e-01       5.968377013769e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688348e-01       5.968362473654e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377499e-01       5.968345542608e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273641e-04       6.121568834876e-01       5.968325769339e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406840e-01       5.968302746230e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281948e-01       5.968275884874e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502030e-01       5.968244612412e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919966e-01       5.968208083508e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359941e-01       5.968165578159e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214215e-01       5.968115973225e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772202e-01       5.968058143762e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996339e-01       5.967990720920e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517399e-01       5.967912113161e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550985e-01       5.967820474967e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882805e-01       5.967713644833e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765760e-01       5.967589094529e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778565e-01       5.967443895066e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839438e-01       5.967274614165e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003694e-01       5.967077277300e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651465e-03      -8.766671911218e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209585e-03       6.119359329088e-01       5.966847228034e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755617e-01       5.966579046733e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008008e-02      -1.191620394393e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876075e-01       5.966266427669e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044179e-02       6.117947746901e-01       5.965902011426e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767058e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616169e-01       5.965477237973e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532470e-02      -1.905735059731e-02       6.116574676179e-01       5.964982122682e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134292e-02      -2.201448039077e-02      -2.909814520326e-02      -2.221671688750e-02       6.115713663730e-01       5.964405044646e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436513e-02      -2.566494588371e-02      -3.387422545571e-02      -2.589936328817e-02       6.114710520092e-01       5.963732473510e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785616e-02      -2.992033913979e-02      -3.942424460527e-02      -3.019178590138e-02       6.113541916600e-01       5.962948648032e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977858e-02      -3.488081475310e-02      -3.488076212378e-02      -4.587002979107e-02      -3.519471622152e-02       6.112180759876e-01       5.962035248047e-01 
       6.089171876895e-04      -5.344075273820e-02      -4.065802918982e-02      -4.066290206289e-02      -4.066283052090e-02      -5.335129174218e-02      -4.102544198006e-02       6.110595578928e-01       5.960970923525e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357686e-02      -4.740247714154e-02      -4.740237989056e-02      -6.202777565346e-02      -4.782049850202e-02       6.108749840995e-01       5.959730876856e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769776e-02      -5.525774073441e-02      -5.525760853582e-02      -7.208148695634e-02      -5.573878698086e-02       6.106601202692e-01       5.958286248323e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834413e-02      -6.441290556359e-02      -6.441272585856e-02      -8.371891123362e-02      -6.496518392451e-02       6.104100592293e-01       5.956603516900e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530245e-02      -7.508242805028e-02      -7.508218376720e-02      -9.717310180970e-02      -7.571471393793e-02       6.101191218149e-01       5.954643737545e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563873e-02      -8.751591248627e-02      -8.751558041866e-02      -1.127054511361e-01      -8.823736711723e-02       6.097807442842e-01       5.952361716398e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627645e-01      -1.020037888894e-01      -1.020033374914e-01      -1.306068809984e-01      -1.028236522831e-01       6.093873506984e-01       5.949705031922e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786511e-01      -1.188832650405e-01      -1.511980827097e-01      -1.198109860861e-01       6.089302120756e-01       5.946612936273e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211448e-01      -1.385489765954e-01      -1.385481424800e-01      -1.748283007130e-01      -1.395910285792e-01       6.083992905642e-01       5.943015098787e-01 
       1.214949517534e-03      -2.032190026361e-01      -1.613784601265e-01      -1.614555931446e-01      -1.614544592846e-01      -2.018719807950e-01      -1.626180849350e-01       6.077830714242e-01       5.938830205292e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931180e-01      -1.881340154897e-01      -1.881324741702e-01      -2.327223867737e-01      -1.894187022264e-01       6.070683837070e-01       5.933964375154e-01 
       1.416527139199e-03      -2.702097263614e-01      -2.190582719805e-01      -2.192008804824e-01      -2.191992056873e-01      -2.677786462619e-01      -2.206038854901e-01       6.062440007713e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762829e-01      -2.551763126322e-01      -2.553703007488e-01      -2.553685912106e-01      -3.074347386989e-01      -2.568787587761e-01       6.052907759898e-01       5.921823859842e-01 
       1.651549391254e-03      -3.564070414594e-01      -2.972064363181e-01      -2.974702128676e-01      -2.974684696819e-01      -3.520527272475e-01      -2.990582148188e-01       6.041885043420e-01       5.914257799315e-01 
       1.783302012034e-03      -4.077295715130e-01      -3.461011933984e-01      -3.464597637085e-01      -3.464579876287e-01      -4.019293740165e-01      -3.480828584122e-01       6.029155891407e-01       5.905481325791e-01 
       1.925565219523e-03      -4.649482922603e-01      -4.029613440077e-01      -4.034486460043e-01      -4.034468375025e-01      -4.572517436780e-01      -4.050364016420e-01       6.014479477067e-01       5.895308861323e-01 
       2.079177497483e-03      -5.282052390943e-01      -4.690570546595e-01      -4.697191695582e-01      -4.697173288756e-01      -5.180381444964e-01      -4.711653351700e-01       5.997589244603e-01       5.883529719491e-01 
       2.245044219853e-03      -5.974229540082e-01      -5.458515975941e-01      -5.467510664787e-01      -5.467491936684e-01      -5.840629083336e-01      -5.479007381136e-01       5.978193153159e-01       5.869905916341e-01 
       2.424142986925e-03      -6.722111592232e-01      -6.350275023457e-01      -6.362491749152e-01      -6.362472698786e-01      -6.547640586698e-01      -6.368822892826e-01       5.955974939850e-01       5.854169992920e-01 
       2.617529387212e-03      -7.517528342408e-01      -7.385151529258e-01      -7.401741482675e-01      -7.401722107837e-01      -7.291349219399e-01      -7.399845951858e-01       5.930597199491e-01       5.836023391735e-01 
       2.826343218975e-03      -8.346710955715e-01      -8.585238650305e-01      -8.607762397636e-01      -8.607742695146e-01      -8.056044335945e-01      -8.593459601233e-01       5.901706746032e-01       5.815135628525e-01 
       3.051815208062e-03      -9.188838147482e-01      -9.975748413185e-01      -1.000632148859e+00      -1.000630145450e+00      -8.819168259683e-01      -9.973997371813e-01       5.868942704144e-01       5.791144516350e-01 
       3.295274261680e-03      -1.001459254637e+00      -1.158535930886e+00      -1.162684769871e+00      -1.162682732849e+00      -9.550301644776e-01      -1.156908569235e+00       5.831947951979e-01       5.763658018431e-01 
       3.558155300819e-03      -1.078498740142e+00      -1.344657294827e+00      -1.350285776813e+00      -1.350283705680e+00      -1.021065167287e+00      -1.341002133997e+00       5.790385050856e-01       5.732259024223e-01 
       3.842007717529e-03      -1.145086194123e+00      -1.559607049185e+00      -1.567240193846e+00      -1.567238088071e+00      -1.075351413156e+00      -1.553218775246e+00       5.743954602823e-01       5.696511592947e-01 
       4.148504506860e-03      -1.195366770235e+00      -1.807505383544e+00      -1.817853345051e+00      -1.817851204079e+00      -1.112632851192e+00      -1.797552883371e+00       5.692419354153e-01       5.655973137201e-01 
       4.479452127312e-03      -1.222833224541e+00      -2.092956533117e+00      -2.106978821331e+00      -2.106976644592e+00      -1.127508303881e+00      -2.078509020766e+00       5.635629257820e-01       5.610209867410e-01 
       4.836801147907e-03      -1.220919764258e+00      -2.421075685122e+00      -2.440067346962e+00      -2.440065133877e+00      -1.115180214809e+00      -2.401164781568e+00       5.573546540705e-01       5.558817659195e-01 
       5.222657744628e-03      -1.183999948672e+00      -2.797508927315e+00      -2.823216288503e+00      -2.823214038488e+00      -1.072554709698e+00      -2.771244009963e+00       5.506266663620e-01       5.501448649118e-01 
       5.639296113988e-03      -1.108846326492e+00      -3.228443405548e+00      -3.263219388819e+00      -3.263217101293e+00      -9.996546824578e-01      -3.195200120552e+00       5.434028128003e-01       5.437841953342e-01 
       6.089171876895e-03      -9.965091827580e-01      -3.720610966975e+00      -3.767618221646e+00      -3.767615896029e+00      -9.011510410686e-01      -3.680308246970e+00       5.357206608340e-01       5.367859717330e-01 
       6.574936551816e-03      -8.543574716908e-01      -4.281266479550e+00      -4.344753045739e+00      -4.344750681458e+00      -7.875770388670e-01      -4.234752043149e+00       5.276276121922e-01       5.291515513154e-01 
       7.099453182532e-03      -6.977133694704e-01      -4.918156608295e+00      -5.003815392069e+00      -5.003812988556e+00      -6.754930140568e-01      -4.867691347141e+00       5.191739575114e-01       5.208997059597e-01 
       7.665813212606e-03      -5.500949985203e-01      -5.639455727766e+00      -5.754899771259e+00      -5.754897327956e+00      -5.856395747464e-01      -5.589277234369e+00       5.104020880202e-01       5.120666482830e-01 
       8.277354706016e-03      -4.407285281739e-01      -6.453664362929e+00      -6.609053240867e+00      -6.609050757221e+00      -5.382054197131e-01      -6.410580068747e+00       5.013332445267e-01       5.027029078960e-01 
       8.937682021332e-03      -3.980322204229e-01      -7.369452409577e+00      -7.578307105815e+00      -7.578304581282e+00      -5.451313352575e-01      -7.343392311720e+00       4.919539707677e-01       4.928652971770e-01 
       9.650687055417e-03      -4.387429183305e-01      -8.395427947879e+00      -8.675683045675e+00      -8.675680479711e+00      -6.012322116122e-01      -8.399912155554e+00       4.822076923555e-01       4.826042290648e-01 
       1.042057218184e-02      -5.548150936185e-01      -9.539783213335e+00      -9.915142543017e+00      -9.915139935082e+00      -6.787004286712e-01      -9.592364073395e+00       4.719966111921e-01       4.719468812641e-01 
       1.125187501919e-02      -7.042055394042e-01      -1.080977736838e+01      -1.131145348367e+01      -1.131145083322e+01      -7.318366563690e-01      -1.093271100012e+01       4.611990730431e-01       4.608805514391e-01 
       1.214949517534e-02      -8.155103350137e-01      -1.221108289299e+01      -1.287995479103e+01      -1.287995209750e+01      -7.173421110936e-01      -1.243267568453e+01       4.497026633710e-01       4.493440440203e-01 
       1.311872312515e-02      -8.157541828106e-01      -1.374687239196e+01      -1.463619851418e+01      -1.463619577701e+01      -6.261676676614e-01      -1.410414472983e+01       4.374419973230e-01       4.372347112610e-01 
       1.416527139199e-02      -6.791433714367e-01      -1.541682502504e+01      -1.659550800968e+01      -1.659550522823e+01      -5.059724100588e-01      -1.595973418779e+01       4.244231896687e-01       4.244384391670e-01 
       1.529530821666e-02      -4.699345369945e-01      -1.721598602950e+01      -1.877246445240e+01      -1.877246162603e+01      -4.415193083374e-01      -1.801268768633e+01       4.107121024613e-01       4.108752416873e-01 
       1.651549391176e-02      -3.289914898624e-01      -1.913367110974e+01      -2.118037264987e+01      -2.118036977786e+01      -4.809738178179e-01      -2.027519403856e+01       3.963838687846e-01       3.965393054406e-01 
       1.783302010906e-02      -3.695830328155e-01      -2.115247173916e+01      -2.383064870979e+01      -2.383064579129e+01      -5.632837754325e-01      -2.275514702965e+01       3.814638849226e-01       3.815006659970e-01 
       1.925565206518e-02      -5.393586075792e-01      -2.324745759713e+01      -2.673209328667e+01      -2.673209032073e+01      -5.582036563533e-01      -2.545357355482e+01       3.659169076122e-01       3.658551482326e-01 
       2.079177376287e-02      -6.201564037214e-01      -2.538581491080e+01      -2.989001746387e+01      -2.989001444934e+01      -4.396390122330e-01      -2.836585192524e+01       3.497108110935e-01       3.496576375057e-01 
       2.245043293693e-02      -4.764500208795e-01      -2.752800172368e+01      -3.330548788910e+01      -3.330548482460e+01      -3.651288726756e-01      -3.148634740197e+01       3.328995829324e-01       3.329141881607e-01 
       2.424137103356e-02      -2.974354066332e-01      -2.963039750668e+01      -3.697494943898e+01      -3.697494632281e+01      -4.290889613133e-01      -3.480974092558e+01       3.156220882986e-01       3.156579923700e-01 
       2.617497906706e-02      -3.528265245308e-01      -3.165140556096e+01      -4.089057359205e+01      -4.089057042209e+01      -4.455489246195e-01      -3.832567792210e+01       2.980225689055e-01       2.980247298359e-01 
       2.826199580119e-02      -4.875047105184e-01      -3.356138796483e+01      -4.504116561808e+01      -4.504116239170e+01      -3.260236576217e-01      -4.201687695584e+01       2.802299847259e-01       2.802217935547e-01 
       3.051249938375e-02      -4.152182024470e-01      -3.535583249188e+01      -4.941282489714e+01      -4.941282161108e+01      -3.225865380455e-01      -4.586933427383e+01       2.624400438178e-01       2.624567183818e-01 
       3.293336996262e-02      -4.219574450481e-01      -3.707469169721e+01      -5.398948872957e+01      -5.398948537980e+01      -3.620190709154e-01      -4.987991002708e+01       2.449534269088e-01       2.449746121154e-01 
       3.552331487266e-02      -6.107074882129e-01      -3.881909947796e+01      -5.875107974813e+01      -5.875107632994e+01      -2.550158787683e-01      -5.404720994419e+01       2.281135058448e-01       2.281203257403e-01 
       3.826582157228e-02      -4.338184936231e-01      -4.076026921257e+01      -6.367016692642e+01      -6.367016343453e+01      -2.862184355293e-01      -5.836900223121e+01       2.122972670939e-01       2.123026823892e-01 
       4.112404724473e-02      -1.655523896949e-01      -4.311803958219e+01      -6.870866270838e+01      -6.870865913738e+01      -2.588443321279e-01      -6.284987135138e+01       1.979132607822e-01       1.979178549483e-01 
       4.404493044138e-02      -2.094245472295e-01      -4.610376009706e+01      -7.382213650079e+01      -7.382213284556e+01      -2.158471582466e-01      -6.749304001817e+01       1.852719299768e-01       1.852687459925e-01 
       4.697466957067e-02      -2.941901167504e-01      -4.985236012665e+01      -7.897192967663e+01      -7.897192593257e+01      -2.487266967623e-01      -7.228395878530e+01       1.744390432857e-01       1.744395305046e-01 
       4.987520971806e-02      -2.123050296376e-01      -5.438530405504e+01      -8.413607345578e+01      -8.413606961866e+01      -2.119525172953e-01      -7.720271452971e+01       1.652509678030e-01       1.652509678030e-01 
       5.272987739079e-02      -2.027958427532e-01      -5.962423357775e+01      -8.930807935992e+01      -8.930807542548e+01      -2.024579382821e-01      -8.223717009916e+01       1.574809546828e-01       1.574809546828e-01 
       5.553868476799e-02      -1.946405389389e-01      -6.541507580812e+01      -9.448609140894e+01      -9.448608737252e+01      -1.943150064550e-01      -8.736080641423e+01       1.507969498678e-01       1.507969498678e-01 
       5.831086443783e-02      -1.874477564353e-01      -7.155954343657e+01      -9.966677212265e+01      -9.966676797888e+01      -1.871331297322e-01      -9.254061990552e+01       1.449089931269e-01       1.449089931269e-01 
       6.105929318352e-02      -1.808828073809e-01      -7.782861673723e+01      -1.048379102320e+02      -1.048379059747e+02      -1.805782520286e-01      -9.773165229292e+01       1.395691168089e-01       1.395691168089e-01 
       6.379744399755e-02      -1.746780358546e-01      -8.397719607852e+01      -1.099774520896e+02      -1.099774477116e+02      -1.743832086850e-01      -1.028784336387e+02       1.345773523728e-01       1.345773523728e-01 
       6.653804689347e-02      -1.686278433743e-01      -8.975416706074e+01      -1.150540284049e+02      -1.150540238979e+02      -1.683427666794e-01      -1.079169495118e+02       1.297779827019e-01       1.297779827019e-01 
       6.929265033370e-02      -1.625848753913e-01      -9.491920404023e+01      -1.200300167510e+02      -1.200300121059e+02      -1.623098196115e-01      -1.127797129801e+02       1.250564063738e-01       1.250564063738e-01 
       7.207159151451e-02      -1.564546735658e-01      -9.925814074275e+01      -1.248655578289e+02      -1.248655530353e+02      -1.561900519280e-01      -1.174013988980e+02       1.203352008686e-01       1.203352008686e-01 
       7.488412589325e-02      -1.501918803568e-01      -1.026042173259e+02      -1.295230510567e+02      -1.295230461028e+02      -1.499381506983e-01      -1.217257675180e+02       1.155711298997e-01       1.155711298997e-01 
       7.773860159413e-02      -1.437959516657e-01      -1.048581787903e+02      -1.339725717929e+02      -1.339725666659e+02      -1.435535272303e-01      -1.257131675076e+02       1.107522909365e-01       1.107522909365e-01 
       8.064263092727e-02      -1.373064737820e-01      -1.060088627314e+02      -1.381973728858e+02      -1.381973675713e+02      -1.370756438972e-01      -1.293481826764e+02       1.058950365276e-01       1.058950365276e-01 
       8.360324183574e-02      -1.307974713318e-01      -1.061511538330e+02      -1.421993380668e+02      -1.421993325490e+02      -1.305783344073e-01      -1.326468374044e+02       1.010403190575e-01       1.010403190575e-01 
       8.662700531640e-02      -1.243695875648e-01      -1.054961932678e+02      -1.460034018841e+02      -1.460033961455e+02      -1.241620017242e-01      -1.356617737998e+02       9.624859600054e-02       9.624859600054e-02 
       8.972014012085e-02      -1.181395247609e-01      -1.043714529831e+02      -1.496601641790e+02      -1.496601582002e+02      -1.179430799697e-01      -1.384844036814e+02       9.159335525224e-02       9.159335525224e-02 
       9.288859777810e-02      -1.122294566617e-01      -1.032066326942e+02      -1.532461151264e+02      -1.532461088860e+02      -1.120434735702e-01      -1.412429403750e+02       8.715340343308e-02       8.715340343308e-02 
       9.613813123925e-02      -1.067523823258e-01      -1.025028673673e+02      -1.568597890094e+02      -1.568597824837e+02      -1.065759394273e-01      -1.440945496766e+02       8.300379507600e-02       8.300379507600e-02 
       9.947435014200e-02      -1.017983171225e-01      -1.027817226135e+02      -1.606136500617e+02      -1.606136432244e+02      -1.016303088319e-01      -1.472109214576e+02       7.920612545491e-02       7.920612545491e-02 
       1.029027652301e-01      -9.742113367752e-02      -1.045191058333e+02      -1.646217912943e+02      -1.646217841164e+02      -9.726035501555e-02      -1.507581107346e+02       7.579955263549e-02       7.579955263549e-02 
       1.064288240027e-01      -9.362747349922e-02      -1.080643204803e+02      -1.689834024544e+02      -1.689833949037e+02      -9.347272656096e-02      -1.548706470135e+02       7.279299946468e-02       7.279299946468e-02 
       1.100579392682e-01      -9.037161855998e-02      -1.135621363099e+02      -1.737652617533e+02      -1.737652537941e+02      -9.022182707520e-02      -1.596253046337e+02       7.016118779841e-02       7.016118779841e-02 
       1.137955119551e-01      -8.755562188106e-02      -1.208818656242e+02      -1.789838446721e+02      -1.789838362651e+02      -8.740994239446e-02      -1.650156288410e+02       6.784403500048e-02       6.784403500048e-02 
       1.176469492760e-01      -8.503786016706e-02      -1.295806623077e+02      -1.845915216830e+02      -1.845915127846e+02      -8.489577113288e-02      -1.709350329445e+02       6.575148498921e-02       6.575148498921e-02 
       1.216176791504e-01      -8.264957025362e-02      -1.389136970145e+02      -1.904714836563e+02      -1.904714742189e+02      -8.251092267334e-02      -1.771741960750e+02       6.377374950036e-02       6.377374950036e-02 
       1.257131616481e-01      -8.021811483599e-02      -1.479080595160e+02      -1.964446689622e+02      -1.964446589334e+02      -8.008313021968e-02      -1.834380140554e+02       6.179622933872e-02       6.179622933872e-02 
