# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765754e-01       5.967589094522e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368149e-03      -7.359605638828e-03      -5.583925654023e-03       6.120250778560e-01       5.967443895059e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839433e-01       5.967274614158e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125671e-03      -7.589997153105e-03       6.119703003689e-01       5.967077277293e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911218e-03      -8.766668590519e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329083e-01       5.966847228027e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755612e-01       5.966579046726e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876070e-01       5.966266427662e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746896e-01       5.965902011419e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616164e-01       5.965477237966e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676174e-01       5.964982122675e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039077e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663725e-01       5.964405044639e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520087e-01       5.963732473503e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913979e-02      -3.942424460527e-02      -3.019178590139e-02       6.113541916596e-01       5.962948648025e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475310e-02      -3.488076212378e-02      -4.587002979107e-02      -3.519471622153e-02       6.112180759872e-01       5.962035248041e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206289e-02      -4.066283052091e-02      -5.335129174217e-02      -4.102544198007e-02       6.110595578923e-01       5.960970923519e-01 
       6.574936551816e-04      -6.214904055417e-02      -4.739585357687e-02      -4.740247714154e-02      -4.740237989058e-02      -6.202777565345e-02      -4.782049850203e-02       6.108749840991e-01       5.959730876850e-01 
       7.099453182532e-04      -7.224578420986e-02      -5.524873769777e-02      -5.525774073442e-02      -5.525760853583e-02      -7.208148695632e-02      -5.573878698087e-02       6.106601202688e-01       5.958286248318e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834414e-02      -6.441290556360e-02      -6.441272585859e-02      -8.371891123360e-02      -6.496518392453e-02       6.104100592289e-01       5.956603516894e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530247e-02      -7.508242805029e-02      -7.508218376724e-02      -9.717310180967e-02      -7.571471393796e-02       6.101191218146e-01       5.954643737540e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563876e-02      -8.751591248630e-02      -8.751558041871e-02      -1.127054511361e-01      -8.823736711727e-02       6.097807442839e-01       5.952361716393e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374914e-01      -1.306068809984e-01      -1.028236522832e-01       6.093873506982e-01       5.949705031918e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182226e-01      -1.188838786512e-01      -1.188832650406e-01      -1.511980827097e-01      -1.198109860861e-01       6.089302120754e-01       5.946612936269e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211448e-01      -1.385489765955e-01      -1.385481424801e-01      -1.748283007129e-01      -1.395910285793e-01       6.083992905641e-01       5.943015098784e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601267e-01      -1.614555931448e-01      -1.614544592850e-01      -2.018719807952e-01      -1.626180849353e-01       6.077830714248e-01       5.938830205297e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931181e-01      -1.881340154898e-01      -1.881324741704e-01      -2.327223867736e-01      -1.894187022266e-01       6.070683837070e-01       5.933964375152e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719807e-01      -2.192008804826e-01      -2.191992056876e-01      -2.677786462617e-01      -2.206038854904e-01       6.062440007715e-01       5.928342457729e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126244e-01      -2.553703007461e-01      -2.553685912080e-01      -3.074347386958e-01      -2.568787587729e-01       6.052907759828e-01       5.921823859775e-01 
       1.651549391254e-03      -3.564070414595e-01      -2.972064363184e-01      -2.974702128680e-01      -2.974684696824e-01      -3.520527272470e-01      -2.990582148193e-01       6.041885043424e-01       5.914257799317e-01 
       1.783302012034e-03      -4.077295715131e-01      -3.461011933989e-01      -3.464597637089e-01      -3.464579876295e-01      -4.019293740158e-01      -3.480828584129e-01       6.029155891413e-01       5.905481325796e-01 
       1.925565219523e-03      -4.649482922605e-01      -4.029613440084e-01      -4.034486460049e-01      -4.034468375035e-01      -4.572517436771e-01      -4.050364016430e-01       6.014479477076e-01       5.895308861329e-01 
       2.079177497483e-03      -5.282052390946e-01      -4.690570546604e-01      -4.697191695591e-01      -4.697173288770e-01      -5.180381444951e-01      -4.711653351713e-01       5.997589244614e-01       5.883529719501e-01 
       2.245044219853e-03      -5.974229540099e-01      -5.458515975944e-01      -5.467510664799e-01      -5.467491936704e-01      -5.840629083319e-01      -5.479007381153e-01       5.978193153172e-01       5.869905916352e-01 
       2.424142986925e-03      -6.722111592241e-01      -6.350275023475e-01      -6.362491749169e-01      -6.362472698814e-01      -6.547640586673e-01      -6.368822892851e-01       5.955974939867e-01       5.854169992936e-01 
       2.617529387212e-03      -7.517528340708e-01      -7.385151530549e-01      -7.401741482787e-01      -7.401722107963e-01      -7.291349219235e-01      -7.399845952127e-01       5.930597199655e-01       5.836023391901e-01 
       2.826343218975e-03      -8.346710993737e-01      -8.585238621362e-01      -8.607762396372e-01      -8.607742693901e-01      -8.056044338790e-01      -8.593459596472e-01       5.901706743774e-01       5.815135626186e-01 
       3.051815208062e-03      -9.188838147497e-01      -9.975748413236e-01      -1.000632148864e+00      -1.000630145458e+00      -8.819168259626e-01      -9.973997371881e-01       5.868942704177e-01       5.791144516383e-01 
       3.295274261680e-03      -1.001459254666e+00      -1.158535930898e+00      -1.162684769891e+00      -1.162682732873e+00      -9.550301644866e-01      -1.156908569256e+00       5.831947952080e-01       5.763658018529e-01 
       3.558155300819e-03      -1.078498740442e+00      -1.344657294541e+00      -1.350285776800e+00      -1.350283705673e+00      -1.021065167297e+00      -1.341002133953e+00       5.790385050706e-01       5.732259024067e-01 
       3.842007717529e-03      -1.145086194127e+00      -1.559607049198e+00      -1.567240193859e+00      -1.567238088091e+00      -1.075351413145e+00      -1.553218775264e+00       5.743954602881e-01       5.696511593005e-01 
       4.148504506860e-03      -1.195366770240e+00      -1.807505383562e+00      -1.817853345069e+00      -1.817851204106e+00      -1.112632851179e+00      -1.797552883396e+00       5.692419354223e-01       5.655973137271e-01 
       4.479452127312e-03      -1.222833224547e+00      -2.092956533142e+00      -2.106978821355e+00      -2.106976644628e+00      -1.127508303866e+00      -2.078509020800e+00       5.635629257904e-01       5.610209867492e-01 
       4.836801147907e-03      -1.220919764273e+00      -2.421075685138e+00      -2.440067346992e+00      -2.440065133924e+00      -1.115180214792e+00      -2.401164781609e+00       5.573546540794e-01       5.558817659283e-01 
       5.222657744628e-03      -1.183999879543e+00      -2.797509068764e+00      -2.823216296978e+00      -2.823214046986e+00      -1.072554702962e+00      -2.771244037263e+00       5.506266710499e-01       5.501448695805e-01 
       5.639296113988e-03      -1.108846219312e+00      -3.228443729709e+00      -3.263219409904e+00      -3.263217122409e+00      -9.996546685410e-01      -3.195200185342e+00       5.434028226001e-01       5.437842049811e-01 
       6.089171876895e-03      -9.965091831696e-01      -3.720610967056e+00      -3.767618221736e+00      -3.767615896161e+00      -9.011510410560e-01      -3.680308247098e+00       5.357206608516e-01       5.367859717505e-01 
       6.574936551816e-03      -8.543574717049e-01      -4.281266479667e+00      -4.344753045857e+00      -4.344750681632e+00      -7.875770388697e-01      -4.234752043310e+00       5.276276122115e-01       5.291515513346e-01 
       7.099453182532e-03      -6.977133695986e-01      -4.918156606944e+00      -5.003815392277e+00      -5.003812988841e+00      -6.754930142627e-01      -4.867691347173e+00       5.191739575165e-01       5.208997059655e-01 
       7.665813212606e-03      -5.500950217714e-01      -5.639455999707e+00      -5.754899793788e+00      -5.754897350589e+00      -5.856395711879e-01      -5.589277294751e+00       5.104020932801e-01       5.120666533944e-01 
       8.277354706016e-03      -4.407285298697e-01      -6.453664368464e+00      -6.609053241889e+00      -6.609050758384e+00      -5.382054199178e-01      -6.410580070575e+00       5.013332446666e-01       5.027029080333e-01 
       8.937682021332e-03      -3.980322213040e-01      -7.369452410541e+00      -7.578307106354e+00      -7.578304582010e+00      -5.451313353405e-01      -7.343392312479e+00       4.919539708183e-01       4.928652972273e-01 
       9.650687055417e-03      -4.387429183723e-01      -8.395427948437e+00      -8.675683046238e+00      -8.675680480531e+00      -6.012322116956e-01      -8.399912156312e+00       4.822076923983e-01       4.826042291076e-01 
       1.042057218184e-02      -5.548151868387e-01      -9.539783895018e+00      -9.915142638562e+00      -9.915140030974e+00      -6.787005552089e-01      -9.592364258872e+00       4.719966201056e-01       4.719468899232e-01 
       1.125187501919e-02      -7.042049656302e-01      -1.080977803442e+01      -1.131145370895e+01      -1.131145105897e+01      -7.318360520949e-01      -1.093271126998e+01       4.611990850511e-01       4.608805648575e-01 
       1.214949517534e-02      -8.155088972308e-01      -1.221108211680e+01      -1.287995466125e+01      -1.287995196835e+01      -7.173413489623e-01      -1.243267542732e+01       4.497026540857e-01       4.493440365739e-01 
       1.311872312515e-02      -8.157541829430e-01      -1.374687239385e+01      -1.463619851611e+01      -1.463619577979e+01      -6.261676677409e-01      -1.410414473239e+01       4.374419974020e-01       4.372347113400e-01 
       1.416527139199e-02      -6.791434130106e-01      -1.541682175165e+01      -1.659550655259e+01      -1.659550377229e+01      -5.059718351665e-01      -1.595973249006e+01       4.244231447817e-01       4.244383947124e-01 
       1.529530821666e-02      -4.699356089419e-01      -1.721598778428e+01      -1.877246504752e+01      -1.877246222269e+01      -4.415203472170e-01      -1.801268847267e+01       4.107121201449e-01       4.108752580104e-01 
       1.651549391176e-02      -3.289933103056e-01      -1.913366625014e+01      -2.118036906512e+01      -2.118036619517e+01      -4.809741920230e-01      -2.027519039799e+01       3.963837974584e-01       3.965392328460e-01 
       1.783302010906e-02      -3.695837503126e-01      -2.115246760950e+01      -2.383064831288e+01      -2.383064539714e+01      -5.632834555259e-01      -2.275514608514e+01       3.814638693107e-01       3.815006502612e-01 
       1.925565206518e-02      -5.393586078078e-01      -2.324745760559e+01      -2.673209329546e+01      -2.673209033321e+01      -5.582036565724e-01      -2.545357356634e+01       3.659169077772e-01       3.658551483976e-01 
       2.079177376287e-02      -6.201564040361e-01      -2.538581492216e+01      -2.989001747573e+01      -2.989001446613e+01      -4.396390124804e-01      -2.836585194073e+01       3.497108112839e-01       3.496576376961e-01 
       2.245043293693e-02      -4.764500209292e-01      -2.752800173853e+01      -3.330548790495e+01      -3.330548484701e+01      -3.651288735113e-01      -3.148634742260e+01       3.328995831499e-01       3.329141883781e-01 
       2.424137103356e-02      -2.974359706598e-01      -2.963033760941e+01      -3.697493524610e+01      -3.697493213866e+01      -4.290887414237e-01      -3.480972017690e+01       3.156219004907e-01       3.156578042921e-01 
       2.617497906706e-02      -3.528288354187e-01      -3.165122123949e+01      -4.089055571564e+01      -4.089055255726e+01      -4.455486003500e-01      -3.832563520020e+01       2.980222379508e-01       2.980243981377e-01 
       2.826199580119e-02      -4.875045526628e-01      -3.356128496582e+01      -4.504112769716e+01      -4.504112448610e+01      -3.260230409185e-01      -4.201683018815e+01       2.802296730308e-01       2.802214818714e-01 
       3.051249938375e-02      -4.152182030584e-01      -3.535583253978e+01      -4.941282494885e+01      -4.941282168300e+01      -3.225865386231e-01      -4.586933434006e+01       2.624400441962e-01       2.624567187602e-01 
       3.293336996262e-02      -4.219574458208e-01      -3.707469173606e+01      -5.398948879400e+01      -5.398948547082e+01      -3.620190713168e-01      -4.987991010756e+01       2.449534273036e-01       2.449746125101e-01 
       3.552331487266e-02      -6.107085522442e-01      -3.881910999875e+01      -5.875111400914e+01      -5.875111062574e+01      -2.550164429785e-01      -5.404723965747e+01       2.281136313491e-01       2.281204512884e-01 
       3.826582157228e-02      -4.338152059285e-01      -4.076013696268e+01      -6.367012171921e+01      -6.367011827254e+01      -2.862182487036e-01      -5.836894501044e+01       2.122970590831e-01       2.123024743929e-01 
       4.112404724473e-02      -1.655506555055e-01      -4.311796698221e+01      -6.870863953879e+01      -6.870863602592e+01      -2.588441455989e-01      -6.284984131536e+01       1.979131662309e-01       1.979177603629e-01 
       4.404493044138e-02      -2.094253404515e-01      -4.610380357263e+01      -7.382214746301e+01      -7.382214388147e+01      -2.158469906920e-01      -6.749305570121e+01       1.852719730098e-01       1.852687890218e-01 
       4.697466957067e-02      -2.941901143298e-01      -4.985236052533e+01      -7.897192995446e+01      -7.897192630233e+01      -2.487267009739e-01      -7.228395914894e+01       1.744390441628e-01       1.744395313818e-01 
       4.987520971806e-02      -2.123047019641e-01      -5.438511406832e+01      -8.413596934306e+01      -8.413596561869e+01      -2.119521902220e-01      -7.720260036434e+01       1.652507234622e-01       1.652507234622e-01 
       5.272987739079e-02      -2.027956911276e-01      -5.962411702947e+01      -8.930802992678e+01      -8.930802612849e+01      -2.024577869408e-01      -8.223711194089e+01       1.574808433264e-01       1.574808433264e-01 
       5.553868476799e-02      -1.946406319006e-01      -6.541520311339e+01      -9.448610602312e+01      -9.448610214885e+01      -1.943150991853e-01      -8.736083794413e+01       1.507970042587e-01       1.507970042587e-01 
       5.831086443783e-02      -1.874476355618e-01      -7.155939763767e+01      -9.966673920239e+01      -9.966673524952e+01      -1.871330091420e-01      -9.254057085127e+01       1.449089163438e-01       1.449089163438e-01 
       6.105929318352e-02      -1.808828932815e-01      -7.782885125493e+01      -1.048378989865e+02      -1.048378949518e+02      -1.805783376676e-01      -9.773167905712e+01       1.395691549862e-01       1.395691549862e-01 
       6.379744399755e-02      -1.746780376301e-01      -8.397719674017e+01      -1.099774528611e+02      -1.099774487405e+02      -1.743832104579e-01      -1.028784345823e+02       1.345773536067e-01       1.345773536067e-01 
       6.653804689347e-02      -1.686278689196e-01      -8.975416877551e+01      -1.150540484488e+02      -1.150540442376e+02      -1.683427921843e-01      -1.079169664300e+02       1.297780030479e-01       1.297780030479e-01 
       6.929265033370e-02      -1.625849083328e-01      -9.491915758420e+01      -1.200300627207e+02      -1.200300584136e+02      -1.623098525354e-01      -1.127797438121e+02       1.250564405728e-01       1.250564405728e-01 
       7.207159151451e-02      -1.564546840862e-01      -9.925815624242e+01      -1.248655629267e+02      -1.248655585173e+02      -1.561900624274e-01      -1.174014057527e+02       1.203352078934e-01       1.203352078934e-01 
       7.488412589325e-02      -1.501918825977e-01      -1.026042184940e+02      -1.295230524179e+02      -1.295230478993e+02      -1.499381529359e-01      -1.217257691674e+02       1.155711314655e-01       1.155711314655e-01 
       7.773860159413e-02      -1.437959540290e-01      -1.048581801228e+02      -1.339725733455e+02      -1.339725687098e+02      -1.435535295901e-01      -1.257131693847e+02       1.107522925900e-01       1.107522925900e-01 
       8.064263092727e-02      -1.373064762705e-01      -1.060088642464e+02      -1.381973746513e+02      -1.381973698897e+02      -1.370756463821e-01      -1.293481848061e+02       1.058950382709e-01       1.058950382709e-01 
       8.360324183574e-02      -1.307974739488e-01      -1.061511555513e+02      -1.421993400692e+02      -1.421993351720e+02      -1.305783370205e-01      -1.326468398146e+02       1.010403208932e-01       1.010403208932e-01 
       8.662700531640e-02      -1.243696282959e-01      -1.054962979411e+02      -1.460034285521e+02      -1.460034235084e+02      -1.241620423695e-01      -1.356618121814e+02       9.624862322776e-02       9.624862322776e-02 
       8.972014012085e-02      -1.181394927905e-01      -1.043713408041e+02      -1.496601481822e+02      -1.496601429800e+02      -1.179430480782e-01      -1.384843740981e+02       9.159333568986e-02       9.159333568986e-02 
       9.288859777810e-02      -1.122294733713e-01      -1.032067128870e+02      -1.532461173850e+02      -1.532461120110e+02      -1.120434902378e-01      -1.412429551722e+02       8.715341256100e-02       8.715341256100e-02 
       9.613813123925e-02      -1.067523983391e-01      -1.025029296069e+02      -1.568597959983e+02      -1.568597904378e+02      -1.065759554014e-01      -1.440945656886e+02       8.300380429732e-02       8.300380429732e-02 
       9.947435014200e-02      -1.017983970691e-01      -1.027820050705e+02      -1.606137161862e+02      -1.606137104228e+02      -1.016303886065e-01      -1.472110195912e+02       7.920617824942e-02       7.920617824942e-02 
       1.029027652301e-01      -9.742113713630e-02      -1.045191093162e+02      -1.646217953903e+02      -1.646217894060e+02      -9.726035846919e-02      -1.507581155977e+02       7.579955508044e-02       7.579955508044e-02 
       1.064288240027e-01      -9.362746317337e-02      -1.080642804752e+02      -1.689833896731e+02      -1.689833834478e+02      -9.347271625744e-02      -1.548706315273e+02       7.279299218616e-02       7.279299218616e-02 
       1.100579392682e-01      -9.037162235242e-02      -1.135621407484e+02      -1.737652669201e+02      -1.737652604315e+02      -9.022183086199e-02      -1.596253107464e+02       7.016119048497e-02       7.016119048497e-02 
       1.137955119551e-01      -8.755561894270e-02      -1.208818767871e+02      -1.789838291471e+02      -1.789838223707e+02      -8.740993945464e-02      -1.650156191666e+02       6.784403102207e-02       6.784403102207e-02 
       1.176469492760e-01      -8.503788075774e-02      -1.295807322517e+02      -1.845915520829e+02      -1.845915449915e+02      -8.489579168279e-02      -1.709350699923e+02       6.575149923913e-02       6.575149923913e-02 
       1.216176791504e-01      -8.264954791839e-02      -1.389135891393e+02      -1.904714465018e+02      -1.904714390657e+02      -8.251090038116e-02      -1.771741508260e+02       6.377373321334e-02       6.377373321334e-02 
       1.257131616481e-01      -8.021809620564e-02      -1.479079189297e+02      -1.964446506598e+02      -1.964446428462e+02      -8.008311163424e-02      -1.834379794274e+02       6.179621767429e-02       6.179621767429e-02 
