# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.245044219853e-05      -7.376456835172e-05      -5.532450078301e-05      -5.532450979143e-05      -5.532450965924e-05      -7.376440019793e-05      -5.585036893426e-05       6.121761112317e-01       5.968454407751e-01 
       2.424142986925e-05      -8.600287578178e-05      -6.450361748847e-05      -6.450362973412e-05      -6.450362955442e-05      -8.600264720149e-05      -6.511672772058e-05       6.121758573574e-01       5.968452713198e-01 
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701920e-01       5.968450830360e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159273e-01       5.968448417964e-01 
       3.051815208062e-05      -1.363034388604e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145828e-01       5.968445733131e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507787e-04      -1.203256942271e-04       6.121743552480e-01       5.968442691330e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313873e-04      -1.389686305532e-04      -1.852813322412e-04      -1.402893578399e-04       6.121738048506e-01       5.968438992524e-01 
       3.842007717529e-05      -2.160215378337e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956483e-04      -1.635652452895e-04       6.121731677246e-01       5.968434727046e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260293e-01       5.968429743322e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422483e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580716e-01       5.968423940773e-01 
       4.836801147907e-05      -3.423588682957e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914702e-04      -3.423552458369e-04      -2.592325507360e-04       6.121705532013e-01       5.968417230862e-01 
       5.222657744628e-05      -3.991547381962e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705602e-01       5.968409299072e-01 
       5.639296113988e-05      -4.653715681846e-04      -3.490714513707e-04      -3.490718100010e-04      -3.490718047382e-04      -4.653648746874e-04      -3.523882396485e-04       6.121680016984e-01       5.968400147049e-01 
       6.089171876895e-05      -5.425716013444e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049743e-01       5.968389463457e-01 
       6.574936551816e-05      -6.325759874937e-04      -4.745110311205e-04      -4.745116938158e-04      -4.745116840909e-04      -6.325636195600e-04      -4.790190229941e-04       6.121645425889e-01       5.968377013750e-01 
       7.099453182532e-05      -7.375076260246e-04      -5.532381622860e-04      -5.532390631186e-04      -5.532390498990e-04      -7.374908141499e-04      -5.584935787123e-04       6.121623688335e-01       5.968362473636e-01 
       7.665813212606e-05      -8.598410931015e-04      -6.450268705283e-04      -6.450280950881e-04      -6.450280771180e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377484e-01       5.968345542588e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153802e-04      -7.520457799952e-04      -7.520457555674e-04      -1.002429715512e-03      -7.591863273643e-04       6.121568834862e-01       5.968325769320e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478211e-04      -8.768186106207e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591446e-04       6.121534406826e-01       5.968302746211e-01 
       9.650687055417e-05      -1.362563028417e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648169e-03       6.121494281934e-01       5.968275884855e-01 
       1.042057218184e-04      -1.588530572827e-03      -1.191896580210e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502015e-01       5.968244612392e-01 
       1.125187501919e-04      -1.851952978663e-03      -1.389642555214e-03      -1.389648238960e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919951e-01       5.968208083489e-01 
       1.214949517534e-04      -2.159031513487e-03      -1.620194999137e-03      -1.620202725438e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359926e-01       5.968165578140e-01 
       1.311872312515e-04      -2.516991554694e-03      -1.888996070566e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214201e-01       5.968115973206e-01 
       1.416527139199e-04      -2.934250941828e-03      -2.202390578945e-03      -2.202404855913e-03      -2.202404646390e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772187e-01       5.968058143743e-01 
       1.529530821670e-04      -3.420615472336e-03      -2.567775590391e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996324e-01       5.967990720900e-01 
       1.651549391254e-04      -3.987506080141e-03      -2.993774863998e-03      -2.993801245072e-03      -2.993800857905e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517384e-01       5.967912113142e-01 
       1.783302012034e-04      -4.648222598072e-03      -3.490442173350e-03      -3.490478034534e-03      -3.490477508237e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550971e-01       5.967820474947e-01 
       1.925565219523e-04      -5.418249728214e-03      -4.069498272095e-03      -4.069547020632e-03      -4.069546305209e-03      -5.417341261822e-03      -4.107989842432e-03       6.120653882791e-01       5.967713644813e-01 
       2.079177497483e-04      -6.315611757814e-03      -4.744607095585e-03      -4.744673360956e-03      -4.744672388441e-03      -6.314377180908e-03      -4.789447059932e-03       6.120467765746e-01       5.967589094510e-01 
       2.245044219853e-04      -7.361283318178e-03      -5.531697611752e-03      -5.531787690139e-03      -5.531786368146e-03      -7.359605638829e-03      -5.583925654023e-03       6.120250778551e-01       5.967443895047e-01 
       2.424142986925e-04      -8.579664490890e-03      -6.449338934974e-03      -6.449461381610e-03      -6.449459584568e-03      -8.577384806678e-03      -6.510162354392e-03       6.119997839424e-01       5.967274614146e-01 
       2.617529387212e-04      -9.999129638854e-03      -7.519177376590e-03      -7.519343822421e-03      -7.519341379572e-03      -9.996032125673e-03      -7.589997153105e-03       6.119703003681e-01       5.967077277281e-01 
       2.826343218975e-04      -1.165266024522e-02      -8.766445651499e-03      -8.766671911221e-03      -8.766668590511e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329074e-01       5.966847228014e-01 
       3.051815208062e-04      -1.357857333013e-02      -1.022055617006e-02      -1.022086373033e-02      -1.022085921630e-02      -1.357285606571e-02      -1.031649921772e-02       6.118958755603e-01       5.966579046714e-01 
       3.295274261680e-04      -1.582135792153e-02      -1.191579200371e-02      -1.191621008009e-02      -1.191620394392e-02      -1.581359164487e-02      -1.202741486433e-02       6.118491876062e-01       5.966266427650e-01 
       3.558155300819e-04      -1.843263281369e-02      -1.389211172373e-02      -1.389268002185e-02      -1.389267168061e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746888e-01       5.965902011407e-01 
       3.842007717529e-04      -2.147223984573e-02      -1.619608649966e-02      -1.619685900927e-02      -1.619684767056e-02      -2.145791466135e-02      -1.634700402263e-02       6.117313616156e-01       5.965477237954e-01 
       4.148504506860e-04      -2.500948640239e-02      -1.888199115494e-02      -1.888304124125e-02      -1.888302582790e-02      -2.499003532470e-02      -1.905735059732e-02       6.116574676167e-01       5.964982122663e-01 
       4.479452127312e-04      -2.912455142166e-02      -2.201307394890e-02      -2.201450134294e-02      -2.201448039073e-02      -2.909814520327e-02      -2.221671688750e-02       6.115713663718e-01       5.964405044627e-01 
       4.836801147907e-04      -3.391006594484e-02      -2.566303409228e-02      -2.566497436516e-02      -2.566494588365e-02      -3.387422545573e-02      -2.589936328818e-02       6.114710520079e-01       5.963732473492e-01 
       5.222657744628e-04      -3.947287747152e-02      -2.991774049698e-02      -2.992037785619e-02      -2.992033913971e-02      -3.942424460529e-02      -3.019178590139e-02       6.113541916589e-01       5.962948648014e-01 
       5.639296113988e-04      -4.593600157680e-02      -3.487722977912e-02      -3.488081475314e-02      -3.488076212366e-02      -4.587002979110e-02      -3.519471622153e-02       6.112180759865e-01       5.962035248030e-01 
       6.089171876895e-04      -5.344075273939e-02      -4.065802919055e-02      -4.066290206294e-02      -4.066283052075e-02      -5.335129174221e-02      -4.102544198007e-02       6.110595578917e-01       5.960970923508e-01 
       6.574936551816e-04      -6.214904055578e-02      -4.739585357785e-02      -4.740247714161e-02      -4.740237989036e-02      -6.202777565351e-02      -4.782049850203e-02       6.108749840985e-01       5.959730876839e-01 
       7.099453182532e-04      -7.224578421204e-02      -5.524873769910e-02      -5.525774073452e-02      -5.525760853553e-02      -7.208148695640e-02      -5.573878698087e-02       6.106601202683e-01       5.958286248307e-01 
       7.665813212606e-04      -8.394138861712e-02      -6.440066834596e-02      -6.441290556373e-02      -6.441272585818e-02      -8.371891123370e-02      -6.496518392452e-02       6.104100592285e-01       5.956603516884e-01 
       8.277354706016e-04      -9.747416725898e-02      -7.506579530493e-02      -7.508242805047e-02      -7.508218376668e-02      -9.717310180981e-02      -7.571471393794e-02       6.101191218142e-01       5.954643737530e-01 
       8.937682021332e-04      -1.131125585384e-01      -8.749330564210e-02      -8.751591248654e-02      -8.751558041795e-02      -1.127054511362e-01      -8.823736711726e-02       6.097807442836e-01       5.952361716383e-01 
       9.650687055417e-04      -1.311568964050e-01      -1.019730627691e-01      -1.020037888897e-01      -1.020033374904e-01      -1.306068809986e-01      -1.028236522832e-01       6.093873506979e-01       5.949705031908e-01 
       1.042057218184e-03      -1.519404071781e-01      -1.188421182288e-01      -1.188838786516e-01      -1.188832650392e-01      -1.511980827100e-01      -1.198109860861e-01       6.089302120753e-01       5.946612936260e-01 
       1.125187501919e-03      -1.758289682723e-01      -1.384922211532e-01      -1.385489765961e-01      -1.385481424782e-01      -1.748283007134e-01      -1.395910285793e-01       6.083992905641e-01       5.943015098775e-01 
       1.214949517534e-03      -2.032190026541e-01      -1.613784601381e-01      -1.614555931456e-01      -1.614544592824e-01      -2.018719807958e-01      -1.626180849352e-01       6.077830714249e-01       5.938830205288e-01 
       1.311872312515e-03      -2.345326560489e-01      -1.880291931336e-01      -1.881340154909e-01      -1.881324741669e-01      -2.327223867744e-01      -1.894187022265e-01       6.070683837072e-01       5.933964375144e-01 
       1.416527139199e-03      -2.702097263943e-01      -2.190582720022e-01      -2.192008804841e-01      -2.191992056827e-01      -2.677786462629e-01      -2.206038854902e-01       6.062440007719e-01       5.928342457721e-01 
       1.529530821670e-03      -3.106928763331e-01      -2.551763126543e-01      -2.553703007482e-01      -2.553685912012e-01      -3.074347386975e-01      -2.568787587726e-01       6.052907759834e-01       5.921823859768e-01 
       1.651549391254e-03      -3.564070415216e-01      -2.972064363598e-01      -2.974702128710e-01      -2.974684696728e-01      -3.520527272493e-01      -2.990582148188e-01       6.041885043431e-01       5.914257799309e-01 
       1.783302012034e-03      -4.077295715976e-01      -3.461011934559e-01      -3.464597637132e-01      -3.464579876161e-01      -4.019293740190e-01      -3.480828584122e-01       6.029155891421e-01       5.905481325788e-01 
       1.925565219523e-03      -4.649482923859e-01      -4.029613440834e-01      -4.034486460125e-01      -4.034468374866e-01      -4.572517436845e-01      -4.050364016428e-01       6.014479477104e-01       5.895308861339e-01 
       2.079177497483e-03      -5.282052392578e-01      -4.690570547640e-01      -4.697191695688e-01      -4.697173288528e-01      -5.180381445037e-01      -4.711653351701e-01       5.997589244636e-01       5.883529719503e-01 
       2.245044219853e-03      -5.974229542089e-01      -5.458515977434e-01      -5.467510664913e-01      -5.467491936350e-01      -5.840629083394e-01      -5.479007381125e-01       5.978193153180e-01       5.869905916340e-01 
       2.424142986925e-03      -6.722111594861e-01      -6.350275025499e-01      -6.362491749325e-01      -6.362472698325e-01      -6.547640586771e-01      -6.368822892804e-01       5.955974939871e-01       5.854169992917e-01 
       2.617529387212e-03      -7.517528345816e-01      -7.385151532046e-01      -7.401741482910e-01      -7.401722107201e-01      -7.291349219493e-01      -7.399845951820e-01       5.930597199510e-01       5.836023391730e-01 
       2.826343218975e-03      -8.346710960058e-01      -8.585238654105e-01      -8.607762397953e-01      -8.607742694267e-01      -8.056044336061e-01      -8.593459601168e-01       5.901706746045e-01       5.815135628514e-01 
       3.051815208062e-03      -9.188838152946e-01      -9.975748418359e-01      -1.000632148901e+00      -1.000630145329e+00      -8.819168259823e-01      -9.973997371702e-01       5.868942704145e-01       5.791144516329e-01 
       3.295274261680e-03      -1.001459255312e+00      -1.158535931589e+00      -1.162684769927e+00      -1.162682732682e+00      -9.550301644938e-01      -1.156908569217e+00       5.831947951962e-01       5.763658018394e-01 
       3.558155300819e-03      -1.078498741280e+00      -1.344657295456e+00      -1.350285776863e+00      -1.350283705424e+00      -1.021065167326e+00      -1.341002133904e+00       5.790385050591e-01       5.732259023937e-01 
       3.842007717529e-03      -1.145086195078e+00      -1.559607050478e+00      -1.567240193943e+00      -1.567238087750e+00      -1.075351413175e+00      -1.553218775197e+00       5.743954602735e-01       5.696511592851e-01 
       4.148504506860e-03      -1.195366771517e+00      -1.807505385081e+00      -1.817853345176e+00      -1.817851203633e+00      -1.112632851239e+00      -1.797552883263e+00       5.692419353937e-01       5.655973136983e-01 
       4.479452127312e-03      -1.222833225696e+00      -2.092956535481e+00      -2.106978821489e+00      -2.106976643972e+00      -1.127508303892e+00      -2.078509020639e+00       5.635629257587e-01       5.610209867190e-01 
       4.836801147907e-03      -1.220919765451e+00      -2.421075688217e+00      -2.440067347149e+00      -2.440065133005e+00      -1.115180214808e+00      -2.401164781347e+00       5.573546540312e-01       5.558817658831e-01 
       5.222657744628e-03      -1.183999949661e+00      -2.797508931607e+00      -2.823216288741e+00      -2.823214037286e+00      -1.072554709675e+00      -2.771244009649e+00       5.506266663115e-01       5.501448648661e-01 
       5.639296113988e-03      -1.108846219929e+00      -3.228443735413e+00      -3.263219410120e+00      -3.263217120634e+00      -9.996546684964e-01      -3.195200184769e+00       5.434028225151e-01       5.437842049029e-01 
       6.089171876895e-03      -9.965091831604e-01      -3.720610974701e+00      -3.767618221960e+00      -3.767615893679e+00      -9.011510409545e-01      -3.680308246230e+00       5.357206607373e-01       5.367859716450e-01 
       6.574936551816e-03      -8.543574707748e-01      -4.281266489890e+00      -4.344753046054e+00      -4.344750678154e+00      -7.875770386865e-01      -4.234752042005e+00       5.276276120597e-01       5.291515511934e-01 
       7.099453182532e-03      -6.977133673785e-01      -4.918156622086e+00      -5.003815392334e+00      -5.003812983910e+00      -6.754930137805e-01      -4.867691345403e+00       5.191739573348e-01       5.208997057947e-01 
       7.665813212606e-03      -5.500950183845e-01      -5.639456017831e+00      -5.754899793688e+00      -5.754897343723e+00      -5.856395707571e-01      -5.589277291833e+00       5.104020930215e-01       5.120666531474e-01 
       8.277354706016e-03      -4.407285254164e-01      -6.453664392478e+00      -6.609053241392e+00      -6.609050748720e+00      -5.382054193233e-01      -6.410580066244e+00       5.013332443340e-01       5.027029077108e-01 
       8.937682021332e-03      -3.980324489684e-01      -7.369454075407e+00      -7.578307262341e+00      -7.578304725583e+00      -5.451313527322e-01      -7.343392688141e+00       4.919539953842e-01       4.928653213239e-01 
       9.650687055417e-03      -4.387429143877e-01      -8.395427990112e+00      -8.675683043834e+00      -8.675680461332e+00      -6.012322107238e-01      -8.399912146871e+00       4.822076918600e-01       4.826042285713e-01 
       1.042057218184e-02      -5.548151844829e-01      -9.539783934858e+00      -9.915142632266e+00      -9.915140001977e+00      -6.787005538190e-01      -9.592364241151e+00       4.719966192390e-01       4.719468890534e-01 
       1.125187501919e-02      -7.042049681939e-01      -1.080977820534e+01      -1.131145371469e+01      -1.131145103406e+01      -7.318360528636e-01      -1.093271127572e+01       4.611990852878e-01       4.608805650903e-01 
       1.214949517534e-02      -8.155089025748e-01      -1.221108220845e+01      -1.287995464871e+01      -1.287995191450e+01      -7.173413472106e-01      -1.243267539727e+01       4.497026530049e-01       4.493440354834e-01 
       1.311872312515e-02      -8.157541889631e-01      -1.374687251135e+01      -1.463619849585e+01      -1.463619570388e+01      -6.261676655341e-01      -1.410414468825e+01       4.374419960405e-01       4.372347099710e-01 
       1.416527139199e-02      -6.791434146298e-01      -1.541682190087e+01      -1.659550652046e+01      -1.659550366539e+01      -5.059718323478e-01      -1.595973242528e+01       4.244231430678e-01       4.244383929969e-01 
       1.529530821666e-02      -4.699355478461e-01      -1.721599015594e+01      -1.877246598028e+01      -1.877246305513e+01      -4.415206452519e-01      -1.801268951857e+01       4.107121438504e-01       4.108752815981e-01 
       1.651549391176e-02      -3.289906326228e-01      -1.913368371473e+01      -2.118037360803e+01      -2.118037060380e+01      -4.809738957291e-01      -2.027519662511e+01       3.963839186729e-01       3.965393559248e-01 
       1.783302010906e-02      -3.695826090377e-01      -2.115248237763e+01      -2.383064838548e+01      -2.383064529045e+01      -5.632839847771e-01      -2.275514823819e+01       3.814639046669e-01       3.815006858152e-01 
       1.925565206518e-02      -5.393577765948e-01      -2.324740644793e+01      -2.673208565185e+01      -2.673208245090e+01      -5.582040829936e-01      -2.545355929587e+01       3.659167035830e-01       3.658549441968e-01 
       2.079177376287e-02      -6.201585876063e-01      -2.538585090285e+01      -2.989002396587e+01      -2.989002063952e+01      -4.396389246283e-01      -2.836586252262e+01       3.497109414598e-01       3.496577673065e-01 
       2.245043293693e-02      -4.764495015976e-01      -2.752804084150e+01      -3.330549292136e+01      -3.330548944472e+01      -3.651293392402e-01      -3.148635715148e+01       3.328996856563e-01       3.329142910463e-01 
       2.424137103356e-02      -2.974353821755e-01      -2.963039793580e+01      -3.697494887713e+01      -3.697494521857e+01      -4.290889499902e-01      -3.480974008628e+01       3.156220806967e-01       3.156579847728e-01 
       2.617497906706e-02      -3.528288058391e-01      -3.165122158387e+01      -4.089055486127e+01      -4.089055098105e+01      -4.455485866502e-01      -3.832563396137e+01       2.980222283255e-01       2.980243885162e-01 
       2.826199580119e-02      -4.875047085522e-01      -3.356138816355e+01      -4.504116441279e+01      -4.504116026160e+01      -3.260236412627e-01      -4.201687524164e+01       2.802299733008e-01       2.802217821269e-01 
       3.051249938375e-02      -4.152182061747e-01      -3.535583237175e+01      -4.941282315579e+01      -4.941281867347e+01      -3.225865178738e-01      -4.586933184979e+01       2.624400299571e-01       2.624567045205e-01 
       3.293336996262e-02      -4.219585727300e-01      -3.707464341101e+01      -5.398949497609e+01      -5.398949009105e+01      -3.620180875067e-01      -4.987990652448e+01       2.449534098523e-01       2.449745951893e-01 
       3.552331487266e-02      -6.107080392034e-01      -3.881913958441e+01      -5.875111089196e+01      -5.875110552235e+01      -2.550160897565e-01      -5.404723998061e+01       2.281136326829e-01       2.281204525619e-01 
       3.826582157228e-02      -4.338159394585e-01      -4.076031181923e+01      -6.367015809104e+01      -6.367015214883e+01      -2.862186684841e-01      -5.836899945133e+01       2.122972569411e-01       2.123026722349e-01 
       4.112404724473e-02      -1.655512674330e-01      -4.311800052208e+01      -6.870864476413e+01      -6.870863816267e+01      -2.588442785967e-01      -6.284984819527e+01       1.979131878863e-01       1.979177820535e-01 
       4.404493044138e-02      -2.094248145260e-01      -4.610379225950e+01      -7.382213775470e+01      -7.382213041743e+01      -2.158471821517e-01      -6.749304294269e+01       1.852719379978e-01       1.852687540508e-01 
       4.697466957067e-02      -2.941957182220e-01      -4.985186956738e+01      -7.897183948268e+01      -7.897183134850e+01      -2.487266554548e-01      -7.228380656590e+01       1.744386762093e-01       1.744391634765e-01 
       4.987520971806e-02      -2.123046470056e-01      -5.438508369835e+01      -8.413595900832e+01      -8.413595003077e+01      -2.119521353502e-01      -7.720258296358e+01       1.652506862263e-01       1.652506862263e-01 
       5.272987739079e-02      -2.027956296162e-01      -5.962409872949e+01      -8.930801116361e+01      -8.930800130570e+01      -2.024577255246e-01      -8.223708881963e+01       1.574807990563e-01       1.574807990563e-01 
       5.553868476799e-02      -1.946404695409e-01      -6.541505339113e+01      -9.448606878261e+01      -9.448605801083e+01      -1.943149371561e-01      -8.736077894767e+01       1.507969024621e-01       1.507969024621e-01 
       5.831086443783e-02      -1.874475996981e-01      -7.155943801044e+01      -9.966672123617e+01      -9.966670951567e+01      -1.871329732360e-01      -9.254055593837e+01       1.449088929763e-01       1.449088929763e-01 
       6.105929318352e-02      -1.808827908297e-01      -7.782881799031e+01      -1.048378651316e+02      -1.048378524228e+02      -1.805782353208e-01      -9.773163915190e+01       1.395690980023e-01       1.395690980023e-01 
       6.379744399755e-02      -1.746779296093e-01      -8.397715898286e+01      -1.099774134600e+02      -1.099773997166e+02      -1.743831025459e-01      -1.028783886727e+02       1.345772935557e-01       1.345772935557e-01 
       6.653804689347e-02      -1.686277285268e-01      -8.975410510500e+01      -1.150539880011e+02      -1.150539731684e+02      -1.683426519695e-01      -1.079168985125e+02       1.297779213817e-01       1.297779213817e-01 
       6.929265033370e-02      -1.625847284629e-01      -9.491903502221e+01      -1.200299780617e+02      -1.200299620757e+02      -1.623096728972e-01      -1.127796462145e+02       1.250563323601e-01       1.250563323601e-01 
       7.207159151451e-02      -1.564545745778e-01      -9.925810806546e+01      -1.248655145254e+02      -1.248654973125e+02      -1.561899530308e-01      -1.174013482781e+02       1.203351489923e-01       1.203351489923e-01 
       7.488412589325e-02      -1.501917745814e-01      -1.026041143644e+02      -1.295230024277e+02      -1.295229839040e+02      -1.499380450676e-01      -1.217257008695e+02       1.155710666244e-01       1.155710666244e-01 
       7.773860159413e-02      -1.437958545223e-01      -1.048581229259e+02      -1.339725041457e+02      -1.339724842179e+02      -1.435534302226e-01      -1.257130914649e+02       1.107522239407e-01       1.107522239407e-01 
       8.064263092727e-02      -1.373063188072e-01      -1.060086890079e+02      -1.381972622373e+02      -1.381972408029e+02      -1.370754891813e-01      -1.293480523532e+02       1.058949298403e-01       1.058949298403e-01 
       8.360324183574e-02      -1.307974484241e-01      -1.061512822581e+02      -1.421992954160e+02      -1.421992723647e+02      -1.305783114824e-01      -1.326468077181e+02       1.010402964386e-01       1.010402964386e-01 
       8.662700531640e-02      -1.243695203850e-01      -1.054961832149e+02      -1.460033332760e+02      -1.460033084906e+02      -1.241619346392e-01      -1.356617004850e+02       9.624854398514e-02       9.624854398514e-02 
       8.972014012085e-02      -1.181394266784e-01      -1.043713754608e+02      -1.496600630180e+02      -1.496600363767e+02      -1.179429820436e-01      -1.384842920898e+02       9.159328144707e-02       9.159328144707e-02 
       9.288859777810e-02      -1.122293665175e-01      -1.032066160346e+02      -1.532460002661e+02      -1.532459716438e+02      -1.120433835563e-01      -1.412428254454e+02       8.715333251539e-02       8.715333251539e-02 
       9.613813123925e-02      -1.067522354087e-01      -1.025026522583e+02      -1.568596221570e+02      -1.568595914273e+02      -1.065757927586e-01      -1.440943603940e+02       8.300368604522e-02       8.300368604522e-02 
       9.947435014200e-02      -1.017982097635e-01      -1.027816154661e+02      -1.606135125363e+02      -1.606134795722e+02      -1.016302016453e-01      -1.472107710921e+02       7.920604455279e-02       7.920604455279e-02 
       1.029027652301e-01      -9.742102564662e-02      -1.045190026527e+02      -1.646216385384e+02      -1.646216032128e+02      -9.726024715377e-02      -1.507579468477e+02       7.579947023557e-02       7.579947023557e-02 
       1.064288240027e-01      -9.362735303498e-02      -1.080641705842e+02      -1.689832247047e+02      -1.689831868891e+02      -9.347260629241e-02      -1.548704537966e+02       7.279290864927e-02       7.279290864927e-02 
       1.100579392682e-01      -9.037152961390e-02      -1.135620787000e+02      -1.737651151382e+02      -1.737650747006e+02      -9.022173826384e-02      -1.596251491837e+02       7.016111947253e-02       7.016111947253e-02 
       1.137955119551e-01      -8.755548259417e-02      -1.208816532371e+02      -1.789836044507e+02      -1.789835612510e+02      -8.740980333209e-02      -1.650153712227e+02       6.784392908487e-02       6.784392908487e-02 
       1.176469492760e-01      -8.503773393663e-02      -1.295804701525e+02      -1.845912954744e+02      -1.845912493597e+02      -8.489564510634e-02      -1.709347879041e+02       6.575139073432e-02       6.575139073432e-02 
       1.216176791504e-01      -8.264952962461e-02      -1.389135473605e+02      -1.904712614131e+02      -1.904712122111e+02      -8.251088226551e-02      -1.771739586840e+02       6.377366404116e-02       6.377366404116e-02 
       1.257131616481e-01      -8.021804561589e-02      -1.479076533001e+02      -1.964443571180e+02      -1.964443046315e+02      -8.008306132663e-02      -1.834376619342e+02       6.179611070111e-02       6.179611070111e-02 
