# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759568009445e-02      -1.555099712366e+02      -2.022943448115e+02      -2.022943406493e+02      -7.746488611431e-02      -1.893881998367e+02       5.971839045792e-02       5.971839045792e-02 
       1.343004385401e-01      -7.468687128826e-02      -1.607909329896e+02      -2.078061941362e+02      -2.078061899511e+02      -7.456097811792e-02      -1.947075486637e+02       5.747262564962e-02       5.747262564962e-02 
       1.388033877828e-01      -7.147095488378e-02      -1.631832678883e+02      -2.128188629323e+02      -2.128188587243e+02      -7.135068854965e-02      -1.991773059051e+02       5.503925587303e-02       5.503925587303e-02 
       1.434534110299e-01      -6.801012216183e-02      -1.626900126574e+02      -2.172737790653e+02      -2.172737748342e+02      -6.789604413006e-02      -2.027499732433e+02       5.245316601209e-02       5.245316601209e-02 
       1.482562391095e-01      -6.444093095854e-02      -1.600039736407e+02      -2.212504500145e+02      -2.212504457602e+02      -6.433328211480e-02      -2.055963861967e+02       4.979916489678e-02       4.979916489678e-02 
       1.532176740608e-01      -6.094734298556e-02      -1.564681582576e+02      -2.249736120614e+02      -2.249736077836e+02      -6.084595132347e-02      -2.081055293754e+02       4.719525171191e-02       4.719525171191e-02 
       1.583435954687e-01      -5.771948620761e-02      -1.538433479206e+02      -2.287836341136e+02      -2.287836298122e+02      -5.762376676085e-02      -2.108248304523e+02       4.476648466697e-02       4.476648466697e-02 
       1.636399680441e-01      -5.490484784722e-02      -1.538778260614e+02      -2.330563993946e+02      -2.330563950693e+02      -5.481391028361e-02      -2.143288905802e+02       4.261219547490e-02       4.261219547490e-02 
       1.691128509406e-01      -5.256467930715e-02      -1.577718068074e+02      -2.380935052402e+02      -2.380935008909e+02      -5.247752430387e-02      -2.190478400532e+02       4.077719592371e-02       4.077719592371e-02 
       1.747684093051e-01      -5.065135974823e-02      -1.656858707407e+02      -2.440081169596e+02      -2.440081125858e+02      -5.056711799503e-02      -2.250988513725e+02       3.923544609615e-02       3.923544609615e-02 
       1.806129285724e-01      -4.901838213678e-02      -1.765006318262e+02      -2.506530166830e+02      -2.506530122846e+02      -4.893652506371e-02      -2.321905445946e+02       3.789462509737e-02       3.789462509737e-02 
       1.866528320180e-01      -4.747090008515e-02      -1.880568081796e+02      -2.576756671083e+02      -2.576756626848e+02      -4.739133224672e-02      -2.397047149376e+02       3.663007290664e-02       3.663007290664e-02 
       1.928947021034e-01      -4.580461492359e-02      -1.976201918255e+02      -2.644861963626e+02      -2.644861919137e+02      -4.572767677404e-02      -2.467410733345e+02       3.530457041592e-02       3.530457041592e-02 
       1.993453061587e-01      -4.389363443663e-02      -2.029883025796e+02      -2.705392188042e+02      -2.705392143295e+02      -4.381991564257e-02      -2.525169052631e+02       3.383049226593e-02       3.383049226593e-02 
       2.060116269760e-01      -4.174708418619e-02      -2.035484109815e+02      -2.756196120914e+02      -2.756196075906e+02      -4.167712800754e-02      -2.567625471775e+02       3.220905504590e-02       3.220905504590e-02 
       2.129008989175e-01      -3.950026498662e-02      -2.007326036688e+02      -2.799676449292e+02      -2.799676404017e+02      -3.943430078357e-02      -2.598932952753e+02       3.052599165512e-02       3.052599165512e-02 
       2.200206501922e-01      -3.734525198050e-02      -1.975539180772e+02      -2.841469705481e+02      -2.841469659935e+02      -3.728308207535e-02      -2.628305187036e+02       2.890536881239e-02       2.890536881239e-02 
       2.273787520223e-01      -3.544443848511e-02      -1.973307230334e+02      -2.888069168658e+02      -2.888069122835e+02      -3.538551464522e-02      -2.666123375892e+02       2.745427417796e-02       2.745427417796e-02 
       2.349834755150e-01      -3.386966115443e-02      -2.021311373604e+02      -2.944618696969e+02      -2.944618650862e+02      -3.381330025006e-02      -2.719755757869e+02       2.622313190842e-02       2.622313190842e-02 
       2.428435571828e-01      -3.256468955927e-02      -2.115247522645e+02      -3.011928180139e+02      -3.011928133743e+02      -3.251035405008e-02      -2.789208700353e+02       2.518007002796e-02       2.518007002796e-02 
       2.509682742266e-01      -3.136674424922e-02      -2.224762175737e+02      -3.084542004759e+02      -3.084541958066e+02      -3.131426119113e-02      -2.865382621001e+02       2.421998527791e-02       2.421998527791e-02 
       2.593675309230e-01      -3.010525405854e-02      -2.309814490521e+02      -3.153997150250e+02      -3.153997103252e+02      -3.005481529542e-02      -2.935236910789e+02       2.322954468286e-02       2.322954468286e-02 
       2.680519577530e-01      -2.870246080418e-02      -2.345454396838e+02      -3.214207212884e+02      -3.214207165572e+02      -2.865440937398e-02      -2.989980052580e+02       2.215434830195e-02       2.215434830195e-02 
       2.770330252880e-01      -2.720668438982e-02      -2.338723439639e+02      -3.264846464112e+02      -3.264846416477e+02      -2.716123677298e-02      -3.030419891511e+02       2.102172290049e-02       2.102172290049e-02 
       2.863231753450e-01      -2.575994163559e-02      -2.326624406828e+02      -3.312946040382e+02      -3.312945992414e+02      -2.571699716245e-02      -3.067960870799e+02       1.992348621246e-02       1.992348621246e-02 
       2.959359725497e-01      -2.449150155036e-02      -2.350156595813e+02      -3.368111090884e+02      -3.368111042571e+02      -2.445068716857e-02      -3.116725116634e+02       1.894660550777e-02       1.894660550777e-02 
       3.058862802544e-01      -2.341323260016e-02      -2.420957499501e+02      -3.433676132613e+02      -3.433676083943e+02      -2.337416274785e-02      -3.181219119879e+02       1.810097242747e-02       1.810097242747e-02 
       3.161904657924e-01      -2.243150454001e-02      -2.512434993428e+02      -3.505264801488e+02      -3.505264752447e+02      -2.239400746134e-02      -3.253801091624e+02       1.732693198990e-02       1.732693198990e-02 
       3.268666413804e-01      -2.142861554372e-02      -2.581831941768e+02      -3.573935115446e+02      -3.573935066017e+02      -2.139277226764e-02      -3.320623710786e+02       1.654651694848e-02       1.654651694848e-02 
       3.379349486994e-01      -2.036273196288e-02      -2.609163862991e+02      -3.634110586441e+02      -3.634110536609e+02      -2.032870086240e-02      -3.374070795472e+02       1.572954056641e-02       1.572954056641e-02 
       3.494178974139e-01      -1.929891709189e-02      -2.617284085788e+02      -3.689871764044e+02      -3.689871713789e+02      -1.926670560325e-02      -3.420971337209e+02       1.491719452268e-02       1.491719452268e-02 
       3.613407708034e-01      -1.832365727163e-02      -2.646549068686e+02      -3.749422629241e+02      -3.749422578544e+02      -1.829308456359e-02      -3.474201962918e+02       1.416605998412e-02       1.416605998412e-02 
       3.737321155121e-01      -1.745899457177e-02      -2.711741592238e+02      -3.817441804384e+02      -3.817441753219e+02      -1.742984130370e-02      -3.539849808022e+02       1.349248289491e-02       1.349248289491e-02 
       3.866243374979e-01      -1.663950768166e-02      -2.784522918658e+02      -3.888272975820e+02      -3.888272924163e+02      -1.661170031604e-02      -3.608958428357e+02       1.285379341121e-02       1.285379341121e-02 
       4.000544330338e-01      -1.580859686226e-02      -2.832484976921e+02      -3.955380448038e+02      -3.955380395858e+02      -1.578218149982e-02      -3.671230280839e+02       1.221240543756e-02       1.221240543756e-02 
       4.140648927098e-01      -1.497675872060e-02      -2.859995435961e+02      -4.018556148795e+02      -4.018556096061e+02      -1.495175037418e-02      -3.727161503601e+02       1.157361708785e-02       1.157361708785e-02 
       4.287048286841e-01      -1.419407702704e-02      -2.899401423133e+02      -4.084234712711e+02      -4.084234659385e+02      -1.417037998055e-02      -3.786957581058e+02       1.096986696484e-02       1.096986696484e-02 
       4.440313921574e-01      -1.347000113612e-02      -2.960986380809e+02      -4.155191872795e+02      -4.155191818834e+02      -1.344750303098e-02      -3.854460794161e+02       1.040791902934e-02       1.040791902934e-02 
       4.601115708827e-01      -1.277062440939e-02      -3.021109898856e+02      -4.228063073112e+02      -4.228063018469e+02      -1.274928930531e-02      -3.923308361506e+02       9.866286255835e-03       9.866286255835e-03 
       4.770244877639e-01      -1.207443168386e-02      -3.064288931878e+02      -4.298621693955e+02      -4.298621638574e+02      -1.205426546979e-02      -3.987676420345e+02       9.329666137681e-03       9.329666137681e-03 
       4.948643642554e-01      -1.140273279964e-02      -3.109750302430e+02      -4.369999292636e+02      -4.369999236454e+02      -1.138369136646e-02      -4.053063422610e+02       8.811270646290e-03       8.811270646290e-03 
       5.137443700216e-01      -1.076879201340e-02      -3.170286087342e+02      -4.446457678141e+02      -4.446457621084e+02      -1.075080517537e-02      -4.124911393278e+02       8.320471528957e-03       8.320471528957e-03 
       5.338016569706e-01      -1.015020936713e-02      -3.227450357288e+02      -4.524312567611e+02      -4.524312509591e+02      -1.013325531120e-02      -4.197388431732e+02       7.842359705238e-03       7.842359705238e-03 
       5.552039733995e-01      -9.543635601135e-03      -3.279246481017e+02      -4.602885371599e+02      -4.602885312514e+02      -9.527696896998e-03      -4.269634161532e+02       7.374166411487e-03       7.374166411487e-03 
       5.781583676391e-01      -8.959920143899e-03      -3.340066928971e+02      -4.685569655543e+02      -4.685569595268e+02      -8.944955192606e-03      -4.346623845886e+02       6.922863946541e-03       6.922863946541e-03 
       6.029225951850e-01      -8.390665939660e-03      -3.402351426449e+02      -4.771591278058e+02      -4.771591216443e+02      -8.376651520433e-03      -4.426569830476e+02       6.482933103175e-03       6.482933103175e-03 
       6.298198626618e-01      -7.832363110744e-03      -3.464379772071e+02      -4.860697165560e+02      -4.860697102422e+02      -7.819281770325e-03      -4.509002369025e+02       6.051667663658e-03       6.051667663658e-03 
       6.592572812968e-01      -7.287906060204e-03      -3.533009721543e+02      -4.955142058732e+02      -4.955141993840e+02      -7.275733584694e-03      -4.596814339464e+02       5.630855448624e-03       5.630855448624e-03 
       6.917474167662e-01      -6.752069894986e-03      -3.603279080753e+02      -5.054598359228e+02      -5.054598292292e+02      -6.740792644094e-03      -4.688980229113e+02       5.216876665224e-03       5.216876665224e-03 
       7.279297175260e-01      -6.225958698162e-03      -3.679625115364e+02      -5.160916429891e+02      -5.160916360540e+02      -6.215559989335e-03      -4.787692403772e+02       4.810326735147e-03       4.810326735147e-03 
       7.685829637218e-01      -5.707687323877e-03      -3.760478905739e+02      -5.274534549584e+02      -5.274534477338e+02      -5.698154306014e-03      -4.893070337811e+02       4.409883972484e-03       4.409883972484e-03 
       8.146102292538e-01      -5.198832349333e-03      -3.847895301508e+02      -5.396874555402e+02      -5.396874479635e+02      -5.190149192842e-03      -5.006591921499e+02       4.016702482738e-03       4.016702482738e-03 
       8.669680480455e-01      -4.701835795636e-03      -3.941853625740e+02      -5.528483150829e+02      -5.528483070732e+02      -4.693982717579e-03      -5.128701684150e+02       3.632690703233e-03       3.632690703233e-03 
       9.265193831693e-01      -4.221974168942e-03      -4.042582720895e+02      -5.669607227590e+02      -5.669607142132e+02      -4.214922556922e-03      -5.259636723734e+02       3.261924298497e-03       3.261924298497e-03 
       9.938458886090e-01      -3.766327006717e-03      -4.149521773293e+02      -5.819429755813e+02      -5.819429663708e+02      -3.760036419936e-03      -5.398642411176e+02       2.909870088815e-03       2.909870088815e-03 
       1.069144954181e+00      -3.342213660036e-03      -4.261442218854e+02      -5.976236587295e+02      -5.976236486989e+02      -3.336631430311e-03      -5.544127584890e+02       2.582183769909e-03       2.582183769909e-03 
       1.152332760345e+00      -2.954915489338e-03      -4.376805830560e+02      -6.137866721208e+02      -6.137866610866e+02      -2.949980129724e-03      -5.694087908735e+02       2.282944994354e-03       2.282944994354e-03 
       1.243295708729e+00      -2.606536589922e-03      -4.494453063914e+02      -6.302685016016e+02      -6.302684893474e+02      -2.602183096196e-03      -5.847007449145e+02       2.013779254499e-03       2.013779254499e-03 
       1.342095772805e+00      -2.296029302703e-03      -4.613332224179e+02      -6.469251043648e+02      -6.469250906349e+02      -2.292194423397e-03      -6.001546176627e+02       1.773875798925e-03       1.773875798925e-03 
       1.449029203296e+00      -2.020742757331e-03      -4.733052808286e+02      -6.636997591779e+02      -6.636997436674e+02      -2.017367668265e-03      -6.157180019529e+02       1.561185967641e-03       1.561185967641e-03 
       1.564586374602e+00      -1.777314805759e-03      -4.853386399214e+02      -6.805607039945e+02      -6.805606863374e+02      -1.774346295134e-03      -6.313614026375e+02       1.373112107702e-03       1.373112107702e-03 
       1.689391516011e+00      -1.562344134936e-03      -4.974207481816e+02      -6.974899071905e+02      -6.974898869461e+02      -1.559734674012e-03      -6.470681384314e+02       1.207025504509e-03       1.207025504509e-03 
       1.824160856865e+00      -1.372677996232e-03      -5.095493738637e+02      -7.144847559583e+02      -7.144847325954e+02      -1.370385320398e-03      -6.628357290250e+02       1.060490270520e-03       1.060490270520e-03 
       1.969683202239e+00      -1.205449347416e-03      -5.217197837942e+02      -7.315387105014e+02      -7.315386833798e+02      -1.203435982012e-03      -6.786580966452e+02       9.312907942637e-04       9.312907942637e-04 
       2.126814942975e+00      -1.058096825697e-03      -5.339303504405e+02      -7.486487716787e+02      -7.486487400269e+02      -1.056329572777e-03      -6.945325368101e+02       8.174481648394e-04       8.174481648394e-04 
       2.296481943529e+00      -9.283334393813e-04      -5.461765568341e+02      -7.658104036167e+02      -7.658103665053e+02      -9.267829218133e-04      -7.104546456876e+02       7.171951066814e-04       7.171951066814e-04 
       2.479684162707e+00      -8.141311538764e-04      -5.584622615001e+02      -7.830262244287e+02      -7.830261807385e+02      -8.127713805902e-04      -7.264271558077e+02       6.289648284939e-04       6.289648284939e-04 
       2.677501369259e+00      -7.136718556532e-04      -5.707784600617e+02      -8.002862000904e+02      -8.002861484747e+02      -7.124798732018e-04      -7.424404761789e+02       5.513523890831e-04       5.513523890831e-04 
       2.891099475621e+00      -6.253536133584e-04      -5.831287487022e+02      -8.175933791094e+02      -8.175933179475e+02      -6.243091430992e-04      -7.584976516811e+02       4.831201947154e-04       4.831201947154e-04 
       3.121737405595e+00      -5.477459927866e-04      -5.955073551694e+02      -8.349414149526e+02      -8.349413422954e+02      -5.468311457777e-04      -7.745926040948e+02       4.231629424694e-04       4.231629424694e-04 
       3.370774513870e+00      -4.795848163174e-04      -6.079141665885e+02      -8.523293490305e+02      -8.523292625350e+02      -4.787838148042e-04      -7.907245308674e+02       3.705039361457e-04       3.705039361457e-04 
       3.639678597884e+00      -4.197493277421e-04      -6.203476598058e+02      -8.697559371639e+02      -8.697558340139e+02      -4.190482660380e-04      -8.068921803083e+02       3.242772283964e-04       3.242772283964e-04 
       3.930034548851e+00      -3.672460783179e-04      -6.328063413240e+02      -8.872174060089e+02      -8.872172828216e+02      -3.666327096981e-04      -8.230922340998e+02       2.837153164292e-04       2.837153164292e-04 
       4.243553692939e+00      -3.211966619727e-04      -6.452863055415e+02      -9.047103666282e+02      -9.047102193406e+02      -3.206602071828e-04      -8.393213205212e+02       2.481394785396e-04       2.481394785396e-04 
       4.582083877640e+00      -2.808285621843e-04      -6.577944288411e+02      -9.222435599171e+02      -9.222433836506e+02      -2.803595320740e-04      -8.555876459799e+02       2.169528938660e-04       2.169528938660e-04 
       4.947620362778e+00      -2.454520248012e-04      -6.703210182112e+02      -9.398032519256e+02      -9.398030408261e+02      -2.450420822495e-04      -8.718784840243e+02       1.896226603205e-04       1.896226603205e-04 
       5.342317580354e+00      -2.144634721548e-04      -6.828669027838e+02      -9.573920590419e+02      -9.573918060851e+02      -2.141052882778e-04      -8.881961027132e+02       1.656824357607e-04       1.656824357607e-04 
       5.768501832533e+00      -1.873280382345e-04      -6.954273191586e+02      -9.750022725477e+02      -9.750019693096e+02      -1.870151773767e-04      -9.045334614650e+02       1.447190081995e-04       1.447190081995e-04 
       6.228685002611e+00      -1.635770507324e-04      -7.080059919612e+02      -9.926400499097e+02      -9.926396862879e+02      -1.633038600875e-04      -9.208961695040e+02       1.263702775745e-04       1.263702775745e-04 
       6.725579359783e+00      -1.427955516323e-04      -7.206001665103e+02      -1.010301309067e+03      -1.010300872952e+03      -1.425570714345e-04      -9.372804620867e+02       1.103156605637e-04       1.103156605637e-04 
       7.262113544958e+00      -1.246190767828e-04      -7.332101420376e+02      -1.027987573084e+03      -1.027987049964e+03      -1.244109560478e-04      -9.536876301047e+02       9.627357259448e-05       9.627357259448e-05 
       7.841449831849e+00      -1.087259029573e-04      -7.458309830663e+02      -1.045691953883e+03      -1.045691326374e+03      -1.085443280291e-04      -9.701112775224e+02       8.399546232082e-05       8.399546232082e-05 
       8.467002765069e+00      -9.483422869138e-05      -7.584639472254e+02      -1.063417068733e+03      -1.063416316012e+03      -9.467585659907e-05      -9.865537366620e+02       7.326361607964e-05       7.326361607964e-05 
       9.142459285082e+00      -8.269585713847e-05      -7.711078080056e+02      -1.081161141748e+03      -1.081160238881e+03      -8.255775943596e-05      -1.003013362745e+03       6.388628822740e-05       6.388628822740e-05 
       9.871800458624e+00      -7.209285425289e-05      -7.837612130936e+02      -1.098923664921e+03      -1.098922582062e+03      -7.197246651608e-05      -1.019489529378e+03       5.569510669184e-05       5.569510669184e-05 
       1.065932494268e+01      -6.283370074043e-05      -7.964214672092e+02      -1.116701480077e+03      -1.116700181507e+03      -6.272877842234e-05      -1.035979234274e+03       4.854211041508e-05       4.854211041508e-05 
       1.150967432028e+01      -5.475050018469e-05      -8.090875170453e+02      -1.134494319581e+03      -1.134492762562e+03      -5.465907916087e-05      -1.052482091783e+03       4.229759275472e-05       4.229759275472e-05 
       1.242786045752e+01      -4.769584211083e-05      -8.217564302494e+02      -1.152299139419e+03      -1.152297272833e+03      -4.761620447037e-05      -1.068995154871e+03       3.684766788856e-05       3.684766788856e-05 
       1.341929504291e+01      -4.154073862129e-05      -8.344297427009e+02      -1.170119536678e+03      -1.170117299387e+03      -4.147138189196e-05      -1.085521595291e+03       3.209268623813e-05       3.209268623813e-05 
       1.448982148328e+01      -3.617187679388e-05      -8.471045202039e+02      -1.187953132547e+03      -1.187950451456e+03      -3.611148776333e-05      -1.102059007521e+03       2.794510745679e-05       2.794510745679e-05 
       1.564574934421e+01      -3.149001463549e-05      -8.597778062965e+02      -1.205797762347e+03      -1.205794550083e+03      -3.143744584886e-05      -1.118605156091e+03       2.432826204841e-05       2.432826204841e-05 
       1.689389153788e+01      -2.740816645643e-05      -8.724432874886e+02      -1.223647148354e+03      -1.223643300508e+03      -2.736241574983e-05      -1.135153922890e+03       2.117494814367e-05       2.117494814367e-05 
       1.824160447766e+01      -2.385055748316e-05      -8.851065965924e+02      -1.241511832519e+03      -1.241507224327e+03      -2.381074924770e-05      -1.151714783420e+03       1.842662829910e-05       1.842662829910e-05 
       1.969683143598e+01      -2.075038861911e-05      -8.977561198317e+02      -1.259378853307e+03      -1.259373335752e+03      -2.071575881916e-05      -1.168275331586e+03       1.603169615371e-05       1.603169615371e-05 
       2.126814936113e+01      -1.804960981180e-05      -9.103943473952e+02      -1.277255614749e+03      -1.277249009846e+03      -1.801949136935e-05      -1.184841986685e+03       1.394530556660e-05       1.394530556660e-05 
       2.296481942883e+01      -1.569729101798e-05      -9.230168925558e+02      -1.295140510967e+03      -1.295132606193e+03      -1.567110192007e-05      -1.201412735987e+03       1.212811100370e-05       1.212811100370e-05 
       2.479684162659e+01      -1.364886338413e-05      -9.356149344126e+02      -1.313026707346e+03      -1.313017249009e+03      -1.362609605876e-05      -1.217980602954e+03       1.054568114505e-05       1.054568114505e-05 
       2.677501369256e+01      -1.186553493265e-05      -9.481892314383e+02      -1.330921547351e+03      -1.330910232625e+03      -1.184574659931e-05      -1.234551676511e+03       9.168047819932e-06       9.168047819932e-06 
       2.891099475621e+01      -1.031320784567e-05      -9.607233842069e+02      -1.348809612894e+03      -1.348796080478e+03      -1.029601267524e-05      -1.251110780613e+03       7.968869131681e-06       7.968869131681e-06 
       3.121737405595e+01      -8.962339550248e-06      -9.732201452605e+02      -1.366703537703e+03      -1.366687356455e+03      -8.947401056687e-06      -1.267668623618e+03       6.925322480797e-06       6.925322480797e-06 
       3.370774513870e+01      -7.787009155119e-06      -9.856703901240e+02      -1.384601051837e+03      -1.384581707466e+03      -7.774034146543e-06      -1.284221886205e+03       6.017383056872e-06       6.017383056872e-06 
       3.639678597884e+01      -6.764504436537e-06      -9.980500125254e+02      -1.402480506884e+03      -1.402457386220e+03      -6.753237655104e-06      -1.300749081275e+03       5.227504928462e-06       5.227504928462e-06 
       3.930034548851e+01      -5.875226839160e-06      -1.010363242928e+03      -1.420362360362e+03      -1.420334732037e+03      -5.865445761668e-06      -1.317267509862e+03       4.540547614560e-06       4.540547614560e-06 
       4.243553692939e+01      -5.101919808516e-06      -1.022589477838e+03      -1.438234572156e+03      -1.438201564362e+03      -5.093430733680e-06      -1.333764053405e+03       3.943179916342e-06       3.943179916342e-06 
       4.582083877640e+01      -4.429582503150e-06      -1.034712904338e+03      -1.456094928203e+03      -1.456055501787e+03      -4.422216784380e-06      -1.350234348720e+03       3.423813237501e-06       3.423813237501e-06 
       4.947620362778e+01      -3.845142610128e-06      -1.046716944786e+03      -1.473943658477e+03      -1.473896574994e+03      -3.838753434417e-06      -1.366675891135e+03       2.972348841254e-06       2.972348841254e-06 
       5.342317580354e+01      -3.337162063540e-06      -1.058569239853e+03      -1.491762804985e+03      -1.491706589086e+03      -3.331621721317e-06      -1.383068843093e+03       2.579950487924e-06       2.579950487924e-06 
