# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       2.617529387212e-05      -1.002715893345e-04      -7.520567754277e-05      -7.520569418942e-05      -7.520569394514e-05      -1.002712786128e-04      -7.592050206099e-05       6.121755701923e-01       5.968450830363e-01 
       2.826343218975e-05      -1.169075397861e-04      -8.768335389446e-05      -8.768337652271e-05      -8.768337619065e-05      -1.169071174082e-04      -8.851676511167e-05       6.121752159276e-01       5.968448417967e-01 
       3.051815208062e-05      -1.363034388603e-04      -1.022312481136e-04      -1.022312788735e-04      -1.022312784221e-04      -1.363028647017e-04      -1.032029166246e-04       6.121748145830e-01       5.968445733134e-01 
       3.295274261680e-05      -1.589171312595e-04      -1.191928358658e-04      -1.191928776793e-04      -1.191928770657e-04      -1.589163507788e-04      -1.203256942271e-04       6.121743552482e-01       5.968442691334e-01 
       3.558155300819e-05      -1.852823931839e-04      -1.389685745477e-04      -1.389686313872e-04      -1.389686305531e-04      -1.852813322411e-04      -1.402893578399e-04       6.121738048507e-01       5.968438992526e-01 
       3.842007717529e-05      -2.160215378336e-04      -1.620253693128e-04      -1.620254465780e-04      -1.620254454441e-04      -2.160200956484e-04      -1.635652452895e-04       6.121731677249e-01       5.968434727049e-01 
       4.148504506860e-05      -2.518600759736e-04      -1.889075846736e-04      -1.889076897029e-04      -1.889076881616e-04      -2.518581155599e-04      -1.907028880492e-04       6.121724260296e-01       5.968429743326e-01 
       4.479452127312e-05      -2.936438294252e-04      -2.202499015700e-04      -2.202500443435e-04      -2.202500422484e-04      -2.936411645504e-04      -2.223429898025e-04       6.121715580718e-01       5.968423940777e-01 
       4.836801147907e-05      -3.423588682956e-04      -2.567923002378e-04      -2.567924943182e-04      -2.567924914701e-04      -3.423552458368e-04      -2.592325507360e-04       6.121705532014e-01       5.968417230864e-01 
       5.222657744628e-05      -3.991547381961e-04      -2.993975211792e-04      -2.993977850032e-04      -2.993977811317e-04      -3.991498140693e-04      -3.022424931547e-04       6.121693705604e-01       5.968409299075e-01 
       5.639296113988e-05      -4.653715681845e-04      -3.490714513706e-04      -3.490718100009e-04      -3.490718047381e-04      -4.653648746873e-04      -3.523882396484e-04       6.121680016985e-01       5.968400147052e-01 
       6.089171876895e-05      -5.425716013443e-04      -4.069868472341e-04      -4.069873347345e-04      -4.069873275805e-04      -5.425625027309e-04      -4.108536590794e-04       6.121664049746e-01       5.968389463460e-01 
       6.574936551816e-05      -6.325759874935e-04      -4.745110311204e-04      -4.745116938157e-04      -4.745116840909e-04      -6.325636195599e-04      -4.790190229941e-04       6.121645425891e-01       5.968377013753e-01 
       7.099453182532e-05      -7.375076260242e-04      -5.532381622857e-04      -5.532390631184e-04      -5.532390498989e-04      -7.374908141496e-04      -5.584935787121e-04       6.121623688336e-01       5.968362473637e-01 
       7.665813212606e-05      -8.598410931012e-04      -6.450268705281e-04      -6.450280950881e-04      -6.450280771181e-04      -8.598182406412e-04      -6.511535345481e-04       6.121598377486e-01       5.968345542591e-01 
       8.277354706016e-05      -1.002460778740e-03      -7.520441153798e-04      -7.520457799951e-04      -7.520457555673e-04      -1.002429715512e-03      -7.591863273642e-04       6.121568834863e-01       5.968325769322e-01 
       8.937682021332e-05      -1.168728638371e-03      -8.768163478206e-04      -8.768186106206e-04      -8.768185774146e-04      -1.168686414566e-03      -8.851422591445e-04       6.121534406827e-01       5.968302746213e-01 
       9.650687055417e-05      -1.362563028416e-03      -1.022289110611e-03      -1.022292186514e-03      -1.022292141375e-03      -1.362505634959e-03      -1.031994648168e-03       6.121494281935e-01       5.968275884858e-01 
       1.042057218184e-04      -1.588530572826e-03      -1.191896580209e-03      -1.191900761501e-03      -1.191900700140e-03      -1.588452559883e-03      -1.203210010887e-03       6.121447502018e-01       5.968244612395e-01 
       1.125187501919e-04      -1.851952978662e-03      -1.389642555213e-03      -1.389648238959e-03      -1.389648155548e-03      -1.851846940304e-03      -1.402829790830e-03       6.121392919953e-01       5.968208083492e-01 
       1.214949517534e-04      -2.159031513485e-03      -1.620194999136e-03      -1.620202725437e-03      -1.620202612051e-03      -2.158887383346e-03      -1.635565761577e-03       6.121329359928e-01       5.968165578143e-01 
       1.311872312515e-04      -2.516991554692e-03      -1.888996070565e-03      -1.889006573276e-03      -1.889006419142e-03      -2.516795652589e-03      -1.906911048436e-03       6.121255214203e-01       5.968115973209e-01 
       1.416527139199e-04      -2.934250941824e-03      -2.202390578943e-03      -2.202404855913e-03      -2.202404646391e-03      -2.933984675959e-03      -2.223269733706e-03       6.121168772190e-01       5.968058143746e-01 
       1.529530821670e-04      -3.420615472331e-03      -2.567775590388e-03      -2.567794997821e-03      -2.567794713006e-03      -3.420253577388e-03      -2.592107785151e-03       6.121067996326e-01       5.967990720904e-01 
       1.651549391254e-04      -3.987506080134e-03      -2.993774863994e-03      -2.993801245072e-03      -2.993800857906e-03      -3.987014225169e-03      -3.022129016641e-03       6.120950517386e-01       5.967912113145e-01 
       1.783302012034e-04      -4.648222598063e-03      -3.490442173345e-03      -3.490478034534e-03      -3.490477508238e-03      -4.647554130642e-03      -3.523480161647e-03       6.120813550973e-01       5.967820474950e-01 
       1.925565219523e-04      -5.418249728202e-03      -4.069498272088e-03      -4.069547020631e-03      -4.069546305211e-03      -5.417341261821e-03      -4.107989842432e-03       6.120653882793e-01       5.967713644816e-01 
       2.079177497483e-04      -6.315611757797e-03      -4.744607095575e-03      -4.744673360955e-03      -4.744672388443e-03      -6.314377180907e-03      -4.789447059932e-03       6.120467765748e-01       5.967589094513e-01 
       2.245044219853e-04      -7.361283318156e-03      -5.531697611738e-03      -5.531787690138e-03      -5.531786368150e-03      -7.359605638828e-03      -5.583925654024e-03       6.120250778553e-01       5.967443895050e-01 
       2.424142986925e-04      -8.579664490860e-03      -6.449338934956e-03      -6.449461381608e-03      -6.449459584572e-03      -8.577384806677e-03      -6.510162354392e-03       6.119997839426e-01       5.967274614149e-01 
       2.617529387212e-04      -9.999129638812e-03      -7.519177376565e-03      -7.519343822419e-03      -7.519341379577e-03      -9.996032125670e-03      -7.589997153105e-03       6.119703003682e-01       5.967077277284e-01 
       2.826343218975e-04      -1.165266024517e-02      -8.766445651466e-03      -8.766671911219e-03      -8.766668590520e-03      -1.164845181343e-02      -8.848886209586e-03       6.119359329076e-01       5.966847228018e-01 
       3.051815208062e-04      -1.357857333005e-02      -1.022055617002e-02      -1.022086373032e-02      -1.022085921631e-02      -1.357285606570e-02      -1.031649921772e-02       6.118958755605e-01       5.966579046717e-01 
       3.295274261680e-04      -1.582135792143e-02      -1.191579200365e-02      -1.191621008009e-02      -1.191620394394e-02      -1.581359164486e-02      -1.202741486433e-02       6.118491876063e-01       5.966266427653e-01 
       3.558155300819e-04      -1.843263281355e-02      -1.389211172364e-02      -1.389268002184e-02      -1.389267168063e-02      -1.842208443104e-02      -1.402193044180e-02       6.117947746889e-01       5.965902011410e-01 
       3.842007717529e-04      -2.147223984554e-02      -1.619608649954e-02      -1.619685900926e-02      -1.619684767059e-02      -2.145791466134e-02      -1.634700402264e-02       6.117313616157e-01       5.965477237958e-01 
       4.148504506860e-04      -2.500948640214e-02      -1.888199115478e-02      -1.888304124124e-02      -1.888302582794e-02      -2.499003532469e-02      -1.905735059732e-02       6.116574676168e-01       5.964982122666e-01 
       4.479452127312e-04      -2.912455142131e-02      -2.201307394869e-02      -2.201450134293e-02      -2.201448039078e-02      -2.909814520325e-02      -2.221671688750e-02       6.115713663719e-01       5.964405044630e-01 
       4.836801147907e-04      -3.391006594437e-02      -2.566303409199e-02      -2.566497436514e-02      -2.566494588372e-02      -3.387422545571e-02      -2.589936328818e-02       6.114710520081e-01       5.963732473495e-01 
       5.222657744628e-04      -3.947287747088e-02      -2.991774049659e-02      -2.992037785617e-02      -2.992033913980e-02      -3.942424460526e-02      -3.019178590139e-02       6.113541916590e-01       5.962948648017e-01 
       5.639296113988e-04      -4.593600157592e-02      -3.487722977859e-02      -3.488081475311e-02      -3.488076212379e-02      -4.587002979106e-02      -3.519471622154e-02       6.112180759866e-01       5.962035248033e-01 
       6.089171876895e-04      -5.344075273821e-02      -4.065802918983e-02      -4.066290206290e-02      -4.066283052092e-02      -5.335129174216e-02      -4.102544198008e-02       6.110595578918e-01       5.960970923512e-01 
       6.574936551816e-04      -6.214904055418e-02      -4.739585357688e-02      -4.740247714155e-02      -4.740237989059e-02      -6.202777565344e-02      -4.782049850205e-02       6.108749840986e-01       5.959730876843e-01 
       7.099453182532e-04      -7.224578420987e-02      -5.524873769778e-02      -5.525774073444e-02      -5.525760853585e-02      -7.208148695631e-02      -5.573878698089e-02       6.106601202683e-01       5.958286248310e-01 
       7.665813212606e-04      -8.394138861418e-02      -6.440066834416e-02      -6.441290556362e-02      -6.441272585861e-02      -8.371891123357e-02      -6.496518392456e-02       6.104100592285e-01       5.956603516887e-01 
       8.277354706016e-04      -9.747416725500e-02      -7.506579530249e-02      -7.508242805032e-02      -7.508218376727e-02      -9.717310180963e-02      -7.571471393799e-02       6.101191218142e-01       5.954643737534e-01 
       8.937682021332e-04      -1.131125585330e-01      -8.749330563880e-02      -8.751591248634e-02      -8.751558041877e-02      -1.127054511360e-01      -8.823736711733e-02       6.097807442836e-01       5.952361716388e-01 
       9.650687055417e-04      -1.311568963977e-01      -1.019730627646e-01      -1.020037888894e-01      -1.020033374915e-01      -1.306068809983e-01      -1.028236522832e-01       6.093873506978e-01       5.949705031912e-01 
       1.042057218184e-03      -1.519404071683e-01      -1.188421182227e-01      -1.188838786512e-01      -1.188832650407e-01      -1.511980827096e-01      -1.198109860862e-01       6.089302120751e-01       5.946612936264e-01 
       1.125187501919e-03      -1.758289682592e-01      -1.384922211449e-01      -1.385489765956e-01      -1.385481424803e-01      -1.748283007128e-01      -1.395910285794e-01       6.083992905639e-01       5.943015098780e-01 
       1.214949517534e-03      -2.032190026365e-01      -1.613784601268e-01      -1.614555931450e-01      -1.614544592852e-01      -2.018719807950e-01      -1.626180849355e-01       6.077830714247e-01       5.938830205294e-01 
       1.311872312515e-03      -2.345326560252e-01      -1.880291931182e-01      -1.881340154899e-01      -1.881324741706e-01      -2.327223867733e-01      -1.894187022268e-01       6.070683837069e-01       5.933964375149e-01 
       1.416527139199e-03      -2.702097263615e-01      -2.190582719809e-01      -2.192008804828e-01      -2.191992056880e-01      -2.677786462614e-01      -2.206038854906e-01       6.062440007716e-01       5.928342457728e-01 
       1.529530821670e-03      -3.106928762879e-01      -2.551763126247e-01      -2.553703007464e-01      -2.553685912085e-01      -3.074347386954e-01      -2.568787587733e-01       6.052907759831e-01       5.921823859776e-01 
       1.651549391254e-03      -3.564070414596e-01      -2.972064363188e-01      -2.974702128684e-01      -2.974684696831e-01      -3.520527272464e-01      -2.990582148199e-01       6.041885043429e-01       5.914257799320e-01 
       1.783302012034e-03      -4.077295715132e-01      -3.461011933995e-01      -3.464597637095e-01      -3.464579876304e-01      -4.019293740149e-01      -3.480828584138e-01       6.029155891420e-01       5.905481325801e-01 
       1.925565219523e-03      -4.649482922605e-01      -4.029613440092e-01      -4.034486460057e-01      -4.034468375048e-01      -4.572517436759e-01      -4.050364016442e-01       6.014479477086e-01       5.895308861337e-01 
       2.079177497483e-03      -5.282052391067e-01      -4.690570546571e-01      -4.697191695617e-01      -4.697173288802e-01      -5.180381444963e-01      -4.711653351737e-01       5.997589244640e-01       5.883529719525e-01 
       2.245044219853e-03      -5.974229540093e-01      -5.458515975970e-01      -5.467510664816e-01      -5.467491936730e-01      -5.840629083295e-01      -5.479007381178e-01       5.978193153190e-01       5.869905916369e-01 
       2.424142986925e-03      -6.722111592249e-01      -6.350275023497e-01      -6.362491749192e-01      -6.362472698849e-01      -6.547640586642e-01      -6.368822892883e-01       5.955974939889e-01       5.854169992956e-01 
       2.617529387212e-03      -7.517528342437e-01      -7.385151529314e-01      -7.401741482731e-01      -7.401722107925e-01      -7.291349219325e-01      -7.399845951937e-01       5.930597199541e-01       5.836023391782e-01 
       2.826343218975e-03      -8.346710955744e-01      -8.585238650383e-01      -8.607762397714e-01      -8.607742695267e-01      -8.056044335848e-01      -8.593459601344e-01       5.901706746093e-01       5.815135628583e-01 
       3.051815208062e-03      -9.188838147520e-01      -9.975748413295e-01      -1.000632148870e+00      -1.000630145467e+00      -8.819168259557e-01      -9.973997371966e-01       5.868942704218e-01       5.791144516422e-01 
       3.295274261680e-03      -1.001459254669e+00      -1.158535930907e+00      -1.162684769899e+00      -1.162682732885e+00      -9.550301644777e-01      -1.156908569268e+00       5.831947952130e-01       5.763658018578e-01 
       3.558155300819e-03      -1.078498740479e+00      -1.344657294520e+00      -1.350285776810e+00      -1.350283705688e+00      -1.021065167288e+00      -1.341002133963e+00       5.790385050745e-01       5.732259024104e-01 
       3.842007717529e-03      -1.145086194132e+00      -1.559607049213e+00      -1.567240193875e+00      -1.567238088115e+00      -1.075351413132e+00      -1.553218775286e+00       5.743954602954e-01       5.696511593076e-01 
       4.148504506860e-03      -1.195366770246e+00      -1.807505383583e+00      -1.817853345091e+00      -1.817851204139e+00      -1.112632851163e+00      -1.797552883426e+00       5.692419354309e-01       5.655973137356e-01 
       4.479452127312e-03      -1.222833224539e+00      -2.092956533192e+00      -2.106978821386e+00      -2.106976644674e+00      -1.127508303846e+00      -2.078509020844e+00       5.635629258013e-01       5.610209867602e-01 
       4.836801147907e-03      -1.220919764233e+00      -2.421075685168e+00      -2.440067347031e+00      -2.440065133983e+00      -1.115180214773e+00      -2.401164781662e+00       5.573546540907e-01       5.558817659395e-01 
       5.222657744628e-03      -1.183999948693e+00      -2.797508927417e+00      -2.823216288605e+00      -2.823214038641e+00      -1.072554709664e+00      -2.771244010104e+00       5.506266663882e-01       5.501448649379e-01 
       5.639296113988e-03      -1.108846338134e+00      -3.228443367991e+00      -3.263219386385e+00      -3.263217098927e+00      -9.996546838522e-01      -3.195200113096e+00       5.434028116689e-01       5.437841942234e-01 
       6.089171876895e-03      -9.965092334317e-01      -3.720610709942e+00      -3.767618203224e+00      -3.767615877700e+00      -9.011510484278e-01      -3.680308193677e+00       5.357206537845e-01       5.367859648432e-01 
       6.574936551816e-03      -8.543574717224e-01      -4.281266479812e+00      -4.344753046003e+00      -4.344750681848e+00      -7.875770388730e-01      -4.234752043510e+00       5.276276122353e-01       5.291515513584e-01 
       7.099453182532e-03      -6.977133696181e-01      -4.918156607142e+00      -5.003815392477e+00      -5.003812989135e+00      -6.754930142830e-01      -4.867691347444e+00       5.191739575445e-01       5.208997059935e-01 
       7.665813212606e-03      -5.500949985608e-01      -5.639455728257e+00      -5.754899771753e+00      -5.754897328682e+00      -5.856395748224e-01      -5.589277235040e+00       5.104020880798e-01       5.120666483425e-01 
       8.277354706016e-03      -4.407285298974e-01      -6.453664368837e+00      -6.609053242262e+00      -6.609050758931e+00      -5.382054199837e-01      -6.410580071081e+00       5.013332447052e-01       5.027029080718e-01 
       8.937682021332e-03      -3.980322213437e-01      -7.369452411069e+00      -7.578307106866e+00      -7.578304582757e+00      -5.451313354288e-01      -7.343392313173e+00       4.919539708638e-01       4.928652972728e-01 
       9.650687055417e-03      -4.387429183008e-01      -8.395427949396e+00      -8.675683046927e+00      -8.675680481538e+00      -6.012322118018e-01      -8.399912157282e+00       4.822076924529e-01       4.826042291619e-01 
       1.042057218184e-02      -5.548150837711e-01      -9.539782464044e+00      -9.915142435078e+00      -9.915139827919e+00      -6.787004246127e-01      -9.592363871075e+00       4.719966014091e-01       4.719468714188e-01 
       1.125187501919e-02      -7.042055395959e-01      -1.080977737068e+01      -1.131145348600e+01      -1.131145083660e+01      -7.318366565499e-01      -1.093271100324e+01       4.611990731733e-01       4.608805515693e-01 
       1.214949517534e-02      -8.155103352693e-01      -1.221108289611e+01      -1.287995479420e+01      -1.287995210209e+01      -7.173421112605e-01      -1.243267568877e+01       4.497026635227e-01       4.493440441719e-01 
       1.311872312515e-02      -8.157541831180e-01      -1.374687239619e+01      -1.463619851850e+01      -1.463619578322e+01      -6.261676678409e-01      -1.410414473557e+01       4.374419974996e-01       4.372347114375e-01 
       1.416527139199e-02      -6.791434131998e-01      -1.541682175482e+01      -1.659550655582e+01      -1.659550377694e+01      -5.059718353015e-01      -1.595973249435e+01       4.244231448951e-01       4.244383948258e-01 
       1.529530821666e-02      -4.699350897750e-01      -1.721598435622e+01      -1.877246378564e+01      -1.877246096271e+01      -4.415198170760e-01      -1.801268690290e+01       4.107120844936e-01       4.108752229718e-01 
       1.651549391176e-02      -3.289940116679e-01      -1.913365681400e+01      -2.118036952503e+01      -2.118036665763e+01      -4.809741230821e-01      -2.027518934775e+01       3.963837776432e-01       3.965392125430e-01 
       1.783302010906e-02      -3.695826251059e-01      -2.115248210453e+01      -2.383064851122e+01      -2.383064559890e+01      -5.632839901349e-01      -2.275514844943e+01       3.814639082010e-01       3.815006893446e-01 
       1.925565206518e-02      -5.393573735347e-01      -2.324741879760e+01      -2.673209155645e+01      -2.673208859877e+01      -5.582035771505e-01      -2.545356620211e+01       3.659168027636e-01       3.658550438493e-01 
       2.079177376287e-02      -6.201564044244e-01      -2.538581493619e+01      -2.989001749037e+01      -2.989001448687e+01      -4.396390127859e-01      -2.836585195986e+01       3.497108115190e-01       3.496576379312e-01 
       2.245043293693e-02      -4.764495017278e-01      -2.752804044933e+01      -3.330549333654e+01      -3.330549028672e+01      -3.651293492525e-01      -3.148635778125e+01       3.328996923052e-01       3.329142976977e-01 
       2.424137103356e-02      -2.974354074103e-01      -2.963039755211e+01      -3.697494948700e+01      -3.697494639034e+01      -4.290889621919e-01      -3.480974098783e+01       3.156220888618e-01       3.156579929333e-01 
       2.617497906706e-02      -3.528265253314e-01      -3.165140562149e+01      -4.089057365652e+01      -4.089057051245e+01      -4.455489255212e-01      -3.832567800535e+01       2.980225695516e-01       2.980247304820e-01 
       2.826199580119e-02      -4.875032945881e-01      -3.356127366408e+01      -4.504114338457e+01      -4.504114019245e+01      -3.260234317949e-01      -4.201684130808e+01       2.802297473021e-01       2.802215562866e-01 
       3.051249938375e-02      -4.152182038091e-01      -3.535583259861e+01      -4.941282501270e+01      -4.941282177182e+01      -3.225865393362e-01      -4.586933442179e+01       2.624400446632e-01       2.624567192271e-01 
       3.293336996262e-02      -4.219576951564e-01      -3.707464425708e+01      -5.398949765977e+01      -5.398949436944e+01      -3.620186771846e-01      -4.987991014905e+01       2.449534276380e-01       2.449746130388e-01 
       3.552331487266e-02      -6.107079797245e-01      -3.881914132066e+01      -5.875111460162e+01      -5.875111126120e+01      -2.550161390253e-01      -5.404724494458e+01       2.281136536253e-01       2.281204735021e-01 
       3.826582157228e-02      -4.338158606660e-01      -4.076031511067e+01      -6.367016329171e+01      -6.367015990088e+01      -2.862187049630e-01      -5.836900630070e+01       2.122972818439e-01       2.123026971362e-01 
       4.112404724473e-02      -1.655506548101e-01      -4.311800589234e+01      -6.870865164741e+01      -6.870864820634e+01      -2.588445001381e-01      -6.284985723139e+01       1.979132163292e-01       1.979178105468e-01 
       4.404493044138e-02      -2.094253449230e-01      -4.610384523536e+01      -7.382216319723e+01      -7.382215970674e+01      -2.158472009509e-01      -6.749307502062e+01       1.852720260312e-01       1.852688420953e-01 
       4.697466957067e-02      -2.941966554620e-01      -4.985202316204e+01      -7.897187520214e+01      -7.897187166358e+01      -2.487262134899e-01      -7.228386302851e+01       1.744388123959e-01       1.744392996207e-01 
       4.987520971806e-02      -2.123046765550e-01      -5.438508877397e+01      -8.413596298152e+01      -8.413595939646e+01      -2.119521648551e-01      -7.720259140835e+01       1.652507042924e-01       1.652507042924e-01 
       5.272987739079e-02      -2.027958451755e-01      -5.962416019872e+01      -8.930810250473e+01      -8.930809887464e+01      -2.024579407612e-01      -8.223717810337e+01       1.574809700392e-01       1.574809700392e-01 
       5.553868476799e-02      -1.946406854818e-01      -6.541514848944e+01      -9.448615826953e+01      -9.448615459559e+01      -1.943151527553e-01      -8.736087255740e+01       1.507970640406e-01       1.507970640406e-01 
       5.831086443783e-02      -1.874477598806e-01      -7.155954447650e+01      -9.966677336505e+01      -9.966676964802e+01      -1.871331331725e-01      -9.254062143113e+01       1.449089955152e-01       1.449089955152e-01 
       6.105929318352e-02      -1.808829278604e-01      -7.782874451138e+01      -1.048379595173e+02      -1.048379557575e+02      -1.805783722769e-01      -9.773171256126e+01       1.395692028659e-01       1.395692028659e-01 
       6.379744399755e-02      -1.746780398234e-01      -8.397719755746e+01      -1.099774538141e+02      -1.099774500116e+02      -1.743832126480e-01      -1.028784357479e+02       1.345773551312e-01       1.345773551312e-01 
       6.653804689347e-02      -1.686278635069e-01      -8.975420212083e+01      -1.150540345676e+02      -1.150540307219e+02      -1.683427867741e-01      -1.079169604507e+02       1.297779958540e-01       1.297779958540e-01 
       6.929265033370e-02      -1.625848029592e-01      -9.491905145427e+01      -1.200299931914e+02      -1.200299893018e+02      -1.623097473448e-01      -1.127796710191e+02       1.250563598565e-01       1.250563598565e-01 
       7.207159151451e-02      -1.564546797125e-01      -9.925807837396e+01      -1.248655830899e+02      -1.248655791554e+02      -1.561900580984e-01      -1.174014107697e+02       1.203352130454e-01       1.203352130454e-01 
       7.488412589325e-02      -1.501918844733e-01      -1.026041711281e+02      -1.295230670984e+02      -1.295230631176e+02      -1.499381548233e-01      -1.217257744013e+02       1.155711364382e-01       1.155711364382e-01 
       7.773860159413e-02      -1.437959607973e-01      -1.048582202323e+02      -1.339725670840e+02      -1.339725630553e+02      -1.435535363316e-01      -1.257131708754e+02       1.107522938994e-01       1.107522938994e-01 
       8.064263092727e-02      -1.373064793449e-01      -1.060088661181e+02      -1.381973768324e+02      -1.381973727539e+02      -1.370756494520e-01      -1.293481874373e+02       1.058950404247e-01       1.058950404247e-01 
       8.360324183574e-02      -1.307975498466e-01      -1.061513496165e+02      -1.421993823038e+02      -1.421993781731e+02      -1.305784127514e-01      -1.326469046445e+02       1.010403702677e-01       1.010403702677e-01 
       8.662700531640e-02      -1.243696316929e-01      -1.054963003455e+02      -1.460034313526e+02      -1.460034271674e+02      -1.241620457614e-01      -1.356618155447e+02       9.624862561369e-02       9.624862561369e-02 
       8.972014012085e-02      -1.181395312739e-01      -1.043714581202e+02      -1.496601699276e+02      -1.496601656848e+02      -1.179430864730e-01      -1.384844105945e+02       9.159335982409e-02       9.159335982409e-02 
       9.288859777810e-02      -1.122294770875e-01      -1.032067158794e+02      -1.532461209394e+02      -1.532461166358e+02      -1.120434939486e-01      -1.412429594161e+02       8.715341517945e-02       8.715341517945e-02 
       9.613813123925e-02      -1.067523893984e-01      -1.025028735716e+02      -1.568597962682e+02      -1.568597919002e+02      -1.065759464894e-01      -1.440945583346e+02       8.300380006289e-02       8.300380006289e-02 
       9.947435014200e-02      -1.017984887992e-01      -1.027823291853e+02      -1.606137937801e+02      -1.606137893435e+02      -1.016304801441e-01      -1.472111336813e+02       7.920623962902e-02       7.920623962902e-02 
       1.029027652301e-01      -9.742114141180e-02      -1.045191136286e+02      -1.646218004527e+02      -1.646217959430e+02      -9.726036273835e-02      -1.507581216090e+02       7.579955810259e-02       7.579955810259e-02 
       1.064288240027e-01      -9.362746763945e-02      -1.080642852967e+02      -1.689833953494e+02      -1.689833907615e+02      -9.347272071688e-02      -1.548706382523e+02       7.279299534683e-02       7.279299534683e-02 
       1.100579392682e-01      -9.037162700969e-02      -1.135621461115e+02      -1.737652732725e+02      -1.737652686007e+02      -9.022183551232e-02      -1.596253182545e+02       7.016119378488e-02       7.016119378488e-02 
       1.137955119551e-01      -8.755562644457e-02      -1.208819013800e+02      -1.789838372093e+02      -1.789838324474e+02      -8.740994694246e-02      -1.650156311714e+02       6.784403595723e-02       6.784403595723e-02 
       1.176469492760e-01      -8.503788649679e-02      -1.295807737007e+02      -1.845915505976e+02      -1.845915457385e+02      -8.489579740699e-02      -1.709350769295e+02       6.575150190675e-02       6.575150190675e-02 
       1.216176791504e-01      -8.264957999840e-02      -1.389136962458e+02      -1.904715034038e+02      -1.904714984401e+02      -8.251093240433e-02      -1.771742157921e+02       6.377375659731e-02       6.377375659731e-02 
       1.257131616481e-01      -8.021817224696e-02      -1.479083886220e+02      -1.964447369578e+02      -1.964447318809e+02      -8.008318750715e-02      -1.834381240149e+02       6.179626637882e-02       6.179626637882e-02 
